[s],CH4[V]
-1.5176E-02,2.0106600879E-02
-1.5172E-02,1.9007858418E-02
-1.5168E-02,2.1059483624E-02
-1.5164E-02,1.5063370935E-02
-1.5160E-02,2.5344184876E-02
-1.5156E-02,2.6772903411E-02
-1.5152E-02,2.4502052326E-02
-1.5148E-02,2.6004704461E-02
-1.5144E-02,2.5144471173E-02
-1.5140E-02,2.6893466915E-02
-1.5136E-02,2.2201146196E-02
-1.5132E-02,2.5141991620E-02
-1.5128E-02,2.6756781547E-02
-1.5124E-02,2.7847346250E-02
-1.5120E-02,2.7448996497E-02
-1.5116E-02,2.4106401471E-02
-1.5112E-02,2.8106993614E-02
-1.5108E-02,3.7556351389E-02
-1.5104E-02,3.7765392026E-02
-1.5100E-02,3.4858635690E-02
-1.5096E-02,5.0120886249E-02
-1.5092E-02,3.3533200081E-02
-1.5088E-02,3.1523927551E-02
-1.5084E-02,3.9659670510E-02
-1.5080E-02,4.3179267485E-02
-1.5076E-02,4.6288612851E-02
-1.5072E-02,4.5726259730E-02
-1.5068E-02,4.4148505744E-02
-1.5064E-02,4.3551310132E-02
-1.5060E-02,4.4434908440E-02
-1.5056E-02,4.4881619017E-02
-1.5052E-02,4.9186738435E-02
-1.5048E-02,5.9371522143E-02
-1.5044E-02,5.6790579093E-02
-1.5040E-02,6.8666565881E-02
-1.5036E-02,6.0671337292E-02
-1.5032E-02,5.8103712303E-02
-1.5028E-02,5.1996396423E-02
-1.5024E-02,9.0249559859E-02
-1.5020E-02,8.2697894722E-02
-1.5016E-02,7.6124027071E-02
-1.5012E-02,8.0685947135E-02
-1.5008E-02,9.0824696985E-02
-1.5004E-02,1.0603726111E-01
-1.5000E-02,9.5405986174E-02
-1.4996E-02,1.1925458126E-01
-1.4992E-02,1.0993242456E-01
-1.4988E-02,9.5159232487E-02
-1.4984E-02,1.5344109630E-01
-1.4980E-02,1.5085464102E-01
-1.4976E-02,1.5039075953E-01
-1.4972E-02,1.7981787718E-01
-1.4968E-02,1.5947410188E-01
-1.4964E-02,1.7241790824E-01
-1.4960E-02,1.6494881223E-01
-1.4956E-02,1.2945711761E-01
-1.4952E-02,1.6325019910E-01
-1.4948E-02,2.0521153906E-01
-1.4944E-02,1.6946849882E-01
-1.4940E-02,2.1718598795E-01
-1.4936E-02,2.3146403710E-01
-1.4932E-02,2.4164906877E-01
-1.4928E-02,2.0442934971E-01
-1.4924E-02,2.1116559472E-01
-1.4920E-02,2.4682639008E-01
-1.4916E-02,2.1034949271E-01
-1.4912E-02,2.3212213912E-01
-1.4908E-02,2.2989070817E-01
-1.4904E-02,1.7456263113E-01
-1.4900E-02,2.4750050430E-01
-1.4896E-02,2.2621511392E-01
-1.4892E-02,2.1352169951E-01
-1.4888E-02,2.2275776803E-01
-1.4884E-02,2.2594197683E-01
-1.4880E-02,2.1683817817E-01
-1.4876E-02,2.2415911135E-01
-1.4872E-02,2.4167087453E-01
-1.4868E-02,2.0769771073E-01
-1.4864E-02,2.2750035692E-01
-1.4860E-02,2.1671180202E-01
-1.4856E-02,2.1449569661E-01
-1.4852E-02,2.0199710356E-01
-1.4848E-02,2.3962692163E-01
-1.4844E-02,2.1860860774E-01
-1.4840E-02,2.0997490852E-01
-1.4836E-02,2.2802332807E-01
-1.4832E-02,2.1668300106E-01
-1.4828E-02,2.4084446330E-01
-1.4824E-02,2.1007544963E-01
-1.4820E-02,2.5205238694E-01
-1.4816E-02,2.6022495126E-01
-1.4812E-02,2.2917015955E-01
-1.4808E-02,2.1575318292E-01
-1.4804E-02,2.4242807285E-01
-1.4800E-02,2.4015498539E-01
-1.4796E-02,1.8024513280E-01
-1.4792E-02,2.1373123129E-01
-1.4788E-02,2.5145184870E-01
-1.4784E-02,2.2670732906E-01
-1.4780E-02,2.2261584699E-01
-1.4776E-02,2.2102454606E-01
-1.4772E-02,1.7895309010E-01
-1.4768E-02,2.0526887873E-01
-1.4764E-02,2.5133856650E-01
-1.4760E-02,2.2457468923E-01
-1.4756E-02,2.3532913120E-01
-1.4752E-02,2.1580957845E-01
-1.4748E-02,2.7584162057E-01
-1.4744E-02,2.4950322508E-01
-1.4740E-02,2.6368867246E-01
-1.4736E-02,2.6862707929E-01
-1.4732E-02,2.7929783635E-01
-1.4728E-02,2.5864232877E-01
-1.4724E-02,2.7293490715E-01
-1.4720E-02,2.8383509916E-01
-1.4716E-02,2.8355808539E-01
-1.4712E-02,2.9239659571E-01
-1.4708E-02,3.4129490528E-01
-1.4704E-02,3.3382849862E-01
-1.4700E-02,3.6523067573E-01
-1.4696E-02,3.5491230609E-01
-1.4692E-02,3.8949202105E-01
-1.4688E-02,4.3801723416E-01
-1.4684E-02,3.8382677135E-01
-1.4680E-02,4.4903779895E-01
-1.4676E-02,4.5013478665E-01
-1.4672E-02,4.6073948268E-01
-1.4668E-02,4.6065466766E-01
-1.4664E-02,4.6775971282E-01
-1.4660E-02,4.6045526390E-01
-1.4656E-02,4.5544864551E-01
-1.4652E-02,4.5506211179E-01
-1.4648E-02,4.4612054266E-01
-1.4644E-02,4.4577608027E-01
-1.4640E-02,4.3830312187E-01
-1.4636E-02,4.3993743351E-01
-1.4632E-02,4.3132917832E-01
-1.4628E-02,4.2775589902E-01
-1.4624E-02,4.2104094956E-01
-1.4620E-02,4.1764150124E-01
-1.4616E-02,4.1120245929E-01
-1.4612E-02,4.0261508957E-01
-1.4608E-02,3.9747958687E-01
-1.4604E-02,3.7087075796E-01
-1.4600E-02,3.8142987314E-01
-1.4596E-02,3.6808018300E-01
-1.4592E-02,3.5183226714E-01
-1.4588E-02,3.4899825231E-01
-1.4584E-02,3.2731513207E-01
-1.4580E-02,3.2167407232E-01
-1.4576E-02,2.9962441213E-01
-1.4572E-02,3.0666588059E-01
-1.4568E-02,2.8241687582E-01
-1.4564E-02,2.9055364397E-01
-1.4560E-02,2.7836055095E-01
-1.4556E-02,2.4799681547E-01
-1.4552E-02,2.4181798833E-01
-1.4548E-02,2.5457732547E-01
-1.4544E-02,2.1957440800E-01
-1.4540E-02,2.0692579722E-01
-1.4536E-02,2.0765173409E-01
-1.4532E-02,2.0484241466E-01
-1.4528E-02,1.7894062557E-01
-1.4524E-02,1.9757881161E-01
-1.4520E-02,1.6517208645E-01
-1.4516E-02,1.5383493995E-01
-1.4512E-02,1.4434054013E-01
-1.4508E-02,1.1903094464E-01
-1.4504E-02,1.3343682429E-01
-1.4500E-02,1.1400702183E-01
-1.4496E-02,1.2620249904E-01
-1.4492E-02,1.0120722029E-01
-1.4488E-02,8.7497398895E-02
-1.4484E-02,1.0514718736E-01
-1.4480E-02,9.9769656425E-02
-1.4476E-02,9.7698595337E-02
-1.4472E-02,8.6513059203E-02
-1.4468E-02,9.8843304899E-02
-1.4464E-02,1.0922828391E-01
-1.4460E-02,9.4666154266E-02
-1.4456E-02,8.5413687317E-02
-1.4452E-02,1.0039678310E-01
-1.4448E-02,9.7362253487E-02
-1.4444E-02,9.3848545451E-02
-1.4440E-02,9.3057114995E-02
-1.4436E-02,9.7495372113E-02
-1.4432E-02,8.5225870701E-02
-1.4428E-02,9.2935540596E-02
-1.4424E-02,1.0067824577E-01
-1.4420E-02,8.6117479873E-02
-1.4416E-02,8.2156722706E-02
-1.4412E-02,9.6610386209E-02
-1.4408E-02,9.6597091990E-02
-1.4404E-02,9.6167127934E-02
-1.4400E-02,1.0058859562E-01
-1.4396E-02,9.2955067077E-02
-1.4392E-02,9.4313571342E-02
-1.4388E-02,8.2852456715E-02
-1.4384E-02,1.0311706751E-01
-1.4380E-02,8.7354519412E-02
-1.4376E-02,1.0352161137E-01
-1.4372E-02,7.7263386520E-02
-1.4368E-02,7.3957670079E-02
-1.4364E-02,9.1716887898E-02
-1.4360E-02,7.6842272561E-02
-1.4356E-02,7.2216923620E-02
-1.4352E-02,8.7413098855E-02
-1.4348E-02,6.1465266374E-02
-1.4344E-02,7.8399756199E-02
-1.4340E-02,7.2618229763E-02
-1.4336E-02,8.6285121509E-02
-1.4332E-02,7.5763700312E-02
-1.4328E-02,6.6473773037E-02
-1.4324E-02,8.3324339524E-02
-1.4320E-02,8.9534986015E-02
-1.4316E-02,8.2865421917E-02
-1.4312E-02,8.7488005203E-02
-1.4308E-02,7.1567719380E-02
-1.4304E-02,5.2847216945E-02
-1.4300E-02,7.9848153803E-02
-1.4296E-02,6.8027313232E-02
-1.4292E-02,7.5334732846E-02
-1.4288E-02,7.5205815155E-02
-1.4284E-02,5.7546599622E-02
-1.4280E-02,5.5134185125E-02
-1.4276E-02,6.1277125509E-02
-1.4272E-02,6.1238897475E-02
-1.4268E-02,5.8062251313E-02
-1.4264E-02,5.0629785926E-02
-1.4260E-02,4.3908484998E-02
-1.4256E-02,4.8923624465E-02
-1.4252E-02,4.6348551281E-02
-1.4248E-02,3.8081172659E-02
-1.4244E-02,4.0544122356E-02
-1.4240E-02,5.0070269986E-02
-1.4236E-02,4.6321342953E-02
-1.4232E-02,4.4731262727E-02
-1.4228E-02,3.6595443474E-02
-1.4224E-02,3.5257829445E-02
-1.4220E-02,3.7180846903E-02
-1.4216E-02,3.9752305663E-02
-1.4212E-02,3.0857967254E-02
-1.4208E-02,2.8947938839E-02
-1.4204E-02,2.9078430092E-02
-1.4200E-02,3.2660144642E-02
-1.4196E-02,2.6278141955E-02
-1.4192E-02,3.0617679478E-02
-1.4188E-02,2.3457373661E-02
-1.4184E-02,2.6867970433E-02
-1.4180E-02,2.5769485464E-02
-1.4176E-02,2.3226455736E-02
-1.4172E-02,2.7787789290E-02
-1.4168E-02,2.2857626971E-02
-1.4164E-02,2.3845166240E-02
-1.4160E-02,2.0202392693E-02
-1.4156E-02,2.0417145839E-02
-1.4152E-02,2.1735233388E-02
-1.4148E-02,2.0122570155E-02
-1.4144E-02,1.8306130567E-02
-1.4140E-02,1.5632333019E-02
-1.4136E-02,1.6702245906E-02
-1.4132E-02,1.4767464874E-02
-1.4128E-02,1.6678747371E-02
-1.4124E-02,1.4543537381E-02
-1.4120E-02,1.8299717107E-02
-1.4116E-02,1.1553463291E-02
-1.4112E-02,1.2971658030E-02
-1.4108E-02,1.3496398237E-02
-1.4104E-02,1.2227982814E-02
-1.4100E-02,1.2213382061E-02
-1.4096E-02,1.2920631686E-02
-1.4092E-02,1.5300063358E-02
-1.4088E-02,1.1009096466E-02
-1.4084E-02,1.3013967790E-02
-1.4080E-02,1.4887079473E-02
-1.4076E-02,6.8899196936E-03
-1.4072E-02,1.1772488897E-02
-1.4068E-02,1.0370854713E-02
-1.4064E-02,1.2933711329E-02
-1.4060E-02,1.1575674365E-02
-1.4056E-02,9.0015071708E-03
-1.4052E-02,5.4117293046E-03
-1.4048E-02,1.3475026396E-02
-1.4044E-02,7.2555250397E-03
-1.4040E-02,1.1430153204E-02
-1.4036E-02,8.2908576963E-03
-1.4032E-02,9.0679830375E-03
-1.4028E-02,7.1653265249E-03
-1.4024E-02,7.8425258735E-03
-1.4020E-02,7.1267694731E-03
-1.4016E-02,9.3545335530E-03
-1.4012E-02,1.3851455945E-02
-1.4008E-02,1.5346907839E-02
-1.4004E-02,1.1252183276E-02
-1.4000E-02,9.4690364572E-03
-1.3996E-02,9.0233129336E-03
-1.3992E-02,9.5042127336E-03
-1.3988E-02,5.1364178407E-03
-1.3984E-02,3.7986607600E-03
-1.3980E-02,1.0427202558E-02
-1.3976E-02,9.6476930313E-03
-1.3972E-02,6.8417352998E-03
-1.3968E-02,6.2219471438E-03
-1.3964E-02,8.9263624047E-03
-1.3960E-02,1.3268999370E-02
-1.3956E-02,1.4642705203E-02
-1.3952E-02,1.0025057181E-02
-1.3948E-02,9.1423219488E-03
-1.3944E-02,1.5380162462E-02
-1.3940E-02,1.1351060226E-02
-1.3936E-02,8.2194322600E-03
-1.3932E-02,1.0760630934E-02
-1.3928E-02,9.8922628043E-03
-1.3924E-02,9.2085832389E-03
-1.3920E-02,1.3738035462E-02
-1.3916E-02,1.4345087297E-02
-1.3912E-02,1.4898280377E-02
-1.3908E-02,1.7551411803E-02
-1.3904E-02,1.6734141542E-02
-1.3900E-02,1.4303716906E-02
-1.3896E-02,1.3531598355E-02
-1.3892E-02,1.2567648220E-02
-1.3888E-02,1.0531505916E-02
-1.3884E-02,1.2412547401E-02
-1.3880E-02,1.1558536838E-02
-1.3876E-02,1.2973479548E-02
-1.3872E-02,1.5121859779E-02
-1.3868E-02,1.7617983037E-02
-1.3864E-02,2.2398017949E-02
-1.3860E-02,1.5831217025E-02
-1.3856E-02,1.4484252219E-02
-1.3852E-02,9.5784705826E-03
-1.3848E-02,1.4546136144E-02
-1.3844E-02,1.4854292150E-02
-1.3840E-02,1.1005963646E-02
-1.3836E-02,9.3580240009E-03
-1.3832E-02,1.6805714798E-02
-1.3828E-02,1.7033333011E-02
-1.3824E-02,2.2270473549E-02
-1.3820E-02,1.8279709020E-02
-1.3816E-02,2.1252359482E-02
-1.3812E-02,1.6305145466E-02
-1.3808E-02,2.0158871767E-02
-1.3804E-02,3.0027917757E-02
-1.3800E-02,1.6009711474E-02
-1.3796E-02,1.8088845415E-02
-1.3792E-02,2.1218146416E-02
-1.3788E-02,1.9923271300E-02
-1.3784E-02,1.9457210672E-02
-1.3780E-02,2.3648566284E-02
-1.3776E-02,2.0082859157E-02
-1.3772E-02,3.2099484293E-02
-1.3768E-02,2.0005721212E-02
-1.3764E-02,2.1990598754E-02
-1.3760E-02,2.8799098891E-02
-1.3756E-02,3.8000129417E-02
-1.3752E-02,2.3935421975E-02
-1.3748E-02,4.1153157835E-02
-1.3744E-02,2.5717619888E-02
-1.3740E-02,3.5713785893E-02
-1.3736E-02,2.8406375817E-02
-1.3732E-02,3.2761348559E-02
-1.3728E-02,3.2145575371E-02
-1.3724E-02,3.9891542110E-02
-1.3720E-02,3.4221824448E-02
-1.3716E-02,3.4221400063E-02
-1.3712E-02,3.2563761550E-02
-1.3708E-02,4.6715315341E-02
-1.3704E-02,3.8343909927E-02
-1.3700E-02,5.1022928618E-02
-1.3696E-02,5.6260445858E-02
-1.3692E-02,5.8157742721E-02
-1.3688E-02,4.1170076017E-02
-1.3684E-02,5.2549994814E-02
-1.3680E-02,3.2605613546E-02
-1.3676E-02,6.0217865165E-02
-1.3672E-02,3.3764904788E-02
-1.3668E-02,4.8747762157E-02
-1.3664E-02,5.0381530202E-02
-1.3660E-02,3.5074733517E-02
-1.3656E-02,5.7227266553E-02
-1.3652E-02,3.1322883472E-02
-1.3648E-02,3.4449824130E-02
-1.3644E-02,3.5364364400E-02
-1.3640E-02,4.5799716492E-02
-1.3636E-02,3.8126963330E-02
-1.3632E-02,6.2556594017E-02
-1.3628E-02,5.3818906148E-02
-1.3624E-02,4.1647513979E-02
-1.3620E-02,5.3427184431E-02
-1.3616E-02,5.1297748939E-02
-1.3612E-02,4.8285544836E-02
-1.3608E-02,3.4729613094E-02
-1.3604E-02,3.7365535467E-02
-1.3600E-02,5.5235265064E-02
-1.3596E-02,4.2777398674E-02
-1.3592E-02,3.7218192789E-02
-1.3588E-02,4.2703193277E-02
-1.3584E-02,3.9428094549E-02
-1.3580E-02,3.8247903536E-02
-1.3576E-02,3.7447560994E-02
-1.3572E-02,6.8210061069E-02
-1.3568E-02,3.5182760972E-02
-1.3564E-02,4.6768964289E-02
-1.3560E-02,3.8447674458E-02
-1.3556E-02,2.9971059696E-02
-1.3552E-02,4.5870216865E-02
-1.3548E-02,6.6504605327E-02
-1.3544E-02,4.9136670535E-02
-1.3540E-02,3.9418944044E-02
-1.3536E-02,4.3336332873E-02
-1.3532E-02,5.0030105993E-02
-1.3528E-02,5.0670755774E-02
-1.3524E-02,4.3768867081E-02
-1.3520E-02,4.7694705464E-02
-1.3516E-02,4.9376586377E-02
-1.3512E-02,4.5898507613E-02
-1.3508E-02,4.3863676611E-02
-1.3504E-02,4.3269523220E-02
-1.3500E-02,2.7496398878E-02
-1.3496E-02,5.3139994954E-02
-1.3492E-02,5.1773785000E-02
-1.3488E-02,5.6454938193E-02
-1.3484E-02,5.1554449449E-02
-1.3480E-02,5.5853465352E-02
-1.3476E-02,4.4023049891E-02
-1.3472E-02,4.2095192535E-02
-1.3468E-02,5.8832066741E-02
-1.3464E-02,4.0848835599E-02
-1.3460E-02,4.5659435772E-02
-1.3456E-02,4.5082758462E-02
-1.3452E-02,3.5141075869E-02
-1.3448E-02,4.9974697516E-02
-1.3444E-02,3.5124901553E-02
-1.3440E-02,4.3206437665E-02
-1.3436E-02,6.1899936813E-02
-1.3432E-02,3.8493350689E-02
-1.3428E-02,4.0570305484E-02
-1.3424E-02,2.9380711465E-02
-1.3420E-02,4.7854879830E-02
-1.3416E-02,3.4149054331E-02
-1.3412E-02,3.6769994480E-02
-1.3408E-02,2.7489608717E-02
-1.3404E-02,2.4838069927E-02
-1.3400E-02,2.6871699299E-02
-1.3396E-02,3.6256097550E-02
-1.3392E-02,1.9273633139E-02
-1.3388E-02,3.0707310557E-02
-1.3384E-02,2.6179832440E-02
-1.3380E-02,2.8984092631E-02
-1.3376E-02,1.9889973762E-02
-1.3372E-02,2.0530952561E-02
-1.3368E-02,1.8085641070E-02
-1.3364E-02,1.5502590400E-02
-1.3360E-02,2.1958765106E-02
-1.3356E-02,1.7136887734E-02
-1.3352E-02,1.2252182300E-02
-1.3348E-02,2.8826950949E-02
-1.3344E-02,1.7650098019E-02
-1.3340E-02,2.0801591021E-02
-1.3336E-02,1.6497229774E-02
-1.3332E-02,1.3748792908E-02
-1.3328E-02,1.0880441035E-02
-1.3324E-02,1.8560551795E-02
-1.3320E-02,2.4187521007E-02
-1.3316E-02,2.2330526419E-02
-1.3312E-02,1.2038587868E-02
-1.3308E-02,1.1421756102E-02
-1.3304E-02,9.4676107141E-03
-1.3300E-02,1.0843896236E-02
-1.3296E-02,1.0548948619E-02
-1.3292E-02,1.7515501197E-02
-1.3288E-02,7.2311062094E-03
-1.3284E-02,7.3881811342E-03
-1.3280E-02,7.2477812044E-03
-1.3276E-02,7.3363870832E-03
-1.3272E-02,1.5883769247E-02
-1.3268E-02,7.3143190600E-03
-1.3264E-02,4.0711207377E-03
-1.3260E-02,3.2114787281E-03
-1.3256E-02,8.2108873383E-03
-1.3252E-02,6.6578621274E-03
-1.3248E-02,4.0807528481E-03
-1.3244E-02,4.7978920762E-03
-1.3240E-02,5.7152504541E-03
-1.3236E-02,3.4211964740E-03
-1.3232E-02,6.4198774754E-03
-1.3228E-02,2.7609391493E-03
-1.3224E-02,6.5336937341E-03
-1.3220E-02,7.1820695616E-04
-1.3216E-02,2.4762591199E-04
-1.3212E-02,3.6666197855E-03
-1.3208E-02,5.4281372708E-03
-1.3204E-02,4.4635481734E-03
-1.3200E-02,2.3234328141E-04
-1.3196E-02,4.5345253828E-03
-1.3192E-02,6.0462708019E-03
-1.3188E-02,5.1893181538E-03
-1.3184E-02,3.4005398888E-03
-1.3180E-02,4.2337794255E-03
-1.3176E-02,1.3937230696E-03
-1.3172E-02,9.0804536134E-04
-1.3168E-02,6.6977460708E-04
-1.3164E-02,1.6831393763E-03
-1.3160E-02,1.4038892376E-03
-1.3156E-02,-1.3104442360E-03
-1.3152E-02,1.6877885385E-03
-1.3148E-02,-3.8862660549E-03
-1.3144E-02,8.0074269803E-04
-1.3140E-02,7.3349912348E-04
-1.3136E-02,8.8135201782E-04
-1.3132E-02,8.7687928538E-04
-1.3128E-02,-1.3958015693E-04
-1.3124E-02,-1.6354039837E-03
-1.3120E-02,-2.4018958565E-03
-1.3116E-02,1.2566133162E-03
-1.3112E-02,4.0050943824E-04
-1.3108E-02,1.2582917830E-03
-1.3104E-02,-1.8270066863E-03
-1.3100E-02,-4.6042254429E-03
-1.3096E-02,2.0490130357E-04
-1.3092E-02,2.4649103958E-04
-1.3088E-02,-2.6965907504E-03
-1.3084E-02,-1.2551835790E-03
-1.3080E-02,8.6761910797E-04
-1.3076E-02,-1.4479497642E-03
-1.3072E-02,-1.3680652369E-03
-1.3068E-02,-5.0100329289E-03
-1.3064E-02,-1.9108489619E-03
-1.3060E-02,-1.5250066473E-03
-1.3056E-02,-3.5162356601E-03
-1.3052E-02,-2.6168635793E-03
-1.3048E-02,-4.2485764564E-03
-1.3044E-02,-3.4412005665E-03
-1.3040E-02,-3.2350161839E-03
-1.3036E-02,-2.1885016962E-03
-1.3032E-02,-1.6124585801E-03
-1.3028E-02,-2.5790599303E-03
-1.3024E-02,-1.5654233639E-03
-1.3020E-02,-5.4497149259E-03
-1.3016E-02,-2.8041747476E-03
-1.3012E-02,7.1882812892E-05
-1.3008E-02,-4.7078326183E-03
-1.3004E-02,-4.3023160029E-03
-1.3000E-02,-2.0979074066E-03
-1.2996E-02,-1.1328319353E-03
-1.2992E-02,-3.6295226296E-03
-1.2988E-02,-5.5279925121E-03
-1.2984E-02,-5.1448300222E-03
-1.2980E-02,1.2611480375E-03
-1.2976E-02,-3.6887219615E-03
-1.2972E-02,-2.8810790428E-03
-1.2968E-02,-2.1697095442E-03
-1.2964E-02,-5.6279661884E-03
-1.2960E-02,-5.4748347069E-03
-1.2956E-02,-4.8382237363E-03
-1.2952E-02,-2.7027705598E-03
-1.2948E-02,-4.4428017633E-03
-1.2944E-02,-2.2160914936E-03
-1.2940E-02,-1.0579065143E-03
-1.2936E-02,9.6238572268E-04
-1.2932E-02,-3.8280251657E-03
-1.2928E-02,7.3877771071E-04
-1.2924E-02,-3.5146430240E-03
-1.2920E-02,-2.4898341632E-03
-1.2916E-02,4.9093683490E-04
-1.2912E-02,-8.0972103125E-05
-1.2908E-02,-3.5581591821E-03
-1.2904E-02,-5.2936413592E-03
-1.2900E-02,1.0948272404E-03
-1.2896E-02,1.9363351333E-03
-1.2892E-02,1.1533698215E-04
-1.2888E-02,2.5732131327E-03
-1.2884E-02,-1.7779592173E-03
-1.2880E-02,-1.6180995636E-03
-1.2876E-02,-1.0020021271E-03
-1.2872E-02,1.2875075950E-03
-1.2868E-02,-2.7221158429E-03
-1.2864E-02,7.7968080122E-04
-1.2860E-02,-2.9538348548E-03
-1.2856E-02,7.5019735511E-03
-1.2852E-02,5.6332071390E-04
-1.2848E-02,7.3266942685E-04
-1.2844E-02,4.0415425295E-03
-1.2840E-02,4.6024269926E-03
-1.2836E-02,7.6394170905E-03
-1.2832E-02,4.1107268312E-03
-1.2828E-02,7.5669330757E-03
-1.2824E-02,1.0525159213E-02
-1.2820E-02,1.4817275283E-02
-1.2816E-02,4.4612307449E-03
-1.2812E-02,1.0266351083E-02
-1.2808E-02,3.8454289474E-03
-1.2804E-02,1.2722076698E-02
-1.2800E-02,9.1303867150E-03
-1.2796E-02,9.8540252334E-03
-1.2792E-02,9.2040437492E-03
-1.2788E-02,6.6633505229E-03
-1.2784E-02,1.7176579658E-02
-1.2780E-02,8.1654781367E-03
-1.2776E-02,1.1495446515E-02
-1.2772E-02,7.8464931585E-03
-1.2768E-02,2.0223559494E-02
-1.2764E-02,1.3194364819E-02
-1.2760E-02,9.2923635257E-03
-1.2756E-02,1.6663927272E-02
-1.2752E-02,8.5347598973E-03
-1.2748E-02,1.7060264773E-02
-1.2744E-02,1.5460199577E-02
-1.2740E-02,1.6397728166E-02
-1.2736E-02,1.3816417952E-02
-1.2732E-02,1.0002450332E-02
-1.2728E-02,5.7500118821E-03
-1.2724E-02,1.5043215028E-02
-1.2720E-02,1.2632035540E-02
-1.2716E-02,1.4508361105E-02
-1.2712E-02,1.1934441866E-02
-1.2708E-02,3.1347556311E-03
-1.2704E-02,2.3343209311E-02
-1.2700E-02,1.4445361381E-02
-1.2696E-02,2.4448899289E-02
-1.2692E-02,2.2730530797E-02
-1.2688E-02,2.5178116802E-02
-1.2684E-02,1.3712362550E-02
-1.2680E-02,8.5401815357E-03
-1.2676E-02,9.1745752135E-03
-1.2672E-02,1.4801739928E-02
-1.2668E-02,1.3698539041E-02
-1.2664E-02,1.1531109165E-02
-1.2660E-02,1.2648128793E-02
-1.2656E-02,2.1967410163E-02
-1.2652E-02,1.1524586033E-02
-1.2648E-02,1.9996852041E-02
-1.2644E-02,2.1885389405E-02
-1.2640E-02,1.8474911843E-02
-1.2636E-02,2.1889056283E-02
-1.2632E-02,1.2913607875E-02
-1.2628E-02,1.5672086932E-02
-1.2624E-02,2.2176226687E-02
-1.2620E-02,1.6869835089E-02
-1.2616E-02,2.6080950721E-02
-1.2612E-02,2.5900539386E-02
-1.2608E-02,1.9455021990E-02
-1.2604E-02,1.9703096516E-02
-1.2600E-02,1.4222325574E-02
-1.2596E-02,2.9070381081E-02
-1.2592E-02,2.4153231647E-02
-1.2588E-02,3.5667203673E-02
-1.2584E-02,3.1111902108E-02
-1.2580E-02,4.3090332588E-02
-1.2576E-02,3.7995108322E-02
-1.2572E-02,4.7030800335E-02
-1.2568E-02,1.6663688854E-02
-1.2564E-02,4.9747789791E-02
-1.2560E-02,5.8098085625E-02
-1.2556E-02,4.9231604042E-02
-1.2552E-02,4.6584208967E-02
-1.2548E-02,1.5182866324E-02
-1.2544E-02,5.0189441126E-02
-1.2540E-02,5.0601886185E-02
-1.2536E-02,3.2533572990E-02
-1.2532E-02,3.8735140501E-02
-1.2528E-02,5.0432380116E-02
-1.2524E-02,3.7769030293E-02
-1.2520E-02,5.4748605071E-02
-1.2516E-02,8.4425146690E-02
-1.2512E-02,2.7180794675E-02
-1.2508E-02,3.7873481471E-02
-1.2504E-02,3.8217610072E-02
-1.2500E-02,4.9420298038E-02
-1.2496E-02,4.6016181484E-02
-1.2492E-02,3.6817139369E-02
-1.2488E-02,2.6805399862E-02
-1.2484E-02,5.6703804269E-02
-1.2480E-02,4.9914682793E-02
-1.2476E-02,4.0737274780E-02
-1.2472E-02,3.8377536482E-02
-1.2468E-02,4.1363462090E-02
-1.2464E-02,3.3599699790E-02
-1.2460E-02,3.8135493946E-02
-1.2456E-02,5.4699905693E-02
-1.2452E-02,3.2397526583E-02
-1.2448E-02,1.9492630136E-02
-1.2444E-02,3.9923094424E-02
-1.2440E-02,3.6304148429E-02
-1.2436E-02,2.5798405637E-02
-1.2432E-02,2.6657718629E-02
-1.2428E-02,2.2718938886E-02
-1.2424E-02,2.2233461450E-02
-1.2420E-02,3.0594519498E-02
-1.2416E-02,2.2675909102E-02
-1.2412E-02,2.3057965330E-02
-1.2408E-02,2.4438594838E-02
-1.2404E-02,2.9843381781E-02
-1.2400E-02,2.3123168041E-02
-1.2396E-02,1.0336016991E-02
-1.2392E-02,3.2652090863E-02
-1.2388E-02,3.1523579459E-02
-1.2384E-02,4.0180882122E-02
-1.2380E-02,3.3409141360E-02
-1.2376E-02,3.2476071198E-02
-1.2372E-02,3.7215141031E-02
-1.2368E-02,3.3686169438E-02
-1.2364E-02,2.2979120307E-02
-1.2360E-02,2.1772941669E-02
-1.2356E-02,2.5241617205E-02
-1.2352E-02,3.3636816793E-02
-1.2348E-02,4.1092008239E-02
-1.2344E-02,2.8132189688E-02
-1.2340E-02,2.8753684921E-02
-1.2336E-02,3.4602311881E-02
-1.2332E-02,2.0879983048E-02
-1.2328E-02,2.8835839194E-02
-1.2324E-02,2.3314394043E-02
-1.2320E-02,2.7017606698E-02
-1.2316E-02,2.5190104488E-02
-1.2312E-02,2.3160337497E-02
-1.2308E-02,3.2366317592E-02
-1.2304E-02,3.0182036292E-02
-1.2300E-02,2.1313957305E-02
-1.2296E-02,2.8446215560E-02
-1.2292E-02,2.0655073271E-02
-1.2288E-02,2.4748801245E-02
-1.2284E-02,1.9831685190E-02
-1.2280E-02,2.8908790509E-02
-1.2276E-02,2.6341251351E-02
-1.2272E-02,1.9002837323E-02
-1.2268E-02,2.7677000947E-02
-1.2264E-02,2.4154414204E-02
-1.2260E-02,3.1250876295E-02
-1.2256E-02,1.0358504630E-02
-1.2252E-02,1.1698345489E-02
-1.2248E-02,2.3435644193E-02
