[s],CH4[V]
-9.4120E-03,-4.6355393384E-03
-9.4080E-03,-5.2080204810E-03
-9.4040E-03,-6.9267084537E-03
-9.4000E-03,-7.9473306843E-03
-9.3960E-03,-4.7719815198E-03
-9.3920E-03,-6.0483267442E-03
-9.3880E-03,-6.8764927337E-03
-9.3840E-03,-4.7136834101E-03
-9.3800E-03,-5.1588871813E-03
-9.3760E-03,-8.1122781904E-03
-9.3720E-03,-6.5428450132E-03
-9.3680E-03,-3.9778664710E-03
-9.3640E-03,-5.9261038466E-03
-9.3600E-03,-5.1923325388E-03
-9.3560E-03,-4.5822670922E-03
-9.3520E-03,-4.9323752311E-03
-9.3480E-03,-3.7599232843E-03
-9.3440E-03,-5.8276703542E-03
-9.3400E-03,-8.0830289998E-03
-9.3360E-03,-1.0862640194E-03
-9.3320E-03,-6.5081408056E-03
-9.3280E-03,-5.4439118178E-03
-9.3240E-03,-4.9848463908E-03
-9.3200E-03,-7.2771789888E-03
-9.3160E-03,-6.5535070918E-03
-9.3120E-03,-6.5824034230E-03
-9.3080E-03,-5.5908825635E-03
-9.3040E-03,-5.2688172173E-03
-9.3000E-03,-6.0603621138E-03
-9.2960E-03,-7.0440199288E-03
-9.2920E-03,-3.0060962061E-03
-9.2880E-03,-3.2880595482E-03
-9.2840E-03,-2.2914603731E-03
-9.2800E-03,-4.6743538822E-03
-9.2760E-03,-6.1601641288E-03
-9.2720E-03,-4.7525504060E-03
-9.2680E-03,-1.5944961248E-03
-9.2640E-03,-8.9595224342E-03
-9.2600E-03,-2.9558280340E-03
-9.2560E-03,-3.4569791077E-03
-9.2520E-03,-5.3146746457E-03
-9.2480E-03,-4.8562291070E-03
-9.2440E-03,-7.9556085772E-03
-9.2400E-03,-3.1948331175E-03
-9.2360E-03,-3.9632847910E-03
-9.2320E-03,-5.7259514539E-03
-9.2280E-03,-8.0288889100E-03
-9.2240E-03,-5.7655670841E-03
-9.2200E-03,-6.7338469010E-03
-9.2160E-03,-5.1969912377E-03
-9.2120E-03,-8.0278780153E-03
-9.2080E-03,-1.0915045881E-02
-9.2040E-03,-4.7048094708E-03
-9.2000E-03,-1.2658209905E-02
-9.1960E-03,-7.9010488708E-03
-9.1920E-03,-5.9691622410E-03
-9.1880E-03,-7.9666187469E-03
-9.1840E-03,-4.6235659576E-03
-9.1800E-03,-4.7165635065E-03
-9.1760E-03,-4.8691752355E-03
-9.1720E-03,-4.8071387226E-03
-9.1680E-03,-9.2138626003E-03
-9.1640E-03,-5.4187538899E-03
-9.1600E-03,-6.4310839226E-03
-9.1560E-03,-7.6662208807E-03
-9.1520E-03,-2.9411843652E-03
-9.1480E-03,-5.1790621610E-03
-9.1440E-03,-4.9369099523E-03
-9.1400E-03,-8.9332200971E-03
-9.1360E-03,-3.6681559753E-03
-9.1320E-03,-3.9673760537E-03
-9.1280E-03,-3.2868102349E-03
-9.1240E-03,-3.5857346743E-03
-9.1200E-03,-6.6312887673E-03
-9.1160E-03,-5.6522848830E-03
-9.1120E-03,-4.6331646894E-03
-9.1080E-03,-4.5812657342E-03
-9.1040E-03,-6.1476233118E-03
-9.1000E-03,-5.2880146808E-03
-9.0960E-03,-4.5625117292E-03
-9.0920E-03,-7.7831413493E-03
-9.0880E-03,-9.3296564487E-04
-9.0840E-03,-7.1468307861E-03
-9.0800E-03,-7.5788070948E-03
-9.0760E-03,-6.1049797657E-03
-9.0720E-03,-5.1673653458E-03
-9.0680E-03,-3.2084182078E-03
-9.0640E-03,-3.5270694001E-03
-9.0600E-03,-6.4840176143E-03
-9.0560E-03,-7.3997881245E-03
-9.0520E-03,-7.8639127937E-03
-9.0480E-03,-8.6676790264E-03
-9.0440E-03,-7.0412971886E-03
-9.0400E-03,-7.2368337977E-03
-9.0360E-03,-2.3386243354E-03
-9.0320E-03,-7.6949217086E-03
-9.0280E-03,-5.8696654018E-03
-9.0240E-03,-7.3951818777E-03
-9.0200E-03,-4.2991354991E-03
-9.0160E-03,-1.0155635040E-02
-9.0120E-03,-7.8510095805E-03
-9.0080E-03,-6.1735489475E-03
-9.0040E-03,-4.9594262025E-03
-9.0000E-03,-4.4003108051E-03
-8.9960E-03,-7.6444294231E-03
-8.9920E-03,-6.2902071557E-03
-8.9880E-03,-6.7978336778E-03
-8.9840E-03,-4.7357943486E-03
-8.9800E-03,-5.9645750676E-03
-8.9760E-03,-3.9608815318E-03
-8.9720E-03,-8.6395694765E-03
-8.9680E-03,-6.2614586441E-03
-8.9640E-03,-6.5063860449E-03
-8.9600E-03,-5.7809021668E-03
-8.9560E-03,-3.5853627413E-03
-8.9520E-03,-7.7692129362E-03
-8.9480E-03,-6.3363554548E-03
-8.9440E-03,-6.0017922070E-03
-8.9400E-03,-7.4256708449E-03
-8.9360E-03,-3.9732649925E-03
-8.9320E-03,-6.7591383433E-03
-8.9280E-03,-4.4693043720E-03
-8.9240E-03,-4.3843558341E-03
-8.9200E-03,-5.4908135197E-03
-8.9160E-03,-7.6827909716E-03
-8.9120E-03,-8.8216211311E-03
-8.9080E-03,-5.5879070997E-03
-8.9040E-03,-7.5902988701E-03
-8.9000E-03,-6.6164972790E-03
-8.8960E-03,-8.6134674111E-03
-8.8920E-03,-6.5464975857E-03
-8.8880E-03,-3.4161904581E-03
-8.8840E-03,-6.6823198789E-03
-8.8800E-03,-6.4040234144E-03
-8.8760E-03,-5.0942328324E-03
-8.8720E-03,-1.0850186493E-02
-8.8680E-03,-7.6066353108E-03
-8.8640E-03,-4.9658539672E-03
-8.8600E-03,-6.2535908311E-03
-8.8560E-03,-1.2245240325E-02
-8.8520E-03,-6.7320349199E-03
-8.8480E-03,-6.3599207467E-03
-8.8440E-03,-7.8533460825E-03
-8.8400E-03,-9.3802692280E-03
-8.8360E-03,-8.7082817095E-03
-8.8320E-03,-9.7269202976E-03
-8.8280E-03,-5.9559824622E-03
-8.8240E-03,-8.4444524841E-03
-8.8200E-03,-1.2167687531E-02
-8.8160E-03,-8.6210586585E-03
-8.8120E-03,-5.2818730184E-03
-8.8080E-03,-6.6879084102E-03
-8.8040E-03,-8.8873960472E-03
-8.8000E-03,-8.0425312208E-03
-8.7960E-03,-6.3447763988E-03
-8.7920E-03,-7.4046184848E-03
-8.7880E-03,-7.5435402194E-03
-8.7840E-03,-8.9647390325E-03
-8.7800E-03,-7.8759815419E-03
-8.7760E-03,-8.0255748919E-03
-8.7720E-03,-1.1242303984E-02
-8.7680E-03,-7.6083471561E-03
-8.7640E-03,-9.4753553236E-03
-8.7600E-03,-7.6945545440E-03
-8.7560E-03,-6.8092586959E-03
-8.7520E-03,-8.0063059027E-03
-8.7480E-03,-1.1192779678E-02
-8.7440E-03,-7.5088455485E-03
-8.7400E-03,-5.8466770829E-03
-8.7360E-03,-7.7416851277E-03
-8.7320E-03,-8.7687541965E-03
-8.7280E-03,-7.8435804578E-03
-8.7240E-03,-6.8624308062E-03
-8.7200E-03,-7.7023079161E-03
-8.7160E-03,-9.4893552623E-03
-8.7120E-03,-7.9178955272E-03
-8.7080E-03,-7.9317810249E-03
-8.7040E-03,-7.5937988548E-03
-8.7000E-03,-5.9324982327E-03
-8.6960E-03,-9.5613147562E-03
-8.6920E-03,-8.1754781859E-03
-8.6880E-03,-9.7337915209E-03
-8.6840E-03,-7.8177215792E-03
-8.6800E-03,-9.0510084093E-03
-8.6760E-03,-8.0444338010E-03
-8.6720E-03,-6.5241291552E-03
-8.6680E-03,-8.3675434206E-03
-8.6640E-03,-5.9688570652E-03
-8.6600E-03,-1.0588979871E-02
-8.6560E-03,-6.6268923288E-03
-8.6520E-03,-8.9826824144E-03
-8.6480E-03,-7.4531652748E-03
-8.6440E-03,-8.7670137409E-03
-8.6400E-03,-8.6985685368E-03
-8.6360E-03,-9.8904802075E-03
-8.6320E-03,-1.0016288921E-02
-8.6280E-03,-9.7066165718E-03
-8.6240E-03,-7.9964163003E-03
-8.6200E-03,-7.2252180448E-03
-8.6160E-03,-9.5234062030E-03
-8.6120E-03,-1.0583682211E-02
-8.6080E-03,-8.0248214892E-03
-8.6040E-03,-8.9337636914E-03
-8.6000E-03,-1.0168323677E-02
-8.5960E-03,-1.0703673511E-02
-8.5920E-03,-9.1546012796E-03
-8.5880E-03,-8.3459522346E-03
-8.5840E-03,-7.7332880255E-03
-8.5800E-03,-1.2583780395E-02
-8.5760E-03,-1.2003989338E-02
-8.5720E-03,-1.2224936599E-02
-8.5680E-03,-7.8277208542E-03
-8.5640E-03,-8.5752679872E-03
-8.5600E-03,-9.2106630230E-03
-8.5560E-03,-1.0276851811E-02
-8.5520E-03,-9.8047973405E-03
-8.5480E-03,-1.0770540384E-02
-8.5440E-03,-1.4579157891E-02
-8.5400E-03,-8.4390117723E-03
-8.5360E-03,-8.7021305103E-03
-8.5320E-03,-1.2110924837E-02
-8.5280E-03,-1.0922613287E-02
-8.5240E-03,-9.0573884903E-03
-8.5200E-03,-1.2075023768E-02
-8.5160E-03,-1.1384873523E-02
-8.5120E-03,-7.0892908475E-03
-8.5080E-03,-1.1449666154E-02
-8.5040E-03,-9.8808242553E-03
-8.5000E-03,-1.0916323805E-02
-8.4960E-03,-1.1498351227E-02
-8.4920E-03,-1.0499210510E-02
-8.4880E-03,-1.0202856223E-02
-8.4840E-03,-9.9813653679E-03
-8.4800E-03,-8.5550310186E-03
-8.4760E-03,-1.0782671121E-02
-8.4720E-03,-1.2688140973E-02
-8.4680E-03,-8.7360383998E-03
-8.4640E-03,-8.1140472562E-03
-8.4600E-03,-1.1271104948E-02
-8.4560E-03,-7.5621416365E-03
-8.4520E-03,-1.1854672554E-02
-8.4480E-03,-1.1369476451E-02
-8.4440E-03,-1.1438484323E-02
-8.4400E-03,-1.0917048597E-02
-8.4360E-03,-1.1171975273E-02
-8.4320E-03,-1.3155007455E-02
-8.4280E-03,-7.7288868187E-03
-8.4240E-03,-1.1010065220E-02
-8.4200E-03,-1.3992014006E-02
-8.4160E-03,-1.0926041746E-02
-8.4120E-03,-1.1680865414E-02
-8.4080E-03,-9.9759341927E-03
-8.4040E-03,-1.0109930200E-02
-8.4000E-03,-9.4852926098E-03
-8.3960E-03,-1.0240435758E-02
-8.3920E-03,-1.0722322611E-02
-8.3880E-03,-1.0970621251E-02
-8.3840E-03,-1.1364760532E-02
-8.3800E-03,-7.9771330060E-03
-8.3760E-03,-1.0347118534E-02
-8.3720E-03,-1.0076923532E-02
-8.3680E-03,-1.3679504476E-02
-8.3640E-03,-9.3700839866E-03
-8.3600E-03,-1.5320406005E-02
-8.3560E-03,-1.2259764784E-02
-8.3520E-03,-9.8695184465E-03
-8.3480E-03,-8.2467987181E-03
-8.3440E-03,-7.6331426878E-03
-8.3400E-03,-1.1866364601E-02
-8.3360E-03,-8.1363966133E-03
-8.3320E-03,-8.2911350361E-03
-8.3280E-03,-1.1291303769E-02
-8.3240E-03,-1.1561155448E-02
-8.3200E-03,-1.0626979024E-02
-8.3160E-03,-8.9914848282E-03
-8.3120E-03,-8.3576824284E-03
-8.3080E-03,-1.2246403808E-02
-8.3040E-03,-1.0192198913E-02
-8.3000E-03,-1.0658555180E-02
-8.2960E-03,-1.0691628604E-02
-8.2920E-03,-9.2200567148E-03
-8.2880E-03,-9.6734191696E-03
-8.2840E-03,-1.3354082196E-02
-8.2800E-03,-1.2331647984E-02
-8.2760E-03,-1.0422368204E-02
-8.2720E-03,-1.2391185871E-02
-8.2680E-03,-1.0294203915E-02
-8.2640E-03,-8.0721285026E-03
-8.2600E-03,-8.1471159124E-03
-8.2560E-03,-1.2941598990E-02
-8.2520E-03,-9.8620654819E-03
-8.2480E-03,-1.1375217571E-02
-8.2440E-03,-1.1737218028E-02
-8.2400E-03,-8.3818056197E-03
-8.2360E-03,-9.2165758037E-03
-8.2320E-03,-8.6414482149E-03
-8.2280E-03,-1.3112206553E-02
-8.2240E-03,-1.0273628392E-02
-8.2200E-03,-1.1885247352E-02
-8.2160E-03,-7.4264147109E-03
-8.2120E-03,-9.5200349643E-03
-8.2080E-03,-1.0657444149E-02
-8.2040E-03,-1.0030765696E-02
-8.2000E-03,-1.0251345792E-02
-8.1960E-03,-1.0254545370E-02
-8.1920E-03,-1.0273738065E-02
-8.1880E-03,-1.3447589961E-02
-8.1840E-03,-1.0759468225E-02
-8.1800E-03,-1.2686057194E-02
-8.1760E-03,-8.7903692244E-03
-8.1720E-03,-6.5501549267E-03
-8.1680E-03,-9.8415090325E-03
-8.1640E-03,-1.0229964415E-02
-8.1600E-03,-9.6797992506E-03
-8.1560E-03,-9.6043826874E-03
-8.1520E-03,-1.2018737911E-02
-8.1480E-03,-1.0657167584E-02
-8.1440E-03,-8.7702180866E-03
-8.1400E-03,-1.1406922473E-02
-8.1360E-03,-1.0761637834E-02
-8.1320E-03,-1.1299104825E-02
-8.1280E-03,-8.7280561460E-03
-8.1240E-03,-1.2350554577E-02
-8.1200E-03,-8.6506750137E-03
-8.1160E-03,-8.4159090125E-03
-8.1120E-03,-9.4023181777E-03
-8.1080E-03,-9.8595144032E-03
-8.1040E-03,-9.4193460323E-03
-8.1000E-03,-9.5422365019E-03
-8.0960E-03,-1.2613477812E-02
-8.0920E-03,-1.0029597445E-02
-8.0880E-03,-8.4553672864E-03
-8.0840E-03,-1.3848338205E-02
-8.0800E-03,-1.1483674180E-02
-8.0760E-03,-1.2573394881E-02
-8.0720E-03,-9.8790933365E-03
-8.0680E-03,-1.0860066558E-02
-8.0640E-03,-1.1270427839E-02
-8.0600E-03,-1.2517004120E-02
-8.0560E-03,-9.8291351085E-03
-8.0520E-03,-1.3095612620E-02
-8.0480E-03,-9.9757911416E-03
-8.0440E-03,-1.0886488105E-02
-8.0400E-03,-1.3712849698E-02
-8.0360E-03,-1.2215275879E-02
-8.0320E-03,-1.1015396259E-02
-8.0280E-03,-9.9660493587E-03
-8.0240E-03,-1.1894016387E-02
-8.0200E-03,-1.4304733344E-02
-8.0160E-03,-8.2624723551E-03
-8.0120E-03,-1.0052480860E-02
-8.0080E-03,-9.0802385264E-03
-8.0040E-03,-1.2318525426E-02
-8.0000E-03,-8.8424446093E-03
-7.9960E-03,-1.0726514010E-02
-7.9920E-03,-1.1078763148E-02
-7.9880E-03,-1.1145639558E-02
-7.9840E-03,-1.0158543747E-02
-7.9800E-03,-1.0324893154E-02
-7.9760E-03,-6.5505697750E-03
-7.9720E-03,-5.8595516859E-03
-7.9680E-03,-8.4429027634E-03
-7.9640E-03,-1.1417718066E-02
-7.9600E-03,-1.2680516347E-02
-7.9560E-03,-8.0020954307E-03
-7.9520E-03,-1.1127019067E-02
-7.9480E-03,-9.0979768683E-03
-7.9440E-03,-9.4451238485E-03
-7.9400E-03,-4.7109463649E-03
-7.9360E-03,-1.1720228320E-02
-7.9320E-03,-9.0842534952E-03
-7.9280E-03,-1.4710664807E-02
-7.9240E-03,-1.3320021719E-02
-7.9200E-03,-8.3717586610E-03
-7.9160E-03,-1.0676231533E-02
-7.9120E-03,-7.0000698489E-03
-7.9080E-03,-1.1716218120E-02
-7.9040E-03,-8.4308673938E-03
-7.9000E-03,-8.2117225775E-03
-7.8960E-03,-9.9986268726E-03
-7.8920E-03,-1.2742238147E-02
-7.8880E-03,-1.0301804699E-02
-7.8840E-03,-1.0973615788E-02
-7.8800E-03,-6.3084366398E-03
-7.8760E-03,-1.3094196414E-02
-7.8720E-03,-8.3427812675E-03
-7.8680E-03,-1.0453848992E-02
-7.8640E-03,-5.7156279296E-03
-7.8600E-03,-9.2133571529E-03
-7.8560E-03,-8.0519058391E-03
-7.8520E-03,-1.1652565129E-02
-7.8480E-03,-8.9189245194E-03
-7.8440E-03,-1.2995576955E-02
-7.8400E-03,-1.3514208879E-02
-7.8360E-03,-5.8870270423E-03
-7.8320E-03,-1.0719294696E-02
-7.8280E-03,-1.2367510906E-02
-7.8240E-03,-9.3509675853E-03
-7.8200E-03,-1.1157798905E-02
-7.8160E-03,-6.6935827723E-03
-7.8120E-03,-9.1630842124E-03
-7.8080E-03,-9.8464156867E-03
-7.8040E-03,-1.2706508740E-02
-7.8000E-03,-1.0633416325E-02
-7.7960E-03,-1.0345912136E-02
-7.7920E-03,-7.9607536500E-03
-7.7880E-03,-1.1156411309E-02
-7.7840E-03,-1.1377029552E-02
-7.7800E-03,-8.3719970795E-03
-7.7760E-03,-7.3765375452E-03
-7.7720E-03,-1.2379794231E-02
-7.7680E-03,-8.6907960913E-03
-7.7640E-03,-1.0028262301E-02
-7.7600E-03,-9.3727971899E-03
-7.7560E-03,-1.0480995331E-02
-7.7520E-03,-7.6185180925E-03
-7.7480E-03,-1.0680427700E-02
-7.7440E-03,-6.5093090566E-03
-7.7400E-03,-1.1333451405E-02
-7.7360E-03,-1.1790714387E-02
-7.7320E-03,-9.2609359635E-03
-7.7280E-03,-1.1851806763E-02
-7.7240E-03,-1.1888313415E-02
-7.7200E-03,-9.0429975452E-03
-7.7160E-03,-1.2069406627E-02
-7.7120E-03,-1.1697878963E-02
-7.7080E-03,-1.4465818469E-02
-7.7040E-03,-1.2285142057E-02
-7.7000E-03,-7.7221872567E-03
-7.6960E-03,-1.1538682113E-02
-7.6920E-03,-9.5399667571E-03
-7.6880E-03,-1.3127837275E-02
-7.6840E-03,-1.1669750340E-02
-7.6800E-03,-9.2340518851E-03
-7.6760E-03,-1.0714235453E-02
-7.6720E-03,-1.3239116760E-02
-7.6680E-03,-7.1232845678E-03
-7.6640E-03,-1.2899479965E-02
-7.6600E-03,-1.0202140967E-02
-7.6560E-03,-1.1103100916E-02
-7.6520E-03,-1.2026796459E-02
-7.6480E-03,-1.1771493082E-02
-7.6440E-03,-1.2442836870E-02
-7.6400E-03,-1.1684918530E-02
-7.6360E-03,-9.4859077297E-03
-7.6320E-03,-1.0405035173E-02
-7.6280E-03,-1.0519018325E-02
-7.6240E-03,-1.1423454416E-02
-7.6200E-03,-1.2778029543E-02
-7.6160E-03,-1.0315508999E-02
-7.6120E-03,-1.1373047962E-02
-7.6080E-03,-1.1288795606E-02
-7.6040E-03,-1.0488171730E-02
-7.6000E-03,-9.4888068996E-03
-7.5960E-03,-1.2359805218E-02
-7.5920E-03,-1.2056770442E-02
-7.5880E-03,-1.3925790863E-02
-7.5840E-03,-1.1129355569E-02
-7.5800E-03,-1.2154603120E-02
-7.5760E-03,-1.1092386385E-02
-7.5720E-03,-1.0373745120E-02
-7.5680E-03,-1.1052293918E-02
-7.5640E-03,-9.1868879228E-03
-7.5600E-03,-1.1530170570E-02
-7.5560E-03,-1.3513159837E-02
-7.5520E-03,-9.9542810179E-03
-7.5480E-03,-1.1442074907E-02
-7.5440E-03,-1.0391426241E-02
-7.5400E-03,-1.0172419708E-02
-7.5360E-03,-1.0306930699E-02
-7.5320E-03,-8.0519344494E-03
-7.5280E-03,-1.4457044665E-02
-7.5240E-03,-1.0130038422E-02
-7.5200E-03,-1.1499190461E-02
-7.5160E-03,-1.0585918577E-02
-7.5120E-03,-1.3263626189E-02
-7.5080E-03,-9.0250923103E-03
-7.5040E-03,-1.0207486312E-02
-7.5000E-03,-9.7058297905E-03
-7.4960E-03,-1.2852606873E-02
-7.4920E-03,-1.3929252700E-02
-7.4880E-03,-1.0553102645E-02
-7.4840E-03,-1.2059307216E-02
-7.4800E-03,-1.3879604416E-02
-7.4760E-03,-1.0595798643E-02
-7.4720E-03,-1.1352925434E-02
-7.4680E-03,-1.4323315687E-02
-7.4640E-03,-7.3683025677E-03
-7.4600E-03,-1.0678420215E-02
-7.4560E-03,-8.1558754108E-03
-7.4520E-03,-1.4571142258E-02
-7.4480E-03,-7.3077061030E-03
-7.4440E-03,-1.3479781237E-02
-7.4400E-03,-1.2429661860E-02
-7.4360E-03,-1.0506467971E-02
-7.4320E-03,-1.2317996137E-02
-7.4280E-03,-1.2832274537E-02
-7.4240E-03,-9.9257756932E-03
-7.4200E-03,-1.0218367735E-02
-7.4160E-03,-1.0285592236E-02
-7.4120E-03,-1.2616529570E-02
-7.4080E-03,-9.5416738341E-03
-7.4040E-03,-1.2875690560E-02
-7.4000E-03,-1.1093945642E-02
-7.3960E-03,-1.2091937182E-02
-7.3920E-03,-1.4237775871E-02
-7.3880E-03,-6.7806293936E-03
-7.3840E-03,-8.3769514175E-03
-7.3800E-03,-1.4888219888E-02
-7.3760E-03,-1.2137251016E-02
-7.3720E-03,-1.2269549483E-02
-7.3680E-03,-1.0077343149E-02
-7.3640E-03,-1.2848835091E-02
-7.3600E-03,-1.2755484683E-02
-7.3560E-03,-1.3983321264E-02
-7.3520E-03,-1.1731219417E-02
-7.3480E-03,-1.5146427203E-02
-7.3440E-03,-1.5232291268E-02
-7.3400E-03,-1.3823895533E-02
-7.3360E-03,-1.2638740644E-02
-7.3320E-03,-1.0685558467E-02
-7.3280E-03,-9.8947049847E-03
-7.3240E-03,-1.2004151463E-02
-7.3200E-03,-8.5539962820E-03
-7.3160E-03,-1.5247740792E-02
-7.3120E-03,-1.0999055050E-02
-7.3080E-03,-1.5640373267E-02
-7.3040E-03,-1.0112443131E-02
-7.3000E-03,-1.1806659822E-02
-7.2960E-03,-1.1703224308E-02
-7.2920E-03,-9.3582202783E-03
-7.2880E-03,-1.2262687796E-02
-7.2840E-03,-9.0587951599E-03
-7.2800E-03,-9.0607072769E-03
-7.2760E-03,-1.1750564700E-02
-7.2720E-03,-1.2262363547E-02
-7.2680E-03,-1.0775661615E-02
-7.2640E-03,-1.3939967231E-02
-7.2600E-03,-1.3118925188E-02
-7.2560E-03,-8.9130117388E-03
-7.2520E-03,-9.6220018200E-03
-7.2480E-03,-1.1143613000E-02
-7.2440E-03,-1.0941109800E-02
-7.2400E-03,-1.3101940249E-02
-7.2360E-03,-1.2345652691E-02
-7.2320E-03,-1.0980849408E-02
-7.2280E-03,-1.1140637536E-02
-7.2240E-03,-1.1091427942E-02
-7.2200E-03,-8.8840295770E-03
-7.2160E-03,-1.1977892041E-02
-7.2120E-03,-9.1584827340E-03
-7.2080E-03,-1.2406215778E-02
-7.2040E-03,-1.1806726579E-02
-7.2000E-03,-1.1848983887E-02
-7.1960E-03,-8.0078985388E-03
-7.1920E-03,-1.0691375881E-02
-7.1880E-03,-1.3001422979E-02
-7.1840E-03,-1.1349640026E-02
-7.1800E-03,-8.5987808269E-03
-7.1760E-03,-8.8554336532E-03
-7.1720E-03,-1.3126459215E-02
-7.1680E-03,-8.9525844537E-03
-7.1640E-03,-9.4732429351E-03
-7.1600E-03,-1.4599080147E-02
-7.1560E-03,-1.1463747155E-02
-7.1520E-03,-1.0229611555E-02
-7.1480E-03,-1.0493021164E-02
-7.1440E-03,-1.1271538870E-02
-7.1400E-03,-1.1446437967E-02
-7.1360E-03,-9.3849231586E-03
-7.1320E-03,-1.2636346922E-02
-7.1280E-03,-1.1980075956E-02
-7.1240E-03,-1.5009927801E-02
-7.1200E-03,-1.0385217822E-02
-7.1160E-03,-1.2327485196E-02
-7.1120E-03,-1.3013582326E-02
-7.1080E-03,-8.6964942952E-03
-7.1040E-03,-1.1871957901E-02
-7.1000E-03,-1.4254198143E-02
-7.0960E-03,-1.1009626530E-02
-7.0920E-03,-1.0952911519E-02
-7.0880E-03,-1.0564589651E-02
-7.0840E-03,-1.3641486250E-02
-7.0800E-03,-1.0071234865E-02
-7.0760E-03,-1.2074647067E-02
-7.0720E-03,-9.8839093916E-03
-7.0680E-03,-1.2036905407E-02
-7.0640E-03,-1.0425534402E-02
-7.0600E-03,-1.2817421060E-02
-7.0560E-03,-9.8541690587E-03
-7.0520E-03,-9.9388839464E-03
-7.0480E-03,-1.4875416810E-02
-7.0440E-03,-7.8528930872E-03
-7.0400E-03,-1.0397544062E-02
-7.0360E-03,-8.3632328128E-03
-7.0320E-03,-1.0364351428E-02
-7.0280E-03,-1.3685641370E-02
-7.0240E-03,-1.4912619645E-02
-7.0200E-03,-1.2644624815E-02
-7.0160E-03,-1.2301921957E-02
-7.0120E-03,-1.0411725199E-02
-7.0080E-03,-9.5033599693E-03
-7.0040E-03,-1.2603659735E-02
-7.0000E-03,-1.0690779834E-02
-6.9960E-03,-1.0134492081E-02
-6.9920E-03,-1.0715103297E-02
-6.9880E-03,-9.3417264814E-03
-6.9840E-03,-8.6232330358E-03
-6.9800E-03,-1.3826460916E-02
-6.9760E-03,-1.0566406401E-02
-6.9720E-03,-9.1901685624E-03
-6.9680E-03,-1.0584912451E-02
-6.9640E-03,-8.9934827758E-03
-6.9600E-03,-1.0720071940E-02
-6.9560E-03,-1.0850072052E-02
-6.9520E-03,-1.0294575848E-02
-6.9480E-03,-1.2353143803E-02
-6.9440E-03,-1.0273595014E-02
-6.9400E-03,-1.2395768276E-02
-6.9360E-03,-8.5074283662E-03
-6.9320E-03,-1.1602959761E-02
-6.9280E-03,-1.1351366176E-02
-6.9240E-03,-8.3514024831E-03
-6.9200E-03,-8.2378198746E-03
-6.9160E-03,-1.1131711144E-02
-6.9120E-03,-1.2836351495E-02
-6.9080E-03,-1.1153111596E-02
-6.9040E-03,-1.0465216790E-02
-6.9000E-03,-1.3673391424E-02
-6.8960E-03,-1.2642898664E-02
-6.8920E-03,-1.2161922570E-02
-6.8880E-03,-9.7539951108E-03
-6.8840E-03,-1.0869512702E-02
-6.8800E-03,-1.3241362663E-02
-6.8760E-03,-1.1203651565E-02
-6.8720E-03,-9.7945501102E-03
-6.8680E-03,-1.0874829436E-02
-6.8640E-03,-9.9601270413E-03
-6.8600E-03,-1.2709708317E-02
-6.8560E-03,-1.2074332354E-02
-6.8520E-03,-1.0915465498E-02
-6.8480E-03,-1.3595833862E-02
-6.8440E-03,-1.1355857982E-02
-6.8400E-03,-1.0080828828E-02
-6.8360E-03,-1.4860806520E-02
-6.8320E-03,-1.0732770113E-02
-6.8280E-03,-1.2881317238E-02
-6.8240E-03,-1.3733425221E-02
-6.8200E-03,-1.1935863615E-02
-6.8160E-03,-1.1015200756E-02
-6.8120E-03,-1.3559684837E-02
-6.8080E-03,-1.3654260717E-02
-6.8040E-03,-9.4053699355E-03
-6.8000E-03,-9.8408176186E-03
-6.7960E-03,-1.2721362217E-02
-6.7920E-03,-1.2450366129E-02
-6.7880E-03,-1.3331432432E-02
-6.7840E-03,-1.2820282083E-02
-6.7800E-03,-9.7178746969E-03
-6.7760E-03,-1.0513739738E-02
-6.7720E-03,-1.1961035848E-02
-6.7680E-03,-1.2315759771E-02
-6.7640E-03,-1.1738095408E-02
-6.7600E-03,-9.7071506294E-03
-6.7560E-03,-1.4816746768E-02
-6.7520E-03,-1.0170240562E-02
-6.7480E-03,-1.3463211146E-02
-6.7440E-03,-9.8810436004E-03
-6.7400E-03,-9.3711902487E-03
-6.7360E-03,-1.0108719033E-02
-6.7320E-03,-7.7847482905E-03
-6.7280E-03,-1.1462898385E-02
-6.7240E-03,-1.2872257332E-02
-6.7200E-03,-1.1173644203E-02
-6.7160E-03,-1.1578312048E-02
-6.7120E-03,-1.2145266649E-02
-6.7080E-03,-1.1508011948E-02
-6.7040E-03,-1.1468591821E-02
-6.7000E-03,-1.3680510602E-02
-6.6960E-03,-1.1766781931E-02
-6.6920E-03,-1.0373711741E-02
-6.6880E-03,-1.1292271749E-02
-6.6840E-03,-8.1580593249E-03
-6.6800E-03,-1.1312327519E-02
-6.6760E-03,-1.3121996020E-02
-6.6720E-03,-1.0265498319E-02
-6.6680E-03,-1.0571737440E-02
-6.6640E-03,-1.3112096881E-02
-6.6600E-03,-1.1811003808E-02
-6.6560E-03,-9.7430326248E-03
-6.6520E-03,-1.1592559942E-02
-6.6480E-03,-1.3059725857E-02
-6.6440E-03,-7.0240023053E-03
-6.6400E-03,-1.3411698429E-02
-6.6360E-03,-7.0563938527E-03
-6.6320E-03,-1.2003498196E-02
-6.6280E-03,-1.0936412954E-02
-6.6240E-03,-1.1762967234E-02
-6.6200E-03,-1.3332009405E-02
