[s],CH4[V]
-1.5196E-02,-1.3004517652E-02
-1.5192E-02,-1.0657763630E-02
-1.5188E-02,-5.7146599502E-03
-1.5184E-02,-7.6320698042E-03
-1.5180E-02,-1.0043449564E-02
-1.5176E-02,-8.1636049410E-03
-1.5172E-02,-1.1842489365E-02
-1.5168E-02,-1.0282249608E-02
-1.5164E-02,-9.6951629435E-03
-1.5160E-02,-9.2867471583E-03
-1.5156E-02,-1.0644116551E-02
-1.5152E-02,-6.6617729662E-03
-1.5148E-02,-1.3667130552E-02
-1.5144E-02,-1.1441192758E-02
-1.5140E-02,-1.0717883258E-02
-1.5136E-02,-7.7233888863E-03
-1.5132E-02,-8.7074853914E-03
-1.5128E-02,-1.2365737072E-02
-1.5124E-02,-1.1287031309E-02
-1.5120E-02,-1.0679855495E-02
-1.5116E-02,-1.0709753184E-02
-1.5112E-02,-1.0854411270E-02
-1.5108E-02,-1.0205226104E-02
-1.5104E-02,-1.3291020483E-02
-1.5100E-02,-7.7619220962E-03
-1.5096E-02,-1.1611466535E-02
-1.5092E-02,-8.2349063996E-03
-1.5088E-02,-1.3215437027E-02
-1.5084E-02,-9.5026065666E-03
-1.5080E-02,-1.1355986728E-02
-1.5076E-02,-6.7331984025E-03
-1.5072E-02,-7.6708605062E-03
-1.5068E-02,-1.0691681056E-02
-1.5064E-02,-8.1520273350E-03
-1.5060E-02,-1.0889268065E-02
-1.5056E-02,-1.2731208904E-02
-1.5052E-02,-1.1522584091E-02
-1.5048E-02,-1.3831110079E-02
-1.5044E-02,-9.6576787754E-03
-1.5040E-02,-1.1204376357E-02
-1.5036E-02,-9.9565030790E-03
-1.5032E-02,-1.0299167790E-02
-1.5028E-02,-1.0513959083E-02
-1.5024E-02,-9.9531413771E-03
-1.5020E-02,-8.2498695493E-03
-1.5016E-02,-8.5194828093E-03
-1.5012E-02,-9.7317363527E-03
-1.5008E-02,-7.0755579377E-03
-1.5004E-02,-9.5650150125E-03
-1.5000E-02,-1.1139350076E-02
-1.4996E-02,-8.9669706304E-03
-1.4992E-02,-1.2258858794E-02
-1.4988E-02,-1.1249098913E-02
-1.4984E-02,-1.2502675164E-02
-1.4980E-02,-1.2509060014E-02
-1.4976E-02,-1.1723885661E-02
-1.4972E-02,-1.0354819453E-02
-1.4968E-02,-1.0325861133E-02
-1.4964E-02,-1.0328607715E-02
-1.4960E-02,-7.7673485030E-03
-1.4956E-02,-7.4752332980E-03
-1.4952E-02,-9.7290136126E-03
-1.4948E-02,-1.0357694781E-02
-1.4944E-02,-1.0093364877E-02
-1.4940E-02,-8.9755298572E-03
-1.4936E-02,-1.0579281004E-02
-1.4932E-02,-8.4900714940E-03
-1.4928E-02,-1.1398692263E-02
-1.4924E-02,-1.1839580658E-02
-1.4920E-02,-1.2488207925E-02
-1.4916E-02,-1.1914839865E-02
-1.4912E-02,-8.1342174676E-03
-1.4908E-02,-1.0585017355E-02
-1.4904E-02,-1.0070319338E-02
-1.4900E-02,-1.0325031437E-02
-1.4896E-02,-9.7225286274E-03
-1.4892E-02,-9.4968940576E-03
-1.4888E-02,-1.0251379171E-02
-1.4884E-02,-8.8498546586E-03
-1.4880E-02,-1.1164732117E-02
-1.4876E-02,-9.3752815115E-03
-1.4872E-02,-7.1694137934E-03
-1.4868E-02,-9.0261556572E-03
-1.4864E-02,-9.6498872564E-03
-1.4860E-02,-1.3600792968E-02
-1.4856E-02,-6.6604616640E-03
-1.4852E-02,-1.0518903884E-02
-1.4848E-02,-9.8876239530E-03
-1.4844E-02,-1.2930059531E-02
-1.4840E-02,-1.2963481047E-02
-1.4836E-02,-1.1724662906E-02
-1.4832E-02,-9.2809059032E-03
-1.4828E-02,-1.0094809694E-02
-1.4824E-02,-9.8270751720E-03
-1.4820E-02,-1.2456240763E-02
-1.4816E-02,-1.3747372707E-02
-1.4812E-02,-1.2209272499E-02
-1.4808E-02,-1.0883350516E-02
-1.4804E-02,-1.3121638392E-02
-1.4800E-02,-1.0026145144E-02
-1.4796E-02,-5.2110579336E-03
-1.4792E-02,-7.5543358124E-03
-1.4788E-02,-9.6527244374E-03
-1.4784E-02,-1.4162998270E-02
-1.4780E-02,-1.0115823907E-02
-1.4776E-02,-1.1345663204E-02
-1.4772E-02,-1.0347452320E-02
-1.4768E-02,-8.8287116995E-03
-1.4764E-02,-1.0670581013E-02
-1.4760E-02,-1.0955591344E-02
-1.4756E-02,-8.2936479678E-03
-1.4752E-02,-8.4650613856E-03
-1.4748E-02,-6.7730429145E-03
-1.4744E-02,-1.0287995496E-02
-1.4740E-02,-9.6850683011E-03
-1.4736E-02,-9.0217449135E-03
-1.4732E-02,-9.7007896219E-03
-1.4728E-02,-7.4737264926E-03
-1.4724E-02,-7.8020765524E-03
-1.4720E-02,-8.9229299515E-03
-1.4716E-02,-1.1200804847E-02
-1.4712E-02,-8.2482387663E-03
-1.4708E-02,-1.3017239667E-02
-1.4704E-02,-1.0348220027E-02
-1.4700E-02,-7.9322006416E-03
-1.4696E-02,-7.0141222396E-03
-1.4692E-02,-9.7747756737E-03
-1.4688E-02,-1.0239949385E-02
-1.4684E-02,-1.1323900357E-02
-1.4680E-02,-8.6150791206E-03
-1.4676E-02,-9.2532255068E-03
-1.4672E-02,-7.6083805347E-03
-1.4668E-02,-1.0013971492E-02
-1.4664E-02,-9.1654350196E-03
-1.4660E-02,-8.8399316775E-03
-1.4656E-02,-7.9910852610E-03
-1.4652E-02,-1.0878248359E-02
-1.4648E-02,-7.3597290358E-03
-1.4644E-02,-1.0233440558E-02
-1.4640E-02,-1.0895500327E-02
-1.4636E-02,-4.8279478958E-03
-1.4632E-02,-1.0258846441E-02
-1.4628E-02,-9.4436408849E-03
-1.4624E-02,-8.6712314631E-03
-1.4620E-02,-7.3699285824E-03
-1.4616E-02,-1.1285410062E-02
-1.4612E-02,-1.1160526413E-02
-1.4608E-02,-1.2715473278E-02
-1.4604E-02,-1.0310259022E-02
-1.4600E-02,-9.7157050878E-03
-1.4596E-02,-1.0354018367E-02
-1.4592E-02,-1.2268772238E-02
-1.4588E-02,-8.3930112926E-03
-1.4584E-02,-1.2722625835E-02
-1.4580E-02,-1.0051479502E-02
-1.4576E-02,-8.8714124660E-03
-1.4572E-02,-1.1486406457E-02
-1.4568E-02,-1.2672133550E-02
-1.4564E-02,-9.5591260737E-03
-1.4560E-02,-1.0856776382E-02
-1.4556E-02,-8.6440612825E-03
-1.4552E-02,-5.5555536992E-03
-1.4548E-02,-1.1873870018E-02
-1.4544E-02,-9.1236116334E-03
-1.4540E-02,-1.2940878966E-02
-1.4536E-02,-6.1548712365E-03
-1.4532E-02,-1.0335769809E-02
-1.4528E-02,-1.1282086507E-02
-1.4524E-02,-6.2765076244E-03
-1.4520E-02,-9.1969396499E-03
-1.4516E-02,-9.2386390585E-03
-1.4512E-02,-9.4559575885E-03
-1.4508E-02,-9.1337205809E-03
-1.4504E-02,-9.4862462841E-03
-1.4500E-02,-1.2070770381E-02
-1.4496E-02,-8.4597255780E-03
-1.4492E-02,-1.0460829888E-02
-1.4488E-02,-9.6126272017E-03
-1.4484E-02,-8.2014133584E-03
-1.4480E-02,-1.1807212953E-02
-1.4476E-02,-9.5066739875E-03
-1.4472E-02,-7.7552988283E-03
-1.4468E-02,-7.5249483390E-03
-1.4464E-02,-8.7511779793E-03
-1.4460E-02,-9.6408511924E-03
-1.4456E-02,-9.7431947494E-03
-1.4452E-02,-1.0833578255E-02
-1.4448E-02,-7.8268768525E-03
-1.4444E-02,-8.3417036156E-03
-1.4440E-02,-1.0004968807E-02
-1.4436E-02,-1.2301173322E-02
-1.4432E-02,-6.4413740682E-03
-1.4428E-02,-1.1548667083E-02
-1.4424E-02,-9.9778892251E-03
-1.4420E-02,-9.0443183841E-03
-1.4416E-02,-1.2496643174E-02
-1.4412E-02,-6.9665338923E-03
-1.4408E-02,-1.0769539026E-02
-1.4404E-02,-6.5993645203E-03
-1.4400E-02,-5.4264500415E-03
-1.4396E-02,-9.7369243409E-03
-1.4392E-02,-8.5872938200E-03
-1.4388E-02,-9.8640825030E-03
-1.4384E-02,-9.3702175010E-03
-1.4380E-02,-1.2547955620E-02
-1.4376E-02,-9.1202976152E-03
-1.4372E-02,-9.1446496883E-03
-1.4368E-02,-9.5286228014E-03
-1.4364E-02,-8.1831886426E-03
-1.4360E-02,-8.6039735835E-03
-1.4356E-02,-1.1349253788E-02
-1.4352E-02,-9.7919513477E-03
-1.4348E-02,-1.0377965129E-02
-1.4344E-02,-7.0581486134E-03
-1.4340E-02,-1.1856660965E-02
-1.4336E-02,-1.1243090765E-02
-1.4332E-02,-8.7336732876E-03
-1.4328E-02,-1.0329985775E-02
-1.4324E-02,-1.1662416585E-02
-1.4320E-02,-9.9430562714E-03
-1.4316E-02,-8.6688663509E-03
-1.4312E-02,-1.0270891347E-02
-1.4308E-02,-1.1253223555E-02
-1.4304E-02,-8.3714105699E-03
-1.4300E-02,-7.0383407983E-03
-1.4296E-02,-9.9437381485E-03
-1.4292E-02,-6.5840580479E-03
-1.4288E-02,-7.4643423376E-03
-1.4284E-02,-9.2086507703E-03
-1.4280E-02,-8.4063150491E-03
-1.4276E-02,-1.2196035500E-02
-1.4272E-02,-8.0834104695E-03
-1.4268E-02,-9.8016454469E-03
-1.4264E-02,-8.5290243206E-03
-1.4260E-02,-5.4843523763E-03
-1.4256E-02,-8.0805112996E-03
-1.4252E-02,-7.3978473973E-03
-1.4248E-02,-1.3380599110E-02
-1.4244E-02,-7.0766975785E-03
-1.4240E-02,-8.6558582335E-03
-1.4236E-02,-7.2440626489E-03
-1.4232E-02,-7.6937057739E-03
-1.4228E-02,-8.8409378039E-03
-1.4224E-02,-9.3393470640E-03
-1.4220E-02,-6.9466354781E-03
-1.4216E-02,-1.0701379924E-02
-1.4212E-02,-6.3784697117E-03
-1.4208E-02,-8.6943628331E-03
-1.4204E-02,-5.6987669681E-03
-1.4200E-02,-5.3261330424E-03
-1.4196E-02,-8.8973142599E-03
-1.4192E-02,-7.5164654062E-03
-1.4188E-02,-9.6976806437E-03
-1.4184E-02,-7.4040796589E-03
-1.4180E-02,-1.1263928549E-02
-1.4176E-02,-9.9203445181E-03
-1.4172E-02,-9.3467761868E-03
-1.4168E-02,-7.7618410339E-03
-1.4164E-02,-1.1155915398E-02
-1.4160E-02,-9.2788936505E-03
-1.4156E-02,-9.1349508207E-03
-1.4152E-02,-8.2201912053E-03
-1.4148E-02,-1.1174783844E-02
-1.4144E-02,-8.3744718643E-03
-1.4140E-02,-6.1995508772E-03
-1.4136E-02,-8.2592393993E-03
-1.4132E-02,-9.2005636122E-03
-1.4128E-02,-1.0945511007E-02
-1.4124E-02,-8.0182363682E-03
-1.4120E-02,-7.8996088226E-03
-1.4116E-02,-8.2596256374E-03
-1.4112E-02,-6.4651825470E-03
-1.4108E-02,-6.9189741552E-03
-1.4104E-02,-1.0179071586E-02
-1.4100E-02,-7.2503139839E-03
-1.4096E-02,-7.7532436602E-03
-1.4092E-02,-8.6124946633E-03
-1.4088E-02,-8.5824586914E-03
-1.4084E-02,-7.8997947891E-03
-1.4080E-02,-5.2326586564E-03
-1.4076E-02,-9.8619415043E-03
-1.4072E-02,-1.1330294743E-02
-1.4068E-02,-8.9164163560E-03
-1.4064E-02,-9.8810054534E-03
-1.4060E-02,-1.0192046325E-02
-1.4056E-02,-4.1109374137E-03
-1.4052E-02,-6.1289408324E-03
-1.4048E-02,-6.7102148520E-03
-1.4044E-02,-1.0549607428E-02
-1.4040E-02,-7.3216726630E-03
-1.4036E-02,-3.9196684971E-03
-1.4032E-02,-7.7830698237E-03
-1.4028E-02,-9.7873832479E-03
-1.4024E-02,-7.2293426861E-03
-1.4020E-02,-1.0668811947E-02
-1.4016E-02,-6.4943840539E-03
-1.4012E-02,-8.8569499953E-03
-1.4008E-02,-7.7015974287E-03
-1.4004E-02,-8.1452800894E-03
-1.4000E-02,-8.5493232780E-03
-1.3996E-02,-1.0044827624E-02
-1.3992E-02,-5.2165892445E-03
-1.3988E-02,-5.9643032705E-03
-1.3984E-02,-8.9004995320E-03
-1.3980E-02,-8.3516409017E-03
-1.3976E-02,-8.8021137234E-03
-1.3972E-02,-6.6624929903E-03
-1.3968E-02,-4.8471072124E-03
-1.3964E-02,-3.7459090406E-03
-1.3960E-02,-6.9327833590E-03
-1.3956E-02,-9.2087366009E-03
-1.3952E-02,-7.5583698547E-03
-1.3948E-02,-5.3398516471E-03
-1.3944E-02,-7.0558025747E-03
-1.3940E-02,-7.3077585551E-03
-1.3936E-02,-9.6195318036E-03
-1.3932E-02,-5.9535362877E-03
-1.3928E-02,-8.3238174542E-03
-1.3924E-02,-8.9205076187E-03
-1.3920E-02,-7.2515442237E-03
-1.3916E-02,-9.5964481172E-03
-1.3912E-02,-8.3578827000E-03
-1.3908E-02,-1.1052904269E-02
-1.3904E-02,-8.2539703488E-03
-1.3900E-02,-3.9700034264E-03
-1.3896E-02,-5.5112889068E-03
-1.3892E-02,-1.0149283569E-02
-1.3888E-02,-6.6168882855E-03
-1.3884E-02,-7.7456333393E-03
-1.3880E-02,-1.1148877282E-02
-1.3876E-02,-8.7853624344E-03
-1.3872E-02,-8.6478092224E-03
-1.3868E-02,-1.2077088473E-02
-1.3864E-02,-9.0375425282E-03
-1.3860E-02,-6.2414505573E-03
-1.3856E-02,-9.0317632620E-03
-1.3852E-02,-3.2188037209E-03
-1.3848E-02,-8.4837724753E-03
-1.3844E-02,-6.9904663487E-03
-1.3840E-02,-9.2656995666E-03
-1.3836E-02,-7.6790430316E-03
-1.3832E-02,-8.4145357215E-03
-1.3828E-02,-1.1247134344E-02
-1.3824E-02,-8.8526918396E-03
-1.3820E-02,-1.0219407240E-02
-1.3816E-02,-9.4918395838E-03
-1.3812E-02,-4.2624762592E-03
-1.3808E-02,-5.6829216697E-03
-1.3804E-02,-9.2892887003E-03
-1.3800E-02,-8.4643938136E-03
-1.3796E-02,-9.2732240568E-03
-1.3792E-02,-1.0058274431E-02
-1.3788E-02,-5.3730061340E-03
-1.3784E-02,-7.3162748665E-03
-1.3780E-02,-6.2800886714E-03
-1.3776E-02,-5.7329657283E-03
-1.3772E-02,-7.7781250225E-03
-1.3768E-02,-4.8126557284E-03
-1.3764E-02,-9.8588897465E-03
-1.3760E-02,-8.1816484586E-03
-1.3756E-02,-4.2704442080E-03
-1.3752E-02,-5.6724884729E-03
-1.3748E-02,-6.7610504603E-03
-1.3744E-02,-5.7887413695E-03
-1.3740E-02,-7.8874017916E-03
-1.3736E-02,-5.8578922926E-03
-1.3732E-02,-6.5173008472E-03
-1.3728E-02,-4.9908640756E-03
-1.3724E-02,-8.7324192059E-03
-1.3720E-02,-5.7594063482E-03
-1.3716E-02,-5.0153115161E-03
-1.3712E-02,-1.0087561769E-02
-1.3708E-02,-7.8545334070E-03
-1.3704E-02,-6.1135246874E-03
-1.3700E-02,-9.7447444701E-03
-1.3696E-02,-6.3226463868E-03
-1.3692E-02,-9.9839116782E-03
-1.3688E-02,-1.9624332046E-03
-1.3684E-02,-9.4019271713E-03
-1.3680E-02,-4.0938809490E-03
-1.3676E-02,-4.4346526165E-03
-1.3672E-02,-7.0240738309E-03
-1.3668E-02,-6.7028810967E-03
-1.3664E-02,-6.2501289934E-03
-1.3660E-02,-6.5095331701E-03
-1.3656E-02,-4.3324568790E-03
-1.3652E-02,-2.7202990934E-03
-1.3648E-02,-3.8701728012E-03
-1.3644E-02,-8.2261599219E-04
-1.3640E-02,-8.0910160220E-03
-1.3636E-02,-4.4541123405E-03
-1.3632E-02,-5.2999022309E-03
-1.3628E-02,-5.3443291480E-03
-1.3624E-02,-4.2753890092E-03
-1.3620E-02,-4.5805266366E-03
-1.3616E-02,-4.2782643372E-03
-1.3612E-02,-7.2078230257E-03
-1.3608E-02,-5.9419825236E-03
-1.3604E-02,-3.3432486797E-03
-1.3600E-02,-8.4285261234E-03
-1.3596E-02,-3.8777974272E-03
-1.3592E-02,-4.8918726838E-03
-1.3588E-02,-5.2886727161E-03
-1.3584E-02,-2.6288226550E-03
-1.3580E-02,-5.7202627867E-03
-1.3576E-02,-3.9037898201E-03
-1.3572E-02,-1.6566899939E-03
-1.3568E-02,-3.4102919826E-03
-1.3564E-02,-8.1863440201E-04
-1.3560E-02,-4.8882010377E-03
-1.3556E-02,-4.7966340003E-03
-1.3552E-02,-3.3078196796E-03
-1.3548E-02,-5.9366038005E-03
-1.3544E-02,-1.4477590294E-03
-1.3540E-02,-2.3598483568E-03
-1.3536E-02,-3.4794476741E-03
-1.3532E-02,-4.0447857963E-03
-1.3528E-02,-2.8947690373E-03
-1.3524E-02,-4.0897229290E-03
-1.3520E-02,-2.2688487556E-03
-1.3516E-02,-1.9868615716E-03
-1.3512E-02,-2.1988776725E-03
-1.3508E-02,-3.0662539807E-03
-1.3504E-02,-3.4000113737E-03
-1.3500E-02,-8.7189234301E-04
-1.3496E-02,-3.3952430023E-03
-1.3492E-02,-5.2869036503E-03
-1.3488E-02,-1.9543698884E-03
-1.3484E-02,-2.3492673405E-03
-1.3480E-02,-6.9365061726E-04
-1.3476E-02,2.1649321463E-04
-1.3472E-02,-2.0158866488E-03
-1.3468E-02,-3.9904692768E-03
-1.3464E-02,-2.0670322012E-03
-1.3460E-02,-3.4556010484E-03
-1.3456E-02,-2.0969203537E-03
-1.3452E-02,-2.4397281158E-03
-1.3448E-02,-7.6373137284E-04
-1.3444E-02,-7.1423567692E-04
-1.3440E-02,-4.1044238183E-03
-1.3436E-02,-2.2842076801E-03
-1.3432E-02,-1.4278033947E-03
-1.3428E-02,8.3366353470E-04
-1.3424E-02,-2.2132304707E-03
-1.3420E-02,1.3153072007E-03
-1.3416E-02,-2.0724681447E-03
-1.3412E-02,-1.6244844130E-03
-1.3408E-02,-2.5406602348E-03
-1.3404E-02,-1.3544324628E-03
-1.3400E-02,-2.2672847297E-03
-1.3396E-02,-1.6440824197E-03
-1.3392E-02,-5.6306126346E-03
-1.3388E-02,-7.6562441631E-04
-1.3384E-02,-2.3485221901E-04
-1.3380E-02,-2.2433665784E-03
-1.3376E-02,-2.4166145348E-04
-1.3372E-02,1.8426414022E-03
-1.3368E-02,2.5282820527E-04
-1.3364E-02,-1.9157413111E-03
-1.3360E-02,-1.3353863027E-04
-1.3356E-02,-1.7475799226E-03
-1.3352E-02,-9.3428171540E-04
-1.3348E-02,-2.4628165705E-03
-1.3344E-02,-1.1174717263E-04
-1.3340E-02,-2.5974372340E-03
-1.3336E-02,-3.9344220144E-05
-1.3332E-02,2.5790543877E-03
-1.3328E-02,-7.9670942996E-04
-1.3324E-02,1.5305003215E-04
-1.3320E-02,-3.1425288508E-03
-1.3316E-02,4.2400320450E-04
-1.3312E-02,-1.2716058503E-03
-1.3308E-02,1.1242576292E-03
-1.3304E-02,2.9241045689E-04
-1.3300E-02,2.1061320731E-03
-1.3296E-02,-1.1110929297E-03
-1.3292E-02,5.2518458090E-03
-1.3288E-02,3.0453642555E-04
-1.3284E-02,2.7545638366E-03
-1.3280E-02,7.1386773812E-04
-1.3276E-02,-3.1831792176E-03
-1.3272E-02,1.2606092115E-03
-1.3268E-02,-8.2826174401E-04
-1.3264E-02,-5.1179446593E-04
-1.3260E-02,-2.6685288843E-03
-1.3256E-02,1.4998717870E-03
-1.3252E-02,1.0479888119E-04
-1.3248E-02,3.1338639456E-03
-1.3244E-02,3.8255496067E-03
-1.3240E-02,1.6341538961E-03
-1.3236E-02,-1.4276365017E-03
-1.3232E-02,8.6799104095E-04
-1.3228E-02,2.4733920442E-03
-1.3224E-02,3.6595530589E-03
-1.3220E-02,9.0334374707E-04
-1.3216E-02,2.8010411534E-03
-1.3212E-02,2.2962279704E-03
-1.3208E-02,3.3930010935E-03
-1.3204E-02,2.6117081956E-03
-1.3200E-02,3.1872233069E-04
-1.3196E-02,1.2426467561E-03
-1.3192E-02,2.4868054731E-03
-1.3188E-02,5.7288164709E-03
-1.3184E-02,5.5194754264E-03
-1.3180E-02,3.3070321241E-03
-1.3176E-02,7.8085941420E-03
-1.3172E-02,1.6736789273E-03
-1.3168E-02,3.6800522879E-03
-1.3164E-02,2.9195161111E-03
-1.3160E-02,6.6979355212E-03
-1.3156E-02,4.2398638675E-03
-1.3152E-02,2.7886290824E-03
-1.3148E-02,2.5115342476E-03
-1.3144E-02,7.6198060631E-04
-1.3140E-02,5.1524777158E-03
-1.3136E-02,2.1254010623E-03
-1.3132E-02,4.4008250150E-03
-1.3128E-02,4.7040219153E-03
-1.3124E-02,-1.1543706692E-03
-1.3120E-02,4.0842146858E-03
-1.3116E-02,4.5644183036E-03
-1.3112E-02,1.4904971687E-03
-1.3108E-02,6.0439342999E-03
-1.3104E-02,3.6217637150E-03
-1.3100E-02,4.7662873100E-03
-1.3096E-02,1.2668271679E-03
-1.3092E-02,4.3523688241E-03
-1.3088E-02,2.2551627552E-03
-1.3084E-02,4.1383976909E-03
-1.3080E-02,8.7539632185E-04
-1.3076E-02,4.1266150450E-03
-1.3072E-02,1.1840291656E-03
-1.3068E-02,4.6636481140E-03
-1.3064E-02,5.2206034391E-03
-1.3060E-02,3.9688582431E-03
-1.3056E-02,3.6747355537E-03
-1.3052E-02,3.4026427406E-03
-1.3048E-02,2.9923815956E-03
-1.3044E-02,3.2413239652E-03
-1.3040E-02,2.6635642354E-03
-1.3036E-02,3.6620373805E-03
-1.3032E-02,2.9883570901E-03
-1.3028E-02,6.3477129415E-03
-1.3024E-02,6.1455006123E-03
-1.3020E-02,3.3088441053E-03
-1.3016E-02,5.0549788243E-03
-1.3012E-02,1.8804784298E-03
-1.3008E-02,2.9441733600E-03
-1.3004E-02,3.8881630926E-03
-1.3000E-02,4.1545433967E-03
-1.2996E-02,5.4495377220E-03
-1.2992E-02,7.6063675078E-03
-1.2988E-02,7.1629280340E-03
-1.2984E-02,5.5376858371E-03
-1.2980E-02,5.3563208280E-03
-1.2976E-02,5.3796906166E-03
-1.2972E-02,7.6853031292E-03
-1.2968E-02,6.8435186708E-03
-1.2964E-02,7.6898473872E-03
-1.2960E-02,3.2330508407E-03
-1.2956E-02,5.1164812795E-03
-1.2952E-02,6.9562238989E-03
-1.2948E-02,7.9051870430E-03
-1.2944E-02,1.0033015593E-02
-1.2940E-02,8.7338537115E-03
-1.2936E-02,8.2800334931E-03
-1.2932E-02,9.4645446513E-03
-1.2928E-02,9.0003770668E-03
-1.2924E-02,6.6610092525E-03
-1.2920E-02,1.0203589778E-02
-1.2916E-02,9.3396276237E-03
-1.2912E-02,7.7475256086E-03
-1.2908E-02,7.9132980429E-03
-1.2904E-02,4.2740197124E-03
-1.2900E-02,7.4994320091E-03
-1.2896E-02,1.0328573563E-02
-1.2892E-02,7.7577299235E-03
-1.2888E-02,6.0489315532E-03
-1.2884E-02,5.7252688026E-03
-1.2880E-02,7.8870815365E-03
-1.2876E-02,8.1395238908E-03
-1.2872E-02,7.0181268974E-03
-1.2868E-02,9.5180267058E-03
-1.2864E-02,8.5303920690E-03
-1.2860E-02,7.7917760958E-03
-1.2856E-02,5.9183306269E-03
-1.2852E-02,1.0083503111E-02
-1.2848E-02,1.1191925365E-02
-1.2844E-02,1.1041311584E-02
-1.2840E-02,7.6471084737E-03
-1.2836E-02,1.2866057675E-02
-1.2832E-02,1.0881428088E-02
-1.2828E-02,1.0734114020E-02
-1.2824E-02,1.0519308422E-02
-1.2820E-02,1.2549857426E-02
-1.2816E-02,1.0888165797E-02
-1.2812E-02,1.1976994813E-02
-1.2808E-02,1.3481253889E-02
-1.2804E-02,1.2619985865E-02
-1.2800E-02,1.1852349583E-02
-1.2796E-02,8.6500543512E-03
-1.2792E-02,1.0640706391E-02
-1.2788E-02,9.3433469535E-03
-1.2784E-02,1.1996378243E-02
-1.2780E-02,1.4254974613E-02
-1.2776E-02,1.3058656967E-02
-1.2772E-02,1.3546985890E-02
-1.2768E-02,1.2368010811E-02
-1.2764E-02,1.3549103047E-02
-1.2760E-02,1.2390770248E-02
-1.2756E-02,1.5429019196E-02
-1.2752E-02,1.6842073631E-02
-1.2748E-02,1.3792208930E-02
-1.2744E-02,1.4298791179E-02
-1.2740E-02,1.8468355333E-02
-1.2736E-02,1.6564835745E-02
-1.2732E-02,1.7282604398E-02
-1.2728E-02,1.6659335331E-02
-1.2724E-02,1.4955639118E-02
-1.2720E-02,1.7431105791E-02
-1.2716E-02,1.5275491940E-02
-1.2712E-02,1.8824195054E-02
-1.2708E-02,1.4846328970E-02
-1.2704E-02,1.4812897918E-02
-1.2700E-02,2.2885941560E-02
-1.2696E-02,1.7494854149E-02
-1.2692E-02,2.0043863415E-02
-1.2688E-02,2.0243543739E-02
-1.2684E-02,2.1085661983E-02
-1.2680E-02,1.9835070733E-02
-1.2676E-02,2.1959837989E-02
-1.2672E-02,2.2945345932E-02
-1.2668E-02,2.0742129429E-02
-1.2664E-02,2.2416690892E-02
-1.2660E-02,2.1218723389E-02
-1.2656E-02,2.8584932255E-02
-1.2652E-02,3.0979226940E-02
-1.2648E-02,2.6253112773E-02
-1.2644E-02,2.8414963654E-02
-1.2640E-02,2.6448525404E-02
-1.2636E-02,2.7495097112E-02
-1.2632E-02,2.9323977382E-02
-1.2628E-02,3.2826441598E-02
-1.2624E-02,2.9242147359E-02
-1.2620E-02,3.4548558030E-02
-1.2616E-02,3.2692607715E-02
-1.2612E-02,3.1015771739E-02
-1.2608E-02,3.5129698535E-02
-1.2604E-02,3.5639742621E-02
-1.2600E-02,3.9329589531E-02
-1.2596E-02,3.9176210094E-02
-1.2592E-02,4.2688649744E-02
-1.2588E-02,4.3926695408E-02
-1.2584E-02,4.5959914700E-02
-1.2580E-02,4.7204764831E-02
-1.2576E-02,4.8066614597E-02
-1.2572E-02,4.7813614343E-02
-1.2568E-02,4.8567112404E-02
-1.2564E-02,5.2408703199E-02
-1.2560E-02,5.8056343301E-02
-1.2556E-02,5.3904555636E-02
-1.2552E-02,5.7644336932E-02
-1.2548E-02,5.9090226373E-02
-1.2544E-02,5.9749258226E-02
-1.2540E-02,6.1122606432E-02
-1.2536E-02,6.4742754056E-02
-1.2532E-02,7.0132859183E-02
-1.2528E-02,6.1571591521E-02
-1.2524E-02,6.8567626941E-02
-1.2520E-02,7.3622730130E-02
-1.2516E-02,7.1872861776E-02
-1.2512E-02,7.7130654131E-02
-1.2508E-02,7.5043714366E-02
-1.2504E-02,7.4116838319E-02
-1.2500E-02,7.8517410997E-02
-1.2496E-02,8.9833614815E-02
-1.2492E-02,8.5451710311E-02
-1.2488E-02,8.6047561242E-02
-1.2484E-02,8.6708014070E-02
-1.2480E-02,8.6721251070E-02
-1.2476E-02,8.7419946237E-02
-1.2472E-02,1.0575003349E-01
-1.2468E-02,1.1764517482E-01
-1.2464E-02,1.0980311110E-01
-1.2460E-02,1.0945670798E-01
-1.2456E-02,1.1936158828E-01
-1.2452E-02,1.3335977694E-01
-1.2448E-02,1.2455352466E-01
-1.2444E-02,1.3389808317E-01
-1.2440E-02,1.3325580260E-01
-1.2436E-02,1.4228229643E-01
-1.2432E-02,1.5874789321E-01
-1.2428E-02,1.5073806864E-01
-1.2424E-02,1.6646717138E-01
-1.2420E-02,1.7553120659E-01
-1.2416E-02,1.9852146143E-01
-1.2412E-02,1.8901398674E-01
-1.2408E-02,2.0617149807E-01
-1.2404E-02,2.1892850348E-01
-1.2400E-02,2.1693088962E-01
-1.2396E-02,2.3156472127E-01
-1.2392E-02,2.4132494825E-01
-1.2388E-02,2.3763879683E-01
-1.2384E-02,2.3897183322E-01
-1.2380E-02,2.4877057911E-01
-1.2376E-02,2.4400115860E-01
-1.2372E-02,2.5195561284E-01
-1.2368E-02,2.5976464606E-01
-1.2364E-02,2.6583905064E-01
-1.2360E-02,2.6376975385E-01
-1.2356E-02,2.7349358385E-01
