[s],CH4[V]
-1.5136E-02,-1.2817025285E-02
-1.5132E-02,-1.4590921463E-02
-1.5128E-02,-1.3558945740E-02
-1.5124E-02,-1.4195351670E-02
-1.5120E-02,-1.1375093593E-02
-1.5116E-02,-1.1947002531E-02
-1.5112E-02,-1.3331914037E-02
-1.5108E-02,-1.3891625481E-02
-1.5104E-02,-1.3587508285E-02
-1.5100E-02,-1.6338868163E-02
-1.5096E-02,-1.1632852681E-02
-1.5092E-02,-1.1763367777E-02
-1.5088E-02,-1.2457904924E-02
-1.5084E-02,-1.2313861959E-02
-1.5080E-02,-1.2008047223E-02
-1.5076E-02,-1.4681062757E-02
-1.5072E-02,-1.2657322988E-02
-1.5068E-02,-1.2936887839E-02
-1.5064E-02,-1.1714000827E-02
-1.5060E-02,-1.1253986494E-02
-1.5056E-02,-1.2560410606E-02
-1.5052E-02,-1.3589825714E-02
-1.5048E-02,-1.0769481805E-02
-1.5044E-02,-1.3817215044E-02
-1.5040E-02,-1.3199253174E-02
-1.5036E-02,-9.0295459693E-03
-1.5032E-02,-1.0730695872E-02
-1.5028E-02,-1.3095026111E-02
-1.5024E-02,-1.3794536669E-02
-1.5020E-02,-1.3736090740E-02
-1.5016E-02,-1.4875445421E-02
-1.5012E-02,-1.2501306641E-02
-1.5008E-02,-1.5416598363E-02
-1.5004E-02,-1.1938190580E-02
-1.5000E-02,-1.5340671584E-02
-1.4996E-02,-1.1324491635E-02
-1.4992E-02,-1.2633352384E-02
-1.4988E-02,-1.4223623345E-02
-1.4984E-02,-1.4911832863E-02
-1.4980E-02,-1.3333368390E-02
-1.4976E-02,-1.3273315520E-02
-1.4972E-02,-1.4020614698E-02
-1.4968E-02,-1.2905373672E-02
-1.4964E-02,-1.3405938236E-02
-1.4960E-02,-8.1068184051E-03
-1.4956E-02,-1.4426574772E-02
-1.4952E-02,-1.0343084491E-02
-1.4948E-02,-1.4161601137E-02
-1.4944E-02,-1.1651792653E-02
-1.4940E-02,-1.4070649220E-02
-1.4936E-02,-1.3780303080E-02
-1.4932E-02,-1.1028361461E-02
-1.4928E-02,-1.2690496548E-02
-1.4924E-02,-1.2546353447E-02
-1.4920E-02,-1.4393811291E-02
-1.4916E-02,-1.0492506180E-02
-1.4912E-02,-9.5040656883E-03
-1.4908E-02,-1.5732193029E-02
-1.4904E-02,-1.3262925239E-02
-1.4900E-02,-1.6074748067E-02
-1.4896E-02,-1.4673166334E-02
-1.4892E-02,-1.4307780333E-02
-1.4888E-02,-1.4636101783E-02
-1.4884E-02,-1.3244729133E-02
-1.4880E-02,-1.2287540548E-02
-1.4876E-02,-1.3772454341E-02
-1.4872E-02,-1.2325677983E-02
-1.4868E-02,-1.2490267862E-02
-1.4864E-02,-1.3815355379E-02
-1.4860E-02,-1.3735985836E-02
-1.4856E-02,-1.3711834034E-02
-1.4852E-02,-1.3083405589E-02
-1.4848E-02,-1.1641216405E-02
-1.4844E-02,-1.2540383446E-02
-1.4840E-02,-1.2818322282E-02
-1.4836E-02,-1.5988478690E-02
-1.4832E-02,-1.3737773975E-02
-1.4828E-02,-1.3845534402E-02
-1.4824E-02,-1.2005782246E-02
-1.4820E-02,-1.2019076466E-02
-1.4816E-02,-8.5846139953E-03
-1.4812E-02,-1.2831897836E-02
-1.4808E-02,-1.2614874945E-02
-1.4804E-02,-1.1158557076E-02
-1.4800E-02,-1.3341574758E-02
-1.4796E-02,-1.2000422597E-02
-1.4792E-02,-1.1531987320E-02
-1.4788E-02,-1.3110294436E-02
-1.4784E-02,-1.4505453173E-02
-1.4780E-02,-1.2711806400E-02
-1.4776E-02,-1.2639284239E-02
-1.4772E-02,-9.4950200876E-03
-1.4768E-02,-1.3161840532E-02
-1.4764E-02,-1.2005157589E-02
-1.4760E-02,-1.5327801749E-02
-1.4756E-02,-1.5358986898E-02
-1.4752E-02,-1.4741015492E-02
-1.4748E-02,-1.0478840027E-02
-1.4744E-02,-9.7846318975E-03
-1.4740E-02,-1.1120233674E-02
-1.4736E-02,-1.4011445119E-02
-1.4732E-02,-1.4515414301E-02
-1.4728E-02,-1.0214195410E-02
-1.4724E-02,-1.1291904584E-02
-1.4720E-02,-8.3108427154E-03
-1.4716E-02,-1.4005107954E-02
-1.4712E-02,-1.2618498907E-02
-1.4708E-02,-1.0220236937E-02
-1.4704E-02,-1.2232933158E-02
-1.4700E-02,-1.4780831394E-02
-1.4696E-02,-1.2049288867E-02
-1.4692E-02,-1.3728280148E-02
-1.4688E-02,-1.3699917874E-02
-1.4684E-02,-1.4512405458E-02
-1.4680E-02,-1.2147231218E-02
-1.4676E-02,-1.2999749280E-02
-1.4672E-02,-1.4697117864E-02
-1.4668E-02,-1.1621575483E-02
-1.4664E-02,-1.4087648464E-02
-1.4660E-02,-1.3253359885E-02
-1.4656E-02,-1.1455836427E-02
-1.4652E-02,-1.0893006468E-02
-1.4648E-02,-1.2511878121E-02
-1.4644E-02,-1.2739815814E-02
-1.4640E-02,-1.3383874981E-02
-1.4636E-02,-1.3430018512E-02
-1.4632E-02,-1.1684718258E-02
-1.4628E-02,-1.2301869505E-02
-1.4624E-02,-1.1122770448E-02
-1.4620E-02,-1.3860926705E-02
-1.4616E-02,-1.4072456432E-02
-1.4612E-02,-1.1995535016E-02
-1.4608E-02,-1.1887045028E-02
-1.4604E-02,-1.2275023573E-02
-1.4600E-02,-1.3413243381E-02
-1.4596E-02,-9.9549867369E-03
-1.4592E-02,-1.3913612442E-02
-1.4588E-02,-1.0550155791E-02
-1.4584E-02,-8.4186889730E-03
-1.4580E-02,-1.2424140086E-02
-1.4576E-02,-1.2120413896E-02
-1.4572E-02,-1.3982491568E-02
-1.4568E-02,-1.3569398010E-02
-1.4564E-02,-1.0775776056E-02
-1.4560E-02,-1.5218534517E-02
-1.4556E-02,-1.5145435382E-02
-1.4552E-02,-1.0752768663E-02
-1.4548E-02,-1.1497335564E-02
-1.4544E-02,-1.3474922266E-02
-1.4540E-02,-1.1001825474E-02
-1.4536E-02,-1.2171311494E-02
-1.4532E-02,-1.3233165832E-02
-1.4528E-02,-1.0608678014E-02
-1.4524E-02,-1.2869176964E-02
-1.4520E-02,-9.4668819275E-03
-1.4516E-02,-1.0783200410E-02
-1.4512E-02,-1.1008005283E-02
-1.4508E-02,-1.0789566186E-02
-1.4504E-02,-1.1618142255E-02
-1.4500E-02,-1.4759564457E-02
-1.4496E-02,-1.3584647262E-02
-1.4492E-02,-1.1285376684E-02
-1.4488E-02,-1.1349921360E-02
-1.4484E-02,-1.1534819732E-02
-1.4480E-02,-1.2688484295E-02
-1.4476E-02,-1.3692736707E-02
-1.4472E-02,-1.5771188771E-02
-1.4468E-02,-1.2564663993E-02
-1.4464E-02,-1.2215266342E-02
-1.4460E-02,-1.0645327717E-02
-1.4456E-02,-1.1387062205E-02
-1.4452E-02,-1.3196387383E-02
-1.4448E-02,-1.1995177388E-02
-1.4444E-02,-1.5086531689E-02
-1.4440E-02,-1.1110348840E-02
-1.4436E-02,-1.3938331680E-02
-1.4432E-02,-1.0451836739E-02
-1.4428E-02,-1.4369349546E-02
-1.4424E-02,-1.0032997294E-02
-1.4420E-02,-1.0189166228E-02
-1.4416E-02,-8.2355644349E-03
-1.4412E-02,-1.2028002857E-02
-1.4408E-02,-1.2101354716E-02
-1.4404E-02,-1.3750829776E-02
-1.4400E-02,-1.0808758881E-02
-1.4396E-02,-1.0077462358E-02
-1.4392E-02,-1.1587076315E-02
-1.4388E-02,-1.2167940255E-02
-1.4384E-02,-1.3801918108E-02
-1.4380E-02,-1.2812948328E-02
-1.4376E-02,-1.1566581855E-02
-1.4372E-02,-1.0591144712E-02
-1.4368E-02,-1.0976209782E-02
-1.4364E-02,-1.2747507198E-02
-1.4360E-02,-9.9118329750E-03
-1.4356E-02,-1.4852752741E-02
-1.4352E-02,-1.1436014307E-02
-1.4348E-02,-1.3027353383E-02
-1.4344E-02,-1.1246175902E-02
-1.4340E-02,-8.9476682627E-03
-1.4336E-02,-1.1622438558E-02
-1.4332E-02,-9.4080116133E-03
-1.4328E-02,-9.9854947776E-03
-1.4324E-02,-1.2430472483E-02
-1.4320E-02,-1.2680945500E-02
-1.4316E-02,-1.2706132038E-02
-1.4312E-02,-1.3537602509E-02
-1.4308E-02,-1.3194351288E-02
-1.4304E-02,-1.1790299539E-02
-1.4300E-02,-1.2547574150E-02
-1.4296E-02,-1.2304258459E-02
-1.4292E-02,-1.4307389327E-02
-1.4288E-02,-1.2541761505E-02
-1.4284E-02,-1.4012327268E-02
-1.4280E-02,-1.1222591536E-02
-1.4276E-02,-1.0862321998E-02
-1.4272E-02,-1.0164485138E-02
-1.4268E-02,-1.0229525725E-02
-1.4264E-02,-1.2755169970E-02
-1.4260E-02,-1.0515470657E-02
-1.4256E-02,-1.1307816640E-02
-1.4252E-02,-1.5666241683E-02
-1.4248E-02,-1.4595513405E-02
-1.4244E-02,-1.4363031453E-02
-1.4240E-02,-1.1266555921E-02
-1.4236E-02,-1.5370140119E-02
-1.4232E-02,-9.0679170545E-03
-1.4228E-02,-1.3205709549E-02
-1.4224E-02,-1.3062381840E-02
-1.4220E-02,-1.0807242539E-02
-1.4216E-02,-1.1024480007E-02
-1.4212E-02,-1.3855228501E-02
-1.4208E-02,-1.3154902551E-02
-1.4204E-02,-1.0526700172E-02
-1.4200E-02,-1.4452242915E-02
-1.4196E-02,-1.1681332714E-02
-1.4192E-02,-1.2440571894E-02
-1.4188E-02,-1.2223587150E-02
-1.4184E-02,-1.2663073644E-02
-1.4180E-02,-1.3325424284E-02
-1.4176E-02,-1.0874018813E-02
-1.4172E-02,-1.3347272962E-02
-1.4168E-02,-1.3666272245E-02
-1.4164E-02,-1.2580309020E-02
-1.4160E-02,-1.3822593767E-02
-1.4156E-02,-6.9559051923E-03
-1.4152E-02,-1.1389575137E-02
-1.4148E-02,-1.3137278650E-02
-1.4144E-02,-1.3070430851E-02
-1.4140E-02,-1.3844266015E-02
-1.4136E-02,-1.2401952853E-02
-1.4132E-02,-9.5538617916E-03
-1.4128E-02,-1.3018674947E-02
-1.4124E-02,-1.2596826659E-02
-1.4120E-02,-1.5301485107E-02
-1.4116E-02,-1.3022317982E-02
-1.4112E-02,-1.3310065359E-02
-1.4108E-02,-1.4955830627E-02
-1.4104E-02,-1.3840723115E-02
-1.4100E-02,-9.2747356305E-03
-1.4096E-02,-1.1666259892E-02
-1.4092E-02,-1.4364972181E-02
-1.4088E-02,-1.4343094892E-02
-1.4084E-02,-1.1776127939E-02
-1.4080E-02,-1.1344590321E-02
-1.4076E-02,-1.1422929896E-02
-1.4072E-02,-1.5920801194E-02
-1.4068E-02,-1.4861869867E-02
-1.4064E-02,-1.3403048603E-02
-1.4060E-02,-8.2838155859E-03
-1.4056E-02,-1.0249786535E-02
-1.4052E-02,-1.5408277554E-02
-1.4048E-02,-1.0837812569E-02
-1.4044E-02,-1.1322941914E-02
-1.4040E-02,-1.2745442493E-02
-1.4036E-02,-1.0541443976E-02
-1.4032E-02,-1.4288020202E-02
-1.4028E-02,-1.1164131302E-02
-1.4024E-02,-1.3229603859E-02
-1.4020E-02,-1.4720706998E-02
-1.4016E-02,-1.1939287306E-02
-1.4012E-02,-1.4352994031E-02
-1.4008E-02,-1.2939663031E-02
-1.4004E-02,-1.2634387121E-02
-1.4000E-02,-1.4902601296E-02
-1.3996E-02,-1.2757291896E-02
-1.3992E-02,-1.3587513053E-02
-1.3988E-02,-1.1687903530E-02
-1.3984E-02,-1.3340191930E-02
-1.3980E-02,-1.1832318429E-02
-1.3976E-02,-1.0542016181E-02
-1.3972E-02,-1.5760126149E-02
-1.3968E-02,-1.1755361681E-02
-1.3964E-02,-1.4576997818E-02
-1.3960E-02,-1.1119771142E-02
-1.3956E-02,-1.3091006373E-02
-1.3952E-02,-1.1408591403E-02
-1.3948E-02,-1.4783315715E-02
-1.3944E-02,-1.2515378106E-02
-1.3940E-02,-1.0769486574E-02
-1.3936E-02,-1.4970254951E-02
-1.3932E-02,-1.4699206411E-02
-1.3928E-02,-1.1306491033E-02
-1.3924E-02,-1.5840935740E-02
-1.3920E-02,-1.3984932974E-02
-1.3916E-02,-1.3764510234E-02
-1.3912E-02,-1.2711124523E-02
-1.3908E-02,-1.1250949042E-02
-1.3904E-02,-1.3594541633E-02
-1.3900E-02,-1.3480496492E-02
-1.3896E-02,-1.5440115971E-02
-1.3892E-02,-1.2736148937E-02
-1.3888E-02,-1.1776538019E-02
-1.3884E-02,-1.4298524924E-02
-1.3880E-02,-1.0082121057E-02
-1.3876E-02,-1.3165540788E-02
-1.3872E-02,-1.6675496116E-02
-1.3868E-02,-1.2359356991E-02
-1.3864E-02,-1.3173866365E-02
-1.3860E-02,-1.4138183665E-02
-1.3856E-02,-1.4756188450E-02
-1.3852E-02,-1.3800997813E-02
-1.3848E-02,-1.3480095949E-02
-1.3844E-02,-1.3123955820E-02
-1.3840E-02,-1.2949490645E-02
-1.3836E-02,-1.3842234689E-02
-1.3832E-02,-1.4672918379E-02
-1.3828E-02,-8.5877801939E-03
-1.3824E-02,-1.5127921153E-02
-1.3820E-02,-1.5156202365E-02
-1.3816E-02,-1.1176862854E-02
-1.3812E-02,-1.4274201461E-02
-1.3808E-02,-1.1770558481E-02
-1.3804E-02,-1.2893996338E-02
-1.3800E-02,-1.3215050789E-02
-1.3796E-02,-1.1853127602E-02
-1.3792E-02,-1.0125236672E-02
-1.3788E-02,-9.3076755407E-03
-1.3784E-02,-1.1011686466E-02
-1.3780E-02,-1.1978116155E-02
-1.3776E-02,-1.4973058753E-02
-1.3772E-02,-1.1808023576E-02
-1.3768E-02,-9.0720655377E-03
-1.3764E-02,-1.5309720084E-02
-1.3760E-02,-1.2857165436E-02
-1.3756E-02,-1.1798372392E-02
-1.3752E-02,-1.2684531315E-02
-1.3748E-02,-1.2702231510E-02
-1.3744E-02,-1.3284459204E-02
-1.3740E-02,-1.1902184607E-02
-1.3736E-02,-1.3122191523E-02
-1.3732E-02,-1.2299194448E-02
-1.3728E-02,-1.3565492714E-02
-1.3724E-02,-1.4354610509E-02
-1.3720E-02,-1.1947193266E-02
-1.3716E-02,-1.1222720282E-02
-1.3712E-02,-9.3447830075E-03
-1.3708E-02,-1.4825549181E-02
-1.3704E-02,-1.4723429738E-02
-1.3700E-02,-1.4427399700E-02
-1.3696E-02,-1.3408522693E-02
-1.3692E-02,-1.1119465967E-02
-1.3688E-02,-9.5189287022E-03
-1.3684E-02,-1.2116780397E-02
-1.3680E-02,-1.3973937109E-02
-1.3676E-02,-1.3700037083E-02
-1.3672E-02,-1.0157981079E-02
-1.3668E-02,-1.2671012982E-02
-1.3664E-02,-1.3340368360E-02
-1.3660E-02,-1.3780059894E-02
-1.3656E-02,-1.3698692403E-02
-1.3652E-02,-1.0810079720E-02
-1.3648E-02,-1.1436729563E-02
-1.3644E-02,-1.2108907816E-02
-1.3640E-02,-1.1656761296E-02
-1.3636E-02,-1.2753286464E-02
-1.3632E-02,-8.7479259499E-03
-1.3628E-02,-1.0801615861E-02
-1.3624E-02,-1.2822084527E-02
-1.3620E-02,-1.3294348807E-02
-1.3616E-02,-1.2149200555E-02
-1.3612E-02,-1.4521484438E-02
-1.3608E-02,-1.1095776697E-02
-1.3604E-02,-1.1618909963E-02
-1.3600E-02,-1.1015362880E-02
-1.3596E-02,-1.3059082126E-02
-1.3592E-02,-9.8738815064E-03
-1.3588E-02,-1.3463411417E-02
-1.3584E-02,-1.2649092779E-02
-1.3580E-02,-1.1150741715E-02
-1.3576E-02,-1.5267906235E-02
-1.3572E-02,-1.1199340957E-02
-1.3568E-02,-1.1930494429E-02
-1.3564E-02,-1.4666023314E-02
-1.3560E-02,-1.3776588519E-02
-1.3556E-02,-1.1919250609E-02
-1.3552E-02,-1.1019697330E-02
-1.3548E-02,-1.2523055184E-02
-1.3544E-02,-1.3360500424E-02
-1.3540E-02,-1.2641987905E-02
-1.3536E-02,-1.1185698646E-02
-1.3532E-02,-1.4407348698E-02
-1.3528E-02,-9.9900342672E-03
-1.3524E-02,-1.2331910245E-02
-1.3520E-02,-1.1987905621E-02
-1.3516E-02,-1.2239990348E-02
-1.3512E-02,-1.3069839573E-02
-1.3508E-02,-1.3889513092E-02
-1.3504E-02,-1.5309085891E-02
-1.3500E-02,-8.9501478158E-03
-1.3496E-02,-1.1332368985E-02
-1.3492E-02,-1.1928553702E-02
-1.3488E-02,-1.0951662206E-02
-1.3484E-02,-1.3348326772E-02
-1.3480E-02,-1.3001947499E-02
-1.3476E-02,-1.4225816796E-02
-1.3472E-02,-1.4050512387E-02
-1.3468E-02,-1.2100544092E-02
-1.3464E-02,-1.1013598583E-02
-1.3460E-02,-1.2293181532E-02
-1.3456E-02,-1.1153860230E-02
-1.3452E-02,-1.0961985730E-02
-1.3448E-02,-1.3561205948E-02
-1.3444E-02,-1.1285090581E-02
-1.3440E-02,-1.2469430078E-02
-1.3436E-02,-1.1879878166E-02
-1.3432E-02,-1.0990710400E-02
-1.3428E-02,-1.1006765507E-02
-1.3424E-02,-1.3153672311E-02
-1.3420E-02,-1.5056200078E-02
-1.3416E-02,-8.7042762774E-03
-1.3412E-02,-1.0007705852E-02
-1.3408E-02,-1.0698499828E-02
-1.3404E-02,-1.1990780949E-02
-1.3400E-02,-1.0983181141E-02
-1.3396E-02,-1.2327985875E-02
-1.3392E-02,-1.0414343035E-02
-1.3388E-02,-1.1975669980E-02
-1.3384E-02,-1.2997021772E-02
-1.3380E-02,-1.1991195798E-02
-1.3376E-02,-1.1017470501E-02
-1.3372E-02,-1.4282426902E-02
-1.3368E-02,-1.3368902295E-02
-1.3364E-02,-1.3668241582E-02
-1.3360E-02,-1.1715855724E-02
-1.3356E-02,-1.4420414036E-02
-1.3352E-02,-1.3868475037E-02
-1.3348E-02,-9.4996215661E-03
-1.3344E-02,-1.1141162057E-02
-1.3340E-02,-1.2266755217E-02
-1.3336E-02,-1.3459234324E-02
-1.3332E-02,-1.1463956964E-02
-1.3328E-02,-1.4491982523E-02
-1.3324E-02,-1.2951545813E-02
-1.3320E-02,-1.1794734125E-02
-1.3316E-02,-1.2449073900E-02
-1.3312E-02,-1.3529763306E-02
-1.3308E-02,-1.0207619826E-02
-1.3304E-02,-1.4229354927E-02
-1.3300E-02,-1.1993098378E-02
-1.3296E-02,-1.2072224734E-02
-1.3292E-02,-8.9972640944E-03
-1.3288E-02,-1.0818762925E-02
-1.3284E-02,-1.2485847581E-02
-1.3280E-02,-1.1852479103E-02
-1.3276E-02,-1.3577923858E-02
-1.3272E-02,-1.2246923560E-02
-1.3268E-02,-1.0457143937E-02
-1.3264E-02,-1.3959174231E-02
-1.3260E-02,-1.3448271838E-02
-1.3256E-02,-8.4634449077E-03
-1.3252E-02,-1.1062064311E-02
-1.3248E-02,-1.1744766360E-02
-1.3244E-02,-1.3395466892E-02
-1.3240E-02,-1.1241393225E-02
-1.3236E-02,-1.0404877817E-02
-1.3232E-02,-1.0603151472E-02
-1.3228E-02,-9.3875791415E-03
-1.3224E-02,-1.2435202708E-02
-1.3220E-02,-1.0945072317E-02
-1.3216E-02,-1.1324916020E-02
-1.3212E-02,-1.4830160197E-02
-1.3208E-02,-1.1668667920E-02
-1.3204E-02,-1.5256376313E-02
-1.3200E-02,-1.1742925769E-02
-1.3196E-02,-1.0184512298E-02
-1.3192E-02,-1.4078507496E-02
-1.3188E-02,-1.4103803706E-02
-1.3184E-02,-1.2195463295E-02
-1.3180E-02,-1.2956166365E-02
-1.3176E-02,-1.1066932818E-02
-1.3172E-02,-7.9961874185E-03
-1.3168E-02,-1.3652949415E-02
-1.3164E-02,-1.0893635893E-02
-1.3160E-02,-1.1599288115E-02
-1.3156E-02,-1.0773477701E-02
-1.3152E-02,-1.1527466903E-02
-1.3148E-02,-1.3066268062E-02
-1.3144E-02,-1.2645278081E-02
-1.3140E-02,-1.3925261573E-02
-1.3136E-02,-9.1042615819E-03
-1.3132E-02,-1.2843861680E-02
-1.3128E-02,-1.1552019248E-02
-1.3124E-02,-1.2052874683E-02
-1.3120E-02,-1.1129202981E-02
-1.3116E-02,-1.1696148044E-02
-1.3112E-02,-1.5654830970E-02
-1.3108E-02,-1.2539591896E-02
-1.3104E-02,-1.1058015963E-02
-1.3100E-02,-1.2378492466E-02
-1.3096E-02,-1.1065621516E-02
-1.3092E-02,-1.4459214274E-02
-1.3088E-02,-1.1988883138E-02
-1.3084E-02,-1.2643656835E-02
-1.3080E-02,-1.3504972543E-02
-1.3076E-02,-1.1336555615E-02
-1.3072E-02,-1.2104816553E-02
-1.3068E-02,-1.5568966905E-02
-1.3064E-02,-1.1263156073E-02
-1.3060E-02,-1.1575822959E-02
-1.3056E-02,-7.5262548728E-03
-1.3052E-02,-1.2442641367E-02
-1.3048E-02,-1.1675911076E-02
-1.3044E-02,-1.2565474616E-02
-1.3040E-02,-1.1119194169E-02
-1.3036E-02,-1.2104458925E-02
-1.3032E-02,-1.1378045215E-02
-1.3028E-02,-1.2665271863E-02
-1.3024E-02,-1.2830395799E-02
-1.3020E-02,-1.5587153473E-02
-1.3016E-02,-1.2113528368E-02
-1.3012E-02,-1.1241793768E-02
-1.3008E-02,-1.3600978934E-02
-1.3004E-02,-1.3526716317E-02
-1.3000E-02,-1.1016583584E-02
-1.2996E-02,-1.3449540225E-02
-1.2992E-02,-1.4640755713E-02
-1.2988E-02,-1.0874200011E-02
-1.2984E-02,-1.1172366280E-02
-1.2980E-02,-1.2210774536E-02
-1.2976E-02,-1.0501008186E-02
-1.2972E-02,-1.6063952474E-02
-1.2968E-02,-1.2198824997E-02
-1.2964E-02,-1.2719020946E-02
-1.2960E-02,-1.1943655134E-02
-1.2956E-02,-1.2735600574E-02
-1.2952E-02,-1.2111754534E-02
-1.2948E-02,-1.1031141422E-02
-1.2944E-02,-1.0839076187E-02
-1.2940E-02,-1.3280296416E-02
-1.2936E-02,-1.0129361313E-02
-1.2932E-02,-1.1521215568E-02
-1.2928E-02,-1.2251243705E-02
-1.2924E-02,-1.3605232322E-02
-1.2920E-02,-1.1789736871E-02
-1.2916E-02,-1.2926921943E-02
-1.2912E-02,-1.2914452651E-02
-1.2908E-02,-1.2863092522E-02
-1.2904E-02,-1.1784486894E-02
-1.2900E-02,-1.1074729105E-02
-1.2896E-02,-1.3919415550E-02
-1.2892E-02,-1.3158707712E-02
-1.2888E-02,-1.2168645974E-02
-1.2884E-02,-1.1620154508E-02
-1.2880E-02,-1.2407546153E-02
-1.2876E-02,-1.2129087564E-02
-1.2872E-02,-1.0188427131E-02
-1.2868E-02,-1.3056492901E-02
-1.2864E-02,-1.3315405935E-02
-1.2860E-02,-1.0128412407E-02
-1.2856E-02,-1.1126990457E-02
-1.2852E-02,-1.4607086242E-02
-1.2848E-02,-1.4411525791E-02
-1.2844E-02,-8.1821920530E-03
-1.2840E-02,-1.1105618616E-02
-1.2836E-02,-1.2641587362E-02
-1.2832E-02,-1.0236644903E-02
-1.2828E-02,-1.2551751243E-02
-1.2824E-02,-1.2926964858E-02
-1.2820E-02,-1.1737232333E-02
-1.2816E-02,-1.3894796448E-02
-1.2812E-02,-1.4511952463E-02
-1.2808E-02,-1.2276978605E-02
-1.2804E-02,-1.2780461413E-02
-1.2800E-02,-1.0993542813E-02
-1.2796E-02,-1.2814459901E-02
-1.2792E-02,-1.5235219048E-02
-1.2788E-02,-1.0584521444E-02
-1.2784E-02,-1.2471237291E-02
-1.2780E-02,-1.2052564739E-02
-1.2776E-02,-1.3690199933E-02
-1.2772E-02,-1.2963509657E-02
-1.2768E-02,-1.3376569836E-02
-1.2764E-02,-1.2301139944E-02
-1.2760E-02,-1.2796154123E-02
-1.2756E-02,-1.1865525368E-02
-1.2752E-02,-1.1728482371E-02
-1.2748E-02,-1.2919488052E-02
-1.2744E-02,-1.0712375789E-02
-1.2740E-02,-1.1717028743E-02
-1.2736E-02,-1.2312140577E-02
-1.2732E-02,-1.1981330037E-02
-1.2728E-02,-1.4056015088E-02
-1.2724E-02,-1.1667990811E-02
-1.2720E-02,-1.1363873615E-02
-1.2716E-02,-1.1220259803E-02
-1.2712E-02,-1.0191612403E-02
-1.2708E-02,-1.4212193559E-02
-1.2704E-02,-1.5415711445E-02
-1.2700E-02,-1.0445099031E-02
-1.2696E-02,-1.3564882362E-02
-1.2692E-02,-1.2358927838E-02
-1.2688E-02,-1.0353207744E-02
-1.2684E-02,-1.3476324167E-02
-1.2680E-02,-1.0048833056E-02
-1.2676E-02,-1.2732000453E-02
-1.2672E-02,-8.6024333995E-03
-1.2668E-02,-1.1935486914E-02
-1.2664E-02,-1.4232635567E-02
-1.2660E-02,-1.3607797706E-02
-1.2656E-02,-1.1930394293E-02
-1.2652E-02,-1.4021473005E-02
-1.2648E-02,-1.3921704368E-02
-1.2644E-02,-1.2495575059E-02
-1.2640E-02,-1.1766538744E-02
-1.2636E-02,-1.2909193137E-02
-1.2632E-02,-1.3319001287E-02
-1.2628E-02,-1.2042555927E-02
-1.2624E-02,-1.2732453449E-02
-1.2620E-02,-1.1117043634E-02
-1.2616E-02,-1.0763101724E-02
-1.2612E-02,-1.0948605680E-02
-1.2608E-02,-1.1633548864E-02
-1.2604E-02,-1.1754694109E-02
-1.2600E-02,-1.5148139048E-02
-1.2596E-02,-1.4237036774E-02
-1.2592E-02,-1.2553353416E-02
-1.2588E-02,-1.2599930869E-02
-1.2584E-02,-1.2163376923E-02
-1.2580E-02,-1.3160691354E-02
-1.2576E-02,-1.2106070635E-02
-1.2572E-02,-1.4085373951E-02
-1.2568E-02,-1.4203219483E-02
-1.2564E-02,-1.2376499286E-02
-1.2560E-02,-1.4224696229E-02
-1.2556E-02,-1.2087512133E-02
-1.2552E-02,-1.0325107731E-02
-1.2548E-02,-1.3701024136E-02
-1.2544E-02,-1.4203648637E-02
-1.2540E-02,-1.2633624182E-02
-1.2536E-02,-1.1955952764E-02
-1.2532E-02,-1.2512631524E-02
-1.2528E-02,-1.3831400949E-02
-1.2524E-02,-1.3293595404E-02
-1.2520E-02,-1.1934986235E-02
-1.2516E-02,-1.3127045725E-02
-1.2512E-02,-1.3046364880E-02
-1.2508E-02,-1.0671367794E-02
-1.2504E-02,-1.1368317737E-02
-1.2500E-02,-1.0960626744E-02
-1.2496E-02,-1.0896835471E-02
-1.2492E-02,-1.0854582931E-02
-1.2488E-02,-1.3766741832E-02
-1.2484E-02,-1.0726270823E-02
-1.2480E-02,-1.6311202072E-02
-1.2476E-02,-1.0568204077E-02
-1.2472E-02,-1.1130290170E-02
-1.2468E-02,-9.3107463719E-03
-1.2464E-02,-1.2172565575E-02
-1.2460E-02,-1.2476620782E-02
-1.2456E-02,-1.2882466415E-02
-1.2452E-02,-1.4106288028E-02
-1.2448E-02,-1.1063261172E-02
-1.2444E-02,-1.3471984949E-02
-1.2440E-02,-1.2914648154E-02
-1.2436E-02,-1.0357966579E-02
-1.2432E-02,-1.1162238259E-02
-1.2428E-02,-1.4300236769E-02
-1.2424E-02,-1.3825249750E-02
-1.2420E-02,-1.0564613493E-02
-1.2416E-02,-1.4071049763E-02
-1.2412E-02,-1.0957965993E-02
-1.2408E-02,-1.4032993390E-02
-1.2404E-02,-1.2804904085E-02
-1.2400E-02,-9.8224212415E-03
-1.2396E-02,-1.1467051637E-02
-1.2392E-02,-1.1591792235E-02
-1.2388E-02,-9.4859077297E-03
-1.2384E-02,-1.2061238406E-02
-1.2380E-02,-1.0361962474E-02
-1.2376E-02,-1.0554189833E-02
-1.2372E-02,-9.0238143868E-03
-1.2368E-02,-1.3488960352E-02
-1.2364E-02,-1.2020859837E-02
-1.2360E-02,-1.0900573874E-02
-1.2356E-02,-1.1069259783E-02
-1.2352E-02,-9.4256736612E-03
-1.2348E-02,-1.1707716114E-02
-1.2344E-02,-9.9086715447E-03
