[s],CH4[V]
-1.5196E-02,-1.5097928097E-02
-1.5192E-02,-1.4180893968E-02
-1.5188E-02,-1.2119555590E-02
-1.5184E-02,-1.2345819584E-02
-1.5180E-02,-1.2488875497E-02
-1.5176E-02,-1.2707862957E-02
-1.5172E-02,-1.0062170191E-02
-1.5168E-02,-1.5167865801E-02
-1.5164E-02,-1.3629493796E-02
-1.5160E-02,-1.2105565188E-02
-1.5156E-02,-1.4761982021E-02
-1.5152E-02,-1.5657558478E-02
-1.5148E-02,-1.5439276737E-02
-1.5144E-02,-1.4037938191E-02
-1.5140E-02,-1.3233823868E-02
-1.5136E-02,-1.3657841764E-02
-1.5132E-02,-1.6762304318E-02
-1.5128E-02,-1.5518474619E-02
-1.5124E-02,-1.5375151678E-02
-1.5120E-02,-1.3648738943E-02
-1.5116E-02,-1.4752793369E-02
-1.5112E-02,-1.7627773278E-02
-1.5108E-02,-1.4500799242E-02
-1.5104E-02,-1.7564301485E-02
-1.5100E-02,-1.5098114063E-02
-1.5096E-02,-1.4465899531E-02
-1.5092E-02,-1.3615551078E-02
-1.5088E-02,-1.3906354980E-02
-1.5084E-02,-1.2348022572E-02
-1.5080E-02,-1.5193920183E-02
-1.5076E-02,-1.4900403077E-02
-1.5072E-02,-1.4606728614E-02
-1.5068E-02,-1.4033241345E-02
-1.5064E-02,-1.6594128625E-02
-1.5060E-02,-1.3950672225E-02
-1.5056E-02,-1.3872017937E-02
-1.5052E-02,-1.5031285337E-02
-1.5048E-02,-1.4069604946E-02
-1.5044E-02,-1.5200662660E-02
-1.5040E-02,-1.4654622137E-02
-1.5036E-02,-1.4488005701E-02
-1.5032E-02,-1.3574652755E-02
-1.5028E-02,-1.0585541876E-02
-1.5024E-02,-1.5352449461E-02
-1.5020E-02,-1.4548101487E-02
-1.5016E-02,-1.3560328568E-02
-1.5012E-02,-1.4899530465E-02
-1.5008E-02,-1.3353667348E-02
-1.5004E-02,-1.3948302344E-02
-1.5000E-02,-1.4434518879E-02
-1.4996E-02,-1.4567461075E-02
-1.4992E-02,-1.6877222071E-02
-1.4988E-02,-1.2559647666E-02
-1.4984E-02,-1.5770158802E-02
-1.4980E-02,-1.0979991101E-02
-1.4976E-02,-1.3640241705E-02
-1.4972E-02,-1.2923407653E-02
-1.4968E-02,-1.5971322090E-02
-1.4964E-02,-1.4148478579E-02
-1.4960E-02,-1.7809858311E-02
-1.4956E-02,-1.3491416063E-02
-1.4952E-02,-1.3661146246E-02
-1.4948E-02,-1.1456909311E-02
-1.4944E-02,-1.4830126818E-02
-1.4940E-02,-1.3817386705E-02
-1.4936E-02,-1.1489992272E-02
-1.4932E-02,-1.5138654758E-02
-1.4928E-02,-1.5306229636E-02
-1.4924E-02,-1.0433592950E-02
-1.4920E-02,-1.3047413921E-02
-1.4916E-02,-1.2974000074E-02
-1.4912E-02,-1.4342217512E-02
-1.4908E-02,-1.3259434791E-02
-1.4904E-02,-1.4372587270E-02
-1.4900E-02,-1.4876551683E-02
-1.4896E-02,-1.4186115335E-02
-1.4892E-02,-1.4066977574E-02
-1.4888E-02,-1.4595160545E-02
-1.4884E-02,-1.5351719900E-02
-1.4880E-02,-1.3818965036E-02
-1.4876E-02,-1.4987654738E-02
-1.4872E-02,-1.3956341819E-02
-1.4868E-02,-1.4175052713E-02
-1.4864E-02,-1.4568429055E-02
-1.4860E-02,-1.3414592830E-02
-1.4856E-02,-1.7089600568E-02
-1.4852E-02,-1.3640680395E-02
-1.4848E-02,-1.5406456036E-02
-1.4844E-02,-1.6182684924E-02
-1.4840E-02,-1.3084144687E-02
-1.4836E-02,-1.6451039334E-02
-1.4832E-02,-1.3550043190E-02
-1.4828E-02,-1.3194041344E-02
-1.4824E-02,-1.6168484714E-02
-1.4820E-02,-1.3783030589E-02
-1.4816E-02,-1.1816525582E-02
-1.4812E-02,-1.2238140220E-02
-1.4808E-02,-1.5261931465E-02
-1.4804E-02,-1.4960494094E-02
-1.4800E-02,-1.4426155155E-02
-1.4796E-02,-1.2322273366E-02
-1.4792E-02,-1.5956130058E-02
-1.4788E-02,-1.4242110321E-02
-1.4784E-02,-1.3598671043E-02
-1.4780E-02,-1.3878994065E-02
-1.4776E-02,-1.7793822278E-02
-1.4772E-02,-1.6082553891E-02
-1.4768E-02,-1.4834775980E-02
-1.4764E-02,-1.5754728352E-02
-1.4760E-02,-1.4723329602E-02
-1.4756E-02,-1.5850319895E-02
-1.4752E-02,-1.1592273840E-02
-1.4748E-02,-1.4674625456E-02
-1.4744E-02,-1.3819313128E-02
-1.4740E-02,-1.1609187254E-02
-1.4736E-02,-1.6128983524E-02
-1.4732E-02,-1.5176925707E-02
-1.4728E-02,-1.3606081092E-02
-1.4724E-02,-1.6124787357E-02
-1.4720E-02,-1.5557279626E-02
-1.4716E-02,-1.6267800355E-02
-1.4712E-02,-1.5276298569E-02
-1.4708E-02,-1.4044175221E-02
-1.4704E-02,-1.3880586701E-02
-1.4700E-02,-1.5711603201E-02
-1.4696E-02,-1.3788409312E-02
-1.4692E-02,-1.2491269220E-02
-1.4688E-02,-1.3338832944E-02
-1.4684E-02,-1.2744393451E-02
-1.4680E-02,-1.2893872360E-02
-1.4676E-02,-1.4582805695E-02
-1.4672E-02,-9.9034072626E-03
-1.4668E-02,-1.5357236906E-02
-1.4664E-02,-1.1465816629E-02
-1.4660E-02,-1.3655834280E-02
-1.4656E-02,-1.4721179067E-02
-1.4652E-02,-1.5010757498E-02
-1.4648E-02,-1.2309537046E-02
-1.4644E-02,-1.3839731294E-02
-1.4640E-02,-1.4826793726E-02
-1.4636E-02,-1.4189391206E-02
-1.4632E-02,-1.3696909032E-02
-1.4628E-02,-1.5606122055E-02
-1.4624E-02,-1.5061349919E-02
-1.4620E-02,-1.3973560408E-02
-1.4616E-02,-1.5560283700E-02
-1.4612E-02,-1.2740383251E-02
-1.4608E-02,-1.4942669922E-02
-1.4604E-02,-1.4436526363E-02
-1.4600E-02,-1.1330480709E-02
-1.4596E-02,-1.1497559678E-02
-1.4592E-02,-1.5528779070E-02
-1.4588E-02,-1.4687333166E-02
-1.4584E-02,-1.3730526051E-02
-1.4580E-02,-1.5334258124E-02
-1.4576E-02,-1.4064121319E-02
-1.4572E-02,-1.2496414292E-02
-1.4568E-02,-1.3206405732E-02
-1.4564E-02,-1.5824384723E-02
-1.4560E-02,-1.5367403074E-02
-1.4556E-02,-1.4945111328E-02
-1.4552E-02,-1.2799124819E-02
-1.4548E-02,-1.3646488272E-02
-1.4544E-02,-1.6986799248E-02
-1.4540E-02,-1.5277519272E-02
-1.4536E-02,-1.5640754737E-02
-1.4532E-02,-1.0371551669E-02
-1.4528E-02,-1.4014206006E-02
-1.4524E-02,-1.4045567586E-02
-1.4520E-02,-1.4191279481E-02
-1.4516E-02,-1.3673100553E-02
-1.4512E-02,-1.6709976210E-02
-1.4508E-02,-1.2418456187E-02
-1.4504E-02,-1.3344755262E-02
-1.4500E-02,-1.5468144458E-02
-1.4496E-02,-1.4134030413E-02
-1.4492E-02,-1.5696377790E-02
-1.4488E-02,-1.2813906770E-02
-1.4484E-02,-1.3930511550E-02
-1.4480E-02,-1.5030899099E-02
-1.4476E-02,-1.1740951663E-02
-1.4472E-02,-1.4924550110E-02
-1.4468E-02,-1.2403278461E-02
-1.4464E-02,-1.3049054241E-02
-1.4460E-02,-1.6261210465E-02
-1.4456E-02,-1.4578547539E-02
-1.4452E-02,-1.3508877839E-02
-1.4448E-02,-1.3583245361E-02
-1.4444E-02,-1.4539837899E-02
-1.4440E-02,-1.5665388144E-02
-1.4436E-02,-1.4953751617E-02
-1.4432E-02,-1.4382863110E-02
-1.4428E-02,-1.5798816715E-02
-1.4424E-02,-1.4169740747E-02
-1.4420E-02,-1.5370969816E-02
-1.4416E-02,-1.5293607757E-02
-1.4412E-02,-1.3135786150E-02
-1.4408E-02,-1.4188208650E-02
-1.4404E-02,-1.5785789524E-02
-1.4400E-02,-1.6729917539E-02
-1.4396E-02,-1.5088968327E-02
-1.4392E-02,-1.6349773429E-02
-1.4388E-02,-1.6413931867E-02
-1.4384E-02,-1.1831750992E-02
-1.4380E-02,-1.4883751924E-02
-1.4376E-02,-1.4638605178E-02
-1.4372E-02,-1.4337725706E-02
-1.4368E-02,-1.4273457595E-02
-1.4364E-02,-1.2888531784E-02
-1.4360E-02,-1.2557702171E-02
-1.4356E-02,-1.3207655045E-02
-1.4352E-02,-1.5937685997E-02
-1.4348E-02,-1.2374801746E-02
-1.4344E-02,-1.0363559878E-02
-1.4340E-02,-1.5373497053E-02
-1.4336E-02,-1.2502741921E-02
-1.4332E-02,-1.4833002146E-02
-1.4328E-02,-1.5194263506E-02
-1.4324E-02,-1.1142435212E-02
-1.4320E-02,-1.3826446611E-02
-1.4316E-02,-1.4073305203E-02
-1.4312E-02,-1.3811245043E-02
-1.4308E-02,-1.4448289935E-02
-1.4304E-02,-1.3502612199E-02
-1.4300E-02,-1.3155675027E-02
-1.4296E-02,-1.5271716164E-02
-1.4292E-02,-1.1669583447E-02
-1.4288E-02,-1.4347982473E-02
-1.4284E-02,-1.5524978678E-02
-1.4280E-02,-1.5984387428E-02
-1.4276E-02,-1.6397433302E-02
-1.4272E-02,-1.6492524165E-02
-1.4268E-02,-1.4269118377E-02
-1.4264E-02,-1.4718375264E-02
-1.4260E-02,-1.5360927626E-02
-1.4256E-02,-1.6020550757E-02
-1.4252E-02,-1.3750162204E-02
-1.4248E-02,-1.5026187948E-02
-1.4244E-02,-1.4704127370E-02
-1.4240E-02,-1.3042960262E-02
-1.4236E-02,-1.2463307489E-02
-1.4232E-02,-1.3004484273E-02
-1.4228E-02,-1.5267038391E-02
-1.4224E-02,-1.5574054757E-02
-1.4220E-02,-1.3707017979E-02
-1.4216E-02,-1.5967307121E-02
-1.4212E-02,-1.2015423893E-02
-1.4208E-02,-1.6592068688E-02
-1.4204E-02,-1.3114233111E-02
-1.4200E-02,-1.4390754765E-02
-1.4196E-02,-1.3322033971E-02
-1.4192E-02,-1.5014085821E-02
-1.4188E-02,-1.2459397425E-02
-1.4184E-02,-1.2967481710E-02
-1.4180E-02,-1.0438504373E-02
-1.4176E-02,-1.5553932229E-02
-1.4172E-02,-1.5032582334E-02
-1.4168E-02,-1.3449888316E-02
-1.4164E-02,-1.3987746313E-02
-1.4160E-02,-1.5940780670E-02
-1.4156E-02,-1.4250588486E-02
-1.4152E-02,-1.3624348723E-02
-1.4148E-02,-1.4831280764E-02
-1.4144E-02,-1.5378327413E-02
-1.4140E-02,-1.1810584191E-02
-1.4136E-02,-1.4992289595E-02
-1.4132E-02,-1.3277826400E-02
-1.4128E-02,-1.4090571476E-02
-1.4124E-02,-1.2278595083E-02
-1.4120E-02,-1.3485732164E-02
-1.4116E-02,-1.3664088331E-02
-1.4112E-02,-1.4315457411E-02
-1.4108E-02,-1.3633852087E-02
-1.4104E-02,-1.5542588274E-02
-1.4100E-02,-1.5896987947E-02
-1.4096E-02,-1.3008375264E-02
-1.4092E-02,-1.3424372760E-02
-1.4088E-02,-1.5660562552E-02
-1.4084E-02,-1.2519698250E-02
-1.4080E-02,-1.2831482988E-02
-1.4076E-02,-1.5973272354E-02
-1.4072E-02,-1.3857493478E-02
-1.4068E-02,-1.5078949978E-02
-1.4064E-02,-1.3162436578E-02
-1.4060E-02,-1.2523188698E-02
-1.4056E-02,-1.2789368731E-02
-1.4052E-02,-1.2169747468E-02
-1.4048E-02,-1.4681134283E-02
-1.4044E-02,-1.4651737273E-02
-1.4040E-02,-1.5675058402E-02
-1.4036E-02,-1.3783388217E-02
-1.4032E-02,-1.4945120865E-02
-1.4028E-02,-1.4965825133E-02
-1.4024E-02,-1.3915162163E-02
-1.4020E-02,-1.2942648032E-02
-1.4016E-02,-1.1059432170E-02
-1.4012E-02,-1.2153730508E-02
-1.4008E-02,-1.3044004536E-02
-1.4004E-02,-1.0539431723E-02
-1.4000E-02,-1.2336287610E-02
-1.3996E-02,-1.3869056779E-02
-1.3992E-02,-1.2213831062E-02
-1.3988E-02,-1.3398223011E-02
-1.3984E-02,-1.1589074263E-02
-1.3980E-02,-9.0322353308E-03
-1.3976E-02,-1.1106944223E-02
-1.3972E-02,-1.3358559697E-02
-1.3968E-02,-1.1443467272E-02
-1.3964E-02,-1.2751755816E-02
-1.3960E-02,-1.2979822256E-02
-1.3956E-02,-1.2794509035E-02
-1.3952E-02,-1.5733699834E-02
-1.3948E-02,-1.3549904908E-02
-1.3944E-02,-1.2998004056E-02
-1.3940E-02,-1.4561038079E-02
-1.3936E-02,-1.3309960455E-02
-1.3932E-02,-1.2817769151E-02
-1.3928E-02,-1.0822849419E-02
-1.3924E-02,-1.3351502507E-02
-1.3920E-02,-1.2455144037E-02
-1.3916E-02,-1.0859184410E-02
-1.3912E-02,-1.3397865383E-02
-1.3908E-02,-1.2548446762E-02
-1.3904E-02,-1.3630871855E-02
-1.3900E-02,-1.3071899509E-02
-1.3896E-02,-1.2599082099E-02
-1.3892E-02,-1.3657565199E-02
-1.3888E-02,-1.2366075626E-02
-1.3884E-02,-1.1715369350E-02
-1.3880E-02,-1.3693623624E-02
-1.3876E-02,-1.5389967008E-02
-1.3872E-02,-1.6674113288E-02
-1.3868E-02,-1.1596708426E-02
-1.3864E-02,-1.2782559496E-02
-1.3860E-02,-1.2523870575E-02
-1.3856E-02,-1.1953420759E-02
-1.3852E-02,-1.4045991971E-02
-1.3848E-02,-1.3624043547E-02
-1.3844E-02,-1.3890495377E-02
-1.3840E-02,-1.2916827300E-02
-1.3836E-02,-9.7246219425E-03
-1.3832E-02,-1.3656134687E-02
-1.3828E-02,-1.5515761416E-02
-1.3824E-02,-1.4233870575E-02
-1.3820E-02,-1.2107019541E-02
-1.3816E-02,-1.2767839533E-02
-1.3812E-02,-1.3868951875E-02
-1.3808E-02,-1.0873899604E-02
-1.3804E-02,-1.1108231683E-02
-1.3800E-02,-1.1769962435E-02
-1.3796E-02,-1.2745614154E-02
-1.3792E-02,-1.0879702712E-02
-1.3788E-02,-1.0519271049E-02
-1.3784E-02,-1.2500639069E-02
-1.3780E-02,-9.8007346880E-03
-1.3776E-02,-9.7140933783E-03
-1.3772E-02,-1.0193462531E-02
-1.3768E-02,-8.6844923042E-03
-1.3764E-02,-1.2059288142E-02
-1.3760E-02,-1.3512153711E-02
-1.3756E-02,-1.0255909124E-02
-1.3752E-02,-1.2005357861E-02
-1.3748E-02,-1.4126186442E-02
-1.3744E-02,-1.2605276213E-02
-1.3740E-02,-1.3313255400E-02
-1.3736E-02,-1.4027924611E-02
-1.3732E-02,-1.1108217378E-02
-1.3728E-02,-1.5278968857E-02
-1.3724E-02,-1.0845146324E-02
-1.3720E-02,-1.1532421241E-02
-1.3716E-02,-1.2197647209E-02
-1.3712E-02,-1.3051385975E-02
-1.3708E-02,-1.3540902222E-02
-1.3704E-02,-1.3638801657E-02
-1.3700E-02,-1.3033237553E-02
-1.3696E-02,-1.3693146787E-02
-1.3692E-02,-1.1245813505E-02
-1.3688E-02,-1.5257473038E-02
-1.3684E-02,-1.3770847400E-02
-1.3680E-02,-1.4554414811E-02
-1.3676E-02,-1.4483842913E-02
-1.3672E-02,-1.3584127510E-02
-1.3668E-02,-1.2541475403E-02
-1.3664E-02,-1.4172725748E-02
-1.3660E-02,-1.1221900123E-02
-1.3656E-02,-1.3765544971E-02
-1.3652E-02,-1.1910147788E-02
-1.3648E-02,-1.4404773777E-02
-1.3644E-02,-1.2309503667E-02
-1.3640E-02,-1.3360419362E-02
-1.3636E-02,-1.3745436748E-02
-1.3632E-02,-1.3603053176E-02
-1.3628E-02,-1.2352538220E-02
-1.3624E-02,-1.3398923962E-02
-1.3620E-02,-1.2385645023E-02
-1.3616E-02,-1.5325503394E-02
-1.3612E-02,-1.2615432844E-02
-1.3608E-02,-1.5855708155E-02
-1.3604E-02,-1.3025035954E-02
-1.3600E-02,-1.3737988552E-02
-1.3596E-02,-1.5484833758E-02
-1.3592E-02,-8.3440782646E-03
-1.3588E-02,-1.6098856953E-02
-1.3584E-02,-1.2717037304E-02
-1.3580E-02,-1.3282027335E-02
-1.3576E-02,-1.1849179390E-02
-1.3572E-02,-1.3030152417E-02
-1.3568E-02,-1.4583096565E-02
-1.3564E-02,-1.3176407907E-02
-1.3560E-02,-1.5778021847E-02
-1.3556E-02,-1.3999281004E-02
-1.3552E-02,-1.2612824545E-02
-1.3548E-02,-1.3218088242E-02
-1.3544E-02,-1.2979245283E-02
-1.3540E-02,-1.0721111445E-02
-1.3536E-02,-1.3547959412E-02
-1.3532E-02,-1.6281805062E-02
-1.3528E-02,-1.4155979227E-02
-1.3524E-02,-1.5457673114E-02
-1.3520E-02,-1.3826947290E-02
-1.3516E-02,-1.1920690657E-02
-1.3512E-02,-1.4077148510E-02
-1.3508E-02,-1.3153290842E-02
-1.3504E-02,-1.4928989464E-02
-1.3500E-02,-1.3055620289E-02
-1.3496E-02,-1.2552342521E-02
-1.3492E-02,-1.2258768195E-02
-1.3488E-02,-1.4566030564E-02
-1.3484E-02,-1.1140494485E-02
-1.3480E-02,-1.4617772163E-02
-1.3476E-02,-1.4232034752E-02
-1.3472E-02,-1.0152497452E-02
-1.3468E-02,-1.4906144196E-02
-1.3464E-02,-1.2222538108E-02
-1.3460E-02,-1.4540729585E-02
-1.3456E-02,-1.4938168579E-02
-1.3452E-02,-1.5105433514E-02
-1.3448E-02,-1.2899794677E-02
-1.3444E-02,-1.4378919667E-02
-1.3440E-02,-1.0405440485E-02
-1.3436E-02,-1.3608040893E-02
-1.3432E-02,-1.2899966339E-02
-1.3428E-02,-1.4246258804E-02
-1.3424E-02,-1.2615652189E-02
-1.3420E-02,-1.0492234383E-02
-1.3416E-02,-1.4701485692E-02
-1.3412E-02,-1.3370227902E-02
-1.3408E-02,-1.3051638699E-02
-1.3404E-02,-1.2239594573E-02
-1.3400E-02,-1.3735938152E-02
-1.3396E-02,-1.2107296106E-02
-1.3392E-02,-1.4696040212E-02
-1.3388E-02,-1.4300289222E-02
-1.3384E-02,-1.1818757180E-02
-1.3380E-02,-1.2838602166E-02
-1.3376E-02,-1.4592771591E-02
-1.3372E-02,-1.4299478598E-02
-1.3368E-02,-1.4015216901E-02
-1.3364E-02,-1.4126496386E-02
-1.3360E-02,-1.3307762236E-02
-1.3356E-02,-1.5514912646E-02
-1.3352E-02,-1.5086650898E-02
-1.3348E-02,-1.5643615760E-02
-1.3344E-02,-1.3442430583E-02
-1.3340E-02,-1.4579567970E-02
-1.3336E-02,-1.1669807560E-02
-1.3332E-02,-1.5910220178E-02
-1.3328E-02,-1.5875072512E-02
-1.3324E-02,-1.5943517716E-02
-1.3320E-02,-1.3292937369E-02
-1.3316E-02,-1.4105925632E-02
-1.3312E-02,-1.3464717951E-02
-1.3308E-02,-1.2152352449E-02
-1.3304E-02,-1.2279706114E-02
-1.3300E-02,-1.3205623719E-02
-1.3296E-02,-1.5054512075E-02
-1.3292E-02,-1.4317460127E-02
-1.3288E-02,-1.4073743893E-02
-1.3284E-02,-1.4172115396E-02
-1.3280E-02,-1.5389142080E-02
-1.3276E-02,-1.3988194540E-02
-1.3272E-02,-1.3152017687E-02
-1.3268E-02,-1.5883874925E-02
-1.3264E-02,-1.4029779508E-02
-1.3260E-02,-1.3383035748E-02
-1.3256E-02,-1.4405531948E-02
-1.3252E-02,-1.5940260918E-02
-1.3248E-02,-9.8895456067E-03
-1.3244E-02,-1.1498799454E-02
-1.3240E-02,-1.3816027720E-02
-1.3236E-02,-1.2314553373E-02
-1.3232E-02,-1.3849487382E-02
-1.3228E-02,-1.4909100586E-02
-1.3224E-02,-1.5750889813E-02
-1.3220E-02,-1.4260029861E-02
-1.3216E-02,-1.4226851532E-02
-1.3212E-02,-1.3442301837E-02
-1.3208E-02,-1.0819049027E-02
-1.3204E-02,-1.3432827083E-02
-1.3200E-02,-1.3955068663E-02
-1.3196E-02,-1.5052938512E-02
-1.3192E-02,-1.2686619862E-02
-1.3188E-02,-1.4892745072E-02
-1.3184E-02,-1.2327175252E-02
-1.3180E-02,-1.3511066522E-02
-1.3176E-02,-1.5782327686E-02
-1.3172E-02,-1.4153294634E-02
-1.3168E-02,-1.4200849603E-02
-1.3164E-02,-1.4085912777E-02
-1.3160E-02,-1.3130946253E-02
-1.3156E-02,-1.3476982203E-02
-1.3152E-02,-1.1844468239E-02
-1.3148E-02,-1.3365769475E-02
-1.3144E-02,-1.3883223610E-02
-1.3140E-02,-1.1553225646E-02
-1.3136E-02,-1.2319598310E-02
-1.3132E-02,-1.4249172279E-02
-1.3128E-02,-1.3612217986E-02
-1.3124E-02,-1.5115509082E-02
-1.3120E-02,-1.4682679235E-02
-1.3116E-02,-1.3109054660E-02
-1.3112E-02,-1.4454083507E-02
-1.3108E-02,-1.0412826692E-02
-1.3104E-02,-1.2360816113E-02
-1.3100E-02,-1.2630868063E-02
-1.3096E-02,-1.5610241928E-02
-1.3092E-02,-1.3891663628E-02
-1.3088E-02,-1.4482722346E-02
-1.3084E-02,-1.2889847854E-02
-1.3080E-02,-1.3164272401E-02
-1.3076E-02,-1.3118372057E-02
-1.3072E-02,-1.4534878793E-02
-1.3068E-02,-1.2681841954E-02
-1.3064E-02,-1.4026393964E-02
-1.3060E-02,-1.2841267686E-02
-1.3056E-02,-1.3276348204E-02
-1.3052E-02,-1.0940342092E-02
-1.3048E-02,-1.1498222481E-02
-1.3044E-02,-1.1884346130E-02
-1.3040E-02,-1.4281554290E-02
-1.3036E-02,-1.2764992816E-02
-1.3032E-02,-1.3749771198E-02
-1.3028E-02,-1.4986257605E-02
-1.3024E-02,-9.3014575843E-03
-1.3020E-02,-1.3303704352E-02
-1.3016E-02,-1.1873002174E-02
-1.3012E-02,-1.5787062679E-02
-1.3008E-02,-9.1396238248E-03
-1.3004E-02,-1.3012461759E-02
-1.3000E-02,-1.3349623769E-02
-1.2996E-02,-1.0857324745E-02
-1.2992E-02,-1.2148294564E-02
-1.2988E-02,-1.2736916644E-02
-1.2984E-02,-1.3396520702E-02
-1.2980E-02,-1.1698002941E-02
-1.2976E-02,-1.2851667504E-02
-1.2972E-02,-9.9133302436E-03
-1.2968E-02,-1.2870493035E-02
-1.2964E-02,-1.0699453502E-02
-1.2960E-02,-1.2751360042E-02
-1.2956E-02,-1.3407154171E-02
-1.2952E-02,-1.3448519793E-02
-1.2948E-02,-1.2997908689E-02
-1.2944E-02,-1.4669818937E-02
-1.2940E-02,-1.2345566861E-02
-1.2936E-02,-1.2611804114E-02
-1.2932E-02,-1.4194474290E-02
-1.2928E-02,-1.4810566958E-02
-1.2924E-02,-1.5071206143E-02
-1.2920E-02,-1.3690695844E-02
-1.2916E-02,-1.2452006449E-02
-1.2912E-02,-1.0974798344E-02
-1.2908E-02,-1.2930827239E-02
-1.2904E-02,-1.1715130931E-02
-1.2900E-02,-9.6724654953E-03
-1.2896E-02,-1.2362303845E-02
-1.2892E-02,-1.1345152988E-02
-1.2888E-02,-1.2069363711E-02
-1.2884E-02,-1.1826987389E-02
-1.2880E-02,-1.2698435887E-02
-1.2876E-02,-1.2245259398E-02
-1.2872E-02,-1.2801985842E-02
-1.2868E-02,-1.0831523087E-02
-1.2864E-02,-1.2573814498E-02
-1.2860E-02,-1.3677468381E-02
-1.2856E-02,-1.1882319572E-02
-1.2852E-02,-1.0058274431E-02
-1.2848E-02,-1.5459671062E-02
-1.2844E-02,-1.2853212456E-02
-1.2840E-02,-1.2280793303E-02
-1.2836E-02,-1.2057681201E-02
-1.2832E-02,-1.4968376212E-02
-1.2828E-02,-1.3440213290E-02
-1.2824E-02,-1.1703224308E-02
-1.2820E-02,-1.3496484842E-02
-1.2816E-02,-1.1400594844E-02
-1.2812E-02,-1.3531007851E-02
-1.2808E-02,-1.0044684573E-02
-1.2804E-02,-1.1511526238E-02
-1.2800E-02,-1.2978353597E-02
-1.2796E-02,-1.4601841034E-02
-1.2792E-02,-1.4762096462E-02
-1.2788E-02,-1.3861131745E-02
-1.2784E-02,-1.0360965884E-02
-1.2780E-02,-1.3893680649E-02
-1.2776E-02,-1.2114653704E-02
-1.2772E-02,-1.3747572979E-02
-1.2768E-02,-9.5197727039E-03
-1.2764E-02,-1.1434407366E-02
-1.2760E-02,-1.1183943886E-02
-1.2756E-02,-1.0435485994E-02
-1.2752E-02,-1.2276444548E-02
-1.2748E-02,-1.1615634092E-02
-1.2744E-02,-1.3918638305E-02
-1.2740E-02,-1.1278486387E-02
-1.2736E-02,-1.4574661316E-02
-1.2732E-02,-1.0680751949E-02
-1.2728E-02,-1.4278831550E-02
-1.2724E-02,-1.3272266478E-02
-1.2720E-02,-1.2956090071E-02
-1.2716E-02,-1.1354022159E-02
-1.2712E-02,-1.0555005225E-02
-1.2708E-02,-8.9590360603E-03
-1.2704E-02,-7.4592544852E-03
-1.2700E-02,-9.0067483852E-03
-1.2696E-02,-1.2285695188E-02
-1.2692E-02,-8.9833261446E-03
-1.2688E-02,-8.8151599877E-03
-1.2684E-02,-9.1096927570E-03
-1.2680E-02,-8.6668970134E-03
-1.2676E-02,-9.6346332360E-03
-1.2672E-02,-5.8891298941E-03
-1.2668E-02,-8.9896728470E-03
-1.2664E-02,-1.0889263297E-02
-1.2660E-02,-8.3343889337E-03
-1.2656E-02,-8.7178709045E-03
-1.2652E-02,-6.3678696219E-03
-1.2648E-02,-8.3305360896E-03
-1.2644E-02,-1.3098158931E-02
-1.2640E-02,-1.0499301109E-02
-1.2636E-02,-7.8468992443E-03
-1.2632E-02,-9.0241386360E-03
-1.2628E-02,-1.1899509551E-02
-1.2624E-02,-9.7792341010E-03
-1.2620E-02,-9.7074081215E-03
-1.2616E-02,-9.9557925916E-03
-1.2612E-02,-1.0282139935E-02
-1.2608E-02,-8.0884554065E-03
-1.2604E-02,-1.3101935481E-02
-1.2600E-02,-1.2617163763E-02
-1.2596E-02,-1.0177855651E-02
-1.2592E-02,-9.4000532013E-03
-1.2588E-02,-1.0238933721E-02
-1.2584E-02,-1.4069933964E-02
-1.2580E-02,-8.5549022726E-03
-1.2576E-02,-1.2772708041E-02
-1.2572E-02,-1.1793098573E-02
-1.2568E-02,-7.1776583077E-03
-1.2564E-02,-9.9006225337E-03
-1.2560E-02,-1.1751217967E-02
-1.2556E-02,-1.2107300875E-02
-1.2552E-02,-1.4030885770E-02
-1.2548E-02,-1.1505260597E-02
-1.2544E-02,-1.2010517239E-02
-1.2540E-02,-1.1619167455E-02
-1.2536E-02,-1.3562450493E-02
-1.2532E-02,-1.0093360109E-02
-1.2528E-02,-1.0866294051E-02
-1.2524E-02,-1.4065456463E-02
-1.2520E-02,-1.1849122170E-02
-1.2516E-02,-1.3745408138E-02
-1.2512E-02,-1.2148237344E-02
-1.2508E-02,-1.4006047323E-02
-1.2504E-02,-1.2663207158E-02
-1.2500E-02,-1.2250361556E-02
-1.2496E-02,-1.3216614815E-02
-1.2492E-02,-1.1934290053E-02
-1.2488E-02,-1.2158861276E-02
-1.2484E-02,-1.4568758072E-02
-1.2480E-02,-1.4866824205E-02
-1.2476E-02,-1.6224961305E-02
-1.2472E-02,-1.5198316621E-02
-1.2468E-02,-7.9835178554E-03
-1.2464E-02,-1.2526145089E-02
-1.2460E-02,-1.2942113974E-02
-1.2456E-02,-1.1419558657E-02
-1.2452E-02,-1.2115655062E-02
-1.2448E-02,-1.1154308457E-02
-1.2444E-02,-1.1297030584E-02
-1.2440E-02,-1.2264309042E-02
-1.2436E-02,-1.2891354660E-02
-1.2432E-02,-1.3091425990E-02
-1.2428E-02,-1.2263260001E-02
-1.2424E-02,-9.4855834804E-03
-1.2420E-02,-1.2774214846E-02
-1.2416E-02,-1.0879287864E-02
-1.2412E-02,-1.3494687166E-02
-1.2408E-02,-1.1128416200E-02
-1.2404E-02,-1.3916845398E-02
