[s],CH4[V]
-1.5240E-02,-7.5540735520E-03
-1.5236E-02,-6.8359758813E-03
-1.5232E-02,-8.0423309492E-03
-1.5228E-02,-3.6490967945E-03
-1.5224E-02,-4.7334912252E-03
-1.5220E-02,-7.5634767805E-03
-1.5216E-02,-2.3682645325E-03
-1.5212E-02,-4.8325159956E-03
-1.5208E-02,-6.3030483801E-03
-1.5204E-02,-5.7158234329E-03
-1.5200E-02,-4.2667677936E-03
-1.5196E-02,-6.5158226520E-03
-1.5192E-02,-1.1031154442E-03
-1.5188E-02,-5.7617905339E-03
-1.5184E-02,-7.3463108384E-03
-1.5180E-02,-5.9743645343E-03
-1.5176E-02,-5.4482319624E-03
-1.5172E-02,-2.1269420205E-03
-1.5168E-02,-2.4605277521E-03
-1.5164E-02,-2.8095773125E-03
-1.5160E-02,-3.7450793439E-03
-1.5156E-02,-4.8295262267E-03
-1.5152E-02,-2.3775819303E-03
-1.5148E-02,-5.7710208166E-04
-1.5144E-02,-1.7393544818E-03
-1.5140E-02,-3.2610133452E-03
-1.5136E-02,1.9185777179E-03
-1.5132E-02,-1.6513257520E-05
-1.5128E-02,-1.2433913963E-03
-1.5124E-02,-3.5613574749E-04
-1.5120E-02,-7.0832766466E-04
-1.5116E-02,-1.2644962084E-03
-1.5112E-02,-4.9380877401E-03
-1.5108E-02,-3.2682755750E-03
-1.5104E-02,-1.8029883992E-03
-1.5100E-02,-2.9250768064E-03
-1.5096E-02,-4.0248492351E-03
-1.5092E-02,-2.6553634106E-03
-1.5088E-02,-2.5752118545E-03
-1.5084E-02,-7.5157679395E-04
-1.5080E-02,1.5671344350E-03
-1.5076E-02,-1.8763688678E-03
-1.5072E-02,-5.2620795084E-03
-1.5068E-02,-6.9185402334E-03
-1.5064E-02,-6.0775187144E-03
-1.5060E-02,-4.1763737755E-03
-1.5056E-02,-4.4280388852E-03
-1.5052E-02,-1.0827783399E-03
-1.5048E-02,-5.5132296340E-03
-1.5044E-02,-3.0082515100E-03
-1.5040E-02,-5.4203226842E-03
-1.5036E-02,-2.4297002306E-03
-1.5032E-02,-4.3404725115E-03
-1.5028E-02,-6.8206455670E-03
-1.5024E-02,-8.1485798024E-03
-1.5020E-02,-4.1210797399E-03
-1.5016E-02,-4.1863778189E-03
-1.5012E-02,8.8473279320E-04
-1.5008E-02,-3.2616189284E-03
-1.5004E-02,-3.5393813352E-03
-1.5000E-02,-2.0121863925E-03
-1.4996E-02,-5.0908043733E-03
-1.4992E-02,-4.0807250121E-03
-1.4988E-02,-5.0273564225E-03
-1.4984E-02,-4.6685507741E-03
-1.4980E-02,-1.7007926617E-03
-1.4976E-02,-7.5869371682E-03
-1.4972E-02,-3.2106498057E-03
-1.4968E-02,-5.9343960446E-03
-1.4964E-02,-5.7720616060E-03
-1.4960E-02,-4.2688801821E-03
-1.4956E-02,-2.7577832616E-03
-1.4952E-02,-7.3073007914E-03
-1.4948E-02,-2.0029882040E-03
-1.4944E-02,-5.3231909572E-03
-1.4940E-02,-5.3738119888E-03
-1.4936E-02,-5.3241875468E-03
-1.4932E-02,-3.7223008334E-03
-1.4928E-02,-9.9384500246E-03
-1.4924E-02,-4.8612454338E-03
-1.4920E-02,-3.5189965472E-03
-1.4916E-02,-6.1173203111E-03
-1.4912E-02,-4.8249342850E-03
-1.4908E-02,-3.3320477751E-03
-1.4904E-02,-7.4629833517E-03
-1.4900E-02,-5.8389224264E-04
-1.4896E-02,-7.4771930987E-03
-1.4892E-02,-7.7009346251E-03
-1.4888E-02,-4.3418553392E-03
-1.4884E-02,-3.0259373998E-03
-1.4880E-02,-1.7021659527E-03
-1.4876E-02,-5.1663496826E-03
-1.4872E-02,-5.2510836438E-03
-1.4868E-02,-9.7137882025E-03
-1.4864E-02,-2.9442838067E-03
-1.4860E-02,-3.9176133290E-03
-1.4856E-02,-9.0370418492E-03
-1.4852E-02,-4.3021586467E-03
-1.4848E-02,-5.3348067101E-03
-1.4844E-02,-3.7801507161E-03
-1.4840E-02,-6.2567474930E-03
-1.4836E-02,-7.8852464877E-03
-1.4832E-02,-3.5513880946E-03
-1.4828E-02,-2.4967196916E-03
-1.4824E-02,-3.7627843072E-03
-1.4820E-02,-3.4798434490E-03
-1.4816E-02,-3.4944203606E-03
-1.4812E-02,-6.4631941361E-03
-1.4808E-02,-3.8821509504E-03
-1.4804E-02,-7.7034809354E-03
-1.4800E-02,-5.5720141175E-03
-1.4796E-02,-3.4073212872E-03
-1.4792E-02,-6.0953238135E-03
-1.4788E-02,-5.9788038881E-03
-1.4784E-02,-8.0413200545E-03
-1.4780E-02,-3.4811928981E-03
-1.4776E-02,-3.4977486839E-03
-1.4772E-02,-6.0701897274E-03
-1.4768E-02,-4.5583346358E-03
-1.4764E-02,-6.5697958488E-03
-1.4760E-02,-4.1570809445E-03
-1.4756E-02,-4.3369486849E-03
-1.4752E-02,-6.3605263298E-03
-1.4748E-02,-3.2354691792E-03
-1.4744E-02,-7.1951725362E-03
-1.4740E-02,-5.2706673454E-03
-1.4736E-02,-5.1264288766E-03
-1.4732E-02,-3.5807231159E-03
-1.4728E-02,-3.7624982049E-03
-1.4724E-02,-6.7928411929E-03
-1.4720E-02,-5.4504063398E-03
-1.4716E-02,-2.5786546187E-03
-1.4712E-02,-5.3921654506E-03
-1.4708E-02,-3.9766553046E-03
-1.4704E-02,-2.3667911057E-03
-1.4700E-02,-5.4932167789E-03
-1.4696E-02,-6.2417544487E-04
-1.4692E-02,-5.4893496296E-03
-1.4688E-02,-5.2600243403E-03
-1.4684E-02,-4.7988894400E-03
-1.4680E-02,-5.4879191182E-03
-1.4676E-02,-4.5322230336E-03
-1.4672E-02,-4.3870213538E-03
-1.4668E-02,-2.2714379813E-03
-1.4664E-02,-3.3928909106E-04
-1.4660E-02,-5.2835753270E-03
-1.4656E-02,-4.1915705754E-03
-1.4652E-02,-1.2208942197E-03
-1.4648E-02,-3.8550522953E-03
-1.4644E-02,-3.5685733054E-03
-1.4640E-02,-5.2197077594E-03
-1.4636E-02,-4.2194893904E-03
-1.4632E-02,-7.1191360846E-03
-1.4628E-02,-3.5942319123E-03
-1.4624E-02,-1.1308292192E-03
-1.4620E-02,-4.8326113631E-03
-1.4616E-02,-3.8886788509E-03
-1.4612E-02,-2.0555928781E-03
-1.4608E-02,7.3862512282E-04
-1.4604E-02,-1.2147287154E-03
-1.4600E-02,-2.2490361721E-03
-1.4596E-02,-2.8618148220E-03
-1.4592E-02,-1.1875823765E-03
-1.4588E-02,-5.3497746282E-03
-1.4584E-02,-1.0603097735E-03
-1.4580E-02,-2.7625707065E-03
-1.4576E-02,-3.5411074857E-03
-1.4572E-02,-5.4317953859E-03
-1.4568E-02,6.5584142563E-04
-1.4564E-02,-4.9006022875E-04
-1.4560E-02,-3.9782479407E-03
-1.4556E-02,1.4184041604E-03
-1.4552E-02,-8.1699408222E-04
-1.4548E-02,-4.1286852924E-03
-1.4544E-02,-1.6030267413E-03
-1.4540E-02,-1.2503185556E-04
-1.4536E-02,-1.8510345102E-03
-1.4532E-02,1.3277860288E-03
-1.4528E-02,2.8286894557E-04
-1.4524E-02,-3.4935048332E-03
-1.4520E-02,1.0006089884E-03
-1.4516E-02,1.1718078295E-03
-1.4512E-02,-7.2109259510E-04
-1.4508E-02,1.4554687118E-03
-1.4504E-02,-4.3055572110E-04
-1.4500E-02,-1.5364208441E-04
-1.4496E-02,8.7054688806E-04
-1.4492E-02,2.7666898053E-03
-1.4488E-02,-2.0123866641E-03
-1.4484E-02,1.6156240046E-03
-1.4480E-02,-6.8167246812E-04
-1.4476E-02,3.4135098592E-03
-1.4472E-02,3.2546992472E-03
-1.4468E-02,2.7077241236E-03
-1.4464E-02,3.5946555232E-03
-1.4460E-02,2.7647932779E-04
-1.4456E-02,1.0133023933E-03
-1.4452E-02,4.5190567858E-03
-1.4448E-02,9.4370452770E-05
-1.4444E-02,5.8654636923E-03
-1.4440E-02,2.5798936211E-03
-1.4436E-02,2.5095315316E-03
-1.4432E-02,4.5875544420E-03
-1.4428E-02,5.3832144431E-03
-1.4424E-02,4.8722548293E-03
-1.4420E-02,3.2145590961E-03
-1.4416E-02,6.2139219746E-03
-1.4412E-02,5.1015705819E-03
-1.4408E-02,8.1381219896E-03
-1.4404E-02,6.8769831018E-03
-1.4400E-02,5.6871075256E-03
-1.4396E-02,6.9447798074E-03
-1.4392E-02,6.0781902806E-03
-1.4388E-02,7.9457754210E-03
-1.4384E-02,5.8453697749E-03
-1.4380E-02,5.9973997627E-03
-1.4376E-02,6.4674801278E-03
-1.4372E-02,1.0018877372E-02
-1.4368E-02,1.0929793680E-02
-1.4364E-02,1.3886298436E-02
-1.4360E-02,1.3069171226E-02
-1.4356E-02,1.0319127419E-02
-1.4352E-02,1.4498523955E-02
-1.4348E-02,1.4748262642E-02
-1.4344E-02,1.4087971939E-02
-1.4340E-02,1.9900125625E-02
-1.4336E-02,9.4942611423E-03
-1.4332E-02,1.7935947584E-02
-1.4328E-02,1.9225110191E-02
-1.4324E-02,2.5638979905E-02
-1.4320E-02,2.7789076751E-02
-1.4316E-02,2.2835873660E-02
-1.4312E-02,2.5338777542E-02
-1.4308E-02,1.7692021541E-02
-1.4304E-02,2.6151517850E-02
-1.4300E-02,2.6204442005E-02
-1.4296E-02,2.5371345519E-02
-1.4292E-02,2.3659051933E-02
-1.4288E-02,2.5706099502E-02
-1.4284E-02,1.8057874843E-02
-1.4280E-02,9.5390981393E-03
-1.4276E-02,1.1447619749E-02
-1.4272E-02,1.2704881951E-02
-1.4268E-02,1.6690339282E-02
-1.4264E-02,1.8644746930E-02
-1.4260E-02,1.2538027096E-02
-1.4256E-02,7.8546041584E-03
-1.4252E-02,2.2496561114E-02
-1.4248E-02,6.0000684917E-02
-1.4244E-02,6.8337643616E-02
-1.4240E-02,1.3170586730E-01
-1.4236E-02,1.5594833464E-01
-1.4232E-02,2.1806737850E-01
-1.4228E-02,3.7332134804E-01
-1.4224E-02,3.8346601067E-01
-1.4220E-02,3.8429130610E-01
-1.4216E-02,3.9695624856E-01
-1.4212E-02,3.9755111721E-01
-1.4208E-02,4.0648138530E-01
-1.4204E-02,4.1079324719E-01
-1.4200E-02,5.3324456892E-01
-1.4196E-02,5.3969912238E-01
-1.4192E-02,6.5708397312E-01
-1.4188E-02,6.7068588150E-01
-1.4184E-02,6.9883154222E-01
-1.4180E-02,7.0283042252E-01
-1.4176E-02,7.0950957104E-01
-1.4172E-02,7.1652916222E-01
-1.4168E-02,7.1980860970E-01
-1.4164E-02,7.2556699046E-01
-1.4160E-02,7.3083500620E-01
-1.4156E-02,7.3593250975E-01
-1.4152E-02,7.4078264926E-01
-1.4148E-02,7.4527034009E-01
-1.4144E-02,7.5138154219E-01
-1.4140E-02,7.5499865713E-01
-1.4136E-02,7.5768461402E-01
-1.4132E-02,7.6442339580E-01
-1.4128E-02,7.6896547944E-01
-1.4124E-02,7.7771757256E-01
-1.4120E-02,7.8060566549E-01
-1.4116E-02,7.7970600254E-01
-1.4112E-02,7.9003074749E-01
-1.4108E-02,7.9524134250E-01
-1.4104E-02,7.9595875353E-01
-1.4100E-02,8.0259905413E-01
-1.4096E-02,8.0833606782E-01
-1.4092E-02,8.1153651769E-01
-1.4088E-02,8.1298063330E-01
-1.4084E-02,8.2318600683E-01
-1.4080E-02,8.2316155462E-01
-1.4076E-02,8.2667802832E-01
-1.4072E-02,8.3564159394E-01
-1.4068E-02,8.4034878721E-01
-1.4064E-02,8.4011797896E-01
-1.4060E-02,8.4351344092E-01
-1.4056E-02,8.4460705261E-01
-1.4052E-02,8.5114514317E-01
-1.4048E-02,8.5434524495E-01
-1.4044E-02,8.5522303061E-01
-1.4040E-02,8.5644450619E-01
-1.4036E-02,8.6226068915E-01
-1.4032E-02,8.6332487999E-01
-1.4028E-02,8.6220925749E-01
-1.4024E-02,8.6188291015E-01
-1.4020E-02,8.6380073962E-01
-1.4016E-02,8.6778768945E-01
-1.4012E-02,8.6417905745E-01
-1.4008E-02,8.5968422837E-01
-1.4004E-02,8.6338372646E-01
-1.4000E-02,8.6276887834E-01
-1.3996E-02,8.6191214027E-01
-1.3992E-02,8.6059117739E-01
-1.3988E-02,8.5685316516E-01
-1.3984E-02,8.5614069417E-01
-1.3980E-02,8.5244671785E-01
-1.3976E-02,8.4996352165E-01
-1.3972E-02,8.5160255874E-01
-1.3968E-02,8.4844183894E-01
-1.3964E-02,8.4463252048E-01
-1.3960E-02,8.3847524637E-01
-1.3956E-02,8.3045123113E-01
-1.3952E-02,8.2369698552E-01
-1.3948E-02,7.7454655785E-01
-1.3944E-02,7.6924753815E-01
-1.3940E-02,7.5277181811E-01
-1.3936E-02,7.3220930808E-01
-1.3932E-02,7.1242317476E-01
-1.3928E-02,6.4978148400E-01
-1.3924E-02,6.3664304225E-01
-1.3920E-02,4.4069981982E-01
-1.3916E-02,4.3128567647E-01
-1.3912E-02,3.4521255637E-01
-1.3908E-02,3.3082037624E-01
-1.3904E-02,2.8442650121E-01
-1.3900E-02,2.8673302448E-01
-1.3896E-02,2.8433729928E-01
-1.3892E-02,1.6136465150E-01
-1.3888E-02,1.4875444995E-01
-1.3884E-02,1.3695344103E-01
-1.3880E-02,1.1952389411E-01
-1.3876E-02,1.2497425715E-01
-1.3872E-02,1.2653577483E-01
-1.3868E-02,1.1379607384E-01
-1.3864E-02,1.0571700298E-01
-1.3860E-02,1.0662494382E-01
-1.3856E-02,1.0773437220E-01
-1.3852E-02,1.0575399124E-01
-1.3848E-02,9.1179416139E-02
-1.3844E-02,8.9248020651E-02
-1.3840E-02,9.3059995091E-02
-1.3836E-02,7.7911927956E-02
-1.3832E-02,7.5369022205E-02
-1.3828E-02,6.4746945454E-02
-1.3824E-02,5.8816946235E-02
-1.3820E-02,5.2415707937E-02
-1.3816E-02,5.3229692790E-02
-1.3812E-02,5.2909382204E-02
-1.3808E-02,3.8044360831E-02
-1.3804E-02,3.7436517445E-02
-1.3800E-02,3.1320561276E-02
-1.3796E-02,3.5571178208E-02
-1.3792E-02,2.7157730062E-02
-1.3788E-02,2.5330204010E-02
-1.3784E-02,2.9812139411E-02
-1.3780E-02,2.2607959809E-02
-1.3776E-02,3.1960944028E-02
-1.3772E-02,2.7849630300E-02
-1.3768E-02,2.7128037413E-02
-1.3764E-02,2.7049182854E-02
-1.3760E-02,2.6750053374E-02
-1.3756E-02,2.7881635609E-02
-1.3752E-02,2.8456524779E-02
-1.3748E-02,3.1261190282E-02
-1.3744E-02,3.1553171973E-02
-1.3740E-02,3.4464849268E-02
-1.3736E-02,3.2125839082E-02
-1.3732E-02,3.4600871833E-02
-1.3728E-02,3.8779104886E-02
-1.3724E-02,3.2543310005E-02
-1.3720E-02,4.0771931304E-02
-1.3716E-02,3.4346951284E-02
-1.3712E-02,3.5336455122E-02
-1.3708E-02,3.6256178612E-02
-1.3704E-02,3.7271431656E-02
-1.3700E-02,3.4178947251E-02
-1.3696E-02,3.9641650834E-02
-1.3692E-02,4.0324696206E-02
-1.3688E-02,3.8029397681E-02
-1.3684E-02,4.3386806085E-02
-1.3680E-02,4.6171029579E-02
-1.3676E-02,3.9569471995E-02
-1.3672E-02,3.8370517440E-02
-1.3668E-02,4.0402735374E-02
-1.3664E-02,3.7509778705E-02
-1.3660E-02,3.9691547073E-02
-1.3656E-02,4.4045780718E-02
-1.3652E-02,4.0781816138E-02
-1.3648E-02,4.0514954228E-02
-1.3644E-02,4.0103887228E-02
-1.3640E-02,3.9787014639E-02
-1.3636E-02,4.3038939081E-02
-1.3632E-02,4.3390840127E-02
-1.3628E-02,3.8744453131E-02
-1.3624E-02,4.4846161407E-02
-1.3620E-02,4.6504920487E-02
-1.3616E-02,4.3329566554E-02
-1.3612E-02,4.4502571631E-02
-1.3608E-02,4.9464224276E-02
-1.3604E-02,4.9776943614E-02
-1.3600E-02,4.7813347314E-02
-1.3596E-02,5.0888765718E-02
-1.3592E-02,4.8977993437E-02
-1.3588E-02,5.0313094535E-02
-1.3584E-02,5.3991754845E-02
-1.3580E-02,5.3103831624E-02
-1.3576E-02,5.6539366979E-02
-1.3572E-02,5.8702462404E-02
-1.3568E-02,5.6658614412E-02
-1.3564E-02,5.8176668387E-02
-1.3560E-02,6.0638602422E-02
-1.3556E-02,6.0685976192E-02
-1.3552E-02,6.0865677040E-02
-1.3548E-02,6.5125854557E-02
-1.3544E-02,6.6803024319E-02
-1.3540E-02,6.6605313333E-02
-1.3536E-02,6.6688302070E-02
-1.3532E-02,6.9563439335E-02
-1.3528E-02,7.4914024199E-02
-1.3524E-02,7.0506971304E-02
-1.3520E-02,7.7650816702E-02
-1.3516E-02,8.0181639399E-02
-1.3512E-02,8.2051274940E-02
-1.3508E-02,8.3181636471E-02
-1.3504E-02,8.9921724783E-02
-1.3500E-02,8.8474504967E-02
-1.3496E-02,9.2654282973E-02
-1.3492E-02,9.5955626817E-02
-1.3488E-02,1.0076971267E-01
-1.3484E-02,1.0009214616E-01
-1.3480E-02,1.0236347408E-01
-1.3476E-02,1.0545640194E-01
-1.3472E-02,1.1029065801E-01
-1.3468E-02,1.1274773307E-01
-1.3464E-02,1.1828047926E-01
-1.3460E-02,1.1667024790E-01
-1.3456E-02,1.2125240970E-01
-1.3452E-02,1.2894858510E-01
-1.3448E-02,1.3322741172E-01
-1.3444E-02,1.3887197145E-01
-1.3440E-02,1.4180444839E-01
-1.3436E-02,1.4872193919E-01
-1.3432E-02,1.5183828453E-01
-1.3428E-02,1.5747801390E-01
-1.3424E-02,1.6335102154E-01
-1.3420E-02,1.6785955492E-01
-1.3416E-02,1.7434002925E-01
-1.3412E-02,1.7381412079E-01
-1.3408E-02,1.7959801234E-01
-1.3404E-02,1.8916601673E-01
-1.3400E-02,1.9475173476E-01
-1.3396E-02,1.9739667413E-01
-1.3392E-02,2.0944568127E-01
-1.3388E-02,2.0875161142E-01
-1.3384E-02,2.2166161480E-01
-1.3380E-02,2.2583510809E-01
-1.3376E-02,2.2654659203E-01
-1.3372E-02,2.3846516991E-01
-1.3368E-02,2.5309850565E-01
-1.3364E-02,2.5685539586E-01
-1.3360E-02,2.6628451190E-01
-1.3356E-02,2.6532273138E-01
-1.3352E-02,2.7122275184E-01
-1.3348E-02,2.8553714552E-01
-1.3344E-02,2.8820739540E-01
-1.3340E-02,3.0170926335E-01
-1.3336E-02,3.0701379528E-01
-1.3332E-02,3.1285529829E-01
-1.3328E-02,3.1971385202E-01
-1.3324E-02,3.1978879175E-01
-1.3320E-02,3.3464677024E-01
-1.3316E-02,3.4165200385E-01
-1.3312E-02,3.4844695704E-01
-1.3308E-02,3.5103289735E-01
-1.3304E-02,3.5724312899E-01
-1.3300E-02,3.6514088729E-01
-1.3296E-02,3.6906707377E-01
-1.3292E-02,3.7315011582E-01
-1.3288E-02,3.7912706443E-01
-1.3284E-02,3.8374317226E-01
-1.3280E-02,3.8874874161E-01
-1.3276E-02,3.9383640801E-01
-1.3272E-02,4.0326474203E-01
-1.3268E-02,4.0421462547E-01
-1.3264E-02,4.1173007960E-01
-1.3260E-02,4.1681529982E-01
-1.3256E-02,4.1700681192E-01
-1.3252E-02,4.2791764695E-01
-1.3248E-02,4.3189589450E-01
-1.3244E-02,4.3655104100E-01
-1.3240E-02,4.3908207350E-01
-1.3236E-02,4.4431440275E-01
-1.3232E-02,4.4740754042E-01
-1.3228E-02,4.5061938670E-01
-1.3224E-02,4.5844941029E-01
-1.3220E-02,4.6321347116E-01
-1.3216E-02,4.6706917157E-01
-1.3212E-02,4.7276520110E-01
-1.3208E-02,4.7699915258E-01
-1.3204E-02,4.7892157876E-01
-1.3200E-02,4.8417164635E-01
-1.3196E-02,4.8566137143E-01
-1.3192E-02,4.9303118042E-01
-1.3188E-02,4.9607106492E-01
-1.3184E-02,5.0432992246E-01
-1.3180E-02,5.0937289491E-01
-1.3176E-02,5.0979849591E-01
-1.3172E-02,5.1837876076E-01
-1.3168E-02,5.2009906998E-01
-1.3164E-02,5.2557719925E-01
-1.3160E-02,5.3404847343E-01
-1.3156E-02,5.3761110496E-01
-1.3152E-02,5.4474982913E-01
-1.3148E-02,5.4745650460E-01
-1.3144E-02,5.4800361323E-01
-1.3140E-02,5.5798262741E-01
-1.3136E-02,5.6124515671E-01
-1.3132E-02,5.6458448540E-01
-1.3128E-02,5.7176675910E-01
-1.3124E-02,5.7715110881E-01
-1.3120E-02,5.7959260083E-01
-1.3116E-02,5.8815017301E-01
-1.3112E-02,5.9186035702E-01
-1.3108E-02,5.9846671635E-01
-1.3104E-02,6.0122723627E-01
-1.3100E-02,6.0798307929E-01
-1.3096E-02,6.1504923361E-01
-1.3092E-02,6.1961902148E-01
-1.3088E-02,6.2729731073E-01
-1.3084E-02,6.2490483756E-01
-1.3080E-02,6.3348829722E-01
-1.3076E-02,6.3942930661E-01
-1.3072E-02,6.4935448110E-01
-1.3068E-02,6.5072790083E-01
-1.3064E-02,6.5799317281E-01
-1.3060E-02,6.6195547016E-01
-1.3056E-02,6.6611028574E-01
-1.3052E-02,6.7767225143E-01
-1.3048E-02,6.8438342910E-01
-1.3044E-02,6.8717212056E-01
-1.3040E-02,6.9079003182E-01
-1.3036E-02,7.0135916057E-01
-1.3032E-02,7.0557394796E-01
-1.3028E-02,7.0905967519E-01
-1.3024E-02,7.1521115573E-01
-1.3020E-02,7.2138076085E-01
-1.3016E-02,7.2387198222E-01
-1.3012E-02,7.3033227680E-01
-1.3008E-02,7.3845919827E-01
-1.3004E-02,7.4505170549E-01
-1.3000E-02,7.4674126348E-01
-1.2996E-02,7.5452424232E-01
-1.2992E-02,7.6029888799E-01
-1.2988E-02,7.6471979777E-01
-1.2984E-02,7.6818005237E-01
-1.2980E-02,7.7441558499E-01
-1.2976E-02,7.7696216715E-01
-1.2972E-02,7.8659655681E-01
-1.2968E-02,7.9015395267E-01
-1.2964E-02,7.9279552556E-01
-1.2960E-02,7.9809014882E-01
-1.2956E-02,8.0194978790E-01
-1.2952E-02,8.1440906573E-01
-1.2948E-02,8.1486646699E-01
-1.2944E-02,8.1666733785E-01
-1.2940E-02,8.2199852021E-01
-1.2936E-02,8.2076897178E-01
-1.2932E-02,8.2920743004E-01
-1.2928E-02,8.3213283071E-01
-1.2924E-02,8.3757235047E-01
-1.2920E-02,8.3579722405E-01
-1.2916E-02,8.4336153014E-01
-1.2912E-02,8.4071536054E-01
-1.2908E-02,8.4385897142E-01
-1.2904E-02,8.5224666559E-01
-1.2900E-02,8.4967182129E-01
-1.2896E-02,8.4605581261E-01
-1.2892E-02,8.4863766165E-01
-1.2888E-02,8.4980689018E-01
-1.2884E-02,8.4658883071E-01
-1.2880E-02,8.4667879558E-01
-1.2876E-02,8.3906543725E-01
-1.2872E-02,8.3861143583E-01
-1.2868E-02,8.4287153229E-01
-1.2864E-02,8.3702871320E-01
-1.2860E-02,8.3873629087E-01
-1.2856E-02,8.3579064370E-01
-1.2852E-02,8.3050372136E-01
-1.2848E-02,8.2687450429E-01
-1.2844E-02,8.2692469617E-01
-1.2840E-02,8.1915788211E-01
-1.2836E-02,8.1891723194E-01
-1.2832E-02,8.1388977577E-01
-1.2828E-02,8.1307871870E-01
-1.2824E-02,8.1165034349E-01
-1.2820E-02,7.9782602396E-01
-1.2816E-02,7.9441380117E-01
-1.2812E-02,7.9293524362E-01
-1.2808E-02,7.9551532836E-01
-1.2804E-02,7.8119076375E-01
-1.2800E-02,7.8727257361E-01
-1.2796E-02,7.7828406463E-01
-1.2792E-02,7.8069522981E-01
-1.2788E-02,7.7407016893E-01
-1.2784E-02,7.7024722723E-01
-1.2780E-02,7.6668809092E-01
-1.2776E-02,7.6246524498E-01
-1.2772E-02,7.5561485947E-01
-1.2768E-02,7.5514834585E-01
-1.2764E-02,7.4798691469E-01
-1.2760E-02,7.3592720255E-01
-1.2756E-02,7.3054584739E-01
-1.2752E-02,7.4379446713E-01
-1.2748E-02,7.3550366149E-01
-1.2744E-02,7.3812449674E-01
-1.2740E-02,7.3127584215E-01
-1.2736E-02,7.2765490297E-01
-1.2732E-02,7.2319783463E-01
-1.2728E-02,7.2014931461E-01
-1.2724E-02,7.0658741287E-01
-1.2720E-02,7.0515095050E-01
-1.2716E-02,7.0219716848E-01
-1.2712E-02,6.9766006302E-01
-1.2708E-02,6.9477727729E-01
-1.2704E-02,6.8907146305E-01
-1.2700E-02,6.8220591889E-01
-1.2696E-02,6.8099739898E-01
-1.2692E-02,6.6682716271E-01
-1.2688E-02,6.6686670681E-01
-1.2684E-02,6.4915517271E-01
-1.2680E-02,6.3893450224E-01
-1.2676E-02,6.2542040342E-01
-1.2672E-02,6.2899641023E-01
-1.2668E-02,6.0923488170E-01
-1.2664E-02,6.0110138465E-01
-1.2660E-02,5.8958246305E-01
-1.2656E-02,5.8137419316E-01
-1.2652E-02,5.6644061214E-01
-1.2648E-02,5.5955981396E-01
-1.2644E-02,5.5541100176E-01
-1.2640E-02,5.4776447940E-01
-1.2636E-02,5.3874163815E-01
-1.2632E-02,5.4464924987E-01
-1.2628E-02,5.2790251944E-01
-1.2624E-02,5.2270971999E-01
-1.2620E-02,5.2156390893E-01
-1.2616E-02,5.0280074388E-01
-1.2612E-02,4.9480025100E-01
-1.2608E-02,4.9078409967E-01
-1.2604E-02,4.7454430434E-01
-1.2600E-02,4.9652264877E-01
-1.2596E-02,4.5776609313E-01
-1.2592E-02,4.7617458671E-01
-1.2588E-02,4.7224907258E-01
-1.2584E-02,4.7343368387E-01
-1.2580E-02,4.6800751555E-01
-1.2576E-02,4.5792699228E-01
-1.2572E-02,4.5012840180E-01
-1.2568E-02,4.4058845927E-01
-1.2564E-02,4.3191569278E-01
-1.2560E-02,4.2455069985E-01
-1.2556E-02,4.1517049300E-01
-1.2552E-02,4.0751695160E-01
-1.2548E-02,3.9862380052E-01
-1.2544E-02,3.9175248662E-01
-1.2540E-02,3.8355650006E-01
-1.2536E-02,3.7464766580E-01
-1.2532E-02,3.6887399287E-01
-1.2528E-02,3.6002988449E-01
-1.2524E-02,3.5359931594E-01
-1.2520E-02,3.4425409939E-01
-1.2516E-02,3.3676619692E-01
-1.2512E-02,3.2899145306E-01
-1.2508E-02,3.2291923716E-01
-1.2504E-02,3.1553834171E-01
-1.2500E-02,3.0989823087E-01
-1.2496E-02,3.0023177868E-01
-1.2492E-02,2.9439459581E-01
-1.2488E-02,2.8878303797E-01
-1.2484E-02,2.7903590017E-01
-1.2480E-02,2.7207677671E-01
-1.2476E-02,2.6578488671E-01
-1.2472E-02,2.5787588458E-01
-1.2468E-02,2.5058762905E-01
-1.2464E-02,2.4318772687E-01
-1.2460E-02,2.3560173423E-01
-1.2456E-02,2.3354427254E-01
-1.2452E-02,2.2882155822E-01
-1.2448E-02,2.2183226528E-01
-1.2444E-02,2.1744240236E-01
-1.2440E-02,2.0452042561E-01
-1.2436E-02,2.0272315487E-01
-1.2432E-02,1.9505828860E-01
-1.2428E-02,1.9274356373E-01
-1.2424E-02,1.8818331736E-01
-1.2420E-02,1.8044287240E-01
-1.2416E-02,1.7686498208E-01
-1.2412E-02,1.6928857386E-01
-1.2408E-02,1.6557299205E-01
-1.2404E-02,1.6433290076E-01
-1.2400E-02,1.5652351468E-01
-1.2396E-02,1.5516236873E-01
-1.2392E-02,1.5084346395E-01
-1.2388E-02,1.4431050416E-01
-1.2384E-02,1.4054925089E-01
-1.2380E-02,1.3511610644E-01
-1.2376E-02,1.3104331639E-01
-1.2372E-02,1.3125853683E-01
-1.2368E-02,1.2588533558E-01
-1.2364E-02,1.2264753506E-01
-1.2360E-02,1.1935274772E-01
-1.2356E-02,1.1374741738E-01
-1.2352E-02,1.1464678469E-01
-1.2348E-02,1.0867716508E-01
-1.2344E-02,1.0556893551E-01
-1.2340E-02,1.0323933332E-01
-1.2336E-02,1.0266967028E-01
