[s],CH4[V]
-1.8016E-02,-9.7774936454E-03
-1.8012E-02,-1.3041038609E-02
-1.8008E-02,-1.2151908990E-02
-1.8004E-02,-1.3610839927E-02
-1.8000E-02,-1.2643075094E-02
-1.7996E-02,-9.6356965829E-03
-1.7992E-02,-1.2847285371E-02
-1.7988E-02,-1.3854355890E-02
-1.7984E-02,-7.7716877210E-03
-1.7980E-02,-1.1233072417E-02
-1.7976E-02,-1.0099315805E-02
-1.7972E-02,-1.3606610381E-02
-1.7968E-02,-1.1756219988E-02
-1.7964E-02,-9.1134931491E-03
-1.7960E-02,-1.0679316669E-02
-1.7956E-02,-9.1908981233E-03
-1.7952E-02,-1.1750607615E-02
-1.7948E-02,-1.2770457369E-02
-1.7944E-02,-1.2077880023E-02
-1.7940E-02,-9.6551372334E-03
-1.7936E-02,-1.4194154809E-02
-1.7932E-02,-1.2145571824E-02
-1.7928E-02,-1.2582373725E-02
-1.7924E-02,-1.2790274721E-02
-1.7920E-02,-1.2611703978E-02
-1.7916E-02,-1.2781624895E-02
-1.7912E-02,-9.5939590273E-03
-1.7908E-02,-1.1522593628E-02
-1.7904E-02,-1.0481529389E-02
-1.7900E-02,-1.3096995448E-02
-1.7896E-02,-1.2975120642E-02
-1.7892E-02,-1.1130385537E-02
-1.7888E-02,-1.0979571484E-02
-1.7884E-02,-9.7750331657E-03
-1.7880E-02,-1.1823687676E-02
-1.7876E-02,-1.1600813993E-02
-1.7872E-02,-1.0603656919E-02
-1.7868E-02,-1.2985110380E-02
-1.7864E-02,-1.0938878202E-02
-1.7860E-02,-1.1845064286E-02
-1.7856E-02,-1.3427944270E-02
-1.7852E-02,-1.3487677660E-02
-1.7848E-02,-1.1013951442E-02
-1.7844E-02,-9.6451427268E-03
-1.7840E-02,-1.2178578492E-02
-1.7836E-02,-1.4825530108E-02
-1.7832E-02,-1.0930371427E-02
-1.7828E-02,-1.0382800257E-02
-1.7824E-02,-1.2112317202E-02
-1.7820E-02,-1.4246602127E-02
-1.7816E-02,-1.2057376025E-02
-1.7812E-02,-1.1576213965E-02
-1.7808E-02,-1.3317961782E-02
-1.7804E-02,-1.3089737987E-02
-1.7800E-02,-9.7590686580E-03
-1.7796E-02,-1.3600077712E-02
-1.7792E-02,-1.1794653062E-02
-1.7788E-02,-1.2821111780E-02
-1.7784E-02,-1.2159013863E-02
-1.7780E-02,-1.4283752509E-02
-1.7776E-02,-1.1466717851E-02
-1.7772E-02,-1.2685103520E-02
-1.7768E-02,-1.2856898408E-02
-1.7764E-02,-1.2854170899E-02
-1.7760E-02,-1.5341434523E-02
-1.7756E-02,-1.5752882992E-02
-1.7752E-02,-1.2303271406E-02
-1.7748E-02,-1.2778797251E-02
-1.7744E-02,-1.3007726766E-02
-1.7740E-02,-1.4061522557E-02
-1.7736E-02,-1.2196836586E-02
-1.7732E-02,-1.3028950787E-02
-1.7728E-02,-1.4421982830E-02
-1.7724E-02,-1.5198211717E-02
-1.7720E-02,-1.5316009566E-02
-1.7716E-02,-1.1641607411E-02
-1.7712E-02,-1.2264452094E-02
-1.7708E-02,-1.3557267273E-02
-1.7704E-02,-1.6071181325E-02
-1.7700E-02,-1.1675934918E-02
-1.7696E-02,-1.3341899007E-02
-1.7692E-02,-1.2128810999E-02
-1.7688E-02,-1.4085965229E-02
-1.7684E-02,-1.2839017014E-02
-1.7680E-02,-1.3403077213E-02
-1.7676E-02,-1.2995648481E-02
-1.7672E-02,-1.4591097893E-02
-1.7668E-02,-1.2253451461E-02
-1.7664E-02,-1.4967951827E-02
-1.7660E-02,-1.2532186615E-02
-1.7656E-02,-1.3397417156E-02
-1.7652E-02,-1.0743632464E-02
-1.7648E-02,-1.4179463457E-02
-1.7644E-02,-1.4243230888E-02
-1.7640E-02,-1.0766883043E-02
-1.7636E-02,-1.2610826598E-02
-1.7632E-02,-1.3424816219E-02
-1.7628E-02,-1.2267375105E-02
-1.7624E-02,-9.2749740491E-03
-1.7620E-02,-1.1533746849E-02
-1.7616E-02,-1.1955175520E-02
-1.7612E-02,-1.5364756628E-02
-1.7608E-02,-1.5123319675E-02
-1.7604E-02,-1.0069832964E-02
-1.7600E-02,-1.4734263478E-02
-1.7596E-02,-1.3662128530E-02
-1.7592E-02,-1.3728966793E-02
-1.7588E-02,-1.3808155138E-02
-1.7584E-02,-1.2772045237E-02
-1.7580E-02,-1.2984209158E-02
-1.7576E-02,-1.2314229123E-02
-1.7572E-02,-1.4439573352E-02
-1.7568E-02,-8.5714008379E-03
-1.7564E-02,-1.3078918552E-02
-1.7560E-02,-1.5264573143E-02
-1.7556E-02,-9.8510314703E-03
-1.7552E-02,-1.1387124194E-02
-1.7548E-02,-1.1000571392E-02
-1.7544E-02,-9.3183519244E-03
-1.7540E-02,-1.2593283759E-02
-1.7536E-02,-1.1843295220E-02
-1.7532E-02,-1.4601383270E-02
-1.7528E-02,-1.2990875341E-02
-1.7524E-02,-1.2714648350E-02
-1.7520E-02,-1.1707611209E-02
-1.7516E-02,-9.2996789817E-03
-1.7512E-02,-1.4028463437E-02
-1.7508E-02,-1.1193003791E-02
-1.7504E-02,-1.2251682395E-02
-1.7500E-02,-1.1968436361E-02
-1.7496E-02,-1.2299566381E-02
-1.7492E-02,-1.3399968235E-02
-1.7488E-02,-1.4206304620E-02
-1.7484E-02,-1.2999997236E-02
-1.7480E-02,-1.0878191138E-02
-1.7476E-02,-1.2138543245E-02
-1.7472E-02,-1.4186592172E-02
-1.7468E-02,-1.2839036088E-02
-1.7464E-02,-1.1704301960E-02
-1.7460E-02,-1.5184550333E-02
-1.7456E-02,-8.7616636282E-03
-1.7452E-02,-1.3740973553E-02
-1.7448E-02,-1.2855286698E-02
-1.7444E-02,-8.6754037882E-03
-1.7440E-02,-1.3646259390E-02
-1.7436E-02,-1.3978400305E-02
-1.7432E-02,-1.1791367654E-02
-1.7428E-02,-1.2351136319E-02
-1.7424E-02,-1.4315161772E-02
-1.7420E-02,-1.4431934421E-02
-1.7416E-02,-9.6131374174E-03
-1.7412E-02,-1.0214686553E-02
-1.7408E-02,-1.3351960271E-02
-1.7404E-02,-1.5342745825E-02
-1.7400E-02,-9.1562463677E-03
-1.7396E-02,-1.3095002269E-02
-1.7392E-02,-1.2133865472E-02
-1.7388E-02,-1.1445298326E-02
-1.7384E-02,-1.0189161460E-02
-1.7380E-02,-1.5152888346E-02
-1.7376E-02,-1.2693629368E-02
-1.7372E-02,-9.4556333392E-03
-1.7368E-02,-1.3731341442E-02
-1.7364E-02,-1.2231097335E-02
-1.7360E-02,-1.2627983198E-02
-1.7356E-02,-1.1384935512E-02
-1.7352E-02,-1.3085732555E-02
-1.7348E-02,-1.1786794786E-02
-1.7344E-02,-1.3331589788E-02
-1.7340E-02,-1.2077660678E-02
-1.7336E-02,-1.4239668915E-02
-1.7332E-02,-1.0070314569E-02
-1.7328E-02,-1.2207760925E-02
-1.7324E-02,-1.2156052705E-02
-1.7320E-02,-1.3369569867E-02
-1.7316E-02,-1.2817063432E-02
-1.7312E-02,-1.2083869097E-02
-1.7308E-02,-1.2454958071E-02
-1.7304E-02,-1.2743182285E-02
-1.7300E-02,-1.1651549466E-02
-1.7296E-02,-1.0334191478E-02
-1.7292E-02,-1.4087157322E-02
-1.7288E-02,-1.0947260999E-02
-1.7284E-02,-1.4469304148E-02
-1.7280E-02,-1.1074519297E-02
-1.7276E-02,-1.1677007801E-02
-1.7272E-02,-1.5225448655E-02
-1.7268E-02,-1.1563820968E-02
-1.7264E-02,-1.0235614935E-02
-1.7260E-02,-9.5441247770E-03
-1.7256E-02,-8.7315799725E-03
-1.7252E-02,-1.1618971952E-02
-1.7248E-02,-1.0896668578E-02
-1.7244E-02,-1.3822798807E-02
-1.7240E-02,-1.1230025428E-02
-1.7236E-02,-1.3650770269E-02
-1.7232E-02,-7.8081943730E-03
-1.7228E-02,-9.9865438193E-03
-1.7224E-02,-1.1856460693E-02
-1.7220E-02,-1.3635087096E-02
-1.7216E-02,-7.6231434128E-03
-1.7212E-02,-1.3667368970E-02
-1.7208E-02,-1.1239071028E-02
-1.7204E-02,-1.3259883018E-02
-1.7200E-02,-1.0194111030E-02
-1.7196E-02,-1.3196363541E-02
-1.7192E-02,-1.0920810842E-02
-1.7188E-02,-1.0653906017E-02
-1.7184E-02,-1.3158154581E-02
-1.7180E-02,-8.8927223182E-03
-1.7176E-02,-1.0997424267E-02
-1.7172E-02,-1.3830933649E-02
-1.7168E-02,-1.1944303633E-02
-1.7164E-02,-1.0520458373E-02
-1.7160E-02,-1.0543990287E-02
-1.7156E-02,-1.1365351810E-02
-1.7152E-02,-1.2966737844E-02
-1.7148E-02,-1.2455268015E-02
-1.7144E-02,-1.2740197284E-02
-1.7140E-02,-1.1244278090E-02
-1.7136E-02,-1.0497031364E-02
-1.7132E-02,-1.5135769893E-02
-1.7128E-02,-1.3324484914E-02
-1.7124E-02,-1.3482451525E-02
-1.7120E-02,-1.1111040254E-02
-1.7116E-02,-1.4121489596E-02
-1.7112E-02,-1.0381241000E-02
-1.7108E-02,-9.6194173626E-03
-1.7104E-02,-1.1993231892E-02
-1.7100E-02,-1.4959220939E-02
-1.7096E-02,-1.0283966222E-02
-1.7092E-02,-1.2502684701E-02
-1.7088E-02,-1.0350151218E-02
-1.7084E-02,-1.2769103152E-02
-1.7080E-02,-9.9010850657E-03
-1.7076E-02,-1.1023907802E-02
-1.7072E-02,-1.2002902150E-02
-1.7068E-02,-1.3439178554E-02
-1.7064E-02,-1.3969435767E-02
-1.7060E-02,-1.2155122872E-02
-1.7056E-02,-1.0962996625E-02
-1.7052E-02,-8.3438970664E-03
-1.7048E-02,-1.4107260776E-02
-1.7044E-02,-1.2965717413E-02
-1.7040E-02,-1.2510404694E-02
-1.7036E-02,-1.3283944220E-02
-1.7032E-02,-1.4819102343E-02
-1.7028E-02,-1.1248541014E-02
-1.7024E-02,-1.1578493247E-02
-1.7020E-02,-1.1873250129E-02
-1.7016E-02,-1.0717754512E-02
-1.7012E-02,-1.3371391385E-02
-1.7008E-02,-1.0879340316E-02
-1.7004E-02,-1.4032864644E-02
-1.7000E-02,-1.4262409279E-02
-1.6996E-02,-1.1061535021E-02
-1.6992E-02,-1.3999009207E-02
-1.6988E-02,-9.0686656889E-03
-1.6984E-02,-7.5434210101E-03
-1.6980E-02,-9.0847303324E-03
-1.6976E-02,-1.3608079040E-02
-1.6972E-02,-9.9510957457E-03
-1.6968E-02,-1.2904005149E-02
-1.6964E-02,-8.9886238053E-03
-1.6960E-02,-1.2633805380E-02
-1.6956E-02,-1.3100557422E-02
-1.6952E-02,-1.3863020020E-02
-1.6948E-02,-1.1289911405E-02
-1.6944E-02,-1.3732338032E-02
-1.6940E-02,-1.0746183542E-02
-1.6936E-02,-9.1780902775E-03
-1.6932E-02,-1.1005821369E-02
-1.6928E-02,-1.2717089756E-02
-1.6924E-02,-1.4686675131E-02
-1.6920E-02,-1.2849602799E-02
-1.6916E-02,-1.3236737343E-02
-1.6912E-02,-1.1774277811E-02
-1.6908E-02,-1.5639948882E-02
-1.6904E-02,-1.2688737019E-02
-1.6900E-02,-1.1673398144E-02
-1.6896E-02,-1.2426705470E-02
-1.6892E-02,-1.0418033754E-02
-1.6888E-02,-1.3225908371E-02
-1.6884E-02,-1.2349057309E-02
-1.6880E-02,-1.1499052178E-02
-1.6876E-02,-1.4426226681E-02
-1.6872E-02,-1.3636927687E-02
-1.6868E-02,-1.2776913744E-02
-1.6864E-02,-1.1830220345E-02
-1.6860E-02,-1.3806433756E-02
-1.6856E-02,-1.1480178964E-02
-1.6852E-02,-1.0911440993E-02
-1.6848E-02,-1.0525002631E-02
-1.6844E-02,-1.1075010439E-02
-1.6840E-02,-1.1633343824E-02
-1.6836E-02,-1.2686348065E-02
-1.6832E-02,-1.3934011535E-02
-1.6828E-02,-1.0916037703E-02
-1.6824E-02,-1.2477865327E-02
-1.6820E-02,-1.3760681232E-02
-1.6816E-02,-1.4322819777E-02
-1.6812E-02,-1.1733312732E-02
-1.6808E-02,-1.1770320063E-02
-1.6804E-02,-1.0757289079E-02
-1.6800E-02,-1.1445360315E-02
-1.6796E-02,-1.2710232838E-02
-1.6792E-02,-1.4828953799E-02
-1.6788E-02,-1.3508281793E-02
-1.6784E-02,-8.6420871767E-03
-1.6780E-02,-1.1862654808E-02
-1.6776E-02,-1.3592534149E-02
-1.6772E-02,-9.5423700163E-03
-1.6768E-02,-8.7534715660E-03
-1.6764E-02,-1.3981032446E-02
-1.6760E-02,-9.5124723272E-03
-1.6756E-02,-1.2696356877E-02
-1.6752E-02,-8.4628154827E-03
-1.6748E-02,-1.4251809189E-02
-1.6744E-02,-1.3347659200E-02
-1.6740E-02,-1.4323358603E-02
-1.6736E-02,-1.5195426988E-02
-1.6732E-02,-1.0885291243E-02
-1.6728E-02,-1.1397900714E-02
-1.6724E-02,-1.1461162698E-02
-1.6720E-02,-1.2286572569E-02
-1.6716E-02,-1.2918057540E-02
-1.6712E-02,-1.2695527180E-02
-1.6708E-02,-1.0176854293E-02
-1.6704E-02,-1.1902661445E-02
-1.6700E-02,-1.1317834988E-02
-1.6696E-02,-1.3740649303E-02
-1.6692E-02,-1.1584997305E-02
-1.6688E-02,-1.2804579836E-02
-1.6684E-02,-1.2249312514E-02
-1.6680E-02,-1.4518404070E-02
-1.6676E-02,-1.2252082938E-02
-1.6672E-02,-9.7408201004E-03
-1.6668E-02,-1.3585476959E-02
-1.6664E-02,-8.9034368489E-03
-1.6660E-02,-1.0141892594E-02
-1.6656E-02,-1.1276898519E-02
-1.6652E-02,-1.2924418548E-02
-1.6648E-02,-9.4095756391E-03
-1.6644E-02,-1.1306185857E-02
-1.6640E-02,-1.2024374127E-02
-1.6636E-02,-1.3352575391E-02
-1.6632E-02,-1.3572349632E-02
-1.6628E-02,-1.3378748982E-02
-1.6624E-02,-1.1375804080E-02
-1.6620E-02,-9.6470357702E-03
-1.6616E-02,-1.4023432805E-02
-1.6612E-02,-1.1462779176E-02
-1.6608E-02,-1.3356623738E-02
-1.6604E-02,-1.3813252527E-02
-1.6600E-02,-1.5425148053E-02
-1.6596E-02,-1.6531186121E-02
-1.6592E-02,-1.0834736969E-02
-1.6588E-02,-1.2275600546E-02
-1.6584E-02,-1.3129005526E-02
-1.6580E-02,-1.0953922414E-02
-1.6576E-02,-1.0176530044E-02
-1.6572E-02,-1.2847323518E-02
-1.6568E-02,-9.4773866499E-03
-1.6564E-02,-1.0192556541E-02
-1.6560E-02,-1.2565755950E-02
-1.6556E-02,-9.5799829305E-03
-1.6552E-02,-1.1891799094E-02
-1.6548E-02,-1.2818417650E-02
-1.6544E-02,-1.2999453641E-02
-1.6540E-02,-1.0663175732E-02
-1.6536E-02,-1.4567589821E-02
-1.6532E-02,-1.0856437828E-02
-1.6528E-02,-1.2038340687E-02
-1.6524E-02,-8.7391855250E-03
-1.6520E-02,-1.3061790561E-02
-1.6516E-02,-1.2385988346E-02
-1.6512E-02,-1.1764693384E-02
-1.6508E-02,-1.2462515940E-02
-1.6504E-02,-1.3335819333E-02
-1.6500E-02,-1.2931313613E-02
-1.6496E-02,-1.4903931672E-02
-1.6492E-02,-1.0212950865E-02
-1.6488E-02,-1.3862543183E-02
-1.6484E-02,-1.0263638654E-02
-1.6480E-02,-1.0727152972E-02
-1.6476E-02,-1.2270312422E-02
-1.6472E-02,-1.0726189761E-02
-1.6468E-02,-1.6016030341E-02
-1.6464E-02,-9.6546079441E-03
-1.6460E-02,-1.4783740100E-02
-1.6456E-02,-1.0992660664E-02
-1.6452E-02,-1.1893530013E-02
-1.6448E-02,-1.2339091412E-02
-1.6444E-02,-1.1238193648E-02
-1.6440E-02,-1.2187814827E-02
-1.6436E-02,-1.2921075919E-02
-1.6432E-02,-1.2742066486E-02
-1.6428E-02,-1.2839918237E-02
-1.6424E-02,-1.4791941699E-02
-1.6420E-02,-1.4318804808E-02
-1.6416E-02,-1.2410674205E-02
-1.6412E-02,-1.3298163504E-02
-1.6408E-02,-1.2715988262E-02
-1.6404E-02,-1.2160620805E-02
-1.6400E-02,-1.0300603070E-02
-1.6396E-02,-1.3631115042E-02
-1.6392E-02,-1.3380198567E-02
-1.6388E-02,-1.3599405372E-02
-1.6384E-02,-1.3388900845E-02
-1.6380E-02,-1.3611698233E-02
-1.6376E-02,-1.2818503480E-02
-1.6372E-02,-1.2107501146E-02
-1.6368E-02,-1.1073751589E-02
-1.6364E-02,-1.0787167695E-02
-1.6360E-02,-1.2346720807E-02
-1.6356E-02,-1.2202730293E-02
-1.6352E-02,-1.3478288736E-02
-1.6348E-02,-1.5475711864E-02
-1.6344E-02,-1.4442834918E-02
-1.6340E-02,-1.3431873408E-02
-1.6336E-02,-8.4430458145E-03
-1.6332E-02,-1.1095490595E-02
-1.6328E-02,-1.3887214737E-02
-1.6324E-02,-9.0772296840E-03
-1.6320E-02,-1.2369899860E-02
-1.6316E-02,-1.3422842113E-02
-1.6312E-02,-1.3882393914E-02
-1.6308E-02,-1.3074369525E-02
-1.6304E-02,-9.0927555015E-03
-1.6300E-02,-1.4041042401E-02
-1.6296E-02,-1.2179846878E-02
-1.6292E-02,-1.1284022466E-02
-1.6288E-02,-1.1865520599E-02
-1.6284E-02,-1.0072651071E-02
-1.6280E-02,-1.2970395185E-02
-1.6276E-02,-1.2223887557E-02
-1.6272E-02,-1.2051348804E-02
-1.6268E-02,-1.3639860235E-02
-1.6264E-02,-1.3075733280E-02
-1.6260E-02,-1.0758037714E-02
-1.6256E-02,-1.3730979046E-02
-1.6252E-02,-1.5244116830E-02
-1.6248E-02,-1.2405419459E-02
-1.6244E-02,-1.1192860740E-02
-1.6240E-02,-1.5894088777E-02
-1.6236E-02,-1.4982242636E-02
-1.6232E-02,-1.1719122058E-02
-1.6228E-02,-1.2598219023E-02
-1.6224E-02,-1.3366260617E-02
-1.6220E-02,-1.3597278678E-02
-1.6216E-02,-1.2238612289E-02
-1.6212E-02,-1.0849852707E-02
-1.6208E-02,-1.4010887220E-02
-1.6204E-02,-1.2374305836E-02
-1.6200E-02,-1.1535983215E-02
-1.6196E-02,-1.2421560397E-02
-1.6192E-02,-1.2671828374E-02
-1.6188E-02,-1.3318295568E-02
-1.6184E-02,-1.1549801955E-02
-1.6180E-02,-1.2291045301E-02
-1.6176E-02,-1.4601731361E-02
-1.6172E-02,-1.1811733369E-02
-1.6168E-02,-1.0440640603E-02
-1.6164E-02,-8.8454582201E-03
-1.6160E-02,-1.2311596982E-02
-1.6156E-02,-9.9027063120E-03
-1.6152E-02,-1.1147809167E-02
-1.6148E-02,-9.4364454124E-03
-1.6144E-02,-1.1862802627E-02
-1.6140E-02,-1.0678754001E-02
-1.6136E-02,-1.3453445521E-02
-1.6132E-02,-1.2891244987E-02
-1.6128E-02,-1.0976872586E-02
-1.6124E-02,-1.4684839308E-02
-1.6120E-02,-1.1650171407E-02
-1.6116E-02,-1.2601609335E-02
-1.6112E-02,-1.3502349939E-02
-1.6108E-02,-1.4631996215E-02
-1.6104E-02,-1.5331311270E-02
-1.6100E-02,-1.3538227166E-02
-1.6096E-02,-1.2993269063E-02
-1.6092E-02,-1.1578798422E-02
-1.6088E-02,-1.2347798459E-02
-1.6084E-02,-1.1341967716E-02
-1.6080E-02,-1.4410185879E-02
-1.6076E-02,-1.4962720924E-02
-1.6072E-02,-1.1651702054E-02
-1.6068E-02,-1.2617015944E-02
-1.6064E-02,-8.7312509549E-03
-1.6060E-02,-1.3235774131E-02
-1.6056E-02,-1.1381120814E-02
-1.6052E-02,-1.1579241881E-02
-1.6048E-02,-1.1017289303E-02
-1.6044E-02,-1.5610737839E-02
-1.6040E-02,-1.3491139497E-02
-1.6036E-02,-1.2306642644E-02
-1.6032E-02,-1.3548288430E-02
-1.6028E-02,-1.1810999040E-02
-1.6024E-02,-1.1876201751E-02
-1.6020E-02,-1.4744968472E-02
-1.6016E-02,-1.0948014402E-02
-1.6012E-02,-1.2576179610E-02
-1.6008E-02,-1.2581820594E-02
-1.6004E-02,-1.6075186757E-02
-1.6000E-02,-1.2149977800E-02
-1.5996E-02,-9.1616155540E-03
-1.5992E-02,-1.1815090302E-02
-1.5988E-02,-1.0610208661E-02
-1.5984E-02,-1.1467108857E-02
-1.5980E-02,-1.2455244173E-02
-1.5976E-02,-1.2559642898E-02
-1.5972E-02,-1.0696725993E-02
-1.5968E-02,-1.2334413640E-02
-1.5964E-02,-1.2127361414E-02
-1.5960E-02,-1.3119988535E-02
-1.5956E-02,-1.3003306485E-02
-1.5952E-02,-1.3396086780E-02
-1.5948E-02,-1.2535157311E-02
-1.5944E-02,-1.3364901631E-02
-1.5940E-02,-1.2930750945E-02
-1.5936E-02,-1.3228974434E-02
-1.5932E-02,-1.4408078259E-02
-1.5928E-02,-9.4854547344E-03
-1.5924E-02,-1.1633491643E-02
-1.5920E-02,-8.9674856145E-03
-1.5916E-02,-1.1603102812E-02
-1.5912E-02,-1.1961026311E-02
-1.5908E-02,-8.6162664451E-03
-1.5904E-02,-1.1561088691E-02
-1.5900E-02,-1.0893650199E-02
-1.5896E-02,-1.3280286879E-02
-1.5892E-02,-1.0933642530E-02
-1.5888E-02,-1.1489510666E-02
-1.5884E-02,-1.1712622768E-02
-1.5880E-02,-9.6106960112E-03
-1.5876E-02,-1.0734048037E-02
-1.5872E-02,-1.3057336902E-02
-1.5868E-02,-1.3978281096E-02
-1.5864E-02,-1.4317021437E-02
-1.5860E-02,-1.2642612562E-02
-1.5856E-02,-1.3048877811E-02
-1.5852E-02,-1.2094016192E-02
-1.5848E-02,-1.2057638286E-02
-1.5844E-02,-1.2213912124E-02
-1.5840E-02,-1.2049751400E-02
-1.5836E-02,-1.0520067367E-02
-1.5832E-02,-1.4880600030E-02
-1.5828E-02,-1.4270777770E-02
-1.5824E-02,-1.3273534865E-02
-1.5820E-02,-1.4842605646E-02
-1.5816E-02,-1.1366748943E-02
-1.5812E-02,-1.1894197585E-02
-1.5808E-02,-9.9798919411E-03
-1.5804E-02,-1.3081145381E-02
-1.5800E-02,-1.2021675228E-02
-1.5796E-02,-1.4023819043E-02
-1.5792E-02,-1.1281819478E-02
-1.5788E-02,-1.2920880416E-02
-1.5784E-02,-1.2638096914E-02
-1.5780E-02,-1.3157186601E-02
-1.5776E-02,-1.1647992261E-02
-1.5772E-02,-1.1957092405E-02
-1.5768E-02,-1.5205616998E-02
-1.5764E-02,-1.2948255637E-02
-1.5760E-02,-1.0297217526E-02
-1.5756E-02,-1.0719971804E-02
-1.5752E-02,-1.5748992001E-02
-1.5748E-02,-1.3155574892E-02
-1.5744E-02,-1.0035963221E-02
-1.5740E-02,-1.1345958843E-02
-1.5736E-02,-1.3066215610E-02
-1.5732E-02,-1.3211479279E-02
-1.5728E-02,-1.3038692570E-02
-1.5724E-02,-1.2001085400E-02
-1.5720E-02,-1.1652946599E-02
-1.5716E-02,-1.2996902562E-02
-1.5712E-02,-1.0447502290E-02
-1.5708E-02,-1.1553697715E-02
-1.5704E-02,-1.0468526040E-02
-1.5700E-02,-1.4018306806E-02
-1.5696E-02,-1.5143227626E-02
-1.5692E-02,-9.7775651710E-03
-1.5688E-02,-1.2578377830E-02
-1.5684E-02,-1.1692280895E-02
-1.5680E-02,-1.1530165802E-02
-1.5676E-02,-1.4254307815E-02
-1.5672E-02,-1.0337004818E-02
-1.5668E-02,-9.8554422139E-03
-1.5664E-02,-1.4061970784E-02
-1.5660E-02,-9.6025277909E-03
-1.5656E-02,-1.1982350469E-02
-1.5652E-02,-9.8585893391E-03
-1.5648E-02,-1.4634356559E-02
-1.5644E-02,-9.9805738182E-03
-1.5640E-02,-9.4642211762E-03
-1.5636E-02,-1.4211139748E-02
-1.5632E-02,-1.0015268489E-02
-1.5628E-02,-1.1805992250E-02
-1.5624E-02,-1.3855915147E-02
-1.5620E-02,-1.1372470989E-02
-1.5616E-02,-1.3733773312E-02
-1.5612E-02,-1.0731992869E-02
-1.5608E-02,-1.4640121520E-02
-1.5604E-02,-1.2663078412E-02
-1.5600E-02,-1.3657045446E-02
-1.5596E-02,-1.1115903993E-02
-1.5592E-02,-1.2058539508E-02
-1.5588E-02,-1.0198979537E-02
-1.5584E-02,-1.0576353224E-02
-1.5580E-02,-1.0435242807E-02
-1.5576E-02,-9.5275022341E-03
-1.5572E-02,-1.3603682601E-02
-1.5568E-02,-1.2763209445E-02
-1.5564E-02,-1.2599601851E-02
-1.5560E-02,-1.2800693613E-02
-1.5556E-02,-7.9122783856E-03
-1.5552E-02,-1.1199655670E-02
-1.5548E-02,-1.0322156109E-02
-1.5544E-02,-1.2964682676E-02
-1.5540E-02,-1.0252485433E-02
-1.5536E-02,-1.0827665474E-02
-1.5532E-02,-1.2178683396E-02
-1.5528E-02,-1.3889122086E-02
-1.5524E-02,-1.3360958188E-02
-1.5520E-02,-1.3096933459E-02
-1.5516E-02,-1.0918879652E-02
-1.5512E-02,-1.1226773398E-02
-1.5508E-02,-1.4719257413E-02
-1.5504E-02,-1.4546580377E-02
-1.5500E-02,-9.2242004296E-03
-1.5496E-02,-8.0100872213E-03
-1.5492E-02,-7.9914476572E-03
-1.5488E-02,-1.0740494875E-02
-1.5484E-02,-1.0422711527E-02
-1.5480E-02,-1.1671223767E-02
-1.5476E-02,-7.9320432854E-03
-1.5472E-02,-1.2822704416E-02
-1.5468E-02,-9.0072967480E-03
-1.5464E-02,-1.2247367019E-02
-1.5460E-02,-1.1418042315E-02
-1.5456E-02,-1.3902325707E-02
-1.5452E-02,-1.0835828926E-02
-1.5448E-02,-1.3006043531E-02
-1.5444E-02,-9.6371747780E-03
-1.5440E-02,-5.6507351622E-03
-1.5436E-02,-1.3968896941E-02
-1.5432E-02,-1.2037315487E-02
-1.5428E-02,-1.1536283622E-02
-1.5424E-02,-1.2090950129E-02
-1.5420E-02,-1.2470207323E-02
-1.5416E-02,-9.0799190455E-03
-1.5412E-02,-1.0648017079E-02
-1.5408E-02,-7.3831512765E-03
-1.5404E-02,-1.3979268149E-02
-1.5400E-02,-1.0389466441E-02
-1.5396E-02,-9.1343070906E-03
-1.5392E-02,-8.2771589393E-03
-1.5388E-02,-1.2529864418E-02
-1.5384E-02,-8.4040166940E-03
-1.5380E-02,-1.1493973862E-02
-1.5376E-02,-1.0463147317E-02
-1.5372E-02,-1.0959062718E-02
-1.5368E-02,-1.0649676472E-02
-1.5364E-02,-1.2710433109E-02
-1.5360E-02,-7.7981378776E-03
-1.5356E-02,-1.0999288700E-02
-1.5352E-02,-1.0493860397E-02
-1.5348E-02,-1.4210138390E-02
-1.5344E-02,-1.4029522016E-02
-1.5340E-02,-1.3801965792E-02
-1.5336E-02,-1.0609235914E-02
-1.5332E-02,-1.0179753463E-02
-1.5328E-02,-9.0235807366E-03
-1.5324E-02,-9.5661403481E-03
-1.5320E-02,-1.2095131991E-02
-1.5316E-02,-7.5257446571E-03
-1.5312E-02,-9.7583772442E-03
-1.5308E-02,-7.9719879332E-03
-1.5304E-02,-7.7015926603E-03
-1.5300E-02,-9.0472843112E-03
-1.5296E-02,-1.3555116738E-02
-1.5292E-02,-7.8306677078E-03
-1.5288E-02,-7.7337314841E-03
-1.5284E-02,-1.0711660533E-02
-1.5280E-02,-8.7391616832E-03
-1.5276E-02,-1.1083946367E-02
-1.5272E-02,-9.2384864706E-03
-1.5268E-02,-7.7883388742E-03
-1.5264E-02,-1.0560031088E-02
-1.5260E-02,-7.8253414369E-03
-1.5256E-02,-9.4215585566E-03
-1.5252E-02,-1.2429075350E-02
-1.5248E-02,-1.0814409401E-02
-1.5244E-02,-1.0015044376E-02
-1.5240E-02,-9.8748685593E-03
-1.5236E-02,-1.0784831193E-02
-1.5232E-02,-1.0522017631E-02
-1.5228E-02,-1.1837768677E-02
-1.5224E-02,-9.7751714485E-03
