[s],CH4[V]
-1.5216E-02,-1.4406709736E-02
-1.5212E-02,-1.5524830858E-02
-1.5208E-02,-1.6794543278E-02
-1.5204E-02,-1.1140723367E-02
-1.5200E-02,-1.2587876426E-02
-1.5196E-02,-1.7282376290E-02
-1.5192E-02,-1.4149613451E-02
-1.5188E-02,-1.4476695124E-02
-1.5184E-02,-1.5797433887E-02
-1.5180E-02,-1.5234527634E-02
-1.5176E-02,-1.5435948414E-02
-1.5172E-02,-1.7250328065E-02
-1.5168E-02,-1.4097418857E-02
-1.5164E-02,-1.6025815039E-02
-1.5160E-02,-1.4468894069E-02
-1.5156E-02,-1.5573482552E-02
-1.5152E-02,-1.3022141553E-02
-1.5148E-02,-1.3370552151E-02
-1.5144E-02,-1.3145442102E-02
-1.5140E-02,-1.4199767182E-02
-1.5136E-02,-1.3623075568E-02
-1.5132E-02,-1.4123077464E-02
-1.5128E-02,-1.6719765677E-02
-1.5124E-02,-1.4678764402E-02
-1.5120E-02,-1.3462739077E-02
-1.5116E-02,-1.5372991605E-02
-1.5112E-02,-1.1380391254E-02
-1.5108E-02,-1.5212259340E-02
-1.5104E-02,-1.2443018069E-02
-1.5100E-02,-1.4340186186E-02
-1.5096E-02,-1.3424348918E-02
-1.5092E-02,-1.6222119356E-02
-1.5088E-02,-1.5114579250E-02
-1.5084E-02,-1.2430744280E-02
-1.5080E-02,-1.3344073384E-02
-1.5076E-02,-1.3462243166E-02
-1.5072E-02,-1.6001653701E-02
-1.5068E-02,-1.3878331261E-02
-1.5064E-02,-1.4364142484E-02
-1.5060E-02,-1.4463739459E-02
-1.5056E-02,-1.1925373198E-02
-1.5052E-02,-1.0168657463E-02
-1.5048E-02,-1.4091792179E-02
-1.5044E-02,-1.4205713342E-02
-1.5040E-02,-1.3840894777E-02
-1.5036E-02,-1.5127296497E-02
-1.5032E-02,-1.2720775707E-02
-1.5028E-02,-1.4086327625E-02
-1.5024E-02,-1.2914805511E-02
-1.5020E-02,-1.1208062309E-02
-1.5016E-02,-1.3281159491E-02
-1.5012E-02,-1.3303203673E-02
-1.5008E-02,-1.5036182455E-02
-1.5004E-02,-1.2941956618E-02
-1.5000E-02,-1.2602567778E-02
-1.4996E-02,-1.2825436693E-02
-1.4992E-02,-1.2084827540E-02
-1.4988E-02,-1.2777352435E-02
-1.4984E-02,-1.5304427192E-02
-1.4980E-02,-1.1754675036E-02
-1.4976E-02,-1.3103919123E-02
-1.4972E-02,-1.2907137969E-02
-1.4968E-02,-1.5962581665E-02
-1.4964E-02,-1.0565719755E-02
-1.4960E-02,-1.4938650184E-02
-1.4956E-02,-1.5169887591E-02
-1.4952E-02,-1.5366225286E-02
-1.4948E-02,-1.5443310780E-02
-1.4944E-02,-1.4351277418E-02
-1.4940E-02,-1.4894657189E-02
-1.4936E-02,-1.5147895862E-02
-1.4932E-02,-1.1558389792E-02
-1.4928E-02,-1.4057345463E-02
-1.4924E-02,-1.7352714538E-02
-1.4920E-02,-1.5174307871E-02
-1.4916E-02,-1.2661280736E-02
-1.4912E-02,-1.4767127094E-02
-1.4908E-02,-1.0794286874E-02
-1.4904E-02,-1.5591573754E-02
-1.4900E-02,-1.4625043929E-02
-1.4896E-02,-1.4807119426E-02
-1.4892E-02,-1.5751614606E-02
-1.4888E-02,-1.4599957527E-02
-1.4884E-02,-1.6039557486E-02
-1.4880E-02,-1.3981170729E-02
-1.4876E-02,-1.0716438441E-02
-1.4872E-02,-1.1973576665E-02
-1.4868E-02,-1.4332194395E-02
-1.4864E-02,-1.5046773008E-02
-1.4860E-02,-1.3082947826E-02
-1.4856E-02,-1.4989953093E-02
-1.4852E-02,-1.4434604709E-02
-1.4848E-02,-1.4731245099E-02
-1.4844E-02,-1.4815468844E-02
-1.4840E-02,-1.3824443895E-02
-1.4836E-02,-1.5082907727E-02
-1.4832E-02,-1.3624119841E-02
-1.4828E-02,-1.5508680384E-02
-1.4824E-02,-1.7175793651E-02
-1.4820E-02,-1.3823518831E-02
-1.4816E-02,-1.5435204548E-02
-1.4812E-02,-1.5280132339E-02
-1.4808E-02,-1.7271718980E-02
-1.4804E-02,-1.4806137141E-02
-1.4800E-02,-1.4150223803E-02
-1.4796E-02,-1.4501628939E-02
-1.4792E-02,-1.3082556819E-02
-1.4788E-02,-1.4990367941E-02
-1.4784E-02,-1.3175344560E-02
-1.4780E-02,-1.3792729457E-02
-1.4776E-02,-1.2485981096E-02
-1.4772E-02,-1.4509592119E-02
-1.4768E-02,-1.4396262234E-02
-1.4764E-02,-1.3407259075E-02
-1.4760E-02,-1.2503295052E-02
-1.4756E-02,-1.4315099783E-02
-1.4752E-02,-1.2906532386E-02
-1.4748E-02,-1.5154943515E-02
-1.4744E-02,-1.4995117239E-02
-1.4740E-02,-1.2792148691E-02
-1.4736E-02,-1.3186755273E-02
-1.4732E-02,-1.2670102223E-02
-1.4728E-02,-1.5054903081E-02
-1.4724E-02,-1.3684463582E-02
-1.4720E-02,-1.7046899802E-02
-1.4716E-02,-1.5346055075E-02
-1.4712E-02,-1.3860230523E-02
-1.4708E-02,-1.7302222252E-02
-1.4704E-02,-1.5213017511E-02
-1.4700E-02,-1.3816943247E-02
-1.4696E-02,-1.1345267429E-02
-1.4692E-02,-1.4143104624E-02
-1.4688E-02,-1.5083289196E-02
-1.4684E-02,-1.4192514489E-02
-1.4680E-02,-1.4719109593E-02
-1.4676E-02,-1.3740363201E-02
-1.4672E-02,-1.2586350547E-02
-1.4668E-02,-1.4052662922E-02
-1.4664E-02,-1.3609123313E-02
-1.4660E-02,-1.4132494998E-02
-1.4656E-02,-1.2873272995E-02
-1.4652E-02,-1.5325498625E-02
-1.4648E-02,-1.3070340252E-02
-1.4644E-02,-1.5572562257E-02
-1.4640E-02,-1.1757092600E-02
-1.4636E-02,-1.3727803311E-02
-1.4632E-02,-1.2767667872E-02
-1.4628E-02,-1.4631657660E-02
-1.4624E-02,-1.5849385294E-02
-1.4620E-02,-1.4767918644E-02
-1.4616E-02,-1.2667093381E-02
-1.4612E-02,-1.4250683853E-02
-1.4608E-02,-1.2785086733E-02
-1.4604E-02,-1.5265646027E-02
-1.4600E-02,-1.2200517769E-02
-1.4596E-02,-1.4372177190E-02
-1.4592E-02,-1.1737218028E-02
-1.4588E-02,-1.5256938980E-02
-1.4584E-02,-1.5459289592E-02
-1.4580E-02,-1.4867730195E-02
-1.4576E-02,-1.6330280326E-02
-1.4572E-02,-1.5064945271E-02
-1.4568E-02,-1.4733395634E-02
-1.4564E-02,-1.3423938838E-02
-1.4560E-02,-1.3920154647E-02
-1.4556E-02,-1.6010890036E-02
-1.4552E-02,-1.4229936669E-02
-1.4548E-02,-1.3988361433E-02
-1.4544E-02,-1.6697678580E-02
-1.4540E-02,-1.3091626262E-02
-1.4536E-02,-1.5715847051E-02
-1.4532E-02,-1.2948036292E-02
-1.4528E-02,-1.7147631649E-02
-1.4524E-02,-1.2816581827E-02
-1.4520E-02,-1.4707341253E-02
-1.4516E-02,-1.3917570190E-02
-1.4512E-02,-1.5620069542E-02
-1.4508E-02,-1.2747573955E-02
-1.4504E-02,-1.4817023333E-02
-1.4500E-02,-1.7808189381E-02
-1.4496E-02,-1.3851671296E-02
-1.4492E-02,-1.2252392882E-02
-1.4488E-02,-1.4195981095E-02
-1.4484E-02,-1.4135851931E-02
-1.4480E-02,-1.5747728383E-02
-1.4476E-02,-1.4121480060E-02
-1.4472E-02,-1.4617681564E-02
-1.4468E-02,-1.5750112569E-02
-1.4464E-02,-1.5872206720E-02
-1.4460E-02,-1.1592970022E-02
-1.4456E-02,-1.1957621694E-02
-1.4452E-02,-1.5943813355E-02
-1.4448E-02,-1.5998392135E-02
-1.4444E-02,-1.3222093674E-02
-1.4440E-02,-1.2494483102E-02
-1.4436E-02,-1.5160083819E-02
-1.4432E-02,-1.5119237949E-02
-1.4428E-02,-1.5195913362E-02
-1.4424E-02,-1.1495518815E-02
-1.4420E-02,-1.4219808648E-02
-1.4416E-02,-1.3632965170E-02
-1.4412E-02,-1.4913725907E-02
-1.4408E-02,-1.3612136924E-02
-1.4404E-02,-1.5238819169E-02
-1.4400E-02,-1.1850819710E-02
-1.4396E-02,-1.6159429576E-02
-1.4392E-02,-1.6661486640E-02
-1.4388E-02,-1.3942775802E-02
-1.4384E-02,-1.5462985080E-02
-1.4380E-02,-1.5516548197E-02
-1.4376E-02,-1.4913702065E-02
-1.4372E-02,-1.5679144896E-02
-1.4368E-02,-1.6486282367E-02
-1.4364E-02,-1.7716255179E-02
-1.4360E-02,-1.1657738812E-02
-1.4356E-02,-1.4282264777E-02
-1.4352E-02,-1.4441480701E-02
-1.4348E-02,-1.6355967543E-02
-1.4344E-02,-1.4553103509E-02
-1.4340E-02,-1.5351519629E-02
-1.4336E-02,-1.4373121327E-02
-1.4332E-02,-1.4411115711E-02
-1.4328E-02,-1.2639041052E-02
-1.4324E-02,-1.4516072336E-02
-1.4320E-02,-1.2884812454E-02
-1.4316E-02,-1.4231476853E-02
-1.4312E-02,-1.3100748156E-02
-1.4308E-02,-1.5571870843E-02
-1.4304E-02,-1.1891865852E-02
-1.4300E-02,-1.2980513670E-02
-1.4296E-02,-1.3354754537E-02
-1.4292E-02,-1.5578451196E-02
-1.4288E-02,-1.3565287674E-02
-1.4284E-02,-1.4820652064E-02
-1.4280E-02,-1.3015880681E-02
-1.4276E-02,-1.4134779048E-02
-1.4272E-02,-1.3252124877E-02
-1.4268E-02,-1.0129442376E-02
-1.4264E-02,-1.3698196492E-02
-1.4260E-02,-1.6684193625E-02
-1.4256E-02,-1.3480601397E-02
-1.4252E-02,-1.3979697302E-02
-1.4248E-02,-1.1660471089E-02
-1.4244E-02,-1.2272329443E-02
-1.4240E-02,-1.4548678460E-02
-1.4236E-02,-1.4070763661E-02
-1.4232E-02,-1.3271508307E-02
-1.4228E-02,-1.3349433034E-02
-1.4224E-02,-1.4168410372E-02
-1.4220E-02,-1.3860154229E-02
-1.4216E-02,-1.1106991907E-02
-1.4212E-02,-1.4541387620E-02
-1.4208E-02,-1.3881898003E-02
-1.4204E-02,-1.2738103969E-02
-1.4200E-02,-1.3204479309E-02
-1.4196E-02,-1.2691583737E-02
-1.4192E-02,-1.2992558576E-02
-1.4188E-02,-1.4592623772E-02
-1.4184E-02,-1.3574276054E-02
-1.4180E-02,-1.5350565954E-02
-1.4176E-02,-1.0432839548E-02
-1.4172E-02,-1.5349950834E-02
-1.4168E-02,-1.1877417686E-02
-1.4164E-02,-1.2301564329E-02
-1.4160E-02,-1.5355753942E-02
-1.4156E-02,-1.2551794159E-02
-1.4152E-02,-1.0307412304E-02
-1.4148E-02,-1.4508404795E-02
-1.4144E-02,-1.4134936404E-02
-1.4140E-02,-1.2685580357E-02
-1.4136E-02,-1.4047889783E-02
-1.4132E-02,-1.1473274362E-02
-1.4128E-02,-1.2322812192E-02
-1.4124E-02,-1.3251371475E-02
-1.4120E-02,-1.1392145289E-02
-1.4116E-02,-1.1111593385E-02
-1.4112E-02,-1.1926074149E-02
-1.4108E-02,-9.7901202931E-03
-1.4104E-02,-1.1980538488E-02
-1.4100E-02,-1.2815308672E-02
-1.4096E-02,-1.0686593204E-02
-1.4092E-02,-1.1697187549E-02
-1.4088E-02,-1.2900900940E-02
-1.4084E-02,-1.3220214935E-02
-1.4080E-02,-1.3273243995E-02
-1.4076E-02,-1.4013786390E-02
-1.4072E-02,-7.2728445391E-03
-1.4068E-02,-1.3520159806E-02
-1.4064E-02,-1.2381849399E-02
-1.4060E-02,-1.3350367635E-02
-1.4056E-02,-1.0498061333E-02
-1.4052E-02,-1.3006973363E-02
-1.4048E-02,-9.4297649239E-03
-1.4044E-02,-1.0771913675E-02
-1.4040E-02,-9.2971708183E-03
-1.4036E-02,-1.1918234946E-02
-1.4032E-02,-9.8617841480E-03
-1.4028E-02,-1.5881395372E-02
-1.4024E-02,-1.3103180026E-02
-1.4020E-02,-1.3283186049E-02
-1.4016E-02,-1.1968593717E-02
-1.4012E-02,-1.3777036746E-02
-1.4008E-02,-1.1785926943E-02
-1.4004E-02,-1.4379673070E-02
-1.4000E-02,-1.2605934248E-02
-1.3996E-02,-1.4390816754E-02
-1.3992E-02,-1.4644188941E-02
-1.3988E-02,-8.9319421735E-03
-1.3984E-02,-1.1535792480E-02
-1.3980E-02,-1.1570115218E-02
-1.3976E-02,-1.1807627801E-02
-1.3972E-02,-1.4774031696E-02
-1.3968E-02,-9.3587304941E-03
-1.3964E-02,-9.2988778953E-03
-1.3960E-02,-1.2728247745E-02
-1.3956E-02,-1.1917019011E-02
-1.3952E-02,-1.2409453502E-02
-1.3948E-02,-1.3738694271E-02
-1.3944E-02,-8.9657499273E-03
-1.3940E-02,-1.2287607305E-02
-1.3936E-02,-1.1745877390E-02
-1.3932E-02,-1.1420312060E-02
-1.3928E-02,-9.2687179457E-03
-1.3924E-02,-9.6499873922E-03
-1.3920E-02,-1.2832512956E-02
-1.3916E-02,-1.2817649942E-02
-1.3912E-02,-1.3762331088E-02
-1.3908E-02,-9.5123149709E-03
-1.3904E-02,-1.4557771744E-02
-1.3900E-02,-1.2409315219E-02
-1.3896E-02,-1.1286583082E-02
-1.3892E-02,-1.3236284347E-02
-1.3888E-02,-1.3950319365E-02
-1.3884E-02,-1.3194789979E-02
-1.3880E-02,-1.5589146653E-02
-1.3876E-02,-1.2430772891E-02
-1.3872E-02,-1.1051635882E-02
-1.3868E-02,-1.1719107753E-02
-1.3864E-02,-1.2823562723E-02
-1.3860E-02,-1.1814952020E-02
-1.3856E-02,-1.6528224963E-02
-1.3852E-02,-1.3316116422E-02
-1.3848E-02,-1.6081056623E-02
-1.3844E-02,-1.2685685261E-02
-1.3840E-02,-1.3085885143E-02
-1.3836E-02,-1.4697628080E-02
-1.3832E-02,-1.4073534084E-02
-1.3828E-02,-1.2091708300E-02
-1.3824E-02,-1.0060601397E-02
-1.3820E-02,-1.4955563598E-02
-1.3816E-02,-1.1671433575E-02
-1.3812E-02,-1.1513552795E-02
-1.3808E-02,-1.2796769243E-02
-1.3804E-02,-1.4842882212E-02
-1.3800E-02,-1.4840264376E-02
-1.3796E-02,-1.3883190232E-02
-1.3792E-02,-1.3574237907E-02
-1.3788E-02,-1.3842768747E-02
-1.3784E-02,-1.5475106281E-02
-1.3780E-02,-1.4584617676E-02
-1.3776E-02,-1.1618676313E-02
-1.3772E-02,-1.4216213296E-02
-1.3768E-02,-1.5523247759E-02
-1.3764E-02,-1.2228198165E-02
-1.3760E-02,-1.5014567427E-02
-1.3756E-02,-1.2765436274E-02
-1.3752E-02,-1.3202147576E-02
-1.3748E-02,-1.3446378794E-02
-1.3744E-02,-1.5029320768E-02
-1.3740E-02,-1.4255385467E-02
-1.3736E-02,-1.1605968603E-02
-1.3732E-02,-1.1927089812E-02
-1.3728E-02,-1.4792776164E-02
-1.3724E-02,-1.4512524668E-02
-1.3720E-02,-1.2586755858E-02
-1.3716E-02,-1.3951754645E-02
-1.3712E-02,-1.5712819135E-02
-1.3708E-02,-1.4095616413E-02
-1.3704E-02,-1.3364267438E-02
-1.3700E-02,-1.3932776527E-02
-1.3696E-02,-1.4069266392E-02
-1.3692E-02,-1.4679360449E-02
-1.3688E-02,-1.2403473964E-02
-1.3684E-02,-1.2969503500E-02
-1.3680E-02,-1.4894256646E-02
-1.3676E-02,-1.5295138404E-02
-1.3672E-02,-1.3183541390E-02
-1.3668E-02,-1.3349800199E-02
-1.3664E-02,-1.3559417809E-02
-1.3660E-02,-1.3436079112E-02
-1.3656E-02,-1.3757724842E-02
-1.3652E-02,-1.4390320843E-02
-1.3648E-02,-1.4199037622E-02
-1.3644E-02,-1.6009435683E-02
-1.3640E-02,-1.5639328994E-02
-1.3636E-02,-1.3061304188E-02
-1.3632E-02,-1.2939972975E-02
-1.3628E-02,-1.4406738346E-02
-1.3624E-02,-9.3604280343E-03
-1.3620E-02,-1.3106513118E-02
-1.3616E-02,-1.0786223558E-02
-1.3612E-02,-1.2638101682E-02
-1.3608E-02,-1.3065762615E-02
-1.3604E-02,-1.3428068248E-02
-1.3600E-02,-1.0482955132E-02
-1.3596E-02,-1.2724270923E-02
-1.3592E-02,-1.3877806740E-02
-1.3588E-02,-1.5084772160E-02
-1.3584E-02,-1.6250758195E-02
-1.3580E-02,-1.5694441832E-02
-1.3576E-02,-1.1135454316E-02
-1.3572E-02,-1.4506478372E-02
-1.3568E-02,-1.5115590145E-02
-1.3564E-02,-1.5272359894E-02
-1.3560E-02,-1.3190670106E-02
-1.3556E-02,-1.7194905284E-02
-1.3552E-02,-1.3072476482E-02
-1.3548E-02,-1.2741093738E-02
-1.3544E-02,-1.2506647218E-02
-1.3540E-02,-1.5106844951E-02
-1.3536E-02,-1.3800158579E-02
-1.3532E-02,-1.5864539179E-02
-1.3528E-02,-1.3772173007E-02
-1.3524E-02,-1.3254714103E-02
-1.3520E-02,-1.5849924120E-02
-1.3516E-02,-1.4781785068E-02
-1.3512E-02,-1.3429856387E-02
-1.3508E-02,-1.5355396315E-02
-1.3504E-02,-1.5917043717E-02
-1.3500E-02,-1.6108255413E-02
-1.3496E-02,-1.4290447303E-02
-1.3492E-02,-1.6757431043E-02
-1.3488E-02,-1.3339090436E-02
-1.3484E-02,-1.5158934641E-02
-1.3480E-02,-1.5658512153E-02
-1.3476E-02,-1.4995961241E-02
-1.3472E-02,-1.4706096708E-02
-1.3468E-02,-1.4120168757E-02
-1.3464E-02,-1.5980424911E-02
-1.3460E-02,-1.4038729741E-02
-1.3456E-02,-1.4031629636E-02
-1.3452E-02,-1.3336143583E-02
-1.3448E-02,-1.5197939920E-02
-1.3444E-02,-1.0309267201E-02
-1.3440E-02,-1.5275578545E-02
-1.3436E-02,-1.8526730510E-02
-1.3432E-02,-1.4148488116E-02
-1.3428E-02,-1.2199459190E-02
-1.3424E-02,-1.2517671692E-02
-1.3420E-02,-1.4176416467E-02
-1.3416E-02,-1.4646182120E-02
-1.3412E-02,-1.5629324951E-02
-1.3408E-02,-1.2598934279E-02
-1.3404E-02,-1.4029126241E-02
-1.3400E-02,-1.6248559976E-02
-1.3396E-02,-1.5816373859E-02
-1.3392E-02,-1.3192634675E-02
-1.3388E-02,-1.1561927924E-02
-1.3384E-02,-1.5241379784E-02
-1.3380E-02,-1.5094018032E-02
-1.3376E-02,-1.5084357312E-02
-1.3372E-02,-1.5566349069E-02
-1.3368E-02,-1.5093512585E-02
-1.3364E-02,-1.2614069090E-02
-1.3360E-02,-1.5301742599E-02
-1.3356E-02,-1.6735177053E-02
-1.3352E-02,-1.4833769854E-02
-1.3348E-02,-1.3829984743E-02
-1.3344E-02,-1.2441740145E-02
-1.3340E-02,-1.6041946440E-02
-1.3336E-02,-1.3035483456E-02
-1.3332E-02,-1.5310921714E-02
-1.3328E-02,-1.3307991117E-02
-1.3324E-02,-1.4422168796E-02
-1.3320E-02,-1.3373389332E-02
-1.3316E-02,-1.4549193444E-02
-1.3312E-02,-1.4964690261E-02
-1.3308E-02,-1.4008817747E-02
-1.3304E-02,-1.3745918354E-02
-1.3300E-02,-8.4399129945E-03
-1.3296E-02,-1.2772054774E-02
-1.3292E-02,-1.3615064704E-02
-1.3288E-02,-1.2878642181E-02
-1.3284E-02,-1.4399237698E-02
-1.3280E-02,-1.2005200505E-02
-1.3276E-02,-1.5205712366E-02
-1.3272E-02,-1.3305029959E-02
-1.3268E-02,-1.1651005872E-02
-1.3264E-02,-1.4271488258E-02
-1.3260E-02,-1.1258640425E-02
-1.3256E-02,-1.3429732410E-02
-1.3252E-02,-1.4899368340E-02
-1.3248E-02,-1.4331703253E-02
-1.3244E-02,-1.3225998970E-02
-1.3240E-02,-1.5236506509E-02
-1.3236E-02,-1.3303952307E-02
-1.3232E-02,-1.3776397784E-02
-1.3228E-02,-1.5346584364E-02
-1.3224E-02,-8.7711860660E-03
-1.3220E-02,-1.1996374249E-02
-1.3216E-02,-1.3347802251E-02
-1.3212E-02,-1.4395566052E-02
-1.3208E-02,-1.1990041852E-02
-1.3204E-02,-1.4717192708E-02
-1.3200E-02,-1.3475060549E-02
-1.3196E-02,-1.0891885901E-02
-1.3192E-02,-8.6193372764E-03
-1.3188E-02,-1.1583705077E-02
-1.3184E-02,-1.1272220747E-02
-1.3180E-02,-1.3912634926E-02
-1.3176E-02,-1.1765546923E-02
-1.3172E-02,-1.2150044557E-02
-1.3168E-02,-1.0874781753E-02
-1.3164E-02,-9.5430614302E-03
-1.3160E-02,-1.1900277259E-02
-1.3156E-02,-1.3433055965E-02
-1.3152E-02,-1.1262235777E-02
-1.3148E-02,-1.0684800296E-02
-1.3144E-02,-1.0824494507E-02
-1.3140E-02,-1.2859468560E-02
-1.3136E-02,-1.1783208971E-02
-1.3132E-02,-1.4793863353E-02
-1.3128E-02,-1.2707715138E-02
-1.3124E-02,-9.7539140485E-03
-1.3120E-02,-1.3715601048E-02
-1.3116E-02,-1.4470448558E-02
-1.3112E-02,-1.4934134537E-02
-1.3108E-02,-1.4857549722E-02
-1.3104E-02,-6.9176485479E-03
-1.3100E-02,-1.0812516358E-02
-1.3096E-02,-1.4102993083E-02
-1.3092E-02,-9.7835399405E-03
-1.3088E-02,-1.2548089134E-02
-1.3084E-02,-1.0047087832E-02
-1.3080E-02,-1.1473288667E-02
-1.3076E-02,-1.3691067777E-02
-1.3072E-02,-1.2626237974E-02
-1.3068E-02,-1.5212392854E-02
-1.3064E-02,-1.2595820533E-02
-1.3060E-02,-1.2965211966E-02
-1.3056E-02,-1.1904149177E-02
-1.3052E-02,-1.1898665549E-02
-1.3048E-02,-1.3826289255E-02
-1.3044E-02,-1.1534152160E-02
-1.3040E-02,-1.2846255402E-02
-1.3036E-02,-1.1243224280E-02
-1.3032E-02,-9.9527312971E-03
-1.3028E-02,-9.3823243961E-03
-1.3024E-02,-1.1619334348E-02
-1.3020E-02,-1.3460264292E-02
-1.3016E-02,-1.3587875450E-02
-1.3012E-02,-8.1462194586E-03
-1.3008E-02,-1.2494435418E-02
-1.3004E-02,-1.3417048541E-02
-1.3000E-02,-9.0381576482E-03
-1.2996E-02,-1.3847637254E-02
-1.2992E-02,-1.3643431746E-02
-1.2988E-02,-1.0089388055E-02
-1.2984E-02,-1.2533474075E-02
-1.2980E-02,-1.2880606751E-02
-1.2976E-02,-1.2632608518E-02
-1.2972E-02,-1.0354900516E-02
-1.2968E-02,-1.4259738990E-02
-1.2964E-02,-1.1543269286E-02
-1.2960E-02,-1.2863464455E-02
-1.2956E-02,-1.1041345737E-02
-1.2952E-02,-1.2968173124E-02
-1.2948E-02,-1.1828613404E-02
-1.2944E-02,-1.2258339041E-02
-1.2940E-02,-1.1467290055E-02
-1.2936E-02,-1.1035719058E-02
-1.2932E-02,-1.3601470077E-02
-1.2928E-02,-1.4648532927E-02
-1.2924E-02,-1.2644672498E-02
-1.2920E-02,-1.5311160132E-02
-1.2916E-02,-1.3025817967E-02
-1.2912E-02,-1.2427549472E-02
-1.2908E-02,-1.2817421060E-02
-1.2904E-02,-1.0729160456E-02
-1.2900E-02,-1.2667064771E-02
-1.2896E-02,-1.3253831954E-02
-1.2892E-02,-1.0894074584E-02
-1.2888E-02,-1.4492278162E-02
-1.2884E-02,-1.0609398038E-02
-1.2880E-02,-1.2166977044E-02
-1.2876E-02,-1.0980091237E-02
-1.2872E-02,-1.2270159834E-02
-1.2868E-02,-1.0263729253E-02
-1.2864E-02,-1.3299837202E-02
-1.2860E-02,-1.2340092770E-02
-1.2856E-02,-1.3096685504E-02
-1.2852E-02,-1.2398166766E-02
-1.2848E-02,-9.5953132448E-03
-1.2844E-02,-1.1891365173E-02
-1.2840E-02,-1.4700517713E-02
-1.2836E-02,-1.3835930902E-02
-1.2832E-02,-1.3532986726E-02
-1.2828E-02,-1.4509487215E-02
-1.2824E-02,-1.2611489401E-02
-1.2820E-02,-1.3651738249E-02
-1.2816E-02,-1.4170889925E-02
-1.2812E-02,-1.1621775754E-02
-1.2808E-02,-1.1840367440E-02
-1.2804E-02,-1.5465040248E-02
-1.2800E-02,-1.0922660971E-02
-1.2796E-02,-1.2623114691E-02
-1.2792E-02,-1.2504115212E-02
-1.2788E-02,-1.4845395143E-02
-1.2784E-02,-1.3104305362E-02
-1.2780E-02,-1.2804727655E-02
-1.2776E-02,-1.2366705051E-02
-1.2772E-02,-1.1086855074E-02
-1.2768E-02,-1.2195768471E-02
-1.2764E-02,-1.2961855032E-02
-1.2760E-02,-1.2259760016E-02
-1.2756E-02,-1.2569513427E-02
-1.2752E-02,-1.1012339733E-02
-1.2748E-02,-1.3014378644E-02
-1.2744E-02,-1.3668508611E-02
-1.2740E-02,-1.4854564722E-02
-1.2736E-02,-1.1569175849E-02
-1.2732E-02,-1.0318169750E-02
-1.2728E-02,-1.1738004809E-02
-1.2724E-02,-1.1820316438E-02
-1.2720E-02,-1.1701173908E-02
-1.2716E-02,-1.0975089215E-02
-1.2712E-02,-1.1125536103E-02
-1.2708E-02,-1.2014675259E-02
-1.2704E-02,-9.5853330433E-03
-1.2700E-02,-1.3477692690E-02
-1.2696E-02,-1.3078746890E-02
-1.2692E-02,-1.1074342867E-02
-1.2688E-02,-1.4391102856E-02
-1.2684E-02,-1.0604443700E-02
-1.2680E-02,-1.2082123873E-02
-1.2676E-02,-1.3533492173E-02
-1.2672E-02,-1.2981762983E-02
-1.2668E-02,-1.3492283907E-02
-1.2664E-02,-1.2237839812E-02
-1.2660E-02,-1.2768735987E-02
-1.2656E-02,-1.2347769848E-02
-1.2652E-02,-1.3457436648E-02
-1.2648E-02,-1.0934734487E-02
-1.2644E-02,-1.4762654362E-02
-1.2640E-02,-1.0721612124E-02
-1.2636E-02,-1.2523503411E-02
-1.2632E-02,-1.3514671411E-02
-1.2628E-02,-1.2504015076E-02
-1.2624E-02,-1.0274467626E-02
-1.2620E-02,-1.2127218362E-02
-1.2616E-02,-1.2369747272E-02
-1.2612E-02,-1.1730451709E-02
-1.2608E-02,-1.2180094834E-02
-1.2604E-02,-1.2550973999E-02
-1.2600E-02,-1.3969593123E-02
-1.2596E-02,-1.2810912233E-02
-1.2592E-02,-1.2650957212E-02
-1.2588E-02,-1.2563881980E-02
-1.2584E-02,-1.2133035776E-02
-1.2580E-02,-1.4028973653E-02
-1.2576E-02,-1.3965706900E-02
-1.2572E-02,-1.6364750883E-02
-1.2568E-02,-1.5448446316E-02
-1.2564E-02,-1.2968645193E-02
-1.2560E-02,-1.5670003928E-02
-1.2556E-02,-1.2285580748E-02
-1.2552E-02,-1.1927809836E-02
-1.2548E-02,-1.4333100386E-02
-1.2544E-02,-1.2609977827E-02
-1.2540E-02,-1.4609160484E-02
-1.2536E-02,-1.3977065161E-02
-1.2532E-02,-1.3148360346E-02
-1.2528E-02,-1.2061705707E-02
-1.2524E-02,-1.2099194643E-02
-1.2520E-02,-1.5691781080E-02
-1.2516E-02,-1.3099241351E-02
-1.2512E-02,-1.1147141595E-02
-1.2508E-02,-1.2913341621E-02
-1.2504E-02,-1.4751300869E-02
-1.2500E-02,-1.3305163473E-02
-1.2496E-02,-1.2523403275E-02
-1.2492E-02,-9.5279361559E-03
-1.2488E-02,-1.3425107089E-02
-1.2484E-02,-1.3223676773E-02
-1.2480E-02,-1.4071049763E-02
-1.2476E-02,-1.3548474396E-02
-1.2472E-02,-1.5814509425E-02
-1.2468E-02,-1.3545284356E-02
-1.2464E-02,-1.5198459673E-02
-1.2460E-02,-1.2365303150E-02
-1.2456E-02,-1.1858177307E-02
-1.2452E-02,-1.5929927857E-02
-1.2448E-02,-1.3114276026E-02
-1.2444E-02,-1.1759929781E-02
-1.2440E-02,-1.1318612233E-02
-1.2436E-02,-1.1794653062E-02
-1.2432E-02,-1.2767906291E-02
-1.2428E-02,-1.1016669414E-02
-1.2424E-02,-1.2812786203E-02
