[s],CH4[V]
-1.5216E-02,-1.3930716590E-02
-1.5212E-02,-1.1322379246E-02
-1.5208E-02,-1.4654150069E-02
-1.5204E-02,-1.4460158412E-02
-1.5200E-02,-1.2161746140E-02
-1.5196E-02,-9.6015455064E-03
-1.5192E-02,-1.4691085874E-02
-1.5188E-02,-1.0105891389E-02
-1.5184E-02,-1.4416894978E-02
-1.5180E-02,-1.3252735229E-02
-1.5176E-02,-9.8832322829E-03
-1.5172E-02,-1.4364843435E-02
-1.5168E-02,-1.4027576520E-02
-1.5164E-02,-1.1983270764E-02
-1.5160E-02,-1.3690457425E-02
-1.5156E-02,-1.1693706638E-02
-1.5152E-02,-1.4668383658E-02
-1.5148E-02,-1.2425751795E-02
-1.5144E-02,-1.2505493272E-02
-1.5140E-02,-1.4546742501E-02
-1.5136E-02,-1.4541215959E-02
-1.5132E-02,-1.4125909877E-02
-1.5128E-02,-1.5049905828E-02
-1.5124E-02,-1.3958950118E-02
-1.5120E-02,-1.5261845635E-02
-1.5116E-02,-1.5101280262E-02
-1.5112E-02,-1.1103706499E-02
-1.5108E-02,-1.4019708707E-02
-1.5104E-02,-1.3911290245E-02
-1.5100E-02,-1.1288561956E-02
-1.5096E-02,-1.4504528109E-02
-1.5092E-02,-1.4163723062E-02
-1.5088E-02,-1.7030143744E-02
-1.5084E-02,-1.4731311856E-02
-1.5080E-02,-1.2358756176E-02
-1.5076E-02,-1.5686392821E-02
-1.5072E-02,-1.2421078791E-02
-1.5068E-02,-1.7035627371E-02
-1.5064E-02,-1.2790699106E-02
-1.5060E-02,-1.1420841349E-02
-1.5056E-02,-1.3810911257E-02
-1.5052E-02,-1.2471552003E-02
-1.5048E-02,-1.2328300588E-02
-1.5044E-02,-1.2959013083E-02
-1.5040E-02,-1.4423170154E-02
-1.5036E-02,-1.2955117323E-02
-1.5032E-02,-1.1103487154E-02
-1.5028E-02,-1.2965054609E-02
-1.5024E-02,-1.4508395258E-02
-1.5020E-02,-1.2277193182E-02
-1.5016E-02,-1.4078774525E-02
-1.5012E-02,-1.3422165004E-02
-1.5008E-02,-1.2987208463E-02
-1.5004E-02,-1.2970910170E-02
-1.5000E-02,-1.1779685144E-02
-1.4996E-02,-1.3358121007E-02
-1.4992E-02,-1.3694748959E-02
-1.4988E-02,-1.3442459193E-02
-1.4984E-02,-1.3922219352E-02
-1.4980E-02,-1.3762788852E-02
-1.4976E-02,-1.2251753920E-02
-1.4972E-02,-1.6686592116E-02
-1.4968E-02,-1.0638313443E-02
-1.4964E-02,-1.3934149818E-02
-1.4960E-02,-1.3493504610E-02
-1.4956E-02,-1.3716378292E-02
-1.4952E-02,-1.2090759394E-02
-1.4948E-02,-1.3045892811E-02
-1.4944E-02,-1.4284882613E-02
-1.4940E-02,-1.3651971899E-02
-1.4936E-02,-1.3071642017E-02
-1.4932E-02,-1.2444276919E-02
-1.4928E-02,-1.4163217615E-02
-1.4924E-02,-1.3151612375E-02
-1.4920E-02,-1.3023591138E-02
-1.4916E-02,-1.2409267535E-02
-1.4912E-02,-1.2799358469E-02
-1.4908E-02,-1.2100710985E-02
-1.4904E-02,-1.4342279501E-02
-1.4900E-02,-1.2433576693E-02
-1.4896E-02,-1.4509520593E-02
-1.4892E-02,-1.3787655909E-02
-1.4888E-02,-1.3624272429E-02
-1.4884E-02,-1.5863223108E-02
-1.4880E-02,-1.3251628967E-02
-1.4876E-02,-1.1218285697E-02
-1.4872E-02,-1.1090922495E-02
-1.4868E-02,-1.4716324864E-02
-1.4864E-02,-1.2376394382E-02
-1.4860E-02,-1.2321906201E-02
-1.4856E-02,-1.3536882485E-02
-1.4852E-02,-1.3707833371E-02
-1.4848E-02,-1.2076797603E-02
-1.4844E-02,-1.4929027611E-02
-1.4840E-02,-1.5526404421E-02
-1.4836E-02,-1.5267872856E-02
-1.4832E-02,-1.5611901321E-02
-1.4828E-02,-1.4430193966E-02
-1.4824E-02,-1.2622385130E-02
-1.4820E-02,-1.3833355982E-02
-1.4816E-02,-1.1284251348E-02
-1.4812E-02,-1.2684149846E-02
-1.4808E-02,-1.3385911076E-02
-1.4804E-02,-1.2882437805E-02
-1.4800E-02,-1.3871054726E-02
-1.4796E-02,-1.2995529271E-02
-1.4792E-02,-1.6086487798E-02
-1.4788E-02,-1.2757573230E-02
-1.4784E-02,-1.3786821444E-02
-1.4780E-02,-1.3248682113E-02
-1.4776E-02,-1.3594441497E-02
-1.4772E-02,-1.5184536028E-02
-1.4768E-02,-1.3370843022E-02
-1.4764E-02,-1.6165270831E-02
-1.4760E-02,-1.4513835970E-02
-1.4756E-02,-1.4359541005E-02
-1.4752E-02,-1.3377347081E-02
-1.4748E-02,-1.2135024187E-02
-1.4744E-02,-1.3864784318E-02
-1.4740E-02,-1.5711388624E-02
-1.4736E-02,-1.4932551437E-02
-1.4732E-02,-1.4075532032E-02
-1.4728E-02,-1.2819604974E-02
-1.4724E-02,-1.2347221486E-02
-1.4720E-02,-1.4969034247E-02
-1.4716E-02,-1.5077781727E-02
-1.4712E-02,-1.2438945879E-02
-1.4708E-02,-1.1092648645E-02
-1.4704E-02,-1.4298324652E-02
-1.4700E-02,-1.4406838482E-02
-1.4696E-02,-1.1992507100E-02
-1.4692E-02,-1.2023964047E-02
-1.4688E-02,-1.1273236410E-02
-1.4684E-02,-1.3613810622E-02
-1.4680E-02,-1.3366737454E-02
-1.4676E-02,-1.3851466256E-02
-1.4672E-02,-1.3974647597E-02
-1.4668E-02,-1.3406996814E-02
-1.4664E-02,-1.2342548482E-02
-1.4660E-02,-1.1703114635E-02
-1.4656E-02,-1.2946429350E-02
-1.4652E-02,-1.2521176445E-02
-1.4648E-02,-1.3932838516E-02
-1.4644E-02,-1.4819049891E-02
-1.4640E-02,-1.4922046715E-02
-1.4636E-02,-1.3878398018E-02
-1.4632E-02,-1.1475925576E-02
-1.4628E-02,-1.1355080738E-02
-1.4624E-02,-1.1936822058E-02
-1.4620E-02,-1.2606487379E-02
-1.4616E-02,-1.5456166309E-02
-1.4612E-02,-1.4146504473E-02
-1.4608E-02,-1.3002667524E-02
-1.4604E-02,-1.3141212557E-02
-1.4600E-02,-1.3515186395E-02
-1.4596E-02,-1.4479985301E-02
-1.4592E-02,-1.1067199847E-02
-1.4588E-02,-1.5136404086E-02
-1.4584E-02,-1.4943957382E-02
-1.4580E-02,-1.4027705266E-02
-1.4576E-02,-1.3163518999E-02
-1.4572E-02,-1.2521042931E-02
-1.4568E-02,-1.5363035246E-02
-1.4564E-02,-8.1661083360E-03
-1.4560E-02,-1.6125082996E-02
-1.4556E-02,-1.6108026532E-02
-1.4552E-02,-1.3529477204E-02
-1.4548E-02,-1.7055683142E-02
-1.4544E-02,-1.3004312612E-02
-1.4540E-02,-1.0227074782E-02
-1.4536E-02,-1.5183739710E-02
-1.4532E-02,-1.2648663625E-02
-1.4528E-02,-1.0419216310E-02
-1.4524E-02,-1.3598485076E-02
-1.4520E-02,-1.4765090999E-02
-1.4516E-02,-1.0540313872E-02
-1.4512E-02,-1.0996484898E-02
-1.4508E-02,-1.3681740842E-02
-1.4504E-02,-1.4213004182E-02
-1.4500E-02,-1.3210821244E-02
-1.4496E-02,-1.3446927157E-02
-1.4492E-02,-1.3282995314E-02
-1.4488E-02,-1.2123947260E-02
-1.4484E-02,-1.3980317190E-02
-1.4480E-02,-1.3369636624E-02
-1.4476E-02,-1.2174654122E-02
-1.4472E-02,-1.6767907155E-02
-1.4468E-02,-1.0805883553E-02
-1.4464E-02,-1.4419426983E-02
-1.4460E-02,-1.2758479220E-02
-1.4456E-02,-1.6132645634E-02
-1.4452E-02,-1.4846983011E-02
-1.4448E-02,-1.0604901464E-02
-1.4444E-02,-1.4590215744E-02
-1.4440E-02,-1.4289202758E-02
-1.4436E-02,-1.3016009427E-02
-1.4432E-02,-1.4794673976E-02
-1.4428E-02,-1.4046821667E-02
-1.4424E-02,-1.1073970934E-02
-1.4420E-02,-1.3740620693E-02
-1.4416E-02,-1.5186934519E-02
-1.4412E-02,-1.2425727954E-02
-1.4408E-02,-1.4885420854E-02
-1.4404E-02,-1.3146157358E-02
-1.4400E-02,-1.5513563196E-02
-1.4396E-02,-1.2563414680E-02
-1.4392E-02,-1.4585175575E-02
-1.4388E-02,-1.3880238610E-02
-1.4384E-02,-8.2222988254E-03
-1.4380E-02,-1.5232467698E-02
-1.4376E-02,-1.2574229346E-02
-1.4372E-02,-1.1644306310E-02
-1.4368E-02,-1.2883873085E-02
-1.4364E-02,-1.5601902046E-02
-1.4360E-02,-1.6149983432E-02
-1.4356E-02,-1.5184865046E-02
-1.4352E-02,-1.5640087165E-02
-1.4348E-02,-1.3657269560E-02
-1.4344E-02,-1.3122339342E-02
-1.4340E-02,-1.4661731779E-02
-1.4336E-02,-1.3181977364E-02
-1.4332E-02,-1.2821583848E-02
-1.4328E-02,-1.5526914637E-02
-1.4324E-02,-1.4654450476E-02
-1.4320E-02,-1.1121835847E-02
-1.4316E-02,-1.2387762180E-02
-1.4312E-02,-1.2468795885E-02
-1.4308E-02,-1.3097572421E-02
-1.4304E-02,-1.5498375933E-02
-1.4300E-02,-1.0932135725E-02
-1.4296E-02,-1.6031670599E-02
-1.4292E-02,-1.1773882036E-02
-1.4288E-02,-1.4083790851E-02
-1.4284E-02,-1.1417708529E-02
-1.4280E-02,-1.1981544614E-02
-1.4276E-02,-1.4533596101E-02
-1.4272E-02,-1.2898554901E-02
-1.4268E-02,-1.2336993329E-02
-1.4264E-02,-1.3584771240E-02
-1.4260E-02,-1.4493460718E-02
-1.4256E-02,-1.3443703738E-02
-1.4252E-02,-1.3425345508E-02
-1.4248E-02,-1.2400512805E-02
-1.4244E-02,-1.5241618203E-02
-1.4240E-02,-1.3419499484E-02
-1.4236E-02,-1.4695453702E-02
-1.4232E-02,-1.0214228789E-02
-1.4228E-02,-1.2908926109E-02
-1.4224E-02,-1.1377787723E-02
-1.4220E-02,-1.2071223376E-02
-1.4216E-02,-1.1655626424E-02
-1.4212E-02,-1.3834319193E-02
-1.4208E-02,-1.2303896062E-02
-1.4204E-02,-1.3898730354E-02
-1.4200E-02,-1.3663759313E-02
-1.4196E-02,-1.3553004349E-02
-1.4192E-02,-1.4231219361E-02
-1.4188E-02,-1.2145609971E-02
-1.4184E-02,-1.0830044891E-02
-1.4180E-02,-1.5987005264E-02
-1.4176E-02,-1.2328462712E-02
-1.4172E-02,-1.2844753365E-02
-1.4168E-02,-1.4440283840E-02
-1.4164E-02,-1.4376750058E-02
-1.4160E-02,-1.1952524305E-02
-1.4156E-02,-1.3698430142E-02
-1.4152E-02,-1.2755384547E-02
-1.4148E-02,-1.0684676319E-02
-1.4144E-02,-1.3491673555E-02
-1.4140E-02,-1.4277434417E-02
-1.4136E-02,-1.2853593926E-02
-1.4132E-02,-1.1238188879E-02
-1.4128E-02,-1.2786183459E-02
-1.4124E-02,-1.4680781423E-02
-1.4120E-02,-1.2459030260E-02
-1.4116E-02,-1.3520083512E-02
-1.4112E-02,-1.2474837411E-02
-1.4108E-02,-1.2154774781E-02
-1.4104E-02,-9.8581554173E-03
-1.4100E-02,-1.2136883851E-02
-1.4096E-02,-1.3349113553E-02
-1.4092E-02,-1.0671305805E-02
-1.4088E-02,-1.4441518848E-02
-1.4084E-02,-1.0954318189E-02
-1.4080E-02,-1.2233352775E-02
-1.4076E-02,-1.6132617023E-02
-1.4072E-02,-1.4299821921E-02
-1.4068E-02,-1.0973639630E-02
-1.4064E-02,-1.5240321206E-02
-1.4060E-02,-1.0133476418E-02
-1.4056E-02,-1.1489377152E-02
-1.4052E-02,-1.1495337616E-02
-1.4048E-02,-1.3225212189E-02
-1.4044E-02,-1.1684265263E-02
-1.4040E-02,-1.2263188475E-02
-1.4036E-02,-1.0902099753E-02
-1.4032E-02,-9.4232560969E-03
-1.4028E-02,-1.1309614316E-02
-1.4024E-02,-1.2703290089E-02
-1.4020E-02,-8.8680078488E-03
-1.4016E-02,-1.4038848950E-02
-1.4012E-02,-1.3875107842E-02
-1.4008E-02,-9.8978997936E-03
-1.4004E-02,-1.0663561970E-02
-1.4000E-02,-1.2089209673E-02
-1.3996E-02,-1.3160271738E-02
-1.3992E-02,-1.1845388535E-02
-1.3988E-02,-1.2431516757E-02
-1.3984E-02,-1.0800743249E-02
-1.3980E-02,-1.1578998694E-02
-1.3976E-02,-1.1710844165E-02
-1.3972E-02,-8.4656669688E-03
-1.3968E-02,-1.3776574214E-02
-1.3964E-02,-1.1715765125E-02
-1.3960E-02,-1.1447558534E-02
-1.3956E-02,-1.1693492061E-02
-1.3952E-02,-1.2158422585E-02
-1.3948E-02,-1.0470171128E-02
-1.3944E-02,-1.1712026721E-02
-1.3940E-02,-1.1889119270E-02
-1.3936E-02,-9.6345855523E-03
-1.3932E-02,-1.2960305311E-02
-1.3928E-02,-1.1877379539E-02
-1.3924E-02,-1.0695791393E-02
-1.3920E-02,-9.4730474318E-03
-1.3916E-02,-9.1578962243E-03
-1.3912E-02,-9.9928571431E-03
-1.3908E-02,-8.5126115860E-03
-1.3904E-02,-9.8068095933E-03
-1.3900E-02,-4.3952372579E-03
-1.3896E-02,-4.8575213357E-03
-1.3892E-02,-9.9614478802E-03
-1.3888E-02,-3.4479668857E-03
-1.3884E-02,-8.8248970023E-03
-1.3880E-02,-6.4951946770E-03
-1.3876E-02,-3.4643557784E-03
-1.3872E-02,-3.9436867842E-03
-1.3868E-02,-1.7288354544E-03
-1.3864E-02,-1.0663042217E-02
-1.3860E-02,-2.8424981492E-03
-1.3856E-02,-4.9739888089E-03
-1.3852E-02,-8.3335449320E-03
-1.3848E-02,-2.0975497787E-03
-1.3844E-02,-3.3853963152E-03
-1.3840E-02,-8.9363910641E-03
-1.3836E-02,-5.9372904460E-03
-1.3832E-02,-3.6985305016E-03
-1.3828E-02,-6.6212036617E-03
-1.3824E-02,1.1417702986E-02
-1.3820E-02,4.5782049500E-04
-1.3816E-02,-1.8485215784E-03
-1.3812E-02,-1.5510324188E-03
-1.3808E-02,-7.6877739198E-03
-1.3804E-02,7.6052612456E-03
-1.3800E-02,-1.9763806911E-03
-1.3796E-02,-5.6148245566E-03
-1.3792E-02,-3.7938693209E-03
-1.3788E-02,-5.9154894517E-03
-1.3784E-02,1.0791059197E-03
-1.3780E-02,2.6711888614E-03
-1.3776E-02,-7.6743366490E-03
-1.3772E-02,-4.7890665948E-03
-1.3768E-02,5.6232351897E-03
-1.3764E-02,-3.5763123723E-03
-1.3760E-02,-8.6619808225E-03
-1.3756E-02,2.4349923487E-03
-1.3752E-02,-6.7039526958E-04
-1.3748E-02,1.5197654328E-03
-1.3744E-02,-1.0138387841E-02
-1.3740E-02,-4.8754074971E-03
-1.3736E-02,-1.5417722414E-03
-1.3732E-02,-6.3831284106E-03
-1.3728E-02,-6.1944439513E-03
-1.3724E-02,-3.2482484148E-03
-1.3720E-02,-7.0002796572E-03
-1.3716E-02,-9.1047717977E-03
-1.3712E-02,-8.1675817628E-03
-1.3708E-02,-9.9126579033E-03
-1.3704E-02,-8.2423212173E-03
-1.3700E-02,-1.2715726002E-02
-1.3696E-02,-9.0984918524E-03
-1.3692E-02,-1.0144262474E-02
-1.3688E-02,-8.3185770139E-03
-1.3684E-02,-1.2594671355E-02
-1.3680E-02,-1.2295661085E-02
-1.3676E-02,-8.5341407832E-03
-1.3672E-02,-9.3315269348E-03
-1.3668E-02,-1.3584828460E-02
-1.3664E-02,-1.0659356266E-02
-1.3660E-02,-1.0342822231E-02
-1.3656E-02,-1.1606679090E-02
-1.3652E-02,-1.0322466053E-02
-1.3648E-02,-1.1052637240E-02
-1.3644E-02,-9.9527551390E-03
-1.3640E-02,-1.2449898829E-02
-1.3636E-02,-1.2116799471E-02
-1.3632E-02,-1.1695590145E-02
-1.3628E-02,-8.4265329441E-03
-1.3624E-02,-1.0242238203E-02
-1.3620E-02,-1.1530823837E-02
-1.3616E-02,-1.1877250793E-02
-1.3612E-02,-1.1631732114E-02
-1.3608E-02,-1.1167702812E-02
-1.3604E-02,-1.0591540487E-02
-1.3600E-02,-1.0457396661E-02
-1.3596E-02,-1.3684673391E-02
-1.3592E-02,-1.3373713582E-02
-1.3588E-02,-1.0779228357E-02
-1.3584E-02,-1.0532355460E-02
-1.3580E-02,-1.2443108668E-02
-1.3576E-02,-1.1772694712E-02
-1.3572E-02,-8.8082601542E-03
-1.3568E-02,-1.3793368418E-02
-1.3564E-02,-9.3260957597E-03
-1.3560E-02,-1.0573525580E-02
-1.3556E-02,-1.3734550556E-02
-1.3552E-02,-9.2492296115E-03
-1.3548E-02,-1.2357936016E-02
-1.3544E-02,-1.3713393292E-02
-1.3540E-02,-1.2013425946E-02
-1.3536E-02,-1.0681772380E-02
-1.3532E-02,-1.2834963899E-02
-1.3528E-02,-8.9826585726E-03
-1.3524E-02,-1.2896013359E-02
-1.3520E-02,-1.1151008744E-02
-1.3516E-02,-1.0411768114E-02
-1.3512E-02,-9.7978688967E-03
-1.3508E-02,-8.4592582775E-03
-1.3504E-02,-1.0535454902E-02
-1.3500E-02,-8.4991981570E-03
-1.3496E-02,-1.1081042429E-02
-1.3492E-02,-1.2220482940E-02
-1.3488E-02,-1.3233585449E-02
-1.3484E-02,-1.0039291545E-02
-1.3480E-02,-1.0082435770E-02
-1.3476E-02,-6.9949200077E-03
-1.3472E-02,-1.2840194802E-02
-1.3468E-02,-1.1226058142E-02
-1.3464E-02,-1.3253240676E-02
-1.3460E-02,-1.4534721437E-02
-1.3456E-02,-5.8703854259E-03
-1.3452E-02,-1.2160096284E-02
-1.3448E-02,-9.6871330060E-03
-1.3444E-02,-1.0385055697E-02
-1.3440E-02,-1.1872239235E-02
-1.3436E-02,-9.3736793387E-03
-1.3432E-02,-1.0998516224E-02
-1.3428E-02,-1.1097874780E-02
-1.3424E-02,-8.7436487207E-03
-1.3420E-02,-1.1777243738E-02
-1.3416E-02,-1.2975192167E-02
-1.3412E-02,-1.0974326276E-02
-1.3408E-02,-9.2472268955E-03
-1.3404E-02,-1.1146407265E-02
-1.3400E-02,-1.1599979528E-02
-1.3396E-02,-1.2171521302E-02
-1.3392E-02,-7.8874447070E-03
-1.3388E-02,-1.4525899950E-02
-1.3384E-02,-1.0605712087E-02
-1.3380E-02,-1.2050085186E-02
-1.3376E-02,-1.1319871083E-02
-1.3372E-02,-1.2106280443E-02
-1.3368E-02,-1.0932388448E-02
-1.3364E-02,-1.2194681282E-02
-1.3360E-02,-1.0586638601E-02
-1.3356E-02,-9.1581632531E-03
-1.3352E-02,-1.2730846508E-02
-1.3348E-02,-1.2582378493E-02
-1.3344E-02,-1.2973651983E-02
-1.3340E-02,-8.5315897045E-03
-1.3336E-02,-1.1485362183E-02
-1.3332E-02,-1.0128116768E-02
-1.3328E-02,-1.1144433160E-02
-1.3324E-02,-8.7125780122E-03
-1.3320E-02,-9.2697145354E-03
-1.3316E-02,-1.0169339340E-02
-1.3312E-02,-1.1933016897E-02
-1.3308E-02,-1.1705646640E-02
-1.3304E-02,-9.8759843582E-03
-1.3300E-02,-1.0444479142E-02
-1.3296E-02,-1.1528735290E-02
-1.3292E-02,-1.4144229960E-02
-1.3288E-02,-9.4890405498E-03
-1.3284E-02,-8.5773803757E-03
-1.3280E-02,-9.2484428302E-03
-1.3276E-02,-1.5882463487E-02
-1.3272E-02,-1.1449456346E-02
-1.3268E-02,-9.7728730935E-03
-1.3264E-02,-9.9646569942E-03
-1.3260E-02,-1.1088409563E-02
-1.3256E-02,-1.0675063282E-02
-1.3252E-02,-1.1215419906E-02
-1.3248E-02,-1.0947160863E-02
-1.3244E-02,-1.0366606868E-02
-1.3240E-02,-1.0282726445E-02
-1.3236E-02,-1.1009450100E-02
-1.3232E-02,-9.9701692316E-03
-1.3228E-02,-1.0082822008E-02
-1.3224E-02,-1.0035438700E-02
-1.3220E-02,-1.1289568082E-02
-1.3216E-02,-1.2325534932E-02
-1.3212E-02,-1.1381950511E-02
-1.3208E-02,-7.2587063177E-03
-1.3204E-02,-9.0785743648E-03
-1.3200E-02,-1.1753711825E-02
-1.3196E-02,-1.1230778830E-02
-1.3192E-02,-1.3015499211E-02
-1.3188E-02,-1.1166758675E-02
-1.3184E-02,-1.2007217526E-02
-1.3180E-02,-1.0245137373E-02
-1.3176E-02,-1.0562439116E-02
-1.3172E-02,-9.7651101847E-03
-1.3168E-02,-1.1916480185E-02
-1.3164E-02,-1.2238144988E-02
-1.3160E-02,-1.1460275781E-02
-1.3156E-02,-1.1793961648E-02
-1.3152E-02,-1.4453272884E-02
-1.3148E-02,-1.1970863462E-02
-1.3144E-02,-9.4065477232E-03
-1.3140E-02,-1.0999093197E-02
-1.3136E-02,-1.1780462389E-02
-1.3132E-02,-1.2389841190E-02
-1.3128E-02,-1.0764365343E-02
-1.3124E-02,-1.2393207660E-02
-1.3120E-02,-1.1020517490E-02
-1.3116E-02,-1.1719389087E-02
-1.3112E-02,-1.1813941125E-02
-1.3108E-02,-1.0131426018E-02
-1.3104E-02,-1.1095795770E-02
-1.3100E-02,-1.0486331139E-02
-1.3096E-02,-1.4533233705E-02
-1.3092E-02,-1.1059832713E-02
-1.3088E-02,-1.3919429855E-02
-1.3084E-02,-1.0906405592E-02
-1.3080E-02,-1.0365758098E-02
-1.3076E-02,-1.2964196302E-02
-1.3072E-02,-6.2628939239E-03
-1.3068E-02,-9.4632055131E-03
-1.3064E-02,-1.5461368602E-02
-1.3060E-02,-1.1484298836E-02
-1.3056E-02,-1.0722150950E-02
-1.3052E-02,-9.4529201358E-03
-1.3048E-02,-1.4116725993E-02
-1.3044E-02,-1.3959565238E-02
-1.3040E-02,-1.3376507847E-02
-1.3036E-02,-1.4399786061E-02
-1.3032E-02,-1.3077101802E-02
-1.3028E-02,-1.3619093978E-02
-1.3024E-02,-8.5111572327E-03
-1.3020E-02,-1.3532857980E-02
-1.3016E-02,-1.2986440755E-02
-1.3012E-02,-1.1409382952E-02
-1.3008E-02,-9.5015098412E-03
-1.3004E-02,-1.1242180006E-02
-1.3000E-02,-1.1210823196E-02
-1.2996E-02,-1.0118107957E-02
-1.2992E-02,-1.1032819888E-02
-1.2988E-02,-1.0833716537E-02
-1.2984E-02,-7.6936008697E-03
-1.2980E-02,-7.0988466640E-03
-1.2976E-02,-9.2597534074E-03
-1.2972E-02,-8.6609651593E-03
-1.2968E-02,-1.3816948015E-02
-1.2964E-02,-1.0531826171E-02
-1.2960E-02,-1.1638655789E-02
-1.2956E-02,-1.2476635087E-02
-1.2952E-02,-1.3248100372E-02
-1.2948E-02,-1.2662000760E-02
-1.2944E-02,-1.3316841215E-02
-1.2940E-02,-1.0024705096E-02
-1.2936E-02,-9.0622426925E-03
-1.2932E-02,-1.0240769544E-02
-1.2928E-02,-1.0824155953E-02
-1.2924E-02,-9.2072393323E-03
-1.2920E-02,-8.1097509535E-03
-1.2916E-02,-5.6775381783E-03
-1.2912E-02,-1.0473637734E-02
-1.2908E-02,-1.0865154411E-02
-1.2904E-02,-9.4276906824E-03
-1.2900E-02,-8.4193040930E-03
-1.2896E-02,-1.0184259574E-02
-1.2892E-02,-1.1787781839E-02
-1.2888E-02,-1.0312962689E-02
-1.2884E-02,-1.2176051255E-02
-1.2880E-02,-1.1481971871E-02
-1.2876E-02,-8.7147476212E-03
-1.2872E-02,-8.6697771098E-03
-1.2868E-02,-1.2003035664E-02
-1.2864E-02,-1.0213394324E-02
-1.2860E-02,-1.0236244360E-02
-1.2856E-02,-1.1374759807E-02
-1.2852E-02,-6.1816837893E-03
-1.2848E-02,-9.3566085688E-03
-1.2844E-02,-5.5979063746E-03
-1.2840E-02,-1.1264338629E-02
-1.2836E-02,-1.0272426763E-02
-1.2832E-02,-9.7500564360E-03
-1.2828E-02,-1.1491232049E-02
-1.2824E-02,-7.7554466478E-03
-1.2820E-02,-7.2224285475E-03
-1.2816E-02,-8.3143188582E-03
-1.2812E-02,-5.3071644607E-03
-1.2808E-02,-8.0760671774E-03
-1.2804E-02,-1.2019739269E-02
-1.2800E-02,-1.0037622615E-02
-1.2796E-02,-9.9268724186E-03
-1.2792E-02,-1.0595474393E-02
-1.2788E-02,-9.6847726621E-03
-1.2784E-02,-1.3133583162E-02
-1.2780E-02,-9.4353963707E-03
-1.2776E-02,-8.9248849838E-03
-1.2772E-02,-1.1861558082E-02
-1.2768E-02,-1.1136603494E-02
-1.2764E-02,-8.8986017202E-03
-1.2760E-02,-1.0588593633E-02
-1.2756E-02,-7.0419361504E-03
-1.2752E-02,-8.4423305588E-03
-1.2748E-02,-9.1966869262E-03
-1.2744E-02,-9.5154811696E-03
-1.2740E-02,-7.9698946181E-03
-1.2736E-02,-1.4155740809E-02
-1.2732E-02,-6.3282158447E-03
-1.2728E-02,-1.0701265483E-02
-1.2724E-02,-1.1323356762E-02
-1.2720E-02,-1.1660313733E-02
-1.2716E-02,-1.1361513271E-02
-1.2712E-02,-9.5702506844E-03
-1.2708E-02,-1.1805381898E-02
-1.2704E-02,-9.0634872374E-03
-1.2700E-02,-9.4945241770E-03
-1.2696E-02,-7.9066469389E-03
-1.2692E-02,-1.1039881847E-02
-1.2688E-02,-1.1746573573E-02
-1.2684E-02,-8.2435276153E-03
-1.2680E-02,-6.9115736426E-03
-1.2676E-02,-1.1057558200E-02
-1.2672E-02,-9.1878511339E-03
-1.2668E-02,-9.1121150897E-03
-1.2664E-02,-1.0100646180E-02
-1.2660E-02,-1.1668467648E-02
-1.2656E-02,-6.9286491809E-03
-1.2652E-02,-5.5587485081E-03
-1.2648E-02,-7.9508545108E-03
-1.2644E-02,-8.5114767136E-03
-1.2640E-02,-1.0472507630E-02
-1.2636E-02,-9.2805387386E-03
-1.2632E-02,-5.1016190399E-03
-1.2628E-02,-7.5333168310E-03
-1.2624E-02,-1.1802678232E-02
-1.2620E-02,-7.6376964826E-03
-1.2616E-02,-7.1801950813E-03
-1.2612E-02,-4.6349575970E-03
-1.2608E-02,-5.1560261584E-03
-1.2604E-02,-4.8941519653E-03
-1.2600E-02,-6.8774177978E-03
-1.2596E-02,-5.5961754558E-03
-1.2592E-02,-3.5943225114E-03
-1.2588E-02,-5.2703097175E-03
-1.2584E-02,-6.1071255329E-03
-1.2580E-02,-5.3578760913E-03
-1.2576E-02,-7.2539236411E-03
-1.2572E-02,-3.7824109242E-03
-1.2568E-02,-4.7022488553E-03
-1.2564E-02,-3.2238629631E-03
-1.2560E-02,-3.0175307609E-03
-1.2556E-02,-3.9740136268E-03
-1.2552E-02,-2.3429873953E-03
-1.2548E-02,-1.3241914509E-03
-1.2544E-02,1.3017507206E-03
-1.2540E-02,4.1064639071E-03
-1.2536E-02,1.6405791483E-02
-1.2532E-02,2.2585295739E-02
-1.2528E-02,1.8649357945E-02
-1.2524E-02,2.9399951844E-02
-1.2520E-02,2.5425881384E-02
-1.2516E-02,3.8912604982E-02
-1.2512E-02,4.7325485692E-02
-1.2508E-02,4.5544532324E-02
-1.2504E-02,7.3712475649E-02
-1.2500E-02,9.6639373139E-02
-1.2496E-02,8.9207098487E-02
-1.2492E-02,1.0186889382E-01
-1.2488E-02,9.9967658282E-02
-1.2484E-02,1.0273422450E-01
-1.2480E-02,1.0855085568E-01
-1.2476E-02,1.1139816950E-01
-1.2472E-02,1.0831440645E-01
-1.2468E-02,1.1094648075E-01
-1.2464E-02,1.1209093758E-01
-1.2460E-02,1.1907202893E-01
-1.2456E-02,1.2135402369E-01
-1.2452E-02,1.4368941901E-01
-1.2448E-02,1.4360365508E-01
-1.2444E-02,1.4440629598E-01
-1.2440E-02,1.3941952355E-01
-1.2436E-02,1.4717050185E-01
-1.2432E-02,1.2654360450E-01
-1.2428E-02,1.3201895857E-01
-1.2424E-02,1.3965911514E-01
-1.2420E-02,1.3075902608E-01
-1.2416E-02,1.2346619291E-01
