[s],CH4[V]
-1.5216E-02,-8.1465913915E-03
-1.5212E-02,-6.0215189598E-03
-1.5208E-02,-6.1568501106E-03
-1.5204E-02,-7.4831392579E-03
-1.5200E-02,-8.1084873351E-03
-1.5196E-02,-6.1339190122E-03
-1.5192E-02,-2.9449513787E-03
-1.5188E-02,-7.0286371624E-03
-1.5184E-02,-6.7935850589E-03
-1.5180E-02,-6.0633518827E-03
-1.5176E-02,-3.8370803032E-03
-1.5172E-02,-2.1857360408E-03
-1.5168E-02,-6.1748125660E-03
-1.5164E-02,-2.3908332347E-03
-1.5160E-02,-2.6144221731E-03
-1.5156E-02,-6.9110968055E-03
-1.5152E-02,-2.5706342179E-03
-1.5148E-02,-2.5268462626E-03
-1.5144E-02,-7.4847414307E-03
-1.5140E-02,-4.2816975647E-03
-1.5136E-02,-9.0239669746E-03
-1.5132E-02,-3.7520077877E-03
-1.5128E-02,-6.5590765497E-03
-1.5124E-02,-8.3013571400E-04
-1.5120E-02,-3.1860593140E-03
-1.5116E-02,-4.1768601494E-03
-1.5112E-02,-6.2050488095E-03
-1.5108E-02,-4.9475767993E-03
-1.5104E-02,-9.4862033687E-03
-1.5100E-02,-4.7663977568E-03
-1.5096E-02,-6.8497517065E-03
-1.5092E-02,-7.2727634768E-03
-1.5088E-02,-7.2684624057E-03
-1.5084E-02,-7.4279978102E-03
-1.5080E-02,-5.0484707714E-03
-1.5076E-02,-6.9610598018E-03
-1.5072E-02,-4.7955182014E-03
-1.5068E-02,-7.5985290793E-03
-1.5064E-02,-5.9395935695E-03
-1.5060E-02,-6.0111954355E-03
-1.5056E-02,-8.5492231422E-03
-1.5052E-02,-5.8410694780E-03
-1.5048E-02,-3.6581614687E-03
-1.5044E-02,-5.3162052930E-03
-1.5040E-02,-7.1167662040E-03
-1.5036E-02,-8.9825918154E-03
-1.5032E-02,-5.5282023204E-03
-1.5028E-02,-5.4926874897E-03
-1.5024E-02,-4.2924550107E-03
-1.5020E-02,-5.1261046274E-03
-1.5016E-02,-6.8334438760E-03
-1.5012E-02,-8.9978219938E-03
-1.5008E-02,-6.9919683857E-03
-1.5004E-02,-4.5328906056E-03
-1.5000E-02,-3.5126975284E-03
-1.4996E-02,-4.2606881199E-03
-1.4992E-02,-7.1923210500E-03
-1.4988E-02,-7.9813530148E-03
-1.4984E-02,-4.2525580466E-03
-1.4980E-02,-6.0964348440E-03
-1.4976E-02,-2.6448491515E-03
-1.4972E-02,-6.3371994566E-03
-1.4968E-02,-8.5947563214E-03
-1.4964E-02,-9.9557067609E-03
-1.4960E-02,-6.1725618946E-03
-1.4956E-02,-8.1032611999E-03
-1.4952E-02,-5.5922177075E-03
-1.4948E-02,-5.1706602904E-03
-1.4944E-02,-5.7724430758E-03
-1.4940E-02,-6.4680864852E-03
-1.4936E-02,-8.1929399623E-03
-1.4932E-02,-7.6478292719E-03
-1.4928E-02,-3.5587647653E-03
-1.4924E-02,-8.9191486329E-03
-1.4920E-02,-7.3257162420E-03
-1.4916E-02,-7.2460605965E-03
-1.4912E-02,-6.8952038234E-03
-1.4908E-02,-7.9673721496E-03
-1.4904E-02,-5.2472784833E-03
-1.4900E-02,-7.3301079122E-03
-1.4896E-02,-2.5023845170E-03
-1.4892E-02,-6.4307692100E-03
-1.4888E-02,-5.6040194269E-03
-1.4884E-02,-4.2692759570E-03
-1.4880E-02,-5.4985811968E-03
-1.4876E-02,-4.2633679447E-03
-1.4872E-02,-8.8889505363E-03
-1.4868E-02,-5.2009013023E-03
-1.4864E-02,-5.3706696320E-03
-1.4860E-02,-9.0590145050E-03
-1.4856E-02,-3.3953431381E-03
-1.4852E-02,-5.6091406578E-03
-1.4848E-02,-6.4574911638E-03
-1.4844E-02,-7.1720363978E-03
-1.4840E-02,-5.3386357124E-03
-1.4836E-02,-8.0948974764E-03
-1.4832E-02,-7.0518877417E-03
-1.4828E-02,-9.7450877929E-03
-1.4824E-02,-2.1789792584E-03
-1.4820E-02,-6.3498165675E-03
-1.4816E-02,-5.3923418803E-03
-1.4812E-02,-9.0558578431E-03
-1.4808E-02,-5.8466341676E-03
-1.4804E-02,-6.2460186572E-03
-1.4800E-02,-4.0168336027E-03
-1.4796E-02,-8.1269027857E-03
-1.4792E-02,-5.8352329914E-03
-1.4788E-02,-8.4863426275E-03
-1.4784E-02,-6.7835047216E-03
-1.4780E-02,-7.4963571837E-03
-1.4776E-02,-6.3148119525E-03
-1.4772E-02,-6.2287857627E-03
-1.4768E-02,-8.2176305898E-03
-1.4764E-02,-7.3219301551E-03
-1.4760E-02,-4.2078784058E-03
-1.4756E-02,-5.5916359662E-03
-1.4752E-02,-8.3708192918E-03
-1.4748E-02,-6.0002472546E-03
-1.4744E-02,-6.6923859110E-03
-1.4740E-02,-7.3904182746E-03
-1.4736E-02,-6.1819460497E-03
-1.4732E-02,-5.2675392937E-03
-1.4728E-02,-2.8243306539E-03
-1.4724E-02,-9.5596076792E-03
-1.4720E-02,-6.7230370029E-03
-1.4716E-02,-3.7236025988E-03
-1.4712E-02,-3.2727721493E-03
-1.4708E-02,-4.6421864482E-03
-1.4704E-02,-3.2329419423E-03
-1.4700E-02,-2.9148581863E-03
-1.4696E-02,-5.3362419899E-03
-1.4692E-02,-2.9898551329E-03
-1.4688E-02,-3.9120152609E-03
-1.4684E-02,-7.2746183733E-03
-1.4680E-02,-3.0294850682E-03
-1.4676E-02,-4.3538430251E-03
-1.4672E-02,-6.3483002254E-03
-1.4668E-02,-6.2165835001E-03
-1.4664E-02,-6.9870235845E-03
-1.4660E-02,-4.9009564314E-03
-1.4656E-02,-3.0609944669E-03
-1.4652E-02,-6.1486437433E-03
-1.4648E-02,-3.1209948852E-03
-1.4644E-02,-6.3485577174E-03
-1.4640E-02,-8.4792234489E-03
-1.4636E-02,-5.1067879545E-03
-1.4632E-02,-4.1944792820E-03
-1.4628E-02,-4.3104699181E-03
-1.4624E-02,-6.4693024199E-03
-1.4620E-02,-4.7732117596E-03
-1.4616E-02,-4.0976241206E-03
-1.4612E-02,-3.7535813503E-03
-1.4608E-02,-2.8631404293E-03
-1.4604E-02,-4.3002608348E-03
-1.4600E-02,-3.1581786460E-03
-1.4596E-02,-3.0193618156E-03
-1.4592E-02,-6.1394789333E-03
-1.4588E-02,-3.3713296193E-03
-1.4584E-02,-4.6793034518E-03
-1.4580E-02,-2.5055697891E-03
-1.4576E-02,-3.2472232149E-03
-1.4572E-02,-2.6709369119E-03
-1.4568E-02,-5.6748202065E-03
-1.4564E-02,-4.7956135688E-03
-1.4560E-02,-1.9788936229E-03
-1.4556E-02,-2.4538424953E-03
-1.4552E-02,-5.8125927636E-03
-1.4548E-02,-2.0978406494E-03
-1.4544E-02,-3.9500751175E-04
-1.4540E-02,-2.0635083747E-03
-1.4536E-02,-3.0817368829E-03
-1.4532E-02,-3.6554721072E-03
-1.4528E-02,-3.7113049688E-03
-1.4524E-02,-1.2028983857E-03
-1.4520E-02,-3.5117486225E-03
-1.4516E-02,-1.7839149133E-03
-1.4512E-02,-2.4044421669E-03
-1.4508E-02,-3.3784106509E-03
-1.4504E-02,-3.1498196908E-03
-1.4500E-02,-2.8014520075E-03
-1.4496E-02,-2.1789172695E-03
-1.4492E-02,-2.5660375078E-03
-1.4488E-02,4.4015844706E-04
-1.4484E-02,-3.3815625445E-03
-1.4480E-02,-3.9600613719E-03
-1.4476E-02,-2.0523074701E-03
-1.4472E-02,-2.3446038732E-03
-1.4468E-02,-2.2048667471E-03
-1.4464E-02,-2.7477601447E-03
-1.4460E-02,-2.5480178320E-03
-1.4456E-02,-6.8268813124E-04
-1.4452E-02,2.6776976884E-03
-1.4448E-02,9.6995312821E-04
-1.4444E-02,-2.9785194294E-04
-1.4440E-02,-1.4792016709E-03
-1.4436E-02,-2.2774842763E-03
-1.4432E-02,2.7591189158E-04
-1.4428E-02,-2.1109298291E-03
-1.4424E-02,1.0760268361E-04
-1.4420E-02,-5.2483596192E-04
-1.4416E-02,-2.5489524328E-03
-1.4412E-02,-1.3700393427E-03
-1.4408E-02,-1.6600647165E-04
-1.4404E-02,-1.5702155772E-03
-1.4400E-02,-1.2326755811E-04
-1.4396E-02,-2.6713708337E-03
-1.4392E-02,7.0002515572E-04
-1.4388E-02,-2.5816873030E-03
-1.4384E-02,1.6068454327E-03
-1.4380E-02,1.3018317829E-03
-1.4376E-02,-9.2722452562E-04
-1.4372E-02,2.2250504894E-03
-1.4368E-02,3.3617444184E-03
-1.4364E-02,-6.5899280891E-05
-1.4360E-02,-1.2075761581E-03
-1.4356E-02,5.9444387452E-04
-1.4352E-02,2.3394008057E-03
-1.4348E-02,3.4053177970E-03
-1.4344E-02,1.5964313094E-03
-1.4340E-02,3.3661802884E-04
-1.4336E-02,6.9513029396E-03
-1.4332E-02,1.3191791183E-03
-1.4328E-02,1.4601798629E-03
-1.4324E-02,4.0756363855E-03
-1.4320E-02,5.7169193841E-03
-1.4316E-02,6.1132711895E-03
-1.4312E-02,8.4102958650E-03
-1.4308E-02,5.3934187581E-03
-1.4304E-02,7.8141683683E-03
-1.4300E-02,4.7763438055E-03
-1.4296E-02,2.3979754809E-03
-1.4292E-02,9.0013307411E-03
-1.4288E-02,4.7168249927E-03
-1.4284E-02,1.1387390449E-02
-1.4280E-02,1.1228994685E-02
-1.4276E-02,1.3057312286E-02
-1.4272E-02,1.2509745885E-02
-1.4268E-02,1.2146248159E-02
-1.4264E-02,1.1726459808E-02
-1.4260E-02,2.0949715713E-02
-1.4256E-02,2.0257548446E-02
-1.4252E-02,1.4327482470E-02
-1.4248E-02,1.9006637715E-02
-1.4244E-02,1.1502570462E-02
-1.4240E-02,2.3330520675E-02
-1.4236E-02,2.8638304637E-02
-1.4232E-02,1.4261531124E-02
-1.4228E-02,7.6699585098E-03
-1.4224E-02,2.1883567887E-02
-1.4220E-02,2.3812626873E-02
-1.4216E-02,2.6200851421E-02
-1.4212E-02,1.9662121900E-02
-1.4208E-02,1.7052592463E-02
-1.4204E-02,1.8180278938E-02
-1.4200E-02,1.4742445229E-02
-1.4196E-02,9.7491067558E-03
-1.4192E-02,2.2914980943E-02
-1.4188E-02,1.9425729884E-02
-1.4184E-02,8.8096231343E-03
-1.4180E-02,1.5268291699E-02
-1.4176E-02,1.5266260372E-02
-1.4172E-02,1.3344744951E-02
-1.4168E-02,1.4722294091E-02
-1.4164E-02,1.4313310870E-02
-1.4160E-02,2.6162675839E-02
-1.4156E-02,1.5761188721E-02
-1.4152E-02,1.9951213957E-02
-1.4148E-02,2.2569989267E-02
-1.4144E-02,1.4795746085E-02
-1.4140E-02,1.7384175479E-02
-1.4136E-02,1.2682723328E-02
-1.4132E-02,1.9769043093E-02
-1.4128E-02,1.7089895433E-02
-1.4124E-02,9.2446178221E-03
-1.4120E-02,1.2890695850E-02
-1.4116E-02,1.5529984694E-02
-1.4112E-02,1.2793258948E-02
-1.4108E-02,2.2461394375E-02
-1.4104E-02,1.7810587098E-02
-1.4100E-02,2.2551864687E-02
-1.4096E-02,1.9722994930E-02
-1.4092E-02,2.1894764024E-02
-1.4088E-02,2.5029558189E-02
-1.4084E-02,2.1604665840E-02
-1.4080E-02,2.4156402615E-02
-1.4076E-02,2.5360712051E-02
-1.4072E-02,2.1073993778E-02
-1.4068E-02,2.6711420029E-02
-1.4064E-02,1.6851858329E-02
-1.4060E-02,2.9372719675E-02
-1.4056E-02,3.3523539360E-02
-1.4052E-02,6.4932306359E-02
-1.4048E-02,5.8628171177E-02
-1.4044E-02,5.8990863048E-02
-1.4040E-02,6.8992865541E-02
-1.4036E-02,1.0561927997E-01
-1.4032E-02,1.4020264750E-01
-1.4028E-02,1.3235847139E-01
-1.4024E-02,1.4104346875E-01
-1.4020E-02,1.4532819861E-01
-1.4016E-02,1.6734279220E-01
-1.4012E-02,2.3274094976E-01
-1.4008E-02,2.7417761151E-01
-1.4004E-02,2.4968449473E-01
-1.4000E-02,3.3093221363E-01
-1.3996E-02,3.5774007436E-01
-1.3992E-02,3.5447240952E-01
-1.3988E-02,3.5368740683E-01
-1.3984E-02,4.8787922207E-01
-1.3980E-02,4.8056636174E-01
-1.3976E-02,4.8223053292E-01
-1.3972E-02,4.8354820086E-01
-1.3968E-02,4.6890875206E-01
-1.3964E-02,4.6421608325E-01
-1.3960E-02,4.6558026665E-01
-1.3956E-02,4.8159020739E-01
-1.3952E-02,4.7918250405E-01
-1.3948E-02,4.4903520495E-01
-1.3944E-02,4.5882795223E-01
-1.3940E-02,4.4510245720E-01
-1.3936E-02,4.2748937089E-01
-1.3932E-02,4.0474218856E-01
-1.3928E-02,3.9517287286E-01
-1.3924E-02,3.6331719978E-01
-1.3920E-02,3.4256100327E-01
-1.3916E-02,3.1616738051E-01
-1.3912E-02,2.4017424962E-01
-1.3908E-02,2.4344277276E-01
-1.3904E-02,2.3052224082E-01
-1.3900E-02,2.2144851151E-01
-1.3896E-02,1.7736722034E-01
-1.3892E-02,1.7501879739E-01
-1.3888E-02,1.6166841107E-01
-1.3884E-02,3.0903710241E-02
-1.3880E-02,1.9687842496E-02
-1.3876E-02,1.7336830318E-02
-1.3872E-02,1.7731384448E-02
-1.3868E-02,1.4031519189E-02
-1.3864E-02,1.7091430849E-02
-1.3860E-02,1.5174812544E-02
-1.3856E-02,1.5832461570E-02
-1.3852E-02,1.7076052851E-02
-1.3848E-02,2.0259045715E-02
-1.3844E-02,1.7299808682E-02
-1.3840E-02,1.6421369752E-02
-1.3836E-02,2.0368408314E-02
-1.3832E-02,1.9616445669E-02
-1.3828E-02,1.9077610156E-02
-1.3824E-02,1.8064970179E-02
-1.3820E-02,1.7772664239E-02
-1.3816E-02,1.7509035286E-02
-1.3812E-02,1.4366649873E-02
-1.3808E-02,2.0688976392E-02
-1.3804E-02,1.9802679186E-02
-1.3800E-02,2.1542519654E-02
-1.3796E-02,1.8707851558E-02
-1.3792E-02,2.1252912613E-02
-1.3788E-02,2.0518259156E-02
-1.3784E-02,2.1534346666E-02
-1.3780E-02,2.1578168000E-02
-1.3776E-02,2.2037672117E-02
-1.3772E-02,2.0480960955E-02
-1.3768E-02,1.9623598227E-02
-1.3764E-02,1.9176706452E-02
-1.3760E-02,2.1438631145E-02
-1.3756E-02,2.1980065421E-02
-1.3752E-02,2.1543168153E-02
-1.3748E-02,2.1908234673E-02
-1.3744E-02,2.4069193869E-02
-1.3740E-02,2.5232519152E-02
-1.3736E-02,2.5703314773E-02
-1.3732E-02,2.5661767953E-02
-1.3728E-02,2.5878800380E-02
-1.3724E-02,2.7664669939E-02
-1.3720E-02,2.4082654981E-02
-1.3716E-02,2.5297211648E-02
-1.3712E-02,2.4101037053E-02
-1.3708E-02,2.6510228131E-02
-1.3704E-02,2.7265409427E-02
-1.3700E-02,2.9105395233E-02
-1.3696E-02,2.9945548908E-02
-1.3692E-02,2.8344820909E-02
-1.3688E-02,2.9499515441E-02
-1.3684E-02,3.0766877053E-02
-1.3680E-02,3.1133869995E-02
-1.3676E-02,3.0110639466E-02
-1.3672E-02,3.3800495912E-02
-1.3668E-02,3.2893546889E-02
-1.3664E-02,3.5995272398E-02
-1.3660E-02,3.6743472798E-02
-1.3656E-02,3.7770565709E-02
-1.3652E-02,3.6712325796E-02
-1.3648E-02,3.9698380150E-02
-1.3644E-02,4.0718086853E-02
-1.3640E-02,3.9214371371E-02
-1.3636E-02,3.8907378847E-02
-1.3632E-02,4.5900434035E-02
-1.3628E-02,4.3754690713E-02
-1.3624E-02,4.7222364890E-02
-1.3620E-02,4.4848249953E-02
-1.3616E-02,4.7184089173E-02
-1.3612E-02,4.5926955717E-02
-1.3608E-02,4.9874595094E-02
-1.3604E-02,4.9177597467E-02
-1.3600E-02,4.9848817278E-02
-1.3596E-02,5.1710089094E-02
-1.3592E-02,5.2929638246E-02
-1.3588E-02,5.1732753164E-02
-1.3584E-02,5.7330106020E-02
-1.3580E-02,5.7706392519E-02
-1.3576E-02,5.8938205922E-02
-1.3572E-02,6.2470062380E-02
-1.3568E-02,6.3986151785E-02
-1.3564E-02,6.6285994568E-02
-1.3560E-02,6.6444175755E-02
-1.3556E-02,6.6310432472E-02
-1.3552E-02,7.0240648220E-02
-1.3548E-02,7.1145914008E-02
-1.3544E-02,7.4789898721E-02
-1.3540E-02,7.7490327623E-02
-1.3536E-02,7.7491553095E-02
-1.3532E-02,8.0276448929E-02
-1.3528E-02,8.1082565969E-02
-1.3524E-02,8.3059413574E-02
-1.3520E-02,8.8900287161E-02
-1.3516E-02,9.2996470847E-02
-1.3512E-02,9.5130379071E-02
-1.3508E-02,9.6194937076E-02
-1.3504E-02,1.0175488683E-01
-1.3500E-02,1.0697475156E-01
-1.3496E-02,1.0898562149E-01
-1.3492E-02,1.1389691060E-01
-1.3488E-02,1.1546779813E-01
-1.3484E-02,1.2156050848E-01
-1.3480E-02,1.2397080106E-01
-1.3476E-02,1.2908612401E-01
-1.3472E-02,1.3388137479E-01
-1.3468E-02,1.3657440795E-01
-1.3464E-02,1.4158888938E-01
-1.3460E-02,1.4622192971E-01
-1.3456E-02,1.5326753712E-01
-1.3452E-02,1.5727636901E-01
-1.3448E-02,1.6529643127E-01
-1.3444E-02,1.7149755533E-01
-1.3440E-02,1.7486415910E-01
-1.3436E-02,1.8040878331E-01
-1.3432E-02,1.8580457233E-01
-1.3428E-02,1.8948252693E-01
-1.3424E-02,1.9689824579E-01
-1.3420E-02,2.0316690429E-01
-1.3416E-02,2.0648500419E-01
-1.3412E-02,2.1539138751E-01
-1.3408E-02,2.2302339493E-01
-1.3404E-02,2.2754064489E-01
-1.3400E-02,2.3495764645E-01
-1.3396E-02,2.3824783708E-01
-1.3392E-02,2.4447541129E-01
-1.3388E-02,2.5164150114E-01
-1.3384E-02,2.5441990245E-01
-1.3380E-02,2.5864230016E-01
-1.3376E-02,2.6750878651E-01
-1.3372E-02,2.6670169195E-01
-1.3368E-02,2.7993267349E-01
-1.3364E-02,2.8299808308E-01
-1.3360E-02,2.8470727722E-01
-1.3356E-02,2.9217455649E-01
-1.3352E-02,2.9935418852E-01
-1.3348E-02,3.0357930897E-01
-1.3344E-02,3.0861493336E-01
-1.3340E-02,3.1503693791E-01
-1.3336E-02,3.1743806091E-01
-1.3332E-02,3.2049925049E-01
-1.3328E-02,3.2639354891E-01
-1.3324E-02,3.3103489574E-01
-1.3320E-02,3.3744578522E-01
-1.3316E-02,3.3799113433E-01
-1.3312E-02,3.4423464921E-01
-1.3308E-02,3.4695920130E-01
-1.3304E-02,3.5253368982E-01
-1.3300E-02,3.5545817972E-01
-1.3296E-02,3.6076840509E-01
-1.3292E-02,3.6140201676E-01
-1.3288E-02,3.4913802281E-01
-1.3284E-02,3.6527605632E-01
-1.3280E-02,3.7560053424E-01
-1.3276E-02,3.7513449269E-01
-1.3272E-02,3.8216666282E-01
-1.3268E-02,3.8835817861E-01
-1.3264E-02,3.8257323325E-01
-1.3260E-02,3.9320947683E-01
-1.3256E-02,3.9433723006E-01
-1.3252E-02,4.0472673426E-01
-1.3248E-02,3.9149269621E-01
-1.3244E-02,3.9548657925E-01
-1.3240E-02,4.1526714312E-01
-1.3236E-02,4.2052414392E-01
-1.3232E-02,4.2003957725E-01
-1.3228E-02,4.2729715784E-01
-1.3224E-02,3.5735570070E-01
-1.3220E-02,4.3432647172E-01
-1.3216E-02,4.3236789652E-01
-1.3212E-02,4.3783636983E-01
-1.3208E-02,4.4843351277E-01
-1.3204E-02,4.4848781021E-01
-1.3200E-02,4.5996449834E-01
-1.3196E-02,4.5899422535E-01
-1.3192E-02,4.6120213393E-01
-1.3188E-02,4.6727239956E-01
-1.3184E-02,4.7215315678E-01
-1.3180E-02,4.8303226783E-01
-1.3176E-02,4.9335203460E-01
-1.3172E-02,4.9804834644E-01
-1.3168E-02,4.9799437325E-01
-1.3164E-02,5.0651287339E-01
-1.3160E-02,5.1328957802E-01
-1.3156E-02,5.1629057168E-01
-1.3152E-02,5.2317558511E-01
-1.3148E-02,5.2395062667E-01
-1.3144E-02,5.3078605857E-01
-1.3140E-02,5.3738660526E-01
-1.3136E-02,5.4243603886E-01
-1.3132E-02,5.4834901022E-01
-1.3128E-02,5.5613166958E-01
-1.3124E-02,5.6028562685E-01
-1.3120E-02,5.6652112610E-01
-1.3116E-02,5.7018058894E-01
-1.3112E-02,5.7781062226E-01
-1.3108E-02,5.7969131566E-01
-1.3104E-02,5.8543428027E-01
-1.3100E-02,5.9142046998E-01
-1.3096E-02,5.9693314610E-01
-1.3092E-02,6.0043617775E-01
-1.3088E-02,6.0619123019E-01
-1.3084E-02,6.1370965978E-01
-1.3080E-02,6.1904791363E-01
-1.3076E-02,6.2196903707E-01
-1.3072E-02,6.2578674309E-01
-1.3068E-02,6.3179476241E-01
-1.3064E-02,6.3792147126E-01
-1.3060E-02,6.4361280394E-01
-1.3056E-02,6.4848992767E-01
-1.3052E-02,6.5111696180E-01
-1.3048E-02,6.5525226520E-01
-1.3044E-02,6.6288331896E-01
-1.3040E-02,6.6900582687E-01
-1.3036E-02,6.7344821340E-01
-1.3032E-02,6.7956187598E-01
-1.3028E-02,6.8564905026E-01
-1.3024E-02,6.9288459144E-01
-1.3020E-02,6.9652343585E-01
-1.3016E-02,6.9741588902E-01
-1.3012E-02,7.0048834150E-01
-1.3008E-02,7.0703693201E-01
-1.3004E-02,7.1485836300E-01
-1.3000E-02,7.1724043158E-01
-1.2996E-02,7.2034222385E-01
-1.2992E-02,7.2310878529E-01
-1.2988E-02,7.2820114377E-01
-1.2984E-02,7.3035598991E-01
-1.2980E-02,7.3449266661E-01
-1.2976E-02,7.3707949860E-01
-1.2972E-02,7.3934491850E-01
-1.2968E-02,7.4553665363E-01
-1.2964E-02,7.4577433311E-01
-1.2960E-02,7.4621386252E-01
-1.2956E-02,7.4837832647E-01
-1.2952E-02,7.4920295909E-01
-1.2948E-02,7.5088998031E-01
-1.2944E-02,7.5067870331E-01
-1.2940E-02,7.5265842624E-01
-1.2936E-02,7.5186586091E-01
-1.2932E-02,7.5196235845E-01
-1.2928E-02,7.5347632116E-01
-1.2924E-02,7.5224372574E-01
-1.2920E-02,7.5267566867E-01
-1.2916E-02,7.4976826384E-01
-1.2912E-02,7.4883575634E-01
-1.2908E-02,7.4573507034E-01
-1.2904E-02,7.4843372064E-01
-1.2900E-02,7.4378759590E-01
-1.2896E-02,7.3955383993E-01
-1.2892E-02,7.3654458268E-01
-1.2888E-02,7.3502348172E-01
-1.2884E-02,7.3391592254E-01
-1.2880E-02,7.3367688885E-01
-1.2876E-02,7.3073014972E-01
-1.2872E-02,7.2405096781E-01
-1.2868E-02,7.2361615909E-01
-1.2864E-02,7.1892904066E-01
-1.2860E-02,7.1706367759E-01
-1.2856E-02,7.1514467033E-01
-1.2852E-02,7.0916918561E-01
-1.2848E-02,7.0828360843E-01
-1.2844E-02,6.9973185367E-01
-1.2840E-02,6.9788185428E-01
-1.2836E-02,6.9320078215E-01
-1.2832E-02,6.9070463505E-01
-1.2828E-02,6.8758941982E-01
-1.2824E-02,6.8009826055E-01
-1.2820E-02,6.7854338044E-01
-1.2816E-02,6.7418243293E-01
-1.2812E-02,6.6775226492E-01
-1.2808E-02,6.6572419547E-01
-1.2804E-02,6.5868451992E-01
-1.2800E-02,6.5155875618E-01
-1.2796E-02,6.5085201200E-01
-1.2792E-02,6.4375850154E-01
-1.2788E-02,6.3730304685E-01
-1.2784E-02,6.3289841629E-01
-1.2780E-02,6.2824219214E-01
-1.2776E-02,6.2344132422E-01
-1.2772E-02,6.1604171768E-01
-1.2768E-02,6.1574477688E-01
-1.2764E-02,6.0761354957E-01
-1.2760E-02,6.0191905545E-01
-1.2756E-02,5.9790698584E-01
-1.2752E-02,5.9208538601E-01
-1.2748E-02,5.8861231880E-01
-1.2744E-02,5.8057799433E-01
-1.2740E-02,5.7404641737E-01
-1.2736E-02,5.6661854869E-01
-1.2732E-02,5.6122199673E-01
-1.2728E-02,5.5502706202E-01
-1.2724E-02,5.4795005965E-01
-1.2720E-02,5.4334302603E-01
-1.2716E-02,5.2823386880E-01
-1.2712E-02,5.1864933723E-01
-1.2708E-02,5.2741926883E-01
-1.2704E-02,5.2165497052E-01
-1.2700E-02,5.2156825768E-01
-1.2696E-02,5.1357155567E-01
-1.2692E-02,5.0755451937E-01
-1.2688E-02,5.0225111754E-01
-1.2684E-02,4.9152828987E-01
-1.2680E-02,4.8846219363E-01
-1.2676E-02,4.8648934669E-01
-1.2672E-02,4.7748330918E-01
-1.2668E-02,4.7077640873E-01
-1.2664E-02,4.6433658954E-01
-1.2660E-02,4.6029926663E-01
-1.2656E-02,4.5254331492E-01
-1.2652E-02,4.4431734007E-01
-1.2648E-02,4.3999728611E-01
-1.2644E-02,4.3068282557E-01
-1.2640E-02,4.2593522512E-01
-1.2636E-02,4.1928439595E-01
-1.2632E-02,4.1216788286E-01
-1.2628E-02,4.0710407262E-01
-1.2624E-02,3.9940513156E-01
-1.2620E-02,3.9459704909E-01
-1.2616E-02,3.8345678864E-01
-1.2612E-02,3.7630772664E-01
-1.2608E-02,3.7219245994E-01
-1.2604E-02,3.6250919924E-01
-1.2600E-02,3.5569930673E-01
-1.2596E-02,3.4499695445E-01
-1.2592E-02,3.2998912035E-01
-1.2588E-02,3.2089432914E-01
-1.2584E-02,3.1833519662E-01
-1.2580E-02,3.1599636287E-01
-1.2576E-02,3.0128179315E-01
-1.2572E-02,2.9365087291E-01
-1.2568E-02,2.8810944828E-01
-1.2564E-02,2.7683290301E-01
-1.2560E-02,2.6836708861E-01
-1.2556E-02,2.6271641582E-01
-1.2552E-02,2.5601172313E-01
-1.2548E-02,2.4762766246E-01
-1.2544E-02,2.5023605225E-01
-1.2540E-02,2.4512788186E-01
-1.2536E-02,2.3425795946E-01
-1.2532E-02,2.3469458017E-01
-1.2528E-02,2.3340386307E-01
-1.2524E-02,1.9001841082E-01
-1.2520E-02,1.8048242127E-01
-1.2516E-02,2.1948962159E-01
-1.2512E-02,2.1615887597E-01
-1.2508E-02,2.0709476923E-01
-1.2504E-02,2.0132710445E-01
-1.2500E-02,1.9836391444E-01
-1.2496E-02,1.9297690398E-01
-1.2492E-02,1.8800934333E-01
-1.2488E-02,1.8422330406E-01
-1.2484E-02,1.8035503899E-01
-1.2480E-02,1.7343481114E-01
-1.2476E-02,1.7316524080E-01
-1.2472E-02,1.6566227027E-01
-1.2468E-02,1.5707378951E-01
-1.2464E-02,1.5462457749E-01
-1.2460E-02,1.5096405607E-01
-1.2456E-02,1.4756389726E-01
-1.2452E-02,1.4214795233E-01
-1.2448E-02,1.3571760312E-01
-1.2444E-02,1.3319292209E-01
-1.2440E-02,1.2898869187E-01
-1.2436E-02,1.2883330018E-01
-1.2432E-02,1.2319482012E-01
-1.2428E-02,1.1927120857E-01
-1.2424E-02,1.1476738635E-01
-1.2420E-02,1.1129186820E-01
-1.2416E-02,1.1008110238E-01
-1.2412E-02,1.0842424112E-01
-1.2408E-02,1.0189694615E-01
-1.2404E-02,9.8524071965E-02
-1.2400E-02,9.6763341261E-02
-1.2396E-02,9.4500257854E-02
-1.2392E-02,9.1707951970E-02
-1.2388E-02,9.1432244731E-02
-1.2384E-02,8.9841001023E-02
-1.2380E-02,8.6012537554E-02
-1.2376E-02,8.2638714463E-02
-1.2372E-02,8.0696289733E-02
-1.2368E-02,7.7561123635E-02
-1.2364E-02,7.8639762641E-02
-1.2360E-02,7.4137561661E-02
-1.2356E-02,7.1506879728E-02
-1.2352E-02,7.1220710683E-02
-1.2348E-02,7.2470610519E-02
-1.2344E-02,6.8862441044E-02
-1.2340E-02,6.7877595905E-02
-1.2336E-02,6.5255492272E-02
-1.2332E-02,6.5315073074E-02
-1.2328E-02,6.1451595453E-02
-1.2324E-02,6.1833747048E-02
-1.2320E-02,5.9826362793E-02
