[s],CH4[V]
-1.5208E-02,7.6001624754E-01
-1.5204E-02,7.6709594404E-01
-1.5200E-02,7.9356073951E-01
-1.5196E-02,8.0977349817E-01
-1.5192E-02,8.1439163733E-01
-1.5188E-02,8.2196003468E-01
-1.5184E-02,8.2827887076E-01
-1.5180E-02,8.3495158675E-01
-1.5176E-02,8.4641017414E-01
-1.5172E-02,8.5153014625E-01
-1.5168E-02,8.6424004015E-01
-1.5164E-02,8.7379850780E-01
-1.5160E-02,8.7660725026E-01
-1.5156E-02,8.8721891289E-01
-1.5152E-02,8.9421829570E-01
-1.5148E-02,9.0046599244E-01
-1.5144E-02,9.0719539483E-01
-1.5140E-02,9.1616299927E-01
-1.5136E-02,9.2242121027E-01
-1.5132E-02,9.2965408593E-01
-1.5128E-02,9.3909259566E-01
-1.5124E-02,9.4834257828E-01
-1.5120E-02,9.5755209174E-01
-1.5116E-02,9.6047007283E-01
-1.5112E-02,9.6928617180E-01
-1.5108E-02,9.7565018342E-01
-1.5104E-02,9.8773382801E-01
-1.5100E-02,9.9247428067E-01
-1.5096E-02,1.0031197081E+00
-1.5092E-02,1.0023747502E+00
-1.5088E-02,1.0118976601E+00
-1.5084E-02,1.0194931418E+00
-1.5080E-02,1.0244130617E+00
-1.5076E-02,1.0299213271E+00
-1.5072E-02,1.0403657915E+00
-1.5068E-02,1.0461849595E+00
-1.5064E-02,1.0492781925E+00
-1.5060E-02,1.0550893925E+00
-1.5056E-02,1.0643203303E+00
-1.5052E-02,1.0637756344E+00
-1.5048E-02,1.0687754054E+00
-1.5044E-02,1.0818824141E+00
-1.5040E-02,1.0888610354E+00
-1.5036E-02,1.0894800845E+00
-1.5032E-02,1.0990844954E+00
-1.5028E-02,1.1074152886E+00
-1.5024E-02,1.1036393678E+00
-1.5020E-02,1.1163450178E+00
-1.5016E-02,1.1178501686E+00
-1.5012E-02,1.1227426036E+00
-1.5008E-02,1.1291346103E+00
-1.5004E-02,1.1316603547E+00
-1.5000E-02,1.1356726293E+00
-1.4996E-02,1.1373305444E+00
-1.4992E-02,1.1406510285E+00
-1.4988E-02,1.1389341477E+00
-1.4984E-02,1.1436299255E+00
-1.4980E-02,1.1463330819E+00
-1.4976E-02,1.1411956910E+00
-1.4972E-02,1.1431269815E+00
-1.4968E-02,1.1429086283E+00
-1.4964E-02,1.1424167278E+00
-1.4960E-02,1.1395421962E+00
-1.4956E-02,1.1381271390E+00
-1.4952E-02,1.1345648127E+00
-1.4948E-02,1.1339910631E+00
-1.4944E-02,1.1353306942E+00
-1.4940E-02,1.1254335863E+00
-1.4936E-02,1.1229530747E+00
-1.4932E-02,1.1192850813E+00
-1.4928E-02,1.1162781987E+00
-1.4924E-02,1.1146841273E+00
-1.4920E-02,1.1114439855E+00
-1.4916E-02,1.1008830631E+00
-1.4912E-02,1.1007048214E+00
-1.4908E-02,1.0917124834E+00
-1.4904E-02,1.0878743545E+00
-1.4900E-02,1.0872195569E+00
-1.4896E-02,1.0802533143E+00
-1.4892E-02,1.0765739339E+00
-1.4888E-02,1.0739918608E+00
-1.4884E-02,1.0578588198E+00
-1.4880E-02,1.0499812794E+00
-1.4876E-02,1.0512275695E+00
-1.4872E-02,1.0448495198E+00
-1.4868E-02,1.0280422931E+00
-1.4864E-02,1.0278771787E+00
-1.4860E-02,1.0161277063E+00
-1.4856E-02,1.0070723543E+00
-1.4852E-02,9.9965062253E-01
-1.4848E-02,9.8868540899E-01
-1.4844E-02,9.8287825733E-01
-1.4840E-02,9.8721043726E-01
-1.4836E-02,9.9501009586E-01
-1.4832E-02,9.7287192516E-01
-1.4828E-02,9.6514580438E-01
-1.4824E-02,9.4509608025E-01
-1.4820E-02,9.3817769299E-01
-1.4816E-02,9.3051048068E-01
-1.4812E-02,9.2060133268E-01
-1.4808E-02,8.9243995064E-01
-1.4804E-02,8.7561390788E-01
-1.4800E-02,7.9179398636E-01
-1.4796E-02,7.7680523051E-01
-1.4792E-02,7.6060805966E-01
-1.4788E-02,7.2250755087E-01
-1.4784E-02,7.1944307588E-01
-1.4780E-02,5.7983381844E-01
-1.4776E-02,5.9015506817E-01
-1.4772E-02,4.9987667358E-01
-1.4768E-02,3.6809949967E-01
-1.4764E-02,3.5778565999E-01
-1.4760E-02,3.4892113344E-01
-1.4756E-02,3.3961280979E-01
-1.4752E-02,3.0783945787E-01
-1.4748E-02,2.8516485492E-01
-1.4744E-02,2.6212729306E-01
-1.4740E-02,2.2512108738E-01
-1.4736E-02,2.0591082551E-01
-1.4732E-02,2.0831347438E-01
-1.4728E-02,2.0231589780E-01
-1.4724E-02,2.0355763419E-01
-1.4720E-02,2.0355690939E-01
-1.4716E-02,1.9767849442E-01
-1.4712E-02,1.9473157409E-01
-1.4708E-02,1.8215117486E-01
-1.4704E-02,1.8353195218E-01
-1.4700E-02,1.8148551020E-01
-1.4696E-02,1.8562832379E-01
-1.4692E-02,1.8158854994E-01
-1.4688E-02,1.7806041281E-01
-1.4684E-02,1.7608665511E-01
-1.4680E-02,1.7350095322E-01
-1.4676E-02,1.7485756921E-01
-1.4672E-02,1.7001487313E-01
-1.4668E-02,1.6860200943E-01
-1.4664E-02,1.6785178247E-01
-1.4660E-02,1.6456770014E-01
-1.4656E-02,1.6009251675E-01
-1.4652E-02,1.6288380697E-01
-1.4648E-02,1.5802220906E-01
-1.4644E-02,1.6050959666E-01
-1.4640E-02,1.5179120163E-01
-1.4636E-02,1.2876503618E-01
-1.4632E-02,1.4830512153E-01
-1.4628E-02,1.4276715398E-01
-1.4624E-02,1.4434306260E-01
-1.4620E-02,1.3807986866E-01
-1.4616E-02,1.4547263735E-01
-1.4612E-02,1.2380318803E-01
-1.4608E-02,1.1579775990E-01
-1.4604E-02,1.0879994110E-01
-1.4600E-02,1.0935611919E-01
-1.4596E-02,1.0591049873E-01
-1.4592E-02,1.0781564433E-01
-1.4588E-02,1.0498860086E-01
-1.4584E-02,1.0303657263E-01
-1.4580E-02,1.0324592321E-01
-1.4576E-02,9.6621520357E-02
-1.4572E-02,9.9558961163E-02
-1.4568E-02,9.6124789563E-02
-1.4564E-02,9.3823134799E-02
-1.4560E-02,9.6039121001E-02
-1.4556E-02,9.4153163326E-02
-1.4552E-02,9.5732891417E-02
-1.4548E-02,9.6766941382E-02
-1.4544E-02,9.3291866691E-02
-1.4540E-02,9.1283571677E-02
-1.4536E-02,9.0289237478E-02
-1.4532E-02,8.8877737533E-02
-1.4528E-02,9.2689053938E-02
-1.4524E-02,8.9546511169E-02
-1.4520E-02,8.8243491674E-02
-1.4516E-02,8.7128617813E-02
-1.4512E-02,8.6907093579E-02
-1.4508E-02,8.6025469377E-02
-1.4504E-02,8.8674018398E-02
-1.4500E-02,8.7983095676E-02
-1.4496E-02,8.8038933306E-02
-1.4492E-02,8.5924007969E-02
-1.4488E-02,8.6622493328E-02
-1.4484E-02,8.6817600784E-02
-1.4480E-02,8.8099052934E-02
-1.4476E-02,8.7912528547E-02
-1.4472E-02,8.9233200553E-02
-1.4468E-02,8.7902143034E-02
-1.4464E-02,9.0870659317E-02
-1.4460E-02,8.9717161647E-02
-1.4456E-02,8.8778359903E-02
-1.4452E-02,8.8331625484E-02
-1.4448E-02,9.2195265229E-02
-1.4444E-02,9.1025636159E-02
-1.4440E-02,9.3947346108E-02
-1.4436E-02,1.0023332333E-01
-1.4432E-02,9.9643866786E-02
-1.4428E-02,9.8453991210E-02
-1.4424E-02,1.0288925856E-01
-1.4420E-02,1.0704597195E-01
-1.4416E-02,1.0463420118E-01
-1.4412E-02,1.0742006023E-01
-1.4408E-02,1.0874930100E-01
-1.4404E-02,1.0964899733E-01
-1.4400E-02,1.1470730963E-01
-1.4396E-02,1.1949081592E-01
-1.4392E-02,1.2011383703E-01
-1.4388E-02,1.1959163837E-01
-1.4384E-02,1.2658960498E-01
-1.4380E-02,1.3116633560E-01
-1.4376E-02,1.2774506245E-01
-1.4372E-02,1.3050564436E-01
-1.4368E-02,1.3270173691E-01
-1.4364E-02,1.4207625033E-01
-1.4360E-02,1.3494582313E-01
-1.4356E-02,1.4581153028E-01
-1.4352E-02,1.5448793027E-01
-1.4348E-02,1.4782580483E-01
-1.4344E-02,1.3978756077E-01
-1.4340E-02,1.4593554132E-01
-1.4336E-02,1.5693040458E-01
-1.4332E-02,1.5642102330E-01
-1.4328E-02,1.5351317024E-01
-1.4324E-02,1.6274799898E-01
-1.4320E-02,1.5799667920E-01
-1.4316E-02,1.6424305510E-01
-1.4312E-02,1.6780110899E-01
-1.4308E-02,1.7244288020E-01
-1.4304E-02,1.7502191114E-01
-1.4300E-02,1.7645889803E-01
-1.4296E-02,1.7573306129E-01
-1.4292E-02,1.8191611321E-01
-1.4288E-02,1.8831367510E-01
-1.4284E-02,2.0823026153E-01
-1.4280E-02,1.8908948914E-01
-1.4276E-02,1.9532000543E-01
-1.4272E-02,2.1457498509E-01
-1.4268E-02,2.1965200848E-01
-1.4264E-02,2.0878621073E-01
-1.4260E-02,2.2084497873E-01
-1.4256E-02,2.2145450058E-01
-1.4252E-02,2.2226578177E-01
-1.4248E-02,2.2463835652E-01
-1.4244E-02,2.5626470908E-01
-1.4240E-02,2.3289747633E-01
-1.4236E-02,2.3882555866E-01
-1.4232E-02,2.5606016025E-01
-1.4228E-02,2.6451080646E-01
-1.4224E-02,2.5069024917E-01
-1.4220E-02,2.5680681093E-01
-1.4216E-02,2.5715958459E-01
-1.4212E-02,2.7483937087E-01
-1.4208E-02,2.9333815357E-01
-1.4204E-02,2.7292499847E-01
-1.4200E-02,3.1588509292E-01
-1.4196E-02,3.3510725187E-01
-1.4192E-02,3.5625393509E-01
-1.4188E-02,3.5716778395E-01
-1.4184E-02,3.8348699628E-01
-1.4180E-02,3.9737861183E-01
-1.4176E-02,4.1900635221E-01
-1.4172E-02,4.5497865098E-01
-1.4168E-02,4.5426591296E-01
-1.4164E-02,4.6596651904E-01
-1.4160E-02,4.8607211895E-01
-1.4156E-02,5.5311460650E-01
-1.4152E-02,5.6690467005E-01
-1.4148E-02,5.8607316576E-01
-1.4144E-02,5.8851526814E-01
-1.4140E-02,5.9154676507E-01
-1.4136E-02,6.1773088466E-01
-1.4132E-02,6.2971916183E-01
-1.4128E-02,7.2460993539E-01
-1.4124E-02,7.3439556826E-01
-1.4120E-02,7.4113988612E-01
-1.4116E-02,7.5896547490E-01
-1.4112E-02,7.6113416839E-01
-1.4108E-02,7.7481690544E-01
-1.4104E-02,7.7373125692E-01
-1.4100E-02,7.8131762150E-01
-1.4096E-02,8.1124895151E-01
-1.4092E-02,8.1898711719E-01
-1.4088E-02,8.2904997841E-01
-1.4084E-02,8.3379547124E-01
-1.4080E-02,8.4202935682E-01
-1.4076E-02,8.4192869173E-01
-1.4072E-02,8.5614933923E-01
-1.4068E-02,8.6492921288E-01
-1.4064E-02,8.6797736573E-01
-1.4060E-02,8.7480423841E-01
-1.4056E-02,8.8360806359E-01
-1.4052E-02,8.8675339585E-01
-1.4048E-02,9.0112981651E-01
-1.4044E-02,9.1173733542E-01
-1.4040E-02,9.1358593767E-01
-1.4036E-02,9.1538408579E-01
-1.4032E-02,9.3072133329E-01
-1.4028E-02,9.3744080794E-01
-1.4024E-02,9.4808841932E-01
-1.4020E-02,9.4430656668E-01
-1.4016E-02,9.6568272778E-01
-1.4012E-02,9.6807390395E-01
-1.4008E-02,9.7195957357E-01
-1.4004E-02,9.7852392832E-01
-1.4000E-02,9.8600915574E-01
-1.3996E-02,9.8948587075E-01
-1.3992E-02,1.0010089456E+00
-1.3988E-02,9.9858778590E-01
-1.3984E-02,1.0130339869E+00
-1.3980E-02,1.0140173491E+00
-1.3976E-02,1.0233490282E+00
-1.3972E-02,1.0248028713E+00
-1.3968E-02,1.0231771999E+00
-1.3964E-02,1.0353948930E+00
-1.3960E-02,1.0348793796E+00
-1.3956E-02,1.0421449854E+00
-1.3952E-02,1.0475332499E+00
-1.3948E-02,1.0190502746E+00
-1.3944E-02,1.0564196919E+00
-1.3940E-02,1.0237221151E+00
-1.3936E-02,1.0252603202E+00
-1.3932E-02,1.0405856564E+00
-1.3928E-02,1.0274297433E+00
-1.3924E-02,1.0699800868E+00
-1.3920E-02,1.0323115782E+00
-1.3916E-02,1.0728893513E+00
-1.3912E-02,1.0829420607E+00
-1.3908E-02,1.0798020976E+00
-1.3904E-02,1.0744109053E+00
-1.3900E-02,1.1208230003E+00
-1.3896E-02,1.0989813317E+00
-1.3892E-02,1.1213826831E+00
-1.3888E-02,1.1105843816E+00
-1.3884E-02,1.1407140378E+00
-1.3880E-02,1.1443654611E+00
-1.3876E-02,1.1640051911E+00
-1.3872E-02,1.1736610766E+00
-1.3868E-02,1.1697511217E+00
-1.3864E-02,1.1741443558E+00
-1.3860E-02,1.1846493214E+00
-1.3856E-02,1.1663059876E+00
-1.3852E-02,1.1807153768E+00
-1.3848E-02,1.1822347707E+00
-1.3844E-02,1.1981446281E+00
-1.3840E-02,1.1692391512E+00
-1.3836E-02,1.1964845386E+00
-1.3832E-02,1.1839732188E+00
-1.3828E-02,1.1801438493E+00
-1.3824E-02,1.1852367705E+00
-1.3820E-02,1.1834415072E+00
-1.3816E-02,1.1927747074E+00
-1.3812E-02,1.1865249937E+00
-1.3808E-02,1.1831064290E+00
-1.3804E-02,1.1699740812E+00
-1.3800E-02,1.1776109571E+00
-1.3796E-02,1.1741472789E+00
-1.3792E-02,1.1599609016E+00
-1.3788E-02,1.1486826874E+00
-1.3784E-02,1.1510002972E+00
-1.3780E-02,1.1485928704E+00
-1.3776E-02,1.1316084796E+00
-1.3772E-02,1.1325074225E+00
-1.3768E-02,1.1199390968E+00
-1.3764E-02,1.1187101444E+00
-1.3760E-02,1.0943304529E+00
-1.3756E-02,1.0855003635E+00
-1.3752E-02,1.0873433820E+00
-1.3748E-02,1.0670159002E+00
-1.3744E-02,1.0642819830E+00
-1.3740E-02,1.0625944898E+00
-1.3736E-02,1.0456088973E+00
-1.3732E-02,1.0316548876E+00
-1.3728E-02,1.0307006888E+00
-1.3724E-02,9.8975770607E-01
-1.3720E-02,9.6985461890E-01
-1.3716E-02,9.6284304335E-01
-1.3712E-02,9.7941544212E-01
-1.3708E-02,9.6309403135E-01
-1.3704E-02,9.4732537974E-01
-1.3700E-02,9.4217580081E-01
-1.3696E-02,8.9205897206E-01
-1.3692E-02,8.7254255690E-01
-1.3688E-02,8.7994493386E-01
-1.3684E-02,8.5131009545E-01
-1.3680E-02,8.8887596966E-01
-1.3676E-02,8.6433396276E-01
-1.3672E-02,8.2139039549E-01
-1.3668E-02,7.7149352695E-01
-1.3664E-02,7.6797069225E-01
-1.3660E-02,6.9056741086E-01
-1.3656E-02,6.5787014883E-01
-1.3652E-02,6.1778649341E-01
-1.3648E-02,6.0362993760E-01
-1.3644E-02,5.7465410340E-01
-1.3640E-02,5.7472548115E-01
-1.3636E-02,5.5602097660E-01
-1.3632E-02,5.0564993166E-01
-1.3628E-02,4.9773228448E-01
-1.3624E-02,4.7993375620E-01
-1.3620E-02,3.9088544887E-01
-1.3616E-02,3.8552063042E-01
-1.3612E-02,3.6591022589E-01
-1.3608E-02,3.6298165902E-01
-1.3604E-02,3.4760069985E-01
-1.3600E-02,3.3075393852E-01
-1.3596E-02,2.7962616257E-01
-1.3592E-02,2.7722368059E-01
-1.3588E-02,2.7108586620E-01
-1.3584E-02,2.6582151734E-01
-1.3580E-02,2.6607853256E-01
-1.3576E-02,2.6691066107E-01
-1.3572E-02,2.6360216943E-01
-1.3568E-02,2.6923505143E-01
-1.3564E-02,2.4647484667E-01
-1.3560E-02,2.3150696198E-01
-1.3556E-02,2.2452056344E-01
-1.3552E-02,2.1545834975E-01
-1.3548E-02,2.3024184627E-01
-1.3544E-02,2.2075124685E-01
-1.3540E-02,2.2647825173E-01
-1.3536E-02,2.5777813773E-01
-1.3532E-02,2.5647510870E-01
-1.3528E-02,2.4904190899E-01
-1.3524E-02,2.4439409625E-01
-1.3520E-02,2.5503584253E-01
-1.3516E-02,2.4680094129E-01
-1.3512E-02,2.4324061288E-01
-1.3508E-02,2.3067809504E-01
-1.3504E-02,2.3304411329E-01
-1.3500E-02,2.2744367052E-01
-1.3496E-02,2.1556039290E-01
-1.3492E-02,2.1402778585E-01
-1.3488E-02,2.0998542754E-01
-1.3484E-02,2.0292775615E-01
-1.3480E-02,1.9887562269E-01
-1.3476E-02,1.9315505988E-01
-1.3472E-02,1.8933683887E-01
-1.3468E-02,1.8620337508E-01
-1.3464E-02,1.7703068776E-01
-1.3460E-02,1.7967720068E-01
-1.3456E-02,1.7298202566E-01
-1.3452E-02,1.6871025146E-01
-1.3448E-02,1.7008507310E-01
-1.3444E-02,1.6031963905E-01
-1.3440E-02,1.5643861382E-01
-1.3436E-02,1.5836287583E-01
-1.3432E-02,1.5298138238E-01
-1.3428E-02,1.5349289989E-01
-1.3424E-02,1.4765211213E-01
-1.3420E-02,1.4786122430E-01
-1.3416E-02,1.4541225070E-01
-1.3412E-02,1.4256079316E-01
-1.3408E-02,1.3830540309E-01
-1.3404E-02,1.4026353961E-01
-1.3400E-02,1.4128062847E-01
-1.3396E-02,1.2940336376E-01
-1.3392E-02,1.3314763210E-01
-1.3388E-02,1.3050447134E-01
-1.3384E-02,1.2607847847E-01
-1.3380E-02,1.2813177260E-01
-1.3376E-02,1.2413922947E-01
-1.3372E-02,1.2998775153E-01
-1.3368E-02,1.2877322824E-01
-1.3364E-02,1.2700455820E-01
-1.3360E-02,1.2399785203E-01
-1.3356E-02,1.2255450413E-01
-1.3352E-02,1.2654050505E-01
-1.3348E-02,1.2103324104E-01
-1.3344E-02,1.2394578141E-01
-1.3340E-02,1.2138640571E-01
-1.3336E-02,1.2204930948E-01
-1.3332E-02,1.2650645411E-01
-1.3328E-02,1.2257945702E-01
-1.3324E-02,1.2438316982E-01
-1.3320E-02,1.2425617378E-01
-1.3316E-02,1.2918461472E-01
-1.3312E-02,1.3100106861E-01
-1.3308E-02,1.3167024279E-01
-1.3304E-02,1.2818737658E-01
-1.3300E-02,1.3556511060E-01
-1.3296E-02,1.3270345829E-01
-1.3292E-02,1.3626629963E-01
-1.3288E-02,1.3393322130E-01
-1.3284E-02,1.3892389902E-01
-1.3280E-02,1.4355757831E-01
-1.3276E-02,1.4653216949E-01
-1.3272E-02,1.4612040154E-01
-1.3268E-02,1.5293609715E-01
-1.3264E-02,1.4930216894E-01
-1.3260E-02,1.5843967999E-01
-1.3256E-02,1.6190546112E-01
-1.3252E-02,1.5988148293E-01
-1.3248E-02,1.6224689082E-01
-1.3244E-02,1.7322226575E-01
-1.3240E-02,1.7113065298E-01
-1.3236E-02,1.7885067501E-01
-1.3232E-02,1.7726294559E-01
-1.3228E-02,1.8771163005E-01
-1.3224E-02,1.8212339909E-01
-1.3220E-02,1.9106758129E-01
-1.3216E-02,1.8814739245E-01
-1.3212E-02,1.9834555144E-01
-1.3208E-02,2.0149487483E-01
-1.3204E-02,2.1270329438E-01
-1.3200E-02,2.1631792500E-01
-1.3196E-02,2.1999469227E-01
-1.3192E-02,2.1979409642E-01
-1.3188E-02,2.2653390339E-01
-1.3184E-02,2.3552503021E-01
-1.3180E-02,2.6683848700E-01
-1.3176E-02,2.7926276975E-01
-1.3172E-02,2.7985796264E-01
-1.3168E-02,2.9619134679E-01
-1.3164E-02,3.2619403548E-01
-1.3160E-02,3.2220786289E-01
-1.3156E-02,3.4124951038E-01
-1.3152E-02,3.4024138605E-01
-1.3148E-02,3.4439345982E-01
-1.3144E-02,3.6061442484E-01
-1.3140E-02,3.6317731960E-01
-1.3136E-02,3.6729258631E-01
-1.3132E-02,3.7326184830E-01
-1.3128E-02,3.7732710433E-01
-1.3124E-02,3.9324739969E-01
-1.3120E-02,3.9784583117E-01
-1.3116E-02,4.1058027742E-01
-1.3112E-02,4.0868644716E-01
-1.3108E-02,4.1991406894E-01
-1.3104E-02,4.2457254376E-01
-1.3100E-02,4.3885264808E-01
-1.3096E-02,4.4378950042E-01
-1.3092E-02,4.4669125950E-01
-1.3088E-02,4.4186026501E-01
-1.3084E-02,4.5510160821E-01
-1.3080E-02,4.6626758448E-01
-1.3076E-02,4.8773482624E-01
-1.3072E-02,4.8580723115E-01
-1.3068E-02,4.9770086568E-01
-1.3064E-02,5.9703011570E-01
-1.3060E-02,6.0108914900E-01
-1.3056E-02,6.1750349056E-01
-1.3052E-02,6.2485148902E-01
-1.3048E-02,6.2364697454E-01
-1.3044E-02,6.3836814368E-01
-1.3040E-02,6.3822133506E-01
-1.3036E-02,6.5002310215E-01
-1.3032E-02,6.5779627245E-01
-1.3028E-02,6.6431703474E-01
-1.3024E-02,6.7418341522E-01
-1.3020E-02,6.7354678517E-01
-1.3016E-02,6.8259792671E-01
-1.3012E-02,6.8724118088E-01
-1.3008E-02,6.9227285706E-01
-1.3004E-02,6.9735847783E-01
-1.3000E-02,7.0156427207E-01
-1.2996E-02,7.1238368311E-01
-1.2992E-02,7.2023711463E-01
-1.2988E-02,7.2257500425E-01
-1.2984E-02,7.2946329832E-01
-1.2980E-02,7.3280930750E-01
-1.2976E-02,7.3836014966E-01
-1.2972E-02,7.4288631171E-01
-1.2968E-02,7.4812033373E-01
-1.2964E-02,7.5019379808E-01
-1.2960E-02,7.5529878797E-01
-1.2956E-02,7.6079722096E-01
-1.2952E-02,7.6109478641E-01
-1.2948E-02,7.5408059303E-01
-1.2944E-02,7.6005782297E-01
-1.2940E-02,7.7092720654E-01
-1.2936E-02,7.8561238878E-01
-1.2932E-02,7.7130378868E-01
-1.2928E-02,7.9710843650E-01
-1.2924E-02,7.7780383717E-01
-1.2920E-02,7.8859398471E-01
-1.2916E-02,7.7984778530E-01
-1.2912E-02,7.9616334051E-01
-1.2908E-02,7.8778107274E-01
-1.2904E-02,8.1180506760E-01
-1.2900E-02,7.7344566485E-01
-1.2896E-02,7.6298195525E-01
-1.2892E-02,8.5153915847E-01
-1.2888E-02,8.5043060271E-01
-1.2884E-02,8.5138003792E-01
-1.2880E-02,8.5784073304E-01
-1.2876E-02,8.5948899217E-01
-1.2872E-02,8.4921911210E-01
-1.2868E-02,8.6454526361E-01
-1.2864E-02,8.4421834451E-01
-1.2860E-02,9.1116914104E-01
-1.2856E-02,8.9326856008E-01
-1.2852E-02,9.2611220635E-01
-1.2848E-02,8.1129544790E-01
-1.2844E-02,8.4221110807E-01
-1.2840E-02,8.2648608229E-01
-1.2836E-02,7.5670823751E-01
-1.2832E-02,7.6500371138E-01
-1.2828E-02,7.6355922861E-01
-1.2824E-02,7.8102900151E-01
-1.2820E-02,7.6512996355E-01
-1.2816E-02,9.4552089923E-01
-1.2812E-02,9.3956259973E-01
-1.2808E-02,9.5085640174E-01
-1.2804E-02,9.5983050070E-01
-1.2800E-02,9.6433419894E-01
-1.2796E-02,9.7557207749E-01
-1.2792E-02,9.8810328144E-01
-1.2788E-02,9.8376542238E-01
-1.2784E-02,9.9263130315E-01
-1.2780E-02,9.9936927907E-01
-1.2776E-02,1.0082611904E+00
-1.2772E-02,1.0079395876E+00
-1.2768E-02,1.0097501478E+00
-1.2764E-02,1.0253921896E+00
-1.2760E-02,1.0462401629E+00
-1.2756E-02,1.0436401273E+00
-1.2752E-02,1.0494666481E+00
-1.2748E-02,1.0523243474E+00
-1.2744E-02,1.0495458317E+00
-1.2740E-02,1.0553075503E+00
-1.2736E-02,1.0634759232E+00
-1.2732E-02,1.0581587027E+00
-1.2728E-02,1.1064493786E+00
-1.2724E-02,1.1123100124E+00
-1.2720E-02,1.1035623205E+00
-1.2716E-02,1.0917813673E+00
-1.2712E-02,1.0954859294E+00
-1.2708E-02,1.0949637117E+00
-1.2704E-02,1.0836988394E+00
-1.2700E-02,1.0835400908E+00
-1.2696E-02,1.0782159894E+00
-1.2692E-02,1.0722901673E+00
-1.2688E-02,1.0746344847E+00
-1.2684E-02,1.0669573255E+00
-1.2680E-02,1.0731634278E+00
-1.2676E-02,1.0654426523E+00
-1.2672E-02,1.0558736132E+00
-1.2668E-02,1.0528922986E+00
-1.2664E-02,1.0435350753E+00
-1.2660E-02,1.0387190821E+00
-1.2656E-02,1.0322381786E+00
-1.2652E-02,1.0198411853E+00
-1.2648E-02,1.0149277170E+00
-1.2644E-02,9.9320932991E-01
-1.2640E-02,1.0386456301E+00
-1.2636E-02,1.0258264452E+00
-1.2632E-02,1.0284458642E+00
-1.2628E-02,1.0118649730E+00
-1.2624E-02,1.0132517250E+00
-1.2620E-02,9.9603778005E-01
-1.2616E-02,9.9679141162E-01
-1.2612E-02,9.8768779892E-01
-1.2608E-02,9.6174441533E-01
-1.2604E-02,9.7329959563E-01
-1.2600E-02,9.6537378499E-01
-1.2596E-02,9.6498901556E-01
-1.2592E-02,9.5343651509E-01
-1.2588E-02,9.4311737775E-01
-1.2584E-02,9.3046395091E-01
-1.2580E-02,9.3530966537E-01
-1.2576E-02,9.2099255849E-01
-1.2572E-02,9.0677420458E-01
-1.2568E-02,8.8781190756E-01
-1.2564E-02,7.6675168192E-01
-1.2560E-02,7.4296791761E-01
-1.2556E-02,7.3970994211E-01
-1.2552E-02,7.0283098519E-01
-1.2548E-02,7.0246156037E-01
-1.2544E-02,6.8956751674E-01
-1.2540E-02,6.6815629857E-01
-1.2536E-02,6.4050983389E-01
-1.2532E-02,6.1859083662E-01
-1.2528E-02,6.0430760902E-01
-1.2524E-02,5.8116453264E-01
-1.2520E-02,5.7592829332E-01
-1.2516E-02,5.4829366373E-01
-1.2512E-02,5.5199641863E-01
-1.2508E-02,5.4586724453E-01
-1.2504E-02,5.3383330544E-01
-1.2500E-02,5.1352091556E-01
-1.2496E-02,5.3507581430E-01
-1.2492E-02,5.2033355942E-01
-1.2488E-02,5.1703972099E-01
-1.2484E-02,5.2404990894E-01
-1.2480E-02,5.2601590373E-01
-1.2476E-02,5.1628250360E-01
-1.2472E-02,5.2160332906E-01
-1.2468E-02,5.1533499958E-01
-1.2464E-02,5.0578236841E-01
-1.2460E-02,5.0792463082E-01
-1.2456E-02,4.9018742381E-01
-1.2452E-02,4.9771289628E-01
-1.2448E-02,4.9079294500E-01
-1.2444E-02,4.9617525383E-01
-1.2440E-02,4.8386258912E-01
-1.2436E-02,4.7718959180E-01
-1.2432E-02,4.7511282774E-01
-1.2428E-02,4.7058538777E-01
-1.2424E-02,4.6056393032E-01
-1.2420E-02,4.5280425451E-01
-1.2416E-02,4.3948077611E-01
-1.2412E-02,4.3464979592E-01
-1.2408E-02,4.2486535514E-01
-1.2404E-02,4.1621834740E-01
-1.2400E-02,4.0421199333E-01
-1.2396E-02,3.9519745382E-01
-1.2392E-02,3.9212617913E-01
-1.2388E-02,3.7860172340E-01
-1.2384E-02,3.6609293558E-01
-1.2380E-02,3.5441040162E-01
-1.2376E-02,3.5219847330E-01
-1.2372E-02,3.4248446614E-01
-1.2368E-02,3.2798535529E-01
-1.2364E-02,3.2421065044E-01
-1.2360E-02,3.1586928577E-01
-1.2356E-02,3.0295215368E-01
-1.2352E-02,2.9002178936E-01
-1.2348E-02,2.8829731258E-01
-1.2344E-02,2.7763856705E-01
-1.2340E-02,2.6974857642E-01
-1.2336E-02,2.6533281648E-01
-1.2332E-02,2.5370468011E-01
-1.2328E-02,2.4449748885E-01
-1.2324E-02,2.3999683759E-01
-1.2320E-02,2.3377191459E-01
-1.2316E-02,2.3224133411E-01
-1.2312E-02,2.2386682448E-01
-1.2308E-02,2.1716703368E-01
-1.2304E-02,2.1176093066E-01
-1.2300E-02,2.0689268088E-01
-1.2296E-02,2.0543585756E-01
-1.2292E-02,1.9664920329E-01
-1.2288E-02,1.9168855200E-01
-1.2284E-02,1.9230898865E-01
-1.2280E-02,1.8476571585E-01
-1.2276E-02,1.8246377498E-01
-1.2272E-02,1.7856365720E-01
-1.2268E-02,1.7337132981E-01
