[s],CH4[V]
-1.2296E-02,2.2133800450E-01
-1.2292E-02,2.1835551689E-01
-1.2288E-02,2.1132025208E-01
-1.2284E-02,2.0964520901E-01
-1.2280E-02,2.0359117491E-01
-1.2276E-02,1.9680595873E-01
-1.2272E-02,1.9147955905E-01
-1.2268E-02,1.8435730483E-01
-1.2264E-02,1.8027534043E-01
-1.2260E-02,1.7578778312E-01
-1.2256E-02,1.7519856976E-01
-1.2252E-02,1.6991922914E-01
-1.2248E-02,1.6592924662E-01
-1.2244E-02,1.6137136537E-01
-1.2240E-02,1.5770838346E-01
-1.2236E-02,1.5450747583E-01
-1.2232E-02,1.5145466904E-01
-1.2228E-02,1.4879201041E-01
-1.2224E-02,1.4530534381E-01
-1.2220E-02,1.4486219044E-01
-1.2216E-02,1.3860043177E-01
-1.2212E-02,1.3661724223E-01
-1.2208E-02,1.3472427982E-01
-1.2204E-02,1.3383110185E-01
-1.2200E-02,1.2935306221E-01
-1.2196E-02,1.2802204761E-01
-1.2192E-02,1.2597090878E-01
-1.2188E-02,1.2120814491E-01
-1.2184E-02,1.2489161174E-01
-1.2180E-02,1.1973972968E-01
-1.2176E-02,1.1746672806E-01
-1.2172E-02,1.1669271170E-01
-1.2168E-02,1.1655873476E-01
-1.2164E-02,1.1597191036E-01
-1.2160E-02,1.1559985817E-01
-1.2156E-02,1.1252821155E-01
-1.2152E-02,1.1090741825E-01
-1.2148E-02,1.1110765647E-01
-1.2144E-02,1.0969563677E-01
-1.2140E-02,1.1356168931E-01
-1.2136E-02,1.1124098490E-01
-1.2132E-02,1.0849813657E-01
-1.2128E-02,1.0778586585E-01
-1.2124E-02,1.0330659120E-01
-1.2120E-02,1.1124871443E-01
-1.2116E-02,1.0581572734E-01
-1.2112E-02,1.0858920293E-01
-1.2108E-02,1.0662811479E-01
-1.2104E-02,1.0588678561E-01
-1.2100E-02,1.0428808417E-01
-1.2096E-02,1.0325258939E-01
-1.2092E-02,1.0563041412E-01
-1.2088E-02,1.0281669348E-01
-1.2084E-02,1.0460317816E-01
-1.2080E-02,1.0161387178E-01
-1.2076E-02,9.9189936895E-02
-1.2072E-02,1.0052315449E-01
-1.2068E-02,1.0040476059E-01
-1.2064E-02,1.0194057198E-01
-1.2060E-02,1.0203958721E-01
-1.2056E-02,1.0276903838E-01
-1.2052E-02,9.0763494937E-02
-1.2048E-02,1.0482119287E-01
-1.2044E-02,9.5668723442E-02
-1.2040E-02,9.6110002843E-02
-1.2036E-02,9.6289346063E-02
-1.2032E-02,1.0102820609E-01
-1.2028E-02,9.3184020434E-02
-1.2024E-02,9.6521046001E-02
-1.2020E-02,9.7128689115E-02
-1.2016E-02,1.0107716296E-01
-1.2012E-02,8.8165042427E-02
-1.2008E-02,9.6872813533E-02
-1.2004E-02,9.5209805834E-02
-1.2000E-02,9.5578448633E-02
-1.1996E-02,9.1906006279E-02
-1.1992E-02,9.4087493314E-02
-1.1988E-02,9.8604137691E-02
-1.1984E-02,9.2435080936E-02
-1.1980E-02,9.3350379378E-02
-1.1976E-02,9.8029701516E-02
-1.1972E-02,9.2745654507E-02
-1.1968E-02,8.6943709904E-02
-1.1964E-02,8.4896690945E-02
-1.1960E-02,9.8250267307E-02
-1.1956E-02,9.3119852459E-02
-1.1952E-02,9.3768899342E-02
-1.1948E-02,8.5492599097E-02
-1.1944E-02,9.6971709558E-02
-1.1940E-02,1.0562696182E-01
-1.1936E-02,1.1281442828E-01
-1.1932E-02,9.7202451054E-02
-1.1928E-02,1.0337407796E-01
-1.1924E-02,1.0899707989E-01
-1.1920E-02,1.3433584828E-01
-1.1916E-02,1.3123960163E-01
-1.1912E-02,1.4541016215E-01
-1.1908E-02,1.5331108189E-01
-1.1904E-02,1.6014772495E-01
-1.1900E-02,1.5732960311E-01
-1.1896E-02,1.8021136796E-01
-1.1892E-02,1.9293816573E-01
-1.1888E-02,1.9840795035E-01
-1.1884E-02,2.1891097018E-01
-1.1880E-02,2.2422141489E-01
-1.1876E-02,2.2941273138E-01
-1.1872E-02,2.4026484391E-01
-1.1868E-02,2.3212647834E-01
-1.1864E-02,3.4359409479E-01
-1.1860E-02,3.5214560637E-01
-1.1856E-02,3.5038984430E-01
-1.1852E-02,3.7187060440E-01
-1.1848E-02,3.6299553021E-01
-1.1844E-02,3.7164982403E-01
-1.1840E-02,3.7088222113E-01
-1.1836E-02,3.7152583684E-01
-1.1832E-02,3.7949143000E-01
-1.1828E-02,3.7565315799E-01
-1.1824E-02,3.8129778925E-01
-1.1820E-02,3.6654857254E-01
-1.1816E-02,3.6764530752E-01
-1.1812E-02,3.7718689990E-01
-1.1808E-02,3.7189328754E-01
-1.1804E-02,3.7367562851E-01
-1.1800E-02,3.5953063599E-01
-1.1796E-02,3.6436662774E-01
-1.1792E-02,3.6247545824E-01
-1.1788E-02,3.5858089560E-01
-1.1784E-02,3.5550178648E-01
-1.1780E-02,3.4862648623E-01
-1.1776E-02,3.2573235222E-01
-1.1772E-02,3.1485698911E-01
-1.1768E-02,2.7007505251E-01
-1.1764E-02,2.5511248933E-01
-1.1760E-02,2.5142797823E-01
-1.1756E-02,2.5173068399E-01
-1.1752E-02,2.5582434997E-01
-1.1748E-02,2.6028409337E-01
-1.1744E-02,2.6554305398E-01
-1.1740E-02,2.5252281539E-01
-1.1736E-02,2.5043603775E-01
-1.1732E-02,2.5165262098E-01
-1.1728E-02,2.5235375755E-01
-1.1724E-02,2.4664900190E-01
-1.1720E-02,2.6637336097E-01
-1.1716E-02,2.5970186568E-01
-1.1712E-02,2.6244514794E-01
-1.1708E-02,2.6866088705E-01
-1.1704E-02,2.6606164776E-01
-1.1700E-02,2.7561401189E-01
-1.1696E-02,2.7673187552E-01
-1.1692E-02,2.7660794078E-01
-1.1688E-02,2.8422679227E-01
-1.1684E-02,2.9848685512E-01
-1.1680E-02,2.9587708250E-01
-1.1676E-02,2.9259181760E-01
-1.1672E-02,3.0615437261E-01
-1.1668E-02,3.0601996176E-01
-1.1664E-02,3.0807964551E-01
-1.1660E-02,3.0075799708E-01
-1.1656E-02,3.0285020113E-01
-1.1652E-02,2.9994570977E-01
-1.1648E-02,3.2757130329E-01
-1.1644E-02,3.0074987654E-01
-1.1640E-02,3.1477558347E-01
-1.1636E-02,3.0032889610E-01
-1.1632E-02,2.9853198299E-01
-1.1628E-02,2.9751786005E-01
-1.1624E-02,2.9295639298E-01
-1.1620E-02,2.9264127992E-01
-1.1616E-02,2.8856405528E-01
-1.1612E-02,2.8095816422E-01
-1.1608E-02,2.7808212097E-01
-1.1604E-02,2.8091348458E-01
-1.1600E-02,2.7117380928E-01
-1.1596E-02,2.7532200636E-01
-1.1592E-02,2.6531075323E-01
-1.1588E-02,2.6704867204E-01
-1.1584E-02,2.6247485966E-01
-1.1580E-02,2.5309070936E-01
-1.1576E-02,2.4463959585E-01
-1.1572E-02,2.4640254862E-01
-1.1568E-02,2.3536206634E-01
-1.1564E-02,2.4462407003E-01
-1.1560E-02,2.3731629756E-01
-1.1556E-02,2.2777791906E-01
-1.1552E-02,2.2843440937E-01
-1.1548E-02,2.2106285993E-01
-1.1544E-02,2.0953499764E-01
-1.1540E-02,2.1669960929E-01
-1.1536E-02,1.9974949352E-01
-1.1532E-02,2.0146640289E-01
-1.1528E-02,1.9496432784E-01
-1.1524E-02,1.9023687376E-01
-1.1520E-02,1.7588852451E-01
-1.1516E-02,1.7713485283E-01
-1.1512E-02,1.6853109898E-01
-1.1508E-02,1.5447904203E-01
-1.1504E-02,1.5223131755E-01
-1.1500E-02,1.4022985106E-01
-1.1496E-02,1.3156283999E-01
-1.1492E-02,1.2700040495E-01
-1.1488E-02,1.2377611322E-01
-1.1484E-02,1.1334788030E-01
-1.1480E-02,1.0952264502E-01
-1.1476E-02,1.1244088837E-01
-1.1472E-02,1.0014287686E-01
-1.1468E-02,8.4076678871E-02
-1.1464E-02,8.6340472765E-02
-1.1460E-02,8.5421264259E-02
-1.1456E-02,9.4476907139E-02
-1.1452E-02,8.1898586917E-02
-1.1448E-02,7.6036675274E-02
-1.1444E-02,8.5402634232E-02
-1.1440E-02,8.8286783719E-02
-1.1436E-02,9.1125724276E-02
-1.1432E-02,8.5269568058E-02
-1.1428E-02,8.7378275438E-02
-1.1424E-02,9.0382297016E-02
-1.1420E-02,9.0561816665E-02
-1.1416E-02,8.8385779879E-02
-1.1412E-02,8.5460498420E-02
-1.1408E-02,9.5098063817E-02
-1.1404E-02,9.2284600669E-02
-1.1400E-02,9.3015801825E-02
-1.1396E-02,9.0645215482E-02
-1.1392E-02,8.7256920384E-02
-1.1388E-02,7.9505007487E-02
-1.1384E-02,9.2614743637E-02
-1.1380E-02,8.9061057574E-02
-1.1376E-02,8.6901214177E-02
-1.1372E-02,7.7868168611E-02
-1.1368E-02,7.6859095376E-02
-1.1364E-02,6.9926364856E-02
-1.1360E-02,7.7462303904E-02
-1.1356E-02,7.2075927644E-02
-1.1352E-02,7.2349522494E-02
-1.1348E-02,6.7919786455E-02
-1.1344E-02,6.3232009995E-02
-1.1340E-02,6.3224304306E-02
-1.1336E-02,4.7462981683E-02
-1.1332E-02,5.9476769638E-02
-1.1328E-02,5.3420804350E-02
-1.1324E-02,6.0088160692E-02
-1.1320E-02,4.0886644016E-02
-1.1316E-02,5.1449325932E-02
-1.1312E-02,4.6465810304E-02
-1.1308E-02,4.7833722566E-02
-1.1304E-02,5.0636166007E-02
-1.1300E-02,4.7049935809E-02
-1.1296E-02,4.0905874858E-02
-1.1292E-02,4.2700656503E-02
-1.1288E-02,4.2018979654E-02
-1.1284E-02,4.6975773328E-02
-1.1280E-02,5.0077780171E-02
-1.1276E-02,3.9744456923E-02
-1.1272E-02,3.4062684818E-02
-1.1268E-02,3.8846033748E-02
-1.1264E-02,4.0903733859E-02
-1.1260E-02,3.9201482463E-02
-1.1256E-02,4.3611358234E-02
-1.1252E-02,3.7143462871E-02
-1.1248E-02,3.4110878749E-02
-1.1244E-02,4.1481464979E-02
-1.1240E-02,4.0131124166E-02
-1.1236E-02,3.6218990083E-02
-1.1232E-02,3.9455879850E-02
-1.1228E-02,3.7742708883E-02
-1.1224E-02,3.3242291274E-02
-1.1220E-02,3.6051262616E-02
-1.1216E-02,3.5449961436E-02
-1.1212E-02,3.2165101853E-02
-1.1208E-02,3.4512518678E-02
-1.1204E-02,3.1905864569E-02
-1.1200E-02,3.3674854092E-02
-1.1196E-02,2.6817935911E-02
-1.1192E-02,3.1263231145E-02
-1.1188E-02,3.0850018378E-02
-1.1184E-02,3.1898230406E-02
-1.1180E-02,2.6242836932E-02
-1.1176E-02,2.9852718253E-02
-1.1172E-02,2.3970588715E-02
-1.1168E-02,2.6100753767E-02
-1.1164E-02,2.6626624079E-02
-1.1160E-02,2.4586504953E-02
-1.1156E-02,2.2882665689E-02
-1.1152E-02,2.3703097380E-02
-1.1148E-02,2.1587003792E-02
-1.1144E-02,2.1244558426E-02
-1.1140E-02,2.2960938507E-02
-1.1136E-02,1.9013179921E-02
-1.1132E-02,2.2019781187E-02
-1.1128E-02,1.9428152217E-02
-1.1124E-02,1.8168052834E-02
-1.1120E-02,1.6609157758E-02
-1.1116E-02,1.9666222699E-02
-1.1112E-02,1.9285267965E-02
-1.1108E-02,1.8299431005E-02
-1.1104E-02,1.8288635412E-02
-1.1100E-02,1.8304571309E-02
-1.1096E-02,1.6302546703E-02
-1.1092E-02,1.6014489383E-02
-1.1088E-02,1.5855201933E-02
-1.1084E-02,1.4574941876E-02
-1.1080E-02,1.6463574608E-02
-1.1076E-02,1.4918202633E-02
-1.1072E-02,1.3733238480E-02
-1.1068E-02,1.2852749150E-02
-1.1064E-02,1.2555031109E-02
-1.1060E-02,9.4948476520E-03
-1.1056E-02,1.4778231857E-02
-1.1052E-02,1.4296716937E-02
-1.1048E-02,1.3761896392E-02
-1.1044E-02,1.1873444858E-02
-1.1040E-02,1.2707018181E-02
-1.1036E-02,1.0567302081E-02
-1.1032E-02,1.0976542794E-02
-1.1028E-02,1.0574530932E-02
-1.1024E-02,1.2088321982E-02
-1.1020E-02,1.0690578788E-02
-1.1016E-02,9.7103160539E-03
-1.1012E-02,8.4963268232E-03
-1.1008E-02,9.0167087391E-03
-1.1004E-02,1.0695833534E-02
-1.1000E-02,9.8261397970E-03
-1.0996E-02,1.1414484335E-02
-1.0992E-02,1.1692189522E-02
-1.0988E-02,9.7939580579E-03
-1.0984E-02,1.2130121527E-02
-1.0980E-02,9.2906564487E-03
-1.0976E-02,9.4807094306E-03
-1.0972E-02,6.2327093582E-03
-1.0968E-02,8.2045024889E-03
-1.0964E-02,6.2391228179E-03
-1.0960E-02,4.3559403343E-03
-1.0956E-02,8.8215202211E-03
-1.0952E-02,9.7004502933E-03
-1.0948E-02,8.9513629764E-03
-1.0944E-02,6.4185852467E-03
-1.0940E-02,5.6645292867E-03
-1.0936E-02,6.3707870910E-03
-1.0932E-02,5.6250376341E-03
-1.0928E-02,7.0024103451E-03
-1.0924E-02,5.6292767164E-03
-1.0920E-02,1.0347136833E-02
-1.0916E-02,4.6072525846E-03
-1.0912E-02,9.3898242703E-03
-1.0908E-02,5.9435028599E-03
-1.0904E-02,3.7702937181E-03
-1.0900E-02,5.3190655417E-03
-1.0896E-02,5.4791254670E-03
-1.0892E-02,5.1092095130E-03
-1.0888E-02,5.8502621240E-03
-1.0884E-02,5.0203556790E-03
-1.0880E-02,4.6196265085E-03
-1.0876E-02,5.5027908946E-03
-1.0872E-02,6.6336149584E-03
-1.0868E-02,4.1780085527E-03
-1.0864E-02,2.1527047573E-03
-1.0860E-02,6.2336534958E-03
-1.0856E-02,1.9235558977E-03
-1.0852E-02,1.0692138046E-02
-1.0848E-02,5.6693977940E-03
-1.0844E-02,4.2755122126E-03
-1.0840E-02,7.0329279225E-03
-1.0836E-02,6.4088005484E-03
-1.0832E-02,4.1959757764E-03
-1.0828E-02,3.0028004872E-03
-1.0824E-02,4.6461052753E-03
-1.0820E-02,5.9405130910E-03
-1.0816E-02,6.2736553641E-03
-1.0812E-02,8.6086982654E-03
-1.0808E-02,6.2866825550E-03
-1.0804E-02,2.2755427749E-03
-1.0800E-02,6.4227241932E-03
-1.0796E-02,4.9428028853E-03
-1.0792E-02,1.1464952779E-02
-1.0788E-02,3.5149664991E-03
-1.0784E-02,5.4317516964E-03
-1.0780E-02,3.5811562635E-03
-1.0776E-02,8.1232399022E-03
-1.0772E-02,1.7889842200E-02
-1.0768E-02,2.0998577215E-02
-1.0764E-02,6.1000628005E-03
-1.0760E-02,8.1880468389E-03
-1.0756E-02,5.4455322899E-03
-1.0752E-02,8.6090320514E-03
-1.0748E-02,1.0970777833E-02
-1.0744E-02,1.4902939076E-02
-1.0740E-02,4.0492005341E-03
-1.0736E-02,1.0087894781E-02
-1.0732E-02,1.4598931553E-02
-1.0728E-02,6.0553640863E-03
-1.0724E-02,1.0905284251E-02
-1.0720E-02,5.1468271956E-03
-1.0716E-02,2.3905797368E-03
-1.0712E-02,1.0439218854E-02
-1.0708E-02,4.6114392147E-03
-1.0704E-02,4.8454851919E-03
-1.0700E-02,3.9439864174E-03
-1.0696E-02,5.2879900648E-03
-1.0692E-02,4.6826214641E-03
-1.0688E-02,1.1767701453E-02
-1.0684E-02,4.1518969505E-03
-1.0680E-02,2.1125169226E-03
-1.0676E-02,6.2746138068E-03
-1.0672E-02,3.3275981103E-03
-1.0668E-02,4.6593899583E-03
-1.0664E-02,3.9044566179E-03
-1.0660E-02,9.4536250806E-03
-1.0656E-02,3.0042500722E-03
-1.0652E-02,4.5580191491E-03
-1.0648E-02,-3.4340896402E-04
-1.0644E-02,3.1310553748E-03
-1.0640E-02,3.2331795867E-03
-1.0636E-02,6.6350359331E-03
-1.0632E-02,2.2413154045E-03
-1.0628E-02,2.4143929839E-03
-1.0624E-02,3.0672021124E-03
-1.0620E-02,3.2059951009E-03
-1.0616E-02,1.1772008576E-03
-1.0612E-02,7.9490703657E-03
-1.0608E-02,2.9687161679E-03
-1.0604E-02,2.6220746352E-03
-1.0600E-02,2.6710172000E-03
-1.0596E-02,3.4566969996E-03
-1.0592E-02,3.6417479598E-03
-1.0588E-02,8.3503205731E-04
-1.0584E-02,7.5340789962E-03
-1.0580E-02,4.7025484885E-03
-1.0576E-02,8.6542071278E-06
-1.0572E-02,1.1908384001E-03
-1.0568E-02,5.3383679094E-03
-1.0564E-02,2.7417130755E-03
-1.0560E-02,5.4528755820E-03
-1.0556E-02,2.7718920986E-03
-1.0552E-02,4.8739476012E-03
-1.0548E-02,-2.1114735993E-05
-1.0544E-02,5.1704020242E-03
-1.0540E-02,3.6303896990E-03
-1.0536E-02,6.9495004952E-03
-1.0532E-02,1.7812152408E-03
-1.0528E-02,4.8396344001E-03
-1.0524E-02,5.1443571792E-03
-1.0520E-02,4.6939463464E-03
-1.0516E-02,3.2300372299E-03
-1.0512E-02,5.4273218793E-03
-1.0508E-02,3.8907904653E-03
-1.0504E-02,6.4336151536E-03
-1.0500E-02,-1.0778942430E-04
-1.0496E-02,3.6092372031E-03
-1.0492E-02,4.6591324662E-03
-1.0488E-02,2.5617499676E-03
-1.0484E-02,5.5007834102E-03
-1.0480E-02,5.5939287786E-03
-1.0476E-02,1.6160340845E-03
-1.0472E-02,6.9766849809E-03
-1.0468E-02,2.5953431447E-03
-1.0464E-02,2.7013739373E-04
-1.0460E-02,4.3655104559E-03
-1.0456E-02,-2.9596843621E-04
-1.0452E-02,5.6143243879E-04
-1.0448E-02,5.1649327021E-03
-1.0444E-02,-3.6461868034E-04
-1.0440E-02,6.6074807988E-04
-1.0436E-02,3.0750556202E-03
-1.0432E-02,2.0588489016E-03
-1.0428E-02,2.0077701064E-03
-1.0424E-02,1.0780425728E-03
-1.0420E-02,4.4179243951E-03
-1.0416E-02,1.9849582172E-03
-1.0412E-02,-9.5481909134E-04
-1.0408E-02,1.0196252539E-03
-1.0404E-02,1.2578817030E-03
-1.0400E-02,-1.8334201459E-03
-1.0396E-02,1.0109420494E-03
-1.0392E-02,-2.2161916294E-03
-1.0388E-02,1.4175601586E-03
-1.0384E-02,-3.2503703401E-03
-1.0380E-02,-3.4461501361E-03
-1.0376E-02,1.5791377105E-04
-1.0372E-02,5.3605039743E-04
-1.0368E-02,4.0810068563E-04
-1.0364E-02,-7.6318777849E-04
-1.0360E-02,7.0429284820E-04
-1.0356E-02,-2.8956607228E-03
-1.0352E-02,1.1965509091E-03
-1.0348E-02,6.6624601219E-04
-1.0344E-02,-2.0186332308E-03
-1.0340E-02,-1.2507013098E-03
-1.0336E-02,-1.5479126194E-04
-1.0332E-02,1.7320593837E-04
-1.0328E-02,-3.5603669381E-03
-1.0324E-02,-3.8887538604E-04
-1.0320E-02,2.0232148616E-03
-1.0316E-02,2.0507773332E-04
-1.0312E-02,-3.3152201921E-03
-1.0308E-02,-6.0316123177E-04
-1.0304E-02,-3.4148267039E-03
-1.0300E-02,1.8517156131E-03
-1.0296E-02,-5.3801574068E-04
-1.0292E-02,-5.9754374178E-03
-1.0288E-02,1.0022445398E-03
-1.0284E-02,-2.6056674431E-03
-1.0280E-02,-2.1755746411E-03
-1.0276E-02,-8.8980234628E-04
-1.0272E-02,-3.1333831143E-03
-1.0268E-02,-1.8326142911E-03
-1.0264E-02,-4.5594361296E-03
-1.0260E-02,-2.2493270428E-03
-1.0256E-02,-5.8829882317E-03
-1.0252E-02,-5.6104697490E-04
-1.0248E-02,-4.3875172644E-03
-1.0244E-02,-3.4276011711E-03
-1.0240E-02,-4.3292048497E-03
-1.0236E-02,-3.1914809524E-03
-1.0232E-02,-2.7642825519E-03
-1.0228E-02,-3.3794215457E-03
-1.0224E-02,-3.6288788994E-03
-1.0220E-02,1.5394171761E-04
-1.0216E-02,-5.2541544750E-03
-1.0212E-02,-3.7044957343E-03
-1.0208E-02,-2.6460126342E-03
-1.0204E-02,-4.6867897950E-03
-1.0200E-02,-4.9505331897E-03
-1.0196E-02,-3.3548882745E-03
-1.0192E-02,-4.0768197158E-03
-1.0188E-02,-3.7281134782E-03
-1.0184E-02,-7.3798658685E-03
-1.0180E-02,-4.1516116224E-03
-1.0176E-02,-2.1758464383E-03
-1.0172E-02,-4.1447213256E-03
-1.0168E-02,-2.4484399305E-03
-1.0164E-02,-7.4527170479E-03
-1.0160E-02,-9.2371274847E-03
-1.0156E-02,-3.7057307425E-03
-1.0152E-02,-4.9189474970E-03
-1.0148E-02,-3.9305785311E-03
-1.0144E-02,-5.8746292765E-03
-1.0140E-02,-4.4073966051E-03
-1.0136E-02,-5.7049706194E-03
-1.0132E-02,-5.5484297522E-03
-1.0128E-02,-4.6405270549E-03
-1.0124E-02,-4.4998219494E-03
-1.0120E-02,-7.2859289504E-03
-1.0116E-02,-1.0779509691E-02
-1.0112E-02,-6.0999920492E-03
-1.0108E-02,-9.4679309692E-03
-1.0104E-02,-6.1880400284E-03
-1.0100E-02,-7.0223667539E-03
-1.0096E-02,-8.0321695496E-03
-1.0092E-02,-7.2179891937E-03
-1.0088E-02,-8.1030752334E-03
-1.0084E-02,-7.6802828082E-03
-1.0080E-02,-7.1341755282E-03
-1.0076E-02,-6.3536408014E-03
-1.0072E-02,-9.0715887006E-03
-1.0068E-02,-8.5739757585E-03
-1.0064E-02,-5.3700545121E-03
-1.0060E-02,-7.0775415802E-03
-1.0056E-02,-7.1443846116E-03
-1.0052E-02,-3.6608031465E-03
-1.0048E-02,-4.9771311657E-03
-1.0044E-02,-7.4426271739E-03
-1.0040E-02,-8.4363510210E-03
-1.0036E-02,-6.3346674513E-03
-1.0032E-02,-9.2889119989E-03
-1.0028E-02,-8.7398244868E-03
-1.0024E-02,-3.9613297587E-03
-1.0020E-02,-7.7412464375E-03
-1.0016E-02,-1.0344462551E-02
-1.0012E-02,-8.4274389347E-03
-1.0008E-02,-3.9769795539E-03
-1.0004E-02,-6.5984823716E-03
-1.0000E-02,-4.4916298872E-03
-9.9960E-03,-7.2043230410E-03
-9.9920E-03,-4.6566346138E-03
-9.9880E-03,-7.9783680143E-03
-9.9840E-03,-8.9275123564E-03
-9.9800E-03,-6.7290594561E-03
-9.9760E-03,-3.5991004196E-03
-9.9720E-03,-6.6600468157E-03
-9.9680E-03,-9.9370958071E-03
-9.9640E-03,-9.2507602588E-03
-9.9600E-03,-9.1681529913E-03
-9.9560E-03,-8.0295517137E-03
-9.9520E-03,-9.7767640846E-03
-9.9480E-03,-1.1978783727E-02
-9.9440E-03,-8.5800840424E-03
-9.9400E-03,-8.2846786611E-03
-9.9360E-03,-6.9372799333E-03
-9.9320E-03,-6.9803478644E-03
-9.9280E-03,-5.2689364266E-03
-9.9240E-03,-7.8509618968E-03
-9.9200E-03,-6.8936827129E-03
-9.9160E-03,-6.1887314423E-03
-9.9120E-03,-8.9717580754E-03
-9.9080E-03,-7.9310085488E-03
-9.9040E-03,-5.0303509598E-03
-9.9000E-03,-3.1812814058E-03
-9.8960E-03,-6.0391476291E-03
-9.8920E-03,-5.1885941356E-03
-9.8880E-03,-6.7072918403E-03
-9.8840E-03,-9.4574739306E-03
-9.8800E-03,-8.1554844043E-03
-9.8760E-03,-1.0033416911E-02
-9.8720E-03,-6.9206383168E-03
-9.8680E-03,-8.6868049644E-03
-9.8640E-03,-7.6329805632E-03
-9.8600E-03,-2.1153262676E-03
-9.8560E-03,-1.0436530267E-02
-9.8520E-03,-7.1411230455E-03
-9.8480E-03,-7.2170116775E-03
-9.8440E-03,-8.0825998463E-03
-9.8400E-03,-7.2036268588E-03
-9.8360E-03,-5.6910040593E-03
-9.8320E-03,-6.0257198951E-03
-9.8280E-03,-7.3567583403E-03
-9.8240E-03,-9.0608503280E-03
-9.8200E-03,-5.4151346960E-03
-9.8160E-03,-5.5639269595E-03
-9.8120E-03,-8.4291269382E-03
-9.8080E-03,-7.3301365224E-03
-9.8040E-03,-6.2154867747E-03
-9.8000E-03,-8.7128355042E-03
-9.7960E-03,-8.0724956672E-03
-9.7920E-03,-1.1759491091E-02
-9.7880E-03,-7.3782970743E-03
-9.7840E-03,-9.0911104134E-03
-9.7800E-03,-6.6504194737E-03
-9.7760E-03,-8.8707019787E-03
-9.7720E-03,-5.0007107627E-03
-9.7680E-03,-5.4877856038E-03
-9.7640E-03,-6.7916634052E-03
-9.7600E-03,-6.9285967288E-03
-9.7560E-03,-9.2056371595E-03
-9.7520E-03,-7.0778515244E-03
-9.7480E-03,-9.9383212785E-03
-9.7440E-03,-6.8442871528E-03
-9.7400E-03,-6.0825302728E-03
-9.7360E-03,-7.5820925028E-03
-9.7320E-03,-8.1679393906E-03
-9.7280E-03,-6.4257910302E-03
-9.7240E-03,-3.2788041392E-03
-9.7200E-03,-5.6491997466E-03
-9.7160E-03,-9.1433574596E-03
-9.7120E-03,-8.7853338242E-03
-9.7080E-03,-7.2992422436E-03
-9.7040E-03,-7.0234634793E-03
-9.7000E-03,-9.0445138873E-03
-9.6960E-03,-6.1820366488E-03
-9.6920E-03,-1.1084585329E-02
-9.6880E-03,-1.0192938010E-02
-9.6840E-03,-7.6932050949E-03
-9.6800E-03,-7.4729587848E-03
-9.6760E-03,-7.2305490841E-03
-9.6720E-03,-6.5669157524E-03
-9.6680E-03,-8.9164783448E-03
-9.6640E-03,-1.0461416398E-02
-9.6600E-03,-8.1820299283E-03
-9.6560E-03,-6.6915419093E-03
-9.6520E-03,-4.7468474337E-03
-9.6480E-03,-1.0365352786E-02
-9.6440E-03,-7.0250990307E-03
-9.6400E-03,-5.5675366167E-03
-9.6360E-03,-9.8063327561E-03
-9.6320E-03,-8.4787895271E-03
-9.6280E-03,-8.2434990050E-03
-9.6240E-03,-4.1205361455E-03
-9.6200E-03,-1.0401702082E-02
-9.6160E-03,-7.5527241029E-03
-9.6120E-03,-5.0351145629E-03
-9.6080E-03,-3.2862666406E-03
-9.6040E-03,-7.8231146074E-03
-9.6000E-03,-8.9974929762E-03
-9.5960E-03,-9.5509721585E-03
-9.5920E-03,-6.4242222360E-03
-9.5880E-03,-8.7829305649E-03
-9.5840E-03,-7.2028686877E-03
-9.5800E-03,-8.6383106265E-03
-9.5760E-03,-9.3190624118E-03
-9.5720E-03,-9.2345668692E-03
-9.5680E-03,-5.2352574188E-03
-9.5640E-03,-3.9840033651E-03
-9.5600E-03,-6.7279293520E-03
-9.5560E-03,-7.5510551728E-03
-9.5520E-03,-7.7789451824E-03
-9.5480E-03,-7.7778055416E-03
-9.5440E-03,-7.2250034681E-03
-9.5400E-03,-8.9128543825E-03
-9.5360E-03,-7.9714157286E-03
-9.5320E-03,-5.1044609893E-03
-9.5280E-03,-8.5572816900E-03
-9.5240E-03,-7.1892883658E-03
-9.5200E-03,-9.7190477162E-03
-9.5160E-03,-7.1472742447E-03
-9.5120E-03,-5.7405140604E-03
-9.5080E-03,-7.6782610187E-03
-9.5040E-03,-9.0923263481E-03
-9.5000E-03,-9.8375608209E-03
-9.4960E-03,-7.5684120450E-03
-9.4920E-03,-3.9816239477E-03
-9.4880E-03,-1.0445385133E-02
-9.4840E-03,-4.1063168618E-03
-9.4800E-03,-7.7762891995E-03
-9.4760E-03,-6.2906363091E-03
-9.4720E-03,-7.0039036195E-03
-9.4680E-03,-8.2425214889E-03
-9.4640E-03,-9.1125013278E-03
-9.4600E-03,-7.8331472610E-03
-9.4560E-03,-7.9437401006E-03
-9.4520E-03,-1.1002216480E-02
-9.4480E-03,-6.0512879029E-03
-9.4440E-03,-6.0705950390E-03
-9.4400E-03,-4.5054247859E-03
-9.4360E-03,-4.7219994500E-03
-9.4320E-03,-5.1557686663E-03
-9.4280E-03,-6.3874247133E-03
-9.4240E-03,-5.2769139120E-03
-9.4200E-03,-9.6060611541E-03
-9.4160E-03,-5.3596499255E-03
-9.4120E-03,-6.7371084671E-03
-9.4080E-03,-8.9536573372E-03
