[s],CH4[V]
-1.5232E-02,-9.4006158691E-03
-1.5228E-02,-1.1613755354E-02
-1.5224E-02,-1.2232666129E-02
-1.5220E-02,-9.2154313945E-03
-1.5216E-02,-1.2474551309E-02
-1.5212E-02,-1.3505730714E-02
-1.5208E-02,-1.2289180868E-02
-1.5204E-02,-1.1247420447E-02
-1.5200E-02,-1.5017385534E-02
-1.5196E-02,-1.2788906199E-02
-1.5192E-02,-1.2758631808E-02
-1.5188E-02,-1.4207906793E-02
-1.5184E-02,-1.3090958690E-02
-1.5180E-02,-1.5100421955E-02
-1.5176E-02,-1.3114357089E-02
-1.5172E-02,-1.3506488885E-02
-1.5168E-02,-1.3291921706E-02
-1.5164E-02,-1.2598333464E-02
-1.5160E-02,-1.2341585271E-02
-1.5156E-02,-1.4433326786E-02
-1.5152E-02,-1.3765144428E-02
-1.5148E-02,-1.5202851343E-02
-1.5144E-02,-1.4691305219E-02
-1.5140E-02,-1.5084486058E-02
-1.5136E-02,-1.5556159059E-02
-1.5132E-02,-1.2253050917E-02
-1.5128E-02,-1.3309974760E-02
-1.5124E-02,-1.3855700570E-02
-1.5120E-02,-1.4213047097E-02
-1.5116E-02,-1.7523412700E-02
-1.5112E-02,-1.3221783730E-02
-1.5108E-02,-1.3321867078E-02
-1.5104E-02,-1.4989585929E-02
-1.5100E-02,-1.4771242199E-02
-1.5096E-02,-1.2335014455E-02
-1.5092E-02,-1.1417341364E-02
-1.5088E-02,-1.1770835047E-02
-1.5084E-02,-1.1054787776E-02
-1.5080E-02,-1.4217562745E-02
-1.5076E-02,-1.4080343319E-02
-1.5072E-02,-1.3494587030E-02
-1.5068E-02,-1.0854377891E-02
-1.5064E-02,-1.4006295278E-02
-1.5060E-02,-1.2626657591E-02
-1.5056E-02,-1.4975962691E-02
-1.5052E-02,-1.2438483347E-02
-1.5048E-02,-1.2547144996E-02
-1.5044E-02,-1.5547809640E-02
-1.5040E-02,-1.4473466937E-02
-1.5036E-02,-1.6459298153E-02
-1.5032E-02,-1.2958836653E-02
-1.5028E-02,-1.4669642508E-02
-1.5024E-02,-1.2365932575E-02
-1.5020E-02,-1.2320952527E-02
-1.5016E-02,-1.2863760094E-02
-1.5012E-02,-1.3818965036E-02
-1.5008E-02,-1.4340109892E-02
-1.5004E-02,-1.4099688602E-02
-1.5000E-02,-1.4033289029E-02
-1.4996E-02,-1.3450760928E-02
-1.4992E-02,-1.0829715874E-02
-1.4988E-02,-1.3678665242E-02
-1.4984E-02,-1.2894191841E-02
-1.4980E-02,-1.6005182296E-02
-1.4976E-02,-1.5587425271E-02
-1.4972E-02,-1.2635297880E-02
-1.4968E-02,-1.4875674302E-02
-1.4964E-02,-1.2835211854E-02
-1.4960E-02,-1.3490324106E-02
-1.4956E-02,-1.4146103930E-02
-1.4952E-02,-1.1387505664E-02
-1.4948E-02,-1.4076800419E-02
-1.4944E-02,-1.2360134236E-02
-1.4940E-02,-1.4942278915E-02
-1.4936E-02,-1.5019784025E-02
-1.4932E-02,-1.1278619901E-02
-1.4928E-02,-1.5176391649E-02
-1.4924E-02,-1.2824392419E-02
-1.4920E-02,-1.3130183314E-02
-1.4916E-02,-1.2135315057E-02
-1.4912E-02,-1.3546996201E-02
-1.4908E-02,-1.0261078039E-02
-1.4904E-02,-1.4105682445E-02
-1.4900E-02,-1.5453496021E-02
-1.4896E-02,-1.4359798498E-02
-1.4892E-02,-1.1158938546E-02
-1.4888E-02,-1.4441323345E-02
-1.4884E-02,-1.6251420999E-02
-1.4880E-02,-1.4146280360E-02
-1.4876E-02,-1.2867879967E-02
-1.4872E-02,-1.3467960444E-02
-1.4868E-02,-6.6103270063E-03
-1.4864E-02,-1.1637411245E-02
-1.4860E-02,-1.3115182017E-02
-1.4856E-02,-9.7342635896E-03
-1.4852E-02,-1.2581834899E-02
-1.4848E-02,-1.2702460392E-02
-1.4844E-02,-1.3642468535E-02
-1.4840E-02,-1.4195132325E-02
-1.4836E-02,-1.3026676274E-02
-1.4832E-02,-1.2574296104E-02
-1.4828E-02,-1.3085455989E-02
-1.4824E-02,-1.3669252477E-02
-1.4820E-02,-1.4477071826E-02
-1.4816E-02,-1.6249547029E-02
-1.4812E-02,-1.2638144598E-02
-1.4808E-02,-1.2396040073E-02
-1.4804E-02,-1.1482563149E-02
-1.4800E-02,-1.3209529015E-02
-1.4796E-02,-1.3301258177E-02
-1.4792E-02,-1.3506898965E-02
-1.4788E-02,-1.4473686282E-02
-1.4784E-02,-1.2088275073E-02
-1.4780E-02,-1.2294297331E-02
-1.4776E-02,-1.3614640319E-02
-1.4772E-02,-9.7629358073E-03
-1.4768E-02,-1.3856973725E-02
-1.4764E-02,-1.6028738051E-02
-1.4760E-02,-1.4599909843E-02
-1.4756E-02,-1.1631679662E-02
-1.4752E-02,-1.2564106094E-02
-1.4748E-02,-1.3235135170E-02
-1.4744E-02,-1.3091869449E-02
-1.4740E-02,-1.1843724373E-02
-1.4736E-02,-1.3763308605E-02
-1.4732E-02,-1.4416151112E-02
-1.4728E-02,-1.1110210557E-02
-1.4724E-02,-1.4238367150E-02
-1.4720E-02,-1.1890802505E-02
-1.4716E-02,-9.3428613538E-03
-1.4712E-02,-1.3213906380E-02
-1.4708E-02,-1.3190741631E-02
-1.4704E-02,-1.1784243707E-02
-1.4700E-02,-1.1247153418E-02
-1.4696E-02,-1.4566164078E-02
-1.4692E-02,-1.1549110542E-02
-1.4688E-02,-1.3274765105E-02
-1.4684E-02,-9.9914695470E-03
-1.4680E-02,-1.5032253316E-02
-1.4676E-02,-1.0059037371E-02
-1.4672E-02,-1.5197205591E-02
-1.4668E-02,-8.8343860615E-03
-1.4664E-02,-1.0617590100E-02
-1.4660E-02,-1.4827652033E-02
-1.4656E-02,-1.3406009762E-02
-1.4652E-02,-1.4628472388E-02
-1.4648E-02,-1.4114422870E-02
-1.4644E-02,-1.3759989818E-02
-1.4640E-02,-1.4761028347E-02
-1.4636E-02,-1.3773865779E-02
-1.4632E-02,-1.3848848420E-02
-1.4628E-02,-1.4160962175E-02
-1.4624E-02,-1.4826536234E-02
-1.4620E-02,-1.2928614715E-02
-1.4616E-02,-1.0097303552E-02
-1.4612E-02,-1.2050018428E-02
-1.4608E-02,-1.1803918008E-02
-1.4604E-02,-1.0954399251E-02
-1.4600E-02,-1.1825442437E-02
-1.4596E-02,-1.3965401724E-02
-1.4592E-02,-1.1846280220E-02
-1.4588E-02,-1.5269565628E-02
-1.4584E-02,-1.1786093836E-02
-1.4580E-02,-1.2586498366E-02
-1.4576E-02,-1.1516165863E-02
-1.4572E-02,-1.2506933320E-02
-1.4568E-02,-1.4443521564E-02
-1.4564E-02,-9.7219516545E-03
-1.4560E-02,-1.1719913608E-02
-1.4556E-02,-1.0898070479E-02
-1.4552E-02,-1.1369719638E-02
-1.4548E-02,-1.2627830610E-02
-1.4544E-02,-1.5786647831E-02
-1.4540E-02,-1.2630858526E-02
-1.4536E-02,-1.3479251947E-02
-1.4532E-02,-1.2055044292E-02
-1.4528E-02,-1.3328967184E-02
-1.4524E-02,-1.3549027527E-02
-1.4520E-02,-1.2836814027E-02
-1.4516E-02,-1.0370326197E-02
-1.4512E-02,-1.2673244580E-02
-1.4508E-02,-1.5198040056E-02
-1.4504E-02,-1.2110476610E-02
-1.4500E-02,-1.2832021814E-02
-1.4496E-02,-1.0891971732E-02
-1.4492E-02,-1.5389552160E-02
-1.4488E-02,-1.1151366372E-02
-1.4484E-02,-1.6017851859E-02
-1.4480E-02,-1.2059579013E-02
-1.4476E-02,-1.4190158914E-02
-1.4472E-02,-1.5035100034E-02
-1.4468E-02,-1.1041999004E-02
-1.4464E-02,-9.9863578528E-03
-1.4460E-02,-1.4529461923E-02
-1.4456E-02,-1.3277506919E-02
-1.4452E-02,-1.3185472581E-02
-1.4448E-02,-1.2332267873E-02
-1.4444E-02,-1.1371650829E-02
-1.4440E-02,-1.0322456516E-02
-1.4436E-02,-1.2643499479E-02
-1.4432E-02,-1.4447708194E-02
-1.4428E-02,-1.3396024792E-02
-1.4424E-02,-1.3282041640E-02
-1.4420E-02,-1.5262808846E-02
-1.4416E-02,-9.9167062506E-03
-1.4412E-02,-1.1157622475E-02
-1.4408E-02,-1.5003900580E-02
-1.4404E-02,-1.2235159988E-02
-1.4400E-02,-1.4732537327E-02
-1.4396E-02,-1.1818699960E-02
-1.4392E-02,-1.3158001993E-02
-1.4388E-02,-1.4263553688E-02
-1.4384E-02,-1.0977349423E-02
-1.4380E-02,-1.3721494755E-02
-1.4376E-02,-1.3276276679E-02
-1.4372E-02,-1.2142515298E-02
-1.4368E-02,-1.1913228156E-02
-1.4364E-02,-1.2718978031E-02
-1.4360E-02,-1.3643431746E-02
-1.4356E-02,-1.1487312447E-02
-1.4352E-02,-1.3719449124E-02
-1.4348E-02,-1.0061073465E-02
-1.4344E-02,-1.2622094259E-02
-1.4340E-02,-1.4324870176E-02
-1.4336E-02,-1.0703091769E-02
-1.4332E-02,-9.5067121344E-03
-1.4328E-02,-1.2704925640E-02
-1.4324E-02,-1.0422291910E-02
-1.4320E-02,-1.5975289375E-02
-1.4316E-02,-1.3385458080E-02
-1.4312E-02,-1.4433131282E-02
-1.4308E-02,-1.1229548590E-02
-1.4304E-02,-1.1310792104E-02
-1.4300E-02,-1.3102464770E-02
-1.4296E-02,-1.3012318707E-02
-1.4292E-02,-1.0144596260E-02
-1.4288E-02,-1.3463277903E-02
-1.4284E-02,-1.3986010626E-02
-1.4280E-02,-1.2534055817E-02
-1.4276E-02,-1.2878456215E-02
-1.4272E-02,-1.4665374815E-02
-1.4268E-02,-1.2690329655E-02
-1.4264E-02,-1.3093581294E-02
-1.4260E-02,-1.2505569566E-02
-1.4256E-02,-1.3171796891E-02
-1.4252E-02,-1.2745957477E-02
-1.4248E-02,-1.4222908089E-02
-1.4244E-02,-1.2870926956E-02
-1.4240E-02,-1.3298297018E-02
-1.4236E-02,-1.4075231625E-02
-1.4232E-02,-1.3591656768E-02
-1.4228E-02,-1.2657470807E-02
-1.4224E-02,-1.4135346484E-02
-1.4220E-02,-1.3110265826E-02
-1.4216E-02,-1.4756484089E-02
-1.4212E-02,-1.4480457369E-02
-1.4208E-02,-1.1441636217E-02
-1.4204E-02,-1.1646866925E-02
-1.4200E-02,-1.3301553816E-02
-1.4196E-02,-1.1627698072E-02
-1.4192E-02,-1.0040054484E-02
-1.4188E-02,-1.0617008359E-02
-1.4184E-02,-1.0425090944E-02
-1.4180E-02,-1.1164837021E-02
-1.4176E-02,-1.0966606282E-02
-1.4172E-02,-1.2229127998E-02
-1.4168E-02,-1.0865287925E-02
-1.4164E-02,-1.3579502189E-02
-1.4160E-02,-1.2410822024E-02
-1.4156E-02,-1.4203343461E-02
-1.4152E-02,-1.0832767632E-02
-1.4148E-02,-1.2240505332E-02
-1.4144E-02,-1.3972640112E-02
-1.4140E-02,-1.0770311502E-02
-1.4136E-02,-1.0412740862E-02
-1.4132E-02,-1.2982544996E-02
-1.4128E-02,-1.3785982211E-02
-1.4124E-02,-1.2765736682E-02
-1.4120E-02,-1.1284475461E-02
-1.4116E-02,-1.1530642639E-02
-1.4112E-02,-1.3295984358E-02
-1.4108E-02,-1.1901750686E-02
-1.4104E-02,-1.4137506556E-02
-1.4100E-02,-1.0699815898E-02
-1.4096E-02,-1.1258778708E-02
-1.4092E-02,-1.0495052490E-02
-1.4088E-02,-1.4203190873E-02
-1.4084E-02,-1.3819141466E-02
-1.4080E-02,-1.4770622310E-02
-1.4076E-02,-1.2011981129E-02
-1.4072E-02,-1.2463555445E-02
-1.4068E-02,-1.2170148011E-02
-1.4064E-02,-1.0667839199E-02
-1.4060E-02,-1.5551366846E-02
-1.4056E-02,-9.9581147885E-03
-1.4052E-02,-1.1775198107E-02
-1.4048E-02,-1.1083746096E-02
-1.4044E-02,-1.3358001798E-02
-1.4040E-02,-1.2088408587E-02
-1.4036E-02,-1.2919516662E-02
-1.4032E-02,-1.4635615409E-02
-1.4028E-02,-1.3876056748E-02
-1.4024E-02,-1.1972384572E-02
-1.4020E-02,-1.1644349225E-02
-1.4016E-02,-1.1106095453E-02
-1.4012E-02,-1.3381338208E-02
-1.4008E-02,-1.2371764294E-02
-1.4004E-02,-1.1260671751E-02
-1.4000E-02,-1.5572667161E-02
-1.3996E-02,-1.2453203310E-02
-1.3992E-02,-1.1647009976E-02
-1.3988E-02,-1.0371375239E-02
-1.3984E-02,-1.3400354473E-02
-1.3980E-02,-1.3885493355E-02
-1.3976E-02,-1.2463617433E-02
-1.3972E-02,-1.3973665312E-02
-1.3968E-02,-1.0626840741E-02
-1.3964E-02,-9.1074659276E-03
-1.3960E-02,-1.2704258068E-02
-1.3956E-02,-1.2705025776E-02
-1.3952E-02,-1.0663061291E-02
-1.3948E-02,-1.3817620356E-02
-1.3944E-02,-1.3239679428E-02
-1.3940E-02,-1.2180986519E-02
-1.3936E-02,-1.2905821899E-02
-1.3932E-02,-1.3549470986E-02
-1.3928E-02,-1.2260971182E-02
-1.3924E-02,-1.0755663065E-02
-1.3920E-02,-1.0299911656E-02
-1.3916E-02,-1.4265456268E-02
-1.3912E-02,-1.2230191345E-02
-1.3908E-02,-1.4612054885E-02
-1.3904E-02,-1.1576981673E-02
-1.3900E-02,-1.1599674353E-02
-1.3896E-02,-1.4786152896E-02
-1.3892E-02,-1.4084487034E-02
-1.3888E-02,-1.1125912805E-02
-1.3884E-02,-1.1685481197E-02
-1.3880E-02,-1.0705475955E-02
-1.3876E-02,-8.9483453714E-03
-1.3872E-02,-8.3972265330E-03
-1.3868E-02,-1.3617448889E-02
-1.3864E-02,-1.1593799719E-02
-1.3860E-02,-1.1288809911E-02
-1.3856E-02,-1.1649575360E-02
-1.3852E-02,-1.2574043380E-02
-1.3848E-02,-8.4277870258E-03
-1.3844E-02,-1.0636663586E-02
-1.3840E-02,-1.1124978204E-02
-1.3836E-02,-9.4036723952E-03
-1.3832E-02,-1.2398576846E-02
-1.3828E-02,-1.4066906048E-02
-1.3824E-02,-1.2342076413E-02
-1.3820E-02,-1.2729606731E-02
-1.3816E-02,-1.2415504565E-02
-1.3812E-02,-1.0945711278E-02
-1.3808E-02,-1.2289099806E-02
-1.3804E-02,-1.4074525906E-02
-1.3800E-02,-1.0816960480E-02
-1.3796E-02,-1.1432795656E-02
-1.3792E-02,-1.0802559998E-02
-1.3788E-02,-1.2521305191E-02
-1.3784E-02,-1.1768889551E-02
-1.3780E-02,-1.1483092438E-02
-1.3776E-02,-9.9556495405E-03
-1.3772E-02,-1.3882041054E-02
-1.3768E-02,-9.9113322960E-03
-1.3764E-02,-1.1373977794E-02
-1.3760E-02,-1.3367338269E-02
-1.3756E-02,-1.1172604698E-02
-1.3752E-02,-1.1952180982E-02
-1.3748E-02,-1.4946394020E-02
-1.3744E-02,-1.0979261540E-02
-1.3740E-02,-1.1902961852E-02
-1.3736E-02,-1.3411793796E-02
-1.3732E-02,-1.3545360650E-02
-1.3728E-02,-8.5864784285E-03
-1.3724E-02,-1.0671806484E-02
-1.3720E-02,-8.6432697328E-03
-1.3716E-02,-1.2584982024E-02
-1.3712E-02,-1.3088584041E-02
-1.3708E-02,-1.2266912573E-02
-1.3704E-02,-7.6289369842E-03
-1.3700E-02,-9.3022443656E-03
-1.3696E-02,-1.1082344195E-02
-1.3692E-02,-8.4763338158E-03
-1.3688E-02,-1.0075454874E-02
-1.3684E-02,-1.3577337349E-02
-1.3680E-02,-7.1046450037E-03
-1.3676E-02,-9.6916438854E-03
-1.3672E-02,-4.9968102348E-03
-1.3668E-02,-1.0121574563E-02
-1.3664E-02,-4.0019324418E-03
-1.3660E-02,-8.4013498899E-04
-1.3656E-02,-2.7304414195E-03
-1.3652E-02,5.9482534423E-04
-1.3648E-02,3.8557715451E-03
-1.3644E-02,6.5345758829E-03
-1.3640E-02,1.4256762752E-02
-1.3636E-02,1.5965022297E-02
-1.3632E-02,1.3176879201E-02
-1.3628E-02,2.0192226525E-02
-1.3624E-02,2.6438631033E-02
-1.3620E-02,1.3331593782E-02
-1.3616E-02,1.2863749783E-02
-1.3612E-02,1.1189855892E-02
-1.3608E-02,2.5400933265E-02
-1.3604E-02,2.3069814733E-02
-1.3600E-02,1.5331582293E-02
-1.3596E-02,5.2962345791E-03
-1.3592E-02,7.2503513567E-03
-1.3588E-02,5.6862206085E-03
-1.3584E-02,6.4527077130E-03
-1.3580E-02,7.0957143542E-04
-1.3576E-02,6.4523179910E-04
-1.3572E-02,-3.2041552837E-03
-1.3568E-02,6.0654968757E-03
-1.3564E-02,8.1400150331E-03
-1.3560E-02,1.2909278194E-02
-1.3556E-02,9.1696351806E-03
-1.3552E-02,2.0351823918E-02
-1.3548E-02,3.3342837155E-02
-1.3544E-02,4.3056562982E-02
-1.3540E-02,4.8557766396E-02
-1.3536E-02,5.7518814322E-02
-1.3532E-02,8.0241348947E-02
-1.3528E-02,7.3818333496E-02
-1.3524E-02,1.0897485451E-01
-1.3520E-02,1.1976803950E-01
-1.3516E-02,1.6157320100E-01
-1.3512E-02,1.5176625828E-01
-1.3508E-02,2.4383930576E-01
-1.3504E-02,2.5903557160E-01
-1.3500E-02,2.4363982571E-01
-1.3496E-02,2.4021170994E-01
-1.3492E-02,2.5807557921E-01
-1.3488E-02,2.8022428324E-01
-1.3484E-02,2.5094584342E-01
-1.3480E-02,2.5439496387E-01
-1.3476E-02,2.6898521737E-01
-1.3472E-02,2.9485474842E-01
-1.3468E-02,2.8022280982E-01
-1.3464E-02,2.3621150881E-01
-1.3460E-02,2.5860768178E-01
-1.3456E-02,2.2603145532E-01
-1.3452E-02,2.1860347697E-01
-1.3448E-02,1.5928495966E-01
-1.3444E-02,1.5843584145E-01
-1.3440E-02,1.2538808504E-01
-1.3436E-02,1.2003221682E-01
-1.3432E-02,1.7157005365E-01
-1.3428E-02,1.5300884343E-01
-1.3424E-02,1.1463622275E-01
-1.3420E-02,7.1748593247E-02
-1.3416E-02,1.3192533159E-01
-1.3412E-02,5.2214024897E-02
-1.3408E-02,4.2827032652E-02
-1.3404E-02,2.4082583456E-02
-1.3400E-02,8.3796074515E-02
-1.3396E-02,2.4848813068E-02
-1.3392E-02,4.2311042406E-02
-1.3388E-02,3.5589374313E-02
-1.3384E-02,3.1195167411E-02
-1.3380E-02,-7.0176651396E-03
-1.3376E-02,-6.3428452084E-03
-1.3372E-02,-5.3374674614E-03
-1.3368E-02,-7.0946695706E-03
-1.3364E-02,-9.2247964761E-03
-1.3360E-02,-1.1386208667E-02
-1.3356E-02,-6.9036915246E-03
-1.3352E-02,-8.0606176538E-03
-1.3348E-02,-8.0558063670E-03
-1.3344E-02,-1.0603532941E-02
-1.3340E-02,-9.7529317640E-03
-1.3336E-02,-1.4472842280E-02
-1.3332E-02,-8.4603168560E-03
-1.3328E-02,-9.0686704572E-03
-1.3324E-02,-8.2940437427E-03
-1.3320E-02,-4.2686703738E-03
-1.3316E-02,-8.3029367555E-03
-1.3312E-02,-8.8541366562E-03
-1.3308E-02,-7.0142509856E-03
-1.3304E-02,-1.1490688454E-02
-1.3300E-02,-1.1443591249E-02
-1.3296E-02,-1.1291008130E-02
-1.3292E-02,-6.9186499059E-03
-1.3288E-02,-1.2344069592E-02
-1.3284E-02,-1.0804824975E-02
-1.3280E-02,-1.0011325046E-02
-1.3276E-02,-8.9925291015E-03
-1.3272E-02,-9.1547443307E-03
-1.3268E-02,-1.1179824013E-02
-1.3264E-02,-1.1538005004E-02
-1.3260E-02,-1.0119943780E-02
-1.3256E-02,-8.6750556970E-03
-1.3252E-02,-1.1438226831E-02
-1.3248E-02,-1.3052196598E-02
-1.3244E-02,-1.2020149349E-02
-1.3240E-02,-9.7966338885E-03
-1.3236E-02,-1.3003907300E-02
-1.3232E-02,-1.1199035781E-02
-1.3228E-02,-8.5118963303E-03
-1.3224E-02,-9.4637729493E-03
-1.3220E-02,-1.1507582794E-02
-1.3216E-02,-7.9413034628E-03
-1.3212E-02,-9.3673660148E-03
-1.3208E-02,-1.0222826163E-02
-1.3204E-02,-1.0170841377E-02
-1.3200E-02,-1.0053019686E-02
-1.3196E-02,-8.6156560936E-03
-1.3192E-02,-1.1483259331E-02
-1.3188E-02,-1.1528391967E-02
-1.3184E-02,-8.4297563632E-03
-1.3180E-02,-1.1481471192E-02
-1.3176E-02,-9.7049428734E-03
-1.3172E-02,-1.2995982267E-02
-1.3168E-02,-1.2430858721E-02
-1.3164E-02,-8.7781574251E-03
-1.3160E-02,-9.8480130912E-03
-1.3156E-02,-1.4068279339E-02
-1.3152E-02,-1.3443060008E-02
-1.3148E-02,-1.1559133658E-02
-1.3144E-02,-9.5186616734E-03
-1.3140E-02,-1.2244100684E-02
-1.3136E-02,-1.1430068148E-02
-1.3132E-02,-1.2635059461E-02
-1.3128E-02,-1.3242549987E-02
-1.3124E-02,-9.9329330188E-03
-1.3120E-02,-9.0141250559E-03
-1.3116E-02,-1.0573697241E-02
-1.3112E-02,-1.2210106964E-02
-1.3108E-02,-1.1274194853E-02
-1.3104E-02,-1.1636176236E-02
-1.3100E-02,-1.4211835931E-02
-1.3096E-02,-1.3277125449E-02
-1.3092E-02,-9.6612264437E-03
-1.3088E-02,-1.1709075099E-02
-1.3084E-02,-1.1967744947E-02
-1.3080E-02,-1.0670623928E-02
-1.3076E-02,-9.9322606784E-03
-1.3072E-02,-1.1743641024E-02
-1.3068E-02,-1.1619844564E-02
-1.3064E-02,-1.1995539784E-02
-1.3060E-02,-9.3695976127E-03
-1.3056E-02,-1.1555705199E-02
-1.3052E-02,-6.7889931171E-03
-1.3048E-02,-1.2105670092E-02
-1.3044E-02,-1.0684609561E-02
-1.3040E-02,-7.8268816208E-03
-1.3036E-02,-1.4161300730E-02
-1.3032E-02,-8.7883665084E-03
-1.3028E-02,-1.1464934480E-02
-1.3024E-02,-9.4355966423E-03
-1.3020E-02,-1.1480360162E-02
-1.3016E-02,-1.1462326181E-02
-1.3012E-02,-1.1034231326E-02
-1.3008E-02,-9.7970630420E-03
-1.3004E-02,-1.0639610440E-02
-1.3000E-02,-1.0772676614E-02
-1.2996E-02,-1.3493018236E-02
-1.2992E-02,-1.1451268327E-02
-1.2988E-02,-1.1716370708E-02
-1.2984E-02,-9.5934869586E-03
-1.2980E-02,-1.1877632263E-02
-1.2976E-02,-1.1479401719E-02
-1.2972E-02,-1.0710802226E-02
-1.2968E-02,-9.7973682177E-03
-1.2964E-02,-8.6803962731E-03
-1.2960E-02,-1.4275026389E-02
-1.2956E-02,-1.0284934201E-02
-1.2952E-02,-1.1053953311E-02
-1.2948E-02,-1.0833006050E-02
-1.2944E-02,-1.1677794583E-02
-1.2940E-02,-1.0141358536E-02
-1.2936E-02,-9.2836763271E-03
-1.2932E-02,-8.5950042767E-03
-1.2928E-02,-1.2707386120E-02
-1.2924E-02,-1.0989818714E-02
-1.2920E-02,-7.2999002789E-03
-1.2916E-02,-1.0498223457E-02
-1.2912E-02,-1.1661419995E-02
-1.2908E-02,-1.3088774776E-02
-1.2904E-02,-7.8406002256E-03
-1.2900E-02,-8.9288093535E-03
-1.2896E-02,-1.0554442557E-02
-1.2892E-02,-8.6521245986E-03
-1.2888E-02,-1.1349415913E-02
-1.2884E-02,-1.0960879468E-02
-1.2880E-02,-8.8851882912E-03
-1.2876E-02,-1.0791773942E-02
-1.2872E-02,-7.7880289301E-03
-1.2868E-02,-9.2882253534E-03
-1.2864E-02,-1.0322985805E-02
-1.2860E-02,-1.0794792321E-02
-1.2856E-02,-9.2173339747E-03
-1.2852E-02,-7.8683473792E-03
-1.2848E-02,-5.6956436848E-03
-1.2844E-02,-1.0344419635E-02
-1.2840E-02,-8.9232065170E-03
-1.2836E-02,-8.3082725632E-03
-1.2832E-02,-7.4411251369E-03
-1.2828E-02,-5.4738714958E-03
-1.2824E-02,-5.5663111453E-03
-1.2820E-02,-8.6207534827E-03
-1.2816E-02,-8.7528230674E-03
-1.2812E-02,-1.8723348255E-03
-1.2808E-02,-3.9427760253E-03
-1.2804E-02,-2.7030280519E-03
-1.2800E-02,-4.0483860927E-05
-1.2796E-02,-2.0599130226E-03
-1.2792E-02,-4.2770293290E-03
-1.2788E-02,7.3753923619E-03
-1.2784E-02,1.4034648525E-03
-1.2780E-02,7.7215665942E-03
-1.2776E-02,7.7667898293E-03
-1.2772E-02,8.8010209921E-03
-1.2768E-02,9.6836513206E-03
-1.2764E-02,1.9232505935E-02
-1.2760E-02,6.7596907002E-03
-1.2756E-02,2.2253588746E-02
-1.2752E-02,2.1263889404E-02
-1.2748E-02,2.9172653113E-02
-1.2744E-02,2.8970335879E-02
-1.2740E-02,4.2703035920E-02
-1.2736E-02,2.6652363748E-02
-1.2732E-02,3.6309684508E-02
-1.2728E-02,3.5185941476E-02
-1.2724E-02,3.0568541410E-02
-1.2720E-02,3.4810298708E-02
-1.2716E-02,6.1558635856E-02
-1.2712E-02,3.6624258743E-02
-1.2708E-02,5.0146139544E-02
-1.2704E-02,5.7932995068E-02
-1.2700E-02,5.7178900961E-02
-1.2696E-02,5.1123765369E-02
-1.2692E-02,5.5502384465E-02
-1.2688E-02,7.3938825475E-02
-1.2684E-02,6.5616553360E-02
-1.2680E-02,7.2574618238E-02
-1.2676E-02,8.5425789444E-02
-1.2672E-02,7.9444992764E-02
-1.2668E-02,7.2180579092E-02
-1.2664E-02,1.0771980483E-01
-1.2660E-02,1.3055830148E-01
-1.2656E-02,8.2841494229E-02
-1.2652E-02,1.0013663029E-01
-1.2648E-02,1.4807146656E-01
-1.2644E-02,1.4406416055E-01
-1.2640E-02,1.3903743871E-01
-1.2636E-02,1.6234083251E-01
-1.2632E-02,1.5754631128E-01
-1.2628E-02,1.6461050581E-01
-1.2624E-02,1.8289539366E-01
-1.2620E-02,1.8386144188E-01
-1.2616E-02,1.6555316516E-01
-1.2612E-02,1.8457981612E-01
-1.2608E-02,1.7533928441E-01
-1.2604E-02,1.9576420308E-01
-1.2600E-02,1.9468022349E-01
-1.2596E-02,1.8938173786E-01
-1.2592E-02,1.7246218257E-01
-1.2588E-02,2.0030164709E-01
-1.2584E-02,2.0225866304E-01
-1.2580E-02,2.0191054331E-01
-1.2576E-02,2.0622321106E-01
-1.2572E-02,2.0797625992E-01
-1.2568E-02,2.1111115422E-01
-1.2564E-02,2.1068515745E-01
-1.2560E-02,2.1750763845E-01
-1.2556E-02,2.0796849701E-01
-1.2552E-02,2.0447663288E-01
-1.2548E-02,2.0534025648E-01
-1.2544E-02,2.0496936301E-01
-1.2540E-02,1.9854165072E-01
-1.2536E-02,1.9754016396E-01
-1.2532E-02,1.7897844353E-01
-1.2528E-02,1.4418545362E-01
-1.2524E-02,1.6497365544E-01
-1.2520E-02,1.4047487383E-01
-1.2516E-02,5.8800624100E-02
-1.2512E-02,5.9797023003E-02
-1.2508E-02,4.8417972049E-02
-1.2504E-02,4.5223144087E-02
-1.2500E-02,4.3829945151E-02
-1.2496E-02,4.3783234184E-02
-1.2492E-02,4.1890085804E-02
-1.2488E-02,3.9820736562E-02
-1.2484E-02,4.0961574205E-02
-1.2480E-02,2.0488687001E-03
-1.2476E-02,-1.6356662441E-03
-1.2472E-02,-4.5802691446E-03
-1.2468E-02,-1.5340188694E-03
-1.2464E-02,-2.2711804892E-03
-1.2460E-02,-3.6488345341E-03
-1.2456E-02,-6.9249823032E-03
-1.2452E-02,-3.9180806294E-03
-1.2448E-02,-2.0832112857E-03
-1.2444E-02,-4.8302688082E-04
-1.2440E-02,-3.9564993984E-03
-1.2436E-02,-3.5052397954E-03
-1.2432E-02,-5.2342989762E-03
-1.2428E-02,-2.0292190154E-03
-1.2424E-02,-5.2683022332E-03
-1.2420E-02,3.1868995521E-02
-1.2416E-02,3.4161313814E-02
-1.2412E-02,-3.9950373767E-03
