[s],CH4[V]
-1.5092E-02,-1.2371573559E-02
-1.5088E-02,-1.1412587298E-02
-1.5084E-02,-1.1421008242E-02
-1.5080E-02,-1.3386068432E-02
-1.5076E-02,-1.2968530752E-02
-1.5072E-02,-1.1846866730E-02
-1.5068E-02,-1.3431816188E-02
-1.5064E-02,-1.1400385035E-02
-1.5060E-02,-1.1004276417E-02
-1.5056E-02,-1.1427736414E-02
-1.5052E-02,-1.1412201060E-02
-1.5048E-02,-1.1300568715E-02
-1.5044E-02,-1.4073057247E-02
-1.5040E-02,-9.4817878567E-03
-1.5036E-02,-1.3937764243E-02
-1.5032E-02,-1.4010000303E-02
-1.5028E-02,-1.3680811010E-02
-1.5024E-02,-1.2353272549E-02
-1.5020E-02,-1.1529274116E-02
-1.5016E-02,-1.0551710280E-02
-1.5012E-02,-1.2040114521E-02
-1.5008E-02,-1.4999103598E-02
-1.5004E-02,-1.1366176738E-02
-1.5000E-02,-1.3831195909E-02
-1.4996E-02,-1.1589169630E-02
-1.4992E-02,-1.2365803829E-02
-1.4988E-02,-1.2323184125E-02
-1.4984E-02,-1.1442918909E-02
-1.4980E-02,-1.2668781384E-02
-1.4976E-02,-1.1009717129E-02
-1.4972E-02,-1.2551598655E-02
-1.4968E-02,-1.1868786934E-02
-1.4964E-02,-1.3212595078E-02
-1.4960E-02,-1.2662077054E-02
-1.4956E-02,-1.2314286344E-02
-1.4952E-02,-1.3802681048E-02
-1.4948E-02,-1.2236819381E-02
-1.4944E-02,-1.2393117061E-02
-1.4940E-02,-1.3731374821E-02
-1.4936E-02,-1.4742751179E-02
-1.4932E-02,-1.1029567859E-02
-1.4928E-02,-1.0857534553E-02
-1.4924E-02,-1.2432546725E-02
-1.4920E-02,-1.0682745128E-02
-1.4916E-02,-1.2362408749E-02
-1.4912E-02,-1.2624964819E-02
-1.4908E-02,-1.3034176922E-02
-1.4904E-02,-1.1498174797E-02
-1.4900E-02,-1.3039426899E-02
-1.4896E-02,-1.1696486599E-02
-1.4892E-02,-1.4369382924E-02
-1.4888E-02,-1.3319201559E-02
-1.4884E-02,-1.3156080339E-02
-1.4880E-02,-1.0553231391E-02
-1.4876E-02,-1.5342059180E-02
-1.4872E-02,-1.1659102566E-02
-1.4868E-02,-1.4084820820E-02
-1.4864E-02,-1.0852699424E-02
-1.4860E-02,-1.2133298036E-02
-1.4856E-02,-9.5538093395E-03
-1.4852E-02,-1.3580260360E-02
-1.4848E-02,-1.2935042479E-02
-1.4844E-02,-1.2968244650E-02
-1.4840E-02,-1.2011532902E-02
-1.4836E-02,-1.2098918078E-02
-1.4832E-02,-1.2436595072E-02
-1.4828E-02,-1.5278391884E-02
-1.4824E-02,-1.2183423157E-02
-1.4820E-02,-1.3079881763E-02
-1.4816E-02,-1.3806653101E-02
-1.4812E-02,-1.3768501361E-02
-1.4808E-02,-1.0213685195E-02
-1.4804E-02,-1.1186270851E-02
-1.4800E-02,-9.5383884262E-03
-1.4796E-02,-9.1462709346E-03
-1.4792E-02,-1.3954153136E-02
-1.4788E-02,-1.4028878286E-02
-1.4784E-02,-1.2462811579E-02
-1.4780E-02,-7.5731279644E-03
-1.4776E-02,-1.4385695523E-02
-1.4772E-02,-1.3964476660E-02
-1.4768E-02,-1.4841685350E-02
-1.4764E-02,-1.2852687936E-02
-1.4760E-02,-1.3001151181E-02
-1.4756E-02,-1.1531739364E-02
-1.4752E-02,-1.2011919140E-02
-1.4748E-02,-1.2555489647E-02
-1.4744E-02,-8.8736869792E-03
-1.4740E-02,-1.2476863969E-02
-1.4736E-02,-1.1771960382E-02
-1.4732E-02,-1.1191940445E-02
-1.4728E-02,-1.4387497967E-02
-1.4724E-02,-1.2470889200E-02
-1.4720E-02,-9.1792966755E-03
-1.4716E-02,-1.2890706161E-02
-1.4712E-02,-1.2555508720E-02
-1.4708E-02,-1.5706186331E-02
-1.4704E-02,-1.2703561886E-02
-1.4700E-02,-1.4083938671E-02
-1.4696E-02,-1.4504184786E-02
-1.4692E-02,-1.0944991254E-02
-1.4688E-02,-1.4312763281E-02
-1.4684E-02,-1.3278527350E-02
-1.4680E-02,-1.0729060320E-02
-1.4676E-02,-1.0983767651E-02
-1.4672E-02,-1.2700080975E-02
-1.4668E-02,-1.5239453362E-02
-1.4664E-02,-1.3614726149E-02
-1.4660E-02,-1.3740186771E-02
-1.4656E-02,-1.1915745856E-02
-1.4652E-02,-1.2401003948E-02
-1.4648E-02,-1.1880765083E-02
-1.4644E-02,-1.4280619689E-02
-1.4640E-02,-1.4141726565E-02
-1.4636E-02,-1.2501945603E-02
-1.4632E-02,-1.1606273779E-02
-1.4628E-02,-1.2647957906E-02
-1.4624E-02,-1.1601734289E-02
-1.4620E-02,-9.7976114047E-03
-1.4616E-02,-9.6956874644E-03
-1.4612E-02,-1.2136349794E-02
-1.4608E-02,-1.1393828524E-02
-1.4604E-02,-1.2944522002E-02
-1.4600E-02,-1.2886777023E-02
-1.4596E-02,-9.8554565190E-03
-1.4592E-02,-1.4729032574E-02
-1.4588E-02,-1.3069892025E-02
-1.4584E-02,-1.1295566693E-02
-1.4580E-02,-1.0057053728E-02
-1.4576E-02,-1.3101172541E-02
-1.4572E-02,-1.0312895931E-02
-1.4568E-02,-1.1012005947E-02
-1.4564E-02,-1.1956200720E-02
-1.4560E-02,-1.1631617673E-02
-1.4556E-02,-1.1074886462E-02
-1.4552E-02,-1.3527278985E-02
-1.4548E-02,-1.1247186796E-02
-1.4544E-02,-1.0776004937E-02
-1.4540E-02,-9.4078733305E-03
-1.4536E-02,-8.9765979724E-03
-1.4532E-02,-1.2237920875E-02
-1.4528E-02,-1.0465378914E-02
-1.4524E-02,-1.1097250124E-02
-1.4520E-02,-1.4419012135E-02
-1.4516E-02,-1.1387233867E-02
-1.4512E-02,-8.9919425918E-03
-1.4508E-02,-1.2604656325E-02
-1.4504E-02,-1.2148032304E-02
-1.4500E-02,-1.2671680554E-02
-1.4496E-02,-1.4590358795E-02
-1.4492E-02,-1.2825174432E-02
-1.4488E-02,-1.1661553509E-02
-1.4484E-02,-1.2924623588E-02
-1.4480E-02,-1.2022943615E-02
-1.4476E-02,-1.4192795823E-02
-1.4472E-02,-1.3453340617E-02
-1.4468E-02,-1.3439745990E-02
-1.4464E-02,-1.4403548306E-02
-1.4460E-02,-1.0657301098E-02
-1.4456E-02,-1.3454461184E-02
-1.4452E-02,-1.2828321557E-02
-1.4448E-02,-7.6888944871E-03
-1.4444E-02,-1.3707614026E-02
-1.4440E-02,-1.0506248626E-02
-1.4436E-02,-1.0207238356E-02
-1.4432E-02,-9.7871591344E-03
-1.4428E-02,-1.3382372944E-02
-1.4424E-02,-1.5358696028E-02
-1.4420E-02,-1.4881415422E-02
-1.4416E-02,-1.3825264055E-02
-1.4412E-02,-1.1253757612E-02
-1.4408E-02,-1.2972049810E-02
-1.4404E-02,-1.1026873729E-02
-1.4400E-02,-1.3992981985E-02
-1.4396E-02,-8.9767362552E-03
-1.4392E-02,-1.4345636434E-02
-1.4388E-02,-1.2143025514E-02
-1.4384E-02,-1.3595776641E-02
-1.4380E-02,-1.5818948779E-02
-1.4376E-02,-1.3684110723E-02
-1.4372E-02,-1.4840035494E-02
-1.4368E-02,-1.4576549591E-02
-1.4364E-02,-1.1569047103E-02
-1.4360E-02,-1.4320793219E-02
-1.4356E-02,-1.4461174075E-02
-1.4352E-02,-1.3160805795E-02
-1.4348E-02,-1.1365575923E-02
-1.4344E-02,-1.3663153730E-02
-1.4340E-02,-1.3071260547E-02
-1.4336E-02,-1.3567061508E-02
-1.4332E-02,-1.5636448898E-02
-1.4328E-02,-1.8318729378E-02
-1.4324E-02,-1.3225717636E-02
-1.4320E-02,-1.4364070958E-02
-1.4316E-02,-1.2659711942E-02
-1.4312E-02,-1.5193386125E-02
-1.4308E-02,-1.2720422848E-02
-1.4304E-02,-1.1259975569E-02
-1.4300E-02,-1.2052965282E-02
-1.4296E-02,-1.4531750741E-02
-1.4292E-02,-1.0669527202E-02
-1.4288E-02,-1.2628345594E-02
-1.4284E-02,-9.3589403024E-03
-1.4280E-02,-1.2490153421E-02
-1.4276E-02,-1.3500161256E-02
-1.4272E-02,-1.2813105684E-02
-1.4268E-02,-1.0956382894E-02
-1.4264E-02,-1.4171118807E-02
-1.4260E-02,-1.5719604528E-02
-1.4256E-02,-1.3533439721E-02
-1.4252E-02,-1.4463534419E-02
-1.4248E-02,-1.5835976634E-02
-1.4244E-02,-1.4579153122E-02
-1.4240E-02,-1.1505899559E-02
-1.4236E-02,-1.5812931094E-02
-1.4232E-02,-1.4376015729E-02
-1.4228E-02,-1.5603842774E-02
-1.4224E-02,-1.2324872129E-02
-1.4220E-02,-1.1725063449E-02
-1.4216E-02,-1.4972171836E-02
-1.4212E-02,-1.3546047295E-02
-1.4208E-02,-1.5816359554E-02
-1.4204E-02,-1.3791017611E-02
-1.4200E-02,-1.1063208720E-02
-1.4196E-02,-1.2218432540E-02
-1.4192E-02,-1.2664709195E-02
-1.4188E-02,-1.2748150928E-02
-1.4184E-02,-1.3388242809E-02
-1.4180E-02,-1.3171973321E-02
-1.4176E-02,-1.3731284222E-02
-1.4172E-02,-1.2641053304E-02
-1.4168E-02,-1.3694396100E-02
-1.4164E-02,-9.8250152355E-03
-1.4160E-02,-1.1729436046E-02
-1.4156E-02,-1.1859169128E-02
-1.4152E-02,-1.2353496662E-02
-1.4148E-02,-1.5694642103E-02
-1.4144E-02,-1.4826760348E-02
-1.4140E-02,-1.2803635698E-02
-1.4136E-02,-1.2736473186E-02
-1.4132E-02,-1.1989188313E-02
-1.4128E-02,-1.4659280836E-02
-1.4124E-02,-1.1774506693E-02
-1.4120E-02,-1.2350134961E-02
-1.4116E-02,-1.0311260380E-02
-1.4112E-02,-1.1706366664E-02
-1.4108E-02,-1.3807654459E-02
-1.4104E-02,-1.2390780559E-02
-1.4100E-02,-1.2988534070E-02
-1.4096E-02,-1.4714131413E-02
-1.4092E-02,-1.4508872095E-02
-1.4088E-02,-1.0689158588E-02
-1.4084E-02,-1.3304286093E-02
-1.4080E-02,-1.3507685746E-02
-1.4076E-02,-1.1459140909E-02
-1.4072E-02,-1.5001153998E-02
-1.4068E-02,-1.4544596734E-02
-1.4064E-02,-1.3891925888E-02
-1.4060E-02,-1.3105831240E-02
-1.4056E-02,-1.5176930475E-02
-1.4052E-02,-1.3620667540E-02
-1.4048E-02,-1.4509968820E-02
-1.4044E-02,-1.1519050728E-02
-1.4040E-02,-1.5219984101E-02
-1.4036E-02,-1.1537575851E-02
-1.4032E-02,-1.2082677005E-02
-1.4028E-02,-1.4754619656E-02
-1.4024E-02,-1.2262973898E-02
-1.4020E-02,-9.5007945854E-03
-1.4016E-02,-1.3872003632E-02
-1.4012E-02,-1.4258651802E-02
-1.4008E-02,-1.2389187923E-02
-1.4004E-02,-1.4741659222E-02
-1.4000E-02,-1.2088050959E-02
-1.3996E-02,-1.3687524877E-02
-1.3992E-02,-1.2458982576E-02
-1.3988E-02,-1.3466830340E-02
-1.3984E-02,-1.5113930751E-02
-1.3980E-02,-1.2724623783E-02
-1.3976E-02,-1.1029634616E-02
-1.3972E-02,-1.2136945840E-02
-1.3968E-02,-1.3104071711E-02
-1.3964E-02,-1.1315040723E-02
-1.3960E-02,-1.3587279403E-02
-1.3956E-02,-9.7482921385E-03
-1.3952E-02,-1.5097427418E-02
-1.3948E-02,-1.1931867720E-02
-1.3944E-02,-1.4463067119E-02
-1.3940E-02,-1.0835147049E-02
-1.3936E-02,-1.4928646141E-02
-1.3932E-02,-1.5485158008E-02
-1.3928E-02,-1.3530817117E-02
-1.3924E-02,-1.1518192421E-02
-1.3920E-02,-1.5752100980E-02
-1.3916E-02,-1.4823484477E-02
-1.3912E-02,-1.1818876389E-02
-1.3908E-02,-1.3775444110E-02
-1.3904E-02,-1.1100611826E-02
-1.3900E-02,-1.4295973845E-02
-1.3896E-02,-1.3230986687E-02
-1.3892E-02,-1.3603835189E-02
-1.3888E-02,-1.4816627558E-02
-1.3884E-02,-1.1836938981E-02
-1.3880E-02,-1.0234327475E-02
-1.3876E-02,-1.1674046643E-02
-1.3872E-02,-1.1104288240E-02
-1.3868E-02,-1.0399937784E-02
-1.3864E-02,-1.1665635235E-02
-1.3860E-02,-1.3850712854E-02
-1.3856E-02,-1.4833154734E-02
-1.3852E-02,-1.2682166203E-02
-1.3848E-02,-1.3460497942E-02
-1.3844E-02,-1.3585548484E-02
-1.3840E-02,-1.2996754743E-02
-1.3836E-02,-1.2152891275E-02
-1.3832E-02,-9.9263765080E-03
-1.3828E-02,-1.2794227701E-02
-1.3824E-02,-1.2796044451E-02
-1.3820E-02,-1.5704937017E-02
-1.3816E-02,-1.2796468836E-02
-1.3812E-02,-1.3493957605E-02
-1.3808E-02,-1.1182704109E-02
-1.3804E-02,-1.4512205187E-02
-1.3800E-02,-1.5205745744E-02
-1.3796E-02,-1.3386716931E-02
-1.3792E-02,-1.3143119905E-02
-1.3788E-02,-1.2382741085E-02
-1.3784E-02,-1.2727389438E-02
-1.3780E-02,-1.1388888492E-02
-1.3776E-02,-1.2592802153E-02
-1.3772E-02,-1.0860700752E-02
-1.3768E-02,-1.4061098172E-02
-1.3764E-02,-1.4425115650E-02
-1.3760E-02,-1.5887155565E-02
-1.3756E-02,-1.3399629680E-02
-1.3752E-02,-1.0533905181E-02
-1.3748E-02,-1.1966195226E-02
-1.3744E-02,-1.3088326549E-02
-1.3740E-02,-1.3935589866E-02
-1.3736E-02,-1.3532524194E-02
-1.3732E-02,-1.2757096393E-02
-1.3728E-02,-1.5027036718E-02
-1.3724E-02,-1.3132100199E-02
-1.3720E-02,-1.4620018066E-02
-1.3716E-02,-1.1638999112E-02
-1.3712E-02,-1.0954575681E-02
-1.3708E-02,-1.3522496308E-02
-1.3704E-02,-1.4071888996E-02
-1.3700E-02,-1.1264405386E-02
-1.3696E-02,-1.0033011599E-02
-1.3692E-02,-1.4363250798E-02
-1.3688E-02,-1.0123214883E-02
-1.3684E-02,-1.3429522601E-02
-1.3680E-02,-1.3716259083E-02
-1.3676E-02,-1.4731864987E-02
-1.3672E-02,-1.2810525995E-02
-1.3668E-02,-1.0862865592E-02
-1.3664E-02,-1.2091875193E-02
-1.3660E-02,-1.5661692656E-02
-1.3656E-02,-1.1348376408E-02
-1.3652E-02,-1.0229034582E-02
-1.3648E-02,-1.3163437936E-02
-1.3644E-02,-1.4478635851E-02
-1.3640E-02,-1.2916874984E-02
-1.3636E-02,-1.2711176975E-02
-1.3632E-02,-1.3831458170E-02
-1.3628E-02,-1.3740649303E-02
-1.3624E-02,-1.2652554616E-02
-1.3620E-02,-1.0324359096E-02
-1.3616E-02,-1.3138752077E-02
-1.3612E-02,-1.1147365708E-02
-1.3608E-02,-1.4280238219E-02
-1.3604E-02,-1.3132286165E-02
-1.3600E-02,-1.3179226014E-02
-1.3596E-02,-1.2608180151E-02
-1.3592E-02,-1.0342483676E-02
-1.3588E-02,-1.2188472862E-02
-1.3584E-02,-1.2305603139E-02
-1.3580E-02,-1.5828423533E-02
-1.3576E-02,-1.1636057027E-02
-1.3572E-02,-1.2264533156E-02
-1.3568E-02,-1.3528575982E-02
-1.3564E-02,-1.0562443884E-02
-1.3560E-02,-9.7698451776E-03
-1.3556E-02,-1.2660923108E-02
-1.3552E-02,-1.3059759235E-02
-1.3548E-02,-1.2116923448E-02
-1.3544E-02,-7.8778698170E-03
-1.3540E-02,-1.1228542464E-02
-1.3536E-02,-1.2191434021E-02
-1.3532E-02,-1.1462087762E-02
-1.3528E-02,-1.5400562329E-02
-1.3524E-02,-1.1913900496E-02
-1.3520E-02,-1.3519592370E-02
-1.3516E-02,-9.4090892652E-03
-1.3512E-02,-1.2236085052E-02
-1.3508E-02,-1.5855240855E-02
-1.3504E-02,-1.4906735474E-02
-1.3500E-02,-1.1306691304E-02
-1.3496E-02,-1.2683968648E-02
-1.3492E-02,-8.7711336139E-03
-1.3488E-02,-1.4311728545E-02
-1.3484E-02,-1.0795269158E-02
-1.3480E-02,-1.1959796072E-02
-1.3476E-02,-1.2415900340E-02
-1.3472E-02,-1.2475748170E-02
-1.3468E-02,-1.3130278681E-02
-1.3464E-02,-1.3604745948E-02
-1.3460E-02,-1.0193362395E-02
-1.3456E-02,-1.2651338682E-02
-1.3452E-02,-1.1777114992E-02
-1.3448E-02,-1.1295609609E-02
-1.3444E-02,-1.2315969579E-02
-1.3440E-02,-1.0244603315E-02
-1.3436E-02,-1.3720841488E-02
-1.3432E-02,-1.3103470897E-02
-1.3428E-02,-1.1373100414E-02
-1.3424E-02,-1.1220774787E-02
-1.3420E-02,-9.7991801989E-03
-1.3416E-02,-1.4895224625E-02
-1.3412E-02,-1.1366744174E-02
-1.3408E-02,-9.2198421381E-03
-1.3404E-02,-1.1420407427E-02
-1.3400E-02,-1.0007267162E-02
-1.3396E-02,-1.4177351068E-02
-1.3392E-02,-7.5774433406E-03
-1.3388E-02,-1.1546616683E-02
-1.3384E-02,-1.3847680169E-02
-1.3380E-02,-7.7290775535E-03
-1.3376E-02,-1.1649127133E-02
-1.3372E-02,-1.2058887599E-02
-1.3368E-02,-1.0842723991E-02
-1.3364E-02,-1.2104764101E-02
-1.3360E-02,-9.7686101694E-03
-1.3356E-02,-1.2113514063E-02
-1.3352E-02,-1.2057972072E-02
-1.3348E-02,-1.2205424423E-02
-1.3344E-02,-1.0979161404E-02
-1.3340E-02,-1.3455066767E-02
-1.3336E-02,-1.0719309001E-02
-1.3332E-02,-1.1557212005E-02
-1.3328E-02,-1.2749891383E-02
-1.3324E-02,-1.3408527462E-02
-1.3320E-02,-9.2348195929E-03
-1.3316E-02,-1.3126120661E-02
-1.3312E-02,-1.3914694862E-02
-1.3308E-02,-1.1695408947E-02
-1.3304E-02,-1.2507772553E-02
-1.3300E-02,-1.3450651255E-02
-1.3296E-02,-1.3414568988E-02
-1.3292E-02,-1.0496854935E-02
-1.3288E-02,-1.0746331362E-02
-1.3284E-02,-1.3843545991E-02
-1.3280E-02,-1.2256660575E-02
-1.3276E-02,-1.2379994503E-02
-1.3272E-02,-1.3595490539E-02
-1.3268E-02,-1.1237187521E-02
-1.3264E-02,-1.3816118319E-02
-1.3260E-02,-1.3566951836E-02
-1.3256E-02,-1.3745946964E-02
-1.3252E-02,-1.0609741361E-02
-1.3248E-02,-1.3071985340E-02
-1.3244E-02,-1.1723060733E-02
-1.3240E-02,-9.3651010384E-03
-1.3236E-02,-1.3972091750E-02
-1.3232E-02,-1.2749848468E-02
-1.3228E-02,-1.1900062682E-02
-1.3224E-02,-1.2215743179E-02
-1.3220E-02,-1.5037260107E-02
-1.3216E-02,-1.4376502103E-02
-1.3212E-02,-1.1274356977E-02
-1.3208E-02,-1.2606010542E-02
-1.3204E-02,-1.1655135281E-02
-1.3200E-02,-1.3881516533E-02
-1.3196E-02,-1.4079084469E-02
-1.3192E-02,-1.0069966478E-02
-1.3188E-02,-1.2020354389E-02
-1.3184E-02,-1.2543101417E-02
-1.3180E-02,-1.3705387196E-02
-1.3176E-02,-1.3163628671E-02
-1.3172E-02,-1.1833653573E-02
-1.3168E-02,-9.9143172965E-03
-1.3164E-02,-1.2701892956E-02
-1.3160E-02,-9.2244913003E-03
-1.3156E-02,-1.2467084039E-02
-1.3152E-02,-1.4482231204E-02
-1.3148E-02,-1.1687317020E-02
-1.3144E-02,-1.6405601522E-02
-1.3140E-02,-1.3018341161E-02
-1.3136E-02,-1.4073267056E-02
-1.3132E-02,-9.7604228755E-03
-1.3128E-02,-1.5982961685E-02
-1.3124E-02,-9.5321752381E-03
-1.3120E-02,-1.4153027605E-02
-1.3116E-02,-1.1045107982E-02
-1.3112E-02,-1.0670375973E-02
-1.3108E-02,-1.4135050845E-02
-1.3104E-02,-1.1671757824E-02
-1.3100E-02,-1.3896918373E-02
-1.3096E-02,-1.2139592286E-02
-1.3092E-02,-1.1314678326E-02
-1.3088E-02,-1.4619612754E-02
-1.3084E-02,-1.1183815140E-02
-1.3080E-02,-1.1259188787E-02
-1.3076E-02,-1.4494037691E-02
-1.3072E-02,-1.1855917099E-02
-1.3068E-02,-1.2411856761E-02
-1.3064E-02,-1.2998566724E-02
-1.3060E-02,-1.6153941181E-02
-1.3056E-02,-1.1381621493E-02
-1.3052E-02,-1.2499666322E-02
-1.3048E-02,-1.3422513095E-02
-1.3044E-02,-1.1945638777E-02
-1.3040E-02,-1.1536970268E-02
-1.3036E-02,-1.0831174995E-02
-1.3032E-02,-1.2213707084E-02
-1.3028E-02,-1.2999153234E-02
-1.3024E-02,-1.5599026718E-02
-1.3020E-02,-1.2420954814E-02
-1.3016E-02,-1.4802393970E-02
-1.3012E-02,-1.2625169859E-02
-1.3008E-02,-1.2265787238E-02
-1.3004E-02,-1.3224253746E-02
-1.3000E-02,-8.6618425397E-03
-1.2996E-02,-1.4625926078E-02
-1.2992E-02,-1.4434661930E-02
-1.2988E-02,-1.4808979091E-02
-1.2984E-02,-1.2899365524E-02
-1.2980E-02,-8.7442686090E-03
-1.2976E-02,-1.3494191255E-02
-1.2972E-02,-1.2431187739E-02
-1.2968E-02,-1.2307839506E-02
-1.2964E-02,-1.2267503851E-02
-1.2960E-02,-1.1593051085E-02
-1.2956E-02,-1.4907884652E-02
-1.2952E-02,-1.3430328456E-02
-1.2948E-02,-1.1570282111E-02
-1.2944E-02,-9.1809369952E-03
-1.2940E-02,-1.5740132367E-02
-1.2936E-02,-1.2790942293E-02
-1.2932E-02,-1.4377493924E-02
-1.2928E-02,-1.1656537183E-02
-1.2924E-02,-1.2857008080E-02
-1.2920E-02,-9.3241931795E-03
-1.2916E-02,-1.2910184959E-02
-1.2912E-02,-1.1319465771E-02
-1.2908E-02,-1.0632615239E-02
-1.2904E-02,-1.3544168557E-02
-1.2900E-02,-1.1465425622E-02
-1.2896E-02,-1.3206081482E-02
-1.2892E-02,-1.0393228686E-02
-1.2888E-02,-1.6084561376E-02
-1.2884E-02,-1.3936715202E-02
-1.2880E-02,-1.0239663282E-02
-1.2876E-02,-1.3429651347E-02
-1.2872E-02,-1.1706309444E-02
-1.2868E-02,-1.0034270449E-02
-1.2864E-02,-1.2701654537E-02
-1.2860E-02,-9.9303390247E-03
-1.2856E-02,-1.2324071042E-02
-1.2852E-02,-1.5334315344E-02
-1.2848E-02,-1.1568627486E-02
-1.2844E-02,-1.2977609731E-02
-1.2840E-02,-1.1037783763E-02
-1.2836E-02,-1.2788715464E-02
-1.2832E-02,-1.4273443290E-02
-1.2828E-02,-1.2235312575E-02
-1.2824E-02,-1.2864403824E-02
-1.2820E-02,-1.0601568372E-02
-1.2816E-02,-1.1105981012E-02
-1.2812E-02,-1.5236101197E-02
-1.2808E-02,-1.0941486501E-02
-1.2804E-02,-1.2559752571E-02
-1.2800E-02,-9.9204923376E-03
-1.2796E-02,-1.1801300172E-02
-1.2792E-02,-1.4489140574E-02
-1.2788E-02,-1.1040067813E-02
-1.2784E-02,-1.2465849031E-02
-1.2780E-02,-1.4372015065E-02
-1.2776E-02,-1.4186601709E-02
-1.2772E-02,-9.3156434894E-03
-1.2768E-02,-1.3264303298E-02
-1.2764E-02,-1.1172752518E-02
-1.2760E-02,-9.8752404923E-03
-1.2756E-02,-1.0686707645E-02
-1.2752E-02,-1.1212859290E-02
-1.2748E-02,-1.1971225858E-02
-1.2744E-02,-1.0670356899E-02
-1.2740E-02,-1.1486354005E-02
-1.2736E-02,-1.3347044080E-02
-1.2732E-02,-1.0546579512E-02
-1.2728E-02,-1.3786764224E-02
-1.2724E-02,-1.2543859589E-02
-1.2720E-02,-1.2399125209E-02
-1.2716E-02,-1.4566941323E-02
-1.2712E-02,-1.0413966333E-02
-1.2708E-02,-1.0923400068E-02
-1.2704E-02,-1.0902381087E-02
-1.2700E-02,-1.1253910200E-02
-1.2696E-02,-1.2725482090E-02
-1.2692E-02,-9.3135978581E-03
-1.2688E-02,-1.2419619670E-02
-1.2684E-02,-1.1171407837E-02
-1.2680E-02,-1.1517262588E-02
-1.2676E-02,-1.1462197435E-02
-1.2672E-02,-9.8900367490E-03
-1.2668E-02,-1.1179766792E-02
-1.2664E-02,-1.3750434002E-02
-1.2660E-02,-1.2939410308E-02
-1.2656E-02,-1.1757912760E-02
-1.2652E-02,-1.3379783718E-02
-1.2648E-02,-1.2457399477E-02
-1.2644E-02,-1.1746974116E-02
-1.2640E-02,-1.4574437203E-02
-1.2636E-02,-1.2811622720E-02
-1.2632E-02,-1.2109589693E-02
-1.2628E-02,-9.6470500753E-03
-1.2624E-02,-1.4978213363E-02
-1.2620E-02,-1.1866779449E-02
-1.2616E-02,-9.2380144018E-03
-1.2612E-02,-1.1753993159E-02
-1.2608E-02,-1.1376443042E-02
-1.2604E-02,-1.1133580346E-02
-1.2600E-02,-9.4614221422E-03
-1.2596E-02,-1.4479932848E-02
-1.2592E-02,-1.2644577131E-02
-1.2588E-02,-1.1794066553E-02
-1.2584E-02,-1.2168283578E-02
-1.2580E-02,-1.3313636869E-02
-1.2576E-02,-9.2833473094E-03
-1.2572E-02,-1.1746759539E-02
-1.2568E-02,-1.1961069227E-02
-1.2564E-02,-8.7235977187E-03
-1.2560E-02,-1.0278296628E-02
-1.2556E-02,-1.3144841287E-02
-1.2552E-02,-1.2452468981E-02
-1.2548E-02,-1.2107343790E-02
-1.2544E-02,-1.2324085347E-02
-1.2540E-02,-9.1886569887E-03
-1.2536E-02,-9.2487003223E-03
-1.2532E-02,-1.1573815474E-02
-1.2528E-02,-1.0964746617E-02
-1.2524E-02,-9.9192382559E-03
-1.2520E-02,-1.2879843811E-02
-1.2516E-02,-1.3553304756E-02
-1.2512E-02,-1.1866603020E-02
-1.2508E-02,-9.1891910463E-03
-1.2504E-02,-1.3633756720E-02
-1.2500E-02,-1.1419067515E-02
-1.2496E-02,-1.3136029337E-02
-1.2492E-02,-8.6934568426E-03
-1.2488E-02,-1.0941591405E-02
-1.2484E-02,-1.3096175288E-02
-1.2480E-02,-8.1801464216E-03
-1.2476E-02,-1.3899865227E-02
-1.2472E-02,-9.3208076357E-03
-1.2468E-02,-1.0417051470E-02
-1.2464E-02,-9.6150399976E-03
-1.2460E-02,-1.0292902150E-02
-1.2456E-02,-9.0622045455E-03
-1.2452E-02,-9.7620202800E-03
-1.2448E-02,-1.2600684271E-02
-1.2444E-02,-1.0876217032E-02
-1.2440E-02,-1.2484731782E-02
-1.2436E-02,-1.1491351258E-02
-1.2432E-02,-1.1963267446E-02
-1.2428E-02,-1.2055392383E-02
-1.2424E-02,-9.4417669150E-03
-1.2420E-02,-7.2068216677E-03
-1.2416E-02,-1.2257886046E-02
-1.2412E-02,-9.2536689654E-03
-1.2408E-02,-1.0983376645E-02
-1.2404E-02,-1.4112095904E-02
-1.2400E-02,-1.3261237235E-02
-1.2396E-02,-1.0218205611E-02
-1.2392E-02,-9.3556596628E-03
-1.2388E-02,-9.6203185849E-03
-1.2384E-02,-9.6745302002E-03
-1.2380E-02,-1.1742491847E-02
-1.2376E-02,-1.1167607445E-02
-1.2372E-02,-1.1162419457E-02
-1.2368E-02,-1.1693406231E-02
-1.2364E-02,-1.2157106515E-02
-1.2360E-02,-1.1721811420E-02
-1.2356E-02,-1.2118115541E-02
-1.2352E-02,-9.1612865364E-03
-1.2348E-02,-1.1812477235E-02
-1.2344E-02,-1.3265647979E-02
-1.2340E-02,-1.1638398297E-02
-1.2336E-02,-8.6459543259E-03
-1.2332E-02,-1.2668843373E-02
-1.2328E-02,-1.1616125234E-02
-1.2324E-02,-1.3323826879E-02
-1.2320E-02,-1.2225275154E-02
-1.2316E-02,-9.4195272304E-03
-1.2312E-02,-1.2677860364E-02
-1.2308E-02,-1.2495021928E-02
-1.2304E-02,-1.4504966799E-02
-1.2300E-02,-1.2124018785E-02
