[s],CH4[V]
-1.5136E-02,2.1497672992E-01
-1.5132E-02,2.0688365435E-01
-1.5128E-02,2.0370833380E-01
-1.5124E-02,2.0086339940E-01
-1.5120E-02,1.9387022023E-01
-1.5116E-02,1.8482169653E-01
-1.5112E-02,1.8322834997E-01
-1.5108E-02,1.7477096128E-01
-1.5104E-02,1.6999882756E-01
-1.5100E-02,1.6636893816E-01
-1.5096E-02,1.6380485607E-01
-1.5092E-02,1.5293218232E-01
-1.5088E-02,1.5147543530E-01
-1.5084E-02,1.4436882134E-01
-1.5080E-02,1.4286919236E-01
-1.5076E-02,1.3634921684E-01
-1.5072E-02,1.3629452839E-01
-1.5068E-02,1.3074429181E-01
-1.5064E-02,1.3019737868E-01
-1.5060E-02,1.2530965009E-01
-1.5056E-02,1.1882679158E-01
-1.5052E-02,1.2040898015E-01
-1.5048E-02,1.1867649728E-01
-1.5044E-02,1.1435447399E-01
-1.5040E-02,1.1220334717E-01
-1.5036E-02,1.0902966217E-01
-1.5032E-02,1.0787460524E-01
-1.5028E-02,1.0360506264E-01
-1.5024E-02,1.0180544587E-01
-1.5020E-02,9.9730016953E-02
-1.5016E-02,9.5996820778E-02
-1.5012E-02,9.3785989185E-02
-1.5008E-02,9.6777193380E-02
-1.5004E-02,9.3109404957E-02
-1.5000E-02,9.1884262505E-02
-1.4996E-02,8.9944055067E-02
-1.4992E-02,8.7028839640E-02
-1.4988E-02,8.7631466427E-02
-1.4984E-02,8.5094201660E-02
-1.4980E-02,8.4372470490E-02
-1.4976E-02,7.8873913522E-02
-1.4972E-02,8.0010082930E-02
-1.4968E-02,7.4871046867E-02
-1.4964E-02,7.6906822006E-02
-1.4960E-02,7.2753222360E-02
-1.4956E-02,7.3464997170E-02
-1.4952E-02,7.5186837036E-02
-1.4948E-02,6.9303281755E-02
-1.4944E-02,7.1121490409E-02
-1.4940E-02,6.8233359332E-02
-1.4936E-02,6.7053664229E-02
-1.4932E-02,6.7377913489E-02
-1.4928E-02,6.4748271061E-02
-1.4924E-02,6.4040454000E-02
-1.4920E-02,6.5808351566E-02
-1.4916E-02,6.2846706506E-02
-1.4912E-02,6.3383749112E-02
-1.4908E-02,6.3784273242E-02
-1.4904E-02,6.1304190786E-02
-1.4900E-02,6.1742251536E-02
-1.4896E-02,5.7917030560E-02
-1.4892E-02,6.2508562211E-02
-1.4888E-02,6.0034254252E-02
-1.4884E-02,6.0996902623E-02
-1.4880E-02,6.2218673836E-02
-1.4876E-02,5.8725960939E-02
-1.4872E-02,5.7719920388E-02
-1.4868E-02,5.9417632295E-02
-1.4864E-02,5.6357615731E-02
-1.4860E-02,5.4622867884E-02
-1.4856E-02,5.4244778941E-02
-1.4852E-02,5.5194214154E-02
-1.4848E-02,5.6941083202E-02
-1.4844E-02,5.4690340340E-02
-1.4840E-02,5.2779272420E-02
-1.4836E-02,5.5284941958E-02
-1.4832E-02,5.1302660362E-02
-1.4828E-02,5.0996526145E-02
-1.4824E-02,5.3647311532E-02
-1.4820E-02,5.2461803784E-02
-1.4816E-02,5.0816095737E-02
-1.4812E-02,5.2788198811E-02
-1.4808E-02,5.1415913953E-02
-1.4804E-02,4.9239505234E-02
-1.4800E-02,4.8771575404E-02
-1.4796E-02,4.9955299781E-02
-1.4792E-02,4.7338789448E-02
-1.4788E-02,5.0055559560E-02
-1.4784E-02,5.1157606502E-02
-1.4780E-02,4.9983099387E-02
-1.4776E-02,4.8854506921E-02
-1.4772E-02,5.0421088612E-02
-1.4768E-02,4.9921024727E-02
-1.4764E-02,5.2193854686E-02
-1.4760E-02,4.7796052431E-02
-1.4756E-02,5.1733992941E-02
-1.4752E-02,4.9496868547E-02
-1.4748E-02,5.0599206360E-02
-1.4744E-02,5.2048400282E-02
-1.4740E-02,4.6301339635E-02
-1.4736E-02,4.9134176676E-02
-1.4732E-02,5.0219186227E-02
-1.4728E-02,4.9186042253E-02
-1.4724E-02,5.0231913010E-02
-1.4720E-02,5.2816737515E-02
-1.4716E-02,5.3101151800E-02
-1.4712E-02,5.2891448359E-02
-1.4708E-02,5.2753465994E-02
-1.4704E-02,5.6789086593E-02
-1.4700E-02,5.1994751335E-02
-1.4696E-02,5.6848629247E-02
-1.4692E-02,5.4322937318E-02
-1.4688E-02,5.6194461133E-02
-1.4684E-02,5.6673415438E-02
-1.4680E-02,6.0006359279E-02
-1.4676E-02,6.1062539256E-02
-1.4672E-02,6.4092577068E-02
-1.4668E-02,6.6209638636E-02
-1.4664E-02,6.3973067374E-02
-1.4660E-02,6.6693895369E-02
-1.4656E-02,6.6660149605E-02
-1.4652E-02,7.2553451437E-02
-1.4648E-02,7.0565536442E-02
-1.4644E-02,7.3199999693E-02
-1.4640E-02,7.5314839200E-02
-1.4636E-02,8.4406578651E-02
-1.4632E-02,8.7563049833E-02
-1.4628E-02,8.7625415364E-02
-1.4624E-02,8.9762127390E-02
-1.4620E-02,9.0401918865E-02
-1.4616E-02,9.8025748536E-02
-1.4612E-02,9.4340665229E-02
-1.4608E-02,1.0097490046E-01
-1.4604E-02,9.9831478361E-02
-1.4600E-02,1.0971098139E-01
-1.4596E-02,1.1479726019E-01
-1.4592E-02,1.1756035980E-01
-1.4588E-02,1.1924245529E-01
-1.4584E-02,1.2222352670E-01
-1.4580E-02,1.2999770789E-01
-1.4576E-02,1.5785491552E-01
-1.4572E-02,1.6693409031E-01
-1.4568E-02,1.7725828690E-01
-1.4564E-02,1.7330866388E-01
-1.4560E-02,1.9060215485E-01
-1.4556E-02,2.0075884808E-01
-1.4552E-02,2.1161516632E-01
-1.4548E-02,2.1380814513E-01
-1.4544E-02,2.8539819994E-01
-1.4540E-02,3.0413069960E-01
-1.4536E-02,2.9881029853E-01
-1.4532E-02,2.9982775933E-01
-1.4528E-02,3.1729663578E-01
-1.4524E-02,3.0207589389E-01
-1.4520E-02,3.1249629237E-01
-1.4516E-02,3.0113496545E-01
-1.4512E-02,3.1645878999E-01
-1.4508E-02,3.0686459770E-01
-1.4504E-02,3.1430802081E-01
-1.4500E-02,2.5625878199E-01
-1.4496E-02,2.4482426534E-01
-1.4492E-02,2.4987302660E-01
-1.4488E-02,2.5363718381E-01
-1.4484E-02,2.4705630665E-01
-1.4480E-02,2.5126804228E-01
-1.4476E-02,2.2716320922E-01
-1.4472E-02,2.6305401175E-01
-1.4468E-02,1.8299023181E-01
-1.4464E-02,1.6462009500E-01
-1.4460E-02,1.7190460259E-01
-1.4456E-02,1.6170150834E-01
-1.4452E-02,1.6234720782E-01
-1.4448E-02,1.4680509200E-01
-1.4444E-02,1.2438368481E-01
-1.4440E-02,1.3856851229E-01
-1.4436E-02,1.5053348643E-01
-1.4432E-02,1.4707018008E-01
-1.4428E-02,1.4839478122E-01
-1.4424E-02,1.5590270132E-01
-1.4420E-02,1.5540497394E-01
-1.4416E-02,1.5950178228E-01
-1.4412E-02,1.5948488794E-01
-1.4408E-02,1.3719123972E-01
-1.4404E-02,1.3035910753E-01
-1.4400E-02,1.2716735517E-01
-1.4396E-02,1.3381192346E-01
-1.4392E-02,1.2067809273E-01
-1.4388E-02,1.3882798323E-01
-1.4384E-02,1.3530653612E-01
-1.4380E-02,1.1349472230E-01
-1.4376E-02,1.1104901981E-01
-1.4372E-02,1.0178210946E-01
-1.4368E-02,1.0675294122E-01
-1.4364E-02,1.1610111892E-01
-1.4360E-02,1.1722767529E-01
-1.4356E-02,1.2987965732E-01
-1.4352E-02,1.7901250877E-01
-1.4348E-02,1.8790293235E-01
-1.4344E-02,2.3419861231E-01
-1.4340E-02,2.3826391126E-01
-1.4336E-02,2.6720896085E-01
-1.4332E-02,2.6612499080E-01
-1.4328E-02,3.6106430638E-01
-1.4324E-02,3.6976389973E-01
-1.4320E-02,3.8910002754E-01
-1.4316E-02,3.9071956199E-01
-1.4312E-02,4.1194844717E-01
-1.4308E-02,4.1682042105E-01
-1.4304E-02,5.9986290506E-01
-1.4300E-02,5.8871666984E-01
-1.4296E-02,6.2999332412E-01
-1.4292E-02,6.3685094325E-01
-1.4288E-02,6.1521011369E-01
-1.4284E-02,5.9247181483E-01
-1.4280E-02,6.8155460703E-01
-1.4276E-02,6.7814193602E-01
-1.4272E-02,6.6777756113E-01
-1.4268E-02,6.2853460299E-01
-1.4264E-02,6.0633547343E-01
-1.4260E-02,5.8064962958E-01
-1.4256E-02,5.6204636709E-01
-1.4252E-02,5.3776327800E-01
-1.4248E-02,4.9277540497E-01
-1.4244E-02,4.7631742805E-01
-1.4240E-02,4.5090619471E-01
-1.4236E-02,4.2832939106E-01
-1.4232E-02,4.3731062827E-01
-1.4228E-02,4.2980921700E-01
-1.4224E-02,4.1295093051E-01
-1.4220E-02,3.8690642884E-01
-1.4216E-02,3.7507109242E-01
-1.4212E-02,3.5583576799E-01
-1.4208E-02,3.3352119615E-01
-1.4204E-02,3.2172960477E-01
-1.4200E-02,3.0608956568E-01
-1.4196E-02,2.9554064528E-01
-1.4192E-02,2.7089755845E-01
-1.4188E-02,2.6824729281E-01
-1.4184E-02,2.5681107862E-01
-1.4180E-02,2.4729272728E-01
-1.4176E-02,2.3655778317E-01
-1.4172E-02,2.3047038478E-01
-1.4168E-02,2.1533604579E-01
-1.4164E-02,2.0990305393E-01
-1.4160E-02,2.0742868875E-01
-1.4156E-02,2.0302429184E-01
-1.4152E-02,1.9873928064E-01
-1.4148E-02,1.9506690981E-01
-1.4144E-02,1.9202376375E-01
-1.4140E-02,1.8960745826E-01
-1.4136E-02,1.8579637073E-01
-1.4132E-02,1.8025881326E-01
-1.4128E-02,1.7267302565E-01
-1.4124E-02,1.7766547721E-01
-1.4120E-02,1.7221315914E-01
-1.4116E-02,1.7161134774E-01
-1.4112E-02,1.6668684071E-01
-1.4108E-02,1.6366083217E-01
-1.4104E-02,1.5961851201E-01
-1.4100E-02,1.5739623633E-01
-1.4096E-02,1.5192493060E-01
-1.4092E-02,1.4650381676E-01
-1.4088E-02,1.4760174859E-01
-1.4084E-02,1.4835266697E-01
-1.4080E-02,1.4026107436E-01
-1.4076E-02,1.3688295497E-01
-1.4072E-02,1.2762543354E-01
-1.4068E-02,1.2344566507E-01
-1.4064E-02,1.1653117834E-01
-1.4060E-02,1.1351741021E-01
-1.4056E-02,1.1286057658E-01
-1.4052E-02,1.0613647662E-01
-1.4048E-02,1.0519367898E-01
-1.4044E-02,1.0806409079E-01
-1.4040E-02,1.0220638485E-01
-1.4036E-02,9.5550129275E-02
-1.4032E-02,9.2003529012E-02
-1.4028E-02,9.2794821185E-02
-1.4024E-02,9.2438270977E-02
-1.4020E-02,8.9317276479E-02
-1.4016E-02,8.5121615027E-02
-1.4012E-02,8.7977860005E-02
-1.4008E-02,8.0904834459E-02
-1.4004E-02,7.8729746579E-02
-1.4000E-02,8.3007638596E-02
-1.3996E-02,7.6139509973E-02
-1.3992E-02,7.0912316258E-02
-1.3988E-02,7.3413060068E-02
-1.3984E-02,6.5912697839E-02
-1.3980E-02,6.7415760054E-02
-1.3976E-02,6.3029907338E-02
-1.3972E-02,6.2371843464E-02
-1.3968E-02,4.5006211795E-02
-1.3964E-02,3.8967698746E-02
-1.3960E-02,4.0189484265E-02
-1.3956E-02,3.9297484086E-02
-1.3952E-02,3.2915653060E-02
-1.3948E-02,3.2203492011E-02
-1.3944E-02,3.1632140973E-02
-1.3940E-02,2.9811438461E-02
-1.3936E-02,3.1774133539E-02
-1.3932E-02,3.2741969897E-02
-1.3928E-02,3.1145800461E-02
-1.3924E-02,2.9491127875E-02
-1.3920E-02,3.1416763170E-02
-1.3916E-02,3.1019967906E-02
-1.3912E-02,2.8077539383E-02
-1.3908E-02,2.5320447922E-02
-1.3904E-02,3.0109843148E-02
-1.3900E-02,2.7520622205E-02
-1.3896E-02,2.5688976280E-02
-1.3892E-02,2.5932544695E-02
-1.3888E-02,2.8352912836E-02
-1.3884E-02,2.6478899930E-02
-1.3880E-02,2.9095496094E-02
-1.3876E-02,2.4812649739E-02
-1.3872E-02,2.3719424284E-02
-1.3868E-02,1.9472774637E-02
-1.3864E-02,2.0174306985E-02
-1.3860E-02,2.1377705663E-02
-1.3856E-02,2.2693299353E-02
-1.3852E-02,2.0563305962E-02
-1.3848E-02,1.8570517691E-02
-1.3844E-02,1.8210238616E-02
-1.3840E-02,2.0156153795E-02
-1.3836E-02,2.1381625264E-02
-1.3832E-02,1.7398790537E-02
-1.3828E-02,2.0998071768E-02
-1.3824E-02,1.7290324391E-02
-1.3820E-02,1.6744527055E-02
-1.3816E-02,1.8821405557E-02
-1.3812E-02,1.9052414081E-02
-1.3808E-02,1.5365986093E-02
-1.3804E-02,1.8106226129E-02
-1.3800E-02,1.7877268005E-02
-1.3796E-02,1.4432648903E-02
-1.3792E-02,1.5291151272E-02
-1.3788E-02,1.4593052151E-02
-1.3784E-02,1.8495539818E-02
-1.3780E-02,1.5120038261E-02
-1.3776E-02,1.3964814441E-02
-1.3772E-02,1.5726269937E-02
-1.3768E-02,1.8517569695E-02
-1.3764E-02,1.6909980009E-02
-1.3760E-02,1.1000322663E-02
-1.3756E-02,1.5796412681E-02
-1.3752E-02,1.7365683734E-02
-1.3748E-02,1.8079480334E-02
-1.3744E-02,1.6342314921E-02
-1.3740E-02,1.5048503152E-02
-1.3736E-02,1.8982385778E-02
-1.3732E-02,1.6360511027E-02
-1.3728E-02,1.3548435475E-02
-1.3724E-02,1.9108657023E-02
-1.3720E-02,1.4856795545E-02
-1.3716E-02,1.2548560429E-02
-1.3712E-02,1.3853067655E-02
-1.3708E-02,1.3997930780E-02
-1.3704E-02,1.7579516584E-02
-1.3700E-02,1.5367111429E-02
-1.3696E-02,1.8200639884E-02
-1.3692E-02,1.5096782913E-02
-1.3688E-02,1.6908554266E-02
-1.3684E-02,1.6797951889E-02
-1.3680E-02,1.7000197597E-02
-1.3676E-02,1.6825885010E-02
-1.3672E-02,1.6369599543E-02
-1.3668E-02,1.8592466505E-02
-1.3664E-02,1.9657644399E-02
-1.3660E-02,1.5110224953E-02
-1.3656E-02,1.5461534721E-02
-1.3652E-02,1.7114581292E-02
-1.3648E-02,1.8827337411E-02
-1.3644E-02,1.9456295145E-02
-1.3640E-02,1.6575822073E-02
-1.3636E-02,1.9617675909E-02
-1.3632E-02,1.8439540064E-02
-1.3628E-02,1.9045614383E-02
-1.3624E-02,2.3330716178E-02
-1.3620E-02,2.1469773379E-02
-1.3616E-02,2.3157376338E-02
-1.3612E-02,2.2525104586E-02
-1.3608E-02,2.0952066520E-02
-1.3604E-02,2.2571057382E-02
-1.3600E-02,2.3597959558E-02
-1.3596E-02,2.5919951426E-02
-1.3592E-02,2.1619528854E-02
-1.3588E-02,2.5159257893E-02
-1.3584E-02,2.4897135745E-02
-1.3580E-02,7.8180096399E-02
-1.3576E-02,8.0540287692E-02
-1.3572E-02,8.4569351780E-02
-1.3568E-02,8.6847784575E-02
-1.3564E-02,8.6331932612E-02
-1.3560E-02,9.1933467330E-02
-1.3556E-02,9.3187301073E-02
-1.3552E-02,9.6114065496E-02
-1.3548E-02,1.0522622788E-01
-1.3544E-02,1.0783765036E-01
-1.3540E-02,1.1046565724E-01
-1.3536E-02,1.1210705945E-01
-1.3532E-02,1.1639775931E-01
-1.3528E-02,1.2301909610E-01
-1.3524E-02,1.2903658540E-01
-1.3520E-02,1.3287044189E-01
-1.3516E-02,1.3442937512E-01
-1.3512E-02,1.4171308639E-01
-1.3508E-02,1.4671365371E-01
-1.3504E-02,1.4724500288E-01
-1.3500E-02,1.5890948855E-01
-1.3496E-02,1.6214800434E-01
-1.3492E-02,1.6451346945E-01
-1.3488E-02,1.7304384760E-01
-1.3484E-02,1.7823108236E-01
-1.3480E-02,1.8184405359E-01
-1.3476E-02,1.9141735087E-01
-1.3472E-02,1.9563264848E-01
-1.3468E-02,2.0186943041E-01
-1.3464E-02,2.0764489625E-01
-1.3460E-02,2.1751891565E-01
-1.3456E-02,2.2060248320E-01
-1.3452E-02,2.1235446417E-01
-1.3448E-02,2.1968920655E-01
-1.3444E-02,2.3218677440E-01
-1.3440E-02,2.3244269766E-01
-1.3436E-02,2.4649979002E-01
-1.3432E-02,2.3112630289E-01
-1.3428E-02,2.6323023169E-01
-1.3424E-02,2.6084871147E-01
-1.3420E-02,2.6901669339E-01
-1.3416E-02,2.1154249157E-01
-1.3412E-02,2.5536748277E-01
-1.3408E-02,2.5868841508E-01
-1.3404E-02,2.4700612908E-01
-1.3400E-02,2.5947156287E-01
-1.3396E-02,7.6532596729E-03
-1.3392E-02,4.9523587017E-03
-1.3388E-02,6.9763893419E-03
-1.3384E-02,3.7264103954E-03
-1.3380E-02,8.8653463233E-03
-1.3376E-02,2.7379126834E-03
-1.3372E-02,7.4756473721E-03
-1.3368E-02,1.0973510110E-02
-1.3364E-02,9.4343417864E-03
-1.3360E-02,6.1130280026E-03
-1.3356E-02,3.6070580574E-03
-1.3352E-02,7.7194685108E-03
-1.3348E-02,7.2910923226E-03
-1.3344E-02,1.0488170956E-02
-1.3340E-02,5.4264158887E-03
-1.3336E-02,1.3921427028E-02
-1.3332E-02,9.9283832182E-03
-1.3328E-02,1.0282358506E-02
-1.3324E-02,1.1376108482E-02
-1.3320E-02,1.2954711237E-02
-1.3316E-02,1.1014136635E-02
-1.3312E-02,1.5344971880E-02
-1.3308E-02,1.4769572494E-02
-1.3304E-02,1.1328858689E-02
-1.3300E-02,1.4113973869E-02
-1.3296E-02,1.1870364490E-02
-1.3292E-02,1.2994169511E-02
-1.3288E-02,1.2787241263E-02
-1.3284E-02,1.2187966641E-02
-1.3280E-02,8.9801877819E-03
-1.3276E-02,1.2306861215E-02
-1.3272E-02,1.1341800049E-02
-1.3268E-02,1.1799043958E-02
-1.3264E-02,9.5751851746E-03
-1.3260E-02,1.0352815963E-02
-1.3256E-02,1.1568207095E-02
-1.3252E-02,8.5052007625E-03
-1.3248E-02,1.2330092721E-02
-1.3244E-02,1.3175906453E-02
-1.3240E-02,1.2786831183E-02
-1.3236E-02,1.2544068623E-02
-1.3232E-02,1.4038628831E-02
-1.3228E-02,1.7425226389E-02
-1.3224E-02,1.6239337171E-02
-1.3220E-02,1.6368898592E-02
-1.3216E-02,1.3250316890E-02
-1.3212E-02,1.5056108705E-02
-1.3208E-02,1.6825498771E-02
-1.3204E-02,1.6393455706E-02
-1.3200E-02,1.6268843854E-02
-1.3196E-02,1.7308234394E-02
-1.3192E-02,2.0121425745E-02
-1.3188E-02,1.6728367044E-02
-1.3184E-02,1.5940021725E-02
-1.3180E-02,1.1962289156E-02
-1.3176E-02,1.2295603090E-02
-1.3172E-02,1.3639482760E-02
-1.3168E-02,1.5206732023E-02
-1.3164E-02,1.2790884299E-02
-1.3160E-02,8.4470981561E-03
-1.3156E-02,8.9533609240E-03
-1.3152E-02,1.2763799949E-02
-1.3148E-02,9.2340749528E-03
-1.3144E-02,9.5057147706E-03
-1.3140E-02,1.0330886223E-02
-1.3136E-02,5.3189701742E-03
-1.3132E-02,6.8918365789E-03
-1.3128E-02,7.5872701800E-03
-1.3124E-02,5.6733936893E-03
-1.3120E-02,3.6168141454E-03
-1.3116E-02,6.1800093167E-03
-1.3112E-02,2.1925588061E-03
-1.3108E-02,2.8189177780E-03
-1.3104E-02,5.4365343730E-03
-1.3100E-02,3.6828513220E-03
-1.3096E-02,3.9225335142E-03
-1.3092E-02,1.7251821076E-03
-1.3088E-02,3.0314882945E-04
-1.3084E-02,2.7632325600E-05
-1.3080E-02,-6.9265751153E-05
-1.3076E-02,3.2269915250E-04
-1.3072E-02,1.7854651443E-04
-1.3068E-02,-2.4279550066E-03
-1.3064E-02,-2.2344783340E-03
-1.3060E-02,-3.0372180823E-04
-1.3056E-02,2.1104665228E-03
-1.3052E-02,2.6854796707E-03
-1.3048E-02,-1.9585469818E-03
-1.3044E-02,1.6828818842E-03
-1.3040E-02,-3.2887891091E-03
-1.3036E-02,-1.9552043534E-03
-1.3032E-02,-4.2968991329E-03
-1.3028E-02,-2.1324542579E-03
-1.3024E-02,-1.6018298801E-03
-1.3020E-02,-2.0305970748E-03
-1.3016E-02,-1.7552140854E-03
-1.3012E-02,1.7657240864E-04
-1.3008E-02,-1.9770148845E-03
-1.3004E-02,-1.2086204315E-03
-1.3000E-02,-1.8225196487E-03
-1.2996E-02,-9.2939413464E-04
-1.2992E-02,-9.5031298030E-04
-1.2988E-02,-3.3633282920E-03
-1.2984E-02,-4.4108489061E-03
-1.2980E-02,-2.6088908622E-03
-1.2976E-02,-3.4265092140E-03
-1.2972E-02,-3.6928704446E-03
-1.2968E-02,-3.8010457199E-03
-1.2964E-02,1.8214791936E-05
-1.2960E-02,-6.4566042467E-03
-1.2956E-02,-3.0144646981E-03
-1.2952E-02,-2.7826169402E-03
-1.2948E-02,-1.3818982825E-03
-1.2944E-02,-3.4217122323E-03
-1.2940E-02,-5.0977948059E-03
-1.2936E-02,-5.6041100259E-03
-1.2932E-02,-3.7038615409E-03
-1.2928E-02,-5.0097420583E-03
-1.2924E-02,-6.5259602098E-03
-1.2920E-02,-2.4266007891E-03
-1.2916E-02,-6.4097502286E-03
-1.2912E-02,-4.2721083696E-03
-1.2908E-02,-4.9540236376E-03
-1.2904E-02,-2.2670415428E-03
-1.2900E-02,-6.4904453791E-03
-1.2896E-02,-3.9603999263E-03
-1.2892E-02,-4.0380099404E-03
-1.2888E-02,-6.1347820874E-03
-1.2884E-02,-6.5796902196E-03
-1.2880E-02,-4.1977456165E-03
-1.2876E-02,-4.8551800653E-03
-1.2872E-02,-5.7527210913E-03
-1.2868E-02,-3.5887101381E-03
-1.2864E-02,-3.1491473504E-03
-1.2860E-02,-6.6544010639E-03
-1.2856E-02,-4.2051461290E-03
-1.2852E-02,-6.4165642314E-03
-1.2848E-02,-7.3210050910E-03
-1.2844E-02,-8.2417156341E-03
-1.2840E-02,-1.0776744035E-02
-1.2836E-02,-5.9477236428E-03
-1.2832E-02,-6.5122082265E-03
-1.2828E-02,-6.6624214647E-03
-1.2824E-02,-5.8611586271E-03
-1.2820E-02,-3.6194422923E-03
-1.2816E-02,-3.1642440145E-03
-1.2812E-02,-1.0663824230E-02
-1.2808E-02,-7.6286985656E-03
-1.2804E-02,-8.4819938727E-03
-1.2800E-02,-1.0983052395E-02
-1.2796E-02,-5.7733586031E-03
-1.2792E-02,-8.2134534964E-03
-1.2788E-02,-7.8097297886E-03
-1.2784E-02,-8.7176134125E-03
-1.2780E-02,-1.1078944346E-02
-1.2776E-02,-9.2275382897E-03
-1.2772E-02,-8.0376388717E-03
-1.2768E-02,-6.6478874684E-03
-1.2764E-02,-6.2063648800E-03
-1.2760E-02,-9.2893554575E-03
-1.2756E-02,-1.2214694137E-02
-1.2752E-02,-9.5377113174E-03
-1.2748E-02,-1.0883617545E-02
-1.2744E-02,-9.3716718543E-03
-1.2740E-02,-7.9110624509E-03
-1.2736E-02,-8.6281063115E-03
-1.2732E-02,-1.2385664096E-02
-1.2728E-02,-6.1789944278E-03
-1.2724E-02,-7.7979566795E-03
-1.2720E-02,-8.2062770973E-03
-1.2716E-02,-7.5473024645E-03
-1.2712E-02,-8.1570818088E-03
-1.2708E-02,-7.5088169383E-03
-1.2704E-02,-9.3503381603E-03
-1.2700E-02,-8.4607460095E-03
-1.2696E-02,-1.0391822016E-02
-1.2692E-02,-8.1519415043E-03
-1.2688E-02,-1.0815119889E-02
-1.2684E-02,-1.0665135532E-02
-1.2680E-02,-9.0334751074E-03
-1.2676E-02,-8.6657573727E-03
-1.2672E-02,-4.2203190870E-03
-1.2668E-02,-1.1675958760E-02
-1.2664E-02,-8.4807350227E-03
-1.2660E-02,-7.9722978774E-03
-1.2656E-02,-8.8071777339E-03
-1.2652E-02,-6.7105152594E-03
-1.2648E-02,-9.0753747875E-03
-1.2644E-02,-9.8214151151E-03
-1.2640E-02,-9.4291688775E-03
-1.2636E-02,-1.1106386324E-02
-1.2632E-02,-8.8757183055E-03
-1.2628E-02,-5.8787014657E-03
-1.2624E-02,-7.0960190197E-03
-1.2620E-02,-9.5875312626E-03
-1.2616E-02,-8.1959011210E-03
-1.2612E-02,-1.0839085724E-02
-1.2608E-02,-1.0358791507E-02
-1.2604E-02,-8.4763958046E-03
-1.2600E-02,-8.1877519741E-03
-1.2596E-02,-5.5312922251E-03
-1.2592E-02,-1.0123939675E-02
-1.2588E-02,-7.7551653139E-03
-1.2584E-02,-9.1701223287E-03
-1.2580E-02,-7.7071382764E-03
-1.2576E-02,-9.5424796889E-03
-1.2572E-02,-9.6054269607E-03
-1.2568E-02,-1.0105366868E-02
-1.2564E-02,-7.9497434803E-03
-1.2560E-02,-6.3229944779E-03
-1.2556E-02,-8.0929948961E-03
-1.2552E-02,-9.4083978514E-03
-1.2548E-02,-1.1780810480E-02
-1.2544E-02,-8.2244064456E-03
-1.2540E-02,-1.1937947394E-02
-1.2536E-02,-9.5042468864E-03
-1.2532E-02,-1.0969596051E-02
-1.2528E-02,-1.1344432964E-02
-1.2524E-02,-1.0345568813E-02
-1.2520E-02,-1.3614101493E-02
-1.2516E-02,-1.0876011992E-02
-1.2512E-02,-1.0284543195E-02
-1.2508E-02,-1.0576977880E-02
-1.2504E-02,-9.5330478501E-03
-1.2500E-02,-1.2422089686E-02
-1.2496E-02,-1.0761356500E-02
-1.2492E-02,-1.0408988153E-02
-1.2488E-02,-8.8719894390E-03
-1.2484E-02,-9.5588876551E-03
-1.2480E-02,-8.8617469770E-03
-1.2476E-02,-8.6137010613E-03
-1.2472E-02,-7.7770092236E-03
-1.2468E-02,-1.1848979119E-02
-1.2464E-02,-8.0399324584E-03
-1.2460E-02,-9.0201332040E-03
-1.2456E-02,-1.0704498439E-02
-1.2452E-02,-1.0803928521E-02
-1.2448E-02,-8.1184579998E-03
-1.2444E-02,-1.0168380897E-02
-1.2440E-02,-1.0750546602E-02
-1.2436E-02,-1.0142903488E-02
-1.2432E-02,-7.4594833670E-03
-1.2428E-02,-8.3610202884E-03
-1.2424E-02,-7.6929857498E-03
-1.2420E-02,-1.0733800082E-02
-1.2416E-02,-9.2265989205E-03
-1.2412E-02,-9.6806718626E-03
-1.2408E-02,-8.7083198565E-03
-1.2404E-02,-5.1893618434E-03
-1.2400E-02,-1.0577392729E-02
-1.2396E-02,-8.4128763282E-03
-1.2392E-02,-6.8330194910E-03
-1.2388E-02,-7.6361181516E-03
-1.2384E-02,-1.0126261872E-02
-1.2380E-02,-8.6465599091E-03
-1.2376E-02,-1.0731930880E-02
-1.2372E-02,-9.0367319051E-03
-1.2368E-02,-6.6544153690E-03
-1.2364E-02,-8.3175279722E-03
-1.2360E-02,-7.4679472264E-03
-1.2356E-02,-9.2893888361E-03
-1.2352E-02,-7.0875694654E-03
-1.2348E-02,-1.0787172463E-02
-1.2344E-02,-6.9453623229E-03
-1.2340E-02,-1.0396480715E-02
-1.2336E-02,-6.3670542304E-03
-1.2332E-02,-8.0262949160E-03
-1.2328E-02,-5.6772330025E-03
-1.2324E-02,-8.2174493917E-03
-1.2320E-02,-8.3628179645E-03
-1.2316E-02,-9.5143033818E-03
-1.2312E-02,-8.1133701475E-03
-1.2308E-02,-1.0035057231E-02
-1.2304E-02,-3.6319306572E-03
-1.2300E-02,-8.2434036376E-03
-1.2296E-02,-8.8721324901E-03
-1.2292E-02,-7.6645853293E-03
-1.2288E-02,-2.6981261660E-03
-1.2284E-02,-8.6356451068E-03
-1.2280E-02,-8.2616998790E-03
-1.2276E-02,-8.4883548803E-03
-1.2272E-02,-9.4363500450E-03
-1.2268E-02,-9.4920732340E-03
-1.2264E-02,-6.7659666513E-03
-1.2260E-02,-6.9940426273E-03
-1.2256E-02,-2.8677752864E-03
-1.2252E-02,-4.8045876439E-03
-1.2248E-02,-7.0557167440E-03
-1.2244E-02,-8.0054762061E-03
-1.2240E-02,-8.4543993070E-03
