[s],CH4[V]
-1.7956E-02,-1.2030573009E-02
-1.7952E-02,-1.2006254315E-02
-1.7948E-02,-1.1159229416E-02
-1.7944E-02,-1.0631122739E-02
-1.7940E-02,-9.9432756165E-03
-1.7936E-02,-9.3059112432E-03
-1.7932E-02,-1.1718063480E-02
-1.7928E-02,-9.9918510167E-03
-1.7924E-02,-5.8946945837E-03
-1.7920E-02,-1.2610797987E-02
-1.7916E-02,-7.6747085820E-03
-1.7912E-02,-1.1030941150E-02
-1.7908E-02,-1.3795461733E-02
-1.7904E-02,-7.5433256427E-03
-1.7900E-02,-1.2704548939E-02
-1.7896E-02,-1.2250094527E-02
-1.7892E-02,-1.0783033517E-02
-1.7888E-02,-1.2209010238E-02
-1.7884E-02,-1.1813001756E-02
-1.7880E-02,-7.8635360924E-03
-1.7876E-02,-9.9056054819E-03
-1.7872E-02,-1.1273217336E-02
-1.7868E-02,-1.3239994140E-02
-1.7864E-02,-1.2321872823E-02
-1.7860E-02,-9.9309112293E-03
-1.7856E-02,-1.0680699497E-02
-1.7852E-02,-1.2968244650E-02
-1.7848E-02,-1.3792209704E-02
-1.7844E-02,-1.2002530217E-02
-1.7840E-02,-1.1808614854E-02
-1.7836E-02,-1.2674007520E-02
-1.7832E-02,-1.3298759550E-02
-1.7828E-02,-1.2030363201E-02
-1.7824E-02,-8.7352849971E-03
-1.7820E-02,-1.1633505948E-02
-1.7816E-02,-1.0632281453E-02
-1.7812E-02,-9.7146560461E-03
-1.7808E-02,-1.4456067149E-02
-1.7804E-02,-1.2010812878E-02
-1.7800E-02,-1.4254908630E-02
-1.7796E-02,-1.1682210095E-02
-1.7792E-02,-1.5510029833E-02
-1.7788E-02,-1.1076464793E-02
-1.7784E-02,-9.7553350232E-03
-1.7780E-02,-1.2570357429E-02
-1.7776E-02,-1.1299524442E-02
-1.7772E-02,-1.0638141781E-02
-1.7768E-02,-1.1155066628E-02
-1.7764E-02,-1.0150923889E-02
-1.7760E-02,-1.3575677955E-02
-1.7756E-02,-1.0973262929E-02
-1.7752E-02,-1.0405383265E-02
-1.7748E-02,-1.0300383725E-02
-1.7744E-02,-1.2096309779E-02
-1.7740E-02,-1.3329172224E-02
-1.7736E-02,-1.2537579643E-02
-1.7732E-02,-1.1872978332E-02
-1.7728E-02,-9.3529607646E-03
-1.7724E-02,-1.3911390381E-02
-1.7720E-02,-1.2670269116E-02
-1.7716E-02,-1.0331368603E-02
-1.7712E-02,-1.3123765086E-02
-1.7708E-02,-1.3847551423E-02
-1.7704E-02,-1.1919307829E-02
-1.7700E-02,-1.2368416897E-02
-1.7696E-02,-1.0048647089E-02
-1.7692E-02,-1.1266074316E-02
-1.7688E-02,-1.3532371606E-02
-1.7684E-02,-9.8969604244E-03
-1.7680E-02,-1.2526273835E-02
-1.7676E-02,-1.2726888759E-02
-1.7672E-02,-1.2127194521E-02
-1.7668E-02,-1.2323541753E-02
-1.7664E-02,-1.1073489329E-02
-1.7660E-02,-9.2223169229E-03
-1.7656E-02,-1.1764197474E-02
-1.7652E-02,-1.2460618128E-02
-1.7648E-02,-1.0104074639E-02
-1.7644E-02,-1.4638762534E-02
-1.7640E-02,-1.1429548395E-02
-1.7636E-02,-1.3037438488E-02
-1.7632E-02,-9.8525954962E-03
-1.7628E-02,-1.1643843778E-02
-1.7624E-02,-1.4752273617E-02
-1.7620E-02,-1.1757359629E-02
-1.7616E-02,-1.1110730310E-02
-1.7612E-02,-1.3339433759E-02
-1.7608E-02,-1.3222627731E-02
-1.7604E-02,-7.2270109525E-03
-1.7600E-02,-1.3741898617E-02
-1.7596E-02,-1.1566982398E-02
-1.7592E-02,-1.0544672164E-02
-1.7588E-02,-1.4024720266E-02
-1.7584E-02,-1.2995209791E-02
-1.7580E-02,-1.2070794223E-02
-1.7576E-02,-1.1856837395E-02
-1.7572E-02,-1.1247911589E-02
-1.7568E-02,-1.1445231569E-02
-1.7564E-02,-1.0711007266E-02
-1.7560E-02,-1.2799515825E-02
-1.7556E-02,-1.3938760833E-02
-1.7552E-02,-1.0971207761E-02
-1.7548E-02,-1.3430528728E-02
-1.7544E-02,-1.1345901623E-02
-1.7540E-02,-1.1895260932E-02
-1.7536E-02,-1.2860736947E-02
-1.7532E-02,-8.7767221453E-03
-1.7528E-02,-1.3706073842E-02
-1.7524E-02,-1.1060304782E-02
-1.7520E-02,-1.2058096050E-02
-1.7516E-02,-1.4233713219E-02
-1.7512E-02,-1.2900424102E-02
-1.7508E-02,-1.1776142244E-02
-1.7504E-02,-9.8691179033E-03
-1.7500E-02,-1.1650228627E-02
-1.7496E-02,-1.4201307366E-02
-1.7492E-02,-1.3324251264E-02
-1.7488E-02,-1.1869106415E-02
-1.7484E-02,-6.4929487741E-03
-1.7480E-02,-1.1693568355E-02
-1.7476E-02,-1.1496420037E-02
-1.7472E-02,-1.4793295917E-02
-1.7468E-02,-1.2334122769E-02
-1.7464E-02,-1.1017031810E-02
-1.7460E-02,-1.3199386689E-02
-1.7456E-02,-1.2894997696E-02
-1.7452E-02,-8.8035633083E-03
-1.7448E-02,-1.1160335678E-02
-1.7444E-02,-9.0034391354E-03
-1.7440E-02,-9.7580196163E-03
-1.7436E-02,-8.1215955883E-03
-1.7432E-02,-8.1645347734E-03
-1.7428E-02,-1.0104246301E-02
-1.7424E-02,-9.3297244904E-03
-1.7420E-02,-9.8040820848E-03
-1.7416E-02,-1.1337547436E-02
-1.7412E-02,-5.0888684145E-03
-1.7408E-02,-8.7134887711E-03
-1.7404E-02,-8.0188038044E-03
-1.7400E-02,-9.8785211319E-03
-1.7396E-02,-7.4715568836E-03
-1.7392E-02,-6.8164112531E-03
-1.7388E-02,-6.7183878407E-03
-1.7384E-02,-4.0877440549E-03
-1.7380E-02,-1.1633415349E-02
-1.7376E-02,-8.2048942696E-03
-1.7372E-02,-1.2941174605E-02
-1.7368E-02,-6.3573172158E-03
-1.7364E-02,-8.3511163809E-03
-1.7360E-02,-8.8699581127E-03
-1.7356E-02,-1.1548390517E-02
-1.7352E-02,-8.9524318658E-03
-1.7348E-02,-9.9378873567E-03
-1.7344E-02,-8.6326171909E-03
-1.7340E-02,-7.9295971108E-03
-1.7336E-02,-1.0678677707E-02
-1.7332E-02,3.8860844310E-02
-1.7328E-02,4.3615125248E-02
-1.7324E-02,4.1402357696E-02
-1.7320E-02,4.1315477968E-02
-1.7316E-02,4.6098631395E-02
-1.7312E-02,3.7696889601E-02
-1.7308E-02,3.9605292002E-02
-1.7304E-02,4.6016515270E-02
-1.7300E-02,5.6361559175E-02
-1.7296E-02,4.7823227380E-02
-1.7292E-02,5.3479336110E-02
-1.7288E-02,4.5829766769E-02
-1.7284E-02,4.5332091838E-02
-1.7280E-02,5.3749059042E-02
-1.7276E-02,3.7578142846E-02
-1.7272E-02,5.7903793561E-02
-1.7268E-02,5.3359144538E-02
-1.7264E-02,4.7302092061E-02
-1.7260E-02,6.2755435107E-02
-1.7256E-02,9.1656424948E-02
-1.7252E-02,1.3364288946E-01
-1.7248E-02,1.4159339073E-01
-1.7244E-02,1.4058554773E-01
-1.7240E-02,1.7212681824E-01
-1.7236E-02,1.7693931145E-01
-1.7232E-02,2.7665130435E-01
-1.7228E-02,2.7826615627E-01
-1.7224E-02,2.8389624876E-01
-1.7220E-02,2.9481302994E-01
-1.7216E-02,2.9294172547E-01
-1.7212E-02,3.0273797274E-01
-1.7208E-02,5.2682556367E-01
-1.7204E-02,5.2838559361E-01
-1.7200E-02,6.4358355475E-01
-1.7196E-02,6.4931410253E-01
-1.7192E-02,6.4044406851E-01
-1.7188E-02,6.3884422743E-01
-1.7184E-02,6.5493967461E-01
-1.7180E-02,6.4078281362E-01
-1.7176E-02,6.3459146473E-01
-1.7172E-02,6.3015608771E-01
-1.7168E-02,5.9733478603E-01
-1.7164E-02,5.8569090449E-01
-1.7160E-02,5.7101791974E-01
-1.7156E-02,5.6496400962E-01
-1.7152E-02,5.5342869437E-01
-1.7148E-02,5.4292277991E-01
-1.7144E-02,5.2841048451E-01
-1.7140E-02,5.1247462996E-01
-1.7136E-02,5.0377322940E-01
-1.7132E-02,4.8320741965E-01
-1.7128E-02,4.5790838610E-01
-1.7124E-02,4.6481655951E-01
-1.7120E-02,4.4693198597E-01
-1.7116E-02,4.3150985668E-01
-1.7112E-02,4.0865331174E-01
-1.7108E-02,3.9443255458E-01
-1.7104E-02,3.7460527498E-01
-1.7100E-02,3.4029043829E-01
-1.7096E-02,3.2693143075E-01
-1.7092E-02,2.9100921895E-01
-1.7088E-02,2.8376925272E-01
-1.7084E-02,2.5365518441E-01
-1.7080E-02,2.4740523223E-01
-1.7076E-02,2.2418798384E-01
-1.7072E-02,1.8207799466E-01
-1.7068E-02,1.5150043110E-01
-1.7064E-02,1.5306025601E-01
-1.7060E-02,1.1227610298E-01
-1.7056E-02,9.5442001683E-02
-1.7052E-02,8.5528981771E-02
-1.7048E-02,7.6181438264E-02
-1.7044E-02,6.6388772047E-02
-1.7040E-02,4.4533232260E-02
-1.7036E-02,4.4634021328E-02
-1.7032E-02,5.4010432556E-02
-1.7028E-02,3.8144534779E-02
-1.7024E-02,2.9954303638E-02
-1.7020E-02,9.9533647164E-03
-1.7016E-02,-3.7662270714E-03
-1.7012E-02,3.7548155843E-03
-1.7008E-02,-1.9255832298E-03
-1.7004E-02,-6.8799450347E-03
-1.7000E-02,-9.6275665095E-03
-1.6996E-02,-6.9448425704E-03
-1.6992E-02,-8.7257196440E-03
-1.6988E-02,-1.1503248345E-02
-1.6984E-02,-1.0743765978E-02
-1.6980E-02,-1.1381826533E-02
-1.6976E-02,-1.0781397966E-02
-1.6972E-02,-7.5687315259E-03
-1.6968E-02,-1.2469921220E-02
-1.6964E-02,-1.0964532041E-02
-1.6960E-02,-1.3064065075E-02
-1.6956E-02,-1.2261328810E-02
-1.6952E-02,-9.9642850612E-03
-1.6948E-02,-9.5547630138E-03
-1.6944E-02,-1.0833029892E-02
-1.6940E-02,-1.0993180416E-02
-1.6936E-02,-1.0509953651E-02
-1.6932E-02,-8.5008384768E-03
-1.6928E-02,-8.9715482670E-03
-1.6924E-02,-9.8791553253E-03
-1.6920E-02,-9.3349172469E-03
-1.6916E-02,-1.0990386151E-02
-1.6912E-02,-1.4068727566E-02
-1.6908E-02,-1.5107135822E-02
-1.6904E-02,-1.4165296625E-02
-1.6900E-02,-1.0968175076E-02
-1.6896E-02,-1.1599149832E-02
-1.6892E-02,-1.1600384840E-02
-1.6888E-02,-1.1416673792E-02
-1.6884E-02,-1.1788153772E-02
-1.6880E-02,-1.0700087695E-02
-1.6876E-02,-1.3778204997E-02
-1.6872E-02,-1.2408261409E-02
-1.6868E-02,-1.0071759386E-02
-1.6864E-02,-1.2903280357E-02
-1.6860E-02,-1.0037980242E-02
-1.6856E-02,-1.2483353723E-02
-1.6852E-02,-9.1194250032E-03
-1.6848E-02,-1.3048920727E-02
-1.6844E-02,-1.4077940060E-02
-1.6840E-02,-9.6960117137E-03
-1.6836E-02,-1.2138819810E-02
-1.6832E-02,-1.2216982956E-02
-1.6828E-02,-1.1418957842E-02
-1.6824E-02,-1.4374275273E-02
-1.6820E-02,-1.2072415469E-02
-1.6816E-02,-1.4149394106E-02
-1.6812E-02,-1.3653788649E-02
-1.6808E-02,-9.7916414036E-03
-1.6804E-02,-1.1191592353E-02
-1.6800E-02,-1.4756879864E-02
-1.6796E-02,-1.2316317670E-02
-1.6792E-02,-1.0448756372E-02
-1.6788E-02,-1.2553005325E-02
-1.6784E-02,-1.1897797706E-02
-1.6780E-02,-1.4493508402E-02
-1.6776E-02,-1.1456055772E-02
-1.6772E-02,-1.3214526268E-02
-1.6768E-02,-1.0489559326E-02
-1.6764E-02,-1.3135376070E-02
-1.6760E-02,-1.3204693886E-02
-1.6756E-02,-1.2847194772E-02
-1.6752E-02,-1.1279120580E-02
-1.6748E-02,-1.2720971210E-02
-1.6744E-02,-1.1172967094E-02
-1.6740E-02,-1.2481374849E-02
-1.6736E-02,-1.3058576679E-02
-1.6732E-02,-1.2284484022E-02
-1.6728E-02,-1.1576056609E-02
-1.6724E-02,-1.2931656936E-02
-1.6720E-02,-1.3397688953E-02
-1.6716E-02,-1.3236460777E-02
-1.6712E-02,-1.1623997816E-02
-1.6708E-02,-1.2347288243E-02
-1.6704E-02,-1.2429890742E-02
-1.6700E-02,-1.2658496007E-02
-1.6696E-02,-1.2194948311E-02
-1.6692E-02,-1.1371050014E-02
-1.6688E-02,-1.3301019758E-02
-1.6684E-02,-1.1291384832E-02
-1.6680E-02,-1.1696210033E-02
-1.6676E-02,-1.4394898480E-02
-1.6672E-02,-1.0714087634E-02
-1.6668E-02,-1.2574524985E-02
-1.6664E-02,-1.1253266470E-02
-1.6660E-02,-1.1644153722E-02
-1.6656E-02,-1.2313466184E-02
-1.6652E-02,-1.3416233150E-02
-1.6648E-02,-1.2194218750E-02
-1.6644E-02,-1.5961494476E-02
-1.6640E-02,-1.1939058424E-02
-1.6636E-02,-1.7180571559E-02
-1.6632E-02,-1.0167932670E-02
-1.6628E-02,-1.0532846602E-02
-1.6624E-02,-9.7140743048E-03
-1.6620E-02,-1.3433499423E-02
-1.6616E-02,-1.3639326178E-02
-1.6612E-02,-1.4850721414E-02
-1.6608E-02,-9.7086574348E-03
-1.6604E-02,-1.3476376619E-02
-1.6600E-02,-1.2848544221E-02
-1.6596E-02,-1.3151521776E-02
-1.6592E-02,-1.0792074349E-02
-1.6588E-02,-1.4447350566E-02
-1.6584E-02,-1.4041891171E-02
-1.6580E-02,-1.4057240559E-02
-1.6576E-02,-8.1895544185E-03
-1.6572E-02,-1.3267545791E-02
-1.6568E-02,-1.4682092726E-02
-1.6564E-02,-1.0605268628E-02
-1.6560E-02,-1.0494127426E-02
-1.6556E-02,-1.1909413459E-02
-1.6552E-02,-1.2391190639E-02
-1.6548E-02,-1.2265296095E-02
-1.6544E-02,-1.1807441835E-02
-1.6540E-02,-1.5822491679E-02
-1.6536E-02,-1.2645654783E-02
-1.6532E-02,-1.4869442041E-02
-1.6528E-02,-1.5554866830E-02
-1.6524E-02,-1.2612953291E-02
-1.6520E-02,-1.2356295697E-02
-1.6516E-02,-1.3228516670E-02
-1.6512E-02,-1.4268221923E-02
-1.6508E-02,-1.3525390710E-02
-1.6504E-02,-1.2228288764E-02
-1.6500E-02,-1.2595896826E-02
-1.6496E-02,-1.4564170899E-02
-1.6492E-02,-1.0933518552E-02
-1.6488E-02,-1.3758654674E-02
-1.6484E-02,-8.5204555571E-03
-1.6480E-02,-1.4162435602E-02
-1.6476E-02,-8.9125730486E-03
-1.6472E-02,-1.3809981425E-02
-1.6468E-02,-1.2543072807E-02
-1.6464E-02,-1.3723502239E-02
-1.6460E-02,-1.2007336735E-02
-1.6456E-02,-1.2108917353E-02
-1.6452E-02,-1.3109378909E-02
-1.6448E-02,-1.1981639981E-02
-1.6444E-02,-1.1738066798E-02
-1.6440E-02,-1.2771158320E-02
-1.6436E-02,-1.2364053837E-02
-1.6432E-02,-1.0821108963E-02
-1.6428E-02,-1.1736202365E-02
-1.6424E-02,-9.0450765552E-03
-1.6420E-02,-1.4704194127E-02
-1.6416E-02,-1.2290678137E-02
-1.6412E-02,-8.8254978171E-03
-1.6408E-02,-1.4071550442E-02
-1.6404E-02,-1.0923528814E-02
-1.6400E-02,-1.3746085247E-02
-1.6396E-02,-1.3937664108E-02
-1.6392E-02,-1.3415594188E-02
-1.6388E-02,-1.1578698287E-02
-1.6384E-02,-1.0105028314E-02
-1.6380E-02,-1.3404040424E-02
-1.6376E-02,-1.3558034981E-02
-1.6372E-02,-1.3467893687E-02
-1.6368E-02,-1.3537640656E-02
-1.6364E-02,-1.2432623019E-02
-1.6360E-02,-1.3146209810E-02
-1.6356E-02,-1.2901139358E-02
-1.6352E-02,-1.2965149977E-02
-1.6348E-02,-1.1613922247E-02
-1.6344E-02,-1.1063537737E-02
-1.6340E-02,-1.2983341314E-02
-1.6336E-02,-1.3094711398E-02
-1.6332E-02,-1.1275487081E-02
-1.6328E-02,-1.5424294514E-02
-1.6324E-02,-1.5764312779E-02
-1.6320E-02,-1.3604736411E-02
-1.6316E-02,-1.3435592738E-02
-1.6312E-02,-1.2845697503E-02
-1.6308E-02,-1.4194459985E-02
-1.6304E-02,-1.0819540169E-02
-1.6300E-02,-1.4944524818E-02
-1.6296E-02,-1.4297342368E-02
-1.6292E-02,-1.1018409870E-02
-1.6288E-02,-1.2263794058E-02
-1.6284E-02,-1.2519102204E-02
-1.6280E-02,-1.4426741665E-02
-1.6276E-02,-1.0307707943E-02
-1.6272E-02,-8.4085275734E-03
-1.6268E-02,2.1274562304E-03
-1.6264E-02,-8.4497549132E-03
-1.6260E-02,-1.0900807524E-02
-1.6256E-02,-8.2188369878E-03
-1.6252E-02,-1.2566661941E-02
-1.6248E-02,-9.3819524632E-03
-1.6244E-02,3.7673134859E-03
-1.6240E-02,-1.1666517384E-02
-1.6236E-02,-6.2153771021E-03
-1.6232E-02,-9.6722461502E-03
-1.6228E-02,-1.4647487369E-03
-1.6224E-02,-2.3628190522E-03
-1.6220E-02,-7.0097496430E-03
-1.6216E-02,-5.4031374734E-03
-1.6212E-02,6.6315073382E-03
-1.6208E-02,-2.4319222917E-03
-1.6204E-02,1.6843737792E-02
-1.6200E-02,6.1287731652E-03
-1.6196E-02,8.9687627639E-03
-1.6192E-02,1.5420035584E-02
-1.6188E-02,7.2917837364E-03
-1.6184E-02,1.2312053972E-02
-1.6180E-02,-3.2343152333E-03
-1.6176E-02,3.1340679035E-02
-1.6172E-02,1.2715296074E-02
-1.6168E-02,6.8834776237E-03
-1.6164E-02,1.3885411519E-02
-1.6160E-02,9.4172757849E-03
-1.6156E-02,-2.7497329660E-04
-1.6152E-02,-4.5653775205E-03
-1.6148E-02,-4.7701075498E-03
-1.6144E-02,7.5890964663E-03
-1.6140E-02,6.6915745137E-03
-1.6136E-02,-1.3682750452E-03
-1.6132E-02,-1.6683391254E-03
-1.6128E-02,2.4578996053E-03
-1.6124E-02,5.5767006525E-03
-1.6120E-02,1.9426187648E-02
-1.6116E-02,1.3378806713E-03
-1.6112E-02,2.1422572554E-03
-1.6108E-02,-3.8406409922E-04
-1.6104E-02,8.0293614891E-04
-1.6100E-02,1.6403440675E-02
-1.6096E-02,1.4960523215E-03
-1.6092E-02,2.9239411598E-03
-1.6088E-02,-2.1636524280E-04
-1.6084E-02,5.2508791140E-04
-1.6080E-02,-3.7021926109E-03
-1.6076E-02,8.4145505369E-04
-1.6072E-02,-6.5568640253E-03
-1.6068E-02,-3.5054209936E-03
-1.6064E-02,-2.0781997272E-03
-1.6060E-02,-1.9183686838E-03
-1.6056E-02,-5.0283387070E-03
-1.6052E-02,-4.0167859190E-03
-1.6048E-02,-8.4034921731E-03
-1.6044E-02,-5.2658942056E-03
-1.6040E-02,-8.6373521838E-03
-1.6036E-02,-3.3828118578E-03
-1.6032E-02,-6.7505457379E-03
-1.6028E-02,-8.4721042703E-03
-1.6024E-02,-1.0215320746E-02
-1.6020E-02,-9.9583818173E-03
-1.6016E-02,-6.5677406807E-03
-1.6012E-02,-1.0388989603E-02
-1.6008E-02,-7.0386698160E-03
-1.6004E-02,-1.0070939226E-02
-1.6000E-02,-7.5765945705E-03
-1.5996E-02,-9.4917537531E-03
-1.5992E-02,-8.6456491502E-03
-1.5988E-02,-1.0589671285E-02
-1.5984E-02,-1.2016821026E-02
-1.5980E-02,-9.6171047025E-03
-1.5976E-02,-8.4672548365E-03
-1.5972E-02,-1.0955534124E-02
-1.5968E-02,-9.4190217830E-03
-1.5964E-02,-1.3488364305E-02
-1.5960E-02,-1.1154441971E-02
-1.5956E-02,-9.6018554505E-03
-1.5952E-02,-9.9817277641E-03
-1.5948E-02,-8.0014183220E-03
-1.5944E-02,-1.2189421768E-02
-1.5940E-02,-1.3130021189E-02
-1.5936E-02,-9.3687488425E-03
-1.5932E-02,-9.4967414697E-03
-1.5928E-02,-1.1599087843E-02
-1.5924E-02,-1.2586312400E-02
-1.5920E-02,-1.1157522339E-02
-1.5916E-02,-1.2838187318E-02
-1.5912E-02,-9.9465514877E-03
-1.5908E-02,-1.0661063343E-02
-1.5904E-02,-1.0562548788E-02
-1.5900E-02,-1.5718183553E-02
-1.5896E-02,-9.6241094402E-03
-1.5892E-02,-8.1773092406E-03
-1.5888E-02,-1.0190153281E-02
-1.5884E-02,-1.2983546354E-02
-1.5880E-02,-1.3049893475E-02
-1.5876E-02,-1.5100216915E-02
-1.5872E-02,-1.0210251967E-02
-1.5868E-02,-1.3227014633E-02
-1.5864E-02,-9.6368028450E-03
-1.5860E-02,-1.0509548339E-02
-1.5856E-02,-9.6039392288E-03
-1.5852E-02,-1.0283379712E-02
-1.5848E-02,-1.1832656983E-02
-1.5844E-02,-1.0825448181E-02
-1.5840E-02,-1.3865089494E-02
-1.5836E-02,-1.4586381973E-02
-1.5832E-02,-1.0694580226E-02
-1.5828E-02,-1.2224326248E-02
-1.5824E-02,-1.3939433173E-02
-1.5820E-02,-7.8133823612E-03
-1.5816E-02,-1.1698398716E-02
-1.5812E-02,-1.1660990841E-02
-1.5808E-02,-9.4356014106E-03
-1.5804E-02,-1.2077403186E-02
-1.5800E-02,-1.1435213220E-02
-1.5796E-02,-1.2559065925E-02
-1.5792E-02,-1.2239298934E-02
-1.5788E-02,-1.4322919913E-02
-1.5784E-02,-1.2008862614E-02
-1.5780E-02,-1.1467485559E-02
-1.5776E-02,-1.3912906723E-02
-1.5772E-02,-1.2212238426E-02
-1.5768E-02,-1.4227318833E-02
-1.5764E-02,-1.2406244388E-02
-1.5760E-02,-1.2054147838E-02
-1.5756E-02,-1.3242020698E-02
-1.5752E-02,-1.2057581065E-02
-1.5748E-02,-1.1695990688E-02
-1.5744E-02,-1.4176578592E-02
-1.5740E-02,-1.4993333869E-02
-1.5736E-02,-1.3999724462E-02
-1.5732E-02,-1.1003275059E-02
-1.5728E-02,-1.3841567117E-02
-1.5724E-02,-1.4816279467E-02
-1.5720E-02,-1.3672075353E-02
-1.5716E-02,-1.1846780899E-02
-1.5712E-02,-1.3278093428E-02
-1.5708E-02,-1.0966787480E-02
-1.5704E-02,-1.2201590652E-02
-1.5700E-02,-1.1404762400E-02
-1.5696E-02,-1.4919500405E-02
-1.5692E-02,-1.2347507588E-02
-1.5688E-02,-1.2290382498E-02
-1.5684E-02,-1.2349629513E-02
-1.5680E-02,-1.1392440928E-02
-1.5676E-02,-1.1268057958E-02
-1.5672E-02,-1.4697299062E-02
-1.5668E-02,-1.4564752640E-02
-1.5664E-02,-1.3700676045E-02
-1.5660E-02,-1.0945630216E-02
-1.5656E-02,-1.2480945695E-02
-1.5652E-02,-1.3329920858E-02
-1.5648E-02,-1.0029015704E-02
-1.5644E-02,-1.3397636501E-02
-1.5640E-02,-1.3998847082E-02
-1.5636E-02,-1.2248802298E-02
-1.5632E-02,-1.3086438274E-02
-1.5628E-02,-1.1605644354E-02
-1.5624E-02,-1.0738692431E-02
-1.5620E-02,-1.3696389279E-02
-1.5616E-02,-1.5121350338E-02
-1.5612E-02,-1.1451501977E-02
-1.5608E-02,-1.3730712017E-02
-1.5604E-02,-1.1666188366E-02
-1.5600E-02,-1.3158736322E-02
-1.5596E-02,-1.4234099457E-02
-1.5592E-02,-1.4248795578E-02
-1.5588E-02,-1.2378177753E-02
-1.5584E-02,-1.3786182483E-02
-1.5580E-02,-1.4172945093E-02
-1.5576E-02,-1.2419686427E-02
-1.5572E-02,-1.3240647407E-02
-1.5568E-02,-1.4264321395E-02
-1.5564E-02,-1.5923504861E-02
-1.5560E-02,-1.2976794340E-02
-1.5556E-02,-1.1924271704E-02
-1.5552E-02,-9.4446422430E-03
-1.5548E-02,-1.1088452478E-02
-1.5544E-02,-1.5512533228E-02
-1.5540E-02,-1.0049729510E-02
-1.5536E-02,-1.3741121372E-02
-1.5532E-02,-1.4858317430E-02
-1.5528E-02,-1.0871920730E-02
-1.5524E-02,-1.1265101568E-02
-1.5520E-02,-1.3333363622E-02
-1.5516E-02,-1.3213052841E-02
-1.5512E-02,-1.2102651713E-02
-1.5508E-02,-1.5201706934E-02
-1.5504E-02,-1.3552436913E-02
-1.5500E-02,-1.2090730784E-02
-1.5496E-02,-1.5944471390E-02
-1.5492E-02,-1.5542931596E-02
-1.5488E-02,-1.1870036247E-02
-1.5484E-02,-1.1169071335E-02
-1.5480E-02,-9.2989303474E-03
-1.5476E-02,-1.5722427404E-02
-1.5472E-02,-1.0234275023E-02
-1.5468E-02,-1.0582418592E-02
-1.5464E-02,-1.3696088872E-02
-1.5460E-02,-1.0872345115E-02
-1.5456E-02,-1.1120901246E-02
-1.5452E-02,-1.3331198781E-02
-1.5448E-02,-1.5431380314E-02
-1.5444E-02,-1.4107332301E-02
-1.5440E-02,-1.5701332128E-02
-1.5436E-02,-1.4028749539E-02
-1.5432E-02,-1.2606601820E-02
-1.5428E-02,-1.1635828145E-02
-1.5424E-02,-1.3127718065E-02
-1.5420E-02,-1.3581991279E-02
-1.5416E-02,-1.2055006145E-02
-1.5412E-02,-1.3926372604E-02
-1.5408E-02,-1.3232417198E-02
-1.5404E-02,-1.3611230933E-02
-1.5400E-02,-1.3252754302E-02
-1.5396E-02,-1.2139501687E-02
-1.5392E-02,-1.4753117619E-02
-1.5388E-02,-1.1582570204E-02
-1.5384E-02,-1.2759680850E-02
-1.5380E-02,-1.2213182563E-02
-1.5376E-02,-1.5477285426E-02
-1.5372E-02,-1.3860063630E-02
-1.5368E-02,-1.1326904431E-02
-1.5364E-02,-9.8035861741E-03
-1.5360E-02,-1.0668420940E-02
-1.5356E-02,-1.6443309803E-02
-1.5352E-02,-1.2745919330E-02
-1.5348E-02,-1.1371879711E-02
-1.5344E-02,-1.3365168660E-02
-1.5340E-02,-1.1539321075E-02
-1.5336E-02,-1.2091798899E-02
-1.5332E-02,-1.5417485280E-02
-1.5328E-02,-1.3442783442E-02
-1.5324E-02,-1.4086418224E-02
-1.5320E-02,-1.3144879434E-02
-1.5316E-02,-1.3660545431E-02
-1.5312E-02,-1.4685745298E-02
-1.5308E-02,-1.5772624050E-02
-1.5304E-02,-1.3965625838E-02
-1.5300E-02,-1.2185416336E-02
-1.5296E-02,-1.1646294721E-02
-1.5292E-02,-1.5213589715E-02
-1.5288E-02,-1.5646767654E-02
-1.5284E-02,-1.3078832721E-02
-1.5280E-02,-1.2948980429E-02
-1.5276E-02,-1.1906838538E-02
-1.5272E-02,-1.1760115748E-02
-1.5268E-02,-1.2870845894E-02
-1.5264E-02,-1.3782663424E-02
-1.5260E-02,-1.2362032047E-02
-1.5256E-02,-9.5885850727E-03
-1.5252E-02,-1.4132671427E-02
-1.5248E-02,-1.1089911600E-02
-1.5244E-02,-1.0076241655E-02
-1.5240E-02,-1.3532509888E-02
-1.5236E-02,-1.3319768995E-02
-1.5232E-02,-1.3368806927E-02
-1.5228E-02,-1.2244739646E-02
-1.5224E-02,-1.0682878643E-02
-1.5220E-02,-8.5912324949E-03
-1.5216E-02,-1.2552495109E-02
-1.5212E-02,-1.2104125139E-02
-1.5208E-02,-1.2682204350E-02
-1.5204E-02,-1.2150931474E-02
-1.5200E-02,-1.2717647655E-02
-1.5196E-02,-7.8721525396E-03
-1.5192E-02,-1.0364475406E-02
-1.5188E-02,-1.3167986963E-02
-1.5184E-02,-1.1751332407E-02
-1.5180E-02,-1.1517591606E-02
-1.5176E-02,-1.5330100104E-02
-1.5172E-02,-1.1647281773E-02
-1.5168E-02,-1.2607894049E-02
-1.5164E-02,-1.2985239126E-02
-1.5160E-02,-1.1663413174E-02
-1.5156E-02,-1.2519631493E-02
-1.5152E-02,-1.1647791989E-02
-1.5148E-02,-1.1324758664E-02
-1.5144E-02,-1.1177568573E-02
