[s],CH4[V]
-1.5112E-02,-1.2328148000E-02
-1.5108E-02,-1.1457972658E-02
-1.5104E-02,-1.3471751299E-02
-1.5100E-02,-1.3289957137E-02
-1.5096E-02,-1.5448122066E-02
-1.5092E-02,-1.4157834124E-02
-1.5088E-02,-1.1350765362E-02
-1.5084E-02,-1.3383517353E-02
-1.5080E-02,-1.3973498419E-02
-1.5076E-02,-1.2434678187E-02
-1.5072E-02,-1.0355839885E-02
-1.5068E-02,-1.0993180416E-02
-1.5064E-02,-9.5021631081E-03
-1.5060E-02,-1.1011595867E-02
-1.5056E-02,-1.5140557338E-02
-1.5052E-02,-1.1005940578E-02
-1.5048E-02,-1.3437419024E-02
-1.5044E-02,-1.1178159851E-02
-1.5040E-02,-1.2524242508E-02
-1.5036E-02,-1.3717446408E-02
-1.5032E-02,-1.2409582248E-02
-1.5028E-02,-1.5318598792E-02
-1.5024E-02,-1.0502433929E-02
-1.5020E-02,-1.0588808210E-02
-1.5016E-02,-8.5424091393E-03
-1.5012E-02,-1.3801503260E-02
-1.5008E-02,-1.2518425095E-02
-1.5004E-02,-1.2715072735E-02
-1.5000E-02,-1.2553048240E-02
-1.4996E-02,-1.2126269457E-02
-1.4992E-02,-1.0247764745E-02
-1.4988E-02,-1.3552355850E-02
-1.4984E-02,-1.1668086178E-02
-1.4980E-02,-1.1209569114E-02
-1.4976E-02,-1.2779531580E-02
-1.4972E-02,-1.4186205934E-02
-1.4968E-02,-1.0834059860E-02
-1.4964E-02,-1.0277376332E-02
-1.4960E-02,-9.9892665594E-03
-1.4956E-02,-1.2078809855E-02
-1.4952E-02,-1.2454199900E-02
-1.4948E-02,-1.1670127041E-02
-1.4944E-02,-1.2845807175E-02
-1.4940E-02,-1.2473936189E-02
-1.4936E-02,-1.0022106334E-02
-1.4932E-02,-1.1027460239E-02
-1.4928E-02,-1.4229664872E-02
-1.4924E-02,-1.2402463069E-02
-1.4920E-02,-1.3389883129E-02
-1.4916E-02,-1.0882773543E-02
-1.4912E-02,-1.4028363301E-02
-1.4908E-02,-9.6675922197E-03
-1.4904E-02,-1.2891931633E-02
-1.4900E-02,-1.4132981372E-02
-1.4896E-02,-1.3844842988E-02
-1.4892E-02,-1.3212261292E-02
-1.4888E-02,-1.4347949094E-02
-1.4884E-02,-1.3769183238E-02
-1.4880E-02,-1.3825445253E-02
-1.4876E-02,-1.2074275134E-02
-1.4872E-02,-1.3481664743E-02
-1.4868E-02,-1.2390046230E-02
-1.4864E-02,-1.3272557349E-02
-1.4860E-02,-9.0070106457E-03
-1.4856E-02,-1.2122073290E-02
-1.4852E-02,-1.0782308725E-02
-1.4848E-02,-1.4829506930E-02
-1.4844E-02,-9.9773837777E-03
-1.4840E-02,-1.3325457662E-02
-1.4836E-02,-1.4403452938E-02
-1.4832E-02,-1.1663065083E-02
-1.4828E-02,-1.3583507621E-02
-1.4824E-02,-1.0852370407E-02
-1.4820E-02,-1.0961308621E-02
-1.4816E-02,-1.3871235925E-02
-1.4812E-02,-1.3821177561E-02
-1.4808E-02,-1.1362071170E-02
-1.4804E-02,-1.2848801713E-02
-1.4800E-02,-9.6637679857E-03
-1.4796E-02,-9.5393754791E-03
-1.4792E-02,-1.2400021663E-02
-1.4788E-02,-1.2217488403E-02
-1.4784E-02,-1.2646780118E-02
-1.4780E-02,-1.1163864273E-02
-1.4776E-02,-1.0811009552E-02
-1.4772E-02,-1.2419042697E-02
-1.4768E-02,-1.2497382272E-02
-1.4764E-02,-1.2485694993E-02
-1.4760E-02,-1.4789118823E-02
-1.4756E-02,-1.1289401189E-02
-1.4752E-02,-1.4602365554E-02
-1.4748E-02,-1.3678855977E-02
-1.4744E-02,-1.1274218694E-02
-1.4740E-02,-1.6003112822E-02
-1.4736E-02,-1.5412311597E-02
-1.4732E-02,-1.2198944206E-02
-1.4728E-02,-1.0751314310E-02
-1.4724E-02,-1.1748948222E-02
-1.4720E-02,-1.0554981383E-02
-1.4716E-02,-1.2706847294E-02
-1.4712E-02,-1.1745019084E-02
-1.4708E-02,-1.2972226240E-02
-1.4704E-02,-1.5784826313E-02
-1.4700E-02,-1.0052523775E-02
-1.4696E-02,-1.2627344236E-02
-1.4692E-02,-9.7421170974E-03
-1.4688E-02,-1.2464203943E-02
-1.4684E-02,-1.1888427856E-02
-1.4680E-02,-1.1333842411E-02
-1.4676E-02,-1.1724701053E-02
-1.4672E-02,-1.1897010924E-02
-1.4668E-02,-1.2380995861E-02
-1.4664E-02,-1.1209869521E-02
-1.4660E-02,-1.4118037295E-02
-1.4656E-02,-1.1925730826E-02
-1.4652E-02,-8.8154031747E-03
-1.4648E-02,-9.5510675259E-03
-1.4644E-02,-1.4184160303E-02
-1.4640E-02,-1.4095573497E-02
-1.4636E-02,-1.1957736135E-02
-1.4632E-02,-1.2165613290E-02
-1.4628E-02,-1.1949362875E-02
-1.4624E-02,-1.3284072966E-02
-1.4620E-02,-1.3691263280E-02
-1.4616E-02,-1.0277118840E-02
-1.4612E-02,-1.0307979740E-02
-1.4608E-02,-1.4770073948E-02
-1.4604E-02,-1.1567487845E-02
-1.4600E-02,-1.2110400316E-02
-1.4596E-02,-1.4781518039E-02
-1.4592E-02,-1.3877983170E-02
-1.4588E-02,-1.1327982083E-02
-1.4584E-02,-1.3144335840E-02
-1.4580E-02,-1.2892971138E-02
-1.4576E-02,-1.2165832635E-02
-1.4572E-02,-1.1148796219E-02
-1.4568E-02,-1.0924449110E-02
-1.4564E-02,-1.3349847882E-02
-1.4560E-02,-1.1376018657E-02
-1.4556E-02,-1.3066349125E-02
-1.4552E-02,-1.2700839146E-02
-1.4548E-02,-1.3169307801E-02
-1.4544E-02,-1.2997851468E-02
-1.4540E-02,-9.9571706510E-03
-1.4536E-02,-1.2784528834E-02
-1.4532E-02,-1.2161164399E-02
-1.4528E-02,-1.4111466479E-02
-1.4524E-02,-1.0951018476E-02
-1.4520E-02,-9.7958518756E-03
-1.4516E-02,-1.1991591573E-02
-1.4512E-02,-1.1671862728E-02
-1.4508E-02,-1.2927794555E-02
-1.4504E-02,-1.2990255453E-02
-1.4500E-02,-1.4388265675E-02
-1.4496E-02,-1.1397299899E-02
-1.4492E-02,-1.0123963517E-02
-1.4488E-02,-1.0883498336E-02
-1.4484E-02,-1.1268406050E-02
-1.4480E-02,-1.0145592850E-02
-1.4476E-02,-1.0879244948E-02
-1.4472E-02,-1.1643862851E-02
-1.4468E-02,-1.1493258606E-02
-1.4464E-02,-1.4111232829E-02
-1.4460E-02,-1.0178861778E-02
-1.4456E-02,-1.1674513943E-02
-1.4452E-02,-9.2954828148E-03
-1.4448E-02,-1.4282321998E-02
-1.4444E-02,-1.2309937589E-02
-1.4440E-02,-1.1200823921E-02
-1.4436E-02,-1.4797592219E-02
-1.4432E-02,-1.1824627045E-02
-1.4428E-02,-9.7714521188E-03
-1.4424E-02,-1.3461647120E-02
-1.4420E-02,-1.2934279540E-02
-1.4416E-02,-1.1181574005E-02
-1.4412E-02,-9.1143609927E-03
-1.4408E-02,-9.1882278352E-03
-1.4404E-02,-1.2113838312E-02
-1.4400E-02,-1.3239989372E-02
-1.4396E-02,-1.1332888737E-02
-1.4392E-02,-1.3516364183E-02
-1.4388E-02,-1.2845702271E-02
-1.4384E-02,-9.8695708986E-03
-1.4380E-02,-1.3033037281E-02
-1.4376E-02,-1.3061294651E-02
-1.4372E-02,-1.4153742861E-02
-1.4368E-02,-1.2461290468E-02
-1.4364E-02,-1.4219827721E-02
-1.4360E-02,-1.0671630054E-02
-1.4356E-02,-1.4549374642E-02
-1.4352E-02,-1.0197439353E-02
-1.4348E-02,-1.1986804128E-02
-1.4344E-02,-1.3542552079E-02
-1.4340E-02,-1.3784389575E-02
-1.4336E-02,-1.2678809270E-02
-1.4332E-02,-8.6961223622E-03
-1.4328E-02,-9.8466016532E-03
-1.4324E-02,-1.3996124342E-02
-1.4320E-02,-9.7299005297E-03
-1.4316E-02,-1.3509883966E-02
-1.4312E-02,-1.3481364336E-02
-1.4308E-02,-1.2135601160E-02
-1.4304E-02,-8.6273529088E-03
-1.4300E-02,-1.4537320199E-02
-1.4296E-02,-1.2978406049E-02
-1.4292E-02,-1.3272466750E-02
-1.4288E-02,-1.2783675295E-02
-1.4284E-02,-1.2928352454E-02
-1.4280E-02,-1.3140559290E-02
-1.4276E-02,-1.3484339800E-02
-1.4272E-02,-1.4187536310E-02
-1.4268E-02,-1.2463955988E-02
-1.4264E-02,-1.0502572212E-02
-1.4260E-02,-1.0531783256E-02
-1.4256E-02,-1.2054381488E-02
-1.4252E-02,-1.5716767347E-02
-1.4248E-02,-1.1681118137E-02
-1.4244E-02,-1.1924257399E-02
-1.4240E-02,-1.0275454679E-02
-1.4236E-02,-1.3357353299E-02
-1.4232E-02,-1.2889223198E-02
-1.4228E-02,-1.2058143733E-02
-1.4224E-02,-1.1423578394E-02
-1.4220E-02,-9.1731407079E-03
-1.4216E-02,-1.3213691803E-02
-1.4212E-02,-1.0741896776E-02
-1.4208E-02,-1.4519052568E-02
-1.4204E-02,-1.2285361402E-02
-1.4200E-02,-1.3230719658E-02
-1.4196E-02,-1.2229638213E-02
-1.4192E-02,-1.2834878068E-02
-1.4188E-02,-1.5665550269E-02
-1.4184E-02,-1.2806911569E-02
-1.4180E-02,-1.1099877496E-02
-1.4176E-02,-1.4115223956E-02
-1.4172E-02,-1.2491169084E-02
-1.4168E-02,-1.0372347987E-02
-1.4164E-02,-1.3641133391E-02
-1.4160E-02,-1.2949423888E-02
-1.4156E-02,-1.4114813876E-02
-1.4152E-02,-1.3803081591E-02
-1.4148E-02,-1.4740085659E-02
-1.4144E-02,-1.1593685278E-02
-1.4140E-02,-1.1746068125E-02
-1.4136E-02,-1.4820494708E-02
-1.4132E-02,-8.6887599967E-03
-1.4128E-02,-1.2328648679E-02
-1.4124E-02,-1.3571987236E-02
-1.4120E-02,-1.2507310021E-02
-1.4116E-02,-1.4381127423E-02
-1.4112E-02,-1.2430548777E-02
-1.4108E-02,-1.1220502990E-02
-1.4104E-02,-1.4529528680E-02
-1.4100E-02,-1.2045383571E-02
-1.4096E-02,-1.1641063817E-02
-1.4092E-02,-7.5927688865E-03
-1.4088E-02,-1.0141215485E-02
-1.4084E-02,-1.3555493439E-02
-1.4080E-02,-1.1927228094E-02
-1.4076E-02,-1.2663259610E-02
-1.4072E-02,-1.0289335408E-02
-1.4068E-02,-1.3467226115E-02
-1.4064E-02,-1.3218469711E-02
-1.4060E-02,-1.3750991901E-02
-1.4056E-02,-9.5571233577E-03
-1.4052E-02,-1.3490424242E-02
-1.4048E-02,-1.1487603318E-02
-1.4044E-02,-1.4902448708E-02
-1.4040E-02,-1.2984194852E-02
-1.4036E-02,-1.2634315595E-02
-1.4032E-02,-1.3034086323E-02
-1.4028E-02,-9.5339490723E-03
-1.4024E-02,-1.1024108074E-02
-1.4020E-02,-9.0415098133E-03
-1.4016E-02,-1.2279257887E-02
-1.4012E-02,-1.1996760487E-02
-1.4008E-02,-1.2127127763E-02
-1.4004E-02,-1.3594594085E-02
-1.4000E-02,-1.1726942187E-02
-1.3996E-02,-1.1383733882E-02
-1.3992E-02,-1.3383722393E-02
-1.3988E-02,-8.9887859299E-03
-1.3984E-02,-9.8777677292E-03
-1.3980E-02,-1.3440904704E-02
-1.3976E-02,-1.3889021950E-02
-1.3972E-02,-1.1611461767E-02
-1.3968E-02,-1.3916640358E-02
-1.3964E-02,-1.1005845211E-02
-1.3960E-02,-1.2279610746E-02
-1.3956E-02,-1.1561417708E-02
-1.3952E-02,-1.1657657750E-02
-1.3948E-02,-9.9796201439E-03
-1.3944E-02,-1.3774085124E-02
-1.3940E-02,-1.4298539229E-02
-1.3936E-02,-1.1927704932E-02
-1.3932E-02,-1.1796665315E-02
-1.3928E-02,-1.3144903276E-02
-1.3924E-02,-1.1166873116E-02
-1.3920E-02,-1.3960814551E-02
-1.3916E-02,-1.4063639714E-02
-1.3912E-02,-9.7106887611E-03
-1.3908E-02,-1.2106332895E-02
-1.3904E-02,-1.0716676860E-02
-1.3900E-02,-1.1621999868E-02
-1.3896E-02,-1.0194554488E-02
-1.3892E-02,-1.3329992383E-02
-1.3888E-02,-9.9405099611E-03
-1.3884E-02,-1.2471294511E-02
-1.3880E-02,-1.0325145878E-02
-1.3876E-02,-1.4512186113E-02
-1.3872E-02,-7.8201582171E-03
-1.3868E-02,-1.0919156218E-02
-1.3864E-02,-1.0781817582E-02
-1.3860E-02,-1.2632036314E-02
-1.3856E-02,-1.4094486309E-02
-1.3852E-02,-9.4730378951E-03
-1.3848E-02,-1.4298448630E-02
-1.3844E-02,-1.3007431127E-02
-1.3840E-02,-1.2700891598E-02
-1.3836E-02,-1.0857806350E-02
-1.3832E-02,-1.2987670995E-02
-1.3828E-02,-1.1127343316E-02
-1.3824E-02,-1.0848245765E-02
-1.3820E-02,-1.2766256434E-02
-1.3816E-02,-1.4828496035E-02
-1.3812E-02,-1.1361656322E-02
-1.3808E-02,-1.4428091114E-02
-1.3804E-02,-1.0252876440E-02
-1.3800E-02,-1.1542401443E-02
-1.3796E-02,-1.1248641150E-02
-1.3792E-02,-1.5233554887E-02
-1.3788E-02,-1.3398480503E-02
-1.3784E-02,-1.1755786066E-02
-1.3780E-02,-1.1324043408E-02
-1.3776E-02,-1.1258015768E-02
-1.3772E-02,-1.4560728135E-02
-1.3768E-02,-1.2257480734E-02
-1.3764E-02,-1.4787478504E-02
-1.3760E-02,-1.2628822431E-02
-1.3756E-02,-1.3055729961E-02
-1.3752E-02,-1.1055112025E-02
-1.3748E-02,-1.0143838089E-02
-1.3744E-02,-1.2479319681E-02
-1.3740E-02,-1.2503299821E-02
-1.3736E-02,-1.2442369570E-02
-1.3732E-02,-1.3064394092E-02
-1.3728E-02,-1.1371483936E-02
-1.3724E-02,-8.8893749214E-03
-1.3720E-02,-1.3699584088E-02
-1.3716E-02,-1.3679804883E-02
-1.3712E-02,-1.4285087653E-02
-1.3708E-02,-1.1580534110E-02
-1.3704E-02,-1.2297620886E-02
-1.3700E-02,-1.1416816843E-02
-1.3696E-02,-1.2277832144E-02
-1.3692E-02,-9.2911769754E-03
-1.3688E-02,-1.4790806827E-02
-1.3684E-02,-1.3902821617E-02
-1.3680E-02,-1.3849554139E-02
-1.3676E-02,-1.4848184641E-02
-1.3672E-02,-1.2793274027E-02
-1.3668E-02,-1.3441352931E-02
-1.3664E-02,-1.2977018453E-02
-1.3660E-02,-1.2915816405E-02
-1.3656E-02,-1.3671183668E-02
-1.3652E-02,-1.3460393038E-02
-1.3648E-02,-1.0666470676E-02
-1.3644E-02,-1.1447677744E-02
-1.3640E-02,-1.1601615080E-02
-1.3636E-02,-1.2919950584E-02
-1.3632E-02,-1.0951624059E-02
-1.3628E-02,-1.2796535593E-02
-1.3624E-02,-1.2030201076E-02
-1.3620E-02,-1.5135064174E-02
-1.3616E-02,-1.3963689879E-02
-1.3612E-02,-1.4434270923E-02
-1.3608E-02,-1.3076758480E-02
-1.3604E-02,-1.2159991380E-02
-1.3600E-02,-1.3239173980E-02
-1.3596E-02,-1.2906999687E-02
-1.3592E-02,-1.2206831093E-02
-1.3588E-02,-1.2902126411E-02
-1.3584E-02,-1.4754405079E-02
-1.3580E-02,-1.2618813620E-02
-1.3576E-02,-1.2642512426E-02
-1.3572E-02,-1.2011747479E-02
-1.3568E-02,-1.3935456352E-02
-1.3564E-02,-1.3497696008E-02
-1.3560E-02,-1.4168219637E-02
-1.3556E-02,-1.1167316574E-02
-1.3552E-02,-1.2604556189E-02
-1.3548E-02,-1.1195964950E-02
-1.3544E-02,-1.2031388401E-02
-1.3540E-02,-1.5357494398E-02
-1.3536E-02,-9.9147464500E-03
-1.3532E-02,-1.2235841865E-02
-1.3528E-02,-1.3159709070E-02
-1.3524E-02,-9.0130474040E-03
-1.3520E-02,-1.4339184828E-02
-1.3516E-02,-1.2855334382E-02
-1.3512E-02,-1.1739030009E-02
-1.3508E-02,-1.1873264434E-02
-1.3504E-02,-1.2297582739E-02
-1.3500E-02,-1.3883509713E-02
-1.3496E-02,-1.2602038489E-02
-1.3492E-02,-1.0134878319E-02
-1.3488E-02,-1.2770285708E-02
-1.3484E-02,-1.3528475846E-02
-1.3480E-02,-1.2955956557E-02
-1.3476E-02,-1.0719552188E-02
-1.3472E-02,-1.3401904194E-02
-1.3468E-02,-1.1311593190E-02
-1.3464E-02,-9.9786760063E-03
-1.3460E-02,-1.3339138120E-02
-1.3456E-02,-1.2176122780E-02
-1.3452E-02,-1.2192063446E-02
-1.3448E-02,-1.4581084313E-02
-1.3444E-02,-1.5288639114E-02
-1.3440E-02,-1.2525653946E-02
-1.3436E-02,-1.1914382102E-02
-1.3432E-02,-1.2822218042E-02
-1.3428E-02,-1.3609700286E-02
-1.3424E-02,-1.0618271977E-02
-1.3420E-02,-1.4050393178E-02
-1.3416E-02,-1.4720625935E-02
-1.3412E-02,-1.1212935584E-02
-1.3408E-02,-1.1862397316E-02
-1.3404E-02,-1.2837948899E-02
-1.3400E-02,-1.0893497611E-02
-1.3396E-02,-8.7148954407E-03
-1.3392E-02,-1.3564982498E-02
-1.3388E-02,-1.3532581414E-02
-1.3384E-02,-1.2499990571E-02
-1.3380E-02,-1.4278616973E-02
-1.3376E-02,-1.3395152180E-02
-1.3372E-02,-1.0503320846E-02
-1.3368E-02,-1.3883295136E-02
-1.3364E-02,-1.2259445304E-02
-1.3360E-02,-1.4650540412E-02
-1.3356E-02,-1.2602410422E-02
-1.3352E-02,-1.2644529447E-02
-1.3348E-02,-1.2389416805E-02
-1.3344E-02,-1.3649625860E-02
-1.3340E-02,-1.2141246911E-02
-1.3336E-02,-8.2890131108E-03
-1.3332E-02,-1.0348477519E-02
-1.3328E-02,-1.4098577571E-02
-1.3324E-02,-1.1780018930E-02
-1.3320E-02,-1.2888531784E-02
-1.3316E-02,-1.2539262878E-02
-1.3312E-02,-1.2502799142E-02
-1.3308E-02,-1.2268896216E-02
-1.3304E-02,-1.2767787081E-02
-1.3300E-02,-8.2607986567E-03
-1.3296E-02,-9.4645072785E-03
-1.3292E-02,-1.1086044451E-02
-1.3288E-02,-1.2342071644E-02
-1.3284E-02,-1.2824621301E-02
-1.3280E-02,-1.1200637954E-02
-1.3276E-02,-1.3038411236E-02
-1.3272E-02,-9.9709369394E-03
-1.3268E-02,-1.0922656202E-02
-1.3264E-02,-1.3421321002E-02
-1.3260E-02,-1.0149159592E-02
-1.3256E-02,-1.4789428767E-02
-1.3252E-02,-1.1353798046E-02
-1.3248E-02,-9.1770173939E-03
-1.3244E-02,-1.1301679746E-02
-1.3240E-02,-1.0280251660E-02
-1.3236E-02,-9.7839595571E-03
-1.3232E-02,-1.0458259736E-02
-1.3228E-02,-1.1636252530E-02
-1.3224E-02,-1.3641972624E-02
-1.3220E-02,-1.1648478635E-02
-1.3216E-02,-9.5834686101E-03
-1.3212E-02,-1.1496176850E-02
-1.3208E-02,-1.2474718202E-02
-1.3204E-02,-1.3831634599E-02
-1.3200E-02,-1.0560770186E-02
-1.3196E-02,-7.7471258395E-03
-1.3192E-02,-1.2818040948E-02
-1.3188E-02,-1.2434959521E-02
-1.3184E-02,-8.8622667295E-03
-1.3180E-02,-1.1460275781E-02
-1.3176E-02,-1.2670798406E-02
-1.3172E-02,-1.1033096454E-02
-1.3168E-02,-1.0675459057E-02
-1.3164E-02,-1.2709484203E-02
-1.3160E-02,-1.1071229121E-02
-1.3156E-02,-1.3653578840E-02
-1.3152E-02,-1.3142452333E-02
-1.3148E-02,-1.3139495943E-02
-1.3144E-02,-1.3817567904E-02
-1.3140E-02,-8.9113428088E-03
-1.3136E-02,-8.7781240465E-03
-1.3132E-02,-1.1566949019E-02
-1.3128E-02,-1.2035985111E-02
-1.3124E-02,-1.5506768267E-02
-1.3120E-02,-9.6941329753E-03
-1.3116E-02,-1.3790407260E-02
-1.3112E-02,-1.2560501205E-02
-1.3108E-02,-1.0680947452E-02
-1.3104E-02,-1.4178390573E-02
-1.3100E-02,-1.0443310891E-02
-1.3096E-02,-1.3852410394E-02
-1.3092E-02,-1.2542886841E-02
-1.3088E-02,-1.3633837782E-02
-1.3084E-02,-1.0611310155E-02
-1.3080E-02,-1.1688056118E-02
-1.3076E-02,-1.3089342212E-02
-1.3072E-02,-8.6314632450E-03
-1.3068E-02,-1.0136342209E-02
-1.3064E-02,-9.7045041832E-03
-1.3060E-02,-1.3622155272E-02
-1.3056E-02,-9.9078895318E-03
-1.3052E-02,-1.4696197568E-02
-1.3048E-02,-1.2318711393E-02
-1.3044E-02,-8.9867593720E-03
-1.3040E-02,-1.2432990183E-02
-1.3036E-02,-1.1313400403E-02
-1.3032E-02,-1.0540909919E-02
-1.3028E-02,-1.1832876328E-02
-1.3024E-02,-1.2625675306E-02
-1.3020E-02,-8.5967924160E-03
-1.3016E-02,-1.1035456798E-02
-1.3012E-02,-9.6142246061E-03
-1.3008E-02,-1.0595350416E-02
-1.3004E-02,-1.0091357393E-02
-1.3000E-02,-9.4335939262E-03
-1.2996E-02,-1.1793923501E-02
-1.2992E-02,-1.4713606893E-02
-1.2988E-02,-9.6006013688E-03
-1.2984E-02,-1.2960414984E-02
-1.2980E-02,-1.0291519322E-02
-1.2976E-02,-1.3422837344E-02
-1.2972E-02,-1.5537858049E-02
-1.2968E-02,-1.3641734205E-02
-1.2964E-02,-1.0601997526E-02
-1.2960E-02,-1.1897716643E-02
-1.2956E-02,-1.3412656871E-02
-1.2952E-02,-1.2454476465E-02
-1.2948E-02,-1.1545224319E-02
-1.2944E-02,-1.2248454207E-02
-1.2940E-02,-1.3362689107E-02
-1.2936E-02,-1.2010464787E-02
-1.2932E-02,-1.1043062350E-02
-1.2928E-02,-1.1940851332E-02
-1.2924E-02,-1.3283395857E-02
-1.2920E-02,-1.2168450471E-02
-1.2916E-02,-1.1465101373E-02
-1.2912E-02,-1.2185526009E-02
-1.2908E-02,-9.6834899702E-03
-1.2904E-02,-1.3245320411E-02
-1.2900E-02,-1.3116216753E-02
-1.2896E-02,-1.2990665533E-02
-1.2892E-02,-1.3002591230E-02
-1.2888E-02,-9.7783805625E-03
-1.2884E-02,-1.1012077473E-02
-1.2880E-02,-1.1301641599E-02
-1.2876E-02,-1.3948869781E-02
-1.2872E-02,-1.0192756812E-02
-1.2868E-02,-1.4977440886E-02
-1.2864E-02,-1.2883615593E-02
-1.2860E-02,-9.7331620958E-03
-1.2856E-02,-1.0113182229E-02
-1.2852E-02,-1.0169816177E-02
-1.2848E-02,-8.1985809457E-03
-1.2844E-02,-7.9925634561E-03
-1.2840E-02,-1.2325582616E-02
-1.2836E-02,-1.3042974568E-02
-1.2832E-02,-1.3107395266E-02
-1.2828E-02,-1.0325737156E-02
-1.2824E-02,-1.0377898371E-02
-1.2820E-02,-9.0896989754E-03
-1.2816E-02,-1.1012411259E-02
-1.2812E-02,-1.1516118179E-02
-1.2808E-02,-1.1120848794E-02
-1.2804E-02,-9.8629905460E-03
-1.2800E-02,-1.1260876791E-02
-1.2796E-02,-1.1918606879E-02
-1.2792E-02,-1.3792643626E-02
-1.2788E-02,-1.1099929949E-02
-1.2784E-02,-1.3085684871E-02
-1.2780E-02,-1.1873831871E-02
-1.2776E-02,-8.6379482302E-03
-1.2772E-02,-1.0499706421E-02
-1.2768E-02,-1.2125296709E-02
-1.2764E-02,-8.9143087358E-03
-1.2760E-02,-9.3844653949E-03
-1.2756E-02,-1.5008611731E-02
-1.2752E-02,-8.0647995156E-03
-1.2748E-02,-1.0253420034E-02
-1.2744E-02,-1.2841086488E-02
-1.2740E-02,-1.1266856329E-02
-1.2736E-02,-1.0691695361E-02
-1.2732E-02,-1.1063437602E-02
-1.2728E-02,-1.0206689994E-02
-1.2724E-02,-7.2650148732E-03
-1.2720E-02,-9.9316550952E-03
-1.2716E-02,-1.1084995409E-02
-1.2712E-02,-8.9727022129E-03
-1.2708E-02,-1.2881193260E-02
-1.2704E-02,-1.3447437373E-02
-1.2700E-02,-1.1540546546E-02
-1.2696E-02,-9.8237420804E-03
-1.2692E-02,-1.3157487009E-02
-1.2688E-02,-9.8978521098E-03
-1.2684E-02,-1.0794224885E-02
-1.2680E-02,-1.0543522986E-02
-1.2676E-02,-8.9845087007E-03
-1.2672E-02,-1.0993166111E-02
-1.2668E-02,-1.2787389857E-02
-1.2664E-02,-1.1515994202E-02
-1.2660E-02,-1.1565179953E-02
-1.2656E-02,-6.8822290846E-03
-1.2652E-02,-8.3945228664E-03
-1.2648E-02,-9.8139096984E-03
-1.2644E-02,-1.0805754807E-02
-1.2640E-02,-9.4339372490E-03
-1.2636E-02,-1.1061720988E-02
-1.2632E-02,-1.2750287158E-02
-1.2628E-02,-1.0727558283E-02
-1.2624E-02,-1.3205604645E-02
-1.2620E-02,-1.0878129149E-02
-1.2616E-02,-1.2405276408E-02
-1.2612E-02,-1.3458967295E-02
-1.2608E-02,-1.2729482753E-02
-1.2604E-02,-1.0812082436E-02
-1.2600E-02,-1.1752777224E-02
-1.2596E-02,-1.2890281776E-02
-1.2592E-02,-1.3333692640E-02
-1.2588E-02,-8.2025959145E-03
-1.2584E-02,-1.1644978650E-02
-1.2580E-02,-1.2461652864E-02
-1.2576E-02,-1.3771843989E-02
-1.2572E-02,-1.1899223449E-02
-1.2568E-02,-1.0146093529E-02
-1.2564E-02,-9.0709497388E-03
-1.2560E-02,-8.8490058885E-03
-1.2556E-02,-1.2316002958E-02
-1.2552E-02,-7.9951097665E-03
-1.2548E-02,-1.3242678733E-02
-1.2544E-02,-1.1151099343E-02
-1.2540E-02,-9.6470071600E-03
-1.2536E-02,-1.2956724264E-02
-1.2532E-02,-1.3907642441E-02
-1.2528E-02,-7.3240473120E-03
-1.2524E-02,-9.3733646261E-03
-1.2520E-02,-7.2024109241E-03
-1.2516E-02,-1.5232319878E-02
-1.2512E-02,-1.1820058946E-02
-1.2508E-02,-9.1111041950E-03
-1.2504E-02,-1.3518447961E-02
-1.2500E-02,-1.3329343885E-02
-1.2496E-02,-1.1504373680E-02
-1.2492E-02,-1.0489134941E-02
-1.2488E-02,-1.2070121882E-02
-1.2484E-02,-1.4067883564E-02
-1.2480E-02,-1.2355833165E-02
-1.2476E-02,-1.1428899897E-02
-1.2472E-02,-1.1631398328E-02
-1.2468E-02,-1.1233821051E-02
-1.2464E-02,-1.1547942291E-02
-1.2460E-02,-1.2486300576E-02
-1.2456E-02,-9.5417548964E-03
-1.2452E-02,-1.0643239171E-02
-1.2448E-02,-9.5275117708E-03
-1.2444E-02,-1.3029823399E-02
-1.2440E-02,-1.1072969576E-02
-1.2436E-02,-1.0813799050E-02
-1.2432E-02,-9.2465307133E-03
-1.2428E-02,-9.5102264242E-03
-1.2424E-02,-1.2399764171E-02
-1.2420E-02,-1.1276860372E-02
-1.2416E-02,-1.1312580243E-02
-1.2412E-02,-1.0673108249E-02
-1.2408E-02,-1.1046128413E-02
-1.2404E-02,-1.0520754012E-02
-1.2400E-02,-1.1226205962E-02
-1.2396E-02,-8.5052587572E-03
-1.2392E-02,-9.6919013774E-03
-1.2388E-02,-1.0242462316E-02
-1.2384E-02,-1.2238693351E-02
-1.2380E-02,-8.5493137412E-03
-1.2376E-02,-9.2654706848E-03
-1.2372E-02,-1.2960043051E-02
-1.2368E-02,-9.5439340422E-03
-1.2364E-02,-1.2519784081E-02
-1.2360E-02,-9.3676521171E-03
-1.2356E-02,-1.1034665248E-02
-1.2352E-02,-9.9211122259E-03
-1.2348E-02,-1.0801344064E-02
-1.2344E-02,-6.9783594535E-03
-1.2340E-02,-1.0990276478E-02
-1.2336E-02,-5.4315283571E-03
-1.2332E-02,-1.0236096540E-02
-1.2328E-02,-1.0318169750E-02
-1.2324E-02,-9.5382692169E-03
-1.2320E-02,-6.9433262283E-03
