[s],CH4[V]
-1.5244E-02,-1.3291549773E-02
-1.5240E-02,-1.2338934056E-02
-1.5236E-02,-1.0837569382E-02
-1.5232E-02,-1.3312077612E-02
-1.5228E-02,-1.4055461956E-02
-1.5224E-02,-1.1487569939E-02
-1.5220E-02,-1.1978426099E-02
-1.5216E-02,-1.2371740452E-02
-1.5212E-02,-1.2244963759E-02
-1.5208E-02,-1.0822792198E-02
-1.5204E-02,-9.3740131247E-03
-1.5200E-02,-1.1354532375E-02
-1.5196E-02,-1.1623258718E-02
-1.5192E-02,-1.2414550891E-02
-1.5188E-02,-1.2258482092E-02
-1.5184E-02,-1.3075275516E-02
-1.5180E-02,-1.5282011078E-02
-1.5176E-02,-1.3370695202E-02
-1.5172E-02,-1.0150947731E-02
-1.5168E-02,-1.3550348366E-02
-1.5164E-02,-1.2975654699E-02
-1.5160E-02,-1.4999661497E-02
-1.5156E-02,-1.3782243808E-02
-1.5152E-02,-1.1667552121E-02
-1.5148E-02,-1.3293867201E-02
-1.5144E-02,-1.2060656665E-02
-1.5140E-02,-1.2841601472E-02
-1.5136E-02,-1.0942583227E-02
-1.5132E-02,-1.4375143117E-02
-1.5128E-02,-9.9635888790E-03
-1.5124E-02,-1.3688469014E-02
-1.5120E-02,-1.3292284102E-02
-1.5116E-02,-1.4495043818E-02
-1.5112E-02,-1.2904062370E-02
-1.5108E-02,-1.6080164937E-02
-1.5104E-02,-1.0793581155E-02
-1.5100E-02,-1.1283879415E-02
-1.5096E-02,-1.2798853022E-02
-1.5092E-02,-1.2009472966E-02
-1.5088E-02,-1.1312813893E-02
-1.5084E-02,-1.1958732725E-02
-1.5080E-02,-1.4001183584E-02
-1.5076E-02,-9.9295713169E-03
-1.5072E-02,-9.9408389787E-03
-1.5068E-02,-1.3207979294E-02
-1.5064E-02,-1.3569717491E-02
-1.5060E-02,-1.2471943010E-02
-1.5056E-02,-1.0523896369E-02
-1.5052E-02,-1.1436977518E-02
-1.5048E-02,-1.1657714970E-02
-1.5044E-02,-1.4180860590E-02
-1.5040E-02,-1.1334090367E-02
-1.5036E-02,-1.4605870308E-02
-1.5032E-02,-1.3933343963E-02
-1.5028E-02,-1.3832039911E-02
-1.5024E-02,-1.3427190868E-02
-1.5020E-02,-1.1088714739E-02
-1.5016E-02,-1.2108202097E-02
-1.5012E-02,-1.0746588854E-02
-1.5008E-02,-1.1389160289E-02
-1.5004E-02,-9.6398593712E-03
-1.5000E-02,-1.0265045324E-02
-1.4996E-02,-1.3963546828E-02
-1.4992E-02,-8.9249278991E-03
-1.4988E-02,-1.2814927202E-02
-1.4984E-02,-1.0351305164E-02
-1.4980E-02,-1.4045496060E-02
-1.4976E-02,-1.2025289654E-02
-1.4972E-02,-1.2210326309E-02
-1.4968E-02,-1.3270130248E-02
-1.4964E-02,-1.6679658904E-02
-1.4960E-02,-1.0951299810E-02
-1.4956E-02,-1.3085475063E-02
-1.4952E-02,-1.1671557553E-02
-1.4948E-02,-1.4433479374E-02
-1.4944E-02,-1.2548999893E-02
-1.4940E-02,-1.5077724507E-02
-1.4936E-02,-1.5205221223E-02
-1.4932E-02,-1.2087473986E-02
-1.4928E-02,-1.0777802614E-02
-1.4924E-02,-1.2692957028E-02
-1.4920E-02,-1.2632956610E-02
-1.4916E-02,-1.2109999773E-02
-1.4912E-02,-1.2862591843E-02
-1.4908E-02,-1.0347738422E-02
-1.4904E-02,-1.4680290281E-02
-1.4900E-02,-1.4123573375E-02
-1.4896E-02,-1.3793149073E-02
-1.4892E-02,-1.3617553794E-02
-1.4888E-02,-1.5302610442E-02
-1.4884E-02,-1.2265195960E-02
-1.4880E-02,-1.3619313323E-02
-1.4876E-02,-1.2087602732E-02
-1.4872E-02,-1.2053661464E-02
-1.4868E-02,-1.3694205365E-02
-1.4864E-02,-1.0570221098E-02
-1.4860E-02,-1.2072272418E-02
-1.4856E-02,-1.1684441692E-02
-1.4852E-02,-1.2502784837E-02
-1.4848E-02,-1.2689962491E-02
-1.4844E-02,-1.1673088200E-02
-1.4840E-02,-1.3146858309E-02
-1.4836E-02,-1.1999874234E-02
-1.4832E-02,-1.1558818946E-02
-1.4828E-02,-1.1017880581E-02
-1.4824E-02,-1.2947149374E-02
-1.4820E-02,-1.1967129827E-02
-1.4816E-02,-1.3269839377E-02
-1.4812E-02,-1.4373703069E-02
-1.4808E-02,-1.3621029936E-02
-1.4804E-02,-1.4515342775E-02
-1.4800E-02,-1.1269450323E-02
-1.4796E-02,-1.3517208184E-02
-1.4792E-02,-1.1472921502E-02
-1.4788E-02,-1.1717724925E-02
-1.4784E-02,-7.9224016382E-03
-1.4780E-02,-8.0736210028E-03
-1.4776E-02,-1.3799128611E-02
-1.4772E-02,-1.1824054841E-02
-1.4768E-02,-1.2726416690E-02
-1.4764E-02,-1.2567353355E-02
-1.4760E-02,-1.5699958837E-02
-1.4756E-02,-1.2181682701E-02
-1.4752E-02,-1.0880117560E-02
-1.4748E-02,-1.1467476022E-02
-1.4744E-02,-1.4101767612E-02
-1.4740E-02,-9.9261666997E-03
-1.4736E-02,-1.0674023777E-02
-1.4732E-02,-1.0022282763E-02
-1.4728E-02,-1.4510126177E-02
-1.4724E-02,-1.3444891063E-02
-1.4720E-02,-1.2507228959E-02
-1.4716E-02,-1.4343514509E-02
-1.4712E-02,-1.2363700977E-02
-1.4708E-02,-1.1294613019E-02
-1.4704E-02,-1.0599923284E-02
-1.4700E-02,-1.2898092369E-02
-1.4696E-02,-1.2258558386E-02
-1.4692E-02,-1.1797585611E-02
-1.4688E-02,-1.1733317500E-02
-1.4684E-02,-1.2935929396E-02
-1.4680E-02,-1.2461404909E-02
-1.4676E-02,-1.3357992261E-02
-1.4672E-02,-1.2586975203E-02
-1.4668E-02,-1.3803334315E-02
-1.4664E-02,-1.2776689631E-02
-1.4660E-02,-1.2943430045E-02
-1.4656E-02,-1.4358067579E-02
-1.4652E-02,-1.2201647873E-02
-1.4648E-02,-1.4687266409E-02
-1.4644E-02,-1.3751607021E-02
-1.4640E-02,-9.9876977652E-03
-1.4636E-02,-1.3788166125E-02
-1.4632E-02,-1.1587238440E-02
-1.4628E-02,-1.1940217138E-02
-1.4624E-02,-1.0556245001E-02
-1.4620E-02,-1.4368915624E-02
-1.4616E-02,-1.0351181186E-02
-1.4612E-02,-1.5445685429E-02
-1.4608E-02,-1.3758840640E-02
-1.4604E-02,-1.0366707004E-02
-1.4600E-02,-1.3708705983E-02
-1.4596E-02,-1.1845178726E-02
-1.4592E-02,-1.3270592780E-02
-1.4588E-02,-8.4926225728E-03
-1.4584E-02,-1.2235794181E-02
-1.4580E-02,-1.1151571412E-02
-1.4576E-02,-1.3612876021E-02
-1.4572E-02,-1.3293337912E-02
-1.4568E-02,-1.3964996413E-02
-1.4564E-02,-1.1677703984E-02
-1.4560E-02,-8.3238651379E-03
-1.4556E-02,-1.2610235319E-02
-1.4552E-02,-1.4314174719E-02
-1.4548E-02,-1.2164940949E-02
-1.4544E-02,-1.5124673892E-02
-1.4540E-02,-1.4120125842E-02
-1.4536E-02,-1.1487879883E-02
-1.4532E-02,-1.4383688039E-02
-1.4528E-02,-1.3849134523E-02
-1.4524E-02,-1.2801523310E-02
-1.4520E-02,-1.4509549204E-02
-1.4516E-02,-1.2021665692E-02
-1.4512E-02,-1.3752565464E-02
-1.4508E-02,-1.2747664554E-02
-1.4504E-02,-1.1863503578E-02
-1.4500E-02,-1.6608424203E-02
-1.4496E-02,-1.0561289938E-02
-1.4492E-02,-1.2298116796E-02
-1.4488E-02,-1.2512092698E-02
-1.4484E-02,-1.4028763845E-02
-1.4480E-02,-1.2303004377E-02
-1.4476E-02,-1.2657566175E-02
-1.4472E-02,-1.4350066251E-02
-1.4468E-02,-1.4106383395E-02
-1.4464E-02,-1.0699782519E-02
-1.4460E-02,-1.3107242678E-02
-1.4456E-02,-1.2424764743E-02
-1.4452E-02,-1.1491031777E-02
-1.4448E-02,-1.4218344758E-02
-1.4444E-02,-1.3405175297E-02
-1.4440E-02,-1.0490861092E-02
-1.4436E-02,-1.1242866652E-02
-1.4432E-02,-1.2774691683E-02
-1.4428E-02,-1.2973795034E-02
-1.4424E-02,-1.3962388114E-02
-1.4420E-02,-9.0688898023E-03
-1.4416E-02,-1.2085032580E-02
-1.4412E-02,-1.6400289556E-02
-1.4408E-02,-1.3254828544E-02
-1.4404E-02,-1.3158392999E-02
-1.4400E-02,-1.3172760102E-02
-1.4396E-02,-1.4636135161E-02
-1.4392E-02,-1.4432525699E-02
-1.4388E-02,-1.3677334867E-02
-1.4384E-02,-1.3082141971E-02
-1.4380E-02,-1.1229267256E-02
-1.4376E-02,-9.9696113322E-03
-1.4372E-02,-1.3834652979E-02
-1.4368E-02,-1.0801053193E-02
-1.4364E-02,-1.0463986550E-02
-1.4360E-02,-1.2315693013E-02
-1.4356E-02,-6.4625265641E-03
-1.4352E-02,-1.4186644624E-02
-1.4348E-02,-1.2999296285E-02
-1.4344E-02,-1.3184900376E-02
-1.4340E-02,-1.2360596768E-02
-1.4336E-02,-1.3939213828E-02
-1.4332E-02,-1.2155232545E-02
-1.4328E-02,-1.0520620498E-02
-1.4324E-02,-1.3289318175E-02
-1.4320E-02,-1.3109278773E-02
-1.4316E-02,-1.0365162051E-02
-1.4312E-02,-1.1160717148E-02
-1.4308E-02,-1.1089673182E-02
-1.4304E-02,-1.0243725935E-02
-1.4300E-02,-1.0662093311E-02
-1.4296E-02,-1.2398967853E-02
-1.4292E-02,-8.8110830301E-03
-1.4288E-02,-1.0325164951E-02
-1.4284E-02,-8.9462520563E-03
-1.4280E-02,-1.0523452911E-02
-1.4276E-02,-1.4095616413E-02
-1.4272E-02,-1.0252661863E-02
-1.4268E-02,-1.1904921653E-02
-1.4264E-02,-1.1563449035E-02
-1.4260E-02,-1.3997621610E-02
-1.4256E-02,-1.0426983987E-02
-1.4252E-02,-1.0620694310E-02
-1.4248E-02,-1.3023910618E-02
-1.4244E-02,-1.1337423458E-02
-1.4240E-02,-1.2804975611E-02
-1.4236E-02,-1.2008957982E-02
-1.4232E-02,-1.2267413252E-02
-1.4228E-02,-7.5793840678E-03
-1.4224E-02,-1.2761297328E-02
-1.4220E-02,-1.1786508684E-02
-1.4216E-02,-9.5900489627E-03
-1.4212E-02,-9.2722703825E-03
-1.4208E-02,-1.0199546973E-02
-1.4204E-02,-1.0638256222E-02
-1.4200E-02,-1.0056295557E-02
-1.4196E-02,-1.0810408738E-02
-1.4192E-02,-1.1410083903E-02
-1.4188E-02,-1.0164876144E-02
-1.4184E-02,-1.1784873132E-02
-1.4180E-02,-1.0438113366E-02
-1.4176E-02,-1.2773947817E-02
-1.4172E-02,-8.3568288899E-03
-1.4168E-02,-1.2369547001E-02
-1.4164E-02,-1.2442245592E-02
-1.4160E-02,-1.2058482288E-02
-1.4156E-02,-9.8655940768E-03
-1.4152E-02,-9.6869994916E-03
-1.4148E-02,-1.2481951822E-02
-1.4144E-02,-1.1480584275E-02
-1.4140E-02,-1.3125491236E-02
-1.4136E-02,-1.1029029033E-02
-1.4132E-02,-1.0033598109E-02
-1.4128E-02,-8.6144687691E-03
-1.4124E-02,-1.2142949220E-02
-1.4120E-02,-1.0594816358E-02
-1.4116E-02,-1.1400303973E-02
-1.4112E-02,-1.3513155069E-02
-1.4108E-02,-1.0424513971E-02
-1.4104E-02,-1.1877699020E-02
-1.4100E-02,-6.7783834906E-03
-1.4096E-02,-1.0551734122E-02
-1.4092E-02,-1.1719117290E-02
-1.4088E-02,-1.1241574423E-02
-1.4084E-02,-1.0947919034E-02
-1.4080E-02,-1.0245967069E-02
-1.4076E-02,-1.2389927021E-02
-1.4072E-02,-1.1628537305E-02
-1.4068E-02,-7.1692802790E-03
-1.4064E-02,-9.8559571981E-03
-1.4060E-02,-1.1682691700E-02
-1.4056E-02,-1.0391330874E-02
-1.4052E-02,-1.1813659791E-02
-1.4048E-02,-1.2980432607E-02
-1.4044E-02,-1.1339120999E-02
-1.4040E-02,-1.1804194574E-02
-1.4036E-02,-7.9609920686E-03
-1.4032E-02,-1.0349497951E-02
-1.4028E-02,-1.0509162101E-02
-1.4024E-02,-1.3981080130E-02
-1.4020E-02,-1.1448540819E-02
-1.4016E-02,-8.9909936859E-03
-1.4012E-02,-1.3000173665E-02
-1.4008E-02,-9.8767186875E-03
-1.4004E-02,-1.4205069612E-02
-1.4000E-02,-1.1669840939E-02
-1.3996E-02,-1.0542287978E-02
-1.3992E-02,-1.2721653087E-02
-1.3988E-02,-8.9492895090E-03
-1.3984E-02,-1.3294873328E-02
-1.3980E-02,-1.2941908934E-02
-1.3976E-02,-8.4283020099E-03
-1.3972E-02,-1.3235168548E-02
-1.3968E-02,-1.0075898332E-02
-1.3964E-02,-1.1224627631E-02
-1.3960E-02,-1.3751998027E-02
-1.3956E-02,-1.1881613853E-02
-1.3952E-02,-1.2717194660E-02
-1.3948E-02,-1.2669015035E-02
-1.3944E-02,-9.1979028610E-03
-1.3940E-02,-1.1271748678E-02
-1.3936E-02,-1.2165575143E-02
-1.3932E-02,-8.5467817360E-03
-1.3928E-02,-8.0458690809E-03
-1.3924E-02,-9.6935416972E-03
-1.3920E-02,-1.1617889532E-02
-1.3916E-02,-1.3598008239E-02
-1.3912E-02,-1.1867790344E-02
-1.3908E-02,-1.0181112449E-02
-1.3904E-02,-1.3075046634E-02
-1.3900E-02,-9.6370555687E-03
-1.3896E-02,-1.0294590153E-02
-1.3892E-02,-9.5860482991E-03
-1.3888E-02,-1.3626175009E-02
-1.3884E-02,-1.2538805115E-02
-1.3880E-02,-1.2586827384E-02
-1.3876E-02,-1.1213712829E-02
-1.3872E-02,-1.1910028579E-02
-1.3868E-02,-9.6383048821E-03
-1.3864E-02,-1.1146903176E-02
-1.3860E-02,-1.2257752532E-02
-1.3856E-02,-1.1340832844E-02
-1.3852E-02,-1.0230088392E-02
-1.3848E-02,-1.1879506233E-02
-1.3844E-02,-1.2862863640E-02
-1.3840E-02,-1.1964779020E-02
-1.3836E-02,-1.1305260793E-02
-1.3832E-02,-1.1730084544E-02
-1.3828E-02,-1.1758585100E-02
-1.3824E-02,-1.0537552985E-02
-1.3820E-02,-1.1770644312E-02
-1.3816E-02,-9.3797065602E-03
-1.3812E-02,-1.0635452420E-02
-1.3808E-02,-1.1972909093E-02
-1.3804E-02,-1.3380971043E-02
-1.3800E-02,-1.1269240515E-02
-1.3796E-02,-1.0674891620E-02
-1.3792E-02,-1.1287784711E-02
-1.3788E-02,-1.0202636878E-02
-1.3784E-02,-7.6399757641E-03
-1.3780E-02,-1.3629193388E-02
-1.3776E-02,-9.3229343294E-03
-1.3772E-02,-1.0400705492E-02
-1.3768E-02,-1.1020097873E-02
-1.3764E-02,-9.9833680839E-03
-1.3760E-02,-9.4415141913E-03
-1.3756E-02,-1.0192928473E-02
-1.3752E-02,-1.1148238320E-02
-1.3748E-02,-1.0034556552E-02
-1.3744E-02,-1.1878199699E-02
-1.3740E-02,-1.0039334460E-02
-1.3736E-02,-1.1719207889E-02
-1.3732E-02,-1.0545888098E-02
-1.3728E-02,-1.0643291623E-02
-1.3724E-02,-1.3329119771E-02
-1.3720E-02,-1.4056725575E-02
-1.3716E-02,-8.1377842094E-03
-1.3712E-02,-1.0919299269E-02
-1.3708E-02,-9.0042116116E-03
-1.3704E-02,-8.3879091352E-03
-1.3700E-02,-1.0902266646E-02
-1.3696E-02,-7.6222851059E-03
-1.3692E-02,-1.0234341780E-02
-1.3688E-02,-1.1535740028E-02
-1.3684E-02,-1.1927609564E-02
-1.3680E-02,-1.2328629605E-02
-1.3676E-02,-1.0819602158E-02
-1.3672E-02,-1.3265748115E-02
-1.3668E-02,-1.1520686279E-02
-1.3664E-02,-1.0296125569E-02
-1.3660E-02,-1.0977654599E-02
-1.3656E-02,-1.1268639700E-02
-1.3652E-02,-1.1116929193E-02
-1.3648E-02,-1.0783252862E-02
-1.3644E-02,-9.4552709430E-03
-1.3640E-02,-1.0592932851E-02
-1.3636E-02,-9.4778777921E-03
-1.3632E-02,-1.1775112276E-02
-1.3628E-02,-1.2133936998E-02
-1.3624E-02,-1.3070092296E-02
-1.3620E-02,-1.2861127953E-02
-1.3616E-02,-1.1823105935E-02
-1.3612E-02,-1.2884259323E-02
-1.3608E-02,-7.7137758494E-03
-1.3604E-02,-1.4147982668E-02
-1.3600E-02,-1.2363820187E-02
-1.3596E-02,-9.7835065619E-03
-1.3592E-02,-1.4054713322E-02
-1.3588E-02,-1.3372058957E-02
-1.3584E-02,-1.2098722575E-02
-1.3580E-02,-8.7830736161E-03
-1.3576E-02,-1.5487957042E-02
-1.3572E-02,-1.0612526090E-02
-1.3568E-02,-9.4025518279E-03
-1.3564E-02,-9.8893357984E-03
-1.3560E-02,-8.3557893849E-03
-1.3556E-02,-1.1484041344E-02
-1.3552E-02,-1.3287139029E-02
-1.3548E-02,-1.1900982978E-02
-1.3544E-02,-1.0526418838E-02
-1.3540E-02,-1.1490311753E-02
-1.3536E-02,-1.1781973963E-02
-1.3532E-02,-1.1729583865E-02
-1.3528E-02,-1.2393908611E-02
-1.3524E-02,-9.7932435764E-03
-1.3520E-02,-1.0108800096E-02
-1.3516E-02,-9.7933437122E-03
-1.3512E-02,-1.1134600778E-02
-1.3508E-02,-1.1035776279E-02
-1.3504E-02,-1.0007739230E-02
-1.3500E-02,-1.3502154436E-02
-1.3496E-02,-1.1347766056E-02
-1.3492E-02,-9.5816709340E-03
-1.3488E-02,-1.0111146134E-02
-1.3484E-02,-1.1086797854E-02
-1.3480E-02,-1.2108345148E-02
-1.3476E-02,-1.4120569301E-02
-1.3472E-02,-1.1674795277E-02
-1.3468E-02,-7.4286224668E-03
-1.3464E-02,-1.3640456282E-02
-1.3460E-02,-1.3443212596E-02
-1.3456E-02,-1.1660370953E-02
-1.3452E-02,-8.7684919361E-03
-1.3448E-02,-1.0943169736E-02
-1.3444E-02,-1.4225106308E-02
-1.3440E-02,-1.2007465481E-02
-1.3436E-02,-1.1501369606E-02
-1.3432E-02,-1.3017339803E-02
-1.3428E-02,-1.2475671876E-02
-1.3424E-02,-1.0911836767E-02
-1.3420E-02,-1.1956834913E-02
-1.3416E-02,-1.0428333436E-02
-1.3412E-02,-1.1408586634E-02
-1.3408E-02,-1.1936802984E-02
-1.3404E-02,-7.7178194285E-03
-1.3400E-02,-1.3086299991E-02
-1.3396E-02,-9.6513225362E-03
-1.3392E-02,-1.1150522370E-02
-1.3388E-02,-9.4872905574E-03
-1.3384E-02,-1.0128512543E-02
-1.3380E-02,-9.2668296706E-03
-1.3376E-02,-1.0654158741E-02
-1.3372E-02,-1.0545149001E-02
-1.3368E-02,-1.0189204375E-02
-1.3364E-02,-1.0445866738E-02
-1.3360E-02,-8.9273454634E-03
-1.3356E-02,-1.3115892504E-02
-1.3352E-02,-1.1168270249E-02
-1.3348E-02,-1.0181670348E-02
-1.3344E-02,-1.0800666955E-02
-1.3340E-02,-9.6505452916E-03
-1.3336E-02,-1.4026579930E-02
-1.3332E-02,-9.2383624929E-03
-1.3328E-02,-9.1471816936E-03
-1.3324E-02,-1.0463609849E-02
-1.3320E-02,-1.2573871719E-02
-1.3316E-02,-1.1164627213E-02
-1.3312E-02,-1.0072031183E-02
-1.3308E-02,-1.2117862818E-02
-1.3304E-02,-5.2713253807E-03
-1.3300E-02,-7.8882553301E-03
-1.3296E-02,-1.0142760437E-02
-1.3292E-02,-9.2355825324E-03
-1.3288E-02,-6.8897440380E-03
-1.3284E-02,-6.7187168583E-03
-1.3280E-02,-9.5847560704E-03
-1.3276E-02,-5.6356051195E-03
-1.3272E-02,-2.3373416435E-03
-1.3268E-02,-4.0885308362E-03
-1.3264E-02,-7.3999359440E-03
-1.3260E-02,-5.4237606800E-03
-1.3256E-02,-5.3772487002E-04
-1.3252E-02,7.3307473842E-04
-1.3248E-02,3.4163470402E-03
-1.3244E-02,6.2722010108E-03
-1.3240E-02,8.0356639917E-03
-1.3236E-02,2.0066293834E-02
-1.3232E-02,2.5217842105E-02
-1.3228E-02,2.3324460075E-02
-1.3224E-02,3.1476162773E-02
-1.3220E-02,2.9836248298E-02
-1.3216E-02,2.7031864129E-02
-1.3212E-02,2.5289167405E-02
-1.3208E-02,2.7760170883E-02
-1.3204E-02,4.5067204035E-02
-1.3200E-02,2.0219620819E-02
-1.3196E-02,3.2235955084E-02
-1.3192E-02,6.4852421831E-02
-1.3188E-02,5.0504926119E-02
-1.3184E-02,6.3490303141E-02
-1.3180E-02,4.8645475821E-02
-1.3176E-02,8.4570596325E-02
-1.3172E-02,1.0505830968E-01
-1.3168E-02,1.0020927643E-01
-1.3164E-02,1.0800494391E-01
-1.3160E-02,1.1646902262E-01
-1.3156E-02,6.4806426120E-02
-1.3152E-02,8.6804220733E-02
-1.3148E-02,7.6703222081E-02
-1.3144E-02,1.0456028189E-01
-1.3140E-02,1.3096793320E-01
-1.3136E-02,1.0900167660E-01
-1.3132E-02,1.3068674710E-01
-1.3128E-02,1.1367534345E-01
-1.3124E-02,1.5445553872E-01
-1.3120E-02,1.5227452853E-01
-1.3116E-02,1.1586466015E-01
-1.3112E-02,1.4694682708E-01
-1.3108E-02,7.8018386617E-02
-1.3104E-02,2.1319989166E-01
-1.3100E-02,9.7484819707E-02
-1.3096E-02,1.0527139390E-01
-1.3092E-02,8.4626782046E-02
-1.3088E-02,1.0732678135E-01
-1.3084E-02,9.8597700389E-02
-1.3080E-02,6.0269621069E-02
-1.3076E-02,5.3351195663E-02
-1.3072E-02,5.5789607321E-02
-1.3068E-02,5.1046098135E-02
-1.3064E-02,5.0147040767E-02
-1.3060E-02,5.1160481830E-02
-1.3056E-02,4.9823807169E-02
-1.3052E-02,5.3516801204E-02
-1.3048E-02,4.6107500566E-02
-1.3044E-02,4.6565297606E-02
-1.3040E-02,4.2266014675E-02
-1.3036E-02,4.3048790536E-02
-1.3032E-02,4.1298054339E-02
-1.3028E-02,4.9126323168E-02
-1.3024E-02,4.7124484529E-02
-1.3020E-02,4.4894851248E-02
-1.3016E-02,4.1865919698E-02
-1.3012E-02,4.5558479811E-02
-1.3008E-02,4.1174791936E-02
-1.3004E-02,4.6465023522E-02
-1.3000E-02,4.4149983939E-02
-1.2996E-02,4.0588000911E-02
-1.2992E-02,4.5275476964E-02
-1.2988E-02,3.8409427351E-02
-1.2984E-02,3.9599269548E-02
-1.2980E-02,4.1252894377E-03
-1.2976E-02,-9.9524534471E-04
-1.2972E-02,7.3833425216E-04
-1.2968E-02,-2.5680068452E-03
-1.2964E-02,1.6458459430E-03
-1.2960E-02,-1.0235360927E-03
-1.2956E-02,3.6515326581E-03
-1.2952E-02,6.7874521589E-03
-1.2948E-02,4.9681467797E-03
-1.2944E-02,3.9232726118E-03
-1.2940E-02,7.1584791434E-03
-1.2936E-02,1.5671529033E-02
-1.2932E-02,1.7680434398E-02
-1.2928E-02,9.7800201081E-03
-1.2924E-02,1.3123487746E-02
-1.2920E-02,1.2870992939E-02
-1.2916E-02,9.7241634046E-03
-1.2912E-02,2.2791956959E-02
-1.2908E-02,1.1536845516E-02
-1.2904E-02,3.5104287883E-02
-1.2900E-02,1.5309547649E-02
-1.2896E-02,2.3569444696E-02
-1.2892E-02,1.1413473441E-02
-1.2888E-02,1.4260191212E-02
-1.2884E-02,1.7524213012E-02
-1.2880E-02,3.2994827100E-02
-1.2876E-02,2.5636767381E-02
-1.2872E-02,3.2194846954E-02
-1.2868E-02,3.1196044791E-02
-1.2864E-02,2.5560711856E-02
-1.2860E-02,3.3643926435E-02
-1.2856E-02,3.0094512833E-02
-1.2852E-02,2.8356684618E-02
-1.2848E-02,4.3015597902E-02
-1.2844E-02,2.7058314285E-02
-1.2840E-02,2.9078287041E-02
-1.2836E-02,3.2210511054E-02
-1.2832E-02,3.2734564616E-02
-1.2828E-02,2.2160963130E-02
-1.2824E-02,2.9211377058E-02
-1.2820E-02,2.1157788370E-02
-1.2816E-02,2.6569518062E-02
-1.2812E-02,3.1724084712E-02
-1.2808E-02,3.1732701159E-02
-1.2804E-02,2.7273301082E-02
-1.2800E-02,1.9497760903E-02
-1.2796E-02,2.4621237771E-02
-1.2792E-02,3.1080931535E-02
-1.2788E-02,1.7663091831E-02
-1.2784E-02,2.3568095247E-02
-1.2780E-02,2.4461559315E-02
-1.2776E-02,2.6715754478E-02
-1.2772E-02,2.0055922627E-02
-1.2768E-02,1.9766949778E-02
-1.2764E-02,2.1169032190E-02
-1.2760E-02,1.8544763717E-02
-1.2756E-02,1.7750386408E-02
-1.2752E-02,1.8862561371E-02
-1.2748E-02,1.1510586094E-02
-1.2744E-02,2.0539163697E-02
-1.2740E-02,1.9694003232E-02
-1.2736E-02,3.5364480126E-03
-1.2732E-02,1.3230242046E-02
-1.2728E-02,1.6036595553E-02
-1.2724E-02,1.5311187968E-02
-1.2720E-02,1.6622547345E-02
-1.2716E-02,-4.0095427627E-03
-1.2712E-02,-4.7145321802E-03
-1.2708E-02,-2.9583028188E-03
-1.2704E-02,-4.6030953388E-03
-1.2700E-02,-8.0727293174E-03
-1.2696E-02,-1.0009346172E-02
-1.2692E-02,-7.0305683528E-03
-1.2688E-02,-8.3214141949E-03
-1.2684E-02,-5.4673960474E-03
-1.2680E-02,-9.2961503868E-03
-1.2676E-02,-6.2123301127E-03
-1.2672E-02,-9.7738363045E-03
-1.2668E-02,-8.0451204465E-03
-1.2664E-02,-9.5842315495E-03
-1.2660E-02,-5.9145929978E-03
-1.2656E-02,-5.4824259543E-03
-1.2652E-02,-5.3308108148E-03
-1.2648E-02,-8.4842826911E-03
-1.2644E-02,-6.8538048222E-03
-1.2640E-02,-5.6495621428E-03
-1.2636E-02,-1.1837272767E-02
-1.2632E-02,-8.7189151779E-03
-1.2628E-02,-8.9781476931E-03
-1.2624E-02,-4.5468857759E-03
-1.2620E-02,-1.0224142233E-02
-1.2616E-02,-8.4001972285E-03
-1.2612E-02,-9.5701934639E-03
-1.2608E-02,-7.2121622437E-03
-1.2604E-02,-5.2796795675E-03
-1.2600E-02,-7.3016216610E-03
-1.2596E-02,-6.1163189531E-03
-1.2592E-02,-7.1105387108E-03
-1.2588E-02,-9.6414949226E-03
-1.2584E-02,-6.4144661480E-03
-1.2580E-02,-5.6461003052E-03
-1.2576E-02,-9.6136714750E-03
-1.2572E-02,-7.6485540644E-03
-1.2568E-02,-7.2142460221E-03
-1.2564E-02,-7.6246168396E-03
-1.2560E-02,-9.5244886233E-03
-1.2556E-02,-7.7240230798E-03
-1.2552E-02,-8.3356573205E-03
-1.2548E-02,-8.9346506085E-03
-1.2544E-02,-5.5215170636E-03
-1.2540E-02,-7.8507806987E-03
-1.2536E-02,-8.9807321505E-03
-1.2532E-02,-6.7059853065E-03
-1.2528E-02,-7.0495941550E-03
-1.2524E-02,-7.9418041418E-03
-1.2520E-02,-6.6284468179E-03
-1.2516E-02,-8.1724311966E-03
-1.2512E-02,-6.8668940019E-03
-1.2508E-02,-7.8035881262E-03
-1.2504E-02,-8.4715702127E-03
-1.2500E-02,-5.9060242343E-03
-1.2496E-02,-7.9518511005E-03
-1.2492E-02,-5.7740595537E-03
-1.2488E-02,-8.9488603555E-03
-1.2484E-02,-9.6406509208E-03
-1.2480E-02,-5.8127167412E-03
-1.2476E-02,-9.5397664855E-03
-1.2472E-02,-8.3164789305E-03
-1.2468E-02,-4.5982172948E-03
-1.2464E-02,-4.0841773130E-03
-1.2460E-02,-7.6404716748E-03
-1.2456E-02,-8.6212255515E-03
-1.2452E-02,-5.1161816463E-03
-1.2448E-02,-7.0858003996E-03
-1.2444E-02,-7.6124050403E-03
-1.2440E-02,-8.5717441607E-03
-1.2436E-02,-6.7275812609E-03
-1.2432E-02,-7.5097849177E-03
-1.2428E-02,-9.1135169910E-03
-1.2424E-02,-7.4263145751E-03
