[s],CH4[V]
-1.5084E-02,-1.0512299690E-02
-1.5080E-02,-1.2170567628E-02
-1.5076E-02,-1.1736421710E-02
-1.5072E-02,-1.4029054715E-02
-1.5068E-02,-1.0981001996E-02
-1.5064E-02,-1.2809105020E-02
-1.5060E-02,-1.4512982431E-02
-1.5056E-02,-1.3362031071E-02
-1.5052E-02,-1.2523894417E-02
-1.5048E-02,-1.1948933721E-02
-1.5044E-02,-1.3831682283E-02
-1.5040E-02,-1.4967665725E-02
-1.5036E-02,-1.3974661902E-02
-1.5032E-02,-1.2386903873E-02
-1.5028E-02,-1.2301988714E-02
-1.5024E-02,-1.3278822989E-02
-1.5020E-02,-1.4722471295E-02
-1.5016E-02,-1.1124382157E-02
-1.5012E-02,-1.4220275948E-02
-1.5008E-02,-1.3837938387E-02
-1.5004E-02,-1.5544476549E-02
-1.5000E-02,-1.2914433578E-02
-1.4996E-02,-1.3604483687E-02
-1.4992E-02,-1.1974053502E-02
-1.4988E-02,-1.0512123260E-02
-1.4984E-02,-1.0711517482E-02
-1.4980E-02,-1.3995251730E-02
-1.4976E-02,-9.2647125137E-03
-1.4972E-02,-1.2379512897E-02
-1.4968E-02,-1.0080614252E-02
-1.4964E-02,-1.3339533895E-02
-1.4960E-02,-1.4283013412E-02
-1.4956E-02,-1.2977957823E-02
-1.4952E-02,-1.5893106492E-02
-1.4948E-02,-1.1750879412E-02
-1.4944E-02,-1.3677339635E-02
-1.4940E-02,-1.2401051631E-02
-1.4936E-02,-1.4497232500E-02
-1.4932E-02,-9.2891694910E-03
-1.4928E-02,-1.2691001996E-02
-1.4924E-02,-1.1439361704E-02
-1.4920E-02,-9.8326398615E-03
-1.4916E-02,-1.6081581143E-02
-1.4912E-02,-9.5651914422E-03
-1.4908E-02,-1.2720222576E-02
-1.4904E-02,-1.0409746324E-02
-1.4900E-02,-1.3578209961E-02
-1.4896E-02,-1.3402013866E-02
-1.4892E-02,-1.2348923794E-02
-1.4888E-02,-1.4034533574E-02
-1.4884E-02,-1.3656120382E-02
-1.4880E-02,-1.4767432270E-02
-1.4876E-02,-1.4951734596E-02
-1.4872E-02,-1.3772072871E-02
-1.4868E-02,-1.6032490759E-02
-1.4864E-02,-1.1569113860E-02
-1.4860E-02,-1.1094679972E-02
-1.4856E-02,-1.3074350452E-02
-1.4852E-02,-1.3991141394E-02
-1.4848E-02,-1.3208365532E-02
-1.4844E-02,-1.4776649532E-02
-1.4840E-02,-1.3928003387E-02
-1.4836E-02,-1.2864313225E-02
-1.4832E-02,-1.1636309751E-02
-1.4828E-02,-1.3435106364E-02
-1.4824E-02,-1.0953498029E-02
-1.4820E-02,-1.5135994006E-02
-1.4816E-02,-1.3240852447E-02
-1.4812E-02,-1.2166180726E-02
-1.4808E-02,-1.2167277451E-02
-1.4804E-02,-1.2110328791E-02
-1.4800E-02,-1.2844357591E-02
-1.4796E-02,-1.2280769461E-02
-1.4792E-02,-1.2506551850E-02
-1.4788E-02,-9.9477292755E-03
-1.4784E-02,-1.1512231957E-02
-1.4780E-02,-1.2042226909E-02
-1.4776E-02,-1.4892377908E-02
-1.4772E-02,-1.3093018626E-02
-1.4768E-02,-1.5235214280E-02
-1.4764E-02,-1.3019399739E-02
-1.4760E-02,-1.2024307369E-02
-1.4756E-02,-9.6697618287E-03
-1.4752E-02,-1.2544298279E-02
-1.4748E-02,-1.4395394391E-02
-1.4744E-02,-1.4639515937E-02
-1.4740E-02,-1.4504809442E-02
-1.4736E-02,-1.0329647220E-02
-1.4732E-02,-1.5502944033E-02
-1.4728E-02,-1.5597806015E-02
-1.4724E-02,-1.1586499342E-02
-1.4720E-02,-1.3630662047E-02
-1.4716E-02,-1.5977134735E-02
-1.4712E-02,-1.2985453703E-02
-1.4708E-02,-1.4595809044E-02
-1.4704E-02,-1.2854757409E-02
-1.4700E-02,-1.4248757431E-02
-1.4696E-02,-1.2662162885E-02
-1.4692E-02,-1.1571426520E-02
-1.4688E-02,-1.7026543624E-02
-1.4684E-02,-9.9491788604E-03
-1.4680E-02,-1.3707842908E-02
-1.4676E-02,-1.2859668831E-02
-1.4672E-02,-1.2620387182E-02
-1.4668E-02,-1.3357162564E-02
-1.4664E-02,-1.4104065967E-02
-1.4660E-02,-1.2659678563E-02
-1.4656E-02,-1.1863646629E-02
-1.4652E-02,-1.0352940715E-02
-1.4648E-02,-1.3307910055E-02
-1.4644E-02,-1.2459440340E-02
-1.4640E-02,-1.2717490299E-02
-1.4636E-02,-1.6519050616E-02
-1.4632E-02,-1.3030552960E-02
-1.4628E-02,-1.3540372933E-02
-1.4624E-02,-1.2614092932E-02
-1.4620E-02,-1.3536815728E-02
-1.4616E-02,-1.1779775743E-02
-1.4612E-02,-1.3001279927E-02
-1.4608E-02,-1.5992617637E-02
-1.4604E-02,-1.3454089251E-02
-1.4600E-02,-1.5646433868E-02
-1.4596E-02,-1.1367530956E-02
-1.4592E-02,-1.3461432543E-02
-1.4588E-02,-9.3115283848E-03
-1.4584E-02,-1.4636731208E-02
-1.4580E-02,-1.5112667133E-02
-1.4576E-02,-1.4537210527E-02
-1.4572E-02,-1.3502063837E-02
-1.4568E-02,-1.0963912152E-02
-1.4564E-02,-1.3688469014E-02
-1.4560E-02,-1.1938753248E-02
-1.4556E-02,-1.3989815786E-02
-1.4552E-02,-1.3382234661E-02
-1.4548E-02,-1.2854862313E-02
-1.4544E-02,-1.3111224269E-02
-1.4540E-02,-1.5321078345E-02
-1.4536E-02,-1.1068463465E-02
-1.4532E-02,-1.5581984559E-02
-1.4528E-02,-1.1110501428E-02
-1.4524E-02,-1.5561728517E-02
-1.4520E-02,-1.3587665641E-02
-1.4516E-02,-1.3795766909E-02
-1.4512E-02,-1.4290442534E-02
-1.4508E-02,-1.5317559287E-02
-1.4504E-02,-1.3558006371E-02
-1.4500E-02,-1.3295092673E-02
-1.4496E-02,-1.1532526146E-02
-1.4492E-02,-1.2085595248E-02
-1.4488E-02,-1.1660246976E-02
-1.4484E-02,-1.8429760908E-02
-1.4480E-02,-1.2924175361E-02
-1.4476E-02,-1.1404509677E-02
-1.4472E-02,-1.2971038916E-02
-1.4468E-02,-1.4810195025E-02
-1.4464E-02,-1.2595834838E-02
-1.4460E-02,-1.5010066084E-02
-1.4456E-02,-1.4987959914E-02
-1.4452E-02,-1.4332461424E-02
-1.4448E-02,-1.0452280198E-02
-1.4444E-02,-1.1422424448E-02
-1.4440E-02,-1.1851081970E-02
-1.4436E-02,-1.4212932656E-02
-1.4432E-02,-1.1813750390E-02
-1.4428E-02,-1.1938586355E-02
-1.4424E-02,-1.1082854410E-02
-1.4420E-02,-1.5833196673E-02
-1.4416E-02,-1.4647455275E-02
-1.4412E-02,-1.5821676288E-02
-1.4408E-02,-1.4739642201E-02
-1.4404E-02,-1.1018500469E-02
-1.4400E-02,-1.4086241794E-02
-1.4396E-02,-1.1509151589E-02
-1.4392E-02,-1.1869654777E-02
-1.4388E-02,-1.3611240470E-02
-1.4384E-02,-1.1427173746E-02
-1.4380E-02,-1.2891569237E-02
-1.4376E-02,-9.4094659666E-03
-1.4372E-02,-1.2504687417E-02
-1.4368E-02,-1.3106970881E-02
-1.4364E-02,-1.1315946713E-02
-1.4360E-02,-1.2628226385E-02
-1.4356E-02,-1.2534184563E-02
-1.4352E-02,-1.0546679648E-02
-1.4348E-02,-8.8523246750E-03
-1.4344E-02,-8.7278797162E-03
-1.4340E-02,-8.8739349345E-03
-1.4336E-02,-1.1599121222E-02
-1.4332E-02,-1.0700254588E-02
-1.4328E-02,-1.2299146764E-02
-1.4324E-02,-7.5126745508E-03
-1.4320E-02,-6.5811445729E-03
-1.4316E-02,-6.7076208579E-03
-1.4312E-02,1.2872739448E-03
-1.4308E-02,-9.0317203467E-03
-1.4304E-02,-8.2937957874E-03
-1.4300E-02,-4.9553015611E-03
-1.4296E-02,-6.0851671822E-03
-1.4292E-02,-6.9473888808E-03
-1.4288E-02,-2.4611190302E-03
-1.4284E-02,-6.8324282129E-03
-1.4280E-02,-4.3009795744E-04
-1.4276E-02,-3.5938075272E-03
-1.4272E-02,-8.2021143090E-03
-1.4268E-02,-4.3066409158E-03
-1.4264E-02,-4.5050862315E-03
-1.4260E-02,-4.8362830091E-03
-1.4256E-02,-8.7506200798E-03
-1.4252E-02,9.7737271422E-04
-1.4248E-02,-8.2890512577E-03
-1.4244E-02,-5.1245835169E-03
-1.4240E-02,-4.2703106936E-03
-1.4236E-02,-2.7428248802E-03
-1.4232E-02,-4.1735508996E-03
-1.4228E-02,-5.5909207104E-03
-1.4224E-02,-4.6533730477E-03
-1.4220E-02,-3.8576510577E-03
-1.4216E-02,-8.1262209086E-03
-1.4212E-02,-1.0095677537E-02
-1.4208E-02,-4.7825529993E-03
-1.4204E-02,-6.1863043412E-03
-1.4200E-02,-3.8797953748E-03
-1.4196E-02,-3.4003833067E-03
-1.4192E-02,-6.4171316676E-03
-1.4188E-02,-4.9723246473E-03
-1.4184E-02,-7.0033886354E-03
-1.4180E-02,-8.1845619336E-03
-1.4176E-02,-9.9581767774E-03
-1.4172E-02,-8.4499075011E-03
-1.4168E-02,-1.3141303156E-02
-1.4164E-02,-9.1193916246E-03
-1.4160E-02,-7.9807665051E-03
-1.4156E-02,-9.4597818224E-03
-1.4152E-02,-9.1045476842E-03
-1.4148E-02,-1.3009352780E-02
-1.4144E-02,-1.0077095194E-02
-1.4140E-02,-7.0422270211E-03
-1.4136E-02,-8.8677789670E-03
-1.4132E-02,-1.0999102734E-02
-1.4128E-02,-1.2325296514E-02
-1.4124E-02,-1.0435047304E-02
-1.4120E-02,-9.2914821512E-03
-1.4116E-02,-1.1193285125E-02
-1.4112E-02,-1.1328210965E-02
-1.4108E-02,-9.8890687696E-03
-1.4104E-02,-8.6947490712E-03
-1.4100E-02,-1.3662538610E-02
-1.4096E-02,-6.6808893674E-03
-1.4092E-02,-9.9016000498E-03
-1.4088E-02,-1.1580171713E-02
-1.4084E-02,-1.1543383727E-02
-1.4080E-02,-1.0639562756E-02
-1.4076E-02,-1.0588293226E-02
-1.4072E-02,-1.4332528181E-02
-1.4068E-02,-1.3364009946E-02
-1.4064E-02,-1.2668337926E-02
-1.4060E-02,-1.2003135800E-02
-1.4056E-02,-1.1081824442E-02
-1.4052E-02,-1.3030696011E-02
-1.4048E-02,-1.2518725502E-02
-1.4044E-02,-7.8509428233E-03
-1.4040E-02,-1.1530270706E-02
-1.4036E-02,-8.4180166327E-03
-1.4032E-02,-1.2886605362E-02
-1.4028E-02,-1.0369005359E-02
-1.4024E-02,-1.4238162110E-02
-1.4020E-02,-1.1358804836E-02
-1.4016E-02,-1.2684669598E-02
-1.4012E-02,-1.4498000208E-02
-1.4008E-02,-1.2142319795E-02
-1.4004E-02,-9.6186591916E-03
-1.4000E-02,-8.5162164748E-03
-1.3996E-02,-1.0567879828E-02
-1.3992E-02,-1.4352212019E-02
-1.3988E-02,-1.2335825078E-02
-1.3984E-02,-1.2625732527E-02
-1.3980E-02,-1.0746603159E-02
-1.3976E-02,-1.4427304333E-02
-1.3972E-02,-1.1280174390E-02
-1.3968E-02,-9.2564870729E-03
-1.3964E-02,-7.4760629947E-03
-1.3960E-02,-1.0326948322E-02
-1.3956E-02,-1.0790896562E-02
-1.3952E-02,-1.1336794033E-02
-1.3948E-02,-1.1655917294E-02
-1.3944E-02,-1.3132300470E-02
-1.3940E-02,-1.1833567742E-02
-1.3936E-02,-1.0855837013E-02
-1.3932E-02,-1.3832125742E-02
-1.3928E-02,-1.1473136079E-02
-1.3924E-02,-1.3760614475E-02
-1.3920E-02,-1.1768403177E-02
-1.3916E-02,-1.3499808397E-02
-1.3912E-02,-1.1070990702E-02
-1.3908E-02,-1.1517071854E-02
-1.3904E-02,-1.1505265366E-02
-1.3900E-02,-1.4592332901E-02
-1.3896E-02,-1.1454820764E-02
-1.3892E-02,-1.3205080124E-02
-1.3888E-02,-1.0292802014E-02
-1.3884E-02,-1.1388259067E-02
-1.3880E-02,-1.2992820836E-02
-1.3876E-02,-9.6821023741E-03
-1.3872E-02,-1.4276018211E-02
-1.3868E-02,-1.3501267518E-02
-1.3864E-02,-1.4133000445E-02
-1.3860E-02,-1.2141914483E-02
-1.3856E-02,-1.1805625085E-02
-1.3852E-02,-1.1448469293E-02
-1.3848E-02,-1.3268022628E-02
-1.3844E-02,-1.4720573483E-02
-1.3840E-02,-1.2616129027E-02
-1.3836E-02,-1.1718540317E-02
-1.3832E-02,-1.6870174418E-02
-1.3828E-02,-1.2335848920E-02
-1.3824E-02,-1.4573593201E-02
-1.3820E-02,-1.3429174510E-02
-1.3816E-02,-1.3889403420E-02
-1.3812E-02,-1.3484616365E-02
-1.3808E-02,-1.3371973126E-02
-1.3804E-02,-1.4673371374E-02
-1.3800E-02,-1.3104844188E-02
-1.3796E-02,-1.0996928356E-02
-1.3792E-02,-1.3586249435E-02
-1.3788E-02,-1.6934161195E-02
-1.3784E-02,-1.3493895616E-02
-1.3780E-02,-1.3705597005E-02
-1.3776E-02,-1.4921751076E-02
-1.3772E-02,-1.1734418994E-02
-1.3768E-02,-1.4391150540E-02
-1.3764E-02,-1.3749032100E-02
-1.3760E-02,-1.3504185762E-02
-1.3756E-02,-1.4970326476E-02
-1.3752E-02,-1.2520632851E-02
-1.3748E-02,-1.4951143318E-02
-1.3744E-02,-1.4851102884E-02
-1.3740E-02,-1.4077987743E-02
-1.3736E-02,-1.2263479346E-02
-1.3732E-02,-1.3255248161E-02
-1.3728E-02,-1.5616087952E-02
-1.3724E-02,-1.0866651679E-02
-1.3720E-02,-1.1613507398E-02
-1.3716E-02,-1.4143304896E-02
-1.3712E-02,-1.5768332516E-02
-1.3708E-02,-1.7166843418E-02
-1.3704E-02,-1.1448402536E-02
-1.3700E-02,-1.3845853883E-02
-1.3696E-02,-1.2317018621E-02
-1.3692E-02,-1.4910512024E-02
-1.3688E-02,-1.5107049991E-02
-1.3684E-02,-1.6329784415E-02
-1.3680E-02,-1.2633438215E-02
-1.3676E-02,-1.3821230013E-02
-1.3672E-02,-1.2471833337E-02
-1.3668E-02,-1.2397909274E-02
-1.3664E-02,-1.2076306460E-02
-1.3660E-02,-1.4612507881E-02
-1.3656E-02,-1.0416588938E-02
-1.3652E-02,-1.3596725547E-02
-1.3648E-02,-1.0901188994E-02
-1.3644E-02,-1.3393254368E-02
-1.3640E-02,-1.5290017173E-02
-1.3636E-02,-1.0602450521E-02
-1.3632E-02,-1.4779772815E-02
-1.3628E-02,-1.3432178584E-02
-1.3624E-02,-1.3963518218E-02
-1.3620E-02,-1.3349118321E-02
-1.3616E-02,-1.2409896960E-02
-1.3612E-02,-1.5667772330E-02
-1.3608E-02,-1.1999755025E-02
-1.3604E-02,-9.5699359718E-03
-1.3600E-02,-1.6004495650E-02
-1.3596E-02,-1.5240669297E-02
-1.3592E-02,-1.3902564125E-02
-1.3588E-02,-1.3839044649E-02
-1.3584E-02,-1.2405576816E-02
-1.3580E-02,-1.4271683761E-02
-1.3576E-02,-1.0340638317E-02
-1.3572E-02,-1.4849181230E-02
-1.3568E-02,-1.4390454358E-02
-1.3564E-02,-1.3025207615E-02
-1.3560E-02,-1.2812123399E-02
-1.3556E-02,-1.1584091315E-02
-1.3552E-02,-1.1824112061E-02
-1.3548E-02,-1.2759227855E-02
-1.3544E-02,-1.5307636306E-02
-1.3540E-02,-1.2809453111E-02
-1.3536E-02,-1.3678836904E-02
-1.3532E-02,-9.8610831974E-03
-1.3528E-02,-1.6047577886E-02
-1.3524E-02,-1.5259761856E-02
-1.3520E-02,-1.1610851415E-02
-1.3516E-02,-1.1466889512E-02
-1.3512E-02,-1.5377531095E-02
-1.3508E-02,-1.4636859954E-02
-1.3504E-02,-1.2602057562E-02
-1.3500E-02,-1.3378934948E-02
-1.3496E-02,-1.4405365055E-02
-1.3492E-02,-1.1898222091E-02
-1.3488E-02,-1.3554043854E-02
-1.3484E-02,-1.2673459157E-02
-1.3480E-02,-1.3312721342E-02
-1.3476E-02,-1.4785304126E-02
-1.3472E-02,-1.2652816877E-02
-1.3468E-02,-1.2324566953E-02
-1.3464E-02,-1.4622988761E-02
-1.3460E-02,-1.4411010807E-02
-1.3456E-02,-1.0402579462E-02
-1.3452E-02,-1.0932006979E-02
-1.3448E-02,-1.2798976999E-02
-1.3444E-02,-1.2924227813E-02
-1.3440E-02,-1.2823886972E-02
-1.3436E-02,-1.5896635087E-02
-1.3432E-02,-1.1950850607E-02
-1.3428E-02,-1.1970691800E-02
-1.3424E-02,-1.4403095311E-02
-1.3420E-02,-1.3660330854E-02
-1.3416E-02,-1.2835435968E-02
-1.3412E-02,-1.6665234580E-02
-1.3408E-02,-1.2441005816E-02
-1.3404E-02,-1.1498637329E-02
-1.3400E-02,-1.0691919475E-02
-1.3396E-02,-1.1223359244E-02
-1.3392E-02,-1.2578315841E-02
-1.3388E-02,-1.4677662908E-02
-1.3384E-02,-1.1953616262E-02
-1.3380E-02,-1.2961592772E-02
-1.3376E-02,-1.4863996561E-02
-1.3372E-02,-1.5863966974E-02
-1.3368E-02,-1.2722845180E-02
-1.3364E-02,-1.2553196060E-02
-1.3360E-02,-1.3712916455E-02
-1.3356E-02,-1.4172263216E-02
-1.3352E-02,-1.4972815566E-02
-1.3348E-02,-1.4525604310E-02
-1.3344E-02,-1.2873325447E-02
-1.3340E-02,-1.4410772389E-02
-1.3336E-02,-1.2779526812E-02
-1.3332E-02,-1.1603841909E-02
-1.3328E-02,-1.3373952000E-02
-1.3324E-02,-1.3904185371E-02
-1.3320E-02,-1.4223647187E-02
-1.3316E-02,-1.3872809487E-02
-1.3312E-02,-1.4688825666E-02
-1.3308E-02,-1.3130736445E-02
-1.3304E-02,-1.3432211963E-02
-1.3300E-02,-1.4282589027E-02
-1.3296E-02,-1.4286713668E-02
-1.3292E-02,-1.4034724309E-02
-1.3288E-02,-1.3262839408E-02
-1.3284E-02,-1.5493345301E-02
-1.3280E-02,-1.3191733453E-02
-1.3276E-02,-1.1698455936E-02
-1.3272E-02,-1.2368464581E-02
-1.3268E-02,-1.2523794281E-02
-1.3264E-02,-1.4715476094E-02
-1.3260E-02,-1.3490085687E-02
-1.3256E-02,-9.7563173077E-03
-1.3252E-02,-1.2952456572E-02
-1.3248E-02,-1.3958935813E-02
-1.3244E-02,-1.4019827916E-02
-1.3240E-02,-1.4179544519E-02
-1.3236E-02,-1.3261551948E-02
-1.3232E-02,-1.2235427016E-02
-1.3228E-02,-1.4219946931E-02
-1.3224E-02,-1.2193732376E-02
-1.3220E-02,-1.2745804889E-02
-1.3216E-02,-1.1418190134E-02
-1.3212E-02,-1.3289795012E-02
-1.3208E-02,-1.5217900323E-02
-1.3204E-02,-1.2782712084E-02
-1.3200E-02,-1.0954370641E-02
-1.3196E-02,-1.2891621689E-02
-1.3192E-02,-1.5226688432E-02
-1.3188E-02,-1.3155298326E-02
-1.3184E-02,-1.2507953751E-02
-1.3180E-02,-1.2995395757E-02
-1.3176E-02,-1.4625363410E-02
-1.3172E-02,-1.3382916538E-02
-1.3168E-02,-1.2803449732E-02
-1.3164E-02,-1.1738233691E-02
-1.3160E-02,-1.2847142319E-02
-1.3156E-02,-1.2463946451E-02
-1.3152E-02,-1.3330898374E-02
-1.3148E-02,-1.2266960257E-02
-1.3144E-02,-1.3590583885E-02
-1.3140E-02,-1.1708521968E-02
-1.3136E-02,-1.3256168456E-02
-1.3132E-02,-1.4417104786E-02
-1.3128E-02,-1.4852662142E-02
-1.3124E-02,-1.0610118062E-02
-1.3120E-02,-1.2993755437E-02
-1.3116E-02,-1.2975421049E-02
-1.3112E-02,-1.3048801518E-02
-1.3108E-02,-1.5298776672E-02
-1.3104E-02,-1.1507368218E-02
-1.3100E-02,-1.1578555235E-02
-1.3096E-02,-1.5385475202E-02
-1.3092E-02,-1.3399577228E-02
-1.3088E-02,-1.0509481582E-02
-1.3084E-02,-1.1944971205E-02
-1.3080E-02,-1.1441245210E-02
-1.3076E-02,-1.4603452743E-02
-1.3072E-02,-1.2946772673E-02
-1.3068E-02,-1.2604093657E-02
-1.3064E-02,-1.3661589704E-02
-1.3060E-02,-1.0909390593E-02
-1.3056E-02,-1.3250403495E-02
-1.3052E-02,-1.4841604288E-02
-1.3048E-02,-1.0029821559E-02
-1.3044E-02,-1.3023262120E-02
-1.3040E-02,-1.3120064829E-02
-1.3036E-02,-1.3971295432E-02
-1.3032E-02,-1.3138427828E-02
-1.3028E-02,-8.1438400412E-03
-1.3024E-02,-1.0596141965E-02
-1.3020E-02,-1.1577963957E-02
-1.3016E-02,-9.8051835786E-03
-1.3012E-02,-1.2731266124E-02
-1.3008E-02,-1.0228505293E-02
-1.3004E-02,-1.1429448259E-02
-1.3000E-02,-1.0561871680E-02
-1.2996E-02,-1.3191619012E-02
-1.2992E-02,-1.1282601491E-02
-1.2988E-02,-1.3531985368E-02
-1.2984E-02,-1.4890375192E-02
-1.2980E-02,-1.4852829035E-02
-1.2976E-02,-1.1813168649E-02
-1.2972E-02,-9.6963073527E-03
-1.2968E-02,-1.4060745312E-02
-1.2964E-02,-1.2737631900E-02
-1.2960E-02,-1.2378044239E-02
-1.2956E-02,-8.5254909573E-03
-1.2952E-02,-1.1159320015E-02
-1.2948E-02,-1.1922845961E-02
-1.2944E-02,-1.0765667108E-02
-1.2940E-02,-1.2005086064E-02
-1.2936E-02,-1.1782055025E-02
-1.2932E-02,-1.2485108484E-02
-1.2928E-02,-1.0920472288E-02
-1.2924E-02,-1.5462498706E-02
-1.2920E-02,-1.1357288494E-02
-1.2916E-02,-1.1664643414E-02
-1.2912E-02,-1.0665168911E-02
-1.2908E-02,-1.1158394951E-02
-1.2904E-02,-1.2920003036E-02
-1.2900E-02,-1.1179590362E-02
-1.2896E-02,-1.2555012809E-02
-1.2892E-02,-1.2142901536E-02
-1.2888E-02,-1.0357523120E-02
-1.2884E-02,-1.2301879041E-02
-1.2880E-02,-1.4662685454E-02
-1.2876E-02,-1.5770735775E-02
-1.2872E-02,-1.3107886409E-02
-1.2868E-02,-1.4715752660E-02
-1.2864E-02,-1.4012084081E-02
-1.2860E-02,-1.2607512579E-02
-1.2856E-02,-1.0631623418E-02
-1.2852E-02,-1.2774162394E-02
-1.2848E-02,-1.3380990116E-02
-1.2844E-02,-1.5024557165E-02
-1.2840E-02,-1.0465669785E-02
-1.2836E-02,-1.1635532506E-02
-1.2832E-02,-1.3688516698E-02
-1.2828E-02,-1.4448781078E-02
-1.2824E-02,-1.3226633163E-02
-1.2820E-02,-1.1291823522E-02
-1.2816E-02,-9.3745996343E-03
-1.2812E-02,-1.5442175907E-02
-1.2808E-02,-1.4851436670E-02
-1.2804E-02,-1.2104954836E-02
-1.2800E-02,-1.2386660686E-02
-1.2796E-02,-1.0525846633E-02
-1.2792E-02,-1.1315441266E-02
-1.2788E-02,-1.4546079698E-02
-1.2784E-02,-1.4343533582E-02
-1.2780E-02,-1.1346993580E-02
-1.2776E-02,-1.1830740098E-02
-1.2772E-02,-1.2901072601E-02
-1.2768E-02,-1.4666409552E-02
-1.2764E-02,-1.4526500764E-02
-1.2760E-02,-1.4095587802E-02
-1.2756E-02,-1.4178786348E-02
-1.2752E-02,-1.3300633520E-02
-1.2748E-02,-1.2133560297E-02
-1.2744E-02,-1.1149139542E-02
-1.2740E-02,-1.5192670870E-02
-1.2736E-02,-1.5189342546E-02
-1.2732E-02,-1.3264618011E-02
-1.2728E-02,-1.3710045895E-02
-1.2724E-02,-1.1106000085E-02
-1.2720E-02,-1.4174265932E-02
-1.2716E-02,-1.5283184097E-02
-1.2712E-02,-1.1020774982E-02
-1.2708E-02,-1.4845948275E-02
-1.2704E-02,-1.5950679810E-02
-1.2700E-02,-1.3748025974E-02
-1.2696E-02,-1.2365379444E-02
-1.2692E-02,-1.2506132233E-02
-1.2688E-02,-1.3320288748E-02
-1.2684E-02,-1.6140313175E-02
-1.2680E-02,-1.4568672242E-02
-1.2676E-02,-1.3277301879E-02
-1.2672E-02,-1.4018416478E-02
-1.2668E-02,-1.5434560818E-02
-1.2664E-02,-1.1565899978E-02
-1.2660E-02,-1.3998069837E-02
-1.2656E-02,-1.3988032415E-02
-1.2652E-02,-1.4131627154E-02
-1.2648E-02,-1.1217470305E-02
-1.2644E-02,-1.5100765278E-02
-1.2640E-02,-1.2916579345E-02
-1.2636E-02,-1.1944399000E-02
-1.2632E-02,-1.4969062858E-02
-1.2628E-02,-1.3281245322E-02
-1.2624E-02,-1.2561779129E-02
-1.2620E-02,-1.3656807028E-02
-1.2616E-02,-1.6582703607E-02
-1.2612E-02,-1.0428795969E-02
-1.2608E-02,-1.8404054617E-02
-1.2604E-02,-1.1970534444E-02
-1.2600E-02,-1.3017683125E-02
-1.2596E-02,-1.6191115405E-02
-1.2592E-02,-1.2433219065E-02
-1.2588E-02,-1.3295383543E-02
-1.2584E-02,-1.3745594105E-02
-1.2580E-02,-1.4768400249E-02
-1.2576E-02,-1.3828969080E-02
-1.2572E-02,-1.5043411306E-02
-1.2568E-02,-1.4460606639E-02
-1.2564E-02,-1.5118751575E-02
-1.2560E-02,-1.5601072350E-02
-1.2556E-02,-1.2117610094E-02
-1.2552E-02,-1.2328934781E-02
-1.2548E-02,-1.0575080069E-02
-1.2544E-02,-1.2944941618E-02
-1.2540E-02,-1.1975293279E-02
-1.2536E-02,-1.4242982933E-02
-1.2532E-02,-1.6424098035E-02
-1.2528E-02,-1.3349671453E-02
-1.2524E-02,-1.5426216168E-02
-1.2520E-02,-1.3949318007E-02
-1.2516E-02,-1.3759470066E-02
-1.2512E-02,-1.3251452537E-02
-1.2508E-02,-1.8134155255E-02
-1.2504E-02,-1.1682763226E-02
-1.2500E-02,-1.2747602565E-02
-1.2496E-02,-1.3265085311E-02
-1.2492E-02,-1.3579006279E-02
-1.2488E-02,-1.4502463404E-02
-1.2484E-02,-1.3926076965E-02
-1.2480E-02,-1.3128147219E-02
-1.2476E-02,-1.4742946682E-02
-1.2472E-02,-1.3242158981E-02
-1.2468E-02,-1.5113072445E-02
-1.2464E-02,-1.4708786069E-02
-1.2460E-02,-1.3318657964E-02
-1.2456E-02,-1.1718688136E-02
-1.2452E-02,-1.4513740602E-02
-1.2448E-02,-1.3258519263E-02
-1.2444E-02,-1.1760935908E-02
-1.2440E-02,-1.5968561203E-02
-1.2436E-02,-1.3954806403E-02
-1.2432E-02,-1.5501561205E-02
-1.2428E-02,-1.4150095057E-02
-1.2424E-02,-1.5675492323E-02
-1.2420E-02,-1.2156248208E-02
-1.2416E-02,-1.4213185380E-02
-1.2412E-02,-1.3536958779E-02
-1.2408E-02,-1.2308626287E-02
-1.2404E-02,-1.4032063558E-02
-1.2400E-02,-1.3971176222E-02
-1.2396E-02,-1.1353860035E-02
-1.2392E-02,-1.4275121757E-02
-1.2388E-02,-1.1850586060E-02
-1.2384E-02,-1.2418518176E-02
-1.2380E-02,-1.6976370819E-02
-1.2376E-02,-1.5022139601E-02
-1.2372E-02,-1.4879894311E-02
-1.2368E-02,-1.2752046687E-02
-1.2364E-02,-1.3806562502E-02
-1.2360E-02,-1.2185998078E-02
-1.2356E-02,-1.2281346434E-02
-1.2352E-02,-1.5129900028E-02
-1.2348E-02,-1.3906111793E-02
-1.2344E-02,-1.3219323250E-02
-1.2340E-02,-1.4528288904E-02
-1.2336E-02,-1.4976072364E-02
-1.2332E-02,-1.4694795667E-02
-1.2328E-02,-1.1031685016E-02
-1.2324E-02,-1.4452366893E-02
-1.2320E-02,-1.6897864351E-02
-1.2316E-02,-1.2088441966E-02
-1.2312E-02,-1.4689374029E-02
-1.2308E-02,-1.4346332616E-02
-1.2304E-02,-1.3877325135E-02
-1.2300E-02,-1.4109935832E-02
-1.2296E-02,-1.4404845303E-02
-1.2292E-02,-1.2527818787E-02
