[s],CH4[V]
-1.2344E-02,5.5888860974E-02
-1.2340E-02,5.7748859635E-02
-1.2336E-02,5.7644026988E-02
-1.2332E-02,6.2179268014E-02
-1.2328E-02,5.8202584486E-02
-1.2324E-02,6.0773733301E-02
-1.2320E-02,6.4535983163E-02
-1.2316E-02,6.5581133897E-02
-1.2312E-02,6.6900589968E-02
-1.2308E-02,7.0618508281E-02
-1.2304E-02,7.3031542666E-02
-1.2300E-02,7.1282160686E-02
-1.2296E-02,7.2603643315E-02
-1.2292E-02,7.7160671030E-02
-1.2288E-02,8.0733816816E-02
-1.2284E-02,8.4367702119E-02
-1.2280E-02,8.4454138388E-02
-1.2276E-02,8.8025443583E-02
-1.2272E-02,8.9477813241E-02
-1.2268E-02,9.3863885302E-02
-1.2264E-02,9.6755235030E-02
-1.2260E-02,9.9820105795E-02
-1.2256E-02,1.0363953797E-01
-1.2252E-02,1.0640344820E-01
-1.2248E-02,1.0931733325E-01
-1.2244E-02,1.1273788161E-01
-1.2240E-02,1.1725313840E-01
-1.2236E-02,1.2379204435E-01
-1.2232E-02,1.2773580227E-01
-1.2228E-02,1.3225284719E-01
-1.2224E-02,1.3440958161E-01
-1.2220E-02,1.3896394857E-01
-1.2216E-02,1.4152225139E-01
-1.2212E-02,1.4701892485E-01
-1.2208E-02,1.5604912847E-01
-1.2204E-02,1.6043130000E-01
-1.2200E-02,1.6720980232E-01
-1.2196E-02,1.7069633540E-01
-1.2192E-02,1.7635376974E-01
-1.2188E-02,1.8181529554E-01
-1.2184E-02,1.8919250027E-01
-1.2180E-02,1.9206223020E-01
-1.2176E-02,1.9713070390E-01
-1.2172E-02,2.2763273645E-01
-1.2168E-02,2.3502966317E-01
-1.2164E-02,2.4738018398E-01
-1.2160E-02,2.5193281049E-01
-1.2156E-02,2.5893232682E-01
-1.2152E-02,2.6866490202E-01
-1.2148E-02,2.7633449375E-01
-1.2144E-02,2.8711933886E-01
-1.2140E-02,2.9709072841E-01
-1.2136E-02,3.0253373862E-01
-1.2132E-02,3.1117349367E-01
-1.2128E-02,3.2184545236E-01
-1.2124E-02,3.3612598583E-01
-1.2120E-02,3.4531684065E-01
-1.2116E-02,3.5674537299E-01
-1.2112E-02,3.6333712204E-01
-1.2108E-02,3.7325888238E-01
-1.2104E-02,3.8866243885E-01
-1.2100E-02,4.0193828122E-01
-1.2096E-02,4.1218871587E-01
-1.2092E-02,4.2453793492E-01
-1.2088E-02,4.3696381984E-01
-1.2084E-02,4.4513218800E-01
-1.2080E-02,4.5752932441E-01
-1.2076E-02,4.6933971748E-01
-1.2072E-02,4.8502901385E-01
-1.2068E-02,4.9269480519E-01
-1.2064E-02,5.0261588842E-01
-1.2060E-02,5.1922015898E-01
-1.2056E-02,5.2943061083E-01
-1.2052E-02,5.3790353011E-01
-1.2048E-02,5.5403526460E-01
-1.2044E-02,5.6806993607E-01
-1.2040E-02,5.7937244512E-01
-1.2036E-02,5.9015093399E-01
-1.2032E-02,5.9765075263E-01
-1.2028E-02,6.0333249612E-01
-1.2024E-02,6.2146625045E-01
-1.2020E-02,6.4584421583E-01
-1.2016E-02,6.4910853327E-01
-1.2012E-02,6.4246946291E-01
-1.2008E-02,7.1132093231E-01
-1.2004E-02,7.1682723312E-01
-1.2000E-02,7.4218764038E-01
-1.1996E-02,6.6218892009E-01
-1.1992E-02,7.4047252392E-01
-1.1988E-02,5.1421804671E-01
-1.1984E-02,5.1351120716E-01
-1.1980E-02,5.2184502350E-01
-1.1976E-02,5.2072783698E-01
-1.1972E-02,5.3177437985E-01
-1.1968E-02,5.3150130953E-01
-1.1964E-02,5.3925773807E-01
-1.1960E-02,5.4409661469E-01
-1.1956E-02,5.5256500401E-01
-1.1952E-02,5.5056338471E-01
-1.1948E-02,5.5014040632E-01
-1.1944E-02,5.5537075670E-01
-1.1940E-02,5.6218386308E-01
-1.1936E-02,5.5711784509E-01
-1.1932E-02,5.5474026832E-01
-1.1928E-02,5.5385769044E-01
-1.1924E-02,5.5635454326E-01
-1.1920E-02,5.4226639927E-01
-1.1916E-02,5.1443530801E-01
-1.1912E-02,5.0616944097E-01
-1.1908E-02,4.9231618696E-01
-1.1904E-02,5.0429116037E-01
-1.1900E-02,4.9787391465E-01
-1.1896E-02,4.9313089183E-01
-1.1892E-02,4.9574800298E-01
-1.1888E-02,2.8669601715E-01
-1.1884E-02,2.6255373329E-01
-1.1880E-02,2.7179923365E-01
-1.1876E-02,2.7133495639E-01
-1.1872E-02,2.4487051855E-01
-1.1868E-02,2.0331322177E-01
-1.1864E-02,1.8126497302E-01
-1.1860E-02,1.4389529822E-01
-1.1856E-02,1.8200984032E-01
-1.1852E-02,1.5523746105E-01
-1.1848E-02,1.4132125023E-01
-1.1844E-02,1.4325696109E-01
-1.1840E-02,1.7422262240E-01
-1.1836E-02,1.4290551781E-01
-1.1832E-02,1.3638722553E-01
-1.1828E-02,1.3800623547E-01
-1.1824E-02,1.4061414366E-01
-1.1820E-02,1.1808972056E-01
-1.1816E-02,1.3662094249E-01
-1.1812E-02,1.2233908818E-01
-1.1808E-02,1.2361306829E-01
-1.1804E-02,1.1866531545E-01
-1.1800E-02,1.2417774361E-01
-1.1796E-02,1.0560492718E-01
-1.1792E-02,1.0074817394E-01
-1.1788E-02,1.5972070298E-01
-1.1784E-02,1.5402282809E-01
-1.1780E-02,1.6012360176E-01
-1.1776E-02,1.5148069004E-01
-1.1772E-02,1.5378373240E-01
-1.1768E-02,1.4987179382E-01
-1.1764E-02,1.5736072150E-01
-1.1760E-02,1.6423065257E-01
-1.1756E-02,1.5674763767E-01
-1.1752E-02,1.5091929060E-01
-1.1748E-02,1.4894890890E-01
-1.1744E-02,1.4944031343E-01
-1.1740E-02,1.4204705359E-01
-1.1736E-02,1.3460281032E-01
-1.1732E-02,1.3932503827E-01
-1.1728E-02,1.3518401282E-01
-1.1724E-02,1.3295758388E-01
-1.1720E-02,1.2880304010E-01
-1.1716E-02,1.2894073636E-01
-1.1712E-02,1.2514560381E-01
-1.1708E-02,1.2050351789E-01
-1.1704E-02,1.2026872327E-01
-1.1700E-02,1.1619415938E-01
-1.1696E-02,1.1533806504E-01
-1.1692E-02,1.1581732929E-01
-1.1688E-02,1.0815163332E-01
-1.1684E-02,1.0831965166E-01
-1.1680E-02,1.0811042982E-01
-1.1676E-02,1.0550826752E-01
-1.1672E-02,1.0246262283E-01
-1.1668E-02,1.0031352734E-01
-1.1664E-02,1.0335186689E-01
-1.1660E-02,1.0272406310E-01
-1.1656E-02,1.0035415386E-01
-1.1652E-02,9.9740340477E-02
-1.1648E-02,9.6907679866E-02
-1.1644E-02,9.5238311159E-02
-1.1640E-02,9.8091752334E-02
-1.1636E-02,9.6563522654E-02
-1.1632E-02,9.5426313741E-02
-1.1628E-02,9.2759792728E-02
-1.1624E-02,9.3782331844E-02
-1.1620E-02,8.8951022634E-02
-1.1616E-02,9.0799372164E-02
-1.1612E-02,8.5171773527E-02
-1.1608E-02,8.5641625010E-02
-1.1604E-02,8.9488546845E-02
-1.1600E-02,8.3360412255E-02
-1.1596E-02,8.1264307680E-02
-1.1592E-02,8.2083552046E-02
-1.1588E-02,7.6002080739E-02
-1.1584E-02,7.3346221805E-02
-1.1580E-02,7.2016470820E-02
-1.1576E-02,7.1340454027E-02
-1.1572E-02,7.0156324339E-02
-1.1568E-02,7.0345933862E-02
-1.1564E-02,6.5138476436E-02
-1.1560E-02,6.4866850923E-02
-1.1556E-02,6.1603277350E-02
-1.1552E-02,6.2064674510E-02
-1.1548E-02,5.7299111606E-02
-1.1544E-02,5.6909497509E-02
-1.1540E-02,5.3846910793E-02
-1.1536E-02,5.2854946475E-02
-1.1532E-02,4.9921940254E-02
-1.1528E-02,4.8351171933E-02
-1.1524E-02,4.8245738471E-02
-1.1520E-02,4.5878528136E-02
-1.1516E-02,4.2991217219E-02
-1.1512E-02,4.0823424947E-02
-1.1508E-02,3.9146016766E-02
-1.1504E-02,3.7760814389E-02
-1.1500E-02,3.4833163049E-02
-1.1496E-02,3.7114404415E-02
-1.1492E-02,3.4724248677E-02
-1.1488E-02,3.4517267976E-02
-1.1484E-02,3.1325806484E-02
-1.1480E-02,3.3753784945E-02
-1.1476E-02,3.0536140326E-02
-1.1472E-02,3.1129120698E-02
-1.1468E-02,2.8466028144E-02
-1.1464E-02,2.6686758011E-02
-1.1460E-02,2.7333930925E-02
-1.1456E-02,2.3231376695E-02
-1.1452E-02,2.2998994880E-02
-1.1448E-02,2.6118430120E-02
-1.1444E-02,2.3814348255E-02
-1.1440E-02,2.4444226285E-02
-1.1436E-02,2.0285905951E-02
-1.1432E-02,1.7274655523E-02
-1.1428E-02,2.1847819407E-02
-1.1424E-02,1.6249093259E-02
-1.1420E-02,1.5601028660E-02
-1.1416E-02,2.0312236898E-02
-1.1412E-02,2.1349815458E-02
-1.1408E-02,1.7865356613E-02
-1.1404E-02,1.7922681974E-02
-1.1400E-02,1.5617498615E-02
-1.1396E-02,1.5906962606E-02
-1.1392E-02,1.3224539074E-02
-1.1388E-02,1.3636497759E-02
-1.1384E-02,1.3493427542E-02
-1.1380E-02,1.1736988372E-02
-1.1376E-02,1.2756447120E-02
-1.1372E-02,1.1878251377E-02
-1.1368E-02,1.0263246873E-02
-1.1364E-02,8.5641998228E-03
-1.1360E-02,1.3057283676E-02
-1.1356E-02,1.1210064250E-02
-1.1352E-02,9.1739696303E-03
-1.1348E-02,1.1478576016E-02
-1.1344E-02,1.2381700806E-02
-1.1340E-02,1.1339659050E-02
-1.1336E-02,9.9049609775E-03
-1.1332E-02,1.1019400917E-02
-1.1328E-02,9.7008794467E-03
-1.1324E-02,5.7357115361E-03
-1.1320E-02,1.1696018524E-02
-1.1316E-02,8.8102716328E-03
-1.1312E-02,5.6446261042E-03
-1.1308E-02,6.7063612336E-03
-1.1304E-02,5.7362694356E-03
-1.1300E-02,4.6285767418E-03
-1.1296E-02,7.2970432502E-03
-1.1292E-02,3.8247723622E-03
-1.1288E-02,6.8121666283E-03
-1.1284E-02,7.9895109242E-03
-1.1280E-02,6.0978502762E-03
-1.1276E-02,6.8981499027E-03
-1.1272E-02,7.0786613733E-03
-1.1268E-02,1.8985267159E-03
-1.1264E-02,9.5307964046E-03
-1.1260E-02,4.9248547351E-03
-1.1256E-02,4.2534775681E-03
-1.1252E-02,4.7951645677E-03
-1.1248E-02,3.9072794938E-03
-1.1244E-02,1.9108863347E-03
-1.1240E-02,2.7373214054E-03
-1.1236E-02,5.7717283303E-04
-1.1232E-02,3.9623446476E-03
-1.1228E-02,2.3620566231E-04
-1.1224E-02,1.1493726417E-03
-1.1220E-02,2.7431149767E-03
-1.1216E-02,3.5115141981E-03
-1.1212E-02,6.7815740414E-04
-1.1208E-02,1.5250773986E-03
-1.1204E-02,4.9860901615E-03
-1.1200E-02,-1.2230018399E-03
-1.1196E-02,-4.1797675715E-04
-1.1192E-02,2.4082656266E-03
-1.1188E-02,4.3529219552E-03
-1.1184E-02,-7.6100386435E-04
-1.1180E-02,3.2003064338E-03
-1.1176E-02,1.8220372690E-03
-1.1172E-02,-7.3865927562E-04
-1.1168E-02,-4.1180043162E-05
-1.1164E-02,-1.8324890290E-04
-1.1160E-02,-5.9083993582E-06
-1.1156E-02,1.7761273884E-03
-1.1152E-02,1.2898011817E-03
-1.1148E-02,1.6497607760E-03
-1.1144E-02,-1.2465528266E-03
-1.1140E-02,6.8994464248E-06
-1.1136E-02,-1.1114219473E-03
-1.1132E-02,-2.7897872864E-04
-1.1128E-02,1.7611499336E-03
-1.1124E-02,1.1806925900E-04
-1.1120E-02,-3.5777606727E-04
-1.1116E-02,2.0795531705E-03
-1.1112E-02,5.0034088867E-03
-1.1108E-02,6.6038030999E-03
-1.1104E-02,4.3259949615E-03
-1.1100E-02,5.2921337796E-03
-1.1096E-02,5.9552378221E-03
-1.1092E-02,6.0466761135E-03
-1.1088E-02,1.0211295466E-02
-1.1084E-02,8.1022066156E-03
-1.1080E-02,7.5492185756E-03
-1.1076E-02,8.9045995573E-03
-1.1072E-02,8.1902069112E-03
-1.1068E-02,7.5680298011E-03
-1.1064E-02,1.1556472133E-02
-1.1060E-02,1.3013161935E-02
-1.1056E-02,1.4793428657E-02
-1.1052E-02,1.8763322024E-02
-1.1048E-02,2.1914180832E-02
-1.1044E-02,2.6739052741E-02
-1.1040E-02,2.4100321798E-02
-1.1036E-02,2.3191789675E-02
-1.1032E-02,2.3904685053E-02
-1.1028E-02,2.9845570464E-02
-1.1024E-02,3.3610075766E-02
-1.1020E-02,3.6899851541E-02
-1.1016E-02,3.7097853398E-02
-1.1012E-02,3.8224753092E-02
-1.1008E-02,5.5489500326E-02
-1.1004E-02,5.2942593911E-02
-1.1000E-02,5.5298255251E-02
-1.0996E-02,8.3726661331E-02
-1.0992E-02,8.3600032458E-02
-1.0988E-02,7.9239461648E-02
-1.0984E-02,8.8511130828E-02
-1.0980E-02,1.0497900213E-01
-1.0976E-02,1.1148161123E-01
-1.0972E-02,8.7736437357E-02
-1.0968E-02,8.7498695892E-02
-1.0964E-02,1.0056953644E-01
-1.0960E-02,8.3981011034E-02
-1.0956E-02,8.9036276347E-02
-1.0952E-02,9.9075143120E-02
-1.0948E-02,1.0770215232E-01
-1.0944E-02,9.2676937506E-02
-1.0940E-02,9.2502791811E-02
-1.0936E-02,1.0522911752E-01
-1.0932E-02,9.5483105046E-02
-1.0928E-02,1.0396976677E-01
-1.0924E-02,1.0702745160E-01
-1.0920E-02,9.8538677487E-02
-1.0916E-02,9.7149765317E-02
-1.0912E-02,1.0254348964E-01
-1.0908E-02,1.0898620323E-01
-1.0904E-02,9.7434880553E-02
-1.0900E-02,1.0819044309E-01
-1.0896E-02,9.2084262310E-02
-1.0892E-02,9.1209866959E-02
-1.0888E-02,9.7411138831E-02
-1.0884E-02,9.3736598394E-02
-1.0880E-02,1.0171098920E-01
-1.0876E-02,8.4336774461E-02
-1.0872E-02,8.9140527253E-02
-1.0868E-02,8.1111800855E-02
-1.0864E-02,8.2603199633E-02
-1.0860E-02,8.3504355084E-02
-1.0856E-02,9.6425893149E-02
-1.0852E-02,8.4934995273E-02
-1.0848E-02,8.8860514175E-02
-1.0844E-02,8.2022330925E-02
-1.0840E-02,9.9598796139E-02
-1.0836E-02,8.7800886666E-02
-1.0832E-02,8.8169281509E-02
-1.0828E-02,1.0253784389E-01
-1.0824E-02,1.1135268401E-01
-1.0820E-02,9.3951961891E-02
-1.0816E-02,1.0350434987E-01
-1.0812E-02,1.0614718161E-01
-1.0808E-02,1.1334760851E-01
-1.0804E-02,8.5162999724E-02
-1.0800E-02,1.2610636867E-01
-1.0796E-02,1.1641555964E-01
-1.0792E-02,1.1013313962E-01
-1.0788E-02,9.2446253230E-02
-1.0784E-02,9.2962095657E-02
-1.0780E-02,1.3433631081E-01
-1.0776E-02,1.1446357909E-01
-1.0772E-02,1.0751898010E-01
-1.0768E-02,6.6144836468E-02
-1.0764E-02,1.0284446448E-01
-1.0760E-02,9.4223925958E-02
-1.0756E-02,9.4045174017E-02
-1.0752E-02,7.9074685803E-02
-1.0748E-02,6.7038434050E-02
-1.0744E-02,6.3754685497E-02
-1.0740E-02,6.6909997965E-02
-1.0736E-02,5.7482817885E-02
-1.0732E-02,7.1532180708E-02
-1.0728E-02,7.0334284731E-02
-1.0724E-02,1.7026584206E-01
-1.0720E-02,1.7559958980E-01
-1.0716E-02,1.5288807965E-01
-1.0712E-02,1.7713370365E-01
-1.0708E-02,1.3427767415E-01
-1.0704E-02,1.6204421596E-01
-1.0700E-02,1.3406757970E-01
-1.0696E-02,1.5464015576E-01
-1.0692E-02,1.4845115291E-01
-1.0688E-02,5.4768045722E-02
-1.0684E-02,5.5172642041E-02
-1.0680E-02,4.5394075899E-02
-1.0676E-02,4.8349541150E-02
-1.0672E-02,4.0382608078E-02
-1.0668E-02,4.0233811046E-02
-1.0664E-02,4.5805934449E-02
-1.0660E-02,3.4727052479E-02
-1.0656E-02,3.6424401989E-02
-1.0652E-02,2.8440703323E-02
-1.0648E-02,3.2390898547E-02
-1.0644E-02,2.6147159559E-02
-1.0640E-02,2.3740519560E-02
-1.0636E-02,2.2881597574E-02
-1.0632E-02,1.9309057371E-02
-1.0628E-02,1.7070650286E-02
-1.0624E-02,1.5434579117E-02
-1.0620E-02,1.7267455282E-02
-1.0616E-02,1.7427825151E-02
-1.0612E-02,1.6831444931E-02
-1.0608E-02,1.3900064724E-02
-1.0604E-02,1.1616353342E-02
-1.0600E-02,6.5958637614E-03
-1.0596E-02,1.0953478181E-02
-1.0592E-02,9.5564883901E-03
-1.0588E-02,9.3998521555E-03
-1.0584E-02,7.2552055588E-03
-1.0580E-02,1.4035710588E-02
-1.0576E-02,8.0509990744E-03
-1.0572E-02,5.1936764454E-03
-1.0568E-02,6.7611402851E-03
-1.0564E-02,9.4886296956E-03
-1.0560E-02,8.5071987102E-03
-1.0556E-02,7.6169866710E-03
-1.0552E-02,4.8058457198E-03
-1.0548E-02,7.1475261942E-03
-1.0544E-02,4.6999878730E-03
-1.0540E-02,5.8409924099E-03
-1.0536E-02,6.9861740402E-03
-1.0532E-02,4.3861670411E-03
-1.0528E-02,6.7107147568E-03
-1.0524E-02,6.1447281361E-03
-1.0520E-02,5.2777046875E-03
-1.0516E-02,2.0555396518E-03
-1.0512E-02,1.8278213036E-03
-1.0508E-02,1.2974115025E-03
-1.0504E-02,1.7935319443E-03
-1.0500E-02,-1.6480353997E-03
-1.0496E-02,1.0590514337E-04
-1.0492E-02,-2.9119876267E-03
-1.0488E-02,2.2459216513E-03
-1.0484E-02,4.4546087614E-04
-1.0480E-02,-1.3729385125E-03
-1.0476E-02,-4.5456923985E-04
-1.0472E-02,1.6009183470E-03
-1.0468E-02,2.0586963137E-03
-1.0464E-02,2.4987658333E-04
-1.0460E-02,-9.3271292118E-04
-1.0456E-02,-2.3397162924E-03
-1.0452E-02,-6.5333403644E-04
-1.0448E-02,-3.2477858827E-03
-1.0444E-02,-1.2467674033E-03
-1.0440E-02,-2.2805408024E-03
-1.0436E-02,-5.7885983183E-03
-1.0432E-02,-1.7219308525E-03
-1.0428E-02,-5.9210732147E-03
-1.0424E-02,-2.9875901564E-03
-1.0420E-02,-2.5508502446E-03
-1.0416E-02,-4.6537545174E-03
-1.0412E-02,-4.1569665036E-03
-1.0408E-02,-4.2644837436E-03
-1.0404E-02,-3.3125117572E-03
-1.0400E-02,-7.0844128035E-03
-1.0396E-02,-5.1045039046E-03
-1.0392E-02,-3.7732461142E-03
-1.0388E-02,-4.1579011044E-03
-1.0384E-02,-3.7302544770E-03
-1.0380E-02,-3.5256102784E-03
-1.0376E-02,-6.0486176149E-03
-1.0372E-02,-4.6698143925E-03
-1.0368E-02,-5.8280995076E-03
-1.0364E-02,-2.7592090046E-03
-1.0360E-02,-8.2646610376E-03
-1.0356E-02,-4.8235371521E-03
-1.0352E-02,-5.2998688523E-03
-1.0348E-02,-4.7144654230E-03
-1.0344E-02,-6.5250303774E-03
-1.0340E-02,-3.7854626819E-03
-1.0336E-02,-5.2350428421E-03
-1.0332E-02,-8.5730459261E-03
-1.0328E-02,-6.2808992946E-03
-1.0324E-02,-6.4837505855E-03
-1.0320E-02,-6.6541912555E-03
-1.0316E-02,-8.0424692320E-03
-1.0312E-02,-5.1530554630E-03
-1.0308E-02,-6.4670326751E-03
-1.0304E-02,-6.6688826080E-03
-1.0300E-02,-7.5869514733E-03
-1.0296E-02,-5.6685974818E-03
-1.0292E-02,-6.3046028692E-03
-1.0288E-02,-8.9264585463E-03
-1.0284E-02,-7.2834970810E-03
-1.0280E-02,-5.7592013082E-03
-1.0276E-02,-6.7033722389E-03
-1.0272E-02,-6.8347694833E-03
-1.0268E-02,-4.5621493330E-03
-1.0264E-02,-5.3321936426E-03
-1.0260E-02,-6.2695219602E-03
-1.0256E-02,-8.9826013521E-03
-1.0252E-02,-6.3155367450E-03
-1.0248E-02,-7.5330402654E-03
-1.0244E-02,-7.7922966225E-03
-1.0240E-02,-5.7530644141E-03
-1.0236E-02,-6.5672018547E-03
-1.0232E-02,-5.2716067146E-03
-1.0228E-02,-7.2122766846E-03
-1.0224E-02,-6.1785509692E-03
-1.0220E-02,-6.2909414849E-03
-1.0216E-02,-4.5003846173E-03
-1.0212E-02,-5.7619765004E-03
-1.0208E-02,-9.2824174770E-03
-1.0204E-02,-6.9567301205E-03
-1.0200E-02,-7.5152256296E-03
-1.0196E-02,-7.2304012646E-03
-1.0192E-02,-5.5422022591E-03
-1.0188E-02,-7.6317980070E-03
-1.0184E-02,-7.3838474587E-03
-1.0180E-02,-5.9156754181E-03
-1.0176E-02,-9.3773605214E-03
-1.0172E-02,-9.4933749994E-03
-1.0168E-02,-5.0679686424E-03
-1.0164E-02,-8.6216117895E-03
-1.0160E-02,-7.5955822257E-03
-1.0156E-02,-4.4296362897E-03
-1.0152E-02,-5.5421831856E-03
-1.0148E-02,-5.7503941261E-03
-1.0144E-02,-6.4969351326E-03
-1.0140E-02,-1.0262799421E-02
-1.0136E-02,-9.8833657973E-03
-1.0132E-02,-8.7607671743E-03
-1.0128E-02,-9.9130536781E-03
-1.0124E-02,-5.3262665568E-03
-1.0120E-02,-8.4567691876E-03
-1.0116E-02,-4.4977143292E-03
-1.0112E-02,-6.8712761353E-03
-1.0108E-02,-9.7930242313E-03
-1.0104E-02,-8.0117323095E-03
-1.0100E-02,-8.0155088597E-03
-1.0096E-02,-7.3077013346E-03
-1.0092E-02,-7.2033407565E-03
-1.0088E-02,-1.0686049610E-02
-1.0084E-02,-7.6497556940E-03
-1.0080E-02,-9.8721362825E-03
-1.0076E-02,-6.4390423345E-03
-1.0072E-02,-7.6509573236E-03
-1.0068E-02,-7.8748275960E-03
-1.0064E-02,-9.5503808804E-03
-1.0060E-02,-6.2263300514E-03
-1.0056E-02,-8.3594801044E-03
-1.0052E-02,-3.0554202407E-03
-1.0048E-02,-7.7120115520E-03
-1.0044E-02,-7.4781896883E-03
-1.0040E-02,-1.0490741882E-02
-1.0036E-02,-7.0330669795E-03
-1.0032E-02,-8.8503124223E-03
-1.0028E-02,-8.7873413085E-03
-1.0024E-02,-9.0067245434E-03
-1.0020E-02,-8.6079551736E-03
-1.0016E-02,-8.9837123826E-03
-1.0012E-02,-5.9209063217E-03
-1.0008E-02,-7.5127937601E-03
-1.0004E-02,-7.9543783374E-03
-1.0000E-02,-6.1552908532E-03
-9.9960E-03,-1.0763635782E-02
-9.9920E-03,-7.5190212533E-03
-9.9880E-03,-8.3627512073E-03
-9.9840E-03,-1.2572765456E-02
-9.9800E-03,-5.2958872621E-03
-9.9760E-03,-7.8502943248E-03
-9.9720E-03,-7.4681379613E-03
-9.9680E-03,-7.9481985279E-03
-9.9640E-03,-6.9423534805E-03
-9.9600E-03,-8.3458377936E-03
-9.9560E-03,-8.1150819928E-03
-9.9520E-03,-1.0369229472E-02
-9.9480E-03,-7.4565031349E-03
-9.9440E-03,-8.1141855390E-03
-9.9400E-03,-6.0420324939E-03
-9.9360E-03,-8.5438015038E-03
-9.9320E-03,-9.5320894074E-03
-9.9280E-03,-9.2379857916E-03
-9.9240E-03,-6.4407303380E-03
-9.9200E-03,-5.3526976399E-03
-9.9160E-03,-8.0741121451E-03
-9.9120E-03,-5.9286120100E-03
-9.9080E-03,-5.0090744863E-03
-9.9040E-03,-3.8954737803E-03
-9.9000E-03,-6.2902596078E-03
-9.8960E-03,-1.0484824333E-02
-9.8920E-03,-9.8761226410E-03
-9.8880E-03,-8.2546760678E-03
-9.8840E-03,-9.9821569175E-03
-9.8800E-03,-4.4407418268E-03
-9.8760E-03,-6.0724356304E-03
-9.8720E-03,-3.3534005426E-03
-9.8680E-03,-5.2112486684E-03
-9.8640E-03,-5.8979561497E-03
-9.8600E-03,-6.0214235924E-03
-9.8560E-03,-8.6444475205E-03
-9.8520E-03,-3.2991650854E-03
-9.8480E-03,-6.6062071334E-03
-9.8440E-03,-4.7529366441E-03
-9.8400E-03,-7.8897335253E-03
-9.8360E-03,-4.1180756658E-03
-9.8320E-03,-4.6445610972E-03
-9.8280E-03,-6.9689276148E-03
-9.8240E-03,-5.0461295010E-03
-9.8200E-03,-3.3275941161E-03
-9.8160E-03,-7.6518108621E-03
-9.8120E-03,-4.3523648299E-03
-9.8080E-03,-8.5872318312E-03
-9.8040E-03,-7.0920231244E-03
-9.8000E-03,-3.7774565862E-03
-9.7960E-03,-7.6989652876E-03
-9.7920E-03,-8.4807588645E-03
-9.7880E-03,-6.3268854691E-03
-9.7840E-03,-3.6352685172E-03
-9.7800E-03,-6.8818714567E-03
-9.7760E-03,-5.3109028639E-03
-9.7720E-03,-2.9651168217E-03
-9.7680E-03,-2.3825076581E-03
-9.7640E-03,-2.4934295153E-03
-9.7600E-03,-8.9542438469E-03
-9.7560E-03,-7.4095251391E-03
-9.7520E-03,-7.2998859738E-03
-9.7480E-03,-6.0895254738E-03
-9.7440E-03,-5.0287583237E-03
-9.7400E-03,-8.6348058734E-03
-9.7360E-03,-5.1580765581E-03
-9.7320E-03,-3.2134536081E-03
-9.7280E-03,-1.9036439526E-03
-9.7240E-03,-5.1802494855E-03
-9.7200E-03,-7.7621462097E-03
-9.7160E-03,-4.6772482837E-03
-9.7120E-03,-5.7763865190E-03
-9.7080E-03,-5.8357765857E-03
-9.7040E-03,-5.5634739642E-03
-9.7000E-03,-4.9486687564E-03
-9.6960E-03,-5.1586058474E-03
-9.6920E-03,-8.2529260754E-03
-9.6880E-03,-4.7484877535E-03
-9.6840E-03,-6.3231661393E-03
-9.6800E-03,-8.0147411519E-03
-9.6760E-03,-5.9240725203E-03
-9.6720E-03,-7.2327091564E-03
-9.6680E-03,-9.6855069913E-03
-9.6640E-03,-6.7692282174E-03
-9.6600E-03,-7.7584650269E-03
-9.6560E-03,-5.6226351491E-03
-9.6520E-03,-6.4894917048E-03
-9.6480E-03,-6.0551788940E-03
-9.6440E-03,-6.6238644129E-03
-9.6400E-03,-6.5671398659E-03
-9.6360E-03,-8.6966659566E-03
-9.6320E-03,-7.4987318326E-03
-9.6280E-03,-5.4942181369E-03
-9.6240E-03,-7.8830196582E-03
-9.6200E-03,-9.6494867132E-03
-9.6160E-03,-6.3157417849E-03
-9.6120E-03,-7.5796415598E-03
-9.6080E-03,-8.2620622752E-03
-9.6040E-03,-5.6813528755E-03
-9.6000E-03,-9.9000026454E-03
-9.5960E-03,-7.1228077306E-03
-9.5920E-03,-8.9197685212E-03
-9.5880E-03,-6.4965012108E-03
-9.5840E-03,-7.8239013887E-03
-9.5800E-03,-8.2848693959E-03
-9.5760E-03,-8.8872529961E-03
-9.5720E-03,-7.4263908690E-03
-9.5680E-03,-8.2245971805E-03
-9.5640E-03,-1.0676112323E-02
-9.5600E-03,-9.4583894579E-03
-9.5560E-03,-9.6807243147E-03
-9.5520E-03,-9.8134996184E-03
-9.5480E-03,-7.0221950925E-03
-9.5440E-03,-1.0297780194E-02
-9.5400E-03,-1.1841759804E-02
-9.5360E-03,-9.5535804577E-03
-9.5320E-03,-1.0187273185E-02
-9.5280E-03,-9.8496629477E-03
-9.5240E-03,-1.0736389307E-02
-9.5200E-03,-9.1736890706E-03
-9.5160E-03,-1.2770667178E-02
-9.5120E-03,-1.2786655527E-02
-9.5080E-03,-9.3124343754E-03
-9.5040E-03,-7.8421594831E-03
-9.5000E-03,-9.5924569903E-03
-9.4960E-03,-1.1271577017E-02
-9.4920E-03,-8.2171775945E-03
-9.4880E-03,-8.4965612476E-03
-9.4840E-03,-1.0415859377E-02
-9.4800E-03,-1.3629932486E-02
-9.4760E-03,-1.1690425999E-02
-9.4720E-03,-9.4197418071E-03
-9.4680E-03,-8.9108945818E-03
-9.4640E-03,-9.4413568350E-03
-9.4600E-03,-9.2056943799E-03
