[s],CH4[V]
-1.5220E-02,-1.2582011329E-02
-1.5216E-02,-1.2066321490E-02
-1.5212E-02,-1.2306366079E-02
-1.5208E-02,-1.1495733391E-02
-1.5204E-02,-1.1862497452E-02
-1.5200E-02,-1.4266085693E-02
-1.5196E-02,-1.2998786069E-02
-1.5192E-02,-1.1686124928E-02
-1.5188E-02,-1.3893532830E-02
-1.5184E-02,-1.2076487658E-02
-1.5180E-02,-1.2605595694E-02
-1.5176E-02,-1.4109215808E-02
-1.5172E-02,-1.1792583589E-02
-1.5168E-02,-1.0826749947E-02
-1.5164E-02,-1.1792588357E-02
-1.5160E-02,-1.3095784282E-02
-1.5156E-02,-1.4264597961E-02
-1.5152E-02,-1.0440964853E-02
-1.5148E-02,-1.1458683145E-02
-1.5144E-02,-8.2375862244E-03
-1.5140E-02,-1.3354988187E-02
-1.5136E-02,-1.1561107764E-02
-1.5132E-02,-1.2124481317E-02
-1.5128E-02,-1.1389875545E-02
-1.5124E-02,-1.0516958389E-02
-1.5120E-02,-1.3215718361E-02
-1.5116E-02,-1.3848252374E-02
-1.5112E-02,-1.4619274200E-02
-1.5108E-02,-9.0421297016E-03
-1.5104E-02,-1.0936131620E-02
-1.5100E-02,-1.3363714307E-02
-1.5096E-02,-1.3474583712E-02
-1.5092E-02,-1.1282010213E-02
-1.5088E-02,-1.4216570924E-02
-1.5084E-02,-1.4705500661E-02
-1.5080E-02,-1.3963947371E-02
-1.5076E-02,-1.3824915964E-02
-1.5072E-02,-1.3957796172E-02
-1.5068E-02,-1.4236102173E-02
-1.5064E-02,-1.4888110215E-02
-1.5060E-02,-1.1845779541E-02
-1.5056E-02,-1.3025522328E-02
-1.5052E-02,-1.3161792848E-02
-1.5048E-02,-1.1571002135E-02
-1.5044E-02,-1.2501802552E-02
-1.5040E-02,-1.0865059043E-02
-1.5036E-02,-1.2040071605E-02
-1.5032E-02,-1.2449913134E-02
-1.5028E-02,-1.4068408085E-02
-1.5024E-02,-1.2668004140E-02
-1.5020E-02,-1.2889771560E-02
-1.5016E-02,-1.3263554664E-02
-1.5012E-02,-1.2952494719E-02
-1.5008E-02,-1.4855175073E-02
-1.5004E-02,-1.1847672585E-02
-1.5000E-02,-1.2233438605E-02
-1.4996E-02,-1.1008091114E-02
-1.4992E-02,-1.2772350413E-02
-1.4988E-02,-1.1846981171E-02
-1.4984E-02,-1.2871046166E-02
-1.4980E-02,-7.5833179743E-03
-1.4976E-02,-9.3149377704E-03
-1.4972E-02,-1.2366709820E-02
-1.4968E-02,-1.3305444807E-02
-1.4964E-02,-1.4374094075E-02
-1.4960E-02,-1.2540197479E-02
-1.4956E-02,-1.4840903338E-02
-1.4952E-02,-1.2482633699E-02
-1.4948E-02,-1.5367212339E-02
-1.4944E-02,-1.2312111966E-02
-1.4940E-02,-1.2329297177E-02
-1.4936E-02,-1.3200764748E-02
-1.4932E-02,-1.3313179106E-02
-1.4928E-02,-1.0070839090E-02
-1.4924E-02,-1.1833148125E-02
-1.4920E-02,-1.2101078150E-02
-1.4916E-02,-1.0913152838E-02
-1.4912E-02,-1.3142500017E-02
-1.4908E-02,-1.1609468588E-02
-1.4904E-02,-1.0172310035E-02
-1.4900E-02,-1.2805204492E-02
-1.4896E-02,-1.3295617193E-02
-1.4892E-02,-1.5059723905E-02
-1.4888E-02,-1.2226591224E-02
-1.4884E-02,-1.0376176989E-02
-1.4880E-02,-1.4107756686E-02
-1.4876E-02,-1.2204594726E-02
-1.4872E-02,-1.1480922829E-02
-1.4868E-02,-1.4338250227E-02
-1.4864E-02,-1.2958140471E-02
-1.4860E-02,-1.2268748396E-02
-1.4856E-02,-9.0938665321E-03
-1.4852E-02,-1.3071351146E-02
-1.4848E-02,-1.4126424861E-02
-1.4844E-02,-1.4251551697E-02
-1.4840E-02,-1.2813415628E-02
-1.4836E-02,-1.2947559454E-02
-1.4832E-02,-1.0087914628E-02
-1.4828E-02,-1.0690002590E-02
-1.4824E-02,-1.0126977128E-02
-1.4820E-02,-9.2076589490E-03
-1.4816E-02,-1.0776076463E-02
-1.4812E-02,-1.3491277780E-02
-1.4808E-02,-1.1721863872E-02
-1.4804E-02,-1.3320279211E-02
-1.4800E-02,-8.8761426905E-03
-1.4796E-02,-8.1255914836E-03
-1.4792E-02,-1.1814928178E-02
-1.4788E-02,-9.9286510212E-03
-1.4784E-02,-1.1082735201E-02
-1.4780E-02,-1.3105282878E-02
-1.4776E-02,-1.2625537024E-02
-1.4772E-02,-1.4598960937E-02
-1.4768E-02,-1.2605753050E-02
-1.4764E-02,-1.2276969069E-02
-1.4760E-02,-1.2590341674E-02
-1.4756E-02,-1.1420860422E-02
-1.4752E-02,-1.2665286168E-02
-1.4748E-02,-1.1472611558E-02
-1.4744E-02,-1.3665428243E-02
-1.4740E-02,-1.1383891238E-02
-1.4736E-02,-1.2010660290E-02
-1.4732E-02,-1.4491462771E-02
-1.4728E-02,-1.1138787408E-02
-1.4724E-02,-1.0851383354E-02
-1.4720E-02,-1.0515151176E-02
-1.4716E-02,-1.2412333598E-02
-1.4712E-02,-1.3385915844E-02
-1.4708E-02,-1.4832158144E-02
-1.4704E-02,-1.1998634457E-02
-1.4700E-02,-1.1782913332E-02
-1.4696E-02,-1.3045501804E-02
-1.4692E-02,-1.3910069542E-02
-1.4688E-02,-1.0485439453E-02
-1.4684E-02,-1.0087270898E-02
-1.4680E-02,-1.1928262831E-02
-1.4676E-02,-1.4843196924E-02
-1.4672E-02,-1.4770231304E-02
-1.4668E-02,-1.2802019220E-02
-1.4664E-02,-1.1404929293E-02
-1.4660E-02,-1.3332781881E-02
-1.4656E-02,-1.3130416964E-02
-1.4652E-02,-1.1090526720E-02
-1.4648E-02,-1.4069547726E-02
-1.4644E-02,-1.3319039434E-02
-1.4640E-02,-9.0211488671E-03
-1.4636E-02,-1.0318737186E-02
-1.4632E-02,-1.2085747836E-02
-1.4628E-02,-1.4612879814E-02
-1.4624E-02,-1.3679623685E-02
-1.4620E-02,-1.4655084670E-02
-1.4616E-02,-1.1888351562E-02
-1.4612E-02,-1.1593866476E-02
-1.4608E-02,-1.3901105003E-02
-1.4604E-02,-1.3228454681E-02
-1.4600E-02,-1.3731203159E-02
-1.4596E-02,-1.2076001284E-02
-1.4592E-02,-1.2499904740E-02
-1.4588E-02,-1.3605489814E-02
-1.4584E-02,-1.3164906595E-02
-1.4580E-02,-1.1495432984E-02
-1.4576E-02,-1.2191691513E-02
-1.4572E-02,-1.3376073925E-02
-1.4568E-02,-1.3037576771E-02
-1.4564E-02,-1.3614692771E-02
-1.4560E-02,-1.1890201690E-02
-1.4556E-02,-1.3111910914E-02
-1.4552E-02,-1.3658657156E-02
-1.4548E-02,-1.1916408660E-02
-1.4544E-02,-1.2242841834E-02
-1.4540E-02,-1.2347431294E-02
-1.4536E-02,-1.0955214643E-02
-1.4532E-02,-1.1525879036E-02
-1.4528E-02,-1.1941423536E-02
-1.4524E-02,-1.3748383602E-02
-1.4520E-02,-1.6219024683E-02
-1.4516E-02,-1.5285739944E-02
-1.4512E-02,-1.3952622489E-02
-1.4508E-02,-1.3043246365E-02
-1.4504E-02,-9.9795581551E-03
-1.4500E-02,-1.1131711144E-02
-1.4496E-02,-1.1041202685E-02
-1.4492E-02,-1.3363876431E-02
-1.4488E-02,-1.0467138444E-02
-1.4484E-02,-1.2100668070E-02
-1.4480E-02,-1.2143831369E-02
-1.4476E-02,-1.4204320977E-02
-1.4472E-02,-1.3878669816E-02
-1.4468E-02,-1.3662500463E-02
-1.4464E-02,-1.1601481565E-02
-1.4460E-02,-1.2336845509E-02
-1.4456E-02,-1.2247133368E-02
-1.4452E-02,-1.3911676483E-02
-1.4448E-02,-1.1469111573E-02
-1.4444E-02,-1.4169950556E-02
-1.4440E-02,-1.3536834801E-02
-1.4436E-02,-1.3293509573E-02
-1.4432E-02,-1.5535016100E-02
-1.4428E-02,-1.3008093930E-02
-1.4424E-02,-1.3355603307E-02
-1.4420E-02,-1.4025044515E-02
-1.4416E-02,-9.2322589774E-03
-1.4412E-02,-1.1324715748E-02
-1.4408E-02,-1.3267164321E-02
-1.4404E-02,-1.2188997383E-02
-1.4400E-02,-1.1054368159E-02
-1.4396E-02,-1.5273919151E-02
-1.4392E-02,-8.4549381330E-03
-1.4388E-02,-1.3167500589E-02
-1.4384E-02,-1.1905546309E-02
-1.4380E-02,-1.1619205602E-02
-1.4376E-02,-1.4843130167E-02
-1.4372E-02,-1.4595799507E-02
-1.4368E-02,-1.1310310498E-02
-1.4364E-02,-1.4733600674E-02
-1.4360E-02,-1.3066964245E-02
-1.4356E-02,-1.3683967672E-02
-1.4352E-02,-1.3601265037E-02
-1.4348E-02,-1.5825963054E-02
-1.4344E-02,-1.2990846731E-02
-1.4340E-02,-1.3296575636E-02
-1.4336E-02,-1.1330928936E-02
-1.4332E-02,-1.5294914291E-02
-1.4328E-02,-1.4946966224E-02
-1.4324E-02,-1.2144608613E-02
-1.4320E-02,-1.1780505304E-02
-1.4316E-02,-1.2755770785E-02
-1.4312E-02,-1.3578457916E-02
-1.4308E-02,-1.1798696641E-02
-1.4304E-02,-1.3358302205E-02
-1.4300E-02,-1.2798342806E-02
-1.4296E-02,-1.2647404775E-02
-1.4292E-02,-1.3820047457E-02
-1.4288E-02,-1.4153399538E-02
-1.4284E-02,-1.0108814401E-02
-1.4280E-02,-1.0775175241E-02
-1.4276E-02,-1.0984854840E-02
-1.4272E-02,-1.1619463094E-02
-1.4268E-02,-1.1673879750E-02
-1.4264E-02,-1.3483276453E-02
-1.4260E-02,-1.1569213996E-02
-1.4256E-02,-1.2146816369E-02
-1.4252E-02,-1.1542487274E-02
-1.4248E-02,-1.3918070869E-02
-1.4244E-02,-1.1828394059E-02
-1.4240E-02,-1.2104625818E-02
-1.4236E-02,-1.3076677417E-02
-1.4232E-02,-1.1948056341E-02
-1.4228E-02,-1.2218790168E-02
-1.4224E-02,-9.7333623674E-03
-1.4220E-02,-1.5210871744E-02
-1.4216E-02,-1.5370502515E-02
-1.4212E-02,-1.0589571150E-02
-1.4208E-02,-1.1259918348E-02
-1.4204E-02,-1.3957691268E-02
-1.4200E-02,-1.4574232163E-02
-1.4196E-02,-1.3300709814E-02
-1.4192E-02,-1.3019571400E-02
-1.4188E-02,-1.1447672975E-02
-1.4184E-02,-1.2982521154E-02
-1.4180E-02,-1.2302146070E-02
-1.4176E-02,-1.4103040767E-02
-1.4172E-02,-1.1471419465E-02
-1.4168E-02,-1.2005305409E-02
-1.4164E-02,-1.1664023526E-02
-1.4160E-02,-1.4476342265E-02
-1.4156E-02,-1.2047367214E-02
-1.4152E-02,-1.3538570489E-02
-1.4148E-02,-1.1609826216E-02
-1.4144E-02,-1.2060265659E-02
-1.4140E-02,-1.2899160484E-02
-1.4136E-02,-1.1927967192E-02
-1.4132E-02,-1.1976866842E-02
-1.4128E-02,-9.1215755387E-03
-1.4124E-02,-1.2045445560E-02
-1.4120E-02,-1.1815734033E-02
-1.4116E-02,-1.4491009775E-02
-1.4112E-02,-1.4344649381E-02
-1.4108E-02,-1.3168392274E-02
-1.4104E-02,-1.2339620701E-02
-1.4100E-02,-9.7740985649E-03
-1.4096E-02,-1.3835144121E-02
-1.4092E-02,-1.2528963196E-02
-1.4088E-02,-1.2842412095E-02
-1.4084E-02,-1.2456927408E-02
-1.4080E-02,-1.1854214790E-02
-1.4076E-02,-1.1904831054E-02
-1.4072E-02,-1.3734335979E-02
-1.4068E-02,-1.0105977220E-02
-1.4064E-02,-1.3545045937E-02
-1.4060E-02,-8.2935669055E-03
-1.4056E-02,-1.2708249195E-02
-1.4052E-02,-1.1695299274E-02
-1.4048E-02,-9.1935302643E-03
-1.4044E-02,-1.3460793581E-02
-1.4040E-02,-1.2915897468E-02
-1.4036E-02,-1.1509719025E-02
-1.4032E-02,-1.3512420739E-02
-1.4028E-02,-1.3618397795E-02
-1.4024E-02,-1.2436199297E-02
-1.4020E-02,-1.0882091666E-02
-1.4016E-02,-1.2249398345E-02
-1.4012E-02,-1.2319107167E-02
-1.4008E-02,-1.0656852871E-02
-1.4004E-02,-1.3829670030E-02
-1.4000E-02,-1.6541976946E-02
-1.3996E-02,-1.1962933660E-02
-1.3992E-02,-1.2899837593E-02
-1.3988E-02,-1.5908031495E-02
-1.3984E-02,-1.3266401381E-02
-1.3980E-02,-1.3264231772E-02
-1.3976E-02,-1.2188606377E-02
-1.3972E-02,-1.0338764347E-02
-1.3968E-02,-1.4929342323E-02
-1.3964E-02,-1.3219170662E-02
-1.3960E-02,-1.4131927561E-02
-1.3956E-02,-1.2891893486E-02
-1.3952E-02,-1.1846199158E-02
-1.3948E-02,-1.1748633509E-02
-1.3944E-02,-1.2220215911E-02
-1.3940E-02,-1.1854381683E-02
-1.3936E-02,-1.0597648771E-02
-1.3932E-02,-1.2059388278E-02
-1.3928E-02,-1.0854168083E-02
-1.3924E-02,-1.2811532121E-02
-1.3920E-02,-1.3596940124E-02
-1.3916E-02,-1.2804961305E-02
-1.3912E-02,-1.1290345327E-02
-1.3908E-02,-1.2382545582E-02
-1.3904E-02,-1.5206356096E-02
-1.3900E-02,-1.4431762760E-02
-1.3896E-02,-1.3158531282E-02
-1.3892E-02,-1.2796230417E-02
-1.3888E-02,-1.2595567809E-02
-1.3884E-02,-1.3313551039E-02
-1.3880E-02,-1.3548593605E-02
-1.3876E-02,-1.1981158376E-02
-1.3872E-02,-1.1849441651E-02
-1.3868E-02,-1.4334516592E-02
-1.3864E-02,-1.1459970605E-02
-1.3860E-02,-1.1079774042E-02
-1.3856E-02,-9.4838430249E-03
-1.3852E-02,-1.1731066829E-02
-1.3848E-02,-1.2278366202E-02
-1.3844E-02,-1.3550963486E-02
-1.3840E-02,-1.1265916960E-02
-1.3836E-02,-1.3091645335E-02
-1.3832E-02,-1.1588320860E-02
-1.3828E-02,-1.0951657438E-02
-1.3824E-02,-1.1363554134E-02
-1.3820E-02,-1.1566991935E-02
-1.3816E-02,-1.4276275703E-02
-1.3812E-02,-1.3577947700E-02
-1.3808E-02,-1.1469855439E-02
-1.3804E-02,-1.1780076151E-02
-1.3800E-02,-1.2730636699E-02
-1.3796E-02,-1.3807382662E-02
-1.3792E-02,-1.4043259694E-02
-1.3788E-02,-1.2154412385E-02
-1.3784E-02,-1.2479062189E-02
-1.3780E-02,-1.1184110779E-02
-1.3776E-02,-1.3731365284E-02
-1.3772E-02,-1.2844357591E-02
-1.3768E-02,-1.0993023060E-02
-1.3764E-02,-1.0913677359E-02
-1.3760E-02,-1.2261500472E-02
-1.3756E-02,-9.5177413777E-03
-1.3752E-02,-1.2757601840E-02
-1.3748E-02,-1.2380881420E-02
-1.3744E-02,-1.4110484195E-02
-1.3740E-02,-1.0500736389E-02
-1.3736E-02,-1.1691208012E-02
-1.3732E-02,-1.0251021543E-02
-1.3728E-02,-1.1562495360E-02
-1.3724E-02,-1.1916203620E-02
-1.3720E-02,-1.4396739071E-02
-1.3716E-02,-1.2158556100E-02
-1.3712E-02,-1.3292417616E-02
-1.3708E-02,-7.3560860000E-03
-1.3704E-02,-1.0709962993E-02
-1.3700E-02,-1.0113258523E-02
-1.3696E-02,-1.0189581077E-02
-1.3692E-02,-1.1760101443E-02
-1.3688E-02,-1.1085977694E-02
-1.3684E-02,-1.0559773596E-02
-1.3680E-02,-1.1113004823E-02
-1.3676E-02,-1.2441387286E-02
-1.3672E-02,-1.4335722990E-02
-1.3668E-02,-1.1631493696E-02
-1.3664E-02,-8.9939071609E-03
-1.3660E-02,-9.5392562698E-03
-1.3656E-02,-1.0163998764E-02
-1.3652E-02,-1.3298707098E-02
-1.3648E-02,-1.4130096507E-02
-1.3644E-02,-1.2323002927E-02
-1.3640E-02,-1.0997390888E-02
-1.3636E-02,-1.4115061832E-02
-1.3632E-02,-1.3369097798E-02
-1.3628E-02,-1.3433847514E-02
-1.3624E-02,-1.1927662016E-02
-1.3620E-02,-1.3508200731E-02
-1.3616E-02,-1.0164680641E-02
-1.3612E-02,-1.0935979032E-02
-1.3608E-02,-1.2818255525E-02
-1.3604E-02,-1.1656775601E-02
-1.3600E-02,-1.3513674821E-02
-1.3596E-02,-1.0448331986E-02
-1.3592E-02,-1.4995131545E-02
-1.3588E-02,-1.1523957382E-02
-1.3584E-02,-1.3064046001E-02
-1.3580E-02,-1.0907354498E-02
-1.3576E-02,-1.0524854812E-02
-1.3572E-02,-1.2509131539E-02
-1.3568E-02,-1.4437947338E-02
-1.3564E-02,-1.1140213151E-02
-1.3560E-02,-1.1200699943E-02
-1.3556E-02,-1.3384361355E-02
-1.3552E-02,-1.2453460802E-02
-1.3548E-02,-1.2800865274E-02
-1.3544E-02,-9.7866822973E-03
-1.3540E-02,-1.5448837322E-02
-1.3536E-02,-1.4056782795E-02
-1.3532E-02,-1.3560137833E-02
-1.3528E-02,-1.1458716523E-02
-1.3524E-02,-1.3621502005E-02
-1.3520E-02,-1.3192663285E-02
-1.3516E-02,-1.4640212119E-02
-1.3512E-02,-1.4802455958E-02
-1.3508E-02,-1.3225751015E-02
-1.3504E-02,-1.1209941047E-02
-1.3500E-02,-1.1584739813E-02
-1.3496E-02,-1.3824014742E-02
-1.3492E-02,-1.0685167461E-02
-1.3488E-02,-1.0904903555E-02
-1.3484E-02,-1.4716410695E-02
-1.3480E-02,-1.0623994023E-02
-1.3476E-02,-1.0382938540E-02
-1.3472E-02,-9.8462011100E-03
-1.3468E-02,-1.0273008504E-02
-1.3464E-02,-1.1499762665E-02
-1.3460E-02,-1.2330780141E-02
-1.3456E-02,-1.1061501643E-02
-1.3452E-02,-1.3025074101E-02
-1.3448E-02,-1.4487810198E-02
-1.3444E-02,-1.1698122150E-02
-1.3440E-02,-9.4461204381E-03
-1.3436E-02,-1.1807031755E-02
-1.3432E-02,-1.3465590563E-02
-1.3428E-02,-1.2091503260E-02
-1.3424E-02,-1.1615090498E-02
-1.3420E-02,-1.1166057724E-02
-1.3416E-02,-1.4247975418E-02
-1.3412E-02,-1.0946478986E-02
-1.3408E-02,-1.1309962407E-02
-1.3404E-02,-1.5187277842E-02
-1.3400E-02,-1.3479123201E-02
-1.3396E-02,-1.1508321892E-02
-1.3392E-02,-1.2336945645E-02
-1.3388E-02,-8.6685945537E-03
-1.3384E-02,-1.0892429495E-02
-1.3380E-02,-1.4492240015E-02
-1.3376E-02,-1.1038994929E-02
-1.3372E-02,-1.4228177140E-02
-1.3368E-02,-1.3441858378E-02
-1.3364E-02,-1.0457143937E-02
-1.3360E-02,-1.4747972546E-02
-1.3356E-02,-1.1950440527E-02
-1.3352E-02,-1.4393515652E-02
-1.3348E-02,-1.1974411130E-02
-1.3344E-02,-1.3333783239E-02
-1.3340E-02,-1.2853260140E-02
-1.3336E-02,-1.1309108868E-02
-1.3332E-02,-1.2851858239E-02
-1.3328E-02,-1.0619220883E-02
-1.3324E-02,-1.0494389687E-02
-1.3320E-02,-1.5128488590E-02
-1.3316E-02,-1.1442051065E-02
-1.3312E-02,-1.2475719560E-02
-1.3308E-02,-1.1619296201E-02
-1.3304E-02,-8.0297329118E-03
-1.3300E-02,-1.0485639725E-02
-1.3296E-02,-1.2821827035E-02
-1.3292E-02,-1.3006167508E-02
-1.3288E-02,-1.0975127362E-02
-1.3284E-02,-1.2865948777E-02
-1.3280E-02,-1.0459222947E-02
-1.3276E-02,-1.2013745426E-02
-1.3272E-02,-1.2825403314E-02
-1.3268E-02,-1.2289819830E-02
-1.3264E-02,-1.1929931761E-02
-1.3260E-02,-1.2666602239E-02
-1.3256E-02,-1.4737639485E-02
-1.3252E-02,-9.6758939544E-03
-1.3248E-02,-1.2392444721E-02
-1.3244E-02,-1.2801289659E-02
-1.3240E-02,-1.2091179011E-02
-1.3236E-02,-1.1894254806E-02
-1.3232E-02,-1.3802146990E-02
-1.3228E-02,-1.0368523753E-02
-1.3224E-02,-1.1065683505E-02
-1.3220E-02,-1.3200068566E-02
-1.3216E-02,-1.2086448786E-02
-1.3212E-02,-1.2102680323E-02
-1.3208E-02,-1.1662373669E-02
-1.3204E-02,-1.3830561716E-02
-1.3200E-02,-1.2939725020E-02
-1.3196E-02,-1.2778573138E-02
-1.3192E-02,-1.1580972800E-02
-1.3188E-02,-1.2937507727E-02
-1.3184E-02,-1.3104672526E-02
-1.3180E-02,-1.2919244865E-02
-1.3176E-02,-1.1204424041E-02
-1.3172E-02,-1.3170800302E-02
-1.3168E-02,-1.2488756288E-02
-1.3164E-02,-1.1639881261E-02
-1.3160E-02,-1.2515988457E-02
-1.3156E-02,-9.8202039487E-03
-1.3152E-02,-1.1363997593E-02
-1.3148E-02,-1.0955734395E-02
-1.3144E-02,-1.0508356247E-02
-1.3140E-02,-1.2619414435E-02
-1.3136E-02,-1.0877771522E-02
-1.3132E-02,-1.1765198832E-02
-1.3128E-02,-9.4164039471E-03
-1.3124E-02,-1.3318657964E-02
-1.3120E-02,-8.6572315245E-03
-1.3116E-02,-1.2113061068E-02
-1.3112E-02,-1.1485114228E-02
-1.3108E-02,-7.8764965260E-03
-1.3104E-02,-8.8154317849E-03
-1.3100E-02,-1.3778987010E-02
-1.3096E-02,-8.1416418219E-03
-1.3092E-02,-1.1825871590E-02
-1.3088E-02,-1.0052375956E-02
-1.3084E-02,-1.2053475498E-02
-1.3080E-02,-1.1785001878E-02
-1.3076E-02,-1.1355638637E-02
-1.3072E-02,-1.3206443879E-02
-1.3068E-02,-1.2478737939E-02
-1.3064E-02,-1.0387950098E-02
-1.3060E-02,-1.3744192203E-02
-1.3056E-02,-1.2081475375E-02
-1.3052E-02,-7.4525596917E-03
-1.3048E-02,-9.8065330277E-03
-1.3044E-02,-9.2697097670E-03
-1.3040E-02,-9.0788843089E-03
-1.3036E-02,-1.0059933825E-02
-1.3032E-02,-1.2086291430E-02
-1.3028E-02,-1.2936859229E-02
-1.3024E-02,-1.0687494426E-02
-1.3020E-02,-1.0596661718E-02
-1.3016E-02,-1.0091004533E-02
-1.3012E-02,-1.1191158432E-02
-1.3008E-02,-1.1348018780E-02
-1.3004E-02,-1.0330562748E-02
-1.3000E-02,-1.2197523232E-02
-1.2996E-02,-1.1438007486E-02
-1.2992E-02,-1.0871157790E-02
-1.2988E-02,-1.0330434002E-02
-1.2984E-02,-8.6559774428E-03
-1.2980E-02,-8.8239862433E-03
-1.2976E-02,-1.0330448307E-02
-1.2972E-02,-1.0262952009E-02
-1.2968E-02,-1.1554107795E-02
-1.2964E-02,-8.7931682585E-03
-1.2960E-02,-1.0124430817E-02
-1.2956E-02,-1.0141530197E-02
-1.2952E-02,-1.1720447665E-02
-1.2948E-02,-1.3435568896E-02
-1.2944E-02,-1.0860171462E-02
-1.2940E-02,-9.3631936898E-03
-1.2936E-02,-1.0241785208E-02
-1.2932E-02,-1.0138578575E-02
-1.2928E-02,-9.2500259296E-03
-1.2924E-02,-1.1912355544E-02
-1.2920E-02,-1.0425768053E-02
-1.2916E-02,-1.0299000897E-02
-1.2912E-02,-1.1809382562E-02
-1.2908E-02,-1.3331832975E-02
-1.2904E-02,-1.3201575371E-02
-1.2900E-02,-1.2938785651E-02
-1.2896E-02,-1.0036225482E-02
-1.2892E-02,-1.2947030165E-02
-1.2888E-02,-9.5221473529E-03
-1.2884E-02,-1.2841124635E-02
-1.2880E-02,-9.9161817298E-03
-1.2876E-02,-1.2375121227E-02
-1.2872E-02,-9.0069581936E-03
-1.2868E-02,-1.1993107915E-02
-1.2864E-02,-1.2094216464E-02
-1.2860E-02,-1.0918603086E-02
-1.2856E-02,-1.0006613895E-02
-1.2852E-02,-1.3982663229E-02
-1.2848E-02,-1.1172614235E-02
-1.2844E-02,-1.0318679966E-02
-1.2840E-02,-1.0934043073E-02
-1.2836E-02,-1.3793516238E-02
-1.2832E-02,-1.0406789934E-02
-1.2828E-02,-1.0777869371E-02
-1.2824E-02,-1.2709136112E-02
-1.2820E-02,-1.2025861858E-02
-1.2816E-02,-1.4245429108E-02
-1.2812E-02,-1.1934809805E-02
-1.2808E-02,-1.5569925347E-02
-1.2804E-02,-1.1536049972E-02
-1.2800E-02,-1.2032852291E-02
-1.2796E-02,-1.3410058109E-02
-1.2792E-02,-1.0945005559E-02
-1.2788E-02,-1.0878296042E-02
-1.2784E-02,-1.0104069871E-02
-1.2780E-02,-9.3733360159E-03
-1.2776E-02,-1.2768135173E-02
-1.2772E-02,-1.4576315941E-02
-1.2768E-02,-9.7907211079E-03
-1.2764E-02,-1.2022452473E-02
-1.2760E-02,-1.1549453864E-02
-1.2756E-02,-1.1699810154E-02
-1.2752E-02,-1.1409936083E-02
-1.2748E-02,-1.3395872204E-02
-1.2744E-02,-1.2474708665E-02
-1.2740E-02,-1.3233418556E-02
-1.2736E-02,-1.3976006583E-02
-1.2732E-02,-1.2315335386E-02
-1.2728E-02,-1.0552563819E-02
-1.2724E-02,-1.2821045022E-02
-1.2720E-02,-1.1750583773E-02
-1.2716E-02,-1.2147441026E-02
-1.2712E-02,-1.3416934101E-02
-1.2708E-02,-1.1561060080E-02
-1.2704E-02,-1.1439376009E-02
-1.2700E-02,-9.8113395462E-03
-1.2696E-02,-1.0691237598E-02
-1.2692E-02,-1.2124352571E-02
-1.2688E-02,-1.1620187887E-02
-1.2684E-02,-9.0023519467E-03
-1.2680E-02,-9.9911643712E-03
-1.2676E-02,-1.3858060914E-02
-1.2672E-02,-1.1713056690E-02
-1.2668E-02,-1.3687691770E-02
-1.2664E-02,-1.3671822629E-02
-1.2660E-02,-8.5481931739E-03
-1.2656E-02,-1.0065684481E-02
-1.2652E-02,-1.1340103283E-02
-1.2648E-02,-1.0371108210E-02
-1.2644E-02,-1.2564110862E-02
-1.2640E-02,-1.1434741152E-02
-1.2636E-02,-9.6134092146E-03
-1.2632E-02,-1.0943427228E-02
-1.2628E-02,-1.2590875731E-02
-1.2624E-02,-1.0480361138E-02
-1.2620E-02,-1.1837997559E-02
-1.2616E-02,-1.2988324262E-02
-1.2612E-02,-1.1725030070E-02
-1.2608E-02,-1.0137911003E-02
-1.2604E-02,-9.3912460192E-03
-1.2600E-02,-1.0195570151E-02
-1.2596E-02,-1.4712195455E-02
-1.2592E-02,-1.1160798210E-02
-1.2588E-02,-1.1100382944E-02
-1.2584E-02,-1.2800159555E-02
-1.2580E-02,-9.7762729423E-03
-1.2576E-02,-9.8765184159E-03
-1.2572E-02,-1.1401052607E-02
-1.2568E-02,-1.1086521288E-02
-1.2564E-02,-1.2355146519E-02
-1.2560E-02,-1.0033092662E-02
-1.2556E-02,-1.3546857918E-02
-1.2552E-02,-1.1211214202E-02
-1.2548E-02,-9.0981771399E-03
-1.2544E-02,-1.2052688716E-02
-1.2540E-02,-1.0452957307E-02
-1.2536E-02,-1.0293641247E-02
-1.2532E-02,-1.3509020891E-02
-1.2528E-02,-1.3701901517E-02
-1.2524E-02,-1.3428764430E-02
-1.2520E-02,-1.0873308326E-02
-1.2516E-02,-1.0829281952E-02
-1.2512E-02,-1.1391697062E-02
-1.2508E-02,-1.3616771781E-02
-1.2504E-02,-1.1333613529E-02
-1.2500E-02,-1.2012415051E-02
-1.2496E-02,-1.0993600033E-02
-1.2492E-02,-1.2224483604E-02
-1.2488E-02,-1.2780432803E-02
-1.2484E-02,-8.4827806540E-03
-1.2480E-02,-1.1924929739E-02
-1.2476E-02,-1.0352096713E-02
-1.2472E-02,-1.0162487190E-02
-1.2468E-02,-1.0753035692E-02
-1.2464E-02,-1.2998409368E-02
-1.2460E-02,-1.1468386781E-02
-1.2456E-02,-1.1205439704E-02
-1.2452E-02,-1.1517357956E-02
-1.2448E-02,-1.0357289470E-02
-1.2444E-02,-1.0779104379E-02
-1.2440E-02,-1.2343587987E-02
-1.2436E-02,-1.2099328158E-02
-1.2432E-02,-1.1975445867E-02
-1.2428E-02,-8.6291744267E-03
