[s],CH4[V]
-1.5168E-02,1.2319102927E-01
-1.5164E-02,1.2708047544E-01
-1.5160E-02,1.1821710760E-01
-1.5156E-02,1.1834057028E-01
-1.5152E-02,1.1279740043E-01
-1.5148E-02,1.0568566524E-01
-1.5144E-02,9.4893414850E-02
-1.5140E-02,8.7368233248E-02
-1.5136E-02,8.9869153488E-02
-1.5132E-02,7.3918221342E-02
-1.5128E-02,8.9476859567E-02
-1.5124E-02,8.5274779888E-02
-1.5120E-02,9.3904631036E-02
-1.5116E-02,9.2081444202E-02
-1.5112E-02,8.7204330015E-02
-1.5108E-02,8.4561946499E-02
-1.5104E-02,9.6250507677E-02
-1.5100E-02,9.4072282209E-02
-1.5096E-02,8.8769981874E-02
-1.5092E-02,9.0043299183E-02
-1.5088E-02,9.1273391204E-02
-1.5084E-02,8.3683645852E-02
-1.5080E-02,8.4000551820E-02
-1.5076E-02,7.7627189421E-02
-1.5072E-02,7.9192250002E-02
-1.5068E-02,8.0233080591E-02
-1.5064E-02,7.4067504748E-02
-1.5060E-02,7.2656009570E-02
-1.5056E-02,7.7998450056E-02
-1.5052E-02,7.3960402356E-02
-1.5048E-02,7.1267822193E-02
-1.5044E-02,7.0245421360E-02
-1.5040E-02,7.0686343133E-02
-1.5036E-02,6.5579221780E-02
-1.5032E-02,6.2409594661E-02
-1.5028E-02,6.9189355824E-02
-1.5024E-02,6.8979475953E-02
-1.5020E-02,6.6403534925E-02
-1.5016E-02,6.0812299889E-02
-1.5012E-02,6.2498810891E-02
-1.5008E-02,6.3325474844E-02
-1.5004E-02,6.4668205336E-02
-1.5000E-02,6.1349871784E-02
-1.4996E-02,5.8908684934E-02
-1.4992E-02,5.9285362439E-02
-1.4988E-02,4.7322214589E-02
-1.4984E-02,5.6356738351E-02
-1.4980E-02,5.5706055916E-02
-1.4976E-02,5.2849863391E-02
-1.4972E-02,5.4364336319E-02
-1.4968E-02,5.2076090215E-02
-1.4964E-02,4.8627837614E-02
-1.4960E-02,4.8571361023E-02
-1.4956E-02,4.7234033095E-02
-1.4952E-02,4.6772254465E-02
-1.4948E-02,4.4723752542E-02
-1.4944E-02,4.4205936010E-02
-1.4940E-02,4.4321869426E-02
-1.4936E-02,4.2408641434E-02
-1.4932E-02,4.0687597886E-02
-1.4928E-02,3.7228459093E-02
-1.4924E-02,3.6201204057E-02
-1.4920E-02,3.7984994606E-02
-1.4916E-02,3.5008333944E-02
-1.4912E-02,3.2645062283E-02
-1.4908E-02,3.2613371687E-02
-1.4904E-02,3.1133879532E-02
-1.4900E-02,3.1747716761E-02
-1.4896E-02,2.9656671428E-02
-1.4892E-02,2.8870743673E-02
-1.4888E-02,2.6079839690E-02
-1.4884E-02,2.6197217922E-02
-1.4880E-02,2.4959515580E-02
-1.4876E-02,2.3225306558E-02
-1.4872E-02,2.2620300354E-02
-1.4868E-02,2.2755865155E-02
-1.4864E-02,2.1061443425E-02
-1.4860E-02,2.1469062892E-02
-1.4856E-02,2.0699814900E-02
-1.4852E-02,2.2316650458E-02
-1.4848E-02,2.1657556616E-02
-1.4844E-02,1.8336266674E-02
-1.4840E-02,1.8676585347E-02
-1.4836E-02,1.4567775014E-02
-1.4832E-02,1.6241540159E-02
-1.4828E-02,1.6117376534E-02
-1.4824E-02,1.3386611252E-02
-1.4820E-02,1.3833321829E-02
-1.4816E-02,1.5229567754E-02
-1.4812E-02,1.1867222134E-02
-1.4808E-02,1.2554992962E-02
-1.4804E-02,8.2081359880E-03
-1.4800E-02,9.1902011668E-03
-1.4796E-02,9.1996902261E-03
-1.4792E-02,7.3039859990E-03
-1.4788E-02,8.2077402131E-03
-1.4784E-02,7.2900003655E-03
-1.4780E-02,1.0110692365E-02
-1.4776E-02,7.7150291569E-03
-1.4772E-02,4.9539561062E-03
-1.4768E-02,5.2494377814E-03
-1.4764E-02,1.8981786247E-03
-1.4760E-02,4.8740715788E-03
-1.4756E-02,8.2235712064E-03
-1.4752E-02,2.8963608992E-03
-1.4748E-02,5.2473110877E-03
-1.4744E-02,3.1748480985E-03
-1.4740E-02,2.6351590465E-03
-1.4736E-02,1.6240497170E-03
-1.4732E-02,3.6672062952E-03
-1.4728E-02,3.1475920871E-03
-1.4724E-02,1.9421811567E-03
-1.4720E-02,1.1968465481E-03
-1.4716E-02,1.0910077749E-03
-1.4712E-02,1.6183562814E-03
-1.4708E-02,1.5470214442E-03
-1.4704E-02,-3.2751121352E-04
-1.4700E-02,7.2993843446E-05
-1.4696E-02,5.6801279143E-04
-1.4692E-02,2.7065797145E-03
-1.4688E-02,2.7678675930E-03
-1.4684E-02,-2.7334728193E-04
-1.4680E-02,-2.5349655148E-04
-1.4676E-02,-1.4795783722E-03
-1.4672E-02,1.2050243052E-03
-1.4668E-02,-2.3765138151E-03
-1.4664E-02,-2.1669200469E-03
-1.4660E-02,-1.2500337378E-03
-1.4656E-02,-4.1617444118E-03
-1.4652E-02,-3.5032787103E-04
-1.4648E-02,2.0361419166E-03
-1.4644E-02,-3.7359622177E-03
-1.4640E-02,-3.2510951325E-03
-1.4636E-02,-3.1084731417E-03
-1.4632E-02,-2.1063521924E-03
-1.4628E-02,-4.7523405976E-03
-1.4624E-02,-8.3100355761E-04
-1.4620E-02,-5.1651099061E-03
-1.4616E-02,-4.7703078214E-03
-1.4612E-02,-5.9188749954E-03
-1.4608E-02,-3.0818894707E-03
-1.4604E-02,-5.1352538478E-04
-1.4600E-02,-1.1499170103E-03
-1.4596E-02,-4.5636322965E-03
-1.4592E-02,-6.1306908247E-03
-1.4588E-02,-5.1085665571E-03
-1.4584E-02,-6.3433792660E-03
-1.4580E-02,-4.0000775453E-03
-1.4576E-02,-3.5765221806E-03
-1.4572E-02,-4.7366764974E-03
-1.4568E-02,-6.2958815177E-03
-1.4564E-02,-1.7605689665E-03
-1.4560E-02,-3.8414862784E-03
-1.4556E-02,-4.5254900931E-03
-1.4552E-02,-3.7202647388E-03
-1.4548E-02,-7.9704286757E-03
-1.4544E-02,-6.4510347888E-03
-1.4540E-02,-6.2639000503E-03
-1.4536E-02,-3.3389142300E-03
-1.4532E-02,-7.6530506387E-03
-1.4528E-02,-1.0051121874E-02
-1.4524E-02,-1.0064239664E-02
-1.4520E-02,-6.6645624635E-03
-1.4516E-02,-6.9194891393E-03
-1.4512E-02,-5.1616766786E-03
-1.4508E-02,-5.8002855968E-03
-1.4504E-02,-1.0046982928E-02
-1.4500E-02,-8.1297256616E-03
-1.4496E-02,-1.0798211243E-02
-1.4492E-02,-8.1844236508E-03
-1.4488E-02,-1.0291309514E-02
-1.4484E-02,-6.0281994482E-03
-1.4480E-02,-1.2460842241E-02
-1.4476E-02,-6.5001060997E-03
-1.4472E-02,-1.4169049333E-02
-1.4468E-02,-5.4933264514E-03
-1.4464E-02,-1.0340128101E-02
-1.4460E-02,-7.0597698597E-03
-1.4456E-02,-9.8347760920E-03
-1.4452E-02,-6.9354011949E-03
-1.4448E-02,-1.1455564630E-02
-1.4444E-02,-9.4583751528E-03
-1.4440E-02,-1.0032658740E-02
-1.4436E-02,-1.0654020458E-02
-1.4432E-02,-1.0271611371E-02
-1.4428E-02,-1.1972017408E-02
-1.4424E-02,-1.0395388758E-02
-1.4420E-02,-7.8646948066E-03
-1.4416E-02,-1.2452054133E-02
-1.4412E-02,-7.9993679222E-03
-1.4408E-02,-9.4420720907E-03
-1.4404E-02,-1.0441847001E-02
-1.4400E-02,-7.2139599198E-03
-1.4396E-02,-1.0068669481E-02
-1.4392E-02,-1.0736513285E-02
-1.4388E-02,-1.0413422739E-02
-1.4384E-02,-5.9901096969E-03
-1.4380E-02,-9.2569019212E-03
-1.4376E-02,-1.1456055772E-02
-1.4372E-02,-1.1823186997E-02
-1.4368E-02,-1.0704245715E-02
-1.4364E-02,-6.4489796207E-03
-1.4360E-02,-1.0986023091E-02
-1.4356E-02,-1.1415925158E-02
-1.4352E-02,-4.8223212174E-03
-1.4348E-02,-1.0892572547E-02
-1.4344E-02,-8.1706287521E-03
-1.4340E-02,-6.7000772942E-03
-1.4336E-02,-9.0800764018E-03
-1.4332E-02,-8.6873580954E-03
-1.4328E-02,-5.7701256472E-03
-1.4324E-02,-6.2461330981E-03
-1.4320E-02,-9.2117978954E-03
-1.4316E-02,-9.6934272563E-03
-1.4312E-02,-7.9708387557E-03
-1.4308E-02,-6.0987618093E-03
-1.4304E-02,-4.9978974235E-03
-1.4300E-02,-6.2233545876E-03
-1.4296E-02,-9.7673322458E-03
-1.4292E-02,-3.1339505505E-03
-1.4288E-02,-7.2431805002E-03
-1.4284E-02,-8.9305688826E-03
-1.4280E-02,-6.0016157772E-03
-1.4276E-02,-7.4897100738E-03
-1.4272E-02,-8.1043913040E-03
-1.4268E-02,-5.4609444408E-03
-1.4264E-02,-9.4245149470E-03
-1.4260E-02,-4.0135005110E-03
-1.4256E-02,-5.8219244666E-03
-1.4252E-02,-7.9452850530E-03
-1.4248E-02,-9.3183090091E-03
-1.4244E-02,-7.5850775033E-03
-1.4240E-02,-5.8203318305E-03
-1.4236E-02,-8.7141801850E-03
-1.4232E-02,-9.7753907936E-03
-1.4228E-02,-6.6893103114E-03
-1.4224E-02,-8.8225795738E-03
-1.4220E-02,-9.7624112864E-03
-1.4216E-02,-8.6373617205E-03
-1.4212E-02,-9.8912812939E-03
-1.4208E-02,-8.2442333342E-03
-1.4204E-02,-6.9667913843E-03
-1.4200E-02,-9.7299148348E-03
-1.4196E-02,-7.9977609810E-03
-1.4192E-02,-5.9860184341E-03
-1.4188E-02,-5.9358980816E-03
-1.4184E-02,-7.1500065215E-03
-1.4180E-02,-3.1582501715E-03
-1.4176E-02,-9.3948747499E-03
-1.4172E-02,-8.6311819111E-03
-1.4168E-02,-3.8319256936E-03
-1.4164E-02,-6.0441544192E-03
-1.4160E-02,-2.9811385498E-03
-1.4156E-02,-6.5604927560E-03
-1.4152E-02,-7.2809460023E-03
-1.4148E-02,-8.9519502603E-03
-1.4144E-02,-4.9387076284E-03
-1.4140E-02,-6.3500454493E-03
-1.4136E-02,-7.2870209075E-03
-1.4132E-02,-7.5095989512E-03
-1.4128E-02,-7.5116255091E-03
-1.4124E-02,-1.0123677415E-02
-1.4120E-02,-6.5810396687E-03
-1.4116E-02,-5.3216507732E-03
-1.4112E-02,-6.6793968671E-03
-1.4108E-02,-7.5088026332E-03
-1.4104E-02,-9.7423126007E-03
-1.4100E-02,-5.2282336076E-03
-1.4096E-02,-9.8060132752E-03
-1.4092E-02,-7.2087385530E-03
-1.4088E-02,-1.1212163108E-02
-1.4084E-02,-9.4350292061E-03
-1.4080E-02,-1.0121703309E-02
-1.4076E-02,-7.1223213567E-03
-1.4072E-02,-6.9058563652E-03
-1.4068E-02,-9.3862487659E-03
-1.4064E-02,-7.9538061328E-03
-1.4060E-02,-1.1400032176E-02
-1.4056E-02,-1.0758233217E-02
-1.4052E-02,-1.0353078998E-02
-1.4048E-02,-8.9516498528E-03
-1.4044E-02,-9.3397142286E-03
-1.4040E-02,-1.0241732756E-02
-1.4036E-02,-1.1424932612E-02
-1.4032E-02,-6.7220785602E-03
-1.4028E-02,-3.2814219751E-03
-1.4024E-02,-9.9707652781E-03
-1.4020E-02,-1.0190920989E-02
-1.4016E-02,-8.1457855368E-03
-1.4012E-02,-1.2343649975E-02
-1.4008E-02,-7.0679380801E-03
-1.4004E-02,-9.5144225911E-03
-1.4000E-02,-9.8797609085E-03
-1.3996E-02,-6.3629772728E-03
-1.3992E-02,-9.8435785057E-03
-1.3988E-02,-1.0569629820E-02
-1.3984E-02,-8.3078100311E-03
-1.3980E-02,-1.1113071580E-02
-1.3976E-02,-7.4828388505E-03
-1.3972E-02,-1.2822580438E-02
-1.3968E-02,-7.8659107414E-03
-1.3964E-02,-7.2695925098E-03
-1.3960E-02,-6.5668537636E-03
-1.3956E-02,-6.0049631740E-03
-1.3952E-02,-1.0583338888E-02
-1.3948E-02,-4.7610953277E-03
-1.3944E-02,-8.6838104271E-03
-1.3940E-02,-9.3338395950E-03
-1.3936E-02,-8.1119539411E-03
-1.3932E-02,-1.0678882747E-02
-1.3928E-02,-1.1964922071E-02
-1.3924E-02,-8.8910629249E-03
-1.3920E-02,-1.0429887926E-02
-1.3916E-02,-1.0850124504E-02
-1.3912E-02,-1.1652956136E-02
-1.3908E-02,-1.3351101964E-02
-1.3904E-02,-8.2345535401E-03
-1.3900E-02,-9.6481324957E-03
-1.3896E-02,-6.6643383500E-03
-1.3892E-02,-1.0486288223E-02
-1.3888E-02,-1.0516019020E-02
-1.3884E-02,-1.1008243702E-02
-1.3880E-02,-8.4115268791E-03
-1.3876E-02,-8.6231424368E-03
-1.3872E-02,-9.0002395582E-03
-1.3868E-02,-1.0985670231E-02
-1.3864E-02,-9.2950584298E-03
-1.3860E-02,-1.0877580787E-02
-1.3856E-02,-1.0015177890E-02
-1.3852E-02,-1.1688242084E-02
-1.3848E-02,-1.1643128522E-02
-1.3844E-02,-9.5743324103E-03
-1.3840E-02,-1.4410424297E-02
-1.3836E-02,-8.8387872684E-03
-1.3832E-02,-1.2313623540E-02
-1.3828E-02,-1.1390285624E-02
-1.3824E-02,-1.3254947753E-02
-1.3820E-02,-7.4254610366E-03
-1.3816E-02,-8.0886222995E-03
-1.3812E-02,-1.2798729044E-02
-1.3808E-02,-8.0144979649E-03
-1.3804E-02,-9.4613458482E-03
-1.3800E-02,-1.1006612919E-02
-1.3796E-02,-1.2516603577E-02
-1.3792E-02,-1.4088172985E-02
-1.3788E-02,-1.2338528744E-02
-1.3784E-02,-1.1918459059E-02
-1.3780E-02,-1.3283486456E-02
-1.3776E-02,-1.1903877379E-02
-1.3772E-02,-1.5873055490E-02
-1.3768E-02,-1.0872097159E-02
-1.3764E-02,-1.4431204860E-02
-1.3760E-02,-7.6204874299E-03
-1.3756E-02,-1.2063584445E-02
-1.3752E-02,-1.2223339195E-02
-1.3748E-02,-1.3696346364E-02
-1.3744E-02,-1.2872967819E-02
-1.3740E-02,-1.0861477996E-02
-1.3736E-02,-9.0241672462E-03
-1.3732E-02,-9.5466043302E-03
-1.3728E-02,-9.8909141293E-03
-1.3724E-02,-1.3772187312E-02
-1.3720E-02,-1.4089460445E-02
-1.3716E-02,-1.5410366101E-02
-1.3712E-02,-1.0338134922E-02
-1.3708E-02,-1.0414581453E-02
-1.3704E-02,-1.1204943794E-02
-1.3700E-02,-7.9408409307E-03
-1.3696E-02,-1.2453813662E-02
-1.3692E-02,-9.5056106406E-03
-1.3688E-02,-1.2454185595E-02
-1.3684E-02,-1.2663102254E-02
-1.3680E-02,-1.0141077202E-02
-1.3676E-02,-1.1118078370E-02
-1.3672E-02,-1.2724990947E-02
-1.3668E-02,-1.1153688569E-02
-1.3664E-02,-1.1949019552E-02
-1.3660E-02,-1.3047161198E-02
-1.3656E-02,-1.2582006560E-02
-1.3652E-02,-1.6585822122E-02
-1.3648E-02,-1.1198902267E-02
-1.3644E-02,-1.3199882599E-02
-1.3640E-02,-1.1478409898E-02
-1.3636E-02,-1.3101224994E-02
-1.3632E-02,-1.7679653160E-02
-1.3628E-02,-9.4472314687E-03
-1.3624E-02,-1.3358249753E-02
-1.3620E-02,-1.4045414998E-02
-1.3616E-02,-1.4858527239E-02
-1.3612E-02,-1.2978167631E-02
-1.3608E-02,-1.3194308373E-02
-1.3604E-02,-1.2101535914E-02
-1.3600E-02,-1.4058833195E-02
-1.3596E-02,-1.3178501222E-02
-1.3592E-02,-1.1468410623E-02
-1.3588E-02,-1.2382722011E-02
-1.3584E-02,-1.3720564923E-02
-1.3580E-02,-1.0585122259E-02
-1.3576E-02,-1.1620016225E-02
-1.3572E-02,-9.1595556175E-03
-1.3568E-02,-1.2515082467E-02
-1.3564E-02,-1.1939520956E-02
-1.3560E-02,-1.3635635458E-02
-1.3556E-02,-1.4537677827E-02
-1.3552E-02,-1.4703464567E-02
-1.3548E-02,-1.3133554552E-02
-1.3544E-02,-1.2983732320E-02
-1.3540E-02,-1.3839287836E-02
-1.3536E-02,-1.4921431595E-02
-1.3532E-02,-1.4030003621E-02
-1.3528E-02,-1.0033283396E-02
-1.3524E-02,-1.2051773189E-02
-1.3520E-02,-1.1545276771E-02
-1.3516E-02,-1.3482241716E-02
-1.3512E-02,-1.4388079709E-02
-1.3508E-02,-1.1702060825E-02
-1.3504E-02,-1.2381658664E-02
-1.3500E-02,-1.1995124936E-02
-1.3496E-02,-1.3727502903E-02
-1.3492E-02,-1.2768731219E-02
-1.3488E-02,-1.0308513798E-02
-1.3484E-02,-1.4207892487E-02
-1.3480E-02,-1.1004295490E-02
-1.3476E-02,-9.7276975421E-03
-1.3472E-02,-1.2605767355E-02
-1.3468E-02,-1.2797956568E-02
-1.3464E-02,-1.2868781189E-02
-1.3460E-02,-1.5494222682E-02
-1.3456E-02,-1.6155505206E-02
-1.3452E-02,-1.2561769592E-02
-1.3448E-02,-1.3099093532E-02
-1.3444E-02,-1.2574038612E-02
-1.3440E-02,-1.0076666040E-02
-1.3436E-02,-1.0861702110E-02
-1.3432E-02,-1.0818495896E-02
-1.3428E-02,-1.1944503904E-02
-1.3424E-02,-1.0010481044E-02
-1.3420E-02,-1.2235398406E-02
-1.3416E-02,-1.4195003579E-02
-1.3412E-02,-1.3278904051E-02
-1.3408E-02,-1.2150769349E-02
-1.3404E-02,-1.1436557901E-02
-1.3400E-02,-1.3597946250E-02
-1.3396E-02,-1.4749236164E-02
-1.3392E-02,-1.0645136982E-02
-1.3388E-02,-1.3514266099E-02
-1.3384E-02,-1.2699580296E-02
-1.3380E-02,-1.2045350193E-02
-1.3376E-02,-1.1682529575E-02
-1.3372E-02,-1.1378302707E-02
-1.3368E-02,-9.4621660081E-03
-1.3364E-02,-1.3975696638E-02
-1.3360E-02,-1.1972456098E-02
-1.3356E-02,-1.0875182296E-02
-1.3352E-02,-1.1221227782E-02
-1.3348E-02,-1.0415482675E-02
-1.3344E-02,-1.2805304628E-02
-1.3340E-02,-1.0432539140E-02
-1.3336E-02,-1.3271064849E-02
-1.3332E-02,-1.3244958015E-02
-1.3328E-02,-1.3382687657E-02
-1.3324E-02,-1.3942246513E-02
-1.3320E-02,-1.1669941075E-02
-1.3316E-02,-1.1248202460E-02
-1.3312E-02,-1.3522629823E-02
-1.3308E-02,-1.4156584810E-02
-1.3304E-02,-9.2283584496E-03
-1.3300E-02,-9.8855926268E-03
-1.3296E-02,-1.4131832194E-02
-1.3292E-02,-1.0673852115E-02
-1.3288E-02,-1.2325201146E-02
-1.3284E-02,-1.2692060574E-02
-1.3280E-02,-1.2443313708E-02
-1.3276E-02,-1.1765957003E-02
-1.3272E-02,-7.3766138392E-03
-1.3268E-02,-1.3046007252E-02
-1.3264E-02,-1.2156124230E-02
-1.3260E-02,-1.0492706451E-02
-1.3256E-02,-1.2720217808E-02
-1.3252E-02,-1.3392410366E-02
-1.3248E-02,-1.1501302849E-02
-1.3244E-02,-1.3207683655E-02
-1.3240E-02,-1.1920337798E-02
-1.3236E-02,-1.5003447584E-02
-1.3232E-02,-1.1362009182E-02
-1.3228E-02,-1.2065796970E-02
-1.3224E-02,-1.1656613476E-02
-1.3220E-02,-1.1155843872E-02
-1.3216E-02,-9.6736194412E-03
-1.3212E-02,-1.3907141762E-02
-1.3208E-02,-1.1082387110E-02
-1.3204E-02,-1.4443717067E-02
-1.3200E-02,-1.1263332502E-02
-1.3196E-02,-1.2007250905E-02
-1.3192E-02,-1.2483744729E-02
-1.3188E-02,-1.0775303987E-02
-1.3184E-02,-1.1566410193E-02
-1.3180E-02,-8.7603427893E-03
-1.3176E-02,-1.3024010754E-02
-1.3172E-02,-1.2897682289E-02
-1.3168E-02,-9.7897102131E-03
-1.3164E-02,-1.2843704324E-02
-1.3160E-02,-9.3827487812E-03
-1.3156E-02,-1.2452950586E-02
-1.3152E-02,-1.0742607264E-02
-1.3148E-02,-1.0879902984E-02
-1.3144E-02,-1.0094747705E-02
-1.3140E-02,-8.9650632818E-03
-1.3136E-02,-1.1297354833E-02
-1.3132E-02,-9.2764331708E-03
-1.3128E-02,-1.1950030447E-02
-1.3124E-02,-9.3270685075E-03
-1.3120E-02,-1.3799586375E-02
-1.3116E-02,-1.0472493325E-02
-1.3112E-02,-1.2315669172E-02
-1.3108E-02,-1.2727780445E-02
-1.3104E-02,-9.8970891704E-03
-1.3100E-02,-1.0890250350E-02
-1.3096E-02,-9.7403194214E-03
-1.3092E-02,-1.3715896687E-02
-1.3088E-02,-1.1470637452E-02
-1.3084E-02,-1.1019120357E-02
-1.3080E-02,-1.0954113149E-02
-1.3076E-02,-1.3183655831E-02
-1.3072E-02,-9.9475099304E-03
-1.3068E-02,-1.1762886172E-02
-1.3064E-02,-1.0566682966E-02
-1.3060E-02,-1.0737910418E-02
-1.3056E-02,-1.1622614988E-02
-1.3052E-02,-1.2166481133E-02
-1.3048E-02,-9.9283029301E-03
-1.3044E-02,-1.0263576665E-02
-1.3040E-02,-1.1342506542E-02
-1.3036E-02,-1.1345672741E-02
-1.3032E-02,-9.1270687027E-03
-1.3028E-02,-1.2899961570E-02
-1.3024E-02,-9.4656802979E-03
-1.3020E-02,-9.8110152969E-03
-1.3016E-02,-1.3068676090E-02
-1.3012E-02,-1.2023844837E-02
-1.3008E-02,-1.4165434908E-02
-1.3004E-02,-1.0455274735E-02
-1.3000E-02,-1.4295940467E-02
-1.2996E-02,-1.2720975979E-02
-1.2992E-02,-1.2896514038E-02
-1.2988E-02,-8.8084461207E-03
-1.2984E-02,-9.7872068181E-03
-1.2980E-02,-8.6164667167E-03
-1.2976E-02,-9.7301198748E-03
-1.2972E-02,-1.0518350753E-02
-1.2968E-02,-9.6805002012E-03
-1.2964E-02,-9.4938756784E-03
-1.2960E-02,-1.2403392902E-02
-1.2956E-02,-9.6137286955E-03
-1.2952E-02,-9.3258096574E-03
-1.2948E-02,-1.2180037613E-02
-1.2944E-02,-8.9219095200E-03
-1.2940E-02,-9.9221517309E-03
-1.2936E-02,-7.1701242808E-03
-1.2932E-02,-1.1050973079E-02
-1.2928E-02,-1.0972590588E-02
-1.2924E-02,-9.3912364824E-03
-1.2920E-02,-1.1995287061E-02
-1.2916E-02,-1.0327124752E-02
-1.2912E-02,-1.2259092444E-02
-1.2908E-02,-1.3316040129E-02
-1.2904E-02,-1.1227579253E-02
-1.2900E-02,-1.1474428308E-02
-1.2896E-02,-1.1665806897E-02
-1.2892E-02,-1.1379013194E-02
-1.2888E-02,-9.2837192424E-03
-1.2884E-02,-1.0908551359E-02
-1.2880E-02,-1.1367383136E-02
-1.2876E-02,-9.0851785593E-03
-1.2872E-02,-1.1291165487E-02
-1.2868E-02,-1.0340757526E-02
-1.2864E-02,-1.1829791192E-02
-1.2860E-02,-9.4959117731E-03
-1.2856E-02,-8.1418802405E-03
-1.2852E-02,-1.2396369090E-02
-1.2848E-02,-8.7199785247E-03
-1.2844E-02,-7.0588972478E-03
-1.2840E-02,-1.1444225443E-02
-1.2836E-02,-9.9384404878E-03
-1.2832E-02,-1.2980575658E-02
-1.2828E-02,-1.1298747197E-02
-1.2824E-02,-9.4567920535E-03
-1.2820E-02,-1.0186534087E-02
-1.2816E-02,-1.5045628598E-02
-1.2812E-02,-1.6223297144E-02
-1.2808E-02,-8.1835558072E-03
-1.2804E-02,-1.0192461173E-02
-1.2800E-02,-1.0720648913E-02
-1.2796E-02,-1.0377864993E-02
-1.2792E-02,-9.5887948810E-03
-1.2788E-02,-1.0569687040E-02
-1.2784E-02,-1.1105675836E-02
-1.2780E-02,-1.2204003448E-02
-1.2776E-02,-1.1531429420E-02
-1.2772E-02,-1.3881158906E-02
-1.2768E-02,-1.1759777193E-02
-1.2764E-02,-1.3975267485E-02
-1.2760E-02,-1.1558723578E-02
-1.2756E-02,-1.3114028071E-02
-1.2752E-02,-1.1295290128E-02
-1.2748E-02,-9.6310188104E-03
-1.2744E-02,-9.4043495040E-03
-1.2740E-02,-1.0982093953E-02
-1.2736E-02,-1.0477852974E-02
-1.2732E-02,-1.0488290939E-02
-1.2728E-02,-1.3620891654E-02
-1.2724E-02,-9.4174815990E-03
-1.2720E-02,-1.3557100380E-02
-1.2716E-02,-1.3976874426E-02
-1.2712E-02,-9.3201877474E-03
-1.2708E-02,-1.4523892465E-02
-1.2704E-02,-1.1789980058E-02
-1.2700E-02,-1.3468690005E-02
-1.2696E-02,-1.3396411030E-02
-1.2692E-02,-1.2647309408E-02
-1.2688E-02,-1.1540656219E-02
-1.2684E-02,-1.2278566473E-02
-1.2680E-02,-1.4292998382E-02
-1.2676E-02,-8.6261798894E-03
-1.2672E-02,-1.1342373028E-02
-1.2668E-02,-1.5031099371E-02
-1.2664E-02,-1.2631654844E-02
-1.2660E-02,-1.3621182524E-02
-1.2656E-02,-1.3695154271E-02
-1.2652E-02,-1.5197596597E-02
-1.2648E-02,-1.2346963994E-02
-1.2644E-02,-1.3678717695E-02
-1.2640E-02,-1.4537162843E-02
-1.2636E-02,-8.1532766483E-03
-1.2632E-02,-1.2904133895E-02
-1.2628E-02,-1.4642233908E-02
-1.2624E-02,-1.3348960965E-02
-1.2620E-02,-1.0668749958E-02
-1.2616E-02,-1.2904715637E-02
-1.2612E-02,-1.3299856276E-02
-1.2608E-02,-1.4568338456E-02
-1.2604E-02,-1.3037371731E-02
-1.2600E-02,-1.2265825385E-02
-1.2596E-02,-1.3736267170E-02
-1.2592E-02,-1.4829149302E-02
-1.2588E-02,-1.3515195932E-02
-1.2584E-02,-1.6147823360E-02
-1.2580E-02,-1.2900762657E-02
-1.2576E-02,-1.1085477015E-02
-1.2572E-02,-1.3793549616E-02
-1.2568E-02,-1.2830686670E-02
-1.2564E-02,-1.1259431974E-02
-1.2560E-02,-1.2780680758E-02
-1.2556E-02,-1.5229306268E-02
-1.2552E-02,-1.1253037588E-02
-1.2548E-02,-1.2428379168E-02
-1.2544E-02,-1.4006939008E-02
-1.2540E-02,-1.2189035530E-02
-1.2536E-02,-1.5794320141E-02
-1.2532E-02,-1.4171481203E-02
-1.2528E-02,-1.3349204152E-02
-1.2524E-02,-1.2428956141E-02
-1.2520E-02,-1.2366261593E-02
-1.2516E-02,-1.3265905471E-02
-1.2512E-02,-1.2627592192E-02
-1.2508E-02,-1.5534834902E-02
-1.2504E-02,-1.4085044933E-02
-1.2500E-02,-1.0653305203E-02
-1.2496E-02,-1.2184748764E-02
-1.2492E-02,-1.2450599779E-02
-1.2488E-02,-1.5202159929E-02
-1.2484E-02,-1.2283220404E-02
-1.2480E-02,-1.4491348330E-02
-1.2476E-02,-1.5369491621E-02
-1.2472E-02,-1.5460195583E-02
-1.2468E-02,-1.2738251788E-02
-1.2464E-02,-1.3733210644E-02
-1.2460E-02,-1.1606550344E-02
-1.2456E-02,-1.5535526315E-02
-1.2452E-02,-1.2178130265E-02
-1.2448E-02,-1.4926180893E-02
-1.2444E-02,-1.4984669738E-02
-1.2440E-02,-1.1525731216E-02
-1.2436E-02,-1.5747509038E-02
-1.2432E-02,-1.2744007213E-02
-1.2428E-02,-1.3012642957E-02
-1.2424E-02,-8.7513353355E-03
-1.2420E-02,-1.3501896944E-02
-1.2416E-02,-1.4871549661E-02
-1.2412E-02,-1.4082541538E-02
-1.2408E-02,-1.1357646122E-02
-1.2404E-02,-1.2211380119E-02
-1.2400E-02,-1.2194895859E-02
-1.2396E-02,-1.1875076416E-02
-1.2392E-02,-1.1686921246E-02
-1.2388E-02,-1.3927130775E-02
-1.2384E-02,-1.1861076477E-02
-1.2380E-02,-1.2589202033E-02
-1.2376E-02,-1.5734372174E-02
-1.2372E-02,-1.4648833335E-02
-1.2368E-02,-1.1797981386E-02
-1.2364E-02,-1.1750078326E-02
-1.2360E-02,-1.1979837537E-02
-1.2356E-02,-1.2749772174E-02
-1.2352E-02,-1.2659769162E-02
