[s],CH4[V]
-1.5244E-02,-1.4545825689E-03
-1.5240E-02,-9.3282259373E-04
-1.5236E-02,-6.2057055603E-04
-1.5232E-02,-1.5581372923E-03
-1.5228E-02,-3.8675168183E-03
-1.5224E-02,-3.2682933640E-04
-1.5220E-02,-4.3066539365E-04
-1.5216E-02,-1.2309221049E-03
-1.5212E-02,1.1726899782E-03
-1.5208E-02,6.9262464319E-04
-1.5204E-02,-4.6540774822E-04
-1.5200E-02,-1.1617711818E-03
-1.5196E-02,1.7110308655E-04
-1.5192E-02,-1.3420143391E-04
-1.5188E-02,-9.6600092245E-04
-1.5184E-02,1.0675616923E-03
-1.5180E-02,1.2628217359E-03
-1.5176E-02,-1.8806699389E-03
-1.5172E-02,1.7347903761E-03
-1.5168E-02,-1.2114242339E-03
-1.5164E-02,2.0058592739E-04
-1.5160E-02,6.6193063601E-04
-1.5156E-02,-3.6165275328E-04
-1.5152E-02,-8.0791987130E-04
-1.5148E-02,1.3961167921E-03
-1.5144E-02,1.2412032241E-04
-1.5140E-02,2.4076409699E-03
-1.5136E-02,4.8326821144E-03
-1.5132E-02,7.2620351512E-04
-1.5128E-02,4.2531914658E-03
-1.5124E-02,2.1268792574E-03
-1.5120E-02,2.9100604304E-03
-1.5116E-02,-1.5082397687E-04
-1.5112E-02,-4.8736627480E-06
-1.5108E-02,5.6372828121E-03
-1.5104E-02,5.0365967522E-03
-1.5100E-02,4.4029850873E-03
-1.5096E-02,5.3655237850E-03
-1.5092E-02,3.2130427540E-03
-1.5088E-02,7.0918459204E-03
-1.5084E-02,3.1326194007E-03
-1.5080E-02,8.1202930486E-03
-1.5076E-02,5.4119963334E-03
-1.5072E-02,8.0399602944E-03
-1.5068E-02,3.9840407378E-03
-1.5064E-02,1.0937442148E-02
-1.5060E-02,7.6809400693E-03
-1.5056E-02,3.1490559771E-03
-1.5052E-02,8.9571374742E-03
-1.5048E-02,6.7117113464E-03
-1.5044E-02,8.4092325182E-03
-1.5040E-02,1.0993489586E-02
-1.5036E-02,1.1939043345E-02
-1.5032E-02,1.1198191005E-02
-1.5028E-02,1.2569026279E-02
-1.5024E-02,1.4860934492E-02
-1.5020E-02,1.2273282343E-02
-1.5016E-02,1.2189587887E-02
-1.5012E-02,1.5127562751E-02
-1.5008E-02,1.8046259090E-02
-1.5004E-02,1.6690873340E-02
-1.5000E-02,1.1818165128E-02
-1.4996E-02,1.7449731050E-02
-1.4992E-02,1.4003524080E-02
-1.4988E-02,1.3959979312E-02
-1.4984E-02,1.4252895603E-02
-1.4980E-02,1.5821885322E-02
-1.4976E-02,1.5366605982E-02
-1.4972E-02,1.5537914495E-02
-1.4968E-02,1.3130602156E-02
-1.4964E-02,1.0355228759E-02
-1.4960E-02,1.0881189670E-02
-1.4956E-02,1.2534336376E-02
-1.4952E-02,8.6431735912E-03
-1.4948E-02,1.0332631447E-02
-1.4944E-02,1.0036749228E-02
-1.4940E-02,9.6190208136E-03
-1.4936E-02,1.0679869026E-02
-1.4932E-02,1.0496277187E-02
-1.4928E-02,7.4975198921E-03
-1.4924E-02,7.6687187332E-03
-1.4920E-02,7.7792686575E-03
-1.4916E-02,6.4523214749E-03
-1.4912E-02,1.2602762507E-02
-1.4908E-02,1.0167645794E-02
-1.4904E-02,8.1955045719E-03
-1.4900E-02,1.0011472091E-02
-1.4896E-02,1.0229868273E-02
-1.4892E-02,1.2009395898E-02
-1.4888E-02,1.2372521690E-02
-1.4884E-02,2.2257217476E-02
-1.4880E-02,1.6377333842E-02
-1.4876E-02,1.7320059956E-02
-1.4872E-02,2.1017283536E-02
-1.4868E-02,2.3233179140E-02
-1.4864E-02,1.9834703569E-02
-1.4860E-02,1.8527497444E-02
-1.4856E-02,2.3802608525E-02
-1.4852E-02,2.7834195081E-02
-1.4848E-02,2.5985712037E-02
-1.4844E-02,2.6122201902E-02
-1.4840E-02,3.3331555188E-02
-1.4836E-02,5.2140706417E-02
-1.4832E-02,3.5546053658E-02
-1.4828E-02,2.8532232213E-02
-1.4824E-02,2.8897169988E-02
-1.4820E-02,3.2585271674E-02
-1.4816E-02,2.5849913586E-02
-1.4812E-02,2.6497162793E-02
-1.4808E-02,2.6429447150E-02
-1.4804E-02,2.3917907747E-02
-1.4800E-02,2.1225012871E-02
-1.4796E-02,1.9685839780E-02
-1.4792E-02,1.6244315351E-02
-1.4788E-02,1.4405903107E-02
-1.4784E-02,1.1832384412E-02
-1.4780E-02,1.0698737472E-02
-1.4776E-02,8.9134448864E-03
-1.4772E-02,1.1352218941E-02
-1.4768E-02,9.8311179768E-03
-1.4764E-02,7.4658436004E-03
-1.4760E-02,5.9929413353E-03
-1.4756E-02,8.5676664288E-03
-1.4752E-02,7.4601072495E-03
-1.4748E-02,9.3640178438E-03
-1.4744E-02,4.3748660007E-03
-1.4740E-02,7.0361274998E-03
-1.4736E-02,2.8642173071E-03
-1.4732E-02,5.2824015334E-03
-1.4728E-02,4.1984887082E-03
-1.4724E-02,6.6221184148E-03
-1.4720E-02,5.4035896945E-03
-1.4716E-02,2.4857707365E-03
-1.4712E-02,6.5889210126E-03
-1.4708E-02,5.4734177263E-03
-1.4704E-02,1.9824500538E-03
-1.4700E-02,5.3624529537E-03
-1.4696E-02,1.9275613298E-03
-1.4692E-02,3.6597819408E-03
-1.4688E-02,7.9339403230E-03
-1.4684E-02,4.3218035629E-03
-1.4680E-02,3.3790202283E-03
-1.4676E-02,5.8316940855E-03
-1.4672E-02,4.8161692440E-03
-1.4668E-02,3.9974875454E-03
-1.4664E-02,8.6400312344E-03
-1.4660E-02,2.8092618258E-03
-1.4656E-02,3.3047814528E-03
-1.4652E-02,6.0508102916E-03
-1.4648E-02,1.9712110023E-03
-1.4644E-02,4.8721785354E-03
-1.4640E-02,3.0979676452E-03
-1.4636E-02,4.7352881271E-03
-1.4632E-02,4.8072094740E-03
-1.4628E-02,1.0554357236E-03
-1.4624E-02,4.9017805855E-03
-1.4620E-02,7.4278206062E-03
-1.4616E-02,6.4106220664E-03
-1.4612E-02,5.9869761026E-03
-1.4608E-02,5.5276484151E-03
-1.4604E-02,8.0418581062E-03
-1.4600E-02,4.0111632348E-03
-1.4596E-02,2.3381801026E-03
-1.4592E-02,6.2286467057E-03
-1.4588E-02,2.8278107908E-03
-1.4584E-02,7.3847574434E-03
-1.4580E-02,6.6291994464E-03
-1.4576E-02,8.9746898496E-03
-1.4572E-02,6.9761747652E-03
-1.4568E-02,5.5462498323E-03
-1.4564E-02,6.7603487355E-03
-1.4560E-02,5.6869310959E-03
-1.4556E-02,9.4912713734E-03
-1.4552E-02,6.0422844434E-03
-1.4548E-02,6.9165129013E-03
-1.4544E-02,6.0594172021E-03
-1.4540E-02,8.6002487111E-03
-1.4536E-02,5.0629563097E-03
-1.4532E-02,5.7192940331E-03
-1.4528E-02,7.0808119089E-03
-1.4524E-02,4.2563910430E-03
-1.4520E-02,5.6003803852E-03
-1.4516E-02,9.3491405248E-03
-1.4512E-02,1.1796492880E-02
-1.4508E-02,8.6399692455E-03
-1.4504E-02,7.7613681909E-03
-1.4500E-02,1.0419082022E-02
-1.4496E-02,9.1444915579E-03
-1.4492E-02,9.7692340518E-03
-1.4488E-02,8.7076324368E-03
-1.4484E-02,1.2664589212E-02
-1.4480E-02,1.3198904309E-02
-1.4476E-02,9.5974105541E-03
-1.4472E-02,1.1152214368E-02
-1.4468E-02,6.7657179218E-03
-1.4464E-02,1.0031265601E-02
-1.4460E-02,7.2469419711E-03
-1.4456E-02,1.0756525366E-02
-1.4452E-02,6.9325346295E-03
-1.4448E-02,1.3010548867E-02
-1.4444E-02,1.0864085521E-02
-1.4440E-02,1.1270355539E-02
-1.4436E-02,9.3487542868E-03
-1.4432E-02,9.3011230241E-03
-1.4428E-02,1.1902646365E-02
-1.4424E-02,1.3373703271E-02
-1.4420E-02,1.4352163561E-02
-1.4416E-02,1.5200142134E-02
-1.4412E-02,1.4678854227E-02
-1.4408E-02,1.1246413546E-02
-1.4404E-02,1.4154671919E-02
-1.4400E-02,1.3144315992E-02
-1.4396E-02,1.5822324012E-02
-1.4392E-02,1.4878916021E-02
-1.4388E-02,1.4066671624E-02
-1.4384E-02,1.4010819689E-02
-1.4380E-02,1.3705996774E-02
-1.4376E-02,1.7332443416E-02
-1.4372E-02,1.6399902544E-02
-1.4368E-02,1.6576723295E-02
-1.4364E-02,1.8831366685E-02
-1.4360E-02,1.6317686283E-02
-1.4356E-02,1.9304732458E-02
-1.4352E-02,1.9108451983E-02
-1.4348E-02,1.6640457348E-02
-1.4344E-02,1.7442769227E-02
-1.4340E-02,1.9413327350E-02
-1.4336E-02,2.0715893849E-02
-1.4332E-02,2.0244859810E-02
-1.4328E-02,2.0447157969E-02
-1.4324E-02,2.1184381578E-02
-1.4320E-02,2.1914352494E-02
-1.4316E-02,2.0127648470E-02
-1.4312E-02,2.0196131821E-02
-1.4308E-02,2.1397370427E-02
-1.4304E-02,2.5020236023E-02
-1.4300E-02,2.4297074341E-02
-1.4296E-02,2.6657146425E-02
-1.4292E-02,2.3767575299E-02
-1.4288E-02,2.4947408685E-02
-1.4284E-02,2.8038281381E-02
-1.4280E-02,2.9769138237E-02
-1.4276E-02,2.9842404265E-02
-1.4272E-02,2.8745230599E-02
-1.4268E-02,2.8559435773E-02
-1.4264E-02,2.9947360890E-02
-1.4260E-02,3.1421641214E-02
-1.4256E-02,3.4546555314E-02
-1.4252E-02,3.2625998334E-02
-1.4248E-02,3.5888570550E-02
-1.4244E-02,3.8573912325E-02
-1.4240E-02,4.0559261936E-02
-1.4236E-02,4.3078135094E-02
-1.4232E-02,4.4744962259E-02
-1.4228E-02,4.3514917921E-02
-1.4224E-02,4.4204209860E-02
-1.4220E-02,4.6965607160E-02
-1.4216E-02,4.7501333695E-02
-1.4212E-02,4.8607014136E-02
-1.4208E-02,4.9945763038E-02
-1.4204E-02,5.5108202269E-02
-1.4200E-02,5.4795845327E-02
-1.4196E-02,5.4730089485E-02
-1.4192E-02,5.7490185019E-02
-1.4188E-02,6.0101650415E-02
-1.4184E-02,6.3812134837E-02
-1.4180E-02,6.6524913821E-02
-1.4176E-02,6.4562004167E-02
-1.4172E-02,7.3210380438E-02
-1.4168E-02,7.2673347369E-02
-1.4164E-02,7.5269425230E-02
-1.4160E-02,7.6853921693E-02
-1.4156E-02,7.6663611219E-02
-1.4152E-02,8.4505193342E-02
-1.4148E-02,8.3754665977E-02
-1.4144E-02,8.8579595106E-02
-1.4140E-02,9.2522957254E-02
-1.4136E-02,9.7074253386E-02
-1.4132E-02,9.7710525803E-02
-1.4128E-02,1.0709603508E-01
-1.4124E-02,1.0505277360E-01
-1.4120E-02,1.1319873995E-01
-1.4116E-02,1.1740487274E-01
-1.4112E-02,1.2414129418E-01
-1.4108E-02,1.2156005072E-01
-1.4104E-02,1.2634229816E-01
-1.4100E-02,1.3429207940E-01
-1.4096E-02,1.4159345748E-01
-1.4092E-02,1.5364052390E-01
-1.4088E-02,1.4988498314E-01
-1.4084E-02,1.5582954497E-01
-1.4080E-02,1.6114593584E-01
-1.4076E-02,1.6845916810E-01
-1.4072E-02,1.7440694857E-01
-1.4068E-02,1.7878957310E-01
-1.4064E-02,1.9133460532E-01
-1.4060E-02,1.9545055868E-01
-1.4056E-02,1.9830070490E-01
-1.4052E-02,1.9922745697E-01
-1.4048E-02,2.0833655807E-01
-1.4044E-02,2.1655185654E-01
-1.4040E-02,2.1497353035E-01
-1.4036E-02,2.1953267522E-01
-1.4032E-02,2.1989812798E-01
-1.4028E-02,2.2400805411E-01
-1.4024E-02,2.1601193383E-01
-1.4020E-02,2.3888042831E-01
-1.4016E-02,2.3097137850E-01
-1.4012E-02,2.1718696070E-01
-1.4008E-02,2.3616734892E-01
-1.4004E-02,2.2006878322E-01
-1.4000E-02,2.2496041710E-01
-1.3996E-02,2.5437472690E-01
-1.3992E-02,2.1927274652E-01
-1.3988E-02,2.2283971250E-01
-1.3984E-02,2.4191078560E-01
-1.3980E-02,2.2238713206E-01
-1.3976E-02,2.3091308516E-01
-1.3972E-02,2.2934597895E-01
-1.3968E-02,2.2389409003E-01
-1.3964E-02,2.4684315568E-01
-1.3960E-02,2.4746555213E-01
-1.3956E-02,2.4804354551E-01
-1.3952E-02,2.6886644677E-01
-1.3948E-02,3.0398772952E-01
-1.3944E-02,3.1166255692E-01
-1.3940E-02,3.0875704036E-01
-1.3936E-02,3.2278833106E-01
-1.3932E-02,2.9937252767E-01
-1.3928E-02,3.4173687132E-01
-1.3924E-02,3.6257800684E-01
-1.3920E-02,3.4366825251E-01
-1.3916E-02,3.4472667839E-01
-1.3912E-02,3.9388426338E-01
-1.3908E-02,3.9338841474E-01
-1.3904E-02,3.8642905763E-01
-1.3900E-02,3.9497097524E-01
-1.3896E-02,4.0074095268E-01
-1.3892E-02,4.0576625832E-01
-1.3888E-02,4.0519499311E-01
-1.3884E-02,4.1002886294E-01
-1.3880E-02,4.2319387882E-01
-1.3876E-02,4.1215648645E-01
-1.3872E-02,4.0785830024E-01
-1.3868E-02,4.0807341578E-01
-1.3864E-02,4.0502791414E-01
-1.3860E-02,3.9883340382E-01
-1.3856E-02,3.9433031593E-01
-1.3852E-02,3.9607069522E-01
-1.3848E-02,3.9360794103E-01
-1.3844E-02,3.9258582629E-01
-1.3840E-02,3.8793923426E-01
-1.3836E-02,3.7988758630E-01
-1.3832E-02,3.7565690116E-01
-1.3828E-02,3.6088826288E-01
-1.3824E-02,3.5649147629E-01
-1.3820E-02,3.3318896464E-01
-1.3816E-02,3.3577486679E-01
-1.3812E-02,3.1440021727E-01
-1.3808E-02,2.9760406744E-01
-1.3804E-02,2.9539872901E-01
-1.3800E-02,3.3919696488E-01
-1.3796E-02,3.3458112884E-01
-1.3792E-02,3.1477855417E-01
-1.3788E-02,2.9632619634E-01
-1.3784E-02,3.3899271169E-01
-1.3780E-02,3.4902860299E-01
-1.3776E-02,3.8095786158E-01
-1.3772E-02,3.5846031780E-01
-1.3768E-02,3.6854492756E-01
-1.3764E-02,3.7886924335E-01
-1.3760E-02,4.1518578516E-01
-1.3756E-02,4.4289761468E-01
-1.3752E-02,4.6192681672E-01
-1.3748E-02,4.7351306772E-01
-1.3744E-02,6.4772538606E-01
-1.3740E-02,6.4637019581E-01
-1.3736E-02,6.8130691397E-01
-1.3732E-02,6.8910219521E-01
-1.3728E-02,6.9752790761E-01
-1.3724E-02,6.7985686174E-01
-1.3720E-02,6.6529514217E-01
-1.3716E-02,6.6316468625E-01
-1.3712E-02,7.5790428336E-01
-1.3708E-02,6.4978141724E-01
-1.3704E-02,6.7047122372E-01
-1.3700E-02,7.1362958705E-01
-1.3696E-02,7.2048871775E-01
-1.3692E-02,7.8258420587E-01
-1.3688E-02,7.6705076372E-01
-1.3684E-02,7.5568642796E-01
-1.3680E-02,7.3031161068E-01
-1.3676E-02,7.1543506892E-01
-1.3672E-02,6.4358077003E-01
-1.3668E-02,6.2344891546E-01
-1.3664E-02,6.0330102487E-01
-1.3660E-02,6.0189506100E-01
-1.3656E-02,5.8524877632E-01
-1.3652E-02,5.5186930815E-01
-1.3648E-02,4.8640215701E-01
-1.3644E-02,4.6808664191E-01
-1.3640E-02,4.2910748914E-01
-1.3636E-02,2.9546323077E-01
-1.3632E-02,2.7916650109E-01
-1.3628E-02,2.6712767919E-01
-1.3624E-02,2.4575357803E-01
-1.3620E-02,2.3549280078E-01
-1.3616E-02,2.2795224118E-01
-1.3612E-02,2.1345381221E-01
-1.3608E-02,2.0248833642E-01
-1.3604E-02,1.9743425366E-01
-1.3600E-02,1.9085649025E-01
-1.3596E-02,1.7949811972E-01
-1.3592E-02,1.7376916935E-01
-1.3588E-02,1.7108081873E-01
-1.3584E-02,1.6495579312E-01
-1.3580E-02,1.5850049103E-01
-1.3576E-02,1.4317014335E-01
-1.3572E-02,1.4983310803E-01
-1.3568E-02,1.4623811833E-01
-1.3564E-02,1.4143106106E-01
-1.3560E-02,1.3161228324E-01
-1.3556E-02,1.3339666030E-01
-1.3552E-02,1.2795804653E-01
-1.3548E-02,1.2393434686E-01
-1.3544E-02,1.2723984872E-01
-1.3540E-02,1.2787627372E-01
-1.3536E-02,1.2253207371E-01
-1.3532E-02,1.1826855833E-01
-1.3528E-02,1.2224435494E-01
-1.3524E-02,1.2191708730E-01
-1.3520E-02,1.1956204585E-01
-1.3516E-02,1.1987014941E-01
-1.3512E-02,1.2163229632E-01
-1.3508E-02,1.2280949279E-01
-1.3504E-02,1.2177597689E-01
-1.3500E-02,1.2028263261E-01
-1.3496E-02,1.2079332043E-01
-1.3492E-02,1.2080044915E-01
-1.3488E-02,1.1674168287E-01
-1.3484E-02,1.1677855669E-01
-1.3480E-02,1.1902579480E-01
-1.3476E-02,1.1610768974E-01
-1.3472E-02,1.1685195146E-01
-1.3468E-02,1.1131084155E-01
-1.3464E-02,1.1204976270E-01
-1.3460E-02,1.1480835142E-01
-1.3456E-02,1.1414473717E-01
-1.3452E-02,1.1098540019E-01
-1.3448E-02,1.0865600304E-01
-1.3444E-02,1.1155369471E-01
-1.3440E-02,1.0848776059E-01
-1.3436E-02,1.0748780448E-01
-1.3432E-02,1.0593603335E-01
-1.3428E-02,1.0284271925E-01
-1.3424E-02,1.0169232102E-01
-1.3420E-02,1.0108283255E-01
-1.3416E-02,9.8235919277E-02
-1.3412E-02,1.0098719809E-01
-1.3408E-02,9.9597689876E-02
-1.3404E-02,9.6685483292E-02
-1.3400E-02,9.5581323961E-02
-1.3396E-02,9.6743733718E-02
-1.3392E-02,9.3010365881E-02
-1.3388E-02,9.2147753176E-02
-1.3384E-02,9.3998095885E-02
-1.3380E-02,9.1329119161E-02
-1.3376E-02,9.1300027327E-02
-1.3372E-02,9.1287043051E-02
-1.3368E-02,8.9879152763E-02
-1.3364E-02,8.8499286194E-02
-1.3360E-02,8.8008544475E-02
-1.3356E-02,8.8764703287E-02
-1.3352E-02,8.6804268417E-02
-1.3348E-02,8.7310326145E-02
-1.3344E-02,8.7476570648E-02
-1.3340E-02,8.8527095336E-02
-1.3336E-02,8.6726563035E-02
-1.3332E-02,8.9777424326E-02
-1.3328E-02,9.0882308449E-02
-1.3324E-02,8.6322887011E-02
-1.3320E-02,8.5868079740E-02
-1.3316E-02,8.7911541494E-02
-1.3312E-02,8.9057648188E-02
-1.3308E-02,8.8671262279E-02
-1.3304E-02,8.8839766991E-02
-1.3300E-02,8.9394514560E-02
-1.3296E-02,9.2034404218E-02
-1.3292E-02,9.0154244882E-02
-1.3288E-02,9.0748074023E-02
-1.3284E-02,9.2209532197E-02
-1.3280E-02,9.1397449924E-02
-1.3276E-02,9.4500262622E-02
-1.3272E-02,9.3268482597E-02
-1.3268E-02,9.2031466901E-02
-1.3264E-02,9.6561992007E-02
-1.3260E-02,9.6722652747E-02
-1.3256E-02,9.7217657390E-02
-1.3252E-02,9.4695389151E-02
-1.3248E-02,9.8545915875E-02
-1.3244E-02,9.8602931293E-02
-1.3240E-02,1.0103084777E-01
-1.3236E-02,1.0061871265E-01
-1.3232E-02,1.0082522128E-01
-1.3228E-02,1.0649815283E-01
-1.3224E-02,1.0530867303E-01
-1.3220E-02,1.0854314046E-01
-1.3216E-02,1.0994891359E-01
-1.3212E-02,1.0905909733E-01
-1.3208E-02,1.0994280531E-01
-1.3204E-02,1.1275107570E-01
-1.3200E-02,1.1576781929E-01
-1.3196E-02,1.1851453478E-01
-1.3192E-02,1.1709564385E-01
-1.3188E-02,1.2127486873E-01
-1.3184E-02,1.1959238223E-01
-1.3180E-02,1.2584147133E-01
-1.3176E-02,1.2939957768E-01
-1.3172E-02,1.3068171170E-01
-1.3168E-02,1.3660764350E-01
-1.3164E-02,1.3510859149E-01
-1.3160E-02,1.4006200915E-01
-1.3156E-02,1.4256086946E-01
-1.3152E-02,1.4909700975E-01
-1.3148E-02,1.4860201465E-01
-1.3144E-02,1.5519917102E-01
-1.3140E-02,1.5433699701E-01
-1.3136E-02,1.6006454071E-01
-1.3132E-02,1.6244786814E-01
-1.3128E-02,1.6983873426E-01
-1.3124E-02,1.7520342873E-01
-1.3120E-02,1.8033484971E-01
-1.3116E-02,1.8129860434E-01
-1.3112E-02,1.9024112714E-01
-1.3108E-02,1.9501833918E-01
-1.3104E-02,1.9946903698E-01
-1.3100E-02,1.9814567561E-01
-1.3096E-02,2.1183774436E-01
-1.3092E-02,2.1338270149E-01
-1.3088E-02,2.2105865423E-01
-1.3084E-02,2.3083981436E-01
-1.3080E-02,2.3851440335E-01
-1.3076E-02,2.5083898899E-01
-1.3072E-02,2.5511608469E-01
-1.3068E-02,2.5687971933E-01
-1.3064E-02,2.7364785975E-01
-1.3060E-02,2.8261862561E-01
-1.3056E-02,2.9183524871E-01
-1.3052E-02,3.0896458373E-01
-1.3048E-02,3.1839187349E-01
-1.3044E-02,3.2870230855E-01
-1.3040E-02,3.4067006741E-01
-1.3036E-02,3.4865021364E-01
-1.3032E-02,3.6646277524E-01
-1.3028E-02,3.8217532219E-01
-1.3024E-02,3.8953413054E-01
-1.3020E-02,4.0532055864E-01
-1.3016E-02,4.2390889135E-01
-1.3012E-02,4.3770217355E-01
-1.3008E-02,4.5533745186E-01
-1.3004E-02,4.8316090419E-01
-1.3000E-02,4.9910176553E-01
-1.2996E-02,5.2309236749E-01
-1.2992E-02,5.3715030861E-01
-1.2988E-02,5.6189829009E-01
-1.2984E-02,5.8372213928E-01
-1.2980E-02,6.1060762432E-01
-1.2976E-02,6.3767240968E-01
-1.2972E-02,6.6216425807E-01
-1.2968E-02,6.8876612516E-01
-1.2964E-02,7.1536171229E-01
-1.2960E-02,7.4497154439E-01
-1.2956E-02,7.6763369713E-01
-1.2952E-02,7.9259212591E-01
-1.2948E-02,8.3041158212E-01
-1.2944E-02,8.6431553301E-01
-1.2940E-02,8.9552013264E-01
-1.2936E-02,9.2049556543E-01
-1.2932E-02,9.5227750041E-01
-1.2928E-02,9.7907613911E-01
-1.2924E-02,1.0274262719E+00
-1.2920E-02,1.0408903172E+00
-1.2916E-02,1.0803163235E+00
-1.2912E-02,1.1105848728E+00
-1.2908E-02,1.1270872289E+00
-1.2904E-02,1.1681819269E+00
-1.2900E-02,1.2065213550E+00
-1.2896E-02,1.2208644352E+00
-1.2892E-02,1.2648505973E+00
-1.2888E-02,1.2573650743E+00
-1.2884E-02,1.3055520954E+00
-1.2880E-02,1.3272573075E+00
-1.2876E-02,1.3457421046E+00
-1.2872E-02,1.3550606898E+00
-1.2868E-02,1.3768821500E+00
-1.2864E-02,1.3797334883E+00
-1.2860E-02,1.4251161062E+00
-1.2856E-02,1.4308291684E+00
-1.2852E-02,1.4581615214E+00
-1.2848E-02,1.4582000117E+00
-1.2844E-02,1.4993384785E+00
-1.2840E-02,1.4991480918E+00
-1.2836E-02,1.5066341584E+00
-1.2832E-02,1.4809667729E+00
-1.2828E-02,1.5082538264E+00
-1.2824E-02,1.5234104384E+00
-1.2820E-02,1.5654820375E+00
-1.2816E-02,1.5294232833E+00
-1.2812E-02,1.5330307900E+00
-1.2808E-02,1.5261531914E+00
-1.2804E-02,1.4621425775E+00
-1.2800E-02,1.5653503398E+00
-1.2796E-02,1.5352409779E+00
-1.2792E-02,1.5354434143E+00
-1.2788E-02,1.4960907502E+00
-1.2784E-02,1.5304028070E+00
-1.2780E-02,1.5302319848E+00
-1.2776E-02,1.4928004881E+00
-1.2772E-02,1.4828696011E+00
-1.2768E-02,1.3377599318E+00
-1.2764E-02,1.4462158448E+00
-1.2760E-02,1.4664273216E+00
-1.2756E-02,1.4736413336E+00
-1.2752E-02,1.4837128876E+00
-1.2748E-02,1.4999399514E+00
-1.2744E-02,1.4686435224E+00
-1.2740E-02,1.4935331865E+00
-1.2736E-02,1.4877292392E+00
-1.2732E-02,1.4716080714E+00
-1.2728E-02,1.4838360975E+00
-1.2724E-02,1.4857442806E+00
-1.2720E-02,1.5080741255E+00
-1.2716E-02,1.4929354282E+00
-1.2712E-02,1.4892232940E+00
-1.2708E-02,1.4922190090E+00
-1.2704E-02,1.4772298956E+00
-1.2700E-02,1.4740023327E+00
-1.2696E-02,1.4856660936E+00
-1.2692E-02,1.4548782306E+00
-1.2688E-02,1.4826140736E+00
-1.2684E-02,1.4826407669E+00
-1.2680E-02,1.4724931336E+00
-1.2676E-02,1.4849543665E+00
-1.2672E-02,1.4793931722E+00
-1.2668E-02,1.4789253997E+00
-1.2664E-02,1.4880452201E+00
-1.2660E-02,1.4765084410E+00
-1.2656E-02,1.4913965413E+00
-1.2652E-02,1.4824239062E+00
-1.2648E-02,1.4788107251E+00
-1.2644E-02,1.5065745824E+00
-1.2640E-02,1.4882280681E+00
-1.2636E-02,1.4834867047E+00
-1.2632E-02,1.4724248982E+00
-1.2628E-02,1.4874044702E+00
-1.2624E-02,1.4624265674E+00
-1.2620E-02,1.4613726715E+00
-1.2616E-02,1.4356662044E+00
-1.2612E-02,1.4257808029E+00
-1.2608E-02,1.4033255736E+00
-1.2604E-02,1.3779397176E+00
-1.2600E-02,1.3531082276E+00
-1.2596E-02,1.3355256303E+00
-1.2592E-02,1.3029511252E+00
-1.2588E-02,1.2780898377E+00
-1.2584E-02,1.2289925249E+00
-1.2580E-02,1.2084815419E+00
-1.2576E-02,1.1976058164E+00
-1.2572E-02,1.1689652750E+00
-1.2568E-02,1.1282646066E+00
-1.2564E-02,1.0975301255E+00
-1.2560E-02,1.0644616219E+00
-1.2556E-02,1.0244395262E+00
-1.2552E-02,1.0088857564E+00
-1.2548E-02,9.7200988942E-01
-1.2544E-02,9.5200432041E-01
-1.2540E-02,9.1701908407E-01
-1.2536E-02,8.8077888866E-01
-1.2532E-02,8.7123566549E-01
-1.2528E-02,8.2232778580E-01
-1.2524E-02,8.1216946178E-01
-1.2520E-02,7.8220961691E-01
-1.2516E-02,7.5000769807E-01
-1.2512E-02,7.2631561524E-01
-1.2508E-02,7.0402852830E-01
-1.2504E-02,6.6227390201E-01
-1.2500E-02,6.3984081707E-01
-1.2496E-02,6.1235425495E-01
-1.2492E-02,5.8273016542E-01
-1.2488E-02,5.6186033862E-01
-1.2484E-02,5.3379381855E-01
-1.2480E-02,5.1718982932E-01
-1.2476E-02,4.9791632454E-01
-1.2472E-02,4.8341477229E-01
-1.2468E-02,4.6354621766E-01
-1.2464E-02,4.4841928872E-01
-1.2460E-02,4.2670256576E-01
-1.2456E-02,4.1586260781E-01
-1.2452E-02,4.1113927837E-01
-1.2448E-02,3.9540865929E-01
-1.2444E-02,3.8326197683E-01
-1.2440E-02,3.8559734874E-01
-1.2436E-02,3.7883431980E-01
-1.2432E-02,3.7726133895E-01
-1.2428E-02,3.6849028679E-01
-1.2424E-02,3.6716155146E-01
-1.2420E-02,3.6465490918E-01
-1.2416E-02,3.6481344323E-01
-1.2412E-02,3.6200190650E-01
-1.2408E-02,3.6241548643E-01
-1.2404E-02,3.5883175009E-01
-1.2400E-02,3.6063799013E-01
-1.2396E-02,3.6174191581E-01
-1.2392E-02,3.5783193227E-01
-1.2388E-02,3.5329586154E-01
-1.2384E-02,3.5390826826E-01
-1.2380E-02,3.4809524196E-01
-1.2376E-02,3.5017998828E-01
-1.2372E-02,3.4556804323E-01
-1.2368E-02,3.4212022932E-01
-1.2364E-02,3.3800009410E-01
-1.2360E-02,3.3319756678E-01
-1.2356E-02,3.3087590393E-01
-1.2352E-02,3.2390438271E-01
-1.2348E-02,3.2175678449E-01
-1.2344E-02,3.1797780718E-01
-1.2340E-02,3.1017723305E-01
-1.2336E-02,3.0365999935E-01
-1.2332E-02,2.9770376455E-01
-1.2328E-02,2.9195767665E-01
-1.2324E-02,2.8419171136E-01
-1.2320E-02,2.7981825164E-01
-1.2316E-02,2.7178858588E-01
-1.2312E-02,2.6506476248E-01
-1.2308E-02,2.5215326184E-01
