[s],CH4[V]
-1.5184E-02,5.0213187616E-02
-1.5180E-02,5.0674107939E-02
-1.5176E-02,5.2574962007E-02
-1.5172E-02,4.9176033441E-02
-1.5168E-02,5.2814896923E-02
-1.5164E-02,4.5560458685E-02
-1.5160E-02,5.5361259743E-02
-1.5156E-02,5.4627931894E-02
-1.5152E-02,5.7309859515E-02
-1.5148E-02,4.9725340298E-02
-1.5144E-02,5.1185296435E-02
-1.5140E-02,5.1781953221E-02
-1.5136E-02,5.2627285348E-02
-1.5132E-02,4.6440013414E-02
-1.5128E-02,4.5564669157E-02
-1.5124E-02,5.4334543534E-02
-1.5120E-02,5.2200816508E-02
-1.5116E-02,4.3233841496E-02
-1.5112E-02,4.5215972456E-02
-1.5108E-02,4.6035545840E-02
-1.5104E-02,4.4569881963E-02
-1.5100E-02,4.1239460590E-02
-1.5096E-02,2.8595069813E-02
-1.5092E-02,4.1343463540E-02
-1.5088E-02,5.2055734037E-02
-1.5084E-02,3.5795778041E-02
-1.5080E-02,3.7167705272E-02
-1.5076E-02,3.9552982966E-02
-1.5072E-02,3.7229751321E-02
-1.5068E-02,3.4641636641E-02
-1.5064E-02,2.9479473975E-02
-1.5060E-02,3.3620275313E-02
-1.5056E-02,4.1835311521E-02
-1.5052E-02,4.8866609048E-02
-1.5048E-02,5.1265176194E-02
-1.5044E-02,3.7227929803E-02
-1.5040E-02,4.3598230908E-02
-1.5036E-02,4.1557177181E-02
-1.5032E-02,4.2657555193E-02
-1.5028E-02,4.3173268873E-02
-1.5024E-02,4.4832647842E-02
-1.5020E-02,4.2516220663E-02
-1.5016E-02,4.5589664960E-02
-1.5012E-02,3.8916701014E-02
-1.5008E-02,4.7067311755E-02
-1.5004E-02,4.4853523772E-02
-1.5000E-02,5.0048712178E-02
-1.4996E-02,4.9871982026E-02
-1.4992E-02,4.8220876182E-02
-1.4988E-02,4.3170178969E-02
-1.4984E-02,4.5748756906E-02
-1.4980E-02,4.9392484127E-02
-1.4976E-02,4.7774318194E-02
-1.4972E-02,4.2929838741E-02
-1.4968E-02,4.4486449768E-02
-1.4964E-02,4.5480545548E-02
-1.4960E-02,4.3493588996E-02
-1.4956E-02,3.7179664347E-02
-1.4952E-02,4.0932134280E-02
-1.4948E-02,3.9736541426E-02
-1.4944E-02,4.1057571060E-02
-1.4940E-02,3.8050507262E-02
-1.4936E-02,3.6760095341E-02
-1.4932E-02,3.4398192203E-02
-1.4928E-02,3.5570048104E-02
-1.4924E-02,3.1333803043E-02
-1.4920E-02,3.5365136876E-02
-1.4916E-02,3.1917785498E-02
-1.4912E-02,3.1575144629E-02
-1.4908E-02,3.3943713950E-02
-1.4904E-02,2.6930779422E-02
-1.4900E-02,2.7098521193E-02
-1.4896E-02,2.5826567639E-02
-1.4892E-02,2.3501295131E-02
-1.4888E-02,2.5430802343E-02
-1.4884E-02,2.2951177651E-02
-1.4880E-02,2.1580313767E-02
-1.4876E-02,2.2462429111E-02
-1.4872E-02,2.0890392403E-02
-1.4868E-02,2.1654581153E-02
-1.4864E-02,1.8135160607E-02
-1.4860E-02,1.8255576292E-02
-1.4856E-02,1.9460186136E-02
-1.4852E-02,1.8866161491E-02
-1.4848E-02,1.6134285179E-02
-1.4844E-02,1.8285311857E-02
-1.4840E-02,1.4947194332E-02
-1.4836E-02,1.6227215971E-02
-1.4832E-02,1.2099246321E-02
-1.4828E-02,1.3020290650E-02
-1.4824E-02,1.3036727227E-02
-1.4820E-02,1.3228306088E-02
-1.4816E-02,1.1490697217E-02
-1.4812E-02,1.0934829080E-02
-1.4808E-02,1.0043172225E-02
-1.4804E-02,1.0235986094E-02
-1.4800E-02,7.6366991187E-03
-1.4796E-02,8.0631059695E-03
-1.4792E-02,9.5043033327E-03
-1.4788E-02,7.4706358137E-03
-1.4784E-02,3.4257073534E-03
-1.4780E-02,4.0157790184E-03
-1.4776E-02,5.3321785632E-03
-1.4772E-02,5.1235337010E-03
-1.4768E-02,6.0762590901E-03
-1.4764E-02,3.6395878876E-03
-1.4760E-02,1.6570706894E-03
-1.4756E-02,2.9364867451E-03
-1.4752E-02,6.9985193539E-03
-1.4748E-02,1.1708017031E-03
-1.4744E-02,1.8029494780E-03
-1.4740E-02,3.0871577470E-03
-1.4736E-02,1.7732520604E-03
-1.4732E-02,-1.0507145256E-04
-1.4728E-02,1.1432929681E-03
-1.4724E-02,1.6453227066E-04
-1.4720E-02,1.8748755933E-03
-1.4716E-02,9.0816457063E-04
-1.4712E-02,2.2827954679E-03
-1.4708E-02,-2.6486495436E-03
-1.4704E-02,6.1749895060E-04
-1.4700E-02,-1.2118629241E-03
-1.4696E-02,-8.6597002564E-04
-1.4692E-02,-1.1986879137E-03
-1.4688E-02,-3.0639031735E-03
-1.4684E-02,-5.7356789317E-03
-1.4680E-02,-5.2201989017E-03
-1.4676E-02,-8.6199320383E-04
-1.4672E-02,-4.7485688158E-03
-1.4668E-02,-3.4088376293E-03
-1.4664E-02,-4.2842724852E-03
-1.4660E-02,-5.2848294087E-03
-1.4656E-02,-2.4429849135E-03
-1.4652E-02,-4.1154149146E-03
-1.4648E-02,-4.8868849672E-03
-1.4644E-02,-3.4101489315E-03
-1.4640E-02,-3.7668564964E-03
-1.4636E-02,-7.4502231896E-03
-1.4632E-02,-7.9026748854E-03
-1.4628E-02,-2.4221805087E-03
-1.4624E-02,-8.2632686732E-03
-1.4620E-02,-4.7397187184E-03
-1.4616E-02,-3.4290269142E-03
-1.4612E-02,-5.8355238620E-03
-1.4608E-02,-4.8112872058E-03
-1.4604E-02,-5.9827616364E-03
-1.4600E-02,-5.7833006576E-03
-1.4596E-02,-5.2829506703E-03
-1.4592E-02,-7.1289636982E-03
-1.4588E-02,-9.0409995976E-03
-1.4584E-02,-9.8259307629E-03
-1.4580E-02,-6.6975500573E-03
-1.4576E-02,-6.8960382884E-03
-1.4572E-02,-9.2858507044E-03
-1.4568E-02,-1.0399174845E-02
-1.4564E-02,-7.6358320493E-03
-1.4560E-02,-7.1067430871E-03
-1.4556E-02,-9.9777271004E-03
-1.4552E-02,-8.2987405886E-03
-1.4548E-02,-1.1023020885E-02
-1.4544E-02,-1.0005273982E-02
-1.4540E-02,-8.9423324550E-03
-1.4536E-02,-9.2358590979E-03
-1.4532E-02,-7.8690006461E-03
-1.4528E-02,-5.6551077589E-03
-1.4524E-02,-6.2314751242E-03
-1.4520E-02,-8.9416744197E-03
-1.4516E-02,-1.0624160916E-02
-1.4512E-02,-9.0040447186E-03
-1.4508E-02,-1.0994773052E-02
-1.4504E-02,-1.1783990984E-02
-1.4500E-02,-1.2359180561E-02
-1.4496E-02,-9.8821927779E-03
-1.4492E-02,-7.1139671699E-03
-1.4488E-02,-1.3367538540E-02
-1.4484E-02,-1.2449526896E-02
-1.4480E-02,-9.3875219210E-03
-1.4476E-02,-1.2102193949E-02
-1.4472E-02,-8.1057026061E-03
-1.4468E-02,-1.0093856019E-02
-1.4464E-02,-7.2695352893E-03
-1.4460E-02,-1.0644221455E-02
-1.4456E-02,-7.6822426089E-03
-1.4452E-02,-1.1903629424E-02
-1.4448E-02,-9.2220022104E-03
-1.4444E-02,-9.9098016488E-03
-1.4440E-02,-1.0817098763E-02
-1.4436E-02,-1.2750649554E-02
-1.4432E-02,-8.4850027151E-03
-1.4428E-02,-1.0673256069E-02
-1.4424E-02,-9.6689416688E-03
-1.4420E-02,-1.2082686541E-02
-1.4416E-02,-1.2034540294E-02
-1.4412E-02,-9.3316795227E-03
-1.4408E-02,-9.0904285363E-03
-1.4404E-02,-1.2157583352E-02
-1.4400E-02,-8.3493902304E-03
-1.4396E-02,-1.1372771396E-02
-1.4392E-02,-1.3676304899E-02
-1.4388E-02,-1.2381887546E-02
-1.4384E-02,-1.1408887042E-02
-1.4380E-02,-9.9804736824E-03
-1.4376E-02,-1.0173759620E-02
-1.4372E-02,-1.0457663689E-02
-1.4368E-02,-9.4766427839E-03
-1.4364E-02,-1.2599001036E-02
-1.4360E-02,-1.3665604673E-02
-1.4356E-02,-1.2252473944E-02
-1.4352E-02,-1.0010123416E-02
-1.4348E-02,-8.5011055056E-03
-1.4344E-02,-9.2862989314E-03
-1.4340E-02,-1.1606240400E-02
-1.4336E-02,-1.1302042142E-02
-1.4332E-02,-1.2359662167E-02
-1.4328E-02,-1.0462932740E-02
-1.4324E-02,-1.2472362627E-02
-1.4320E-02,-9.9208261236E-03
-1.4316E-02,-1.2798342806E-02
-1.4312E-02,-1.0305237927E-02
-1.4308E-02,-1.2119174120E-02
-1.4304E-02,-1.1079435488E-02
-1.4300E-02,-9.0635635314E-03
-1.4296E-02,-1.1545257697E-02
-1.4292E-02,-1.1395073069E-02
-1.4288E-02,-1.1288838521E-02
-1.4284E-02,-1.3307485670E-02
-1.4280E-02,-1.2236509437E-02
-1.4276E-02,-1.0214343230E-02
-1.4272E-02,-1.1500888001E-02
-1.4268E-02,-1.0491576347E-02
-1.4264E-02,-1.1418719424E-02
-1.4260E-02,-1.1288781301E-02
-1.4256E-02,-1.0307812847E-02
-1.4252E-02,-1.0945954465E-02
-1.4248E-02,-1.3280611128E-02
-1.4244E-02,-1.2818122011E-02
-1.4240E-02,-9.6421386527E-03
-1.4236E-02,-9.4357683036E-03
-1.4232E-02,-1.1096425196E-02
-1.4228E-02,-1.1800761346E-02
-1.4224E-02,-1.3157963846E-02
-1.4220E-02,-1.0520262870E-02
-1.4216E-02,-8.8137294763E-03
-1.4212E-02,-7.9554702944E-03
-1.4208E-02,-1.0304041066E-02
-1.4204E-02,-1.0958590650E-02
-1.4200E-02,-6.4270212701E-03
-1.4196E-02,-1.2571687804E-02
-1.4192E-02,-1.3447771159E-02
-1.4188E-02,-1.1488738190E-02
-1.4184E-02,-8.2085516105E-03
-1.4180E-02,-9.1206552431E-03
-1.4176E-02,-1.4569821419E-02
-1.4172E-02,-1.0262885251E-02
-1.4168E-02,-1.2361259571E-02
-1.4164E-02,-1.1957168699E-02
-1.4160E-02,-7.8055097799E-03
-1.4156E-02,-1.3268075080E-02
-1.4152E-02,-6.7441322783E-03
-1.4148E-02,-8.8126852029E-03
-1.4144E-02,-1.4385261601E-02
-1.4140E-02,-1.2318005674E-02
-1.4136E-02,-6.9591715267E-03
-1.4132E-02,-9.5778228583E-03
-1.4128E-02,-7.0998623271E-03
-1.4124E-02,-8.0356266189E-03
-1.4120E-02,-8.8621284468E-03
-1.4116E-02,-1.1483326089E-02
-1.4112E-02,-7.0105316559E-03
-1.4108E-02,-1.0332398571E-02
-1.4104E-02,-1.1630268224E-02
-1.4100E-02,-1.0010805293E-02
-1.4096E-02,-7.9327108574E-03
-1.4092E-02,-1.0370073474E-02
-1.4088E-02,-9.1867973238E-03
-1.4084E-02,-1.2677550420E-02
-1.4080E-02,-8.7099601762E-03
-1.4076E-02,-9.2339374442E-03
-1.4072E-02,-9.1808416278E-03
-1.4068E-02,-9.1223623200E-03
-1.4064E-02,-1.0708251147E-02
-1.4060E-02,-9.6395971107E-03
-1.4056E-02,-8.5384084757E-03
-1.4052E-02,-1.1788244371E-02
-1.4048E-02,-6.3429405758E-03
-1.4044E-02,-1.1536975036E-02
-1.4040E-02,-9.2144872569E-03
-1.4036E-02,-1.3083591556E-02
-1.4032E-02,-7.2914268828E-03
-1.4028E-02,-7.9760791959E-03
-1.4024E-02,-9.5239641024E-03
-1.4020E-02,-8.0951502001E-03
-1.4016E-02,-9.0264417594E-03
-1.4012E-02,-9.1316368026E-03
-1.4008E-02,-1.1473589074E-02
-1.4004E-02,-8.0564500972E-03
-1.4000E-02,-7.5513794221E-03
-1.3996E-02,-1.3254633041E-02
-1.3992E-02,-7.1283199681E-03
-1.3988E-02,-1.0836095955E-02
-1.3984E-02,-6.9264986454E-03
-1.3980E-02,-1.2165064927E-02
-1.3976E-02,-8.0234577349E-03
-1.3972E-02,-1.1341781750E-02
-1.3968E-02,-1.2982511617E-02
-1.3964E-02,-9.3857290134E-03
-1.3960E-02,-9.6612979693E-03
-1.3956E-02,-8.6146881142E-03
-1.3952E-02,-7.6576235070E-03
-1.3948E-02,-7.4147131273E-03
-1.3944E-02,-1.2338543050E-02
-1.3940E-02,-7.2749616960E-03
-1.3936E-02,-8.4410430985E-03
-1.3932E-02,-9.6837665357E-03
-1.3928E-02,-8.5370685633E-03
-1.3924E-02,-7.5639107023E-03
-1.3920E-02,-9.4884683452E-03
-1.3916E-02,-9.5686389748E-03
-1.3912E-02,-8.0938055193E-03
-1.3908E-02,-1.2330060117E-02
-1.3904E-02,-9.3524314754E-03
-1.3900E-02,-5.2855160542E-03
-1.3896E-02,-1.1403312815E-02
-1.3892E-02,-8.5160829604E-03
-1.3888E-02,-1.0257134595E-02
-1.3884E-02,-8.7446071634E-03
-1.3880E-02,-1.0522890243E-02
-1.3876E-02,-7.7949764473E-03
-1.3872E-02,-9.1649534141E-03
-1.3868E-02,-7.4572517692E-03
-1.3864E-02,-1.0471177254E-02
-1.3860E-02,-1.1056232592E-02
-1.3856E-02,-9.1524793543E-03
-1.3852E-02,-1.0349245227E-02
-1.3848E-02,-8.3000518907E-03
-1.3844E-02,-8.2800438040E-03
-1.3840E-02,-5.8121779153E-03
-1.3836E-02,-1.0898080016E-02
-1.3832E-02,-9.8360015634E-03
-1.3828E-02,-1.0900955344E-02
-1.3824E-02,-1.1789965753E-02
-1.3820E-02,-9.8415138009E-03
-1.3816E-02,-1.2011714100E-02
-1.3812E-02,-1.0195164840E-02
-1.3808E-02,-1.1013751171E-02
-1.3804E-02,-1.0587830694E-02
-1.3800E-02,-9.3652250160E-03
-1.3796E-02,-1.0756898073E-02
-1.3792E-02,-5.8382942858E-03
-1.3788E-02,-1.0929474973E-02
-1.3784E-02,-9.8985816707E-03
-1.3780E-02,-9.9091293084E-03
-1.3776E-02,-1.2920222381E-02
-1.3772E-02,-8.3742000672E-03
-1.3768E-02,-1.1217775481E-02
-1.3764E-02,-1.1177802223E-02
-1.3760E-02,-1.1943340422E-02
-1.3756E-02,-1.1179318565E-02
-1.3752E-02,-1.1434483660E-02
-1.3748E-02,-1.2261834258E-02
-1.3744E-02,-1.2525072205E-02
-1.3740E-02,-1.3050456142E-02
-1.3736E-02,-1.4982185416E-02
-1.3732E-02,-1.0614771993E-02
-1.3728E-02,-1.1941294790E-02
-1.3724E-02,-1.1921811224E-02
-1.3720E-02,-1.1305437222E-02
-1.3716E-02,-1.4055666996E-02
-1.3712E-02,-1.2586178885E-02
-1.3708E-02,-1.5352125212E-02
-1.3704E-02,-8.3603574848E-03
-1.3700E-02,-1.3186302277E-02
-1.3696E-02,-1.3870568353E-02
-1.3692E-02,-1.0285282292E-02
-1.3688E-02,-1.3969354704E-02
-1.3684E-02,-1.2677259549E-02
-1.3680E-02,-1.0786190179E-02
-1.3676E-02,-1.1346426144E-02
-1.3672E-02,-1.1662845738E-02
-1.3668E-02,-1.1748323565E-02
-1.3664E-02,-1.1486778390E-02
-1.3660E-02,-1.0185070197E-02
-1.3656E-02,-1.0325298466E-02
-1.3652E-02,-1.2889037231E-02
-1.3648E-02,-1.0427594339E-02
-1.3644E-02,-1.1569624076E-02
-1.3640E-02,-1.2640910253E-02
-1.3636E-02,-1.1075368067E-02
-1.3632E-02,-1.1086568972E-02
-1.3628E-02,-1.3600797736E-02
-1.3624E-02,-1.4521818224E-02
-1.3620E-02,-1.0300645985E-02
-1.3616E-02,-1.2120981333E-02
-1.3612E-02,-1.2525954354E-02
-1.3608E-02,-9.3359758254E-03
-1.3604E-02,-1.4545807900E-02
-1.3600E-02,-9.2409088033E-03
-1.3596E-02,-1.2273001784E-02
-1.3592E-02,-1.3877902108E-02
-1.3588E-02,-1.5035705617E-02
-1.3584E-02,-1.1711979038E-02
-1.3580E-02,-1.2360663525E-02
-1.3576E-02,-1.3690562329E-02
-1.3572E-02,-1.5324449584E-02
-1.3568E-02,-1.2235140914E-02
-1.3564E-02,-1.3263340087E-02
-1.3560E-02,-1.2740459544E-02
-1.3556E-02,-1.1973676801E-02
-1.3552E-02,-1.2375102154E-02
-1.3548E-02,-1.1313781872E-02
-1.3544E-02,-1.0750441698E-02
-1.3540E-02,-1.2377100101E-02
-1.3536E-02,-1.1132860322E-02
-1.3532E-02,-1.3018784619E-02
-1.3528E-02,-1.4669866621E-02
-1.3524E-02,-1.1626567968E-02
-1.3520E-02,-1.4031567647E-02
-1.3516E-02,-1.4035887792E-02
-1.3512E-02,-1.5365924879E-02
-1.3508E-02,-1.2568559753E-02
-1.3504E-02,-1.2769217593E-02
-1.3500E-02,-1.2702193363E-02
-1.3496E-02,-1.1763014918E-02
-1.3492E-02,-1.2875752548E-02
-1.3488E-02,-1.4845237787E-02
-1.3484E-02,-1.3625397765E-02
-1.3480E-02,-7.7591945878E-03
-1.3476E-02,-1.0945401334E-02
-1.3472E-02,-1.3010463811E-02
-1.3468E-02,-1.5584936181E-02
-1.3464E-02,-1.0967865132E-02
-1.3460E-02,-1.5169453669E-02
-1.3456E-02,-1.2773256403E-02
-1.3452E-02,-1.3387928097E-02
-1.3448E-02,-1.1582965979E-02
-1.3444E-02,-1.4248685905E-02
-1.3440E-02,-1.3617510878E-02
-1.3436E-02,-1.3387999622E-02
-1.3432E-02,-1.4456152980E-02
-1.3428E-02,-1.3450141040E-02
-1.3424E-02,-1.3176527116E-02
-1.3420E-02,-1.1042060992E-02
-1.3416E-02,-1.5431399388E-02
-1.3412E-02,-1.1243238585E-02
-1.3408E-02,-1.2112097857E-02
-1.3404E-02,-1.1407709254E-02
-1.3400E-02,-1.3995108679E-02
-1.3396E-02,-1.2364149204E-02
-1.3392E-02,-1.3507180299E-02
-1.3388E-02,-1.2932930091E-02
-1.3384E-02,-1.0331602253E-02
-1.3380E-02,-1.0619130284E-02
-1.3376E-02,-1.7171735767E-02
-1.3372E-02,-1.3464870539E-02
-1.3368E-02,-1.5385389371E-02
-1.3364E-02,-1.3601441466E-02
-1.3360E-02,-1.1688132412E-02
-1.3356E-02,-1.5817422900E-02
-1.3352E-02,-1.3301415533E-02
-1.3348E-02,-1.1495022904E-02
-1.3344E-02,-1.4752388058E-02
-1.3340E-02,-1.3071155643E-02
-1.3336E-02,-1.3950872497E-02
-1.3332E-02,-1.5178480196E-02
-1.3328E-02,-1.4225382874E-02
-1.3324E-02,-9.8795224899E-03
-1.3320E-02,-1.4225516388E-02
-1.3316E-02,-1.5027403883E-02
-1.3312E-02,-1.2161698457E-02
-1.3308E-02,-1.4304242201E-02
-1.3304E-02,-1.2998013593E-02
-1.3300E-02,-1.2442598452E-02
-1.3296E-02,-1.2919116119E-02
-1.3292E-02,-1.2196731682E-02
-1.3288E-02,-1.1698312885E-02
-1.3284E-02,-9.8920490018E-03
-1.3280E-02,-1.1581363806E-02
-1.3276E-02,-1.3669891439E-02
-1.3272E-02,-1.1808638696E-02
-1.3268E-02,-1.2128129121E-02
-1.3264E-02,-1.3015031911E-02
-1.3260E-02,-1.2431316485E-02
-1.3256E-02,-1.4611954750E-02
-1.3252E-02,-1.4446973865E-02
-1.3248E-02,-1.3122954462E-02
-1.3244E-02,-1.4087357593E-02
-1.3240E-02,-1.0076713724E-02
-1.3236E-02,-1.3189559075E-02
-1.3232E-02,-1.5503196757E-02
-1.3228E-02,-1.3978605345E-02
-1.3224E-02,-1.3993449285E-02
-1.3220E-02,-1.4199752877E-02
-1.3216E-02,-1.4420638149E-02
-1.3212E-02,-1.1294713155E-02
-1.3208E-02,-1.0918951178E-02
-1.3204E-02,-9.5339061570E-03
-1.3200E-02,-1.2955951788E-02
-1.3196E-02,-1.5337476775E-02
-1.3192E-02,-1.6987233169E-02
-1.3188E-02,-1.4216690133E-02
-1.3184E-02,-9.9015905131E-03
-1.3180E-02,-1.2257762068E-02
-1.3176E-02,-1.3815369684E-02
-1.3172E-02,-1.5379085584E-02
-1.3168E-02,-1.5411367459E-02
-1.3164E-02,-1.1998410344E-02
-1.3160E-02,-1.3996048048E-02
-1.3156E-02,-1.1490731370E-02
-1.3152E-02,-1.4066853596E-02
-1.3148E-02,-1.1565923819E-02
-1.3144E-02,-1.2970190145E-02
-1.3140E-02,-1.3030829525E-02
-1.3136E-02,-1.6566019075E-02
-1.3132E-02,-1.4913854653E-02
-1.3128E-02,-1.5065894177E-02
-1.3124E-02,-1.1539988647E-02
-1.3120E-02,-1.1437230242E-02
-1.3116E-02,-9.8174335249E-03
-1.3112E-02,-1.4235692093E-02
-1.3108E-02,-1.4018540456E-02
-1.3104E-02,-1.2368431202E-02
-1.3100E-02,-1.2745752437E-02
-1.3096E-02,-1.1689949161E-02
-1.3092E-02,-1.2556538688E-02
-1.3088E-02,-1.1512169968E-02
-1.3084E-02,-1.3982024267E-02
-1.3080E-02,-1.1665735371E-02
-1.3076E-02,-1.0251512685E-02
-1.3072E-02,-1.3767952998E-02
-1.3068E-02,-1.2454643358E-02
-1.3064E-02,-1.4351639814E-02
-1.3060E-02,-1.0249819914E-02
-1.3056E-02,-1.4143786501E-02
-1.3052E-02,-1.3963475302E-02
-1.3048E-02,-1.1422920359E-02
-1.3044E-02,-1.3659634672E-02
-1.3040E-02,-1.3604831779E-02
-1.3036E-02,-1.3724088749E-02
-1.3032E-02,-1.0116772813E-02
-1.3028E-02,-1.1000433109E-02
-1.3024E-02,-1.3233547302E-02
-1.3020E-02,-1.2579083549E-02
-1.3016E-02,-1.5057244351E-02
-1.3012E-02,-1.2597050772E-02
-1.3008E-02,-1.1370744838E-02
-1.3004E-02,-1.2445039858E-02
-1.3000E-02,-1.0271759191E-02
-1.2996E-02,-1.2640252218E-02
-1.2992E-02,-1.1939506651E-02
-1.2988E-02,-7.0559885412E-03
-1.2984E-02,-1.1466765535E-02
-1.2980E-02,-1.3519949998E-02
-1.2976E-02,-1.1577949652E-02
-1.2972E-02,-1.2507996667E-02
-1.2968E-02,-1.0640397221E-02
-1.2964E-02,-9.0524579942E-03
-1.2960E-02,-1.0175833862E-02
-1.2956E-02,-1.2916612724E-02
-1.2952E-02,-9.1749622258E-03
-1.2948E-02,-1.0044646426E-02
-1.2944E-02,-1.3229556175E-02
-1.2940E-02,-1.4681205808E-02
-1.2936E-02,-1.1126742501E-02
-1.2932E-02,-1.0551238211E-02
-1.2928E-02,-1.2290349119E-02
-1.2924E-02,-1.3377823918E-02
-1.2920E-02,-1.1135897775E-02
-1.2916E-02,-9.6892644680E-03
-1.2912E-02,-1.0672092586E-02
-1.2908E-02,-1.2614259825E-02
-1.2904E-02,-1.0320434727E-02
-1.2900E-02,-8.7550689704E-03
-1.2896E-02,-9.0099002788E-03
-1.2892E-02,-8.0880357898E-03
-1.2888E-02,-1.0563969763E-02
-1.2884E-02,-1.3112068270E-02
-1.2880E-02,-1.1930308462E-02
-1.2876E-02,-1.2233882064E-02
-1.2872E-02,-1.3746471485E-02
-1.2868E-02,-1.0067844553E-02
-1.2864E-02,-1.0237345854E-02
-1.2860E-02,-1.1286139623E-02
-1.2856E-02,-7.1446993241E-03
-1.2852E-02,-1.1837802056E-02
-1.2848E-02,-1.0609927327E-02
-1.2844E-02,-1.3410711376E-02
-1.2840E-02,-1.3641252600E-02
-1.2836E-02,-1.1301818028E-02
-1.2832E-02,-1.0085816545E-02
-1.2828E-02,-8.7000038166E-03
-1.2824E-02,-9.6440269278E-03
-1.2820E-02,-1.1970038534E-02
-1.2816E-02,-1.3849668580E-02
-1.2812E-02,-1.0203457038E-02
-1.2808E-02,-7.1018793482E-03
-1.2804E-02,-1.1727929240E-02
-1.2800E-02,-1.0333862461E-02
-1.2796E-02,-9.9944116322E-03
-1.2792E-02,-8.8341381062E-03
-1.2788E-02,-1.2846231561E-02
-1.2784E-02,-8.9868213609E-03
-1.2780E-02,-1.3002629377E-02
-1.2776E-02,-8.6919929525E-03
-1.2772E-02,-9.4193174220E-03
-1.2768E-02,-1.1487360131E-02
-1.2764E-02,-7.3945953680E-03
-1.2760E-02,-1.0428376352E-02
-1.2756E-02,-1.0814695504E-02
-1.2752E-02,-1.3198671433E-02
-1.2748E-02,-9.4837714993E-03
-1.2744E-02,-1.0774278787E-02
-1.2740E-02,-1.1654987462E-02
-1.2736E-02,-1.0825262215E-02
-1.2732E-02,-1.0721984057E-02
-1.2728E-02,-1.4277372428E-02
-1.2724E-02,-1.1730027324E-02
-1.2720E-02,-1.3568072403E-02
-1.2716E-02,-1.2418699374E-02
-1.2712E-02,-1.1585555205E-02
-1.2708E-02,-1.1297135488E-02
-1.2704E-02,-1.0551705512E-02
-1.2700E-02,-1.1551585326E-02
-1.2696E-02,-1.0273428121E-02
-1.2692E-02,-1.3303184599E-02
-1.2688E-02,-1.6529054659E-02
-1.2684E-02,-1.5227670716E-02
-1.2680E-02,-1.3106889819E-02
-1.2676E-02,-1.3250627609E-02
-1.2672E-02,-1.3199982735E-02
-1.2668E-02,-1.1596298346E-02
-1.2664E-02,-1.4217310021E-02
-1.2660E-02,-1.1554098258E-02
-1.2656E-02,-1.4216070245E-02
-1.2652E-02,-1.2697038754E-02
-1.2648E-02,-1.4313473769E-02
-1.2644E-02,-1.0510902557E-02
-1.2640E-02,-1.4266724655E-02
-1.2636E-02,-1.1591448912E-02
-1.2632E-02,-1.4920492226E-02
-1.2628E-02,-1.2579755889E-02
-1.2624E-02,-1.2818527322E-02
-1.2620E-02,-1.4491629664E-02
-1.2616E-02,-1.2914133170E-02
-1.2612E-02,-1.1815996293E-02
-1.2608E-02,-1.1407389773E-02
-1.2604E-02,-1.1432871950E-02
-1.2600E-02,-1.3285613150E-02
-1.2596E-02,-1.4224958489E-02
-1.2592E-02,-1.4868001993E-02
-1.2588E-02,-1.2160172578E-02
-1.2584E-02,-1.4522247377E-02
-1.2580E-02,-1.1360321178E-02
-1.2576E-02,-1.1039676807E-02
-1.2572E-02,-1.1935129286E-02
-1.2568E-02,-9.8135949859E-03
-1.2564E-02,-1.4067092015E-02
-1.2560E-02,-1.3378391354E-02
-1.2556E-02,-1.2714467152E-02
-1.2552E-02,-1.3026065922E-02
-1.2548E-02,-1.4214773247E-02
-1.2544E-02,-1.1835246209E-02
-1.2540E-02,-1.2783999544E-02
-1.2536E-02,-9.8765851731E-03
-1.2532E-02,-1.3492016878E-02
-1.2528E-02,-1.5260257767E-02
-1.2524E-02,-1.4768838939E-02
-1.2520E-02,-1.5733733213E-02
-1.2516E-02,-1.3258242698E-02
-1.2512E-02,-1.3165278528E-02
-1.2508E-02,-1.0893755103E-02
-1.2504E-02,-1.2832183938E-02
-1.2500E-02,-1.2129945871E-02
-1.2496E-02,-1.3447938052E-02
-1.2492E-02,-1.0498314056E-02
-1.2488E-02,-1.4303588935E-02
-1.2484E-02,-1.0609121473E-02
-1.2480E-02,-1.4592733444E-02
-1.2476E-02,-1.2593102561E-02
-1.2472E-02,-1.5582413712E-02
-1.2468E-02,-1.4926362091E-02
-1.2464E-02,-1.1660213597E-02
-1.2460E-02,-1.4990129523E-02
-1.2456E-02,-1.5797948871E-02
-1.2452E-02,-1.2777700526E-02
-1.2448E-02,-1.2449445833E-02
-1.2444E-02,-1.3392243473E-02
-1.2440E-02,-1.5108223011E-02
-1.2436E-02,-1.1322155133E-02
-1.2432E-02,-9.8780729050E-03
-1.2428E-02,-1.0002374813E-02
-1.2424E-02,-1.5595922509E-02
-1.2420E-02,-1.3774900516E-02
-1.2416E-02,-1.3849301416E-02
-1.2412E-02,-1.2094626543E-02
-1.2408E-02,-1.4115619731E-02
-1.2404E-02,-1.2191195603E-02
-1.2400E-02,-1.0216264883E-02
-1.2396E-02,-1.2535266983E-02
-1.2392E-02,-1.3987093046E-02
-1.2388E-02,-1.5123486568E-02
-1.2384E-02,-1.0865717078E-02
-1.2380E-02,-1.2342853657E-02
-1.2376E-02,-1.2654099569E-02
-1.2372E-02,-1.2566609489E-02
-1.2368E-02,-1.3088431453E-02
