[s],CH4[V]
-1.5080E-02,-7.1289732350E-03
-1.5076E-02,-5.2085259283E-03
-1.5072E-02,-7.4240162200E-03
-1.5068E-02,-6.7548038937E-03
-1.5064E-02,-3.0936435064E-03
-1.5060E-02,-3.6926987833E-03
-1.5056E-02,-5.2309515794E-03
-1.5052E-02,-6.3827326358E-03
-1.5048E-02,-4.7705653134E-03
-1.5044E-02,-6.9646837641E-03
-1.5040E-02,-9.1360952299E-03
-1.5036E-02,-3.1301883054E-03
-1.5032E-02,-3.2727435390E-03
-1.5028E-02,-1.3205579519E-03
-1.5024E-02,-2.9248193143E-03
-1.5020E-02,-6.0775711665E-03
-1.5016E-02,-4.8232748917E-03
-1.5012E-02,-4.1792443351E-03
-1.5008E-02,-6.5519192241E-03
-1.5004E-02,-7.0135500350E-03
-1.5000E-02,-2.6302197878E-03
-1.4996E-02,-4.8768761555E-03
-1.4992E-02,-6.8204786740E-03
-1.4988E-02,-7.1892692923E-03
-1.4984E-02,-6.4542868182E-03
-1.4980E-02,-7.0792868042E-03
-1.4976E-02,-1.4225820280E-03
-1.4972E-02,-1.7519048356E-03
-1.4968E-02,-3.9114668982E-03
-1.4964E-02,-8.9982463789E-03
-1.4960E-02,-3.2087186152E-03
-1.4956E-02,-7.3134662957E-03
-1.4952E-02,-2.0194581590E-03
-1.4948E-02,-6.4026453551E-03
-1.4944E-02,-2.8568461790E-03
-1.4940E-02,-5.1595499849E-03
-1.4936E-02,-6.3528730936E-03
-1.4932E-02,-4.1190150350E-03
-1.4928E-02,-3.8355448876E-03
-1.4924E-02,-1.5454677293E-03
-1.4920E-02,-3.3752730625E-03
-1.4916E-02,-6.6767124499E-05
-1.4912E-02,-3.2901385582E-03
-1.4908E-02,-7.1198322668E-03
-1.4904E-02,-5.7112553330E-03
-1.4900E-02,-5.5550005681E-03
-1.4896E-02,-3.6227086267E-03
-1.4892E-02,-4.0519574270E-03
-1.4888E-02,-2.5342849221E-03
-1.4884E-02,-6.2512734026E-03
-1.4880E-02,-2.6978352954E-03
-1.4876E-02,-9.1200830385E-03
-1.4872E-02,-4.5216563224E-03
-1.4868E-02,-3.5228875383E-03
-1.4864E-02,-2.9889062270E-03
-1.4860E-02,-5.4515078336E-03
-1.4856E-02,-8.0499508068E-03
-1.4852E-02,-4.1933157994E-03
-1.4848E-02,-5.7916119291E-03
-1.4844E-02,-5.4128983298E-03
-1.4840E-02,-2.4165872090E-03
-1.4836E-02,-8.0727626960E-03
-1.4832E-02,-2.6059487770E-03
-1.4828E-02,-4.5277073858E-03
-1.4824E-02,-7.3174764961E-03
-1.4820E-02,-5.0124266514E-03
-1.4816E-02,-5.8427765550E-03
-1.4812E-02,-9.1653110419E-03
-1.4808E-02,-3.9068225044E-03
-1.4804E-02,-6.3595964974E-03
-1.4800E-02,-5.0097611318E-03
-1.4796E-02,-5.4247858799E-03
-1.4792E-02,-6.0280087134E-03
-1.4788E-02,-6.8029119935E-03
-1.4784E-02,-8.3163549528E-03
-1.4780E-02,-4.9254944710E-03
-1.4776E-02,-7.5084259319E-03
-1.4772E-02,-6.7821314306E-03
-1.4768E-02,-7.2669079166E-03
-1.4764E-02,-6.6663172242E-03
-1.4760E-02,-1.0103798074E-02
-1.4756E-02,-8.0792143026E-03
-1.4752E-02,-8.6215259589E-03
-1.4748E-02,-9.0677072462E-03
-1.4744E-02,-8.6762954736E-03
-1.4740E-02,-6.9360496934E-03
-1.4736E-02,-8.8691093426E-03
-1.4732E-02,-5.9469940820E-03
-1.4728E-02,-1.1835541848E-02
-1.4724E-02,-9.2386962789E-03
-1.4720E-02,-9.7604181072E-03
-1.4716E-02,-9.8674489733E-03
-1.4712E-02,-1.0195670287E-02
-1.4708E-02,-6.9901373311E-03
-1.4704E-02,-8.4627058101E-03
-1.4700E-02,-8.6031820338E-03
-1.4696E-02,-9.5706989113E-03
-1.4692E-02,-9.8122455367E-03
-1.4688E-02,-9.3185760379E-03
-1.4684E-02,-7.3282768575E-03
-1.4680E-02,-9.8558856725E-03
-1.4676E-02,-1.1048526904E-02
-1.4672E-02,-1.0637879521E-02
-1.4668E-02,-9.1112853931E-03
-1.4664E-02,-1.0797639039E-02
-1.4660E-02,-8.4578897549E-03
-1.4656E-02,-8.6097147027E-03
-1.4652E-02,-9.2357351202E-03
-1.4648E-02,-1.1561675200E-02
-1.4644E-02,-1.0156951111E-02
-1.4640E-02,-1.0659289509E-02
-1.4636E-02,-1.0155830543E-02
-1.4632E-02,-8.8866283394E-03
-1.4628E-02,-1.0291810193E-02
-1.4624E-02,-9.8901178113E-03
-1.4620E-02,-1.0817113068E-02
-1.4616E-02,-1.1004037998E-02
-1.4612E-02,-1.0535764846E-02
-1.4608E-02,-1.0789699700E-02
-1.4604E-02,-1.3156490419E-02
-1.4600E-02,-1.0695428996E-02
-1.4596E-02,-8.9976217222E-03
-1.4592E-02,-9.8955966701E-03
-1.4588E-02,-1.3907828407E-02
-1.4584E-02,-1.3131451700E-02
-1.4580E-02,-6.8733074616E-03
-1.4576E-02,-9.1792728336E-03
-1.4572E-02,-1.0452737962E-02
-1.4568E-02,-1.0970320843E-02
-1.4564E-02,-1.1933775068E-02
-1.4560E-02,-1.2261123770E-02
-1.4556E-02,-1.0462355767E-02
-1.4552E-02,-1.0790853646E-02
-1.4548E-02,-9.9372388582E-03
-1.4544E-02,-1.1546707282E-02
-1.4540E-02,-1.3504557695E-02
-1.4536E-02,-9.1651060019E-03
-1.4532E-02,-1.1357932224E-02
-1.4528E-02,-9.6098710829E-03
-1.4524E-02,-1.3499751176E-02
-1.4520E-02,-1.2828564744E-02
-1.4516E-02,-1.0560507925E-02
-1.4512E-02,-8.6944820424E-03
-1.4508E-02,-1.0775952485E-02
-1.4504E-02,-1.2063703654E-02
-1.4500E-02,-1.3285722823E-02
-1.4496E-02,-1.2441506495E-02
-1.4492E-02,-1.2809171777E-02
-1.4488E-02,-1.2125196573E-02
-1.4484E-02,-1.0383711016E-02
-1.4480E-02,-1.0835843231E-02
-1.4476E-02,-1.1106677194E-02
-1.4472E-02,-1.1671943791E-02
-1.4468E-02,-1.0156641167E-02
-1.4464E-02,-1.3800797541E-02
-1.4460E-02,-1.0163374107E-02
-1.4456E-02,-1.1936736227E-02
-1.4452E-02,-1.2907972434E-02
-1.4448E-02,-1.0646934658E-02
-1.4444E-02,-1.4192619394E-02
-1.4440E-02,-1.2518210518E-02
-1.4436E-02,-1.1532530914E-02
-1.4432E-02,-1.1674285061E-02
-1.4428E-02,-9.3575097910E-03
-1.4424E-02,-8.6450674088E-03
-1.4420E-02,-1.0936627531E-02
-1.4416E-02,-1.4788069782E-02
-1.4412E-02,-1.0190687339E-02
-1.4408E-02,-9.1806365878E-03
-1.4404E-02,-9.4109775403E-03
-1.4400E-02,-9.9354173403E-03
-1.4396E-02,-1.2994222738E-02
-1.4392E-02,-9.9099303948E-03
-1.4388E-02,-1.3308544249E-02
-1.4384E-02,-1.0693831592E-02
-1.4380E-02,-1.0056915446E-02
-1.4376E-02,-1.3979086951E-02
-1.4372E-02,-1.1147289414E-02
-1.4368E-02,-1.1429939402E-02
-1.4364E-02,-9.9753047677E-03
-1.4360E-02,-7.0887329481E-03
-1.4356E-02,-1.3178949449E-02
-1.4352E-02,-1.1906380774E-02
-1.4348E-02,-1.2738418681E-02
-1.4344E-02,-9.7454883361E-03
-1.4340E-02,-1.1895690086E-02
-1.4336E-02,-1.1686744816E-02
-1.4332E-02,-1.3685622296E-02
-1.4328E-02,-1.3476314631E-02
-1.4324E-02,-1.1413564814E-02
-1.4320E-02,-1.2294664495E-02
-1.4316E-02,-1.2044859050E-02
-1.4312E-02,-1.1497225892E-02
-1.4308E-02,-9.4760705793E-03
-1.4304E-02,-1.1906914832E-02
-1.4300E-02,-1.1317501202E-02
-1.4296E-02,-1.2156615373E-02
-1.4292E-02,-1.0365185893E-02
-1.4288E-02,-1.1706380970E-02
-1.4284E-02,-1.0186433952E-02
-1.4280E-02,-1.2337947003E-02
-1.4276E-02,-1.3902688103E-02
-1.4272E-02,-1.2077846644E-02
-1.4268E-02,-1.1267323629E-02
-1.4264E-02,-1.0970168256E-02
-1.4260E-02,-1.2692885502E-02
-1.4256E-02,-1.3324470609E-02
-1.4252E-02,-1.2563271629E-02
-1.4248E-02,-1.0551562461E-02
-1.4244E-02,-8.7730266574E-03
-1.4240E-02,-1.1237406867E-02
-1.4236E-02,-1.0662694126E-02
-1.4232E-02,-1.0900564337E-02
-1.4228E-02,-1.2138242837E-02
-1.4224E-02,-1.0953383588E-02
-1.4220E-02,-1.3012957669E-02
-1.4216E-02,-9.3927003725E-03
-1.4212E-02,-1.0703635364E-02
-1.4208E-02,-1.0840907242E-02
-1.4204E-02,-1.4509172502E-02
-1.4200E-02,-1.4491143290E-02
-1.4196E-02,-1.1051201960E-02
-1.4192E-02,-1.2908220390E-02
-1.4188E-02,-1.3065404987E-02
-1.4184E-02,-1.4241848061E-02
-1.4180E-02,-1.1464610231E-02
-1.4176E-02,-1.2208356972E-02
-1.4172E-02,-1.2846908669E-02
-1.4168E-02,-1.4249548981E-02
-1.4164E-02,-1.2187352295E-02
-1.4160E-02,-1.2491626847E-02
-1.4156E-02,-8.9384843792E-03
-1.4152E-02,-7.5554277695E-03
-1.4148E-02,-1.6776843083E-02
-1.4144E-02,-1.1796126489E-02
-1.4140E-02,-1.4276819297E-02
-1.4136E-02,-1.2618956671E-02
-1.4132E-02,-1.3333540052E-02
-1.4128E-02,-1.2350597493E-02
-1.4124E-02,-1.2999844648E-02
-1.4120E-02,-1.0658960491E-02
-1.4116E-02,-1.5649328269E-02
-1.4112E-02,-1.3555436218E-02
-1.4108E-02,-1.2750573260E-02
-1.4104E-02,-1.3654847227E-02
-1.4100E-02,-1.2880654434E-02
-1.4096E-02,-1.2727861507E-02
-1.4092E-02,-1.2688131436E-02
-1.4088E-02,-1.3523950662E-02
-1.4084E-02,-1.3747096142E-02
-1.4080E-02,-1.2926087478E-02
-1.4076E-02,-1.2099228022E-02
-1.4072E-02,-1.2346811406E-02
-1.4068E-02,-1.1636495717E-02
-1.4064E-02,-1.1194501060E-02
-1.4060E-02,-1.1915407302E-02
-1.4056E-02,-1.2625208006E-02
-1.4052E-02,-1.2941856482E-02
-1.4048E-02,-1.1657700665E-02
-1.4044E-02,-1.1809702043E-02
-1.4040E-02,-1.1034665248E-02
-1.4036E-02,-1.3352465718E-02
-1.4032E-02,-1.5787472759E-02
-1.4028E-02,-1.3414168445E-02
-1.4024E-02,-1.2100529787E-02
-1.4020E-02,-1.4557623925E-02
-1.4016E-02,-1.2151975747E-02
-1.4012E-02,-1.4831652697E-02
-1.4008E-02,-9.2538692370E-03
-1.4004E-02,-1.1906843306E-02
-1.4000E-02,-1.2238621825E-02
-1.3996E-02,-1.0183468024E-02
-1.3992E-02,-1.3628401839E-02
-1.3988E-02,-1.2444267382E-02
-1.3984E-02,-1.4070854260E-02
-1.3980E-02,-1.2896247009E-02
-1.3976E-02,-1.4537053170E-02
-1.3972E-02,-1.1573672423E-02
-1.3968E-02,-1.2104430315E-02
-1.3964E-02,-6.8412735420E-03
-1.3960E-02,-1.4068126751E-02
-1.3956E-02,-1.3267979712E-02
-1.3952E-02,-1.1542163024E-02
-1.3948E-02,-1.0524435195E-02
-1.3944E-02,-1.2316160314E-02
-1.3940E-02,-1.2429037203E-02
-1.3936E-02,-7.3348190632E-03
-1.3932E-02,-1.1624612935E-02
-1.3928E-02,-1.2379460445E-02
-1.3924E-02,-1.3195128533E-02
-1.3920E-02,-8.7854578018E-03
-1.3916E-02,-1.3614306533E-02
-1.3912E-02,-1.2837438684E-02
-1.3908E-02,-1.4164562296E-02
-1.3904E-02,-1.4245429108E-02
-1.3900E-02,-1.0696711688E-02
-1.3896E-02,-1.1078782221E-02
-1.3892E-02,-1.2610664473E-02
-1.3888E-02,-9.9759818765E-03
-1.3884E-02,-1.1602072844E-02
-1.3880E-02,-9.3988134247E-03
-1.3876E-02,-1.1347394123E-02
-1.3872E-02,-1.0308370747E-02
-1.3868E-02,-1.1590247282E-02
-1.3864E-02,-8.7176944748E-03
-1.3860E-02,-1.3297391028E-02
-1.3856E-02,-9.4068433623E-03
-1.3852E-02,-1.1372409000E-02
-1.3848E-02,-1.0010442897E-02
-1.3844E-02,-1.0254821935E-02
-1.3840E-02,-8.7839509964E-03
-1.3836E-02,-1.0479698334E-02
-1.3832E-02,-1.0407023584E-02
-1.3828E-02,-8.2478525282E-03
-1.3824E-02,-1.0208945433E-02
-1.3820E-02,-1.1332626477E-02
-1.3816E-02,-9.0834953241E-03
-1.3812E-02,-6.3272049500E-03
-1.3808E-02,-1.0182852905E-02
-1.3804E-02,-9.8006536257E-03
-1.3800E-02,-8.2641651270E-03
-1.3796E-02,-1.1355247631E-02
-1.3792E-02,-1.0114751023E-02
-1.3788E-02,-1.0371632731E-02
-1.3784E-02,-1.0335307277E-02
-1.3780E-02,-7.4556114494E-03
-1.3776E-02,-9.4117595533E-03
-1.3772E-02,-1.2092313883E-02
-1.3768E-02,-7.6964571243E-03
-1.3764E-02,-1.0259785810E-02
-1.3760E-02,-8.2401420715E-03
-1.3756E-02,-7.5183536813E-03
-1.3752E-02,-8.0504944012E-03
-1.3748E-02,-8.5814573334E-03
-1.3744E-02,-1.0783729699E-02
-1.3740E-02,-1.1120958467E-02
-1.3736E-02,-9.2194654368E-03
-1.3732E-02,-1.1622762807E-02
-1.3728E-02,-1.2046032070E-02
-1.3724E-02,-9.5868255436E-03
-1.3720E-02,-1.1105647226E-02
-1.3716E-02,-1.0207138220E-02
-1.3712E-02,-9.9026347864E-03
-1.3708E-02,-9.7686292429E-03
-1.3704E-02,-1.0146451157E-02
-1.3700E-02,-1.0209784667E-02
-1.3696E-02,-1.1586766371E-02
-1.3692E-02,-7.2752859453E-03
-1.3688E-02,-1.1771359568E-02
-1.3684E-02,-1.1583204398E-02
-1.3680E-02,-1.0697913318E-02
-1.3676E-02,-7.1426823029E-03
-1.3672E-02,-1.1003041409E-02
-1.3668E-02,-1.2151684877E-02
-1.3664E-02,-1.0242724577E-02
-1.3660E-02,-1.4660987913E-02
-1.3656E-02,-1.2177229043E-02
-1.3652E-02,-1.1821427468E-02
-1.3648E-02,-7.5932600288E-03
-1.3644E-02,-1.1625847944E-02
-1.3640E-02,-1.1239380972E-02
-1.3636E-02,-1.1429867876E-02
-1.3632E-02,-1.1024346492E-02
-1.3628E-02,-1.0780038980E-02
-1.3624E-02,-1.1283030645E-02
-1.3620E-02,-1.2875371079E-02
-1.3616E-02,-1.0924191618E-02
-1.3612E-02,-1.4405613011E-02
-1.3608E-02,-1.3652696691E-02
-1.3604E-02,-1.1574320922E-02
-1.3600E-02,-1.2789025408E-02
-1.3596E-02,-1.2968373396E-02
-1.3592E-02,-1.1379895343E-02
-1.3588E-02,-1.3013982869E-02
-1.3584E-02,-1.0272488752E-02
-1.3580E-02,-1.1849870804E-02
-1.3576E-02,-1.1037817142E-02
-1.3572E-02,-1.3262152762E-02
-1.3568E-02,-1.5703883207E-02
-1.3564E-02,-1.0964999341E-02
-1.3560E-02,-1.3527860726E-02
-1.3556E-02,-1.0891461516E-02
-1.3552E-02,-1.2856240372E-02
-1.3548E-02,-1.5377512022E-02
-1.3544E-02,-1.1871357086E-02
-1.3540E-02,-1.3938527183E-02
-1.3536E-02,-1.2474355806E-02
-1.3532E-02,-1.2641215429E-02
-1.3528E-02,-1.1940593840E-02
-1.3524E-02,-1.3000230886E-02
-1.3520E-02,-1.0306515850E-02
-1.3516E-02,-1.2219047660E-02
-1.3512E-02,-1.3038163281E-02
-1.3508E-02,-1.4298019477E-02
-1.3504E-02,-1.2523541558E-02
-1.3500E-02,-1.5371365591E-02
-1.3496E-02,-1.2716298206E-02
-1.3492E-02,-1.2826142412E-02
-1.3488E-02,-1.3024153805E-02
-1.3484E-02,-1.2725210292E-02
-1.3480E-02,-1.4813885745E-02
-1.3476E-02,-1.1663489468E-02
-1.3472E-02,-1.3834967691E-02
-1.3468E-02,-1.1318230763E-02
-1.3464E-02,-1.1350708141E-02
-1.3460E-02,-1.5244140671E-02
-1.3456E-02,-1.1462464463E-02
-1.3452E-02,-9.4734527434E-03
-1.3448E-02,-1.0705337672E-02
-1.3444E-02,-1.1473298203E-02
-1.3440E-02,-1.2144017335E-02
-1.3436E-02,-1.5237817811E-02
-1.3432E-02,-1.5170044947E-02
-1.3428E-02,-1.4401726788E-02
-1.3424E-02,-1.3341317266E-02
-1.3420E-02,-1.3946123199E-02
-1.3416E-02,-1.3094449138E-02
-1.3412E-02,-1.3461322871E-02
-1.3408E-02,-1.2317633741E-02
-1.3404E-02,-1.3811945994E-02
-1.3400E-02,-1.0571808966E-02
-1.3396E-02,-1.3500871744E-02
-1.3392E-02,-1.3489165392E-02
-1.3388E-02,-1.3551244820E-02
-1.3384E-02,-1.3988390043E-02
-1.3380E-02,-1.3346390813E-02
-1.3376E-02,-1.4293255874E-02
-1.3372E-02,-1.5035100034E-02
-1.3368E-02,-1.3347401708E-02
-1.3364E-02,-1.2381901851E-02
-1.3360E-02,-1.4982800536E-02
-1.3356E-02,-1.1077942988E-02
-1.3352E-02,-1.3217859360E-02
-1.3348E-02,-1.5658121146E-02
-1.3344E-02,-1.4104566646E-02
-1.3340E-02,-1.1680855877E-02
-1.3336E-02,-1.2387461773E-02
-1.3332E-02,-1.2471757043E-02
-1.3328E-02,-1.4360284871E-02
-1.3324E-02,-1.3149104212E-02
-1.3320E-02,-1.4706597387E-02
-1.3316E-02,-1.4646086753E-02
-1.3312E-02,-1.2588024245E-02
-1.3308E-02,-1.2745714290E-02
-1.3304E-02,-1.3560919846E-02
-1.3300E-02,-1.2978339292E-02
-1.3296E-02,-1.4002142027E-02
-1.3292E-02,-1.1693949825E-02
-1.3288E-02,-1.5025744489E-02
-1.3284E-02,-1.3974886015E-02
-1.3280E-02,-1.3195781800E-02
-1.3276E-02,-1.2402629962E-02
-1.3272E-02,-1.0490484390E-02
-1.3268E-02,-1.2517719376E-02
-1.3264E-02,-1.2838587861E-02
-1.3260E-02,-9.7156526358E-03
-1.3256E-02,-1.6380786917E-02
-1.3252E-02,-1.3766446193E-02
-1.3248E-02,-1.0541944655E-02
-1.3244E-02,-1.4556908669E-02
-1.3240E-02,-1.3247094245E-02
-1.3236E-02,-1.5356955572E-02
-1.3232E-02,-1.4132857394E-02
-1.3228E-02,-1.2866969208E-02
-1.3224E-02,-1.3434062091E-02
-1.3220E-02,-1.2589721785E-02
-1.3216E-02,-1.0871758605E-02
-1.3212E-02,-1.5037660650E-02
-1.3208E-02,-9.2626048935E-03
-1.3204E-02,-1.4787221011E-02
-1.3200E-02,-1.2918520072E-02
-1.3196E-02,-1.4986958556E-02
-1.3192E-02,-1.3192014786E-02
-1.3188E-02,-1.0843486931E-02
-1.3184E-02,-1.3625636183E-02
-1.3180E-02,-1.0941591405E-02
-1.3176E-02,-1.1955757261E-02
-1.3172E-02,-1.2479229082E-02
-1.3168E-02,-1.4925785118E-02
-1.3164E-02,-1.3704490742E-02
-1.3160E-02,-1.4769716320E-02
-1.3156E-02,-1.4697194158E-02
-1.3152E-02,-1.5042095235E-02
-1.3148E-02,-9.4300939416E-03
-1.3144E-02,-1.3134942148E-02
-1.3140E-02,-1.3365612118E-02
-1.3136E-02,-1.2498598206E-02
-1.3132E-02,-1.3995647505E-02
-1.3128E-02,-1.2954659560E-02
-1.3124E-02,-1.2694006070E-02
-1.3120E-02,-1.3397593586E-02
-1.3116E-02,-1.4240245888E-02
-1.3112E-02,-1.1751208430E-02
-1.3108E-02,-1.3563962067E-02
-1.3104E-02,-1.4323535032E-02
-1.3100E-02,-1.2496461976E-02
-1.3096E-02,-1.6101598767E-02
-1.3092E-02,-1.3590321624E-02
-1.3088E-02,-1.1360941066E-02
-1.3084E-02,-1.3622746550E-02
-1.3080E-02,-1.1285386220E-02
-1.3076E-02,-1.5123562862E-02
-1.3072E-02,-1.0640068203E-02
-1.3068E-02,-1.2017831921E-02
-1.3064E-02,-1.2757067782E-02
-1.3060E-02,-1.6032185583E-02
-1.3056E-02,-1.2499938119E-02
-1.3052E-02,-1.3499484148E-02
-1.3048E-02,-1.4356889791E-02
-1.3044E-02,-1.3964700774E-02
-1.3040E-02,-1.2496233094E-02
-1.3036E-02,-1.3292288870E-02
-1.3032E-02,-1.2297501676E-02
-1.3028E-02,-1.3716445050E-02
-1.3024E-02,-1.4917116219E-02
-1.3020E-02,-1.3997159078E-02
-1.3016E-02,-1.2520818818E-02
-1.3012E-02,-1.2822251420E-02
-1.3008E-02,-1.5790548359E-02
-1.3004E-02,-1.2113051531E-02
-1.3000E-02,-1.0757389215E-02
-1.2996E-02,-1.4395723408E-02
-1.2992E-02,-1.4269719192E-02
-1.2988E-02,-1.5124278118E-02
-1.2984E-02,-1.4462280337E-02
-1.2980E-02,-1.1561122069E-02
-1.2976E-02,-1.5930681260E-02
-1.2972E-02,-1.4358973569E-02
-1.2968E-02,-1.5047988942E-02
-1.2964E-02,-1.2870712380E-02
-1.2960E-02,-1.3251810165E-02
-1.2956E-02,-1.4068150593E-02
-1.2952E-02,-1.1722211963E-02
-1.2948E-02,-1.5147709895E-02
-1.2944E-02,-1.3477888193E-02
-1.2940E-02,-1.3013272382E-02
-1.2936E-02,-1.4314765997E-02
-1.2932E-02,-1.4489140574E-02
-1.2928E-02,-1.0124640626E-02
-1.2924E-02,-1.3689384542E-02
-1.2920E-02,-1.2983489133E-02
-1.2916E-02,-1.5167098093E-02
-1.2912E-02,-1.2495975602E-02
-1.2908E-02,-8.8007881161E-03
-1.2904E-02,-1.0134167832E-02
-1.2900E-02,-1.2549333679E-02
-1.2896E-02,-1.1189389366E-02
-1.2892E-02,-1.3425684062E-02
-1.2888E-02,-1.3437581149E-02
-1.2884E-02,-1.1491093766E-02
-1.2880E-02,-9.6675731462E-03
-1.2876E-02,-1.2899885276E-02
-1.2872E-02,-1.3848748285E-02
-1.2868E-02,-1.4933977180E-02
-1.2864E-02,-1.0328760303E-02
-1.2860E-02,-1.1198773521E-02
-1.2856E-02,-1.4039979054E-02
-1.2852E-02,-1.2282676809E-02
-1.2848E-02,-1.4008326604E-02
-1.2844E-02,-1.5751781499E-02
-1.2840E-02,-1.3567485893E-02
-1.2836E-02,-1.1122894426E-02
-1.2832E-02,-1.1043563029E-02
-1.2828E-02,-1.1534304748E-02
-1.2824E-02,-1.0839953567E-02
-1.2820E-02,-1.2196436043E-02
-1.2816E-02,-1.1770649080E-02
-1.2812E-02,-1.2714333637E-02
-1.2808E-02,-1.4864940698E-02
-1.2804E-02,-1.1728835231E-02
-1.2800E-02,-1.1614389547E-02
-1.2796E-02,-1.2307958715E-02
-1.2792E-02,-1.4015779569E-02
-1.2788E-02,-1.2165060159E-02
-1.2784E-02,-1.0670175701E-02
-1.2780E-02,-1.4774527607E-02
-1.2776E-02,-1.1539654861E-02
-1.2772E-02,-1.2646932706E-02
-1.2768E-02,-1.4211497376E-02
-1.2764E-02,-1.2489385713E-02
-1.2760E-02,-1.3092885112E-02
-1.2756E-02,-1.1889743926E-02
-1.2752E-02,-1.2438287844E-02
-1.2748E-02,-1.1935143591E-02
-1.2744E-02,-1.1670141346E-02
-1.2740E-02,-1.4090786052E-02
-1.2736E-02,-1.5146498729E-02
-1.2732E-02,-1.0660658032E-02
-1.2728E-02,-1.2557063209E-02
-1.2724E-02,-1.2622165785E-02
-1.2720E-02,-1.1165781159E-02
-1.2716E-02,-1.0837054397E-02
-1.2712E-02,-1.1396732463E-02
-1.2708E-02,-1.2788801294E-02
-1.2704E-02,-1.0440197145E-02
-1.2700E-02,-1.5243310975E-02
-1.2696E-02,-1.3108539675E-02
-1.2692E-02,-1.4533662858E-02
-1.2688E-02,-1.1657920010E-02
-1.2684E-02,-1.6215958620E-02
-1.2680E-02,-1.2879452805E-02
-1.2676E-02,-1.0477523957E-02
-1.2672E-02,-1.2545809852E-02
-1.2668E-02,-1.1146884102E-02
-1.2664E-02,-1.2046818851E-02
-1.2660E-02,-1.2669620618E-02
-1.2656E-02,-1.3824105341E-02
-1.2652E-02,-1.2930913070E-02
-1.2648E-02,-1.0643429905E-02
-1.2644E-02,-1.1449418199E-02
-1.2640E-02,-1.1583571562E-02
-1.2636E-02,-9.7229577809E-03
-1.2632E-02,-1.3488879289E-02
-1.2628E-02,-1.2347111813E-02
-1.2624E-02,-1.2225718612E-02
-1.2620E-02,-1.4803977069E-02
-1.2616E-02,-1.1532006393E-02
-1.2612E-02,-9.8582698582E-03
-1.2608E-02,-1.0627837331E-02
-1.2604E-02,-1.2378835789E-02
-1.2600E-02,-1.1802568559E-02
-1.2596E-02,-1.1122336526E-02
-1.2592E-02,-1.1777663355E-02
-1.2588E-02,-1.3447990504E-02
-1.2584E-02,-1.3805360873E-02
-1.2580E-02,-1.1383505000E-02
-1.2576E-02,-1.4773612079E-02
-1.2572E-02,-1.3072719669E-02
-1.2568E-02,-1.2063799022E-02
-1.2564E-02,-1.3544335450E-02
-1.2560E-02,-1.3509268846E-02
-1.2556E-02,-1.0695395618E-02
-1.2552E-02,-1.4161133837E-02
-1.2548E-02,-1.3041715718E-02
-1.2544E-02,-1.3952064589E-02
-1.2540E-02,-1.0163149994E-02
-1.2536E-02,-1.0946889066E-02
-1.2532E-02,-1.0247941175E-02
-1.2528E-02,-1.4047722890E-02
-1.2524E-02,-1.3912081795E-02
-1.2520E-02,-1.2018823742E-02
-1.2516E-02,-1.1761140948E-02
-1.2512E-02,-1.1042246959E-02
-1.2508E-02,-1.2308364026E-02
-1.2504E-02,-1.2378015629E-02
-1.2500E-02,-8.4344245989E-03
-1.2496E-02,-1.2953996756E-02
-1.2492E-02,-9.8640205142E-03
-1.2488E-02,-1.2007904171E-02
-1.2484E-02,-1.4927101189E-02
-1.2480E-02,-9.7154762060E-03
-1.2476E-02,-1.2697444065E-02
-1.2472E-02,-1.3945126609E-02
-1.2468E-02,-1.4583497109E-02
-1.2464E-02,-9.8685456987E-03
-1.2460E-02,-1.4598255218E-02
-1.2456E-02,-1.3019495106E-02
-1.2452E-02,-1.5461964649E-02
-1.2448E-02,-1.3157630060E-02
-1.2444E-02,-1.1625838407E-02
-1.2440E-02,-1.4025540425E-02
-1.2436E-02,-1.5529780428E-02
-1.2432E-02,-1.4210143159E-02
-1.2428E-02,-1.2522983658E-02
-1.2424E-02,-1.2461214174E-02
-1.2420E-02,-1.3935070113E-02
-1.2416E-02,-1.2038736461E-02
-1.2412E-02,-1.5008916906E-02
-1.2408E-02,-1.4102625919E-02
-1.2404E-02,-1.6734900488E-02
-1.2400E-02,-1.5002141051E-02
-1.2396E-02,-1.1483235490E-02
-1.2392E-02,-1.2400870433E-02
-1.2388E-02,-1.5865983995E-02
-1.2384E-02,-1.1115265031E-02
-1.2380E-02,-1.2814636331E-02
-1.2376E-02,-1.1582045683E-02
-1.2372E-02,-1.6166081454E-02
-1.2368E-02,-1.2782950503E-02
-1.2364E-02,-1.3348064511E-02
-1.2360E-02,-1.3318939298E-02
-1.2356E-02,-1.2000322461E-02
-1.2352E-02,-1.5625605621E-02
-1.2348E-02,-1.4177622865E-02
-1.2344E-02,-1.4536604943E-02
-1.2340E-02,-1.2625122175E-02
-1.2336E-02,-1.3253064246E-02
-1.2332E-02,-1.1521110664E-02
-1.2328E-02,-1.6666278854E-02
-1.2324E-02,-9.3083049657E-03
-1.2320E-02,-1.1614728101E-02
-1.2316E-02,-1.2296252363E-02
-1.2312E-02,-1.2006540417E-02
-1.2308E-02,-1.4156975817E-02
-1.2304E-02,-1.2653451070E-02
-1.2300E-02,-1.4079547001E-02
-1.2296E-02,-1.1604366430E-02
-1.2292E-02,-1.3631544196E-02
-1.2288E-02,-1.4947361999E-02
