[s],CH4[V]
-1.7992E-02,-1.2577576743E-02
-1.7988E-02,-1.0819201615E-02
-1.7984E-02,-8.9753343540E-03
-1.7980E-02,-1.0608196409E-02
-1.7976E-02,-6.6566040515E-03
-1.7972E-02,-8.4260322651E-03
-1.7968E-02,2.4703945174E-02
-1.7964E-02,2.5430144308E-02
-1.7960E-02,2.8303493434E-02
-1.7956E-02,2.8654936717E-02
-1.7952E-02,3.2367218814E-02
-1.7948E-02,4.0432871481E-02
-1.7944E-02,4.6405199534E-02
-1.7940E-02,4.0987876543E-02
-1.7936E-02,4.4850963157E-02
-1.7932E-02,4.9529441293E-02
-1.7928E-02,5.5164359380E-02
-1.7924E-02,7.9169395197E-02
-1.7920E-02,1.0799546438E-01
-1.7916E-02,1.6881363930E-01
-1.7912E-02,1.7698120160E-01
-1.7908E-02,1.5177947620E-01
-1.7904E-02,1.5479635331E-01
-1.7900E-02,1.6389442516E-01
-1.7896E-02,1.9396586900E-01
-1.7892E-02,1.4159854057E-01
-1.7888E-02,1.4645512215E-01
-1.7884E-02,1.4809398758E-01
-1.7880E-02,1.5649027913E-01
-1.7876E-02,1.2329399271E-01
-1.7872E-02,1.3803020130E-01
-1.7868E-02,8.9928882109E-02
-1.7864E-02,9.7204124752E-02
-1.7860E-02,1.0072577689E-01
-1.7856E-02,3.8850439724E-02
-1.7852E-02,8.8897769461E-02
-1.7848E-02,5.5820368086E-02
-1.7844E-02,4.5727294466E-02
-1.7840E-02,4.6394747264E-02
-1.7836E-02,2.6435069060E-02
-1.7832E-02,1.4013795152E-02
-1.7828E-02,4.0147503522E-02
-1.7824E-02,2.1127409076E-02
-1.7820E-02,7.1810764559E-03
-1.7816E-02,1.0219592433E-02
-1.7812E-02,1.8593863638E-02
-1.7808E-02,2.0185479280E-02
-1.7804E-02,2.8888186200E-04
-1.7800E-02,2.2073086812E-02
-1.7796E-02,6.3462585882E-03
-1.7792E-02,3.5899089577E-02
-1.7788E-02,3.7013192247E-03
-1.7784E-02,1.0596870752E-02
-1.7780E-02,9.5642048996E-04
-1.7776E-02,1.4567770245E-02
-1.7772E-02,6.5499157339E-03
-1.7768E-02,1.9286870138E-02
-1.7764E-02,2.1906514576E-03
-1.7760E-02,9.4677394602E-03
-1.7756E-02,8.6685127172E-03
-1.7752E-02,8.7035173322E-03
-1.7748E-02,1.2448271864E-04
-1.7744E-02,-1.5800574959E-03
-1.7740E-02,1.0952087101E-03
-1.7736E-02,2.7630420011E-03
-1.7732E-02,-2.4757245520E-03
-1.7728E-02,-1.1195710942E-03
-1.7724E-02,1.1322160411E-03
-1.7720E-02,1.0217265467E-02
-1.7716E-02,-4.1385033692E-03
-1.7712E-02,-6.0688212048E-03
-1.7708E-02,-5.0991919388E-03
-1.7704E-02,-3.0146888115E-03
-1.7700E-02,-5.0890353075E-03
-1.7696E-02,-5.6508400664E-03
-1.7692E-02,-6.7837240666E-03
-1.7688E-02,-7.7457620853E-03
-1.7684E-02,7.7262539034E-03
-1.7680E-02,6.8863815619E-03
-1.7676E-02,6.6882891057E-03
-1.7672E-02,4.4414181614E-03
-1.7668E-02,6.3942474787E-03
-1.7664E-02,7.0159858986E-03
-1.7660E-02,3.7045807908E-03
-1.7656E-02,4.7038502539E-03
-1.7652E-02,2.5768561685E-03
-1.7648E-02,2.5972722993E-02
-1.7644E-02,2.3204478312E-02
-1.7640E-02,9.2562296319E-02
-1.7636E-02,9.1109883746E-02
-1.7632E-02,1.1431938354E-01
-1.7628E-02,1.0914200500E-01
-1.7624E-02,1.8953883186E-01
-1.7620E-02,1.9309057242E-01
-1.7616E-02,1.8536675477E-01
-1.7612E-02,1.8251659423E-01
-1.7608E-02,1.9183219442E-01
-1.7604E-02,1.9256285675E-01
-1.7600E-02,1.9537149908E-01
-1.7596E-02,3.0170010330E-01
-1.7592E-02,4.1633996948E-01
-1.7588E-02,4.0986646651E-01
-1.7584E-02,3.9290921248E-01
-1.7580E-02,3.7525187569E-01
-1.7576E-02,3.6420150858E-01
-1.7572E-02,3.5467565182E-01
-1.7568E-02,3.4174142512E-01
-1.7564E-02,3.2670461839E-01
-1.7560E-02,3.0856102692E-01
-1.7556E-02,2.9726954234E-01
-1.7552E-02,2.7849889571E-01
-1.7548E-02,2.6360079137E-01
-1.7544E-02,2.5324101797E-01
-1.7540E-02,2.5121870394E-01
-1.7536E-02,2.1138313736E-01
-1.7532E-02,1.8184660943E-01
-1.7528E-02,1.7394543697E-01
-1.7524E-02,1.6993749200E-01
-1.7520E-02,1.5432362173E-01
-1.7516E-02,1.4724395384E-01
-1.7512E-02,9.8414852417E-02
-1.7508E-02,8.0502913196E-02
-1.7504E-02,2.3677567519E-02
-1.7500E-02,-1.9412473301E-03
-1.7496E-02,-2.0772269795E-03
-1.7492E-02,-3.1175616577E-03
-1.7488E-02,-2.8069260980E-03
-1.7484E-02,-6.5307238129E-03
-1.7480E-02,-5.8403780642E-03
-1.7476E-02,-3.1166079835E-03
-1.7472E-02,-6.7264416201E-03
-1.7468E-02,-4.7456553408E-03
-1.7464E-02,-7.2399380076E-03
-1.7460E-02,-3.9008715768E-03
-1.7456E-02,-9.0510370195E-03
-1.7452E-02,-8.3200122937E-03
-1.7448E-02,-8.9873697236E-03
-1.7444E-02,-5.2951243227E-03
-1.7440E-02,-8.8264181128E-03
-1.7436E-02,-1.2966637709E-02
-1.7432E-02,-1.2090416071E-02
-1.7428E-02,-9.2116405392E-03
-1.7424E-02,-1.4060826374E-02
-1.7420E-02,-8.7385847102E-03
-1.7416E-02,-1.0726547389E-02
-1.7412E-02,-1.3614096724E-02
-1.7408E-02,-1.2794237238E-02
-1.7404E-02,-8.1919004573E-03
-1.7400E-02,-1.1056494853E-02
-1.7396E-02,-1.1885867240E-02
-1.7392E-02,-1.0788483766E-02
-1.7388E-02,-1.2595214949E-02
-1.7384E-02,-1.2499208558E-02
-1.7380E-02,-1.0823898461E-02
-1.7376E-02,-1.2706146343E-02
-1.7372E-02,-1.0199122588E-02
-1.7368E-02,-1.0801592019E-02
-1.7364E-02,-1.3716979107E-02
-1.7360E-02,-1.0210399787E-02
-1.7356E-02,-1.3976697996E-02
-1.7352E-02,-9.2204906366E-03
-1.7348E-02,-1.1007776401E-02
-1.7344E-02,-1.2914466956E-02
-1.7340E-02,-8.9970781279E-03
-1.7336E-02,-1.2570920097E-02
-1.7332E-02,-1.3345637410E-02
-1.7328E-02,-1.2764992816E-02
-1.7324E-02,-1.3095131015E-02
-1.7320E-02,-1.1443162096E-02
-1.7316E-02,-1.2773547274E-02
-1.7312E-02,-1.3405146686E-02
-1.7308E-02,-1.0840129997E-02
-1.7304E-02,-1.1120524545E-02
-1.7300E-02,-1.2893395523E-02
-1.7296E-02,-1.2677230939E-02
-1.7292E-02,-1.2775039774E-02
-1.7288E-02,-1.2708363636E-02
-1.7284E-02,-1.0628361852E-02
-1.7280E-02,-1.4725380002E-02
-1.7276E-02,-1.1129069467E-02
-1.7272E-02,-1.3039379216E-02
-1.7268E-02,-1.5244870232E-02
-1.7264E-02,-1.0155902069E-02
-1.7260E-02,-1.4552393021E-02
-1.7256E-02,-1.0951113843E-02
-1.7252E-02,-1.3333883375E-02
-1.7248E-02,-1.4894728715E-02
-1.7244E-02,-1.3904819565E-02
-1.7240E-02,-1.2269525641E-02
-1.7236E-02,-1.4305524893E-02
-1.7232E-02,-1.2314286344E-02
-1.7228E-02,-1.4395957058E-02
-1.7224E-02,-1.1218185561E-02
-1.7220E-02,-1.2741427524E-02
-1.7216E-02,-1.3609528624E-02
-1.7212E-02,-1.2374620548E-02
-1.7208E-02,-1.1940479399E-02
-1.7204E-02,-1.0237274328E-02
-1.7200E-02,-1.1956133962E-02
-1.7196E-02,-1.4291839667E-02
-1.7192E-02,-1.6009597808E-02
-1.7188E-02,-1.6856079112E-02
-1.7184E-02,-1.3865532952E-02
-1.7180E-02,-1.4394455021E-02
-1.7176E-02,-1.1189394134E-02
-1.7172E-02,-1.0500331077E-02
-1.7168E-02,-1.3366570561E-02
-1.7164E-02,-1.2420377841E-02
-1.7160E-02,-1.3435444919E-02
-1.7156E-02,-1.1726136333E-02
-1.7152E-02,-1.2829628091E-02
-1.7148E-02,-1.2778949839E-02
-1.7144E-02,-1.3610510909E-02
-1.7140E-02,-1.2423811068E-02
-1.7136E-02,-1.2949648001E-02
-1.7132E-02,-1.3449969378E-02
-1.7128E-02,-1.4451222484E-02
-1.7124E-02,-1.2598018752E-02
-1.7120E-02,-1.4980812125E-02
-1.7116E-02,-1.3710818371E-02
-1.7112E-02,-1.4134941172E-02
-1.7108E-02,-1.1378531589E-02
-1.7104E-02,-1.4555468621E-02
-1.7100E-02,-1.3632316672E-02
-1.7096E-02,-1.4820756968E-02
-1.7092E-02,-1.3953523711E-02
-1.7088E-02,-1.3194847199E-02
-1.7084E-02,-1.3698959431E-02
-1.7080E-02,-1.2602815733E-02
-1.7076E-02,-1.0943637037E-02
-1.7072E-02,-1.2174582596E-02
-1.7068E-02,-1.1438403261E-02
-1.7064E-02,-9.7895004048E-03
-1.7060E-02,-1.3314094633E-02
-1.7056E-02,-1.3628811919E-02
-1.7052E-02,-1.4185218881E-02
-1.7048E-02,-1.2946205237E-02
-1.7044E-02,-1.1910095336E-02
-1.7040E-02,-1.5646538772E-02
-1.7036E-02,-1.1869974258E-02
-1.7032E-02,-1.2180171128E-02
-1.7028E-02,-1.4400358265E-02
-1.7024E-02,-1.1298561231E-02
-1.7020E-02,-1.3442144481E-02
-1.7016E-02,-1.1513915192E-02
-1.7012E-02,-1.2604055510E-02
-1.7008E-02,-1.0150304001E-02
-1.7004E-02,-1.0780968812E-02
-1.7000E-02,-1.4084110332E-02
-1.6996E-02,-1.3105053996E-02
-1.6992E-02,-1.1435232294E-02
-1.6988E-02,-1.2631692991E-02
-1.6984E-02,-1.2287635916E-02
-1.6980E-02,-1.4343724317E-02
-1.6976E-02,-1.3638191305E-02
-1.6972E-02,-1.4730272351E-02
-1.6968E-02,-1.0015530749E-02
-1.6964E-02,-1.3628649794E-02
-1.6960E-02,-1.1212215560E-02
-1.6956E-02,-1.1183695930E-02
-1.6952E-02,-1.4836721476E-02
-1.6948E-02,-1.2491531480E-02
-1.6944E-02,-1.2843842606E-02
-1.6940E-02,-1.0538611564E-02
-1.6936E-02,-1.2544708359E-02
-1.6932E-02,-1.4209976266E-02
-1.6928E-02,-1.2967925169E-02
-1.6924E-02,-1.3129396532E-02
-1.6920E-02,-1.0588946493E-02
-1.6916E-02,-1.4292545386E-02
-1.6912E-02,-1.5429420513E-02
-1.6908E-02,-1.3302455038E-02
-1.6904E-02,-1.3887887078E-02
-1.6900E-02,-1.3382263272E-02
-1.6896E-02,-1.1397795810E-02
-1.6892E-02,-1.3209509941E-02
-1.6888E-02,-1.3831691820E-02
-1.6884E-02,-1.4696698247E-02
-1.6880E-02,-8.3604147052E-03
-1.6876E-02,-1.2892799476E-02
-1.6872E-02,-1.5072135976E-02
-1.6868E-02,-1.2476878274E-02
-1.6864E-02,-1.3292312712E-02
-1.6860E-02,-1.4180889200E-02
-1.6856E-02,-1.2864990334E-02
-1.6852E-02,-1.2792749506E-02
-1.6848E-02,-1.4460434978E-02
-1.6844E-02,-1.3169159982E-02
-1.6840E-02,-8.9417125667E-03
-1.6836E-02,-1.4112467837E-02
-1.6832E-02,-1.0739045290E-02
-1.6828E-02,-1.1851205948E-02
-1.6824E-02,-1.4802455958E-02
-1.6820E-02,-1.2657284841E-02
-1.6816E-02,-1.2222294921E-02
-1.6812E-02,-1.1301708356E-02
-1.6808E-02,-9.4078590254E-03
-1.6804E-02,-1.2093048213E-02
-1.6800E-02,-1.1525225769E-02
-1.6796E-02,-1.4118385386E-02
-1.6792E-02,-1.2191910858E-02
-1.6788E-02,-1.3049421406E-02
-1.6784E-02,-1.0346870578E-02
-1.6780E-02,-1.5156292964E-02
-1.6776E-02,-1.3095359897E-02
-1.6772E-02,-1.3384075253E-02
-1.6768E-02,-8.6861850761E-03
-1.6764E-02,-1.4849915560E-02
-1.6760E-02,-8.7461950311E-03
-1.6756E-02,-9.7235919743E-03
-1.6752E-02,-1.3088779544E-02
-1.6748E-02,-1.2560668098E-02
-1.6744E-02,-1.2540636169E-02
-1.6740E-02,-1.3048124409E-02
-1.6736E-02,-1.4338049955E-02
-1.6732E-02,-1.0216846625E-02
-1.6728E-02,-1.2049355625E-02
-1.6724E-02,-1.1419744623E-02
-1.6720E-02,-9.3685771812E-03
-1.6716E-02,-1.5232811021E-02
-1.6712E-02,-1.1134171624E-02
-1.6708E-02,-1.1577072272E-02
-1.6704E-02,-1.1716652042E-02
-1.6700E-02,-1.1778669481E-02
-1.6696E-02,-1.3113765811E-02
-1.6692E-02,-1.1787514810E-02
-1.6688E-02,-1.1785955553E-02
-1.6684E-02,-1.1977720380E-02
-1.6680E-02,-1.3295669646E-02
-1.6676E-02,-9.7656537791E-03
-1.6672E-02,-1.3484363642E-02
-1.6668E-02,-1.0873832847E-02
-1.6664E-02,-1.0339503444E-02
-1.6660E-02,-1.3214168640E-02
-1.6656E-02,-1.2074055789E-02
-1.6652E-02,-8.9288904158E-03
-1.6648E-02,-1.2628874884E-02
-1.6644E-02,-1.0224657217E-02
-1.6640E-02,-1.2502040971E-02
-1.6636E-02,-1.1468057763E-02
-1.6632E-02,-1.0718536524E-02
-1.6628E-02,-1.2995953656E-02
-1.6624E-02,-1.2013521313E-02
-1.6620E-02,-1.1487736832E-02
-1.6616E-02,-1.3266334624E-02
-1.6612E-02,-7.0266344464E-03
-1.6608E-02,-8.7993623730E-03
-1.6604E-02,-1.2774214846E-02
-1.6600E-02,-1.0626373441E-02
-1.6596E-02,-8.7812282563E-03
-1.6592E-02,-9.6225358776E-03
-1.6588E-02,-1.0519805106E-02
-1.6584E-02,-6.4763929883E-03
-1.6580E-02,-1.1313882008E-02
-1.6576E-02,-1.1846957329E-02
-1.6572E-02,-1.2027397274E-02
-1.6568E-02,-7.5119545268E-03
-1.6564E-02,-6.7509939648E-03
-1.6560E-02,-1.3627839171E-02
-1.6556E-02,-1.1838736657E-02
-1.6552E-02,-8.3119632827E-03
-1.6548E-02,-1.0843296196E-02
-1.6544E-02,-4.4198754333E-03
-1.6540E-02,-6.8694546174E-03
-1.6536E-02,-9.8702861543E-03
-1.6532E-02,-1.0699010043E-02
-1.6528E-02,-9.9446870545E-03
-1.6524E-02,-6.0119202280E-03
-1.6520E-02,-7.8015043479E-03
-1.6516E-02,-5.6890299535E-03
-1.6512E-02,-9.0219547219E-03
-1.6508E-02,-7.4104645083E-03
-1.6504E-02,-8.6923982641E-03
-1.6500E-02,-6.5997841370E-03
-1.6496E-02,-6.9899322911E-03
-1.6492E-02,-4.0262940517E-03
-1.6488E-02,-8.8832666375E-03
-1.6484E-02,-3.9152863637E-03
-1.6480E-02,-9.8845769636E-03
-1.6476E-02,-3.6920026010E-03
-1.6472E-02,-1.0273518720E-02
-1.6468E-02,-6.9873096868E-03
-1.6464E-02,-5.5493452795E-03
-1.6460E-02,-8.3798744292E-03
-1.6456E-02,-7.1563866026E-03
-1.6452E-02,-9.6914293087E-03
-1.6448E-02,-1.2090883372E-02
-1.6444E-02,-4.9147847087E-03
-1.6440E-02,-9.2606355561E-03
-1.6436E-02,-6.2724545087E-03
-1.6432E-02,-8.6548616438E-03
-1.6428E-02,-1.2516231644E-02
-1.6424E-02,-1.1440348757E-02
-1.6420E-02,-1.4358649320E-02
-1.6416E-02,-1.2722520931E-02
-1.6412E-02,-1.0394802248E-02
-1.6408E-02,-1.2652015790E-02
-1.6404E-02,-1.0366172946E-02
-1.6400E-02,-1.4420147007E-02
-1.6396E-02,-1.3180413339E-02
-1.6392E-02,-1.0135970276E-02
-1.6388E-02,-9.6528960988E-03
-1.6384E-02,-1.4385547703E-02
-1.6380E-02,-1.1326961651E-02
-1.6376E-02,-1.1182127136E-02
-1.6372E-02,-1.3127632235E-02
-1.6368E-02,-1.4448919360E-02
-1.6364E-02,-1.1137361665E-02
-1.6360E-02,-1.1597228178E-02
-1.6356E-02,-1.5841703448E-02
-1.6352E-02,-1.3734092793E-02
-1.6348E-02,-1.4142189097E-02
-1.6344E-02,-1.2112183687E-02
-1.6340E-02,-1.1606860288E-02
-1.6336E-02,-1.3724918446E-02
-1.6332E-02,-1.3883442956E-02
-1.6328E-02,-1.2279434317E-02
-1.6324E-02,-1.1759576922E-02
-1.6320E-02,-9.8767568344E-03
-1.6316E-02,-8.9267684905E-03
-1.6312E-02,-1.2039423107E-02
-1.6308E-02,-1.3267960639E-02
-1.6304E-02,-1.2251701468E-02
-1.6300E-02,-1.0360098041E-02
-1.6296E-02,-1.1700668461E-02
-1.6292E-02,-1.4512615267E-02
-1.6288E-02,-1.2181263085E-02
-1.6284E-02,-1.1567888388E-02
-1.6280E-02,-1.3445797053E-02
-1.6276E-02,-1.3643732153E-02
-1.6272E-02,-1.4862947519E-02
-1.6268E-02,-1.0935697698E-02
-1.6264E-02,-1.1714415675E-02
-1.6260E-02,-1.5854616198E-02
-1.6256E-02,-1.5626440086E-02
-1.6252E-02,-1.2684121235E-02
-1.6248E-02,-1.4724311887E-02
-1.6244E-02,-1.2368326298E-02
-1.6240E-02,-1.3895068245E-02
-1.6236E-02,-1.2858543496E-02
-1.6232E-02,-1.2039971470E-02
-1.6228E-02,-1.4742813168E-02
-1.6224E-02,-9.0591241775E-03
-1.6220E-02,-1.2960090735E-02
-1.6216E-02,-1.1300907270E-02
-1.6212E-02,-1.4973735862E-02
-1.6208E-02,-1.2439775576E-02
-1.6204E-02,-1.3562970245E-02
-1.6200E-02,-1.0292153516E-02
-1.6196E-02,-1.3075418567E-02
-1.6192E-02,-1.3682293973E-02
-1.6188E-02,-1.3451538172E-02
-1.6184E-02,-1.4824647959E-02
-1.6180E-02,-1.5528349916E-02
-1.6176E-02,-1.4312777586E-02
-1.6172E-02,-1.3963031844E-02
-1.6168E-02,-1.0050487681E-02
-1.6164E-02,-1.0929050588E-02
-1.6160E-02,-1.0955820226E-02
-1.6156E-02,-1.2113127825E-02
-1.6152E-02,-1.5666832961E-02
-1.6148E-02,-1.2303805463E-02
-1.6144E-02,-1.3146896456E-02
-1.6140E-02,-1.1715364581E-02
-1.6136E-02,-1.4138312411E-02
-1.6132E-02,-1.0926265859E-02
-1.6128E-02,-1.1603207716E-02
-1.6124E-02,-1.3330493062E-02
-1.6120E-02,-1.2520928490E-02
-1.6116E-02,-1.2951955893E-02
-1.6112E-02,-1.2305913084E-02
-1.6108E-02,-1.2142715570E-02
-1.6104E-02,-1.5211453485E-02
-1.6100E-02,-1.2128400919E-02
-1.6096E-02,-1.1681633122E-02
-1.6092E-02,-1.1600442060E-02
-1.6088E-02,-1.5187959719E-02
-1.6084E-02,-1.4071040226E-02
-1.6080E-02,-1.3813619692E-02
-1.6076E-02,-1.5382542653E-02
-1.6072E-02,-1.1715507633E-02
-1.6068E-02,-1.3491635408E-02
-1.6064E-02,-1.3271756263E-02
-1.6060E-02,-1.2560858833E-02
-1.6056E-02,-1.3128810023E-02
-1.6052E-02,-1.1454391611E-02
-1.6048E-02,-1.1987609982E-02
-1.6044E-02,-1.3824081499E-02
-1.6040E-02,-1.3998713568E-02
-1.6036E-02,-9.8189975507E-03
-1.6032E-02,-1.1815481309E-02
-1.6028E-02,-1.1457853448E-02
-1.6024E-02,-1.2018103718E-02
-1.6020E-02,-1.2797269922E-02
-1.6016E-02,-1.3861007768E-02
-1.6012E-02,-1.5590739289E-02
-1.6008E-02,-1.1939277769E-02
-1.6004E-02,-9.8309089427E-03
-1.6000E-02,-1.6623039261E-02
-1.5996E-02,-1.3028240300E-02
-1.5992E-02,-1.4355182714E-02
-1.5988E-02,-1.2594342337E-02
-1.5984E-02,-1.4738426266E-02
-1.5980E-02,-1.3620467269E-02
-1.5976E-02,-1.4654626906E-02
-1.5972E-02,-1.1666765339E-02
-1.5968E-02,-1.3566026771E-02
-1.5964E-02,-1.2860279183E-02
-1.5960E-02,-1.0901312972E-02
-1.5956E-02,-9.4619609682E-03
-1.5952E-02,-1.6126809147E-02
-1.5948E-02,-1.4445114200E-02
-1.5944E-02,-1.3534426774E-02
-1.5940E-02,-1.4851293619E-02
-1.5936E-02,-1.2823548417E-02
-1.5932E-02,-1.2289476507E-02
-1.5928E-02,-1.2568702804E-02
-1.5924E-02,-1.0067911310E-02
-1.5920E-02,-1.2037177204E-02
-1.5916E-02,-1.1990771413E-02
-1.5912E-02,-1.2110662577E-02
-1.5908E-02,-1.4067468716E-02
-1.5904E-02,-1.0586824568E-02
-1.5900E-02,-1.1810960893E-02
-1.5896E-02,-1.3246541114E-02
-1.5892E-02,-1.4066076351E-02
-1.5888E-02,-1.3598589980E-02
-1.5884E-02,-1.2600841628E-02
-1.5880E-02,-1.2354374043E-02
-1.5876E-02,-1.3631897055E-02
-1.5872E-02,-1.3444318858E-02
-1.5868E-02,-1.2800464731E-02
-1.5864E-02,-1.0687236934E-02
-1.5860E-02,-1.1908774497E-02
-1.5856E-02,-1.4425625866E-02
-1.5852E-02,-1.5020098738E-02
-1.5848E-02,-1.3961548880E-02
-1.5844E-02,-1.4026708676E-02
-1.5840E-02,-1.0777006296E-02
-1.5836E-02,-1.3665614210E-02
-1.5832E-02,-1.4996681265E-02
-1.5828E-02,-1.1966796041E-02
-1.5824E-02,-1.2709078892E-02
-1.5820E-02,-1.3513770188E-02
-1.5816E-02,-9.5328189683E-03
-1.5812E-02,-1.3725900730E-02
-1.5808E-02,-1.5730567014E-02
-1.5804E-02,-1.4055557324E-02
-1.5800E-02,-1.5094108631E-02
-1.5796E-02,-1.3088922595E-02
-1.5792E-02,-1.3731923184E-02
-1.5788E-02,-1.4541859689E-02
-1.5784E-02,-1.4616332115E-02
-1.5780E-02,-1.4871769006E-02
-1.5776E-02,-1.2606911765E-02
-1.5772E-02,-1.5822682414E-02
-1.5768E-02,-1.4233145783E-02
-1.5764E-02,-1.4862375314E-02
-1.5760E-02,-1.3166074846E-02
-1.5756E-02,-1.1181402344E-02
-1.5752E-02,-1.2193999405E-02
-1.5748E-02,-1.2371163479E-02
-1.5744E-02,-1.3171849343E-02
-1.5740E-02,-1.1780591135E-02
-1.5736E-02,-1.4484109942E-02
-1.5732E-02,-1.3243842216E-02
-1.5728E-02,-1.3928232269E-02
-1.5724E-02,-1.5805463825E-02
-1.5720E-02,-1.4197506974E-02
-1.5716E-02,-1.6058435468E-02
-1.5712E-02,-1.2042570232E-02
-1.5708E-02,-1.3405633060E-02
-1.5704E-02,-1.3431739894E-02
-1.5700E-02,-1.4216580460E-02
-1.5696E-02,-1.2545166122E-02
-1.5692E-02,-1.4279742309E-02
-1.5688E-02,-1.2826166253E-02
-1.5684E-02,-1.1255469458E-02
-1.5680E-02,-1.2502856362E-02
-1.5676E-02,-1.0237455526E-02
-1.5672E-02,-1.4267959663E-02
-1.5668E-02,-1.4281525680E-02
-1.5664E-02,-1.1228714125E-02
-1.5660E-02,-1.2279324644E-02
-1.5656E-02,-1.4060096814E-02
-1.5652E-02,-1.4494266573E-02
-1.5648E-02,-1.3551206673E-02
-1.5644E-02,-1.4435753887E-02
-1.5640E-02,-1.7121424679E-02
-1.5636E-02,-1.3326349348E-02
-1.5632E-02,-1.2603049384E-02
-1.5628E-02,-1.3398718922E-02
-1.5624E-02,-1.2143826600E-02
-1.5620E-02,-1.1998224377E-02
-1.5616E-02,-1.4080758167E-02
-1.5612E-02,-8.7266256345E-03
-1.5608E-02,-1.1639123090E-02
-1.5604E-02,-9.5812703908E-03
-1.5600E-02,-1.4175772737E-02
-1.5596E-02,-1.1731124049E-02
-1.5592E-02,-1.0731539873E-02
-1.5588E-02,-1.2986416914E-02
-1.5584E-02,-1.2578573333E-02
-1.5580E-02,-9.5044137794E-03
-1.5576E-02,-1.2155161019E-02
-1.5572E-02,-1.1811723832E-02
-1.5568E-02,-1.2223014945E-02
-1.5564E-02,-1.0622463376E-02
-1.5560E-02,-1.1525998245E-02
-1.5556E-02,-1.1072273394E-02
-1.5552E-02,-1.1649365552E-02
-1.5548E-02,-7.5131799982E-03
-1.5544E-02,-1.2565116989E-02
-1.5540E-02,-1.3178200814E-02
-1.5536E-02,-1.2009649395E-02
-1.5532E-02,-1.3322663397E-02
-1.5528E-02,-1.0506320152E-02
-1.5524E-02,-1.3764958461E-02
-1.5520E-02,-8.8182260506E-03
-1.5516E-02,-1.2322673909E-02
-1.5512E-02,-1.0493970070E-02
-1.5508E-02,-1.2373471371E-02
-1.5504E-02,-8.7172891632E-03
-1.5500E-02,-7.9990436730E-03
-1.5496E-02,-1.1104521890E-02
-1.5492E-02,-1.0633201749E-02
-1.5488E-02,-1.2296791189E-02
-1.5484E-02,-9.2721177946E-03
-1.5480E-02,-1.0671534687E-02
-1.5476E-02,-9.4609739153E-03
-1.5472E-02,-1.1129169602E-02
-1.5468E-02,-1.1762986307E-02
-1.5464E-02,-1.2248501891E-02
-1.5460E-02,-1.1956553579E-02
-1.5456E-02,-6.2092878917E-03
-1.5452E-02,-1.1168084282E-02
-1.5448E-02,-9.5604612177E-03
-1.5444E-02,-1.2364297024E-02
-1.5440E-02,-1.1866865280E-02
-1.5436E-02,-7.9444315145E-03
-1.5432E-02,-8.6259748494E-03
-1.5428E-02,-1.3113727664E-02
-1.5424E-02,-1.0143194359E-02
-1.5420E-02,-1.1842608574E-02
-1.5416E-02,-1.1804933671E-02
-1.5412E-02,-9.5583059138E-03
-1.5408E-02,-9.1930725006E-03
-1.5404E-02,-1.2416153064E-02
-1.5400E-02,-1.2443995585E-02
-1.5396E-02,-1.0977525853E-02
-1.5392E-02,-1.3166818712E-02
-1.5388E-02,-1.3173828218E-02
-1.5384E-02,-1.0054350062E-02
-1.5380E-02,-9.6254302791E-03
-1.5376E-02,-8.6192943610E-03
-1.5372E-02,-1.1014132641E-02
-1.5368E-02,-1.5384583516E-02
-1.5364E-02,-1.3843312341E-02
-1.5360E-02,-1.0492577705E-02
-1.5356E-02,-1.1382422580E-02
-1.5352E-02,-1.2094683764E-02
-1.5348E-02,-1.5395288510E-02
-1.5344E-02,-9.3992187363E-03
-1.5340E-02,-1.2731123073E-02
-1.5336E-02,-1.3508000459E-02
-1.5332E-02,-1.2805981737E-02
-1.5328E-02,-1.4373855657E-02
-1.5324E-02,-9.1206027910E-03
-1.5320E-02,-1.3499446001E-02
-1.5316E-02,-1.4356303281E-02
-1.5312E-02,-9.2025329497E-03
-1.5308E-02,-9.8790027374E-03
-1.5304E-02,-1.0955848836E-02
-1.5300E-02,-1.1698112613E-02
-1.5296E-02,-1.5743351018E-02
-1.5292E-02,-1.3861041146E-02
-1.5288E-02,-1.2864794831E-02
-1.5284E-02,-8.0196954898E-03
-1.5280E-02,-1.1871643188E-02
-1.5276E-02,-1.2818198305E-02
-1.5272E-02,-1.1269121305E-02
-1.5268E-02,-1.1550421844E-02
-1.5264E-02,-1.1247029440E-02
-1.5260E-02,-1.0778961328E-02
-1.5256E-02,-1.1955275655E-02
-1.5252E-02,-9.7600127956E-03
-1.5248E-02,-1.1872062805E-02
-1.5244E-02,-1.2900366882E-02
-1.5240E-02,-1.1654858716E-02
-1.5236E-02,-1.0553660544E-02
-1.5232E-02,-1.3488531198E-02
-1.5228E-02,-1.3749466022E-02
-1.5224E-02,-1.2270169371E-02
-1.5220E-02,-1.4418582981E-02
-1.5216E-02,-1.4499106470E-02
-1.5212E-02,-1.3701324544E-02
-1.5208E-02,-1.0556631239E-02
-1.5204E-02,-1.3403296558E-02
-1.5200E-02,-1.3824839670E-02
-1.5196E-02,-1.2838983636E-02
-1.5192E-02,-1.5684914625E-02
-1.5188E-02,-1.4464740817E-02
-1.5184E-02,-1.3677444539E-02
-1.5180E-02,-1.4667043745E-02
