[s],CH4[V]
-1.5020E-02,-5.8465531052E-03
-1.5016E-02,-1.9054130185E-03
-1.5012E-02,-7.9286911202E-03
-1.5008E-02,-7.7388956304E-03
-1.5004E-02,-6.8736174057E-03
-1.5000E-02,-5.5225613370E-03
-1.4996E-02,-8.3324577433E-03
-1.4992E-02,-1.0416245615E-02
-1.4988E-02,-7.3017170284E-03
-1.4984E-02,-7.9254247858E-03
-1.4980E-02,-8.2597448466E-03
-1.4976E-02,-1.1228709357E-02
-1.4972E-02,-7.2645475727E-03
-1.4968E-02,-5.4349377427E-03
-1.4964E-02,-4.9758532422E-03
-1.4960E-02,-3.1387046169E-03
-1.4956E-02,-8.4629108501E-03
-1.4952E-02,-6.3435843060E-03
-1.4948E-02,-7.8772451604E-03
-1.4944E-02,-7.6421978252E-03
-1.4940E-02,-5.8054640482E-03
-1.4936E-02,-5.2666666817E-03
-1.4932E-02,-5.9157326386E-03
-1.4928E-02,-8.7069561022E-03
-1.4924E-02,-6.6964390268E-03
-1.4920E-02,-6.2238171196E-03
-1.4916E-02,-7.4781276995E-03
-1.4912E-02,-6.3549091882E-03
-1.4908E-02,-7.2467234002E-03
-1.4904E-02,-8.5194828093E-03
-1.4900E-02,-4.0189793698E-03
-1.4896E-02,-8.4745599816E-03
-1.4892E-02,-7.2494652138E-03
-1.4888E-02,-6.3038446981E-03
-1.4884E-02,-7.6488687769E-03
-1.4880E-02,-6.3163521365E-03
-1.4876E-02,-8.3235885723E-03
-1.4872E-02,-7.5455143252E-03
-1.4868E-02,-7.1446182618E-03
-1.4864E-02,-7.6987411742E-03
-1.4860E-02,-9.9592353558E-03
-1.4856E-02,-3.0000451427E-03
-1.4852E-02,-8.9217950790E-03
-1.4848E-02,-6.5227606325E-03
-1.4844E-02,-6.5833761707E-03
-1.4840E-02,-7.0366384897E-03
-1.4836E-02,-6.7769386740E-03
-1.4832E-02,-7.3926832510E-03
-1.4828E-02,-5.8630612073E-03
-1.4824E-02,-5.5891802548E-03
-1.4820E-02,-3.4365514043E-03
-1.4816E-02,-9.3737651693E-03
-1.4812E-02,-6.6647961137E-03
-1.4808E-02,-6.8653585863E-03
-1.4804E-02,-5.7883408263E-03
-1.4800E-02,-5.8600714384E-03
-1.4796E-02,-7.0997288127E-03
-1.4792E-02,-5.1243880137E-03
-1.4788E-02,-7.1502544769E-03
-1.4784E-02,-7.3876859977E-03
-1.4780E-02,-8.4157802664E-03
-1.4776E-02,-5.2198031269E-03
-1.4772E-02,-6.4061453397E-03
-1.4768E-02,-1.0980410718E-02
-1.4764E-02,-6.6265442377E-03
-1.4760E-02,-6.9108488502E-03
-1.4756E-02,-6.0749962459E-03
-1.4752E-02,-3.0622294751E-03
-1.4748E-02,-6.7161800847E-03
-1.4744E-02,-6.2100269893E-03
-1.4740E-02,-7.5442220965E-03
-1.4736E-02,-5.2182772480E-03
-1.4732E-02,-7.3669626553E-03
-1.4728E-02,-6.9894316121E-03
-1.4724E-02,-9.0459062518E-03
-1.4720E-02,-8.1921198024E-03
-1.4716E-02,-4.6485331506E-03
-1.4712E-02,-7.7731706845E-03
-1.4708E-02,-6.6272308832E-03
-1.4704E-02,-6.3656666343E-03
-1.4700E-02,-7.7883913263E-03
-1.4696E-02,-8.1885387554E-03
-1.4692E-02,-8.3640291308E-03
-1.4688E-02,-3.7799504445E-03
-1.4684E-02,-1.0736341624E-02
-1.4680E-02,-1.0662455708E-02
-1.4676E-02,-6.4001801070E-03
-1.4672E-02,-5.8161595055E-03
-1.4668E-02,-8.4756805489E-03
-1.4664E-02,-6.7731573555E-03
-1.4660E-02,-4.1731932717E-03
-1.4656E-02,-4.5441582674E-03
-1.4652E-02,-5.7854368880E-03
-1.4648E-02,-4.2440703453E-03
-1.4644E-02,-4.0892317868E-03
-1.4640E-02,-5.0287392502E-03
-1.4636E-02,-4.4035676028E-03
-1.4632E-02,1.5011271532E-04
-1.4628E-02,-3.0603459684E-03
-1.4624E-02,-1.7376998569E-03
-1.4620E-02,-3.5473445156E-03
-1.4616E-02,-5.1637986039E-03
-1.4612E-02,-1.5245952828E-04
-1.4608E-02,-4.6975281675E-03
-1.4604E-02,-5.2720072578E-03
-1.4600E-02,1.1954745416E-04
-1.4596E-02,-4.0257647624E-03
-1.4592E-02,-3.4102872143E-03
-1.4588E-02,-4.2572739660E-03
-1.4584E-02,-1.3031104807E-03
-1.4580E-02,1.0591598218E-03
-1.4576E-02,-2.1463254505E-03
-1.4572E-02,-1.8732360477E-03
-1.4568E-02,-2.3621419435E-03
-1.4564E-02,-3.4400752309E-03
-1.4560E-02,-2.6237729496E-03
-1.4556E-02,-2.9623654713E-03
-1.4552E-02,-1.4350084040E-03
-1.4548E-02,-2.5306704966E-03
-1.4544E-02,-3.9692439709E-04
-1.4540E-02,1.3937562723E-05
-1.4536E-02,-1.8681087639E-04
-1.4532E-02,-2.6515391767E-03
-1.4528E-02,-6.2527217030E-04
-1.4524E-02,5.1107366764E-04
-1.4520E-02,-2.7349666040E-03
-1.4516E-02,-2.9403165216E-03
-1.4512E-02,-4.9589194706E-04
-1.4508E-02,-9.9125293332E-05
-1.4504E-02,-7.6143301779E-04
-1.4500E-02,-3.6539223864E-03
-1.4496E-02,-4.3812468559E-03
-1.4492E-02,-1.8954137435E-03
-1.4488E-02,-3.4195616968E-03
-1.4484E-02,6.3246210029E-04
-1.4480E-02,-2.1555856279E-03
-1.4476E-02,-2.4063304420E-03
-1.4472E-02,-1.5203288748E-03
-1.4468E-02,-6.3169039831E-04
-1.4464E-02,-3.0731728877E-03
-1.4460E-02,-1.0231641597E-03
-1.4456E-02,-1.6222289733E-03
-1.4452E-02,-3.0197003700E-03
-1.4448E-02,-2.0408586102E-03
-1.4444E-02,-3.3016589437E-03
-1.4440E-02,-3.1510499306E-03
-1.4436E-02,-5.6799748161E-03
-1.4432E-02,-3.3557608864E-03
-1.4428E-02,-3.1022313435E-03
-1.4424E-02,-2.7323284101E-04
-1.4420E-02,-3.7915375872E-03
-1.4416E-02,1.3631101247E-03
-1.4412E-02,-6.2066509823E-03
-1.4408E-02,4.3202837369E-04
-1.4404E-02,-3.3362248685E-03
-1.4400E-02,-3.0924752554E-03
-1.4396E-02,-4.2275908535E-03
-1.4392E-02,-6.7807390661E-03
-1.4388E-02,-2.3636058335E-03
-1.4384E-02,-5.3559258274E-03
-1.4380E-02,-6.8621208621E-03
-1.4376E-02,-2.0096257771E-03
-1.4372E-02,-4.0232041470E-03
-1.4368E-02,-5.4522564679E-03
-1.4364E-02,-6.0773899684E-03
-1.4360E-02,-3.5532048441E-03
-1.4356E-02,-5.8768656427E-03
-1.4352E-02,-3.7064030829E-03
-1.4348E-02,-6.1368515607E-03
-1.4344E-02,-6.2336256598E-03
-1.4340E-02,-9.0532781541E-03
-1.4336E-02,-7.2487451897E-03
-1.4332E-02,-6.9093182029E-03
-1.4328E-02,-6.8248369655E-03
-1.4324E-02,-4.3876317053E-03
-1.4320E-02,-7.8078653554E-03
-1.4316E-02,-1.0227160612E-02
-1.4312E-02,-9.5759822669E-03
-1.4308E-02,-5.7411625589E-03
-1.4304E-02,-8.0661298913E-03
-1.4300E-02,-5.5670597796E-03
-1.4296E-02,-6.3917973100E-03
-1.4292E-02,-5.1803639264E-03
-1.4288E-02,-7.9768373670E-03
-1.4284E-02,-4.3858578712E-03
-1.4280E-02,-8.2913353077E-03
-1.4276E-02,-3.7848714039E-03
-1.4272E-02,-9.8965932598E-03
-1.4268E-02,-7.5643684660E-03
-1.4264E-02,-8.3015730012E-03
-1.4260E-02,-7.6263048431E-03
-1.4256E-02,-8.7102367418E-03
-1.4252E-02,-7.2736503939E-03
-1.4248E-02,-1.0079279108E-02
-1.4244E-02,-3.1565573997E-03
-1.4240E-02,-5.3059628311E-03
-1.4236E-02,-8.0556728526E-03
-1.4232E-02,-8.1143667371E-03
-1.4228E-02,-5.7133629532E-03
-1.4224E-02,-7.3198082298E-03
-1.4220E-02,-9.8498012305E-03
-1.4216E-02,-9.1011001516E-03
-1.4212E-02,-8.1366874840E-03
-1.4208E-02,-7.7573063126E-03
-1.4204E-02,-8.2337476854E-03
-1.4200E-02,-8.7960149763E-03
-1.4196E-02,-5.6935360646E-03
-1.4192E-02,-1.0351743854E-02
-1.4188E-02,-7.3144533486E-03
-1.4184E-02,-5.6884386755E-03
-1.4180E-02,-1.0148725670E-02
-1.4176E-02,-5.6688502055E-03
-1.4172E-02,-6.9804050849E-03
-1.4168E-02,-7.7344038245E-03
-1.4164E-02,-9.0150024363E-03
-1.4160E-02,-1.1349105968E-02
-1.4156E-02,-8.6895133994E-03
-1.4152E-02,-1.0127511185E-02
-1.4148E-02,-7.5401356022E-03
-1.4144E-02,-1.0634174496E-02
-1.4140E-02,-1.0088987512E-02
-1.4136E-02,-7.4467184366E-03
-1.4132E-02,-7.1159269706E-03
-1.4128E-02,-9.7268964557E-03
-1.4124E-02,-9.9265529377E-03
-1.4120E-02,-8.0623390359E-03
-1.4116E-02,-6.7965939013E-03
-1.4112E-02,-8.5138656677E-03
-1.4108E-02,-1.0929122114E-02
-1.4104E-02,-9.2424871342E-03
-1.4100E-02,-1.1897668960E-02
-1.4096E-02,-8.0561687632E-03
-1.4092E-02,-1.2693820103E-02
-1.4088E-02,-1.2888832191E-02
-1.4084E-02,-1.2536907303E-02
-1.4080E-02,-6.4307167579E-03
-1.4076E-02,-7.7422191853E-03
-1.4072E-02,-9.3358327743E-03
-1.4068E-02,-8.9207174271E-03
-1.4064E-02,-9.9940683095E-03
-1.4060E-02,-1.2211799736E-02
-1.4056E-02,-8.5346080836E-03
-1.4052E-02,-8.1083156737E-03
-1.4048E-02,-5.7974055004E-03
-1.4044E-02,-7.4056484531E-03
-1.4040E-02,-7.5076772975E-03
-1.4036E-02,-8.7354375850E-03
-1.4032E-02,-1.0222807089E-02
-1.4028E-02,-1.0167627494E-02
-1.4024E-02,-1.1215963500E-02
-1.4020E-02,-7.5025322247E-03
-1.4016E-02,-6.0710814129E-03
-1.4012E-02,-1.0150098961E-02
-1.4008E-02,-1.0474195633E-02
-1.4004E-02,-9.3169261814E-03
-1.4000E-02,-9.5565845317E-03
-1.3996E-02,-1.0704579501E-02
-1.3992E-02,-8.2779552573E-03
-1.3988E-02,-9.8394681695E-03
-1.3984E-02,-9.4508792728E-03
-1.3980E-02,-7.3414900149E-03
-1.3976E-02,-7.5424530307E-03
-1.3972E-02,-1.0142164391E-02
-1.3968E-02,-1.1280026571E-02
-1.3964E-02,-7.2324707378E-03
-1.3960E-02,-1.0182371299E-02
-1.3956E-02,-9.8829318755E-03
-1.3952E-02,-9.9414970140E-03
-1.3948E-02,-9.2603542222E-03
-1.3944E-02,-8.8013126370E-03
-1.3940E-02,-9.6278859904E-03
-1.3936E-02,-1.1901135566E-02
-1.3932E-02,-1.3095841502E-02
-1.3928E-02,-9.2512466327E-03
-1.3924E-02,-1.1225714820E-02
-1.3920E-02,-8.7415029536E-03
-1.3916E-02,-9.4504262776E-03
-1.3912E-02,-1.4194059442E-02
-1.3908E-02,-1.3814144213E-02
-1.3904E-02,-8.6933424017E-03
-1.3900E-02,-1.1708483821E-02
-1.3896E-02,-1.2246546859E-02
-1.3892E-02,-1.0449347650E-02
-1.3888E-02,-9.8410083535E-03
-1.3884E-02,-1.0597701223E-02
-1.3880E-02,-1.1176581520E-02
-1.3876E-02,-9.5525981732E-03
-1.3872E-02,-1.0027842685E-02
-1.3868E-02,-1.2142810937E-02
-1.3864E-02,-1.2285714262E-02
-1.3860E-02,-9.7195531636E-03
-1.3856E-02,-9.0494348467E-03
-1.3852E-02,-1.2395568004E-02
-1.3848E-02,-1.1779580240E-02
-1.3844E-02,-8.9386655773E-03
-1.3840E-02,-8.8793518045E-03
-1.3836E-02,-7.7683593977E-03
-1.3832E-02,-1.0117540520E-02
-1.3828E-02,-9.3963624818E-03
-1.3824E-02,-7.3131944985E-03
-1.3820E-02,-1.0308809437E-02
-1.3816E-02,-9.8239948041E-03
-1.3812E-02,-1.0312438168E-02
-1.3808E-02,-1.0348181880E-02
-1.3804E-02,-9.5168496922E-03
-1.3800E-02,-1.0904598379E-02
-1.3796E-02,-1.1777854090E-02
-1.3792E-02,-9.0959646156E-03
-1.3788E-02,-9.7531415723E-03
-1.3784E-02,-1.1550574432E-02
-1.3780E-02,-6.6109135160E-03
-1.3776E-02,-1.2626996145E-02
-1.3772E-02,-1.2173709984E-02
-1.3768E-02,-8.4642555309E-03
-1.3764E-02,-1.1050033709E-02
-1.3760E-02,-9.8412372353E-03
-1.3756E-02,-1.1698150760E-02
-1.3752E-02,-1.1735401278E-02
-1.3748E-02,-1.0338101543E-02
-1.3744E-02,-1.0974683903E-02
-1.3740E-02,-7.4227430648E-03
-1.3736E-02,-1.0372700846E-02
-1.3732E-02,-9.4593526690E-03
-1.3728E-02,-7.0752575303E-03
-1.3724E-02,-1.1177654404E-02
-1.3720E-02,-9.8430778267E-03
-1.3716E-02,-1.1250882284E-02
-1.3712E-02,-8.6405517610E-03
-1.3708E-02,-1.1107111116E-02
-1.3704E-02,-1.0093307657E-02
-1.3700E-02,-6.1726191151E-03
-1.3696E-02,-8.7593652731E-03
-1.3692E-02,-6.8417885261E-03
-1.3688E-02,-1.1532235275E-02
-1.3684E-02,-1.0451312219E-02
-1.3680E-02,-1.0116043252E-02
-1.3676E-02,-8.4251834950E-03
-1.3672E-02,-1.0749974398E-02
-1.3668E-02,-8.1950571192E-03
-1.3664E-02,-1.1283035413E-02
-1.3660E-02,-7.4518205941E-03
-1.3656E-02,-6.7548706509E-03
-1.3652E-02,-8.5528661780E-03
-1.3648E-02,-1.0935259008E-02
-1.3644E-02,-7.9692413512E-03
-1.3640E-02,-9.3034412268E-03
-1.3636E-02,-8.9478971445E-03
-1.3632E-02,-8.4264757237E-03
-1.3628E-02,-7.2812082627E-03
-1.3624E-02,-1.1706028110E-02
-1.3620E-02,-1.1177559036E-02
-1.3616E-02,-9.1124965595E-03
-1.3612E-02,-7.4104168246E-03
-1.3608E-02,-7.6458217876E-03
-1.3604E-02,-7.9491522022E-03
-1.3600E-02,-8.2100965628E-03
-1.3596E-02,-9.4368459556E-03
-1.3592E-02,-1.1222286361E-02
-1.3588E-02,-1.1550650726E-02
-1.3584E-02,-9.4454528661E-03
-1.3580E-02,-1.2263851279E-02
-1.3576E-02,-1.1576810011E-02
-1.3572E-02,-6.5929129137E-03
-1.3568E-02,-8.5535623602E-03
-1.3564E-02,-1.0511870536E-02
-1.3560E-02,-7.4052049945E-03
-1.3556E-02,-6.1268379806E-03
-1.3552E-02,-6.0646679533E-03
-1.3548E-02,-1.0319318928E-02
-1.3544E-02,-5.0232937700E-03
-1.3540E-02,-7.7027847532E-03
-1.3536E-02,-4.1170218557E-03
-1.3532E-02,-6.4767601529E-03
-1.3528E-02,-1.0385227358E-02
-1.3524E-02,-6.6527845859E-03
-1.3520E-02,-7.9849435985E-03
-1.3516E-02,-5.6313183536E-03
-1.3512E-02,-5.7512238227E-03
-1.3508E-02,-7.0044376771E-03
-1.3504E-02,-4.1600707134E-03
-1.3500E-02,-7.0887901685E-03
-1.3496E-02,-6.3481524059E-03
-1.3492E-02,-7.3193743080E-03
-1.3488E-02,-3.6551860049E-03
-1.3484E-02,-7.9694559280E-03
-1.3480E-02,-5.7054760668E-03
-1.3476E-02,-7.6047756459E-03
-1.3472E-02,-3.0880788169E-03
-1.3468E-02,-5.1929571955E-03
-1.3464E-02,-4.2982676555E-03
-1.3460E-02,-7.9135515408E-03
-1.3456E-02,-3.9393571029E-03
-1.3452E-02,-5.1406624655E-03
-1.3448E-02,-1.0249228635E-02
-1.3444E-02,-6.6778662199E-03
-1.3440E-02,-1.9110683070E-03
-1.3436E-02,-6.0565998687E-03
-1.3432E-02,-4.5969918234E-03
-1.3428E-02,-5.4325440203E-03
-1.3424E-02,-4.0346243967E-03
-1.3420E-02,-7.0577146916E-03
-1.3416E-02,-4.4765141497E-03
-1.3412E-02,-6.1437561626E-03
-1.3408E-02,-3.8266661799E-03
-1.3404E-02,-4.1568854413E-03
-1.3400E-02,-4.9775555508E-03
-1.3396E-02,-7.7355434652E-03
-1.3392E-02,-5.9933760313E-03
-1.3388E-02,-5.4043391030E-03
-1.3384E-02,-5.4023649972E-03
-1.3380E-02,-4.3498757400E-03
-1.3376E-02,-5.7102635117E-03
-1.3372E-02,-6.5679171104E-03
-1.3368E-02,-4.6479262830E-04
-1.3364E-02,-6.3808872760E-03
-1.3360E-02,-4.8710968892E-03
-1.3356E-02,-4.5664027203E-03
-1.3352E-02,-4.4393971461E-03
-1.3348E-02,-4.5391610141E-03
-1.3344E-02,-5.2055123176E-03
-1.3340E-02,-7.2144987457E-03
-1.3336E-02,-5.7833388046E-03
-1.3332E-02,-4.7711708966E-03
-1.3328E-02,-6.0055020000E-03
-1.3324E-02,-3.0959943136E-03
-1.3320E-02,-8.2543756604E-03
-1.3316E-02,-1.8686345693E-03
-1.3312E-02,-2.3992064950E-03
-1.3308E-02,-1.3959220631E-03
-1.3304E-02,-4.1262534229E-03
-1.3300E-02,1.2299247410E-03
-1.3296E-02,-5.7192614287E-03
-1.3292E-02,-5.5507567175E-03
-1.3288E-02,-2.1181920588E-03
-1.3284E-02,-3.4520676851E-03
-1.3280E-02,-2.4973348116E-03
-1.3276E-02,-4.7707179013E-03
-1.3272E-02,-5.7591631612E-03
-1.3268E-02,-2.6226190037E-03
-1.3264E-02,-4.5849373803E-03
-1.3260E-02,-6.4945127999E-03
-1.3256E-02,-5.0493100048E-03
-1.3252E-02,-3.0804255807E-03
-1.3248E-02,-7.2143270844E-03
-1.3244E-02,-3.9933875201E-03
-1.3240E-02,-7.4578192054E-03
-1.3236E-02,-7.1320822132E-03
-1.3232E-02,-8.2256605273E-03
-1.3228E-02,-6.9919350071E-03
-1.3224E-02,-3.6216405115E-03
-1.3220E-02,-7.3670008023E-03
-1.3216E-02,-7.1802618385E-03
-1.3212E-02,-8.7874176025E-03
-1.3208E-02,-5.0488760830E-03
-1.3204E-02,-6.7153742299E-03
-1.3200E-02,-8.5574485830E-03
-1.3196E-02,-7.1185734168E-03
-1.3192E-02,-5.7848360732E-03
-1.3188E-02,-1.0494027290E-02
-1.3184E-02,-1.0078396959E-02
-1.3180E-02,-1.1215720313E-02
-1.3176E-02,-8.7232448592E-03
-1.3172E-02,-1.0259289899E-02
-1.3168E-02,-5.6417229401E-03
-1.3164E-02,-6.8626882983E-03
-1.3160E-02,-8.4791662285E-03
-1.3156E-02,-8.6742450739E-03
-1.3152E-02,-9.1544534601E-03
-1.3148E-02,-5.0428154828E-03
-1.3144E-02,-1.0004630252E-02
-1.3140E-02,-1.0248136678E-02
-1.3136E-02,-7.0108749786E-03
-1.3132E-02,-1.0378008044E-02
-1.3128E-02,-1.1296248571E-02
-1.3124E-02,-7.1058800119E-03
-1.3120E-02,-9.3024207953E-03
-1.3116E-02,-1.0289211430E-02
-1.3112E-02,-1.0280504384E-02
-1.3108E-02,-1.1523194443E-02
-1.3104E-02,-8.6251785314E-03
-1.3100E-02,-8.8640501005E-03
-1.3096E-02,-8.7595226294E-03
-1.3092E-02,-7.3083927485E-03
-1.3088E-02,-1.0717415957E-02
-1.3084E-02,-1.2435178866E-02
-1.3080E-02,-8.7302066815E-03
-1.3076E-02,-8.4015562143E-03
-1.3072E-02,-1.0134630364E-02
-1.3068E-02,-1.0640897900E-02
-1.3064E-02,-1.1463775766E-02
-1.3060E-02,-8.4613182140E-03
-1.3056E-02,-8.3778717132E-03
-1.3052E-02,-9.2221404932E-03
-1.3048E-02,-8.6221315420E-03
-1.3044E-02,-9.5505430050E-03
-1.3040E-02,-6.6255333430E-03
-1.3036E-02,-1.2950372794E-02
-1.3032E-02,-1.2012128949E-02
-1.3028E-02,-1.2533278572E-02
-1.3024E-02,-8.7711717609E-03
-1.3020E-02,-1.1227526801E-02
-1.3016E-02,-9.7067167076E-03
-1.3012E-02,-6.5796902196E-03
-1.3008E-02,-1.3549404229E-02
-1.3004E-02,-7.8149511554E-03
-1.3000E-02,-1.0203852813E-02
-1.2996E-02,-1.2820148569E-02
-1.2992E-02,-9.6298171808E-03
-1.2988E-02,-1.2445168604E-02
-1.2984E-02,-1.1125259538E-02
-1.2980E-02,-6.4114048535E-03
-1.2976E-02,-9.2389203924E-03
-1.2972E-02,-1.1019992969E-02
-1.2968E-02,-1.1408910883E-02
-1.2964E-02,-1.1973452688E-02
-1.2960E-02,-1.1782384043E-02
-1.2956E-02,-1.2038793682E-02
-1.2952E-02,-8.5676195193E-03
-1.2948E-02,-1.0195431869E-02
-1.2944E-02,-8.4447004394E-03
-1.2940E-02,-7.3033525798E-03
-1.2936E-02,-9.4484855504E-03
-1.2932E-02,-1.3238163086E-02
-1.2928E-02,-9.5664884393E-03
-1.2924E-02,-1.0788450387E-02
-1.2920E-02,-1.0934190893E-02
-1.2916E-02,-9.9856712073E-03
-1.2912E-02,-1.1774902468E-02
-1.2908E-02,-8.7841894150E-03
-1.2904E-02,-1.0104894799E-02
-1.2900E-02,-1.3323063940E-02
-1.2896E-02,-9.8977042903E-03
-1.2892E-02,-1.0034375354E-02
-1.2888E-02,-9.0641691146E-03
-1.2884E-02,-1.4123077464E-02
-1.2880E-02,-1.2388739696E-02
-1.2876E-02,-1.2370314709E-02
-1.2872E-02,-9.5698215309E-03
-1.2868E-02,-1.0922379637E-02
-1.2864E-02,-8.2930233112E-03
-1.2860E-02,-7.9282333566E-03
-1.2856E-02,-9.1438104549E-03
-1.2852E-02,-9.8093559036E-03
-1.2848E-02,-1.1347131863E-02
-1.2844E-02,-6.8256905040E-03
-1.2840E-02,-1.2411503901E-02
-1.2836E-02,-1.0262975850E-02
-1.2832E-02,-1.1935544134E-02
-1.2828E-02,-1.0116305512E-02
-1.2824E-02,-1.0435862695E-02
-1.2820E-02,-6.2761023129E-03
-1.2816E-02,-1.3360929578E-02
-1.2812E-02,-1.1331143513E-02
-1.2808E-02,-9.1893197923E-03
-1.2804E-02,-8.5217477857E-03
-1.2800E-02,-7.7516605608E-03
-1.2796E-02,-1.1039977214E-02
-1.2792E-02,-1.0097336931E-02
-1.2788E-02,-1.1086745401E-02
-1.2784E-02,-1.2146201249E-02
-1.2780E-02,-1.2295432203E-02
-1.2776E-02,-1.0071115656E-02
-1.2772E-02,-1.0020837947E-02
-1.2768E-02,-1.3529334153E-02
-1.2764E-02,-1.0377316630E-02
-1.2760E-02,-1.2942805388E-02
-1.2756E-02,-1.1032972476E-02
-1.2752E-02,-1.1864509704E-02
-1.2748E-02,-1.0870237495E-02
-1.2744E-02,-9.0127279231E-03
-1.2740E-02,-6.1293938277E-03
-1.2736E-02,-1.2793345553E-02
-1.2732E-02,-1.1788373117E-02
-1.2728E-02,-9.4252015924E-03
-1.2724E-02,-1.1599393019E-02
-1.2720E-02,-9.4729329909E-03
-1.2716E-02,-1.1981635213E-02
-1.2712E-02,-1.1074042460E-02
-1.2708E-02,-1.0348248638E-02
-1.2704E-02,-1.3304691404E-02
-1.2700E-02,-1.1353583469E-02
-1.2696E-02,-1.2250361556E-02
-1.2692E-02,-1.3468680468E-02
-1.2688E-02,-1.2289948576E-02
-1.2684E-02,-1.1648574002E-02
-1.2680E-02,-1.1625766881E-02
-1.2676E-02,-7.6530840173E-03
-1.2672E-02,-8.8646127683E-03
-1.2668E-02,-1.2204322929E-02
-1.2664E-02,-9.6234227947E-03
-1.2660E-02,-8.3862974256E-03
-1.2656E-02,-1.1268158094E-02
-1.2652E-02,-1.2785482508E-02
-1.2648E-02,-1.2135748979E-02
-1.2644E-02,-1.0303807415E-02
-1.2640E-02,-1.0498347435E-02
-1.2636E-02,-1.3135023211E-02
-1.2632E-02,-1.2686648472E-02
-1.2628E-02,-1.2299742811E-02
-1.2624E-02,-1.0799217370E-02
-1.2620E-02,-9.6709491532E-03
-1.2616E-02,-1.0237112204E-02
-1.2612E-02,-9.2581798448E-03
-1.2608E-02,-9.9103547798E-03
-1.2604E-02,-1.1120362420E-02
-1.2600E-02,-1.4941763931E-02
-1.2596E-02,-6.5267994432E-03
-1.2592E-02,-1.1815080766E-02
-1.2588E-02,-1.0400099909E-02
-1.2584E-02,-1.1015854023E-02
-1.2580E-02,-9.2432596104E-03
-1.2576E-02,-1.0834670212E-02
-1.2572E-02,-1.1290521756E-02
-1.2568E-02,-1.2450456728E-02
-1.2564E-02,-1.1984911084E-02
-1.2560E-02,-1.0646548420E-02
-1.2556E-02,-1.0766372827E-02
-1.2552E-02,-8.7761833193E-03
-1.2548E-02,-1.1725621348E-02
-1.2544E-02,-1.1657328732E-02
-1.2540E-02,-1.0884909774E-02
-1.2536E-02,-9.8691226717E-03
-1.2532E-02,-1.0829634811E-02
-1.2528E-02,-4.9102499874E-03
-1.2524E-02,-8.1303836969E-03
-1.2520E-02,-6.2668135252E-03
-1.2516E-02,-1.0008545085E-02
-1.2512E-02,-1.2490482438E-02
-1.2508E-02,-8.3955766765E-03
-1.2504E-02,-9.9940969197E-03
-1.2500E-02,-1.3475794878E-02
-1.2496E-02,-1.2519435990E-02
-1.2492E-02,-1.0025372668E-02
-1.2488E-02,-1.0841493751E-02
-1.2484E-02,-1.0256748357E-02
-1.2480E-02,-9.7250510959E-03
-1.2476E-02,-1.3030862904E-02
-1.2472E-02,-1.1726145869E-02
-1.2468E-02,-9.1245843811E-03
-1.2464E-02,-1.1839127663E-02
-1.2460E-02,-9.3232156633E-03
-1.2456E-02,-6.0791161188E-03
-1.2452E-02,-8.7929155348E-03
-1.2448E-02,-8.1526424549E-03
-1.2444E-02,-1.0740804819E-02
-1.2440E-02,-5.3296902475E-03
-1.2436E-02,-7.5772239955E-03
-1.2432E-02,-5.2941563433E-03
-1.2428E-02,-7.5689651761E-03
-1.2424E-02,-6.6304495339E-03
-1.2420E-02,-7.7790214763E-03
-1.2416E-02,-1.0027170344E-02
-1.2412E-02,-7.5000812818E-03
-1.2408E-02,-5.8676626858E-03
-1.2404E-02,-6.3552000589E-03
-1.2400E-02,-9.4167711117E-03
-1.2396E-02,-5.8827688866E-03
-1.2392E-02,-4.3705037150E-03
-1.2388E-02,-6.4302589943E-03
-1.2384E-02,-8.8283683767E-03
-1.2380E-02,-8.3586408710E-03
-1.2376E-02,-7.3123457284E-03
-1.2372E-02,-6.9192984044E-03
-1.2368E-02,-3.6352923591E-03
-1.2364E-02,-5.5006459017E-03
-1.2360E-02,-6.9162895620E-03
-1.2356E-02,-6.1192371964E-03
-1.2352E-02,-8.2801820868E-03
-1.2348E-02,-3.6013320174E-03
-1.2344E-02,-5.3540423207E-03
-1.2340E-02,-6.9781496452E-03
-1.2336E-02,-2.6071027229E-03
-1.2332E-02,-6.5372231032E-03
-1.2328E-02,-8.8655664426E-03
-1.2324E-02,-6.9567205838E-03
-1.2320E-02,-7.3566868148E-03
-1.2316E-02,-6.5266134767E-03
-1.2312E-02,-8.7970067975E-03
-1.2308E-02,-5.5716946366E-03
-1.2304E-02,-5.8887913398E-03
-1.2300E-02,-4.0426781761E-03
-1.2296E-02,-8.2937385669E-03
-1.2292E-02,-7.0254471219E-03
-1.2288E-02,-7.6264097473E-03
-1.2284E-02,-6.8229248485E-03
-1.2280E-02,-6.7831327886E-03
-1.2276E-02,-6.2489225954E-03
-1.2272E-02,-7.8153230884E-03
-1.2268E-02,-5.0617602227E-03
-1.2264E-02,-5.2249291262E-03
-1.2260E-02,-6.3770392003E-03
-1.2256E-02,-4.5360472675E-03
-1.2252E-02,-9.8744870896E-03
-1.2248E-02,-3.3900216355E-03
-1.2244E-02,-7.0441009911E-03
-1.2240E-02,-5.0230410463E-03
-1.2236E-02,-9.7052623543E-03
-1.2232E-02,-4.4445660608E-03
-1.2228E-02,-5.5904724835E-03
