[s],CH4[V]
-1.5064E-02,1.7193170732E+00
-1.5060E-02,1.6939821671E+00
-1.5056E-02,1.6894619513E+00
-1.5052E-02,1.6642581516E+00
-1.5048E-02,1.7077303024E+00
-1.5044E-02,1.6968090056E+00
-1.5040E-02,1.6796753933E+00
-1.5036E-02,1.6936759948E+00
-1.5032E-02,1.6806675531E+00
-1.5028E-02,1.6916409730E+00
-1.5024E-02,1.6842452670E+00
-1.5020E-02,1.6657103115E+00
-1.5016E-02,1.7534944997E+00
-1.5012E-02,1.7141026682E+00
-1.5008E-02,1.7189466374E+00
-1.5004E-02,1.6927130174E+00
-1.5000E-02,1.7215552275E+00
-1.4996E-02,1.7016420171E+00
-1.4992E-02,1.7055261322E+00
-1.4988E-02,1.6949524306E+00
-1.4984E-02,1.6614207179E+00
-1.4980E-02,1.6674766688E+00
-1.4976E-02,1.6337928689E+00
-1.4972E-02,1.6087249965E+00
-1.4968E-02,1.5809864736E+00
-1.4964E-02,1.5495348294E+00
-1.4960E-02,1.5358770071E+00
-1.4956E-02,1.5221934165E+00
-1.4952E-02,1.5041771978E+00
-1.4948E-02,1.4691332056E+00
-1.4944E-02,1.4407189854E+00
-1.4940E-02,1.4094339767E+00
-1.4936E-02,1.3713172268E+00
-1.4932E-02,1.3370304186E+00
-1.4928E-02,1.3499941139E+00
-1.4924E-02,1.3238857399E+00
-1.4920E-02,1.2901158899E+00
-1.4916E-02,1.2530199768E+00
-1.4912E-02,1.2307326896E+00
-1.4908E-02,1.1937352816E+00
-1.4904E-02,1.1443015650E+00
-1.4900E-02,1.1475080754E+00
-1.4896E-02,1.1122068248E+00
-1.4892E-02,1.0678732296E+00
-1.4888E-02,1.0585741184E+00
-1.4884E-02,9.9150164733E-01
-1.4880E-02,9.5541755409E-01
-1.4876E-02,9.2894352705E-01
-1.4872E-02,9.1906794839E-01
-1.4868E-02,8.9916241505E-01
-1.4864E-02,8.5641916229E-01
-1.4860E-02,8.2793012160E-01
-1.4856E-02,8.4408383351E-01
-1.4852E-02,8.1879818478E-01
-1.4848E-02,7.8509045715E-01
-1.4844E-02,7.6937962204E-01
-1.4840E-02,7.2968854188E-01
-1.4836E-02,7.0204144300E-01
-1.4832E-02,6.6706044575E-01
-1.4828E-02,6.5051152644E-01
-1.4824E-02,6.2149557593E-01
-1.4820E-02,6.0262025401E-01
-1.4816E-02,5.5278701462E-01
-1.4812E-02,5.6851502063E-01
-1.4808E-02,5.6390795362E-01
-1.4804E-02,5.5240930237E-01
-1.4800E-02,5.0944761529E-01
-1.4796E-02,5.1090882074E-01
-1.4792E-02,4.8869913878E-01
-1.4788E-02,4.7769212093E-01
-1.4784E-02,4.7612692684E-01
-1.4780E-02,4.3926654749E-01
-1.4776E-02,4.3283000417E-01
-1.4772E-02,4.2265529603E-01
-1.4768E-02,4.1603923783E-01
-1.4764E-02,3.9743052509E-01
-1.4760E-02,3.9186250726E-01
-1.4756E-02,3.8590091281E-01
-1.4752E-02,3.7517269688E-01
-1.4748E-02,3.5961630932E-01
-1.4744E-02,3.6663519955E-01
-1.4740E-02,3.5006565227E-01
-1.4736E-02,3.3601546928E-01
-1.4732E-02,3.2728155796E-01
-1.4728E-02,3.3135153468E-01
-1.4724E-02,3.0951864466E-01
-1.4720E-02,3.1010708554E-01
-1.4716E-02,3.0211180927E-01
-1.4712E-02,2.8858419211E-01
-1.4708E-02,2.8188254164E-01
-1.4704E-02,2.7120212864E-01
-1.4700E-02,2.5625685080E-01
-1.4696E-02,2.5823933462E-01
-1.4692E-02,2.5371834149E-01
-1.4688E-02,2.4752859477E-01
-1.4684E-02,2.3664429097E-01
-1.4680E-02,2.2991976185E-01
-1.4676E-02,2.2224338473E-01
-1.4672E-02,2.1807716797E-01
-1.4668E-02,2.0672842479E-01
-1.4664E-02,1.9816558833E-01
-1.4660E-02,1.9865292066E-01
-1.4656E-02,2.0018204203E-01
-1.4652E-02,1.8459303881E-01
-1.4648E-02,1.9118570339E-01
-1.4644E-02,1.8064566647E-01
-1.4640E-02,1.7594722316E-01
-1.4636E-02,1.6776681486E-01
-1.4632E-02,1.5890352332E-01
-1.4628E-02,1.6013568482E-01
-1.4624E-02,1.5128448586E-01
-1.4620E-02,1.5349217510E-01
-1.4616E-02,1.5097683054E-01
-1.4612E-02,1.4230171324E-01
-1.4608E-02,1.3937720902E-01
-1.4604E-02,1.3665160312E-01
-1.4600E-02,1.3369737288E-01
-1.4596E-02,1.3069926885E-01
-1.4592E-02,1.2262343571E-01
-1.4588E-02,1.2322175665E-01
-1.4584E-02,1.2011253050E-01
-1.4580E-02,1.1299119658E-01
-1.4576E-02,1.1469021502E-01
-1.4572E-02,1.1160915087E-01
-1.4568E-02,1.0971097662E-01
-1.4564E-02,1.0852568345E-01
-1.4560E-02,1.0612634860E-01
-1.4556E-02,1.0475302900E-01
-1.4552E-02,1.0058711742E-01
-1.4548E-02,1.0145233366E-01
-1.4544E-02,9.8513099942E-02
-1.4540E-02,9.7852175046E-02
-1.4536E-02,9.5982754082E-02
-1.4532E-02,9.2005259931E-02
-1.4528E-02,8.8641493336E-02
-1.4524E-02,9.0669195622E-02
-1.4520E-02,8.8695719257E-02
-1.4516E-02,8.8837354195E-02
-1.4512E-02,8.7182810355E-02
-1.4508E-02,8.6853992995E-02
-1.4504E-02,8.2657478005E-02
-1.4500E-02,8.2909691478E-02
-1.4496E-02,7.9653494575E-02
-1.4492E-02,8.2562902125E-02
-1.4488E-02,8.0813543987E-02
-1.4484E-02,7.7657082342E-02
-1.4480E-02,7.6533110428E-02
-1.4476E-02,7.5445978952E-02
-1.4472E-02,7.7008064069E-02
-1.4468E-02,7.5114109834E-02
-1.4464E-02,7.1850665007E-02
-1.4460E-02,7.2708838358E-02
-1.4456E-02,7.0590174617E-02
-1.4452E-02,7.1169484068E-02
-1.4448E-02,6.7865198139E-02
-1.4444E-02,6.9937465625E-02
-1.4440E-02,7.0174158048E-02
-1.4436E-02,6.7235219973E-02
-1.4432E-02,6.9830863912E-02
-1.4428E-02,6.7223909396E-02
-1.4424E-02,7.1011040621E-02
-1.4420E-02,6.5034955091E-02
-1.4416E-02,6.7552574168E-02
-1.4412E-02,6.6901267077E-02
-1.4408E-02,6.4964268753E-02
-1.4404E-02,6.4006894201E-02
-1.4400E-02,6.7632172593E-02
-1.4396E-02,6.6644461662E-02
-1.4392E-02,6.4609416084E-02
-1.4388E-02,6.4094818203E-02
-1.4384E-02,6.5504425105E-02
-1.4380E-02,6.4966242858E-02
-1.4376E-02,6.6262224237E-02
-1.4372E-02,6.4827826571E-02
-1.4368E-02,6.3892987343E-02
-1.4364E-02,6.5030391760E-02
-1.4360E-02,6.7087076208E-02
-1.4356E-02,6.6162288707E-02
-1.4352E-02,6.6251581231E-02
-1.4348E-02,6.7298424737E-02
-1.4344E-02,6.8632705675E-02
-1.4340E-02,6.5633814865E-02
-1.4336E-02,7.2774260415E-02
-1.4332E-02,6.6940143609E-02
-1.4328E-02,7.0042083695E-02
-1.4324E-02,6.9422767608E-02
-1.4320E-02,7.0787942824E-02
-1.4316E-02,7.1068947724E-02
-1.4312E-02,6.9867976147E-02
-1.4308E-02,7.2957208523E-02
-1.4304E-02,7.1673834719E-02
-1.4300E-02,7.3351529002E-02
-1.4296E-02,7.7711241505E-02
-1.4292E-02,7.5353219822E-02
-1.4288E-02,7.7454560069E-02
-1.4284E-02,8.0578921037E-02
-1.4280E-02,8.0284388268E-02
-1.4276E-02,7.9939053269E-02
-1.4272E-02,8.3239443439E-02
-1.4268E-02,8.1846153904E-02
-1.4264E-02,8.3169739384E-02
-1.4260E-02,8.6520974699E-02
-1.4256E-02,9.0618741484E-02
-1.4252E-02,9.1297728972E-02
-1.4248E-02,9.1924250068E-02
-1.4244E-02,9.8532316479E-02
-1.4240E-02,9.5056469313E-02
-1.4236E-02,9.6481463750E-02
-1.4232E-02,9.7927715587E-02
-1.4228E-02,1.0591290675E-01
-1.4224E-02,1.0341881482E-01
-1.4220E-02,1.0626610480E-01
-1.4216E-02,1.0830681997E-01
-1.4212E-02,1.0843857961E-01
-1.4208E-02,1.1335291570E-01
-1.4204E-02,1.2147502589E-01
-1.4200E-02,1.1809475596E-01
-1.4196E-02,1.1857006723E-01
-1.4192E-02,1.2504347483E-01
-1.4188E-02,1.3348821303E-01
-1.4184E-02,1.3373867174E-01
-1.4180E-02,1.4120310429E-01
-1.4176E-02,1.4463597889E-01
-1.4172E-02,1.4234225393E-01
-1.4168E-02,1.4700751414E-01
-1.4164E-02,1.6067047198E-01
-1.4160E-02,1.6365737034E-01
-1.4156E-02,1.6928510249E-01
-1.4152E-02,1.7663163705E-01
-1.4148E-02,1.8057064091E-01
-1.4144E-02,1.7878911534E-01
-1.4140E-02,1.8498036409E-01
-1.4136E-02,1.9391778474E-01
-1.4132E-02,2.0148872840E-01
-1.4128E-02,2.1253977262E-01
-1.4124E-02,2.1242610418E-01
-1.4120E-02,2.2017701095E-01
-1.4116E-02,2.2879148410E-01
-1.4112E-02,2.2817800450E-01
-1.4108E-02,2.3320265210E-01
-1.4104E-02,2.3568638713E-01
-1.4100E-02,2.5968694068E-01
-1.4096E-02,2.5076663372E-01
-1.4092E-02,2.6797116596E-01
-1.4088E-02,2.6875702219E-01
-1.4084E-02,2.7798090752E-01
-1.4080E-02,2.7719539461E-01
-1.4076E-02,2.8427130025E-01
-1.4072E-02,2.8160510826E-01
-1.4068E-02,2.8524407187E-01
-1.4064E-02,3.0730044116E-01
-1.4060E-02,3.0279306173E-01
-1.4056E-02,3.0476710553E-01
-1.4052E-02,3.0292185068E-01
-1.4048E-02,3.2036589345E-01
-1.4044E-02,3.1080456954E-01
-1.4040E-02,3.1907928192E-01
-1.4036E-02,3.1981025419E-01
-1.4032E-02,3.1427964900E-01
-1.4028E-02,3.0727543105E-01
-1.4024E-02,3.0455126997E-01
-1.4020E-02,3.0308081388E-01
-1.4016E-02,3.1716336933E-01
-1.4012E-02,3.3161474878E-01
-1.4008E-02,3.1119074564E-01
-1.4004E-02,3.0873056637E-01
-1.4000E-02,3.1523343773E-01
-1.3996E-02,2.9579587237E-01
-1.3992E-02,3.0363662002E-01
-1.3988E-02,2.9929209478E-01
-1.3984E-02,2.9694944156E-01
-1.3980E-02,2.9265308641E-01
-1.3976E-02,3.2457978438E-01
-1.3972E-02,3.2337865545E-01
-1.3968E-02,3.0891533122E-01
-1.3964E-02,3.2640552706E-01
-1.3960E-02,3.5613147378E-01
-1.3956E-02,3.8372222958E-01
-1.3952E-02,3.7444630224E-01
-1.3948E-02,3.7040040580E-01
-1.3944E-02,3.7920432158E-01
-1.3940E-02,3.9234134235E-01
-1.3936E-02,3.8020377701E-01
-1.3932E-02,3.8424050864E-01
-1.3928E-02,3.7451819021E-01
-1.3924E-02,3.8846791791E-01
-1.3920E-02,3.7697489811E-01
-1.3916E-02,3.8791329432E-01
-1.3912E-02,3.8548248821E-01
-1.3908E-02,3.6467239003E-01
-1.3904E-02,3.7260341250E-01
-1.3900E-02,3.5926598661E-01
-1.3896E-02,3.6575201609E-01
-1.3892E-02,3.6048914542E-01
-1.3888E-02,3.6608685590E-01
-1.3884E-02,3.6236552343E-01
-1.3880E-02,3.5455420617E-01
-1.3876E-02,3.5219940313E-01
-1.3872E-02,3.4657252929E-01
-1.3868E-02,3.3818449179E-01
-1.3864E-02,3.3321709326E-01
-1.3860E-02,3.2458081435E-01
-1.3856E-02,3.3047956643E-01
-1.3852E-02,3.2016768178E-01
-1.3848E-02,3.2891009034E-01
-1.3844E-02,3.2202499585E-01
-1.3840E-02,3.2492756079E-01
-1.3836E-02,3.2241404251E-01
-1.3832E-02,3.1171039800E-01
-1.3828E-02,3.0556690925E-01
-1.3824E-02,2.9601289526E-01
-1.3820E-02,2.9094836023E-01
-1.3816E-02,2.8309352680E-01
-1.3812E-02,2.8758991990E-01
-1.3808E-02,2.7600687802E-01
-1.3804E-02,2.6439186420E-01
-1.3800E-02,2.6336242048E-01
-1.3796E-02,2.5005017637E-01
-1.3792E-02,2.4790894869E-01
-1.3788E-02,2.3559950740E-01
-1.3784E-02,2.3319077409E-01
-1.3780E-02,2.2583857946E-01
-1.3776E-02,2.1327830753E-01
-1.3772E-02,2.0619286991E-01
-1.3768E-02,1.9867434019E-01
-1.3764E-02,1.9486453059E-01
-1.3760E-02,1.9217800149E-01
-1.3756E-02,1.8056631600E-01
-1.3752E-02,1.7845753232E-01
-1.3748E-02,1.6426712107E-01
-1.3744E-02,1.6057312568E-01
-1.3740E-02,1.6115459043E-01
-1.3736E-02,1.4856376277E-01
-1.3732E-02,1.4326077102E-01
-1.3728E-02,1.3584243909E-01
-1.3724E-02,1.2980712562E-01
-1.3720E-02,1.2035679986E-01
-1.3716E-02,1.2868300112E-01
-1.3712E-02,1.2777911816E-01
-1.3708E-02,1.3030832914E-01
-1.3704E-02,1.2115991283E-01
-1.3700E-02,1.2434471291E-01
-1.3696E-02,1.1893315964E-01
-1.3692E-02,1.1812653239E-01
-1.3688E-02,1.1780367549E-01
-1.3684E-02,1.1637625395E-01
-1.3680E-02,1.1346118158E-01
-1.3676E-02,1.0816921907E-01
-1.3672E-02,1.0771969516E-01
-1.3668E-02,1.0537934029E-01
-1.3664E-02,1.0601125918E-01
-1.3660E-02,1.0282344550E-01
-1.3656E-02,1.0184439870E-01
-1.3652E-02,9.5710971213E-02
-1.3648E-02,9.7346060097E-02
-1.3644E-02,9.8210851948E-02
-1.3640E-02,9.4138724697E-02
-1.3636E-02,8.8338582538E-02
-1.3632E-02,8.7907474073E-02
-1.3628E-02,8.2301180520E-02
-1.3624E-02,8.6139991355E-02
-1.3620E-02,8.4498317350E-02
-1.3616E-02,7.8173401606E-02
-1.3612E-02,7.5347597912E-02
-1.3608E-02,8.0289094651E-02
-1.3604E-02,7.3604348058E-02
-1.3600E-02,7.6243937308E-02
-1.3596E-02,7.4367883540E-02
-1.3592E-02,6.7887623790E-02
-1.3588E-02,6.4909241746E-02
-1.3584E-02,6.5947015809E-02
-1.3580E-02,6.1943338530E-02
-1.3576E-02,6.2333343633E-02
-1.3572E-02,6.1481650499E-02
-1.3568E-02,5.8296464184E-02
-1.3564E-02,5.3402942030E-02
-1.3560E-02,5.2491944660E-02
-1.3556E-02,5.2609499322E-02
-1.3552E-02,4.8498481233E-02
-1.3548E-02,5.1297567741E-02
-1.3544E-02,5.0418675816E-02
-1.3540E-02,4.6341813572E-02
-1.3536E-02,4.3669832774E-02
-1.3532E-02,4.2959517085E-02
-1.3528E-02,4.4644120739E-02
-1.3524E-02,3.9696668304E-02
-1.3520E-02,3.8043512061E-02
-1.3516E-02,3.9106196096E-02
-1.3512E-02,3.8897980387E-02
-1.3508E-02,3.8984392815E-02
-1.3504E-02,3.1848057602E-02
-1.3500E-02,3.6120384929E-02
-1.3496E-02,3.2271202886E-02
-1.3492E-02,3.4725283413E-02
-1.3488E-02,2.9688390635E-02
-1.3484E-02,2.9723824403E-02
-1.3480E-02,2.9378522783E-02
-1.3476E-02,2.8678239748E-02
-1.3472E-02,2.5560416217E-02
-1.3468E-02,3.0180930030E-02
-1.3464E-02,2.7933787288E-02
-1.3460E-02,2.4316910767E-02
-1.3456E-02,2.6093706114E-02
-1.3452E-02,2.1368197530E-02
-1.3448E-02,2.1221250626E-02
-1.3444E-02,1.9851717118E-02
-1.3440E-02,2.0564097511E-02
-1.3436E-02,2.3454822583E-02
-1.3432E-02,2.0702718839E-02
-1.3428E-02,2.0303081625E-02
-1.3424E-02,2.0517758477E-02
-1.3420E-02,1.6650218204E-02
-1.3416E-02,1.7575000937E-02
-1.3412E-02,1.7807091882E-02
-1.3408E-02,2.0931471923E-02
-1.3404E-02,2.0644730673E-02
-1.3400E-02,1.7398084818E-02
-1.3396E-02,1.4802598235E-02
-1.3392E-02,1.7090977853E-02
-1.3388E-02,1.7947014974E-02
-1.3384E-02,1.5506796103E-02
-1.3380E-02,1.5211204755E-02
-1.3376E-02,1.2952245989E-02
-1.3372E-02,1.5322207675E-02
-1.3368E-02,1.4635543109E-02
-1.3364E-02,9.8017972606E-03
-1.3360E-02,1.4763106583E-02
-1.3356E-02,1.4186562788E-02
-1.3352E-02,1.2655567453E-02
-1.3348E-02,1.0948800409E-02
-1.3344E-02,1.3416494636E-02
-1.3340E-02,1.4794377563E-02
-1.3336E-02,1.4604076626E-02
-1.3332E-02,1.0505432461E-02
-1.3328E-02,1.1550998042E-02
-1.3324E-02,1.3721470139E-02
-1.3320E-02,1.1732291526E-02
-1.3316E-02,1.3429993896E-02
-1.3312E-02,1.0889229144E-02
-1.3308E-02,1.1547784160E-02
-1.3304E-02,1.1081141791E-02
-1.3300E-02,1.1299766855E-02
-1.3296E-02,1.1529616665E-02
-1.3292E-02,1.1036910377E-02
-1.3288E-02,1.1447719885E-02
-1.3284E-02,1.0349244453E-02
-1.3280E-02,1.0381583548E-02
-1.3276E-02,1.0511473987E-02
-1.3272E-02,1.1438669516E-02
-1.3268E-02,9.0229457689E-03
-1.3264E-02,1.1726354903E-02
-1.3260E-02,7.6977247369E-03
-1.3256E-02,1.2400378517E-02
-1.3252E-02,1.0947713220E-02
-1.3248E-02,9.0287870240E-03
-1.3244E-02,1.1816415136E-02
-1.3240E-02,9.6470731430E-03
-1.3236E-02,8.4461587869E-03
-1.3232E-02,1.0049723967E-02
-1.3228E-02,1.1536168407E-02
-1.3224E-02,1.1551870654E-02
-1.3220E-02,9.2233365802E-03
-1.3216E-02,7.3564476220E-03
-1.3212E-02,1.0543121669E-02
-1.3208E-02,9.4592517590E-03
-1.3204E-02,8.9181894160E-03
-1.3200E-02,6.1203569895E-03
-1.3196E-02,1.0478028630E-02
-1.3192E-02,8.7911123162E-03
-1.3188E-02,9.6745818780E-03
-1.3184E-02,9.5269674023E-03
-1.3180E-02,1.1615638086E-02
-1.3176E-02,1.1155080159E-02
-1.3172E-02,1.1152591069E-02
-1.3168E-02,1.2571992206E-02
-1.3164E-02,8.4267467466E-03
-1.3160E-02,1.1106447538E-02
-1.3156E-02,8.1420511277E-03
-1.3152E-02,6.5287012492E-03
-1.3148E-02,1.2050017654E-02
-1.3144E-02,1.1881613079E-02
-1.3140E-02,1.0391783095E-02
-1.3136E-02,1.0036744460E-02
-1.3132E-02,1.3670105241E-02
-1.3128E-02,1.1936110796E-02
-1.3124E-02,9.6610206296E-03
-1.3120E-02,8.7175411127E-03
-1.3116E-02,1.4582719090E-02
-1.3112E-02,1.1319536523E-02
-1.3108E-02,1.1442922903E-02
-1.3104E-02,1.3748454353E-02
-1.3100E-02,1.0066346510E-02
-1.3096E-02,1.3886603612E-02
-1.3092E-02,1.2270368868E-02
-1.3088E-02,1.2670263574E-02
-1.3084E-02,1.6410202226E-02
-1.3080E-02,1.3554415013E-02
-1.3076E-02,1.7105974382E-02
-1.3072E-02,1.4661897898E-02
-1.3068E-02,1.4375786073E-02
-1.3064E-02,1.7164067451E-02
-1.3060E-02,1.5891231748E-02
-1.3056E-02,1.8996009015E-02
-1.3052E-02,1.9121126314E-02
-1.3048E-02,1.6983837315E-02
-1.3044E-02,1.7523693260E-02
-1.3040E-02,1.8742407946E-02
-1.3036E-02,2.0483650316E-02
-1.3032E-02,2.2470511501E-02
-1.3028E-02,1.9815363054E-02
-1.3024E-02,2.2961587006E-02
-1.3020E-02,2.6783141104E-02
-1.3016E-02,2.6494664167E-02
-1.3012E-02,2.4603275316E-02
-1.3008E-02,2.3876813921E-02
-1.3004E-02,2.2324604102E-02
-1.3000E-02,2.6371177650E-02
-1.2996E-02,2.5995253548E-02
-1.2992E-02,3.0639408947E-02
-1.2988E-02,2.8086956917E-02
-1.2984E-02,3.4756544857E-02
-1.2980E-02,3.1697892047E-02
-1.2976E-02,3.4315289297E-02
-1.2972E-02,3.9318641350E-02
-1.2968E-02,2.9902113813E-02
-1.2964E-02,3.9887236270E-02
-1.2960E-02,4.3860205237E-02
-1.2956E-02,3.4853972223E-02
-1.2952E-02,4.3190563757E-02
-1.2948E-02,4.1753953567E-02
-1.2944E-02,3.5290979163E-02
-1.2940E-02,4.1524995442E-02
-1.2936E-02,3.8339585014E-02
-1.2932E-02,3.8960069352E-02
-1.2928E-02,4.5425690202E-02
-1.2924E-02,4.0085314421E-02
-1.2920E-02,3.4195612710E-02
-1.2916E-02,4.0918601642E-02
-1.2912E-02,4.0489691396E-02
-1.2908E-02,3.8528803531E-02
-1.2904E-02,3.6840637904E-02
-1.2900E-02,3.9909890803E-02
-1.2896E-02,3.9614909807E-02
-1.2892E-02,5.4889457996E-02
-1.2888E-02,3.7247432443E-02
-1.2884E-02,4.0248044635E-02
-1.2880E-02,4.2870319928E-02
-1.2876E-02,3.9808734571E-02
-1.2872E-02,4.7527278404E-02
-1.2868E-02,4.2631057353E-02
-1.2864E-02,4.2385958291E-02
-1.2860E-02,5.0807903674E-02
-1.2856E-02,4.1023739464E-02
-1.2852E-02,4.2207788091E-02
-1.2848E-02,5.2312348717E-02
-1.2844E-02,3.8995503121E-02
-1.2840E-02,4.4009569705E-02
-1.2836E-02,4.1806415190E-02
-1.2832E-02,5.0913723374E-02
-1.2828E-02,4.4759686990E-02
-1.2824E-02,5.0917585755E-02
-1.2820E-02,5.5278261469E-02
-1.2816E-02,5.2686088905E-02
-1.2812E-02,5.4045337036E-02
-1.2808E-02,5.1267126458E-02
-1.2804E-02,5.1997145057E-02
-1.2800E-02,5.3648026787E-02
-1.2796E-02,5.0297287383E-02
-1.2792E-02,5.0126303119E-02
-1.2788E-02,5.5927532466E-02
-1.2784E-02,4.5563739325E-02
-1.2780E-02,5.1624987969E-02
-1.2776E-02,5.3764942488E-02
-1.2772E-02,4.6738179682E-02
-1.2768E-02,5.5703719414E-02
-1.2764E-02,5.6706140771E-02
-1.2760E-02,4.3926509442E-02
-1.2756E-02,5.2326320045E-02
-1.2752E-02,4.8274649108E-02
-1.2748E-02,4.6871398445E-02
-1.2744E-02,5.4494655911E-02
-1.2740E-02,4.5810416718E-02
-1.2736E-02,4.7342303738E-02
-1.2732E-02,4.6161325943E-02
-1.2728E-02,4.6847523209E-02
-1.2724E-02,4.4548400450E-02
-1.2720E-02,4.9122384494E-02
-1.2716E-02,4.5190957580E-02
-1.2712E-02,4.3516739439E-02
-1.2708E-02,4.5663593792E-02
-1.2704E-02,3.9560903232E-02
-1.2700E-02,4.1113246565E-02
-1.2696E-02,4.0381134651E-02
-1.2692E-02,3.4557427200E-02
-1.2688E-02,3.5563162575E-02
-1.2684E-02,3.3581947143E-02
-1.2680E-02,3.7021211363E-02
-1.2676E-02,3.3644517713E-02
-1.2672E-02,3.3181804482E-02
-1.2668E-02,3.1516403060E-02
-1.2664E-02,2.6402505851E-02
-1.2660E-02,2.1900352555E-02
-1.2656E-02,2.8179434713E-02
-1.2652E-02,2.4075507192E-02
-1.2648E-02,1.6616858678E-02
-1.2644E-02,2.0644220457E-02
-1.2640E-02,2.0079778789E-02
-1.2636E-02,1.6020416468E-02
-1.2632E-02,1.5696744181E-02
-1.2628E-02,1.5088223687E-02
-1.2624E-02,1.7521704849E-02
-1.2620E-02,1.3162740980E-02
-1.2616E-02,1.4678243876E-02
-1.2612E-02,1.0534424159E-02
-1.2608E-02,1.2885422031E-02
-1.2604E-02,1.1727160758E-02
-1.2600E-02,1.4377073533E-02
-1.2596E-02,8.7096017742E-03
-1.2592E-02,1.2057318031E-02
-1.2588E-02,1.3194278989E-02
-1.2584E-02,1.1721224136E-02
-1.2580E-02,1.3894242543E-02
-1.2576E-02,9.2780822531E-03
-1.2572E-02,1.0728463500E-02
-1.2568E-02,1.0172423702E-02
-1.2564E-02,1.2039856254E-02
-1.2560E-02,8.5079616496E-03
-1.2556E-02,9.4814580649E-03
-1.2552E-02,7.0294613164E-03
-1.2548E-02,9.8703521373E-03
-1.2544E-02,7.9558557583E-03
-1.2540E-02,6.8689388591E-03
-1.2536E-02,6.8660587627E-03
-1.2532E-02,6.9536966621E-03
-1.2528E-02,6.3575357867E-03
-1.2524E-02,6.4428228789E-03
-1.2520E-02,3.6060662361E-03
-1.2516E-02,6.1093563565E-03
-1.2512E-02,9.5944970791E-03
-1.2508E-02,4.5079321751E-03
-1.2504E-02,7.3890489778E-03
-1.2500E-02,3.5890669918E-03
-1.2496E-02,5.7689423169E-03
-1.2492E-02,7.0421404162E-03
-1.2488E-02,6.8847030952E-03
-1.2484E-02,2.1443791808E-03
-1.2480E-02,4.0856881126E-03
-1.2476E-02,2.0219703166E-03
-1.2472E-02,3.9721531878E-03
-1.2468E-02,-3.1917610018E-04
-1.2464E-02,4.5994242031E-04
-1.2460E-02,2.2209353848E-03
-1.2456E-02,4.2358202885E-03
-1.2452E-02,8.5829217337E-04
-1.2448E-02,-1.9032624829E-03
-1.2444E-02,-1.0801652723E-03
-1.2440E-02,-2.1915153070E-03
-1.2436E-02,2.5027235816E-04
-1.2432E-02,6.4720718936E-05
-1.2428E-02,1.1493726417E-03
-1.2424E-02,-7.6659239572E-04
-1.2420E-02,-2.2865680240E-03
-1.2416E-02,-2.5888350918E-03
-1.2412E-02,-1.7815402643E-03
-1.2408E-02,1.4814849466E-03
-1.2404E-02,-2.9933789594E-03
-1.2400E-02,-1.7021897945E-03
-1.2396E-02,-2.1635093768E-04
-1.2392E-02,-1.4723161425E-03
-1.2388E-02,-2.5834134534E-03
-1.2384E-02,-1.1277714087E-04
-1.2380E-02,-3.9131596701E-03
-1.2376E-02,-3.6047461714E-03
-1.2372E-02,-6.0353472371E-03
-1.2368E-02,-3.9348796021E-03
-1.2364E-02,-3.7258628069E-03
-1.2360E-02,-2.4885085560E-03
-1.2356E-02,-7.3980368477E-04
-1.2352E-02,-3.1422141383E-03
-1.2348E-02,-2.6006511163E-03
-1.2344E-02,-2.6045897912E-03
-1.2340E-02,-6.7466976621E-03
-1.2336E-02,-3.0846122109E-03
-1.2332E-02,-4.8170617037E-03
-1.2328E-02,-4.4325306912E-03
-1.2324E-02,-3.3446124339E-03
-1.2320E-02,-4.2860510878E-03
-1.2316E-02,-5.0403406980E-03
-1.2312E-02,-4.9861529246E-03
-1.2308E-02,-3.6078837598E-03
-1.2304E-02,-4.1290667621E-03
-1.2300E-02,-4.4162037872E-03
-1.2296E-02,-2.6570371090E-03
-1.2292E-02,-4.3765547784E-03
-1.2288E-02,-4.7929671226E-03
-1.2284E-02,-5.0800850743E-03
-1.2280E-02,-3.0178025581E-03
-1.2276E-02,-4.2503741324E-03
-1.2272E-02,-8.4290363391E-03
-1.2268E-02,-4.4943287855E-03
-1.2264E-02,-4.0063145752E-03
-1.2260E-02,-3.7935832186E-03
-1.2256E-02,-7.7452041858E-03
-1.2252E-02,-4.3710997614E-03
-1.2248E-02,-6.0957052832E-03
-1.2244E-02,-5.7190039366E-03
-1.2240E-02,-6.6699173446E-03
-1.2236E-02,-6.9346001085E-03
-1.2232E-02,-8.1935932292E-03
-1.2228E-02,-4.5115187647E-03
-1.2224E-02,-1.0142603081E-02
-1.2220E-02,-2.9252436994E-03
-1.2216E-02,-3.1838753999E-03
-1.2212E-02,-4.3523648299E-03
-1.2208E-02,-3.6125710690E-03
-1.2204E-02,-7.3180725426E-03
-1.2200E-02,-5.2131464803E-03
-1.2196E-02,-6.7819120855E-03
-1.2192E-02,-5.8654167828E-03
-1.2188E-02,-7.5586893356E-03
-1.2184E-02,-5.8557894408E-03
-1.2180E-02,-6.6441967489E-03
-1.2176E-02,-3.2249739936E-03
-1.2172E-02,-6.3916542588E-03
-1.2168E-02,-2.8945926076E-03
-1.2164E-02,-4.6027043324E-03
-1.2160E-02,-4.3986609486E-03
-1.2156E-02,-8.3049966919E-03
-1.2152E-02,-1.0228543440E-02
-1.2148E-02,-7.9114248471E-03
-1.2144E-02,-7.5064232158E-03
-1.2140E-02,-9.5493556806E-03
