[s],CH4[V]
-1.5112E-02,-9.2666246307E-03
-1.5108E-02,-9.0967037131E-03
-1.5104E-02,-1.0087599916E-02
-1.5100E-02,-9.6851684369E-03
-1.5096E-02,-1.1260013716E-02
-1.5092E-02,-1.1608901151E-02
-1.5088E-02,-1.1705179340E-02
-1.5084E-02,-1.0704674869E-02
-1.5080E-02,-1.0687508731E-02
-1.5076E-02,-1.1071019312E-02
-1.5072E-02,-1.0876755858E-02
-1.5068E-02,-1.2389378658E-02
-1.5064E-02,-1.0784845498E-02
-1.5060E-02,-8.7785722734E-03
-1.5056E-02,-1.2172513123E-02
-1.5052E-02,-7.4394705120E-03
-1.5048E-02,-7.3948433233E-03
-1.5044E-02,-8.1221153407E-03
-1.5040E-02,-9.9790002556E-03
-1.5036E-02,-1.0852575447E-02
-1.5032E-02,-1.0416498338E-02
-1.5028E-02,-1.2570953475E-02
-1.5024E-02,-1.0739059595E-02
-1.5020E-02,-1.4393081730E-02
-1.5016E-02,-1.1180768150E-02
-1.5012E-02,-1.2313485257E-02
-1.5008E-02,-1.1997346997E-02
-1.5004E-02,-1.1748991137E-02
-1.5000E-02,-1.1697740680E-02
-1.4996E-02,-1.2234196777E-02
-1.4992E-02,-1.2078118441E-02
-1.4988E-02,-1.1267514364E-02
-1.4984E-02,-1.1825509194E-02
-1.4980E-02,-1.1200227874E-02
-1.4976E-02,-1.1710429317E-02
-1.4972E-02,-1.3581190193E-02
-1.4968E-02,-1.3438716021E-02
-1.4964E-02,-1.0120892686E-02
-1.4960E-02,-1.3406987278E-02
-1.4956E-02,-7.8479435177E-03
-1.4952E-02,-7.8866197787E-03
-1.4948E-02,-7.1635725384E-03
-1.4944E-02,-6.6555263995E-03
-1.4940E-02,-1.3011698819E-02
-1.4936E-02,-9.3820335255E-03
-1.4932E-02,-1.1820597772E-02
-1.4928E-02,-1.1520862709E-02
-1.4924E-02,-9.2756034741E-03
-1.4920E-02,-7.2937157011E-03
-1.4916E-02,-1.2164306756E-02
-1.4912E-02,-1.2536592590E-02
-1.4908E-02,-1.1150379319E-02
-1.4904E-02,-1.1075806757E-02
-1.4900E-02,-1.0588226469E-02
-1.4896E-02,-1.3107938861E-02
-1.4892E-02,-1.1846304062E-02
-1.4888E-02,-9.6193506054E-03
-1.4884E-02,-8.1479503774E-03
-1.4880E-02,-1.3497214403E-02
-1.4876E-02,-1.1740775233E-02
-1.4872E-02,-1.2139520761E-02
-1.4868E-02,-1.0014681979E-02
-1.4864E-02,-1.1098680635E-02
-1.4860E-02,-8.7636711125E-03
-1.4856E-02,-1.2616334067E-02
-1.4852E-02,-1.0485263024E-02
-1.4848E-02,-9.6255733302E-03
-1.4844E-02,-9.6097661788E-03
-1.4840E-02,-1.0627126843E-02
-1.4836E-02,-1.2491765130E-02
-1.4832E-02,-9.8614360569E-03
-1.4828E-02,-7.8669645515E-03
-1.4824E-02,-9.0163709589E-03
-1.4820E-02,-1.1040644786E-02
-1.4816E-02,-1.0963053845E-02
-1.4812E-02,-8.0860855259E-03
-1.4808E-02,-1.0674491077E-02
-1.4804E-02,-1.1013703487E-02
-1.4800E-02,-1.1563320289E-02
-1.4796E-02,-1.1253571646E-02
-1.4792E-02,-9.5205976322E-03
-1.4788E-02,-9.2941047555E-03
-1.4784E-02,-1.3147120569E-02
-1.4780E-02,-9.6223213009E-03
-1.4776E-02,-1.4085254741E-02
-1.4772E-02,-1.1427769793E-02
-1.4768E-02,-1.1118598123E-02
-1.4764E-02,-1.1410012377E-02
-1.4760E-02,-1.3473730173E-02
-1.4756E-02,-9.7347642686E-03
-1.4752E-02,-1.0259757200E-02
-1.4748E-02,-1.1504302155E-02
-1.4744E-02,-1.2116532442E-02
-1.4740E-02,-1.3299417586E-02
-1.4736E-02,-8.5554077200E-03
-1.4732E-02,-1.1481151711E-02
-1.4728E-02,-9.2924310571E-03
-1.4724E-02,-1.0327534832E-02
-1.4720E-02,-1.1159534592E-02
-1.4716E-02,-9.7849036947E-03
-1.4712E-02,-1.2485375512E-02
-1.4708E-02,-1.1052022120E-02
-1.4704E-02,-9.1059305119E-03
-1.4700E-02,-1.1089458605E-02
-1.4696E-02,-1.2266769522E-02
-1.4692E-02,-1.3523583497E-02
-1.4688E-02,-1.1641759999E-02
-1.4684E-02,-1.1385083331E-02
-1.4680E-02,-1.0795712617E-02
-1.4676E-02,-9.7484399580E-03
-1.4672E-02,-7.1146681205E-03
-1.4668E-02,-9.8084880600E-03
-1.4664E-02,-1.1587243208E-02
-1.4660E-02,-1.0417738115E-02
-1.4656E-02,-1.1339593067E-02
-1.4652E-02,-1.2621493445E-02
-1.4648E-02,-9.9904586523E-03
-1.4644E-02,-1.1057210109E-02
-1.4640E-02,-1.3146081064E-02
-1.4636E-02,-8.6075880090E-03
-1.4632E-02,-1.0830636169E-02
-1.4628E-02,-9.2930080300E-03
-1.4624E-02,-1.1947054983E-02
-1.4620E-02,-1.2172279473E-02
-1.4616E-02,-1.1123161454E-02
-1.4612E-02,-9.1536952890E-03
-1.4608E-02,-1.0375523722E-02
-1.4604E-02,-1.2962794401E-02
-1.4600E-02,-7.5104524897E-03
-1.4596E-02,-1.2572183715E-02
-1.4592E-02,-1.1378646030E-02
-1.4588E-02,-1.1268901960E-02
-1.4584E-02,-1.1150617737E-02
-1.4580E-02,-1.2637190923E-02
-1.4576E-02,-1.0223994414E-02
-1.4572E-02,-9.4851400219E-03
-1.4568E-02,-1.2836632829E-02
-1.4564E-02,-9.7970010531E-03
-1.4560E-02,-1.3696560941E-02
-1.4556E-02,-8.2950689425E-03
-1.4552E-02,-9.3739559042E-03
-1.4548E-02,-1.1939206244E-02
-1.4544E-02,-8.0362751174E-03
-1.4540E-02,-1.3214106651E-02
-1.4536E-02,-1.0581364782E-02
-1.4532E-02,-1.4107794833E-02
-1.4528E-02,-1.0749974398E-02
-1.4524E-02,-1.2764229876E-02
-1.4520E-02,-8.3628608798E-03
-1.4516E-02,-1.2625889883E-02
-1.4512E-02,-9.2202188395E-03
-1.4508E-02,-1.2115635988E-02
-1.4504E-02,-1.1247019903E-02
-1.4500E-02,-1.3371887295E-02
-1.4496E-02,-1.2252140158E-02
-1.4492E-02,-8.6401512178E-03
-1.4488E-02,-1.3828644831E-02
-1.4484E-02,-1.1660304196E-02
-1.4480E-02,-1.2633252249E-02
-1.4476E-02,-1.2538561928E-02
-1.4472E-02,-1.0631518513E-02
-1.4468E-02,-1.0327711262E-02
-1.4464E-02,-1.1449771059E-02
-1.4460E-02,-1.2187037583E-02
-1.4456E-02,-1.1455307138E-02
-1.4452E-02,-1.3608789527E-02
-1.4448E-02,-1.4358387060E-02
-1.4444E-02,-9.0953399589E-03
-1.4440E-02,-1.1927323462E-02
-1.4436E-02,-7.1732189539E-03
-1.4432E-02,-1.2109956858E-02
-1.4428E-02,-1.0707926898E-02
-1.4424E-02,-1.0480466042E-02
-1.4420E-02,-1.1594367155E-02
-1.4416E-02,-9.5509244748E-03
-1.4412E-02,-1.1768193369E-02
-1.4408E-02,-1.0408907091E-02
-1.4404E-02,-1.2104139445E-02
-1.4400E-02,-1.0232033888E-02
-1.4396E-02,-1.1910777213E-02
-1.4392E-02,-1.1891746642E-02
-1.4388E-02,-8.7676097874E-03
-1.4384E-02,-1.1877360466E-02
-1.4380E-02,-9.3354608413E-03
-1.4376E-02,-1.1315794125E-02
-1.4372E-02,-1.1871643188E-02
-1.4368E-02,-1.1861357811E-02
-1.4364E-02,-1.3146953676E-02
-1.4360E-02,-1.0002865955E-02
-1.4356E-02,-1.0735621599E-02
-1.4352E-02,-9.9375535707E-03
-1.4348E-02,-9.3726589072E-03
-1.4344E-02,-1.2632122145E-02
-1.4340E-02,-1.1681761868E-02
-1.4336E-02,-9.7306348589E-03
-1.4332E-02,-1.1994743466E-02
-1.4328E-02,-1.0726003794E-02
-1.4324E-02,-9.2324449439E-03
-1.4320E-02,-7.7979566795E-03
-1.4316E-02,-9.7661067743E-03
-1.4312E-02,-9.6761562148E-03
-1.4308E-02,-1.3734440884E-02
-1.4304E-02,-1.2160396691E-02
-1.4300E-02,-9.5262910677E-03
-1.4296E-02,-1.2154669877E-02
-1.4292E-02,-1.1936121107E-02
-1.4288E-02,-1.0271558919E-02
-1.4284E-02,-1.2670064076E-02
-1.4280E-02,-1.0368795550E-02
-1.4276E-02,-9.3635608544E-03
-1.4272E-02,-1.1081314226E-02
-1.4268E-02,-1.1354804172E-02
-1.4264E-02,-1.1508083473E-02
-1.4260E-02,-7.3878815010E-03
-1.4256E-02,-1.0781493333E-02
-1.4252E-02,-1.0955562734E-02
-1.4248E-02,-1.2749619586E-02
-1.4244E-02,-1.2232246513E-02
-1.4240E-02,-9.0508415163E-03
-1.4236E-02,-9.3558599345E-03
-1.4232E-02,-1.1383609904E-02
-1.4228E-02,-8.8450672136E-03
-1.4224E-02,-1.3212981316E-02
-1.4220E-02,-1.0917472982E-02
-1.4216E-02,-8.6531736403E-03
-1.4212E-02,-1.2104287264E-02
-1.4208E-02,-9.3895246371E-03
-1.4204E-02,-1.0962205075E-02
-1.4200E-02,-1.0328436054E-02
-1.4196E-02,-1.0923681402E-02
-1.4192E-02,-7.8237869478E-03
-1.4188E-02,-1.2238898391E-02
-1.4184E-02,-1.3181128594E-02
-1.4180E-02,-1.1453986299E-02
-1.4176E-02,-1.3285245986E-02
-1.4172E-02,-1.3860778886E-02
-1.4168E-02,-1.0889668608E-02
-1.4164E-02,-1.2109356043E-02
-1.4160E-02,-1.0625472218E-02
-1.4156E-02,-9.0894557885E-03
-1.4152E-02,-1.1423835886E-02
-1.4148E-02,-1.1329717770E-02
-1.4144E-02,-1.1223993438E-02
-1.4140E-02,-9.6852113523E-03
-1.4136E-02,-1.1706881649E-02
-1.4132E-02,-1.0982833050E-02
-1.4128E-02,-1.1295910016E-02
-1.4124E-02,-1.1985817075E-02
-1.4120E-02,-1.0363378680E-02
-1.4116E-02,-1.1585679182E-02
-1.4112E-02,-1.1719865924E-02
-1.4108E-02,-1.0960416936E-02
-1.4104E-02,-9.6647979540E-03
-1.4100E-02,-9.0130617091E-03
-1.4096E-02,-5.1463225224E-03
-1.4092E-02,-1.1613445410E-02
-1.4088E-02,-1.1954412580E-02
-1.4084E-02,-1.1193256515E-02
-1.4080E-02,-1.2145915147E-02
-1.4076E-02,-1.4081287456E-02
-1.4072E-02,-1.0789590028E-02
-1.4068E-02,-1.1014461658E-02
-1.4064E-02,-8.6537220031E-03
-1.4060E-02,-9.3393422957E-03
-1.4056E-02,-1.3815260012E-02
-1.4052E-02,-9.6310235788E-03
-1.4048E-02,-1.0513515625E-02
-1.4044E-02,-8.4715940546E-03
-1.4040E-02,-1.1643443234E-02
-1.4036E-02,-1.2991423704E-02
-1.4032E-02,-1.2817931276E-02
-1.4028E-02,-1.1616845258E-02
-1.4024E-02,-1.2971806623E-02
-1.4020E-02,-1.3407688228E-02
-1.4016E-02,-1.0503597412E-02
-1.4012E-02,-1.3093943690E-02
-1.4008E-02,-9.7217942982E-03
-1.4004E-02,-1.3546843613E-02
-1.4000E-02,-1.3174095246E-02
-1.3996E-02,-9.3318654892E-03
-1.3992E-02,-1.0165143173E-02
-1.3988E-02,-1.1708316928E-02
-1.3984E-02,-1.2860851387E-02
-1.3980E-02,-1.5393848462E-02
-1.3976E-02,-1.1072344920E-02
-1.3972E-02,-1.2710356815E-02
-1.3968E-02,-1.1546454559E-02
-1.3964E-02,-1.2621345625E-02
-1.3960E-02,-1.0911841536E-02
-1.3956E-02,-1.1149869103E-02
-1.3952E-02,-1.1528015266E-02
-1.3948E-02,-1.1969800115E-02
-1.3944E-02,-9.9740506860E-03
-1.3940E-02,-9.2205144785E-03
-1.3936E-02,-1.0228662649E-02
-1.3932E-02,-1.4193034242E-02
-1.3928E-02,-1.0844907905E-02
-1.3924E-02,-1.0553612860E-02
-1.3920E-02,-8.4852840491E-03
-1.3916E-02,-1.0307798542E-02
-1.3912E-02,-1.2484135736E-02
-1.3908E-02,-9.8843194716E-03
-1.3904E-02,-1.3199520203E-02
-1.3900E-02,-1.0377135432E-02
-1.3896E-02,-1.3157372568E-02
-1.3892E-02,-1.4419608181E-02
-1.3888E-02,-1.0411391413E-02
-1.3884E-02,-1.2510862458E-02
-1.3880E-02,-1.1683859951E-02
-1.3876E-02,-1.2033071636E-02
-1.3872E-02,-1.0997262142E-02
-1.3868E-02,-9.1926242737E-03
-1.3864E-02,-1.0233636061E-02
-1.3860E-02,-1.1778411989E-02
-1.3856E-02,-1.2071356891E-02
-1.3852E-02,-1.2503314126E-02
-1.3848E-02,-1.0376529849E-02
-1.3844E-02,-9.5694829766E-03
-1.3840E-02,-1.1671795971E-02
-1.3836E-02,-9.4345237587E-03
-1.3832E-02,-1.3020920850E-02
-1.3828E-02,-1.0829830315E-02
-1.3824E-02,-1.1998944401E-02
-1.3820E-02,-8.5189725935E-03
-1.3816E-02,-1.0774250177E-02
-1.3812E-02,-1.0269923368E-02
-1.3808E-02,-1.1882596137E-02
-1.3804E-02,-1.2441816439E-02
-1.3800E-02,-6.6810085767E-03
-1.3796E-02,-1.1573372016E-02
-1.3792E-02,-1.1404504908E-02
-1.3788E-02,-1.6129512813E-02
-1.3784E-02,-1.2467994798E-02
-1.3780E-02,-9.4891502223E-03
-1.3776E-02,-9.9431897858E-03
-1.3772E-02,-9.8630382297E-03
-1.3768E-02,-1.1439161432E-02
-1.3764E-02,-9.0253593391E-03
-1.3760E-02,-1.1384420528E-02
-1.3756E-02,-8.0938150560E-03
-1.3752E-02,-9.1786577137E-03
-1.3748E-02,-9.0941955497E-03
-1.3744E-02,-1.0707483439E-02
-1.3740E-02,-1.0603103788E-02
-1.3736E-02,-1.0482864533E-02
-1.3732E-02,-1.0980620526E-02
-1.3728E-02,-1.0325436748E-02
-1.3724E-02,-7.6190521501E-03
-1.3720E-02,-8.6798860573E-03
-1.3716E-02,-8.7093116777E-03
-1.3712E-02,-1.2152395364E-02
-1.3708E-02,-1.0907044554E-02
-1.3704E-02,-7.4629118261E-03
-1.3700E-02,-8.2792522544E-03
-1.3696E-02,-1.1092329164E-02
-1.3692E-02,-1.2423820605E-02
-1.3688E-02,-7.2761728624E-03
-1.3684E-02,-1.0175428550E-02
-1.3680E-02,-9.6626474184E-03
-1.3676E-02,-9.0814401560E-03
-1.3672E-02,-1.1713986522E-02
-1.3668E-02,-1.0468964730E-02
-1.3664E-02,-1.3155884836E-02
-1.3660E-02,-1.1367440357E-02
-1.3656E-02,-1.1208162444E-02
-1.3652E-02,-1.0818543579E-02
-1.3648E-02,-1.1055598399E-02
-1.3644E-02,-9.6372987557E-03
-1.3640E-02,-1.0764260439E-02
-1.3636E-02,-1.3817792017E-02
-1.3632E-02,-1.1454620492E-02
-1.3628E-02,-1.1776647692E-02
-1.3624E-02,-9.4509555668E-03
-1.3620E-02,-8.1072714003E-03
-1.3616E-02,-1.1979689717E-02
-1.3612E-02,-8.2007362496E-03
-1.3608E-02,-1.1318674222E-02
-1.3604E-02,-7.4705078419E-03
-1.3600E-02,-1.4197058747E-02
-1.3596E-02,-7.1335031879E-03
-1.3592E-02,-9.6222450069E-03
-1.3588E-02,-1.2842812638E-02
-1.3584E-02,-1.4118461680E-02
-1.3580E-02,-1.2350630871E-02
-1.3576E-02,-1.3206033799E-02
-1.3572E-02,-1.0677395015E-02
-1.3568E-02,-1.1681122906E-02
-1.3564E-02,-1.1791730051E-02
-1.3560E-02,-1.0181379478E-02
-1.3556E-02,-9.9641229366E-03
-1.3552E-02,-1.0297861256E-02
-1.3548E-02,-1.0385823405E-02
-1.3544E-02,-1.1579866538E-02
-1.3540E-02,-1.0379872477E-02
-1.3536E-02,-1.3869090157E-02
-1.3532E-02,-1.0301342167E-02
-1.3528E-02,-1.0148549240E-02
-1.3524E-02,-8.5986234707E-03
-1.3520E-02,-9.9125339256E-03
-1.3516E-02,-1.1296486989E-02
-1.3512E-02,-1.2465705980E-02
-1.3508E-02,-7.4797107988E-03
-1.3504E-02,-1.3743467411E-02
-1.3500E-02,-1.0983495854E-02
-1.3496E-02,-1.1762652521E-02
-1.3492E-02,-1.0035705729E-02
-1.3488E-02,-1.2362794987E-02
-1.3484E-02,-1.0583415182E-02
-1.3480E-02,-1.2213559265E-02
-1.3476E-02,-8.6154462852E-03
-1.3472E-02,-1.2037892460E-02
-1.3468E-02,-1.0795622018E-02
-1.3464E-02,-1.1647567876E-02
-1.3460E-02,-1.2902150253E-02
-1.3456E-02,-1.2781143290E-02
-1.3452E-02,-1.2825126748E-02
-1.3448E-02,-1.0116167229E-02
-1.3444E-02,-1.1354947223E-02
-1.3440E-02,-1.1105423113E-02
-1.3436E-02,-7.3563864074E-03
-1.3432E-02,-1.1089139124E-02
-1.3428E-02,-1.0933237219E-02
-1.3424E-02,-1.3065495586E-02
-1.3420E-02,-1.2079777835E-02
-1.3416E-02,-9.0123130748E-03
-1.3412E-02,-1.3171324823E-02
-1.3408E-02,-1.4053812100E-02
-1.3404E-02,-7.6934196716E-03
-1.3400E-02,-1.4548482957E-02
-1.3396E-02,-1.3751201709E-02
-1.3392E-02,-8.9871599152E-03
-1.3388E-02,-1.0231256643E-02
-1.3384E-02,-1.1627602704E-02
-1.3380E-02,-1.0999436520E-02
-1.3376E-02,-1.0234790007E-02
-1.3372E-02,-1.4067506863E-02
-1.3368E-02,-1.1452980173E-02
-1.3364E-02,-1.3478880014E-02
-1.3360E-02,-1.0596361311E-02
-1.3356E-02,-9.8631479022E-03
-1.3352E-02,-1.1110749383E-02
-1.3348E-02,-1.0079565210E-02
-1.3344E-02,-1.2511882889E-02
-1.3340E-02,-9.4810964429E-03
-1.3336E-02,-1.0451893960E-02
-1.3332E-02,-1.0269904294E-02
-1.3328E-02,-1.1326985493E-02
-1.3324E-02,-9.6155740552E-03
-1.3320E-02,-8.0132677251E-03
-1.3316E-02,-9.0790559703E-03
-1.3312E-02,-1.2808842760E-02
-1.3308E-02,-8.1121971281E-03
-1.3304E-02,-1.1442356241E-02
-1.3300E-02,-1.1313996449E-02
-1.3296E-02,-1.3033237553E-02
-1.3292E-02,-1.0675845295E-02
-1.3288E-02,-8.9134122820E-03
-1.3284E-02,-1.0451774751E-02
-1.3280E-02,-1.2779164416E-02
-1.3276E-02,-1.2194004173E-02
-1.3272E-02,-1.0200519721E-02
-1.3268E-02,-9.6217920116E-03
-1.3264E-02,-1.1620659956E-02
-1.3260E-02,-1.3284516425E-02
-1.3256E-02,-1.2707662685E-02
-1.3252E-02,-9.0976669242E-03
-1.3248E-02,-1.1009516857E-02
-1.3244E-02,-1.2029252171E-02
-1.3240E-02,-8.7904741286E-03
-1.3236E-02,-1.3117756937E-02
-1.3232E-02,-1.0473737870E-02
-1.3228E-02,-1.0356803096E-02
-1.3224E-02,-7.4075796435E-03
-1.3220E-02,-9.4940807184E-03
-1.3216E-02,-1.2293810957E-02
-1.3212E-02,-1.3304925055E-02
-1.3208E-02,-1.1167869705E-02
-1.3204E-02,-1.3076891994E-02
-1.3200E-02,-1.0608735235E-02
-1.3196E-02,-1.0353584445E-02
-1.3192E-02,-1.3564639175E-02
-1.3188E-02,-1.1281829015E-02
-1.3184E-02,-8.2097150931E-03
-1.3180E-02,-1.3201060387E-02
-1.3176E-02,-9.0544034898E-03
-1.3172E-02,-1.1663127072E-02
-1.3168E-02,-1.0969047688E-02
-1.3164E-02,-9.0477516116E-03
-1.3160E-02,-9.7323943880E-03
-1.3156E-02,-9.9929620473E-03
-1.3152E-02,-1.0904946471E-02
-1.3148E-02,-8.7519647606E-03
-1.3144E-02,-1.1562771926E-02
-1.3140E-02,-1.0154872101E-02
-1.3136E-02,-1.0008101627E-02
-1.3132E-02,-1.0761532930E-02
-1.3128E-02,-5.2463820295E-03
-1.3124E-02,-8.8839771249E-03
-1.3120E-02,-1.0901866103E-02
-1.3116E-02,-1.0517249259E-02
-1.3112E-02,-1.1027927539E-02
-1.3108E-02,-1.1620593198E-02
-1.3104E-02,-1.0243325392E-02
-1.3100E-02,-1.0761504320E-02
-1.3096E-02,-1.0841050293E-02
-1.3092E-02,-9.7099019798E-03
-1.3088E-02,-7.0784189606E-03
-1.3084E-02,-5.6333401431E-03
-1.3080E-02,-1.0440092241E-02
-1.3076E-02,-6.5886833682E-03
-1.3072E-02,-7.4515344918E-03
-1.3068E-02,-1.1744113093E-02
-1.3064E-02,-1.1670136578E-02
-1.3060E-02,-1.1395421161E-02
-1.3056E-02,-7.2906925535E-03
-1.3052E-02,-1.2620315657E-02
-1.3048E-02,-1.0362749255E-02
-1.3044E-02,-8.0382969070E-03
-1.3040E-02,-7.2594883306E-03
-1.3036E-02,-1.0206704299E-02
-1.3032E-02,-1.2426328768E-02
-1.3028E-02,-1.1266813413E-02
-1.3024E-02,-9.7966005099E-03
-1.3020E-02,-1.0440139924E-02
-1.3016E-02,-8.6616994885E-03
-1.3012E-02,-1.0343618549E-02
-1.3008E-02,-1.0670647770E-02
-1.3004E-02,-7.4568607627E-03
-1.3000E-02,-1.3098015880E-02
-1.2996E-02,-1.0321259655E-02
-1.2992E-02,-1.1809368257E-02
-1.2988E-02,-9.4141437390E-03
-1.2984E-02,-7.7423813099E-03
-1.2980E-02,-1.1248469488E-02
-1.2976E-02,-1.1019415996E-02
-1.2972E-02,-8.4829523154E-03
-1.2968E-02,-1.1061301371E-02
-1.2964E-02,-6.5848495975E-03
-1.2960E-02,-8.1464149618E-03
-1.2956E-02,-9.2453100102E-03
-1.2952E-02,-1.4000463560E-02
-1.2948E-02,-1.2395072093E-02
-1.2944E-02,-1.0339546360E-02
-1.2940E-02,-9.9178888068E-03
-1.2936E-02,-9.4136525967E-03
-1.2932E-02,-1.1247363226E-02
-1.2928E-02,-9.8257877117E-03
-1.2924E-02,-9.3524696223E-03
-1.2920E-02,-1.1097850939E-02
-1.2916E-02,-7.8052284460E-03
-1.2912E-02,-1.2666092023E-02
-1.2908E-02,-1.1177635330E-02
-1.2904E-02,-1.0813098099E-02
-1.2900E-02,-1.0254826704E-02
-1.2896E-02,-1.0112056893E-02
-1.2892E-02,-1.1104927202E-02
-1.2888E-02,-1.1359243526E-02
-1.2884E-02,-1.1453876626E-02
-1.2880E-02,-9.0763999874E-03
-1.2876E-02,-9.7482730650E-03
-1.2872E-02,-1.2581944572E-02
-1.2868E-02,-1.0114073914E-02
-1.2864E-02,-1.2104115603E-02
-1.2860E-02,-5.9932186751E-03
-1.2856E-02,-8.9388515438E-03
-1.2852E-02,-1.1217141288E-02
-1.2848E-02,-8.7359430324E-03
-1.2844E-02,-7.9106523709E-03
-1.2840E-02,-9.0444709720E-03
-1.2836E-02,-7.4450304331E-03
-1.2832E-02,-7.8787042820E-03
-1.2828E-02,-1.1477375161E-02
-1.2824E-02,-1.1229457991E-02
-1.2820E-02,-9.0029956769E-03
-1.2816E-02,-1.2430954089E-02
-1.2812E-02,-1.0288186230E-02
-1.2808E-02,-9.5243789508E-03
-1.2804E-02,-7.2484304772E-03
-1.2800E-02,-1.1128273149E-02
-1.2796E-02,-6.9758560585E-03
-1.2792E-02,-1.0602469594E-02
-1.2788E-02,-1.3421640483E-02
-1.2784E-02,-1.0903844977E-02
-1.2780E-02,-7.9206802561E-03
-1.2776E-02,-1.1158948082E-02
-1.2772E-02,-9.5895101367E-03
-1.2768E-02,-1.1358456745E-02
-1.2764E-02,-1.0251546064E-02
-1.2760E-02,-7.7324726340E-03
-1.2756E-02,-1.1168627876E-02
-1.2752E-02,-1.0198059241E-02
-1.2748E-02,-8.7941696165E-03
-1.2744E-02,-9.8901082746E-03
-1.2740E-02,-8.9805700258E-03
-1.2736E-02,-8.1788065092E-03
-1.2732E-02,-1.0186696212E-02
-1.2728E-02,-1.0541834983E-02
-1.2724E-02,-7.7362873312E-03
-1.2720E-02,-9.0655853209E-03
-1.2716E-02,-9.8574830769E-03
-1.2712E-02,-8.8423826205E-03
-1.2708E-02,-1.0428533708E-02
-1.2704E-02,-8.2157613882E-03
-1.2700E-02,-1.0107956094E-02
-1.2696E-02,-9.8739530320E-03
-1.2692E-02,-8.6220457114E-03
-1.2688E-02,-7.5497391023E-03
-1.2684E-02,-9.2720176588E-03
-1.2680E-02,-9.3089868428E-03
-1.2676E-02,-7.2336437572E-03
-1.2672E-02,-8.9527179681E-03
-1.2668E-02,-1.0790033486E-02
-1.2664E-02,-1.1537599693E-02
-1.2660E-02,-1.1422357691E-02
-1.2656E-02,-8.7765838625E-03
-1.2652E-02,-1.0431308900E-02
-1.2648E-02,-1.1109147211E-02
-1.2644E-02,-7.9211523249E-03
-1.2640E-02,-1.1067595622E-02
-1.2636E-02,-7.4412872615E-03
-1.2632E-02,-1.2759027583E-02
-1.2628E-02,-1.1110496660E-02
-1.2624E-02,-9.1201545640E-03
-1.2620E-02,-8.1802084104E-03
-1.2616E-02,-7.4841501527E-03
-1.2612E-02,-8.6645652798E-03
-1.2608E-02,-6.4502098605E-03
-1.2604E-02,-1.1366028919E-02
-1.2600E-02,-1.0403652346E-02
-1.2596E-02,-1.0136842888E-02
-1.2592E-02,-9.2179395579E-03
-1.2588E-02,-9.3131162525E-03
-1.2584E-02,-8.1184770733E-03
-1.2580E-02,-1.0041904612E-02
-1.2576E-02,-1.1096344133E-02
-1.2572E-02,-1.3421287624E-02
-1.2568E-02,-8.9954759551E-03
-1.2564E-02,-1.0145411652E-02
-1.2560E-02,-7.4498226464E-03
-1.2556E-02,-1.1442136896E-02
-1.2552E-02,-7.9838468731E-03
-1.2548E-02,-8.0004121956E-03
-1.2544E-02,-1.2999601461E-02
-1.2540E-02,-1.1267242567E-02
-1.2536E-02,-9.8997785319E-03
-1.2532E-02,-7.3578836760E-03
-1.2528E-02,-9.4394399497E-03
-1.2524E-02,-9.4577552645E-03
-1.2520E-02,-8.8667346936E-03
-1.2516E-02,-9.0246059364E-03
-1.2512E-02,-9.6782018462E-03
-1.2508E-02,-8.2279541140E-03
-1.2504E-02,-1.1945443273E-02
-1.2500E-02,-8.6960365315E-03
-1.2496E-02,-1.1626382001E-02
-1.2492E-02,-1.0558028372E-02
-1.2488E-02,-8.6184169807E-03
-1.2484E-02,-1.1675377018E-02
-1.2480E-02,-8.3262254818E-03
-1.2476E-02,-1.2187061425E-02
-1.2472E-02,-6.4974596535E-03
-1.2468E-02,-1.0796346810E-02
-1.2464E-02,-1.1310835019E-02
-1.2460E-02,-9.5930244265E-03
-1.2456E-02,-1.2271361464E-02
-1.2452E-02,-1.1568246016E-02
-1.2448E-02,-1.0379495776E-02
-1.2444E-02,-1.4071002079E-02
-1.2440E-02,-1.0142827194E-02
-1.2436E-02,-1.1025695941E-02
-1.2432E-02,-9.1250183030E-03
-1.2428E-02,-8.2126762518E-03
-1.2424E-02,-1.2269158476E-02
-1.2420E-02,-8.8958408331E-03
-1.2416E-02,-1.0030737086E-02
-1.2412E-02,-9.7771789329E-03
-1.2408E-02,-9.8034288179E-03
-1.2404E-02,-9.0321638052E-03
-1.2400E-02,-8.1921531810E-03
-1.2396E-02,-7.3105194421E-03
-1.2392E-02,-1.1811065797E-02
-1.2388E-02,-8.4182598196E-03
-1.2384E-02,-8.7484838494E-03
-1.2380E-02,-8.3470441916E-03
-1.2376E-02,-9.2493488208E-03
-1.2372E-02,-9.8627616641E-03
-1.2368E-02,-8.5540391974E-03
-1.2364E-02,-6.3335850310E-03
-1.2360E-02,-1.0997619770E-02
-1.2356E-02,-8.5719348955E-03
-1.2352E-02,-1.1727872020E-02
-1.2348E-02,-1.2529430496E-02
-1.2344E-02,-1.0084304971E-02
-1.2340E-02,-1.1821799401E-02
-1.2336E-02,-9.4424249502E-03
-1.2332E-02,-9.5012094338E-03
-1.2328E-02,-8.2324792985E-03
-1.2324E-02,-1.0791292336E-02
-1.2320E-02,-1.2252793425E-02
